,Poem Title,line
1237,THE YEAR OF THE ROSE,And the north was more than the south.
1238,THE YEAR OF THE ROSE,
1239,THE YEAR OF THE ROSE,"For the north, when winter was long,"
1240,THE YEAR OF THE ROSE,"In his heart had made him a song,"
1241,THE YEAR OF THE ROSE,"And clothed it with wings of desire,"
1242,THE YEAR OF THE ROSE,"And shod it with shoon as of fire,"
1243,THE YEAR OF THE ROSE,To carry the tale of his wrong
1244,THE YEAR OF THE ROSE,To the south-west wind by the sea.
1245,THE YEAR OF THE ROSE,That none might bear it but he
1246,THE YEAR OF THE ROSE,To the ear of the goddess unknown
1247,THE YEAR OF THE ROSE,Who waits till her time shall be
1248,THE YEAR OF THE ROSE,To take the world for a throne.
1249,THE YEAR OF THE ROSE,
1250,THE YEAR OF THE ROSE,"In the earth beneath, and above"
1251,THE YEAR OF THE ROSE,"In the heaven where her name is love,"
1252,THE YEAR OF THE ROSE,She warms with light from her eyes
1253,THE YEAR OF THE ROSE,"The seasons of life as they rise,"
1254,THE YEAR OF THE ROSE,"And her eyes are as eyes of a dove,"
1255,THE YEAR OF THE ROSE,But the wings that lift her and bear
1256,THE YEAR OF THE ROSE,"As an eagle's, and all her hair"
1257,THE YEAR OF THE ROSE,"As fire by the wind's breath curled,"
1258,THE YEAR OF THE ROSE,"And her passage is song through the air,"
1259,THE YEAR OF THE ROSE,And her presence is spring through the world.
1260,THE YEAR OF THE ROSE,
1261,THE YEAR OF THE ROSE,"So turned she northward and came,"
1262,THE YEAR OF THE ROSE,And the white-thorn land was aflame
1263,THE YEAR OF THE ROSE,"With the fires that were shed from her feet,"
1264,THE YEAR OF THE ROSE,"That the north, by her love made sweet,"
1265,THE YEAR OF THE ROSE,Should be called by a rose-red name;
1266,THE YEAR OF THE ROSE,"And a murmur was heard as of doves,"
1267,THE YEAR OF THE ROSE,And a music beginning of loves
1268,THE YEAR OF THE ROSE,"In the light that the roses made,"
1269,THE YEAR OF THE ROSE,"Such light as the music loves,"
1270,THE YEAR OF THE ROSE,The music of man with maid.
1271,THE YEAR OF THE ROSE,
1272,THE YEAR OF THE ROSE,"But the days drop one upon one,"
1273,THE YEAR OF THE ROSE,And a chill soft wind is begun
1274,THE YEAR OF THE ROSE,In the heart of the rose-red maze
1275,THE YEAR OF THE ROSE,That weeps for the roseleaf days
1276,THE YEAR OF THE ROSE,And the reign of the rose undone
1277,THE YEAR OF THE ROSE,"That ruled so long in the light,"
1278,THE YEAR OF THE ROSE,"And by spirit, and not by sight,"
1279,THE YEAR OF THE ROSE,"Through the darkness thrilled with its breath,"
1280,THE YEAR OF THE ROSE,"Still ruled in the viewless night,"
1281,THE YEAR OF THE ROSE,As love might rule over death.
1282,THE YEAR OF THE ROSE,
1283,THE YEAR OF THE ROSE,The time of lovers is brief;
1284,THE YEAR OF THE ROSE,From the fair first joy to the grief
1285,THE YEAR OF THE ROSE,"That tells when love is grown old,"
1286,THE YEAR OF THE ROSE,"From the warm wild kiss to the cold,"
1287,THE YEAR OF THE ROSE,"From the red to the white-rose leaf,"
1288,THE YEAR OF THE ROSE,They have but a season to seem
1289,THE YEAR OF THE ROSE,As roseleaves lost on a stream
1290,THE YEAR OF THE ROSE,That part not and pass not apart
1291,THE YEAR OF THE ROSE,"As a spirit from dream to dream,"
1292,THE YEAR OF THE ROSE,As a sorrow from heart to heart.
1293,THE YEAR OF THE ROSE,
1294,THE YEAR OF THE ROSE,From the bloom and the gloom that encloses
1295,THE YEAR OF THE ROSE,The death-bed of Love where he dozes
1296,THE YEAR OF THE ROSE,Till a relic be left not of sand
1297,THE YEAR OF THE ROSE,To the hour-glass that breaks in his hand;
1298,THE YEAR OF THE ROSE,From the change in the grey garden-closes
1299,THE YEAR OF THE ROSE,"To the last stray grass of the strand,"
1300,THE YEAR OF THE ROSE,A rain and ruin of roses
1301,THE YEAR OF THE ROSE,Over the red-rose land
1302,THE YEAR OF THE ROSE,
1303,THE YEAR OF THE ROSE,
1304,THE YEAR OF THE ROSE,
1305,A WASTED VIGIL,A WASTED VIGIL
1306,A WASTED VIGIL,
1307,A WASTED VIGIL,
1308,I,I
1309,I,
1310,I,"Couldst thou not watch with me one hour? Behold,"
1311,I,"Dawn skims the sea with flying feet of gold,"
1312,I,With sudden feet that graze the gradual sea;
1313,I,Couldst thou not watch with me?
1314,I,
1315,I,
1316,II,II
1317,II,
1318,II,"What, not one hour? for star by star the night"
1319,II,"Falls, and her thousands world by world take flight;"
1320,II,"They die, and day survives, and what of thee?"
1321,II,Couldst thou not watch with me?
1322,II,
1323,II,
1324,III,III
1325,III,
1326,III,"Lo, far in heaven the web of night undone,"
1327,III,And on the sudden sea the gradual sun;
1328,III,"Wave to wave answers, tree responds to tree;"
1329,III,Couldst thou not watch with me?
1330,III,
1331,III,
1332,IV,IV
1333,IV,
1334,IV,"Sunbeam by sunbeam creeps from line to line,"
1335,IV,Foam by foam quickens on the brightening brine;
1336,IV,"Sail by sail passes, flower by flower gets free;"
1337,IV,Couldst thou not watch with me?
1338,IV,
1339,IV,
1340,V,V
1341,V,
1342,V,"Last year, a brief while since, an age ago,"
1343,V,"A whole year past, with bud and bloom and snow,"
1344,V,"O moon that wast in heaven, what friends were we!"
1345,V,Couldst thou not watch with me?
1346,V,
1347,V,
1348,VI,VI
1349,VI,
1350,VI,"Old moons, and last year's flowers, and last year's snows!"
1351,VI,"Who now saith to thee, moon? or who saith, rose?"
1352,VI,"O dust and ashes, once found fair to see!"
1353,VI,Couldst thou not watch with me?
1354,VI,
1355,VI,
1356,VII,VII
1357,VII,
1358,VII,"O dust and ashes, once thought sweet to smell!"
1359,VII,"With me it is not, is it with thee well?"
1360,VII,O sea-drift blown from windward back to lee!
1361,VII,Couldst thou not watch with me?
1362,VII,
1363,VII,
1364,VIII,VIII
1365,VIII,
1366,VIII,The old year's dead hands are full of their dead flowers.
1367,VIII,"The old days are full of dead old loves of ours,"
1368,VIII,"Born as a rose, and briefer born than she;"
1369,VIII,Couldst thou not watch with me?
1370,VIII,
1371,VIII,
1372,IX,IX
1373,IX,
1374,IX,"Could two days live again of that dead year,"
1375,IX,"One would say, seeking us and passing here,"
1376,IX,"_Where is she?_ and one answering, _Where is he?_"
1377,IX,Couldst thou not watch with me?
1378,IX,
1379,IX,
1380,X,X
1381,X,
1382,X,"Nay, those two lovers are not anywhere;"
1383,X,"If we were they, none knows us what we were,"
1384,X,Nor aught of all their barren grief and glee.
1385,X,Couldst thou not watch with me?
1386,X,
1387,X,
1388,XI,XI
1389,XI,
1390,XI,"Half false, half fair, all feeble, be my verse"
1391,XI,Upon thee not for blessing nor for curse;
1392,XI,"For some must stand, and some must fall or flee;"
1393,XI,Couldst thou not watch with me?
1394,XI,
1395,XI,
1396,XII,XII
1397,XII,
1398,XII,As a new moon above spent stars thou wast;
1399,XII,But stars endure after the moon is past.
1400,XII,"Couldst thou not watch one hour, though I watch three?"
1401,XII,Couldst thou not watch with me?
1402,XII,
1403,XII,
1404,XIII,XIII
1405,XIII,
1406,XIII,"What of the night? The night is full, the tide"
1407,XIII,"Storms inland, the most ancient rocks divide;"
1408,XIII,"Yet some endure, and bow nor head nor knee;"
1409,XIII,Couldst thou not watch with me?
1410,XIII,
1411,XIII,
1412,XIV,XIV
1413,XIV,
1414,XIV,"Since thou art not as these are, go thy ways;"
1415,XIV,Thou hast no part in all my nights and days.
1416,XIV,"Lie still, sleep on, be glad--as such things be;"
1417,XIV,Thou couldst not watch with me.
1418,XIV,
1419,XIV,
1420,XIV,
1421,THE COMPLAINT OF LISA,THE COMPLAINT OF LISA
1422,THE COMPLAINT OF LISA,
1423,THE COMPLAINT OF LISA,(_Double Sestina_)
1424,THE COMPLAINT OF LISA,
1425,THE COMPLAINT OF LISA,
1426,THE COMPLAINT OF LISA,"Decameron, x. 7"
1427,THE COMPLAINT OF LISA,
1428,THE COMPLAINT OF LISA,There is no woman living that draws breath
1429,THE COMPLAINT OF LISA,"So sad as I, though all things sadden her."
1430,THE COMPLAINT OF LISA,There is not one upon life's weariest way
1431,THE COMPLAINT OF LISA,Who is weary as I am weary of all but death.
1432,THE COMPLAINT OF LISA,Toward whom I look as looks the sunflower
1433,THE COMPLAINT OF LISA,All day with all his whole soul toward the sun;
1434,THE COMPLAINT OF LISA,"While in the sun's sight I make moan all day,"
1435,THE COMPLAINT OF LISA,And all night on my sleepless maiden bed
1436,THE COMPLAINT OF LISA,"Weep and call out on death, O Love, and thee,"
1437,THE COMPLAINT OF LISA,"That thou or he would take me to the dead,"
1438,THE COMPLAINT OF LISA,And know not what thing evil I have done
1439,THE COMPLAINT OF LISA,That life should lay such heavy hand on me.
1440,THE COMPLAINT OF LISA,
1441,THE COMPLAINT OF LISA,"Alas, Love, what is this thou wouldst with me?"
1442,THE COMPLAINT OF LISA,"What honour shall thou have to quench my breath,"
1443,THE COMPLAINT OF LISA,Or what shall my heart broken profit thee?
1444,THE COMPLAINT OF LISA,"O Love, O great god Love, what have I done,"
1445,THE COMPLAINT OF LISA,That thou shouldst hunger so after my death?
1446,THE COMPLAINT OF LISA,My heart is harmless as my life's first day:
1447,THE COMPLAINT OF LISA,"Seek out some false fair woman, and plague her"
1448,THE COMPLAINT OF LISA,Till her tears even as my tears fill her bed:
1449,THE COMPLAINT OF LISA,"I am the least flower in thy flowery way,"
1450,THE COMPLAINT OF LISA,But till my time be come that I be dead
1451,THE COMPLAINT OF LISA,Let me live out my flower-time in the sun
1452,THE COMPLAINT OF LISA,Though my leaves shut before the sunflower.
1453,THE COMPLAINT OF LISA,
1454,THE COMPLAINT OF LISA,"O Love, Love, Love, the kingly sunflower!"
1455,THE COMPLAINT OF LISA,"Shall he the sun hath looked on look on me,"
1456,THE COMPLAINT OF LISA,"That live down here in shade, out of the sun,"
1457,THE COMPLAINT OF LISA,Here living in the sorrow and shadow of death?
1458,THE COMPLAINT OF LISA,Shall he that feeds his heart full of the day
1459,THE COMPLAINT OF LISA,"Care to give mine eyes light, or my lips breath?"
1460,THE COMPLAINT OF LISA,Because she loves him shall my lord love her
1461,THE COMPLAINT OF LISA,Who is as a worm in my lord's kingly way?
1462,THE COMPLAINT OF LISA,I shall not see him or know him alive or dead;
1463,THE COMPLAINT OF LISA,"But thou, I know thee, O Love, and pray to thee"
1464,THE COMPLAINT OF LISA,"That in brief while my brief life-days be done,"
1465,THE COMPLAINT OF LISA,And the worm quickly make my marriage-bed.
1466,THE COMPLAINT OF LISA,
1467,THE COMPLAINT OF LISA,For underground there is no sleepless bed:
1468,THE COMPLAINT OF LISA,But here since I beheld my sunflower
1469,THE COMPLAINT OF LISA,"These eyes have slept not, seeing all night and day"
1470,THE COMPLAINT OF LISA,"His sunlike eyes, and face fronting the sun."
1471,THE COMPLAINT OF LISA,"Wherefore if anywhere be any death,"
1472,THE COMPLAINT OF LISA,"I would fain find and fold him fast to me,"
1473,THE COMPLAINT OF LISA,"That I may sleep with the world's eldest dead,"
1474,THE COMPLAINT OF LISA,"With her that died seven centuries since, and her"
1475,THE COMPLAINT OF LISA,That went last night down the night-wandering way.
1476,THE COMPLAINT OF LISA,"For this is sleep indeed, when labour is done,"
1477,THE COMPLAINT OF LISA,"Without love, without dreams, and without breath,"
1478,THE COMPLAINT OF LISA,"And without thought, O name unnamed! of thee."
1479,THE COMPLAINT OF LISA,
1480,THE COMPLAINT OF LISA,"Ah, but, forgetting all things, shall I thee?"
1481,THE COMPLAINT OF LISA,Wilt thou not be as now about my bed
1482,THE COMPLAINT OF LISA,There underground as here before the sun?
1483,THE COMPLAINT OF LISA,"Shall not thy vision vex me alive and dead,"
1484,THE COMPLAINT OF LISA,Thy moving vision without form or breath?
1485,THE COMPLAINT OF LISA,I read long since the bitter tale of her
1486,THE COMPLAINT OF LISA,"Who read the tale of Launcelot on a day,"
1487,THE COMPLAINT OF LISA,"And died, and had no quiet after death,"
1488,THE COMPLAINT OF LISA,"But was moved ever along a weary way,"
1489,THE COMPLAINT OF LISA,"Lost with her love in the underworld; ah me,"
1490,THE COMPLAINT OF LISA,"O my king, O my lordly sunflower,"
1491,THE COMPLAINT OF LISA,Would God to me too such a thing were done!
1492,THE COMPLAINT OF LISA,
1493,THE COMPLAINT OF LISA,"But if such sweet and bitter things be done,"
1494,THE COMPLAINT OF LISA,"Then, flying from life, I shall not fly from thee."
1495,THE COMPLAINT OF LISA,For in that living world without a sun
1496,THE COMPLAINT OF LISA,"Thy vision will lay hold upon me dead,"
1497,THE COMPLAINT OF LISA,"And meet and mock me, and mar my peace in death."
1498,THE COMPLAINT OF LISA,"Yet if being wroth God had such pity on her,"
1499,THE COMPLAINT OF LISA,"Who was a sinner and foolish in her day,"
1500,THE COMPLAINT OF LISA,"That even in hell they twain should breathe one breath,"
1501,THE COMPLAINT OF LISA,Why should he not in some wise pity me?
1502,THE COMPLAINT OF LISA,So if I sleep not in my soft strait bed
1503,THE COMPLAINT OF LISA,I may look up and see my sunflower
1504,THE COMPLAINT OF LISA,"As he the sun, in some divine strange way."
1505,THE COMPLAINT OF LISA,
1506,THE COMPLAINT OF LISA,"O poor my heart, well knowest thou in what way"
1507,THE COMPLAINT OF LISA,This sore sweet evil unto us was done.
1508,THE COMPLAINT OF LISA,For on a holy and a heavy day
1509,THE COMPLAINT OF LISA,I was arisen out of my still small bed
1510,THE COMPLAINT OF LISA,"To see the knights tilt, and one said to me"
1511,THE COMPLAINT OF LISA,"""The king,"" and seeing him, somewhat stopped my breath,"
1512,THE COMPLAINT OF LISA,"And if the girl spake more, I heard not her,"
1513,THE COMPLAINT OF LISA,"For only I saw what I shall see when dead,"
1514,THE COMPLAINT OF LISA,"A kingly flower of knights, a sunflower,"
1515,THE COMPLAINT OF LISA,"That shone against the sunlight like the sun,"
1516,THE COMPLAINT OF LISA,"And like a fire, O heart, consuming thee,"
1517,THE COMPLAINT OF LISA,The fire of love that lights the pyre of death.
1518,THE COMPLAINT OF LISA,
1519,THE COMPLAINT OF LISA,Howbeit I shall not die an evil death
1520,THE COMPLAINT OF LISA,"Who have loved in such a sad and sinless way,"
1521,THE COMPLAINT OF LISA,"That this my love, lord, was no shame to thee."
1522,THE COMPLAINT OF LISA,"So when mine eyes are shut against the sun,"
1523,THE COMPLAINT OF LISA,"O my soul's sun, O the world's sunflower,"
1524,THE COMPLAINT OF LISA,Thou nor no man will quite despise me dead.
1525,THE COMPLAINT OF LISA,And dying I pray with all my low last breath
1526,THE COMPLAINT OF LISA,"That thy whole life may be as was that day,"
1527,THE COMPLAINT OF LISA,"That feast-day that made trothplight death and me,"
1528,THE COMPLAINT OF LISA,Giving the world light of thy great deeds done;
1529,THE COMPLAINT OF LISA,"And that fair face brightening thy bridal bed,"
1530,THE COMPLAINT OF LISA,That God be good as God hath been to her.
1531,THE COMPLAINT OF LISA,
1532,THE COMPLAINT OF LISA,"That all things goodly and glad remain with her,"
1533,THE COMPLAINT OF LISA,All things that make glad life and goodly death;
1534,THE COMPLAINT OF LISA,That as a bee sucks from a sunflower
1535,THE COMPLAINT OF LISA,"Honey, when summer draws delighted breath,"
1536,THE COMPLAINT OF LISA,"Her soul may drink of thy soul in like way,"
1537,THE COMPLAINT OF LISA,And love make life a fruitful marriage-bed
1538,THE COMPLAINT OF LISA,Where day may bring forth fruits of joy to day
1539,THE COMPLAINT OF LISA,And night to night till days and nights be dead.
1540,THE COMPLAINT OF LISA,"And as she gives light of her love to thee,"
1541,THE COMPLAINT OF LISA,Give thou to her the old glory of days long done;
1542,THE COMPLAINT OF LISA,"And either give some heat of light to me,"
1543,THE COMPLAINT OF LISA,To warm me where I sleep without the sun.
1544,THE COMPLAINT OF LISA,
1545,THE COMPLAINT OF LISA,"O sunflower made drunken with the sun,"
1546,THE COMPLAINT OF LISA,"O knight whose lady's heart draws thine to her,"
1547,THE COMPLAINT OF LISA,"Great king, glad lover, I have a word to thee."
1548,THE COMPLAINT OF LISA,"There is a weed lives out of the sun's way,"
1549,THE COMPLAINT OF LISA,"Hid from the heat deep in the meadow's bed,"
1550,THE COMPLAINT OF LISA,"That swoons and whitens at the wind's least breath,"
1551,THE COMPLAINT OF LISA,"A flower star-shaped, that all a summer day"
1552,THE COMPLAINT OF LISA,Will gaze her soul out on the sunflower
1553,THE COMPLAINT OF LISA,For very love till twilight finds her dead.
1554,THE COMPLAINT OF LISA,"But the great sunflower heeds not her poor death,"
1555,THE COMPLAINT OF LISA,Knows not when all her loving life is done;
1556,THE COMPLAINT OF LISA,And so much knows my lord the king of me.
1557,THE COMPLAINT OF LISA,
1558,THE COMPLAINT OF LISA,"Aye, all day long he has no eye for me;"
1559,THE COMPLAINT OF LISA,With golden eye following the golden sun
1560,THE COMPLAINT OF LISA,"From rose-coloured to purple-pillowed bed,"
1561,THE COMPLAINT OF LISA,"From birthplace to the flame-lit place of death,"
1562,THE COMPLAINT OF LISA,From eastern end to western of his way.
1563,THE COMPLAINT OF LISA,"So mine eye follows thee, my sunflower,"
1564,THE COMPLAINT OF LISA,"So the white star-flower turns and yearns to thee,"
1565,THE COMPLAINT OF LISA,"The sick weak weed, not well alive or dead,"
1566,THE COMPLAINT OF LISA,"Trod underfoot if any pass by her,"
1567,THE COMPLAINT OF LISA,"Pale, without colour of summer or summer breath"
1568,THE COMPLAINT OF LISA,"In the shrunk shuddering petals, that have done"
1569,THE COMPLAINT OF LISA,"No work but love, and die before the day."
1570,THE COMPLAINT OF LISA,
1571,THE COMPLAINT OF LISA,"But thou, to-day, to-morrow, and every day,"
1572,THE COMPLAINT OF LISA,"Be glad and great, O love whose love slays me."
1573,THE COMPLAINT OF LISA,Thy fervent flower made fruitful from the sun
1574,THE COMPLAINT OF LISA,"Shall drop its golden seed in the world's way,"
1575,THE COMPLAINT OF LISA,That all men thereof nourished shall praise thee
1576,THE COMPLAINT OF LISA,For grain and flower and fruit of works well done;
1577,THE COMPLAINT OF LISA,"Till thy shed seed, O shining sunflower,"
1578,THE COMPLAINT OF LISA,Bring forth such growth of the world's garden-bed
1579,THE COMPLAINT OF LISA,As like the sun shall outlive age and death.
1580,THE COMPLAINT OF LISA,And yet I would thine heart had heed of her
1581,THE COMPLAINT OF LISA,Who loves thee alive; but not till she be dead.
1582,THE COMPLAINT OF LISA,"Come, Love, then, quickly, and take her utmost breath."
1583,THE COMPLAINT OF LISA,
1584,THE COMPLAINT OF LISA,"Song, speak for me who am dumb as are the dead;"
1585,THE COMPLAINT OF LISA,"From my sad bed of tears I send forth thee,"
1586,THE COMPLAINT OF LISA,To fly all day from sun's birth to sun's death
1587,THE COMPLAINT OF LISA,"Down the sun's way after the flying sun,"
1588,THE COMPLAINT OF LISA,"For love of her that gave thee wings and breath,"
1589,THE COMPLAINT OF LISA,"Ere day be done, to seek the sunflower."
1590,THE COMPLAINT OF LISA,
1591,THE COMPLAINT OF LISA,
1592,THE COMPLAINT OF LISA,
1593,"FOR THE FEAST OF GIORDANO BRUNO,","FOR THE FEAST OF GIORDANO BRUNO,"
1594,"FOR THE FEAST OF GIORDANO BRUNO,",
1595,PHILOSOPHER AND MARTYR,PHILOSOPHER AND MARTYR
1596,PHILOSOPHER AND MARTYR,
1597,PHILOSOPHER AND MARTYR,
1598,I,I
1599,I,
1600,I,Son of the lightning and the light that glows
1601,I,"Beyond the lightning's or the morning's light,"
1602,I,"Soul splendid with all-righteous love of right,"
1603,I,In whose keen fire all hopes and fears and woes
1604,I,"Were clean consumed, and from their ashes rose"
1605,I,"Transfigured, and intolerable to sight"
1606,I,"Save of purged eyes whose lids had cast off night,"
1607,I,"In love's and wisdom's likeness when they close,"
1608,I,"Embracing, and between them truth stands fast,"
1609,I,Embraced of either; thou whose feet were set
1610,I,"On English earth while this was England yet,"
1611,I,"Our friend that art, our Sidney's friend that wast,"
1612,I,"Heart hardier found and higher than all men's past,"
1613,I,Shall we not praise thee though thine own forget?
1614,I,
1615,I,
1616,II,II
1617,II,
1618,II,"Lift up thy light on us and on thine own,"
1619,II,O soul whose spirit on earth was as a rod
1620,II,"To scourge off priests, a sword to pierce their God,"
1621,II,"A staff for man's free thought to walk alone,"
1622,II,A lamp to lead him far from shrine and throne
1623,II,On ways untrodden where his fathers trod
1624,II,Ere earth's heart withered at a high priest's nod
1625,II,And all men's mouths that made not prayer made moan.
1626,II,From bonds and torments and the ravening flame
1627,II,Surely thy spirit of sense rose up to greet
1628,II,"Lucretius, where such only spirits meet,"
1629,II,And walk with him apart till Shelley came
1630,II,To make the heaven of heavens more heavenly sweet
1631,II,And mix with yours a third incorporate name.
1632,II,
1633,II,
1634,II,
1635,AVE ATQUE VALE,AVE ATQUE VALE
1636,AVE ATQUE VALE,
1637,IN MEMORY OF CHARLES BAUDELAIRE,IN MEMORY OF CHARLES BAUDELAIRE
1638,IN MEMORY OF CHARLES BAUDELAIRE,
1639,IN MEMORY OF CHARLES BAUDELAIRE,
1640,IN MEMORY OF CHARLES BAUDELAIRE,Nous devrions pourtant lui porter quelques fleurs;
1641,IN MEMORY OF CHARLES BAUDELAIRE,"Les morts, les pauvres morts, ont de grandes douleurs,"
1642,IN MEMORY OF CHARLES BAUDELAIRE,"Et quand Octobre souffle, émondeur des vieux arbres,"
1643,IN MEMORY OF CHARLES BAUDELAIRE,"Son vent mélancolique à l'entour de leurs marbres,"
1644,IN MEMORY OF CHARLES BAUDELAIRE,"Certe, ils doivent trouver les vivants bien ingrats."
1645,IN MEMORY OF CHARLES BAUDELAIRE,
1646,IN MEMORY OF CHARLES BAUDELAIRE,_Les Fleurs du Mal._
1647,IN MEMORY OF CHARLES BAUDELAIRE,
1648,IN MEMORY OF CHARLES BAUDELAIRE,
1649,I,I
1650,I,
1651,I,"Shall I strew on thee rose or rue or laurel,"
1652,I,"Brother, on this that was the veil of thee?"
1653,I,"Or quiet sea-flower moulded by the sea,"
1654,I,"Or simplest growth of meadow-sweet or sorrel,"
1655,I,"Such as the summer-sleepy Dryads weave,"
1656,I,Waked up by snow-soft sudden rains at eve?
1657,I,"Or wilt thou rather, as on earth before,"
1658,I,"Half-faded fiery blossoms, pale with heat"
1659,I,"And full of bitter summer, but more sweet"
1660,I,To thee than gleanings of a northern shore
1661,I,Trod by no tropic feet?
1662,I,
1663,I,
1664,II,II
1665,II,
1666,II,For always thee the fervid languid glories
1667,II,Allured of heavier suns in mightier skies;
1668,II,Thine ears knew all the wandering watery sighs
1669,II,"Where the sea sobs round Lesbian promontories,"
1670,II,The barren kiss of piteous wave to wave
1671,II,That knows not where is that Leucadian grave
1672,II,Which hides too deep the supreme head of song.
1673,II,"Ah, salt and sterile as her kisses were,"
1674,II,The wild sea winds her and the green gulfs bear
1675,II,"Hither and thither, and vex and work her wrong,"
1676,II,Blind gods that cannot spare.
1677,II,
1678,II,
1679,III,III
1680,III,
1681,III,"Thou sawest, in thine old singing season, brother,"
1682,III,Secrets and sorrows unbeheld of us:
1683,III,"Fierce loves, and lovely leaf-buds poisonous,"
1684,III,"Bare to thy subtler eye, but for none other"
1685,III,Blowing by night in some unbreathed-in clime;
1686,III,"The hidden harvest of luxurious time,"
1687,III,"Sin without shape, and pleasure without speech;"
1688,III,And where strange dreams in a tumultuous sleep
1689,III,Make the shut eyes of stricken spirits weep;
1690,III,"And with each face thou sawest the shadow on each,"
1691,III,Seeing as men sow men reap.
1692,III,
1693,III,
1694,IV,IV
1695,IV,
1696,IV,"O sleepless heart and sombre soul unsleeping,"
1697,IV,That were athirst for sleep and no more life
1698,IV,"And no more love, for peace and no more strife!"
1699,IV,Now the dim gods of death have in their keeping
1700,IV,"Spirit and body and all the springs of song,"
1701,IV,"Is it well now where love can do no wrong,"
1702,IV,Where stingless pleasure has no foam or fang
1703,IV,Behind the unopening closure of her lips?
1704,IV,Is it not well where soul from body slips
1705,IV,And flesh from bone divides without a pang
1706,IV,As dew from flower-bell drips?
1707,IV,
1708,IV,
1709,V,V
1710,V,
1711,V,It is enough; the end and the beginning
1712,V,"Are one thing to thee, who art past the end."
1713,V,"O hand unclasped of unbeholden friend,"
1714,V,"For thee no fruits to pluck, no palms for winning,"
1715,V,"No triumph and no labour and no lust,"
1716,V,Only dead yew-leaves and a little dust.
1717,V,"O quiet eyes wherein the light saith nought,"
1718,V,"Whereto the day is dumb, nor any night"
1719,V,"With obscure finger silences your sight,"
1720,V,"Nor in your speech the sudden soul speaks thought,"
1721,V,"Sleep, and have sleep for light."
1722,V,
1723,V,
1724,VI,VI
1725,VI,
1726,VI,"Now all strange hours and all strange loves are over,"
1727,VI,"Dreams and desires and sombre songs and sweet,"
1728,VI,Hast thou found place at the great knees and feet
1729,VI,"Of some pale Titan-woman like a lover,"
1730,VI,"Such as thy vision here solicited,"
1731,VI,"Under the shadow of her fair vast head,"
1732,VI,"The deep division of prodigious breasts,"
1733,VI,"The solemn slope of mighty limbs asleep,"
1734,VI,The weight of awful tresses that still keep
1735,VI,The savour and shade of old-world pine-forests
1736,VI,Where the wet hill-winds weep?
1737,VI,
1738,VI,
1739,VII,VII
1740,VII,
1741,VII,Hast thou found any likeness for thy vision?
1742,VII,"O gardener of strange flowers, what bud, what bloom,"
1743,VII,"Hast thou found sown, what gathered in the gloom?"
1744,VII,"What of despair, of rapture, of derision,"
1745,VII,"What of life is there, what of ill or good?"
1746,VII,Are the fruits grey like dust or bright like blood?
1747,VII,"Does the dim ground grow any seed of ours,"
1748,VII,"The faint fields quicken any terrene root,"
1749,VII,In low lands where the sun and moon are mute
1750,VII,And all the stars keep silence? Are there flowers
1751,VII,"At all, or any fruit?"
1752,VII,
1753,VII,
1754,VIII,VIII
1755,VIII,
1756,VIII,"Alas, but though my flying song flies after,"
1757,VIII,"O sweet strange elder singer, thy more fleet"
1758,VIII,"Singing, and footprints of thy fleeter feet,"
1759,VIII,Some dim derision of mysterious laughter
1760,VIII,"From the blind tongueless warders of the dead,"
1761,VIII,"Some gainless glimpse of Proserpine's veiled head,"
1762,VIII,Some little sound of unregarded tears
1763,VIII,"Wept by effaced unprofitable eyes,"
1764,VIII,And from pale mouths some cadence of dead sighs--
1765,VIII,"These only, these the hearkening spirit hears,"
1766,VIII,Sees only such things rise.
1767,VIII,
1768,VIII,
1769,IX,IX
1770,IX,
1771,IX,"Thou art far too far for wings of words to follow,"
1772,IX,Far too far off for thought or any prayer.
1773,IX,"What ails us with thee, who art wind and air?"
1774,IX,What ails us gazing where all seen is hollow?
1775,IX,"Yet with some fancy, yet with some desire,"
1776,IX,"Dreams pursue death as winds a flying fire,"
1777,IX,Our dreams pursue our dead and do not find.
1778,IX,"Still, and more swift than they, the thin flame flies,"
1779,IX,"The low light fails us in elusive skies,"
1780,IX,"Still the foiled earnest ear is deaf, and blind"
1781,IX,Are still the eluded eyes.
1782,IX,
1783,IX,
1784,X,X
1785,X,
1786,X,"Not thee, O never thee, in all time's changes,"
1787,X,"Not thee, but this the sound of thy sad soul,"
1788,X,"The shadow of thy swift spirit, this shut scroll"
1789,X,"I lay my hand on, and not death estranges"
1790,X,My spirit from communion of thy song--
1791,X,These memories and these melodies that throng
1792,X,Veiled porches of a Muse funereal--
1793,X,"These I salute, these touch, these clasp and fold"
1794,X,"As though a hand were in my hand to hold,"
1795,X,Or through mine ears a mourning musical
1796,X,Of many mourners rolled.
1797,X,
1798,X,
1799,XI,XI
1800,XI,
1801,XI,"I among these, I also, in such station"
1802,XI,"As when the pyre was charred, and piled the sods,"
1803,XI,"And offering to the dead made, and their gods,"
1804,XI,"The old mourners had, standing to make libation,"
1805,XI,"I stand, and to the gods and to the dead"
1806,XI,"Do reverence without prayer or praise, and shed"
1807,XI,"Offering to these unknown, the gods of gloom,"
1808,XI,"And what of honey and spice my seedlands bear,"
1809,XI,"And what I may of fruits in this chilled air,"
1810,XI,"And lay, Orestes-like, across the tomb"
1811,XI,A curl of severed hair.
1812,XI,
1813,XI,
1814,XII,XII
1815,XII,
