,Poem Title,line
58,JANUARY.,"Grant me, now old, to do--with better sight,"
59,JANUARY.,"And humbler heart, if not the brain of youth;"
60,JANUARY.,"So wilt thou, in thy gentleness and ruth,"
61,JANUARY.,"Lead back thy old soul, by the path of pain,"
62,JANUARY.,Round to his best--young eyes and heart and brain.
63,JANUARY.,
64,JANUARY.,2.
65,JANUARY.,
66,JANUARY.,"A dim aurora rises in my east,"
67,JANUARY.,"Beyond the line of jagged questions hoar,"
68,JANUARY.,As if the head of our intombed High Priest
69,JANUARY.,Began to glow behind the unopened door:
70,JANUARY.,Sure the gold wings will soon rise from the gray!--
71,JANUARY.,"They rise not. Up I rise, press on the more,"
72,JANUARY.,To meet the slow coming of the Master's day.
73,JANUARY.,
74,JANUARY.,3.
75,JANUARY.,
76,JANUARY.,"Sometimes I wake, and, lo! I have forgot,"
77,JANUARY.,And drifted out upon an ebbing sea!
78,JANUARY.,"My soul that was at rest now resteth not,"
79,JANUARY.,For I am with myself and not with thee;
80,JANUARY.,"Truth seems a blind moon in a glaring morn,"
81,JANUARY.,Where nothing is but sick-heart vanity:
82,JANUARY.,"Oh, thou who knowest! save thy child forlorn."
83,JANUARY.,
84,JANUARY.,4.
85,JANUARY.,
86,JANUARY.,"Death, like high faith, levelling, lifteth all."
87,JANUARY.,"When I awake, my daughter and my son,"
88,JANUARY.,"Grown sister and brother, in my arms shall fall,"
89,JANUARY.,Tenfold my girl and boy. Sure every one
90,JANUARY.,Of all the brood to the old wings will run.
91,JANUARY.,Whole-hearted is my worship of the man
92,JANUARY.,From whom my earthly history began.
93,JANUARY.,
94,JANUARY.,5.
95,JANUARY.,
96,JANUARY.,Thy fishes breathe but where thy waters roll;
97,JANUARY.,Thy birds fly but within thy airy sea;
98,JANUARY.,My soul breathes only in thy infinite soul;
99,JANUARY.,"I breathe, I think, I love, I live but thee."
100,JANUARY.,"Oh breathe, oh think,--O Love, live into me;"
101,JANUARY.,"Unworthy is my life till all divine,"
102,JANUARY.,Till thou see in me only what is thine.
103,JANUARY.,
104,JANUARY.,6.
105,JANUARY.,
106,JANUARY.,"Then shall I breathe in sweetest sharing, then"
107,JANUARY.,Think in harmonious consort with my kin;
108,JANUARY.,"Then shall I love well all my father's men,"
109,JANUARY.,Feel one with theirs the life my heart within.
110,JANUARY.,Oh brothers! sisters holy! hearts divine!
111,JANUARY.,"Then I shall be all yours, and nothing mine--"
112,JANUARY.,To every human heart a mother-twin.
113,JANUARY.,
114,JANUARY.,7.
115,JANUARY.,
116,JANUARY.,"I see a child before an empty house,"
117,JANUARY.,Knocking and knocking at the closed door;
118,JANUARY.,"He wakes dull echoes--but nor man nor mouse,"
119,JANUARY.,If he stood knocking there for evermore.--
120,JANUARY.,"A mother angel, see! folding each wing,"
121,JANUARY.,"Soft-walking, crosses straight the empty floor,"
122,JANUARY.,And opens to the obstinate praying thing.
123,JANUARY.,
124,JANUARY.,8.
125,JANUARY.,
126,JANUARY.,"Were there but some deep, holy spell, whereby"
127,JANUARY.,Always I should remember thee--some mode
128,JANUARY.,Of feeling the pure heat-throb momently
129,JANUARY.,Of the spirit-fire still uttering this I!--
130,JANUARY.,"Lord, see thou to it, take thou remembrance' load:"
131,JANUARY.,Only when I bethink me can I cry;
132,JANUARY.,"Remember thou, and prick me with love's goad."
133,JANUARY.,
134,JANUARY.,9.
135,JANUARY.,
136,JANUARY.,"If to myself--""God sometimes interferes""--"
137,JANUARY.,"I said, my faith at once would be struck blind."
138,JANUARY.,"I see him all in all, the lifing mind,"
139,JANUARY.,Or nowhere in the vacant miles and years.
140,JANUARY.,"A love he is that watches and that hears,"
141,JANUARY.,"Or but a mist fumed up from minds of men,"
142,JANUARY.,Whose fear and hope reach out beyond their ken.
143,JANUARY.,
144,JANUARY.,10.
145,JANUARY.,
146,JANUARY.,"When I no more can stir my soul to move,"
147,JANUARY.,And life is but the ashes of a fire;
148,JANUARY.,When I can but remember that my heart
149,JANUARY.,"Once used to live and love, long and aspire,--"
150,JANUARY.,"Oh, be thou then the first, the one thou art;"
151,JANUARY.,"Be thou the calling, before all answering love,"
152,JANUARY.,"And in me wake hope, fear, boundless desire."
153,JANUARY.,
154,JANUARY.,11.
155,JANUARY.,
156,JANUARY.,"I thought that I had lost thee; but, behold!"
157,JANUARY.,"Thou comest to me from the horizon low,"
158,JANUARY.,Across the fields outspread of green and gold--
159,JANUARY.,Fair carpet for thy feet to come and go.
160,JANUARY.,"Whence I know not, or how to me thou art come!--"
161,JANUARY.,"Not less my spirit with calm bliss doth glow,"
162,JANUARY.,"Meeting thee only thus, in nature vague and dumb."
163,JANUARY.,
164,JANUARY.,12.
165,JANUARY.,
166,JANUARY.,"Doubt swells and surges, with swelling doubt behind!"
167,JANUARY.,"My soul in storm is but a tattered sail,"
168,JANUARY.,Streaming its ribbons on the torrent gale;
169,JANUARY.,"In calm, 'tis but a limp and flapping thing:"
170,JANUARY.,"Oh! swell it with thy breath; make it a wing,--"
171,JANUARY.,"To sweep through thee the ocean, with thee the wind"
172,JANUARY.,Nor rest until in thee its haven it shall find.
173,JANUARY.,
174,JANUARY.,13.
175,JANUARY.,
176,JANUARY.,The idle flapping of the sail is doubt;
177,JANUARY.,Faith swells it full to breast the breasting seas.
178,JANUARY.,"Bold, conscience, fast, and rule the ruling helm;"
179,JANUARY.,"Hell's freezing north no tempest can send out,"
180,JANUARY.,But it shall toss thee homeward to thy leas;
181,JANUARY.,Boisterous wave-crest never shall o'erwhelm
182,JANUARY.,Thy sea-float bark as safe as field-borne rooted elm.
183,JANUARY.,
184,JANUARY.,14.
185,JANUARY.,
186,JANUARY.,"Sometimes, hard-trying, it seems I cannot pray--"
187,JANUARY.,"For doubt, and pain, and anger, and all strife."
188,JANUARY.,Yet some poor half-fledged prayer-bird from the nest
189,JANUARY.,"May fall, flit, fly, perch--crouch in the bowery breast"
190,JANUARY.,"Of the large, nation-healing tree of life;--"
191,JANUARY.,"Moveless there sit through all the burning day,"
192,JANUARY.,And on my heart at night a fresh leaf cooling lay.
193,JANUARY.,
194,JANUARY.,15.
195,JANUARY.,
196,JANUARY.,"My harvest withers. Health, my means to live--"
197,JANUARY.,All things seem rushing straight into the dark.
198,JANUARY.,But the dark still is God. I would not give
199,JANUARY.,The smallest silver-piece to turn the rush
200,JANUARY.,Backward or sideways. Am I not a spark
201,JANUARY.,Of him who is the light?--Fair hope doth flush
202,JANUARY.,"My east.--Divine success--Oh, hush and hark!"
203,JANUARY.,
204,JANUARY.,16.
205,JANUARY.,
206,JANUARY.,Thy will be done. I yield up everything.
207,JANUARY.,"""The life is more than meat""--then more than health;"
208,JANUARY.,"""The body more than raiment""--then than wealth;"
209,JANUARY.,"The hairs I made not, thou art numbering."
210,JANUARY.,"Thou art my life--I the brook, thou the spring."
211,JANUARY.,"Because thine eyes are open, I can see;"
212,JANUARY.,"Because thou art thyself, 'tis therefore I am me."
213,JANUARY.,
214,JANUARY.,17.
215,JANUARY.,
216,JANUARY.,No sickness can come near to blast my health;
217,JANUARY.,My life depends not upon any meat;
218,JANUARY.,My bread comes not from any human tilth;
219,JANUARY.,No wings will grow upon my changeless wealth;
220,JANUARY.,"Wrong cannot touch it, violence or deceit;"
221,JANUARY.,"Thou art my life, my health, my bank, my barn--"
222,JANUARY.,And from all other gods thou plain dost warn.
223,JANUARY.,
224,JANUARY.,18.
225,JANUARY.,
226,JANUARY.,Care thou for mine whom I must leave behind;
227,JANUARY.,Care that they know who 'tis for them takes care;
228,JANUARY.,Thy present patience help them still to bear;
229,JANUARY.,"Lord, keep them clearing, growing, heart and mind;"
230,JANUARY.,In one thy oneness us together bind;
231,JANUARY.,Last earthly prayer with which to thee I cling--
232,JANUARY.,"Grant that, save love, we owe not anything."
233,JANUARY.,
234,JANUARY.,19.
235,JANUARY.,
236,JANUARY.,"'Tis well, for unembodied thought a live,"
237,JANUARY.,"True house to build--of stubble, wood, nor hay;"
238,JANUARY.,"So, like bees round the flower by which they thrive,"
239,JANUARY.,"My thoughts are busy with the informing truth,"
240,JANUARY.,"And as I build, I feed, and grow in youth--"
241,JANUARY.,"Hoping to stand fresh, clean, and strong, and gay,"
242,JANUARY.,When up the east comes dawning His great day.
243,JANUARY.,
244,JANUARY.,20.
245,JANUARY.,
246,JANUARY.,"Thy will is truth--'tis therefore fate, the strong."
247,JANUARY.,Would that my will did sweep full swing with thine!
248,JANUARY.,"Then harmony with every spheric song,"
249,JANUARY.,"And conscious power, would give sureness divine."
250,JANUARY.,"Who thinks to thread thy great laws' onward throng,"
251,JANUARY.,Is as a fly that creeps his foolish way
252,JANUARY.,Athwart an engine's wheels in smooth resistless play.
253,JANUARY.,
254,JANUARY.,21.
255,JANUARY.,
256,JANUARY.,"Thou in my heart hast planted, gardener divine,"
257,JANUARY.,A scion of the tree of life: it grows;
258,JANUARY.,But not in every wind or weather it blows;
259,JANUARY.,"The leaves fall sometimes from the baby tree,"
260,JANUARY.,And the life-power seems melting into pine;
261,JANUARY.,"Yet still the sap keeps struggling to the shine,"
262,JANUARY.,And the unseen root clings cramplike unto thee.
263,JANUARY.,
264,JANUARY.,22.
265,JANUARY.,
266,JANUARY.,"Do thou, my God, my spirit's weather control;"
267,JANUARY.,"And as I do not gloom though the day be dun,"
268,JANUARY.,Let me not gloom when earth-born vapours roll
269,JANUARY.,Across the infinite zenith of my soul.
270,JANUARY.,"Should sudden brain-frost through the heart's summer run,"
271,JANUARY.,"Cold, weary, joyless, waste of air and sun,"
272,JANUARY.,"Thou art my south, my summer-wind, my all, my one."
273,JANUARY.,
274,JANUARY.,23.
275,JANUARY.,
276,JANUARY.,"O Life, why dost thou close me up in death?"
277,JANUARY.,"O Health, why make me inhabit heaviness?--"
278,JANUARY.,"I ask, yet know: the sum of this distress,"
279,JANUARY.,"Pang-haunted body, sore-dismayed mind,"
280,JANUARY.,Is but the egg that rounds the winged faith;
281,JANUARY.,"When that its path into the air shall find,"
282,JANUARY.,"My heart will follow, high above cold, rain, and wind."
283,JANUARY.,
284,JANUARY.,24.
285,JANUARY.,
286,JANUARY.,I can no more than lift my weary eyes;
287,JANUARY.,Therefore I lift my weary eyes--no more.
288,JANUARY.,"But my eyes pull my heart, and that, before"
289,JANUARY.,"'Tis well awake, knocks where the conscience lies;"
290,JANUARY.,Conscience runs quick to the spirit's hidden door:
291,JANUARY.,"Straightway, from every sky-ward window, cries"
292,JANUARY.,Up to the Father's listening ears arise.
293,JANUARY.,
294,JANUARY.,25.
295,JANUARY.,
296,JANUARY.,Not in my fancy now I search to find thee;
297,JANUARY.,Not in its loftiest forms would shape or bind thee;
298,JANUARY.,"I cry to one whom I can never know,"
299,JANUARY.,Filling me with an infinite overflow;
300,JANUARY.,"Not to a shape that dwells within my heart,"
301,JANUARY.,"Clothed in perfections love and truth assigned thee,"
302,JANUARY.,But to the God thou knowest that thou art.
303,JANUARY.,
304,JANUARY.,26.
305,JANUARY.,
306,JANUARY.,"Not, Lord, because I have done well or ill;"
307,JANUARY.,Not that my mind looks up to thee clear-eyed;
308,JANUARY.,Not that it struggles in fast cerements tied;
309,JANUARY.,Not that I need thee daily sorer still;
310,JANUARY.,"Not that I wretched, wander from thy will;"
311,JANUARY.,"Not now for any cause to thee I cry,"
312,JANUARY.,"But this, that thou art thou, and here am I."
313,JANUARY.,
314,JANUARY.,27.
315,JANUARY.,
316,JANUARY.,"Yestereve, Death came, and knocked at my thin door."
317,JANUARY.,"I from my window looked: the thing I saw,"
318,JANUARY.,"The shape uncouth, I had not seen before."
319,JANUARY.,"I was disturbed--with fear, in sooth, not awe;"
320,JANUARY.,"Whereof ashamed, I instantly did rouse"
321,JANUARY.,My will to seek thee--only to fear the more:
322,JANUARY.,Alas! I could not find thee in the house.
323,JANUARY.,
324,JANUARY.,28.
325,JANUARY.,
326,JANUARY.,I was like Peter when he began to sink.
327,JANUARY.,To thee a new prayer therefore I have got--
328,JANUARY.,"That, when Death comes in earnest to my door,"
329,JANUARY.,"Thou wouldst thyself go, when the latch doth clink,"
330,JANUARY.,"And lead him to my room, up to my cot;"
331,JANUARY.,"Then hold thy child's hand, hold and leave him not,"
332,JANUARY.,Till Death has done with him for evermore.
333,JANUARY.,
334,JANUARY.,29.
335,JANUARY.,
336,JANUARY.,"Till Death has done with him?--Ah, leave me then!"
337,JANUARY.,"And Death has done with me, oh, nevermore!"
338,JANUARY.,"He comes--and goes--to leave me in thy arms,"
339,JANUARY.,"Nearer thy heart, oh, nearer than before!"
340,JANUARY.,"To lay thy child, naked, new-born again"
341,JANUARY.,"Of mother earth, crept free through many harms,"
342,JANUARY.,Upon thy bosom--still to the very core.
343,JANUARY.,
344,JANUARY.,30.
345,JANUARY.,
346,JANUARY.,"Come to me, Lord: I will not speculate how,"
347,JANUARY.,"Nor think at which door I would have thee appear,"
348,JANUARY.,"Nor put off calling till my floors be swept,"
349,JANUARY.,"But cry, ""Come, Lord, come any way, come now."""
350,JANUARY.,"Doors, windows, I throw wide; my head I bow,"
351,JANUARY.,And sit like some one who so long has slept
352,JANUARY.,That he knows nothing till his life draw near.
353,JANUARY.,
354,JANUARY.,31.
355,JANUARY.,
356,JANUARY.,"O Lord, I have been talking to the people;"
357,JANUARY.,"Thought's wheels have round me whirled a fiery zone,"
358,JANUARY.,And the recoil of my words' airy ripple
359,JANUARY.,My heart unheedful has puffed up and blown.
360,JANUARY.,Therefore I cast myself before thee prone:
361,JANUARY.,"Lay cool hands on my burning brain, and press"
362,JANUARY.,From my weak heart the swelling emptiness.
363,JANUARY.,
364,JANUARY.,
365,JANUARY.,
366,JANUARY.,
367,JANUARY.,
368,FEBRUARY.,FEBRUARY.
369,FEBRUARY.,
370,FEBRUARY.,1.
371,FEBRUARY.,
372,FEBRUARY.,"I TO myself have neither power nor worth,"
373,FEBRUARY.,"Patience nor love, nor anything right good;"
374,FEBRUARY.,"My soul is a poor land, plenteous in dearth--"
375,FEBRUARY.,"Here blades of grass, there a small herb for food--"
376,FEBRUARY.,A nothing that would be something if it could;
377,FEBRUARY.,"But if obedience, Lord, in me do grow,"
378,FEBRUARY.,I shall one day be better than I know.
379,FEBRUARY.,
380,FEBRUARY.,2.
381,FEBRUARY.,
382,FEBRUARY.,The worst power of an evil mood is this--
383,FEBRUARY.,"It makes the bastard self seem in the right,"
384,FEBRUARY.,"Self, self the end, the goal of human bliss."
385,FEBRUARY.,But if the Christ-self in us be the might
386,FEBRUARY.,"Of saving God, why should I spend my force"
387,FEBRUARY.,With a dark thing to reason of the light--
388,FEBRUARY.,"Not push it rough aside, and hold obedient course?"
389,FEBRUARY.,
390,FEBRUARY.,3.
391,FEBRUARY.,
392,FEBRUARY.,Back still it comes to this: there was a man
393,FEBRUARY.,"Who said, ""I am the truth, the life, the way:""--"
394,FEBRUARY.,"Shall I pass on, or shall I stop and hear?--"
395,FEBRUARY.,"""Come to the Father but by me none can:"""
396,FEBRUARY.,What then is this?--am I not also one
397,FEBRUARY.,Of those who live in fatherless dismay?
398,FEBRUARY.,"I stand, I look, I listen, I draw near."
399,FEBRUARY.,
400,FEBRUARY.,4.
401,FEBRUARY.,
402,FEBRUARY.,"My Lord, I find that nothing else will do,"
403,FEBRUARY.,"But follow where thou goest, sit at thy feet,"
404,FEBRUARY.,"And where I have thee not, still run to meet."
405,FEBRUARY.,"Roses are scentless, hopeless are the morns,"
406,FEBRUARY.,"Rest is but weakness, laughter crackling thorns,"
407,FEBRUARY.,"If thou, the Truth, do not make them the true:"
408,FEBRUARY.,"Thou art my life, O Christ, and nothing else will do."
409,FEBRUARY.,
410,FEBRUARY.,5.
411,FEBRUARY.,
412,FEBRUARY.,"Thou art here--in heaven, I know, but not from here--"
413,FEBRUARY.,Although thy separate self do not appear;
414,FEBRUARY.,"If I could part the light from out the day,"
415,FEBRUARY.,There I should have thee! But thou art too near:
416,FEBRUARY.,"How find thee walking, when thou art the way?"
417,FEBRUARY.,"Oh, present Christ! make my eyes keen as stings,"
418,FEBRUARY.,"To see thee at their heart, the glory even of things."
419,FEBRUARY.,
420,FEBRUARY.,6.
421,FEBRUARY.,
422,FEBRUARY.,"That thou art nowhere to be found, agree"
423,FEBRUARY.,"Wise men, whose eyes are but for surfaces;"
424,FEBRUARY.,"Men with eyes opened by the second birth,"
425,FEBRUARY.,"To whom the seen, husk of the unseen is,"
426,FEBRUARY.,Descry thee soul of everything on earth.
427,FEBRUARY.,"Who know thy ends, thy means and motions see:"
428,FEBRUARY.,Eyes made for glory soon discover thee.
429,FEBRUARY.,
430,FEBRUARY.,7.
431,FEBRUARY.,
432,FEBRUARY.,"Thou near then, I draw nearer--to thy feet,"
433,FEBRUARY.,"And sitting in thy shadow, look out on the shine;"
434,FEBRUARY.,Ready at thy first word to leave my seat--
435,FEBRUARY.,Not thee: thou goest too. From every clod
436,FEBRUARY.,Into thy footprint flows the indwelling wine;
437,FEBRUARY.,"And in my daily bread, keen-eyed I greet"
438,FEBRUARY.,"Its being's heart, the very body of God."
439,FEBRUARY.,
440,FEBRUARY.,8.
441,FEBRUARY.,
442,FEBRUARY.,"Thou wilt interpret life to me, and men,"
443,FEBRUARY.,"Art, nature, yea, my own soul's mysteries--"
444,FEBRUARY.,"Bringing, truth out, clear-joyous, to my ken,"
445,FEBRUARY.,Fair as the morn trampling the dull night. Then
446,FEBRUARY.,The lone hill-side shall hear exultant cries;
447,FEBRUARY.,"The joyous see me joy, the weeping weep;"
448,FEBRUARY.,"The watching smile, as Death breathes on me his cold sleep."
449,FEBRUARY.,
450,FEBRUARY.,9.
451,FEBRUARY.,
452,FEBRUARY.,"I search my heart--I search, and find no faith."
453,FEBRUARY.,Hidden He may be in its many folds--
454,FEBRUARY.,I see him not revealed in all the world
455,FEBRUARY.,Duty's firm shape thins to a misty wraith.
456,FEBRUARY.,No good seems likely. To and fro I am hurled.
457,FEBRUARY.,I have no stay. Only obedience holds:--
458,FEBRUARY.,"I haste, I rise, I do the thing he saith."
459,FEBRUARY.,
460,FEBRUARY.,10.
461,FEBRUARY.,
462,FEBRUARY.,Thou wouldst not have thy man crushed back to clay;
463,FEBRUARY.,"It must be, God, thou hast a strength to give"
464,FEBRUARY.,To him that fain would do what thou dost say;
465,FEBRUARY.,"Else how shall any soul repentant live,"
466,FEBRUARY.,Old griefs and new fears hurrying on dismay?
467,FEBRUARY.,"Let pain be what thou wilt, kind and degree,"
468,FEBRUARY.,Only in pain calm thou my heart with thee.
469,FEBRUARY.,
470,FEBRUARY.,11.
471,FEBRUARY.,
472,FEBRUARY.,"I will not shift my ground like Moab's king,"
473,FEBRUARY.,"But from this spot whereon I stand, I pray--"
474,FEBRUARY.,"From this same barren rock to thee I say,"
475,FEBRUARY.,"""Lord, in my commonness, in this very thing"
476,FEBRUARY.,That haunts my soul with folly--through the clay
477,FEBRUARY.,"Of this my pitcher, see the lamp's dim flake;"
478,FEBRUARY.,"And hear the blow that would the pitcher break."""
479,FEBRUARY.,
480,FEBRUARY.,12.
481,FEBRUARY.,
482,FEBRUARY.,Be thou the well by which I lie and rest;
483,FEBRUARY.,"Be thou my tree of life, my garden ground;"
484,FEBRUARY.,"Be thou my home, my fire, my chamber blest,"
485,FEBRUARY.,"My book of wisdom, loved of all the best;"
486,FEBRUARY.,"Oh, be my friend, each day still newer found,"
487,FEBRUARY.,As the eternal days and nights go round!
488,FEBRUARY.,"Nay, nay--thou art my God, in whom all loves are bound!"
489,FEBRUARY.,
490,FEBRUARY.,13.
491,FEBRUARY.,
492,FEBRUARY.,"Two things at once, thou know'st I cannot think."
493,FEBRUARY.,"When busy with the work thou givest me,"
494,FEBRUARY.,I cannot consciously think then of thee.
495,FEBRUARY.,"Then why, when next thou lookest o'er the brink"
496,FEBRUARY.,"Of my horizon, should my spirit shrink,"
497,FEBRUARY.,"Reproached and fearful, nor to greet thee run?"
498,FEBRUARY.,Can I be two when I am only one.
499,FEBRUARY.,
500,FEBRUARY.,14.
501,FEBRUARY.,
502,FEBRUARY.,My soul must unawares have sunk awry.
503,FEBRUARY.,"Some care, poor eagerness, ambition of work,"
504,FEBRUARY.,"Some old offence that unforgiving did lurk,"
505,FEBRUARY.,"Or some self-gratulation, soft and sly--"
506,FEBRUARY.,"Something not thy sweet will, not the good part,"
507,FEBRUARY.,"While the home-guard looked out, stirred up the old murk,"
508,FEBRUARY.,"And so I gloomed away from thee, my Heart."
509,FEBRUARY.,
510,FEBRUARY.,15.
511,FEBRUARY.,
512,FEBRUARY.,"Therefore I make provision, ere I begin"
513,FEBRUARY.,"To do the thing thou givest me to do,"
514,FEBRUARY.,"Praying,--Lord, wake me oftener, lest I sin."
515,FEBRUARY.,"Amidst my work, open thine eyes on me,"
516,FEBRUARY.,"That I may wake and laugh, and know and see"
517,FEBRUARY.,"Then with healed heart afresh catch up the clue,"
518,FEBRUARY.,And singing drop into my work anew.
519,FEBRUARY.,
520,FEBRUARY.,16.
521,FEBRUARY.,
522,FEBRUARY.,"If I should slow diverge, and listless stray"
523,FEBRUARY.,"Into some thought, feeling, or dream unright,"
524,FEBRUARY.,"O Watcher, my backsliding soul affray;"
525,FEBRUARY.,Let me not perish of the ghastly blight.
526,FEBRUARY.,"Be thou, O Life eternal, in me light;"
527,FEBRUARY.,Then merest approach of selfish or impure
528,FEBRUARY.,"Shall start me up alive, awake, secure."
529,FEBRUARY.,
530,FEBRUARY.,17.
531,FEBRUARY.,
532,FEBRUARY.,"Lord, I have fallen again--a human clod!"
533,FEBRUARY.,"Selfish I was, and heedless to offend;"
534,FEBRUARY.,Stood on my rights. Thy own child would not send
535,FEBRUARY.,Away his shreds of nothing for the whole God!
536,FEBRUARY.,"Wretched, to thee who savest, low I bend:"
537,FEBRUARY.,Give me the power to let my rag-rights go
538,FEBRUARY.,In the great wind that from thy gulf doth blow.
539,FEBRUARY.,
540,FEBRUARY.,18.
541,FEBRUARY.,
542,FEBRUARY.,"Keep me from wrath, let it seem ever so right:"
543,FEBRUARY.,My wrath will never work thy righteousness.
544,FEBRUARY.,"Up, up the hill, to the whiter than snow-shine,"
545,FEBRUARY.,"Help me to climb, and dwell in pardon's light."
546,FEBRUARY.,"I must be pure as thou, or ever less"
547,FEBRUARY.,Than thy design of me--therefore incline
548,FEBRUARY.,My heart to take men's wrongs as thou tak'st mine.
549,FEBRUARY.,
550,FEBRUARY.,19.
551,FEBRUARY.,
552,FEBRUARY.,"Lord, in thy spirit's hurricane, I pray,"
553,FEBRUARY.,Strip my soul naked--dress it then thy way.
554,FEBRUARY.,Change for me all my rags to cloth of gold.
555,FEBRUARY.,Who would not poverty for riches yield?
556,FEBRUARY.,A hovel sell to buy a treasure-field?
557,FEBRUARY.,Who would a mess of porridge careful hold
558,FEBRUARY.,Against the universe's birthright old?
559,FEBRUARY.,
560,FEBRUARY.,20.
561,FEBRUARY.,
562,FEBRUARY.,"Help me to yield my will, in labour even,"
563,FEBRUARY.,"Nor toil on toil, greedy of doing, heap--"
564,FEBRUARY.,Fretting I cannot more than me is given;
565,FEBRUARY.,"That with the finest clay my wheel runs slow,"
566,FEBRUARY.,Nor lets the lovely thing the shapely grow;
567,FEBRUARY.,"That memory what thought gives it cannot keep,"
568,FEBRUARY.,And nightly rimes ere morn like cistus-petals go.
569,FEBRUARY.,
570,FEBRUARY.,21.
571,FEBRUARY.,
572,FEBRUARY.,"'Tis--shall thy will be done for me?--or mine,"
573,FEBRUARY.,And I be made a thing not after thine--
574,FEBRUARY.,"My own, and dear in paltriest details?"
575,FEBRUARY.,"Shall I be born of God, or of mere man?"
576,FEBRUARY.,"Be made like Christ, or on some other plan?--"
577,FEBRUARY.,I let all run:--set thou and trim my sails;
578,FEBRUARY.,"Home then my course, let blow whatever gales."
579,FEBRUARY.,
580,FEBRUARY.,22.
581,FEBRUARY.,
582,FEBRUARY.,"With thee on board, each sailor is a king"
583,FEBRUARY.,"Nor I mere captain of my vessel then,"
584,FEBRUARY.,"But heir of earth and heaven, eternal child;"
585,FEBRUARY.,"Daring all truth, nor fearing anything;"
586,FEBRUARY.,"Mighty in love, the servant of all men;"
587,FEBRUARY.,"Resenting nothing, taking rage and blare"
588,FEBRUARY.,Into the Godlike silence of a loving care.
589,FEBRUARY.,
590,FEBRUARY.,23.
591,FEBRUARY.,
592,FEBRUARY.,"I cannot see, my God, a reason why"
593,FEBRUARY.,From morn to night I go not gladsome free;
594,FEBRUARY.,"For, if thou art what my soul thinketh thee,"
595,FEBRUARY.,"There is no burden but should lightly lie,"
596,FEBRUARY.,No duty but a joy at heart must be:
597,FEBRUARY.,"Love's perfect will can be nor sore nor small,"
598,FEBRUARY.,For God is light--in him no darkness is at all.
599,FEBRUARY.,
600,FEBRUARY.,24.
601,FEBRUARY.,
602,FEBRUARY.,"'Tis something thus to think, and half to trust--"
603,FEBRUARY.,"But, ah! my very heart, God-born, should lie"
604,FEBRUARY.,"Spread to the light, clean, clear of mire and rust,"
605,FEBRUARY.,And like a sponge drink the divine sunbeams.
