,Poem Title,line
628,A MAN AND HIS IMAGE,"Then on the statue, graven with holy smiles,"
629,A MAN AND HIS IMAGE,There came another smile--tremendous--one
630,A MAN AND HIS IMAGE,Of an Egyptian god. 'Why should you rise?
631,A MAN AND HIS IMAGE,'Do I not guard your secret from the sun?
632,A MAN AND HIS IMAGE,
633,A MAN AND HIS IMAGE,The nations come; they kneel among the flowers
634,A MAN AND HIS IMAGE,"Sprung from your blood, blossoms of May and June,"
635,A MAN AND HIS IMAGE,Which do not poison them--is it not strange?
636,A MAN AND HIS IMAGE,Speak!' And the dead man shuddered in the moon.
637,A MAN AND HIS IMAGE,
638,A MAN AND HIS IMAGE,Shall I not cry the truth?'--the dead man cowered--
639,A MAN AND HIS IMAGE,"Is it not sad, with life so tame and cold,"
640,A MAN AND HIS IMAGE,What earth should fade into the sun's white fires
641,A MAN AND HIS IMAGE,With the best jest in all its tales untold?
642,A MAN AND HIS IMAGE,
643,A MAN AND HIS IMAGE,'If I should cry that in this shrine lie hid
644,A MAN AND HIS IMAGE,Stories that Satan from his mouth would spew;
645,A MAN AND HIS IMAGE,Wild tales that men in hell tell hoarsely--speak!
646,A MAN AND HIS IMAGE,Saint and Deliverer!  Should I slander you?'
647,A MAN AND HIS IMAGE,
648,A MAN AND HIS IMAGE,"Slowly the cowering corse reared up its head,"
649,A MAN AND HIS IMAGE,"'Nay, I am vile ... but when for all to see,"
650,A MAN AND HIS IMAGE,"You stand there, pure and painless--death of life!"
651,A MAN AND HIS IMAGE,Let the stars fall--I say you slander me!
652,A MAN AND HIS IMAGE,
653,A MAN AND HIS IMAGE,"'You make me perfect, public, colourless;"
654,A MAN AND HIS IMAGE,You make my virtues sit at ease--you lie!
655,A MAN AND HIS IMAGE,"For mine were never easy--lost or saved,"
656,A MAN AND HIS IMAGE,I had a soul--I was. And where am I?
657,A MAN AND HIS IMAGE,
658,A MAN AND HIS IMAGE,"Where is my good? the little real hoard,"
659,A MAN AND HIS IMAGE,"The secret tears, the sudden chivalries;"
660,A MAN AND HIS IMAGE,"The tragic love, the futile triumph--where?"
661,A MAN AND HIS IMAGE,"Thief, dog, and son of devils--where are these?"
662,A MAN AND HIS IMAGE,
663,A MAN AND HIS IMAGE,I will lift up my head: in leprous loves
664,A MAN AND HIS IMAGE,"Lost, and the soul's dishonourable scars--"
665,A MAN AND HIS IMAGE,By God I was a better man than This
666,A MAN AND HIS IMAGE,That stands and slanders me to all the stars.
667,A MAN AND HIS IMAGE,
668,A MAN AND HIS IMAGE,"'Come down!' And with an awful cry, the corse"
669,A MAN AND HIS IMAGE,"Sprang on the sacred tomb of many tales,"
670,A MAN AND HIS IMAGE,"And stone and bone, locked in a loathsome strife,"
671,A MAN AND HIS IMAGE,Swayed to the singing of the nightingales.
672,A MAN AND HIS IMAGE,
673,A MAN AND HIS IMAGE,Then one was thrown: and where the statue stood
674,A MAN AND HIS IMAGE,"Under the canopy, above the lawn,"
675,A MAN AND HIS IMAGE,"The corse stood; grey and lean, with lifted hands"
676,A MAN AND HIS IMAGE,Raised in tremendous welcome to the dawn.
677,A MAN AND HIS IMAGE,
678,A MAN AND HIS IMAGE,'Now let all nations climb and crawl and pray;
679,A MAN AND HIS IMAGE,"Though I be basest of my old red clan,"
680,A MAN AND HIS IMAGE,"They shall not scale, with cries or sacrifice,"
681,A MAN AND HIS IMAGE,The stature of the spirit of a man.'
682,A MAN AND HIS IMAGE,
683,A MAN AND HIS IMAGE,
684,A MAN AND HIS IMAGE,
685,A MAN AND HIS IMAGE,
686,THE MARINER,THE MARINER
687,THE MARINER,
688,THE MARINER,The violet scent is sacred
689,THE MARINER,Like dreams of angels bright;
690,THE MARINER,The hawthorn smells of passion
691,THE MARINER,Told in a moonless night.
692,THE MARINER,
693,THE MARINER,"But the smell is in my nostrils,"
694,THE MARINER,"Through blossoms red or gold,"
695,THE MARINER,"Of my own green flower unfading,"
696,THE MARINER,A bitter smell and bold.
697,THE MARINER,
698,THE MARINER,"The lily smells of pardon,"
699,THE MARINER,The rose of mirth; but mine
700,THE MARINER,"Smells shrewd of death and honour,"
701,THE MARINER,And the doom of Adam's line.
702,THE MARINER,
703,THE MARINER,The heavy scent of wine-shops
704,THE MARINER,"Floats as I pass them by,"
705,THE MARINER,"But never a cup I quaff from,"
706,THE MARINER,And never a house have I.
707,THE MARINER,
708,THE MARINER,"Till dropped down forty fathoms,"
709,THE MARINER,I lie eternally;
710,THE MARINER,And drink from God's own goblet
711,THE MARINER,The green wine of the sea.
712,THE MARINER,
713,THE MARINER,
714,THE MARINER,
715,THE MARINER,
716,THE TRIUMPH OF MAN,THE TRIUMPH OF MAN
717,THE TRIUMPH OF MAN,
718,THE TRIUMPH OF MAN,"I plod and peer amid mean sounds and shapes,"
719,THE TRIUMPH OF MAN,"I hunt for dusty gain and dreary praise,"
720,THE TRIUMPH OF MAN,"And slowly pass the dismal grinning days,"
721,THE TRIUMPH OF MAN,Monkeying each other like a line of apes.
722,THE TRIUMPH OF MAN,
723,THE TRIUMPH OF MAN,What care? There was one hour amid all these
724,THE TRIUMPH OF MAN,When I had stripped off like a tawdry glove
725,THE TRIUMPH OF MAN,"My starriest hopes and wants, for very love"
726,THE TRIUMPH OF MAN,Of time and desolate eternities.
727,THE TRIUMPH OF MAN,
728,THE TRIUMPH OF MAN,"Yea, for one great hour's triumph, not in me"
729,THE TRIUMPH OF MAN,"Nor any hope of mine did I rejoice,"
730,THE TRIUMPH OF MAN,But in a meadow game of girls and boys
731,THE TRIUMPH OF MAN,Some sunset in the centuries to be.
732,THE TRIUMPH OF MAN,
733,THE TRIUMPH OF MAN,
734,THE TRIUMPH OF MAN,
735,THE TRIUMPH OF MAN,
736,CYCLOPEAN,CYCLOPEAN
737,CYCLOPEAN,
738,CYCLOPEAN,A mountainous and mystic brute
739,CYCLOPEAN,"No rein can curb, no arrow shoot,"
740,CYCLOPEAN,Upon whose domed deformed back
741,CYCLOPEAN,I sweep the planets scorching track.
742,CYCLOPEAN,
743,CYCLOPEAN,"Old is the elf, and wise, men say,"
744,CYCLOPEAN,His hair grows green as ours grows grey;
745,CYCLOPEAN,He mocks the stars with myriad hands.
746,CYCLOPEAN,High as that swinging forest stands.
747,CYCLOPEAN,
748,CYCLOPEAN,But though in pigmy wanderings dull
749,CYCLOPEAN,"I scour the deserts of his skull,"
750,CYCLOPEAN,"I never find the face, eyes, teeth."
751,CYCLOPEAN,Lowering or laughing underneath.
752,CYCLOPEAN,
753,CYCLOPEAN,"I met my foe in an empty dell,"
754,CYCLOPEAN,His face in the sun was naked hell.
755,CYCLOPEAN,"I thought, 'One silent, bloody blow."
756,CYCLOPEAN,"No priest would curse, no crowd would know.'"
757,CYCLOPEAN,
758,CYCLOPEAN,"Then cowered: a daisy, half concealed,"
759,CYCLOPEAN,Watched for the fame of that poor field;
760,CYCLOPEAN,And in that flower and suddenly
761,CYCLOPEAN,Earth opened its one eye on me.
762,CYCLOPEAN,
763,CYCLOPEAN,
764,CYCLOPEAN,
765,CYCLOPEAN,
766,JOSEPH,JOSEPH
767,JOSEPH,
768,JOSEPH,If the stars fell; night's nameless dreams
769,JOSEPH,"Of bliss and blasphemy came true,"
770,JOSEPH,"If skies were green and snow were gold,"
771,JOSEPH,And you loved me as I love you;
772,JOSEPH,
773,JOSEPH,"O long light hands and curled brown hair,"
774,JOSEPH,And eyes where sits a naked soul;
775,JOSEPH,Dare I even then draw near and burn
776,JOSEPH,My fingers in the aureole?
777,JOSEPH,
778,JOSEPH,"Yes, in the one wise foolish hour"
779,JOSEPH,God gives this strange strength to a man.
780,JOSEPH,"He can demand, though not deserve,"
781,JOSEPH,"Where ask he cannot, seize he can."
782,JOSEPH,
783,JOSEPH,"But once the blood's wild wedding o'er,"
784,JOSEPH,"Were not dread his, half dark desire,"
785,JOSEPH,"To see the Christ-child in the cot,"
786,JOSEPH,The Virgin Mary by the fire?
787,JOSEPH,
788,JOSEPH,
789,JOSEPH,
790,JOSEPH,
791,MODERN ELFLAND,MODERN ELFLAND
792,MODERN ELFLAND,
793,MODERN ELFLAND,"I Cut a staff in a churchyard copse,"
794,MODERN ELFLAND,"I clad myself in ragged things,"
795,MODERN ELFLAND,I set a feather in my cap
796,MODERN ELFLAND,That fell out of an angel's wings.
797,MODERN ELFLAND,
798,MODERN ELFLAND,"I filled my wallet with white stones,"
799,MODERN ELFLAND,"I took three foxgloves in my hand,"
800,MODERN ELFLAND,"I slung my shoes across my back,"
801,MODERN ELFLAND,And so I went to fairyland.
802,MODERN ELFLAND,
803,MODERN ELFLAND,"But Lo, within that ancient place"
804,MODERN ELFLAND,"Science had reared her iron crown,"
805,MODERN ELFLAND,And the great cloud of steam went up
806,MODERN ELFLAND,That telleth where she takes a town.
807,MODERN ELFLAND,
808,MODERN ELFLAND,But cowled with smoke and starred with lamps
809,MODERN ELFLAND,That strange land's light was still its own;
810,MODERN ELFLAND,The word that witched the woods and hills
811,MODERN ELFLAND,Spoke in the iron and the stone.
812,MODERN ELFLAND,
813,MODERN ELFLAND,Not Nature's hand had ever curved
814,MODERN ELFLAND,That mute unearthly porter's spine.
815,MODERN ELFLAND,Like sleeping dragon's sudden eyes
816,MODERN ELFLAND,The signals leered along the line.
817,MODERN ELFLAND,
818,MODERN ELFLAND,The chimneys thronging crooked or straight
819,MODERN ELFLAND,Were fingers signalling the sky;
820,MODERN ELFLAND,The dog that strayed across the street
821,MODERN ELFLAND,Seemed four-legged by monstrosity.
822,MODERN ELFLAND,
823,MODERN ELFLAND,"'In vain,' I cried, 'though you too touch"
824,MODERN ELFLAND,"The new time's desecrating hand,"
825,MODERN ELFLAND,Through all the noises of a town
826,MODERN ELFLAND,I hear the heart of fairyland.'
827,MODERN ELFLAND,
828,MODERN ELFLAND,"I read the name above a door,"
829,MODERN ELFLAND,Then through my spirit pealed and passed:
830,MODERN ELFLAND,"'This is the town of thine own home,"
831,MODERN ELFLAND,And thou hast looked on it at last.'
832,MODERN ELFLAND,
833,MODERN ELFLAND,
834,MODERN ELFLAND,
835,MODERN ELFLAND,
836,ETERNITIES,ETERNITIES
837,ETERNITIES,
838,ETERNITIES,I cannot count the pebbles in the brook.
839,ETERNITIES,"Well hath He spoken: 'Swear not by thy head,"
840,ETERNITIES,"Thou knowest not the hairs,' though He, we read,"
841,ETERNITIES,Writes that wild number in his own strange book.
842,ETERNITIES,
843,ETERNITIES,"I cannot count the sands or search the seas,"
844,ETERNITIES,"Death cometh, and I leave so much untrod."
845,ETERNITIES,"Grant my immortal aureole, O my God,"
846,ETERNITIES,And I will name the leaves upon the trees.
847,ETERNITIES,
848,ETERNITIES,"In heaven I shall stand on gold and glass,"
849,ETERNITIES,Still brooding earth's arithmetic to spell;
850,ETERNITIES,Or see the fading of the fires of hell
851,ETERNITIES,Ere I have thanked my God for all the grass.
852,ETERNITIES,
853,ETERNITIES,
854,ETERNITIES,
855,ETERNITIES,
856,A CHRISTMAS CAROL,A CHRISTMAS CAROL
857,A CHRISTMAS CAROL,
858,A CHRISTMAS CAROL,"The Christ-child lay on Mary's lap,"
859,A CHRISTMAS CAROL,His hair was like a light.
860,A CHRISTMAS CAROL,"(O weary, weary were the world,"
861,A CHRISTMAS CAROL,But here is all aright.)
862,A CHRISTMAS CAROL,
863,A CHRISTMAS CAROL,"The Christ-child lay on Mary's breast,"
864,A CHRISTMAS CAROL,His hair was like a star.
865,A CHRISTMAS CAROL,"(O stern and cunning are the kings,"
866,A CHRISTMAS CAROL,But here the true hearts are.)
867,A CHRISTMAS CAROL,
868,A CHRISTMAS CAROL,"The Christ-child lay on Mary's heart,"
869,A CHRISTMAS CAROL,His hair was like a fire.
870,A CHRISTMAS CAROL,"(O weary, weary is the world,"
871,A CHRISTMAS CAROL,But here the world's desire.)
872,A CHRISTMAS CAROL,
873,A CHRISTMAS CAROL,"The Christ-child stood at Mary's knee,"
874,A CHRISTMAS CAROL,"His hair was like a crown,"
875,A CHRISTMAS CAROL,And all the flowers looked up at him.
876,A CHRISTMAS CAROL,And all the stars looked down.
877,A CHRISTMAS CAROL,
878,A CHRISTMAS CAROL,
879,A CHRISTMAS CAROL,
880,A CHRISTMAS CAROL,
881,ALONE,ALONE
882,ALONE,
883,ALONE,"Blessings there are of cradle and of clan,"
884,ALONE,Blessings that fall of priests' and princes' hands;
885,ALONE,"But never blessing full of lives and lands,"
886,ALONE,Broad as the blessing of a lonely man.
887,ALONE,
888,ALONE,"Though that old king fell from his primal throne,"
889,ALONE,"And ate among the cattle, yet this pride"
890,ALONE,"Had found him in the deepest grass, and cried"
891,ALONE,An 'Ecce Homo' with the trumpets blown.
892,ALONE,
893,ALONE,"And no mad tyrant, with almighty ban,"
894,ALONE,"Who in strong madness dreams himself divine,"
895,ALONE,But hears through fumes of flattery and of wine
896,ALONE,The thunder of this blessing name him man.
897,ALONE,
898,ALONE,"Let all earth rot past saints' and seraphs' plea,"
899,ALONE,"Yet shall a Voice cry through its last lost war,"
900,ALONE,"'This is the world, this red wreck of a star,"
901,ALONE,That a man blessed beneath an alder-tree.'
902,ALONE,
903,ALONE,
904,ALONE,
905,ALONE,
906,KING'S CROSS STATION,KING'S CROSS STATION
907,KING'S CROSS STATION,
908,KING'S CROSS STATION,This circled cosmos whereof man is god
909,KING'S CROSS STATION,"Has suns and stars of green and gold and red,"
910,KING'S CROSS STATION,"And cloudlands of great smoke, that range o'er range"
911,KING'S CROSS STATION,"Far floating, hide its iron heavens o'erhead."
912,KING'S CROSS STATION,
913,KING'S CROSS STATION,"God! shall we ever honour what we are,"
914,KING'S CROSS STATION,"And see one moment ere the age expire,"
915,KING'S CROSS STATION,"The vision of man shouting and erect,"
916,KING'S CROSS STATION,Whirled by the shrieking steeds of flood and fire?
917,KING'S CROSS STATION,
918,KING'S CROSS STATION,"Or must Fate act the same grey farce again,"
919,KING'S CROSS STATION,"And wait, till one, amid Time's wrecks and scars,"
920,KING'S CROSS STATION,"Speaks to a ruin here, 'What poet-race"
921,KING'S CROSS STATION,Shot such cyclopean arches at the stars?'
922,KING'S CROSS STATION,
923,KING'S CROSS STATION,
924,KING'S CROSS STATION,
925,KING'S CROSS STATION,
926,THE HUMAN TREE,THE HUMAN TREE
927,THE HUMAN TREE,
928,THE HUMAN TREE,"Many have Earth's lovers been,"
929,THE HUMAN TREE,"Tried in seas and wars, I ween;"
930,THE HUMAN TREE,Yet the mightiest have I seen:
931,THE HUMAN TREE,"Yea, the best saw I."
932,THE HUMAN TREE,One that in a field alone
933,THE HUMAN TREE,Stood up stiller than a stone
934,THE HUMAN TREE,Lest a moth should fly.
935,THE HUMAN TREE,
936,THE HUMAN TREE,"Birds had nested in his hair,"
937,THE HUMAN TREE,On his shoon were mosses rare.
938,THE HUMAN TREE,"Insect empires flourished there,"
939,THE HUMAN TREE,Worms in ancient wars;
940,THE HUMAN TREE,"But his eyes burn like a glass,"
941,THE HUMAN TREE,Hearing a great sea of grass
942,THE HUMAN TREE,Roar towards the stars.
943,THE HUMAN TREE,
944,THE HUMAN TREE,"From, them to the human tree"
945,THE HUMAN TREE,"Rose a cry continually,"
946,THE HUMAN TREE,"'Thou art still, our Father, we"
947,THE HUMAN TREE,Fain would have thee nod.
948,THE HUMAN TREE,"Make the skies as blood below thee,"
949,THE HUMAN TREE,"Though thou slay us, we shall know thee."
950,THE HUMAN TREE,"Answer us, O God!"
951,THE HUMAN TREE,
952,THE HUMAN TREE,"'Show thine ancient flame and thunder,"
953,THE HUMAN TREE,"Split the stillness once asunder,"
954,THE HUMAN TREE,"Lest we whisper, lest we wonder"
955,THE HUMAN TREE,Art thou there at all?'
956,THE HUMAN TREE,"But I saw him there alone,"
957,THE HUMAN TREE,Standing stiller than a stone
958,THE HUMAN TREE,Lest a moth should fall.
959,THE HUMAN TREE,
960,THE HUMAN TREE,
961,THE HUMAN TREE,
962,THE HUMAN TREE,
963,TO THEM THAT MOURN,TO THEM THAT MOURN
964,TO THEM THAT MOURN,
965,TO THEM THAT MOURN,"(W.E.G., May 1898)"
966,TO THEM THAT MOURN,
967,TO THEM THAT MOURN,"Lift up your heads: in life, in death,"
968,TO THEM THAT MOURN,God knoweth his head was high.
969,TO THEM THAT MOURN,Quit we the coward's broken breath
970,TO THEM THAT MOURN,Who watched a strong man die.
971,TO THEM THAT MOURN,
972,TO THEM THAT MOURN,"If we must say, 'No more his peer"
973,TO THEM THAT MOURN,Cometh; the flag is furled.'
974,TO THEM THAT MOURN,"Stand not too near him, lest he hear"
975,TO THEM THAT MOURN,That slander on the world.
976,TO THEM THAT MOURN,
977,TO THEM THAT MOURN,The good green earth he loved and trod
978,TO THEM THAT MOURN,"Is still, with many a scar,"
979,TO THEM THAT MOURN,"Writ in the chronicles of God,"
980,TO THEM THAT MOURN,A giant-bearing star.
981,TO THEM THAT MOURN,
982,TO THEM THAT MOURN,He fell: but Britain's banner swings
983,TO THEM THAT MOURN,Above his sunken crown.
984,TO THEM THAT MOURN,Black death shall have his toll of kings
985,TO THEM THAT MOURN,Before that cross goes down.
986,TO THEM THAT MOURN,
987,TO THEM THAT MOURN,Once more shall move with mighty things
988,TO THEM THAT MOURN,"His house of ancient tale,"
989,TO THEM THAT MOURN,Where kings whose hands were kissed of kings
990,TO THEM THAT MOURN,Went in: and came out pale.
991,TO THEM THAT MOURN,
992,TO THEM THAT MOURN,"O young ones of a darker day,"
993,TO THEM THAT MOURN,"In art's wan colours clad,"
994,TO THEM THAT MOURN,Whose very love and hate are grey--
995,TO THEM THAT MOURN,Whose very sin is sad.
996,TO THEM THAT MOURN,
997,TO THEM THAT MOURN,Pass on: one agony long-drawn
998,TO THEM THAT MOURN,"Was merrier than your mirth,"
999,TO THEM THAT MOURN,"When hand-in-hand came death and dawn,"
1000,TO THEM THAT MOURN,And spring was on the earth.
1001,TO THEM THAT MOURN,
1002,TO THEM THAT MOURN,
1003,TO THEM THAT MOURN,
1004,TO THEM THAT MOURN,
1005,THE OUTLAW,THE OUTLAW
1006,THE OUTLAW,
1007,THE OUTLAW,"Priest, is any song-bird stricken?"
1008,THE OUTLAW,Is one leaf less on the tree?
1009,THE OUTLAW,Is this wine less red and royal
1010,THE OUTLAW,That the hangman waits for me?
1011,THE OUTLAW,
1012,THE OUTLAW,"He upon your cross that hangeth,"
1013,THE OUTLAW,"It is writ of priestly pen,"
1014,THE OUTLAW,"On the night they built his gibbet,"
1015,THE OUTLAW,Drank red wine among his men.
1016,THE OUTLAW,
1017,THE OUTLAW,"Quaff, like a brave man, as he did,"
1018,THE OUTLAW,Wine and death as heaven pours--
1019,THE OUTLAW,"This is my fate: O ye rulers,"
1020,THE OUTLAW,"O ye pontiffs, what is yours?"
1021,THE OUTLAW,
1022,THE OUTLAW,"To wait trembling, lest yon loathly"
1023,THE OUTLAW,"Gallows-shape whereon I die,"
1024,THE OUTLAW,"In strange temples yet unbuilded,"
1025,THE OUTLAW,Blaze upon an altar high.
1026,THE OUTLAW,
1027,THE OUTLAW,
1028,THE OUTLAW,
1029,THE OUTLAW,
1030,BEHIND,BEHIND
1031,BEHIND,
1032,BEHIND,"I saw an old man like a child,"
1033,BEHIND,"His blue eyes bright, his white hair wild,"
1034,BEHIND,"Who turned for ever, and might not stop,"
1035,BEHIND,Round and round like an urchin's top.
1036,BEHIND,
1037,BEHIND,"'Fool,' I cried, 'while you spin round,"
1038,BEHIND,"'Others grow wise, are praised, are crowned.'"
1039,BEHIND,"Ever the same round road he trod,"
1040,BEHIND,'This is better: I seek for God.'
1041,BEHIND,
1042,BEHIND,"'We see the whole world, left and right,"
1043,BEHIND,Yet at the blind back hides from sight
1044,BEHIND,The unseen Master that drives us forth
1045,BEHIND,"To East and West, to South and North."
1046,BEHIND,
1047,BEHIND,'Over my shoulder for eighty years
1048,BEHIND,I have looked for the gleam of the sphere of spheres.'
1049,BEHIND,"'In all your turning, what have you found?'"
1050,BEHIND,"'At least, I know why the world goes round.'"
1051,BEHIND,
1052,BEHIND,
1053,BEHIND,
1054,BEHIND,
1055,THE END OF FEAR,THE END OF FEAR
1056,THE END OF FEAR,
1057,THE END OF FEAR,"Though the whole heaven be one-eyed with the moon,"
1058,THE END OF FEAR,"Though the dead landscape seem a thing possessed,"
1059,THE END OF FEAR,Yet I go singing through that land oppressed
1060,THE END OF FEAR,As one that singeth through the flowers of June.
1061,THE END OF FEAR,
1062,THE END OF FEAR,"No more, with forest-fingers crawling free"
1063,THE END OF FEAR,"O'er dark flint wall that seems a wall of eyes,"
1064,THE END OF FEAR,Shall evil break my soul with mysteries
1065,THE END OF FEAR,Of some world-poison maddening bush and tree.
1066,THE END OF FEAR,
1067,THE END OF FEAR,No more shall leering ghosts of pimp and king
1068,THE END OF FEAR,With bloody secrets veiled before me stand.
1069,THE END OF FEAR,Last night I held all evil in my hand
1070,THE END OF FEAR,Closed: and behold it was a little thing.
1071,THE END OF FEAR,
1072,THE END OF FEAR,I broke the infernal gates and looked on him
1073,THE END OF FEAR,Who fronts the strong creation with a curse;
1074,THE END OF FEAR,"Even the god of a lost universe,"
1075,THE END OF FEAR,Smiling above his hideous cherubim.
1076,THE END OF FEAR,
1077,THE END OF FEAR,And pierced far down in his soul's crypt unriven
1078,THE END OF FEAR,"The last black crooked sympathy and shame,"
1079,THE END OF FEAR,And hailed him with that ringing rainbow name
1080,THE END OF FEAR,Erased upon the oldest book in heaven.
1081,THE END OF FEAR,
1082,THE END OF FEAR,"Like emptied idiot masks, sin's loves and wars"
1083,THE END OF FEAR,Stare at me now: for in the night I broke
1084,THE END OF FEAR,"The bubble of a great world's jest, and woke"
1085,THE END OF FEAR,Laughing with laughter such as shakes the stars.
1086,THE END OF FEAR,
1087,THE END OF FEAR,
1088,THE END OF FEAR,
1089,THE END OF FEAR,
1090,THE HOLY OF HOLIES,THE HOLY OF HOLIES
1091,THE HOLY OF HOLIES,
1092,THE HOLY OF HOLIES,"'Elder father, though thine eyes"
1093,THE HOLY OF HOLIES,"Shine with hoary mysteries,"
1094,THE HOLY OF HOLIES,Canst thou tell what in the heart
1095,THE HOLY OF HOLIES,Of a cowslip blossom lies?
1096,THE HOLY OF HOLIES,
1097,THE HOLY OF HOLIES,"'Smaller than all lives that be,"
1098,THE HOLY OF HOLIES,"Secret as the deepest sea,"
1099,THE HOLY OF HOLIES,"Stands a little house of seeds,"
1100,THE HOLY OF HOLIES,"Like an elfin's granary,"
1101,THE HOLY OF HOLIES,
1102,THE HOLY OF HOLIES,"'Speller of the stones and weeds,"
1103,THE HOLY OF HOLIES,"Skilled in Nature's crafts and creeds,"
1104,THE HOLY OF HOLIES,Tell me what is in the heart
1105,THE HOLY OF HOLIES,Of the smallest of the seeds.'
1106,THE HOLY OF HOLIES,
1107,THE HOLY OF HOLIES,"'God Almighty, and with Him"
1108,THE HOLY OF HOLIES,"Cherubim and Seraphim,"
1109,THE HOLY OF HOLIES,Filling all eternity--
1110,THE HOLY OF HOLIES,Adonai Elohim.'
1111,THE HOLY OF HOLIES,
1112,THE HOLY OF HOLIES,
1113,THE HOLY OF HOLIES,
1114,THE HOLY OF HOLIES,
1115,THE MIRROR OF MADMEN,THE MIRROR OF MADMEN
1116,THE MIRROR OF MADMEN,
1117,THE MIRROR OF MADMEN,"I dreamed a dream of heaven, white as frost,"
1118,THE MIRROR OF MADMEN,The splendid stillness of a living host;
1119,THE MIRROR OF MADMEN,"Vast choirs of upturned faces, line o'er line."
1120,THE MIRROR OF MADMEN,Then my blood froze; for every face was mine.
1121,THE MIRROR OF MADMEN,
1122,THE MIRROR OF MADMEN,"Spirits with sunset plumage throng and pass,"
1123,THE MIRROR OF MADMEN,Glassed darkly in the sea of gold and glass.
1124,THE MIRROR OF MADMEN,"But still on every side, in every spot,"
1125,THE MIRROR OF MADMEN,"I saw a million selves, who saw me not."
1126,THE MIRROR OF MADMEN,
1127,THE MIRROR OF MADMEN,"I fled to quiet wastes, where on a stone,"
1128,THE MIRROR OF MADMEN,"Perchance, I found a saint, who sat alone;"
1129,THE MIRROR OF MADMEN,"I came behind: he turned with slow, sweet grace,"
1130,THE MIRROR OF MADMEN,"And faced me with my happy, hateful face."
1131,THE MIRROR OF MADMEN,
1132,THE MIRROR OF MADMEN,"I cowered like one that in a tower doth bide,"
1133,THE MIRROR OF MADMEN,Shut in by mirrors upon every side;
1134,THE MIRROR OF MADMEN,"Then I saw, islanded in skies alone"
1135,THE MIRROR OF MADMEN,"And silent, one that sat upon a throne."
1136,THE MIRROR OF MADMEN,
1137,THE MIRROR OF MADMEN,"His robe was bordered with rich rose and gold,"
1138,THE MIRROR OF MADMEN,"Green, purple, silver out of sunsets old;"
1139,THE MIRROR OF MADMEN,"But o'er his face a great cloud edged with fire,"
1140,THE MIRROR OF MADMEN,Because it covereth the world's desire.
1141,THE MIRROR OF MADMEN,
1142,THE MIRROR OF MADMEN,"But as I gazed, a silent worshipper,"
1143,THE MIRROR OF MADMEN,Methought the cloud began to faintly stir;
1144,THE MIRROR OF MADMEN,"Then I fell flat, and screamed with grovelling head,"
1145,THE MIRROR OF MADMEN,"'If thou hast any lightning, strike me dead!"
1146,THE MIRROR OF MADMEN,
1147,THE MIRROR OF MADMEN,"'But spare a brow where the clean sunlight fell,"
1148,THE MIRROR OF MADMEN,The crown of a new sin that sickens hell.
1149,THE MIRROR OF MADMEN,Let me not look aloft and see mine own
1150,THE MIRROR OF MADMEN,Feature and form upon the Judgment-throne.'
1151,THE MIRROR OF MADMEN,
1152,THE MIRROR OF MADMEN,Then my dream snapped: and with a heart that leapt
1153,THE MIRROR OF MADMEN,"I saw across the tavern where I slept,"
1154,THE MIRROR OF MADMEN,"The sight of all my life most full of grace,"
1155,THE MIRROR OF MADMEN,A gin-damned drunkard's wan half-witted face.
1156,THE MIRROR OF MADMEN,
1157,THE MIRROR OF MADMEN,
1158,THE MIRROR OF MADMEN,
1159,THE MIRROR OF MADMEN,
1160,E.C.B.,E.C.B.
1161,E.C.B.,
1162,E.C.B.,"Before the grass grew over me,"
1163,E.C.B.,"I knew one good man through and through,"
1164,E.C.B.,And knew a soul and body joined
1165,E.C.B.,Are stronger than the heavens are blue.
1166,E.C.B.,
1167,E.C.B.,"A wisdom worthy of thy joy,"
1168,E.C.B.,"O great heart, read I as I ran;"
1169,E.C.B.,"Now, though men smite me on the face,"
1170,E.C.B.,I cannot curse the face of man.
1171,E.C.B.,
1172,E.C.B.,I loved the man I saw yestreen
1173,E.C.B.,Hanged with his babe's blood on his palms.
1174,E.C.B.,I loved the man I saw to-day
1175,E.C.B.,Who knocked not when he came with alms.
1176,E.C.B.,
1177,E.C.B.,Hush!--for thy sake I even faced
1178,E.C.B.,The knowledge that is worse than hell;
1179,E.C.B.,And loved the man I saw but now
1180,E.C.B.,Hanging head downwards in the well.
1181,E.C.B.,
1182,E.C.B.,
1183,E.C.B.,
1184,E.C.B.,
1185,THE DESECRATERS,THE DESECRATERS
1186,THE DESECRATERS,
1187,THE DESECRATERS,"Witness all: that unrepenting,"
1188,THE DESECRATERS,"Feathers flying, music high,"
1189,THE DESECRATERS,I go down to death unshaken
1190,THE DESECRATERS,By your mean philosophy.
1191,THE DESECRATERS,
1192,THE DESECRATERS,"For your wages, take my body,"
1193,THE DESECRATERS,That at least to you I leave;
1194,THE DESECRATERS,"Set the sulky plumes upon it,"
1195,THE DESECRATERS,Bid the grinning mummers grieve.
1196,THE DESECRATERS,
1197,THE DESECRATERS,Stand in silence: steep your raiment
1198,THE DESECRATERS,In the night that hath no star;
1199,THE DESECRATERS,"Don the mortal dress of devils,"
1200,THE DESECRATERS,Blacker than their spirits are.
1201,THE DESECRATERS,
1202,THE DESECRATERS,"Since ye may not, of your mercy,"
1203,THE DESECRATERS,"Ere I lie on such a hearse,"
1204,THE DESECRATERS,Hurl me to the living jackals
