,Poem Title,line
64,"ON CEDAR STREET, NEW YORK                4","ON CEDAR STREET, NEW YORK                4"
65,"ON CEDAR STREET, NEW YORK                4",
66,CHE SARÀ SARÀ                            5,CHE SARÀ SARÀ                            5
67,CHE SARÀ SARÀ                            5,
68,THE DEAD WANTON                          6,THE DEAD WANTON                          6
69,THE DEAD WANTON                          6,
70,LEAVEN                                   7,LEAVEN                                   7
71,LEAVEN                                   7,
72,QUAERITUR                                8,QUAERITUR                                8
73,QUAERITUR                                8,
74,LOVE LAND                                9,LOVE LAND                                9
75,LOVE LAND                                9,
76,BY THE WESTERN GATE                     10,BY THE WESTERN GATE                     10
77,BY THE WESTERN GATE                     10,
78,FOR MUSIC                               11,FOR MUSIC                               11
79,FOR MUSIC                               11,
80,THE LITTLE GHOST                        12,THE LITTLE GHOST                        12
81,THE LITTLE GHOST                        12,
82,MADONNA EVE                             13,MADONNA EVE                             13
83,MADONNA EVE                             13,
84,A CONVERSATION                          14,A CONVERSATION                          14
85,A CONVERSATION                          14,
86,BE BRAVE                                15,BE BRAVE                                15
87,BE BRAVE                                15,
88,FORFEITURE                              16,FORFEITURE                              16
89,FORFEITURE                              16,
90,THE SEARCH                              17,THE SEARCH                              17
91,THE SEARCH                              17,
92,DUST                                    18,DUST                                    18
93,DUST                                    18,
94,NATURE'S CHILD                          19,NATURE'S CHILD                          19
95,NATURE'S CHILD                          19,
96,VERITATIS                               20,VERITATIS                               20
97,VERITATIS                               20,
98,THE PEACOCK                             21,THE PEACOCK                             21
99,THE PEACOCK                             21,
100,ANTICIPATION                            22,ANTICIPATION                            22
101,ANTICIPATION                            22,
102,THE WAYFARER                            23,THE WAYFARER                            23
103,THE WAYFARER                            23,
104,RENUNCIATION                            24,RENUNCIATION                            24
105,RENUNCIATION                            24,
106,ARABESQUE                               25,ARABESQUE                               25
107,ARABESQUE                               25,
108,THE ARCHITECTS                          26,THE ARCHITECTS                          26
109,THE ARCHITECTS                          26,
110,AMBUSH                                  27,AMBUSH                                  27
111,AMBUSH                                  27,
112,THE SCALES                              28,THE SCALES                              28
113,THE SCALES                              28,
114,THE OLD TRAGEDY                         29,THE OLD TRAGEDY                         29
115,THE OLD TRAGEDY                         29,
116,TABOO                                   30,TABOO                                   30
117,TABOO                                   30,
118,THE RIVALS                              31,THE RIVALS                              31
119,THE RIVALS                              31,
120,ALONE                                   32,ALONE                                   32
121,ALONE                                   32,
122,BENEATH THE MASK                        33,BENEATH THE MASK                        33
123,BENEATH THE MASK                        33,
124,THOTH                                   34,THOTH                                   34
125,THOTH                                   34,
126,LITTLE DANCER                           35,LITTLE DANCER                           35
127,LITTLE DANCER                           35,
128,SIC ITUR AD ASTRA                       36,SIC ITUR AD ASTRA                       36
129,SIC ITUR AD ASTRA                       36,
130,THE JUDGES                              37,THE JUDGES                              37
131,THE JUDGES                              37,
132,THE SPRING PLANTING                     38,THE SPRING PLANTING                     38
133,THE SPRING PLANTING                     38,
134,AN IMPRESSIONIST PICTURE                39,AN IMPRESSIONIST PICTURE                39
135,AN IMPRESSIONIST PICTURE                39,
136,SUCH HELP FOR SINGING                   40,SUCH HELP FOR SINGING                   40
137,SUCH HELP FOR SINGING                   40,
138,TEMPUS EDAX RERUM                       41,TEMPUS EDAX RERUM                       41
139,TEMPUS EDAX RERUM                       41,
140,THE COWARD                              42,THE COWARD                              42
141,THE COWARD                              42,
142,THE LOST ROMANY                         43,THE LOST ROMANY                         43
143,THE LOST ROMANY                         43,
144,COMPENSATION                            44,COMPENSATION                            44
145,COMPENSATION                            44,
146,UNTAMED                                 45,UNTAMED                                 45
147,UNTAMED                                 45,
148,TO PERVANCHE                            46,TO PERVANCHE                            46
149,TO PERVANCHE                            46,
150,THE BELLE                               47,THE BELLE                               47
151,THE BELLE                               47,
152,RELEASE                                 48,RELEASE                                 48
153,RELEASE                                 48,
154,THE THIEF                               49,THE THIEF                               49
155,THE THIEF                               49,
156,I WILL WRITE LETTERS TO THE GRASS       50,I WILL WRITE LETTERS TO THE GRASS       50
157,I WILL WRITE LETTERS TO THE GRASS       50,
158,ONLY THIS                               51,ONLY THIS                               51
159,ONLY THIS                               51,
160,THE SURVIVOR                            52,THE SURVIVOR                            52
161,THE SURVIVOR                            52,
162,MEGAERA                                 53,MEGAERA                                 53
163,MEGAERA                                 53,
164,THE SONG OF MOKAI                       54,THE SONG OF MOKAI                       54
165,THE SONG OF MOKAI                       54,
166,TO THE GYPSY MAN                        55,TO THE GYPSY MAN                        55
167,TO THE GYPSY MAN                        55,
168,THERE IS NO DANGER IN DISDAIN           56,THERE IS NO DANGER IN DISDAIN           56
169,THERE IS NO DANGER IN DISDAIN           56,
170,THE PLAYMATE                            57,THE PLAYMATE                            57
171,THE PLAYMATE                            57,
172,AFTERWARDS                              58,AFTERWARDS                              58
173,AFTERWARDS                              58,
174,THE OLD MAID                            59,THE OLD MAID                            59
175,THE OLD MAID                            59,
176,MADNESS?                                60,MADNESS?                                60
177,MADNESS?                                60,
178,THE SCHOLAR                             61,THE SCHOLAR                             61
179,THE SCHOLAR                             61,
180,WISDOM'S SECRET                         62,WISDOM'S SECRET                         62
181,WISDOM'S SECRET                         62,
182,CAGED                                   63,CAGED                                   63
183,CAGED                                   63,
184,THE WIFE SPEAKS                         64,THE WIFE SPEAKS                         64
185,THE WIFE SPEAKS                         64,
186,THE ALTAR                               65,THE ALTAR                               65
187,THE ALTAR                               65,
188,THE ALTAR                               65,"_Acknowledgment is made to Messrs. Harper & Bros., the"
189,THE ALTAR                               65,"Century Company, The Metropolitan Magazine, and Collier's"
190,THE ALTAR                               65,"Weekly, for courteous permission to reproduce certain of"
191,THE ALTAR                               65,the verses included in this volume._
192,THE ALTAR                               65,
193,THE ALTAR                               65,
194,THE ALTAR                               65,
195,THE ALTAR                               65,
196,LIST OF ILLUSTRATIONS,LIST OF ILLUSTRATIONS
197,LIST OF ILLUSTRATIONS,
198,LIST OF ILLUSTRATIONS,
199,PAGE,PAGE
200,PAGE,
201,"""TO BE ALONE, TO WATCH THE DUSK AND WEEP""            32","""TO BE ALONE, TO WATCH THE DUSK AND WEEP""            32"
202,"""TO BE ALONE, TO WATCH THE DUSK AND WEEP""            32",_Frontispiece_
203,"""TO BE ALONE, TO WATCH THE DUSK AND WEEP""            32",
204,"""SMILING SHE FLOUTS DEMOSTHENES""                      6","""SMILING SHE FLOUTS DEMOSTHENES""                      6"
205,"""SMILING SHE FLOUTS DEMOSTHENES""                      6",
206,THE PEACOCK                                          21,THE PEACOCK                                          21
207,THE PEACOCK                                          21,
208,LITTLE DANCER                                        35,LITTLE DANCER                                        35
209,LITTLE DANCER                                        35,
210,THE ROMANY                                           43,THE ROMANY                                           43
211,THE ROMANY                                           43,
212,PERVANCHE                                            46,PERVANCHE                                            46
213,PERVANCHE                                            46,
214,"""AND WRAP MY HEART CLOSE SHROUDED IN THE HOURS""      50","""AND WRAP MY HEART CLOSE SHROUDED IN THE HOURS""      50"
215,"""AND WRAP MY HEART CLOSE SHROUDED IN THE HOURS""      50",
216,"""AND WRAP MY HEART CLOSE SHROUDED IN THE HOURS""      50",
217,"""AND WRAP MY HEART CLOSE SHROUDED IN THE HOURS""      50",
218,"""AND WRAP MY HEART CLOSE SHROUDED IN THE HOURS""      50",
219,HERBS AND APPLES,HERBS AND APPLES
220,HERBS AND APPLES,
221,HERBS AND APPLES,
222,HERBS AND APPLES,
223,HERBS AND APPLES,
224,TO NEIGHBOR LIFE,TO NEIGHBOR LIFE
225,TO NEIGHBOR LIFE,
226,TO NEIGHBOR LIFE,
227,TO NEIGHBOR LIFE,"Neighbor Life, I love you well,"
228,TO NEIGHBOR LIFE,Have you any goods to sell?
229,TO NEIGHBOR LIFE,Let me buy or let me borrow
230,TO NEIGHBOR LIFE,"Joy, to tide me o'er the morrow;"
231,TO NEIGHBOR LIFE,I will give you in exchange
232,TO NEIGHBOR LIFE,"Baskets full of thoughts that range,"
233,TO NEIGHBOR LIFE,Bright utensils of my brain;
234,TO NEIGHBOR LIFE,Coins of feeling you shall gain.
235,TO NEIGHBOR LIFE,All I ask in equal measure
236,TO NEIGHBOR LIFE,Is your store of joy and pleasure.
237,TO NEIGHBOR LIFE,"Neighbor Life, I love you well,"
238,TO NEIGHBOR LIFE,Have you any joy to sell?
239,TO NEIGHBOR LIFE,
240,TO NEIGHBOR LIFE,
241,TO NEIGHBOR LIFE,
242,TO NEIGHBOR LIFE,
243,THE UNBURIED,THE UNBURIED
244,THE UNBURIED,
245,THE UNBURIED,
246,THE UNBURIED,"In the wood the dead trees stand,"
247,THE UNBURIED,"Dead and living, hand to hand,"
248,THE UNBURIED,"Being Winter, who can tell"
249,THE UNBURIED,Which is sick and which is well?
250,THE UNBURIED,"Standing upright, day by day"
251,THE UNBURIED,Sullenly their hearts decay
252,THE UNBURIED,"Till a wise wind lays them low,"
253,THE UNBURIED,"Prostrate, empty, then we know."
254,THE UNBURIED,
255,THE UNBURIED,"So thro' forests of the street,"
256,THE UNBURIED,"Men stand dead upon their feet,"
257,THE UNBURIED,Corpses without epitaph;
258,THE UNBURIED,"God withholds his wind of wrath,"
259,THE UNBURIED,"So we greet them, and they smile,"
260,THE UNBURIED,"Dead and doomed a weary while,"
261,THE UNBURIED,Only sometimes thro' their eyes
262,THE UNBURIED,We can see the worm that plies.
263,THE UNBURIED,
264,THE UNBURIED,
265,THE UNBURIED,
266,THE UNBURIED,
267,UP A LITTLE ROAD,UP A LITTLE ROAD
268,UP A LITTLE ROAD,
269,UP A LITTLE ROAD,
270,UP A LITTLE ROAD,"Up a little road with the morning in my arms,"
271,UP A LITTLE ROAD,"Drenched with dew and tipsy with the madness of the May,"
272,UP A LITTLE ROAD,"Leafy fingers on my face, I stop not for your charms!"
273,UP A LITTLE ROAD,"Love is waiting round the turn, to be my Love to-day."
274,UP A LITTLE ROAD,
275,UP A LITTLE ROAD,"Shouting as I ride on the springing ringing sod,"
276,UP A LITTLE ROAD,"Ah! my pony knows the goal to which his course is laid,"
277,UP A LITTLE ROAD,Galloping thro' dawn he knows he bears a little god
278,UP A LITTLE ROAD,Bacchus-mad with happiness who burns to meet his maid.
279,UP A LITTLE ROAD,
280,UP A LITTLE ROAD,
281,UP A LITTLE ROAD,
282,UP A LITTLE ROAD,
283,"ON CEDAR STREET, NEW YORK","ON CEDAR STREET, NEW YORK"
284,"ON CEDAR STREET, NEW YORK",
285,"ON CEDAR STREET, NEW YORK",
286,"ON CEDAR STREET, NEW YORK","I, whose totem was a tree"
287,"ON CEDAR STREET, NEW YORK","In the days when earth was new,"
288,"ON CEDAR STREET, NEW YORK",Joyous leafy ancestry
289,"ON CEDAR STREET, NEW YORK","Known of twilight and of dew,"
290,"ON CEDAR STREET, NEW YORK",Now within this iron wall
291,"ON CEDAR STREET, NEW YORK","Slave of tasks that irk the soul,"
292,"ON CEDAR STREET, NEW YORK",To my parents send one call--
293,"ON CEDAR STREET, NEW YORK",That they give me of their dole.
294,"ON CEDAR STREET, NEW YORK",
295,"ON CEDAR STREET, NEW YORK",Thro' the roar of alien sound
296,"ON CEDAR STREET, NEW YORK","Grimy noise of work-a-day,"
297,"ON CEDAR STREET, NEW YORK","Secretly a voice, half drowned,"
298,"ON CEDAR STREET, NEW YORK","Whispers thro' the evening's grey,"
299,"ON CEDAR STREET, NEW YORK","""Child, we know the path you tread,"
300,"ON CEDAR STREET, NEW YORK","Ghost and manes, we are true;"
301,"ON CEDAR STREET, NEW YORK","Cedar spirits, long since dead,"
302,"ON CEDAR STREET, NEW YORK","Calm and sweet abide with you."""
303,"ON CEDAR STREET, NEW YORK",
304,"ON CEDAR STREET, NEW YORK",
305,"ON CEDAR STREET, NEW YORK",
306,"ON CEDAR STREET, NEW YORK",
307,CHE SARÀ SARÀ,CHE SARÀ SARÀ
308,CHE SARÀ SARÀ,
309,CHE SARÀ SARÀ,
310,CHE SARÀ SARÀ,"Deep as the permanent earth is deep,"
311,CHE SARÀ SARÀ,"Fierce as its central fire,"
312,CHE SARÀ SARÀ,"Man is his own conclusion,"
313,CHE SARÀ SARÀ,Woman her great desire.
314,CHE SARÀ SARÀ,
315,CHE SARÀ SARÀ,
316,CHE SARÀ SARÀ,
317,CHE SARÀ SARÀ,
318,THE DEAD WANTON,THE DEAD WANTON
319,THE DEAD WANTON,
320,THE DEAD WANTON,
321,THE DEAD WANTON,"She was so light, so frail a thing,"
322,THE DEAD WANTON,"She had no wisdom but her face,"
323,THE DEAD WANTON,Which caught men's fancy like the Spring
324,THE DEAD WANTON,Yet held them but a moment's space.
325,THE DEAD WANTON,
326,THE DEAD WANTON,"She is the youngest of the dead,"
327,THE DEAD WANTON,And so the great lean round her feet;
328,THE DEAD WANTON,They strive to learn from her fair head
329,THE DEAD WANTON,Why far-forgotten life was sweet.
330,THE DEAD WANTON,
331,THE DEAD WANTON,"For now she knows what Plato knows,"
332,THE DEAD WANTON,And lapped in languor she agrees
333,THE DEAD WANTON,"With Kant, and as her soft hair blows,"
334,THE DEAD WANTON,"Smiling, she flouts Demosthenes."
335,THE DEAD WANTON,
336,THE DEAD WANTON,"[Illustration: ""SMILING, SHE FLOUTS DEMOSTHENES""]"
337,THE DEAD WANTON,
338,THE DEAD WANTON,
339,THE DEAD WANTON,
340,THE DEAD WANTON,
341,LEAVEN,LEAVEN
342,LEAVEN,
343,LEAVEN,
344,LEAVEN,"Others furnish bread and meat,"
345,LEAVEN,"Busy hucksters on the street,"
346,LEAVEN,"They will give you what you need,"
347,LEAVEN,All the facts your life to feed.
348,LEAVEN,
349,LEAVEN,"Mine are not these wares of earth,"
350,LEAVEN,I can give my love but mirth;
351,LEAVEN,"Let, oh let this part be mine,"
352,LEAVEN,I would be your salt and wine.
353,LEAVEN,
354,LEAVEN,
355,LEAVEN,
356,LEAVEN,
357,QUAERITUR,QUAERITUR
358,QUAERITUR,
359,QUAERITUR,
360,QUAERITUR,"What if to-day, when I have made so sure"
361,QUAERITUR,"That love is utterly and wholly mine,"
362,QUAERITUR,What if I found that faith should not endure
363,QUAERITUR,And all my trust in you I should resign;
364,QUAERITUR,
365,QUAERITUR,That when I send my thoughts like homing birds
366,QUAERITUR,"To your dear heart they find no resting place,"
367,QUAERITUR,"But all misunderstood, far, foreign words,"
368,QUAERITUR,They die away like strangers at your face.
369,QUAERITUR,
370,QUAERITUR,"Love, make me certain, make the circuit true,"
371,QUAERITUR,"And when I wonder, give the faith I seek"
372,QUAERITUR,"Perfectly trusting, let me end in you"
373,QUAERITUR,"Heart against heart, and cheek upon your cheek."
374,QUAERITUR,
375,QUAERITUR,
376,QUAERITUR,
377,QUAERITUR,
378,LOVE LAND,LOVE LAND
379,LOVE LAND,
380,LOVE LAND,
381,LOVE LAND,Where is El Dorado?
382,LOVE LAND,Where is bright Cathay?
383,LOVE LAND,These are lands where we should go
384,LOVE LAND,To live and love to-day.
385,LOVE LAND,
386,LOVE LAND,Miles of glistening beaches
387,LOVE LAND,"Over all the sun,"
388,LOVE LAND,"Tropic, spicy-laden breeze"
389,LOVE LAND,To lull when day is done.
390,LOVE LAND,
391,LOVE LAND,Gypsy lass and lover
392,LOVE LAND,With the tides we'd rove;
393,LOVE LAND,We be natives of no land
394,LOVE LAND,Save the land of love.
395,LOVE LAND,
396,LOVE LAND,
397,LOVE LAND,
398,LOVE LAND,
399,BY THE WESTERN GATE,BY THE WESTERN GATE
400,BY THE WESTERN GATE,
401,BY THE WESTERN GATE,
402,BY THE WESTERN GATE,You and you only!--By the Western gate
403,BY THE WESTERN GATE,That fronts the falling sun I shade my face
404,BY THE WESTERN GATE,And watch for you. As one who's lost the race
405,BY THE WESTERN GATE,Tries to demand no further gift from Fate
406,BY THE WESTERN GATE,"Lest he be hurled more low, so I, who wait"
407,BY THE WESTERN GATE,"And want you, ask no pity of your grace"
408,BY THE WESTERN GATE,"On my defeat, I only long to trace"
409,BY THE WESTERN GATE,"My lost heart; come to me, my need is great."
410,BY THE WESTERN GATE,
411,BY THE WESTERN GATE,"I see the young men with their crystal eyes,"
412,BY THE WESTERN GATE,"They stand about my door, their hearts, I know"
413,BY THE WESTERN GATE,Are breaking in the poppies that they bring.
414,BY THE WESTERN GATE,I cannot love them for I am not wise;
415,BY THE WESTERN GATE,"Ah, come, or else forever let me go,"
416,BY THE WESTERN GATE,I grow so tired with waiting in the Spring.
417,BY THE WESTERN GATE,
418,BY THE WESTERN GATE,
419,BY THE WESTERN GATE,
420,BY THE WESTERN GATE,
421,FOR MUSIC,FOR MUSIC
422,FOR MUSIC,
423,FOR MUSIC,
424,FOR MUSIC,"The Indian Summer and Love have fled,"
425,FOR MUSIC,"Oh, red, red lips like a crimson rose,"
426,FOR MUSIC,"Oh, slender hands with the tips of red,"
427,FOR MUSIC,You are lost in the land of Nobody-knows.
428,FOR MUSIC,
429,FOR MUSIC,"The sweet breeze blows but it comes not back,"
430,FOR MUSIC,"The water flows in a silver stream,"
431,FOR MUSIC,"But never returns on its moon-white track,"
432,FOR MUSIC,"They are gone, past recall, like a lovely dream."
433,FOR MUSIC,
434,FOR MUSIC,"Ah, crimson lips like a tilted flower,"
435,FOR MUSIC,Where sweetest honey awaits the bee;
436,FOR MUSIC,"Come back, come back for a single hour,"
437,FOR MUSIC,"Dear Love, my Summer, come back to me."
438,FOR MUSIC,
439,FOR MUSIC,
440,FOR MUSIC,
441,FOR MUSIC,
442,THE LITTLE GHOST,THE LITTLE GHOST
443,THE LITTLE GHOST,
444,THE LITTLE GHOST,
445,THE LITTLE GHOST,The little one who loved the sun
446,THE LITTLE GHOST,"Who only lived for play,"
447,THE LITTLE GHOST,"Ah, why was she the one condemned"
448,THE LITTLE GHOST,To dark and dreams for aye!
449,THE LITTLE GHOST,
450,THE LITTLE GHOST,The perfect perfume of her life
451,THE LITTLE GHOST,"Was as a rose's breath,"
452,THE LITTLE GHOST,And now she treads eternally
453,THE LITTLE GHOST,The gusty walks of Death.
454,THE LITTLE GHOST,
455,THE LITTLE GHOST,
456,THE LITTLE GHOST,
457,THE LITTLE GHOST,
458,MADONNA EVE,MADONNA EVE
459,MADONNA EVE,
460,MADONNA EVE,
461,MADONNA EVE,From what far spicery derives your hair
462,MADONNA EVE,The sweet faint fragrance that enslaves my sense?
463,MADONNA EVE,What subtle love trick taught you to be fair
464,MADONNA EVE,With overt lure and covert reticence?
465,MADONNA EVE,
466,MADONNA EVE,"Madonna Eve, you bear upon your breast"
467,MADONNA EVE,"A hungry emerald like the desiring sea,"
468,MADONNA EVE,But warm upon your heart lie pearls of rest
469,MADONNA EVE,What man could exorcise such witchery?
470,MADONNA EVE,
471,MADONNA EVE,
472,MADONNA EVE,
473,MADONNA EVE,
474,A CONVERSATION,A CONVERSATION
475,A CONVERSATION,
476,A CONVERSATION,
477,A CONVERSATION,"""Laddy, leave your pedant's task,"
478,A CONVERSATION,Rove the world with me.
479,A CONVERSATION,Fields and towns and pretty lands
480,A CONVERSATION,Together we would see.
481,A CONVERSATION,"There be workers everywhere,"
482,A CONVERSATION,You would not be missed.
483,A CONVERSATION,"Come, ah come, and take for yours"
484,A CONVERSATION,"The mouth you never kissed!"""
485,A CONVERSATION,
486,A CONVERSATION,"""Lady, I am fain for play,"
487,A CONVERSATION,So I may not go.
488,A CONVERSATION,Only those who hate to toil
489,A CONVERSATION,The true enjoyment know;
490,A CONVERSATION,But could you love a larrikin
491,A CONVERSATION,"Whose task he'd so resign?"""
492,A CONVERSATION,"""Yes!--I'd love a larrikin"
493,A CONVERSATION,"If only he were mine."""
494,A CONVERSATION,
495,A CONVERSATION,
496,A CONVERSATION,
497,A CONVERSATION,
498,BE BRAVE,BE BRAVE
499,BE BRAVE,
500,BE BRAVE,
501,BE BRAVE,"Be brave about yourselves, you little ones,"
502,BE BRAVE,If in the crazy warp and woof you gleam
503,BE BRAVE,"With the insistence of determined suns,"
504,BE BRAVE,"Shine, being true and modest in your dream."
505,BE BRAVE,
506,BE BRAVE,If to the peace of nature you respond
507,BE BRAVE,"Draw from her breast your milk, nor weep the high"
508,BE BRAVE,"Duties for lack of which you now despond,"
509,BE BRAVE,Made for historic planets thro' the sky.
510,BE BRAVE,
511,BE BRAVE,"Knowing yourself a gay and careless weed,"
512,BE BRAVE,Be you courageous in your light despair;
513,BE BRAVE,"Sure that you fill a space of unknown need,"
514,BE BRAVE,Idle and green in the bright coat you wear.
515,BE BRAVE,
516,BE BRAVE,"Strive to the uttermost to find your worth,"
517,BE BRAVE,"Jester or Gypsy, Body, Brain or Soul,"
518,BE BRAVE,"Filling with perfect cheer your place on earth,"
519,BE BRAVE,So shall the tapestry of Time be whole.
520,BE BRAVE,
521,BE BRAVE,
522,BE BRAVE,
523,BE BRAVE,
524,FORFEITURE,FORFEITURE
525,FORFEITURE,
526,FORFEITURE,
527,FORFEITURE,So I have lost you. When the utter ache
528,FORFEITURE,Shall fade at length to mere despondency
529,FORFEITURE,What will the answer to this problem be?
530,FORFEITURE,"They say that nothing dies, that all we stake"
531,FORFEITURE,Brings some unknown return; what then shall make
532,FORFEITURE,"An adequate exchange for love, to see"
533,FORFEITURE,Your hand held out in friendship?--as for me
534,FORFEITURE,"The episode is ended, for life's sake."
535,FORFEITURE,
536,FORFEITURE,"You want me still for that small joy I gave,"
537,FORFEITURE,But now it ends for you. I am not brave
538,FORFEITURE,To love you seared; I have no happy days
539,FORFEITURE,"To brood upon at dusk, and so I claim,"
540,FORFEITURE,"As all the wager that good fortune pays,"
541,FORFEITURE,Complete obliteration of your name.
542,FORFEITURE,
543,FORFEITURE,
544,FORFEITURE,
545,FORFEITURE,
546,THE SEARCH,THE SEARCH
547,THE SEARCH,
548,THE SEARCH,
549,THE SEARCH,"I tire of the struggle, the search for the ultimate I,"
550,THE SEARCH,"There hangs the chalice of sapphire, the infinite sky,"
551,THE SEARCH,Why thro' the space of despair should my spirit be hurled
552,THE SEARCH,"Seeking for truth, when beneath lies this pearl of a world?"
553,THE SEARCH,
554,THE SEARCH,"Seers may direct us thro' pain to discover the soul,"
555,THE SEARCH,"Comforting joy may not give us the absolute whole,"
556,THE SEARCH,"But if the seers should be wrong, may the truth not be ours"
557,THE SEARCH,Thanking dear Life for its light and its beautiful hours?
558,THE SEARCH,
559,THE SEARCH,
560,THE SEARCH,
561,THE SEARCH,
562,DUST,DUST
563,DUST,
564,DUST,
565,DUST,"Motes of the city dust, could this thing be"
566,DUST,That midst your myriad particles for me
567,DUST,"Might come one atom out of Ispahan,"
568,DUST,One spiced far memory of caravan.
569,DUST,
570,DUST,Indrawn upon my breath I'd know an urge
571,DUST,"To dissipate monotony, and purge"
572,DUST,The spirit of its spleen; one with the man
573,DUST,Who takes the sun blue air of Ispahan.
574,DUST,
575,DUST,
576,DUST,
577,DUST,
578,NATURE'S CHILD,NATURE'S CHILD
579,NATURE'S CHILD,
580,NATURE'S CHILD,
581,NATURE'S CHILD,"I had a friend whose soul was very fair,"
582,NATURE'S CHILD,His word was wisdom and his strength was sure;
583,NATURE'S CHILD,His courage in the ills he had to bear
584,NATURE'S CHILD,Made others strong and able to endure.
585,NATURE'S CHILD,"I asked no love, no tribute of the sense"
586,NATURE'S CHILD,For his companionship was recompense.
587,NATURE'S CHILD,
588,NATURE'S CHILD,"I thought I was beloved, but did not care,"
589,NATURE'S CHILD,"He smiled on me as he on others smiled,"
590,NATURE'S CHILD,But one grey day a chill was in the air
591,NATURE'S CHILD,"And then to prove that I was Nature's child,"
592,NATURE'S CHILD,"He spoke--""I do not love you very much--"""
593,NATURE'S CHILD,And all my friendship shattered at the touch.
594,NATURE'S CHILD,
595,NATURE'S CHILD,
596,NATURE'S CHILD,
597,NATURE'S CHILD,
598,VERITATIS,VERITATIS
599,VERITATIS,
600,VERITATIS,
601,VERITATIS,Seated among the shards of Potiphar
602,VERITATIS,I pondered. Shall we still strive on? forsooth
603,VERITATIS,"There is no better, that is good as Best,"
604,VERITATIS,There is no truer that is true as Truth.
605,VERITATIS,
606,VERITATIS,[Illustration: THE PEACOCK]
607,VERITATIS,
608,VERITATIS,
609,VERITATIS,
610,VERITATIS,
611,THE PEACOCK,THE PEACOCK
612,THE PEACOCK,
613,THE PEACOCK,
614,THE PEACOCK,"She was more beautiful than tropic night,"
615,THE PEACOCK,"Luring, compelling as the smile of Fate;"
616,THE PEACOCK,"Like a poor wastrel, I for her delight"
617,THE PEACOCK,Squandered my soul and gained her idle hate.
618,THE PEACOCK,Peacock and paroquet!--at last I know
619,THE PEACOCK,The sorriest songsters make the bravest show.
620,THE PEACOCK,
621,THE PEACOCK,
622,THE PEACOCK,
623,THE PEACOCK,
624,ANTICIPATION,ANTICIPATION
625,ANTICIPATION,
626,ANTICIPATION,
627,ANTICIPATION,The joy is in the making. While we sow
628,ANTICIPATION,"Our dream is wonderful with flowers, we name"
629,ANTICIPATION,The purlieus of our garden and the aim
630,ANTICIPATION,"Is worth the effort, yet we cannot know"
631,ANTICIPATION,"The garden will be just a garden, so"
632,ANTICIPATION,The dream is heaven. This way mothers frame
