,Poem Title,line
77,LYRICS--DRAMATIC:--,
78,JAEL                                                                91,JAEL                                                                91
79,JAEL                                                                91,
80,MARY AT NAZARETH                                                    96,MARY AT NAZARETH                                                    96
81,MARY AT NAZARETH                                                    96,
82,OUTCAST                                                             98,OUTCAST                                                             98
83,OUTCAST                                                             98,
84,ADELIL                                                             100,ADELIL                                                             100
85,ADELIL                                                             100,
86,THE DYING POET                                                     102,THE DYING POET                                                     102
87,THE DYING POET                                                     102,
88,ON THE MOOR                                                        105,ON THE MOOR                                                        105
89,ON THE MOOR                                                        105,
90,HUMAN LOVE                                                         107,HUMAN LOVE                                                         107
91,HUMAN LOVE                                                         107,
92,O GO NOT OUT                                                       108,O GO NOT OUT                                                       108
93,O GO NOT OUT                                                       108,
94,"CALL TO YOUR MATE, BOB-WHITE                                       110","CALL TO YOUR MATE, BOB-WHITE                                       110"
95,"CALL TO YOUR MATE, BOB-WHITE                                       110",
96,TRANSCENDED                                                        112,TRANSCENDED                                                        112
97,TRANSCENDED                                                        112,
98,THE CRY OF EVE                                                       113,THE CRY OF EVE                                                       113
99,THE CRY OF EVE                                                       113,
100,THE CHILD GOD GAVE                                                   116,THE CHILD GOD GAVE                                                   116
101,THE CHILD GOD GAVE                                                   116,
102,MOTHER-LOVE                                                          118,MOTHER-LOVE                                                          118
103,MOTHER-LOVE                                                          118,
104,ASHORE                                                               120,ASHORE                                                               120
105,ASHORE                                                               120,
106,LOVE'S WAY TO CHILDHOOD                                              122,LOVE'S WAY TO CHILDHOOD                                              122
107,LOVE'S WAY TO CHILDHOOD                                              122,
108,LISSETTE                                                             123,LISSETTE                                                             123
109,LISSETTE                                                             123,
110,TEARLESS                                                             125,TEARLESS                                                             125
111,TEARLESS                                                             125,
112,THE LIGHTHOUSEMAN                                                    126,THE LIGHTHOUSEMAN                                                    126
113,THE LIGHTHOUSEMAN                                                    126,
114,BY THE INDUS                                                         128,BY THE INDUS                                                         128
115,BY THE INDUS                                                         128,
116,FROM ONE BLIND                                                       130,FROM ONE BLIND                                                       130
117,FROM ONE BLIND                                                       130,
118,"AT THE FALL OF ROME, A.D. 455                                        131","AT THE FALL OF ROME, A.D. 455                                        131"
119,"AT THE FALL OF ROME, A.D. 455                                        131",
120,PEACELESS LOVE                                                       133,PEACELESS LOVE                                                       133
121,PEACELESS LOVE                                                       133,
122,SUNDERED                                                             134,SUNDERED                                                             134
123,SUNDERED                                                             134,
124,WITH OMAR                                                            135,WITH OMAR                                                            135
125,WITH OMAR                                                            135,
126,A JAPANESE MOTHER (IN TIME OF WAR)                                   144,A JAPANESE MOTHER (IN TIME OF WAR)                                   144
127,A JAPANESE MOTHER (IN TIME OF WAR)                                   144,
128,A JAPANESE MOTHER (IN TIME OF WAR)                                   144,
129,LYRICS--NON-DRAMATIC:--,LYRICS--NON-DRAMATIC:--
130,LYRICS--NON-DRAMATIC:--,
131,"SHINTO (MIYAJIMA, JAPAN, 1905)                                       146","SHINTO (MIYAJIMA, JAPAN, 1905)                                       146"
132,"SHINTO (MIYAJIMA, JAPAN, 1905)                                       146",
133,"EVOCATION (NIKKO, JAPAN, 1905)                                       148","EVOCATION (NIKKO, JAPAN, 1905)                                       148"
134,"EVOCATION (NIKKO, JAPAN, 1905)                                       148",
135,THE ATONER                                                           150,THE ATONER                                                           150
136,THE ATONER                                                           150,
137,INTIMATION                                                           151,INTIMATION                                                           151
138,INTIMATION                                                           151,
139,IN JULY                                                              152,IN JULY                                                              152
140,IN JULY                                                              152,
141,FROM ABOVE                                                           154,FROM ABOVE                                                           154
142,FROM ABOVE                                                           154,
143,SONGS TO A. H. R.:--,SONGS TO A. H. R.:--
144,SONGS TO A. H. R.:--,
145,I. THE WORLD'S AND MINE                                         155,I. THE WORLD'S AND MINE                                         155
146,I. THE WORLD'S AND MINE                                         155,
147,II. LOVE-CALL IN SPRING                                          156,II. LOVE-CALL IN SPRING                                          156
148,II. LOVE-CALL IN SPRING                                          156,
149,III. MATING                                                       157,III. MATING                                                       157
150,III. MATING                                                       157,
151,IV. UNTOLD                                                       158,IV. UNTOLD                                                       158
152,IV. UNTOLD                                                       158,
153,V. LOVE-WATCH                                                   159,V. LOVE-WATCH                                                   159
154,V. LOVE-WATCH                                                   159,
155,VI. AS YOU ARE                                                   160,VI. AS YOU ARE                                                   160
156,VI. AS YOU ARE                                                   160,
157,VII. AT AMALFI                                                    161,VII. AT AMALFI                                                    161
158,VII. AT AMALFI                                                    161,
159,VIII. ON THE PACIFIC                                               163,VIII. ON THE PACIFIC                                               163
160,VIII. ON THE PACIFIC                                               163,
161,THE WINDS                                                            165,THE WINDS                                                            165
162,THE WINDS                                                            165,
163,THE DAY-MOON                                                         167,THE DAY-MOON                                                         167
164,THE DAY-MOON                                                         167,
165,TO A SINGING WARBLER                                                 169,TO A SINGING WARBLER                                                 169
166,TO A SINGING WARBLER                                                 169,
167,TO THE SEA                                                           170,TO THE SEA                                                           170
168,TO THE SEA                                                           170,
169,THE DEAD GODS                                                        172,THE DEAD GODS                                                        172
170,THE DEAD GODS                                                        172,
171,AT WINTER'S END                                                      175,AT WINTER'S END                                                      175
172,AT WINTER'S END                                                      175,
173,APRIL                                                                176,APRIL                                                                176
174,APRIL                                                                176,
175,AUGUST GUESTS                                                        177,AUGUST GUESTS                                                        177
176,AUGUST GUESTS                                                        177,
177,AUTUMN                                                               178,AUTUMN                                                               178
178,AUTUMN                                                               178,
179,THE WORLD                                                            179,THE WORLD                                                            179
180,THE WORLD                                                            179,
181,TO THE DOVE                                                          180,TO THE DOVE                                                          180
182,TO THE DOVE                                                          180,
183,AT TINTERN ABBEY                                                     182,AT TINTERN ABBEY                                                     182
184,AT TINTERN ABBEY                                                     182,
185,THE VICTORY                                                          184,THE VICTORY                                                          184
186,THE VICTORY                                                          184,
187,SEARCHING DEATH'S DARK                                               185,SEARCHING DEATH'S DARK                                               185
188,SEARCHING DEATH'S DARK                                               185,
189,SERENITY                                                             187,SERENITY                                                             187
190,SERENITY                                                             187,
191,TO THE SPRING WIND                                                   188,TO THE SPRING WIND                                                   188
192,TO THE SPRING WIND                                                   188,
193,THE RAMBLE                                                           189,THE RAMBLE                                                           189
194,THE RAMBLE                                                           189,
195,RETURN                                                               192,RETURN                                                               192
196,RETURN                                                               192,
197,THE EMPTY CROSS                                                      194,THE EMPTY CROSS                                                      194
198,THE EMPTY CROSS                                                      194,
199,SUNSET-LOVERS                                                        196,SUNSET-LOVERS                                                        196
200,SUNSET-LOVERS                                                        196,
201,TO A ROSE (IN A HOSPITAL)                                            198,TO A ROSE (IN A HOSPITAL)                                            198
202,TO A ROSE (IN A HOSPITAL)                                            198,
203,UNBURTHENED                                                          199,UNBURTHENED                                                          199
204,UNBURTHENED                                                          199,
205,WHERE PEACE IS DUTY                                                  201,WHERE PEACE IS DUTY                                                  201
206,WHERE PEACE IS DUTY                                                  201,
207,WANTON JUNE                                                          202,WANTON JUNE                                                          202
208,WANTON JUNE                                                          202,
209,AUTUMN AT THE BRIDGE                                                 204,AUTUMN AT THE BRIDGE                                                 204
210,AUTUMN AT THE BRIDGE                                                 204,
211,SONG                                                                 205,SONG                                                                 205
212,SONG                                                                 205,
213,TO HER WHO SHALL COME                                                206,TO HER WHO SHALL COME                                                206
214,TO HER WHO SHALL COME                                                206,
215,AVOWAL TO THE NIGHTINGALE                                            208,AVOWAL TO THE NIGHTINGALE                                            208
216,AVOWAL TO THE NIGHTINGALE                                            208,
217,STORM-EBB                                                            210,STORM-EBB                                                            210
218,STORM-EBB                                                            210,
219,SLAVES                                                               212,SLAVES                                                               212
220,SLAVES                                                               212,
221,WAKING                                                               213,WAKING                                                               213
222,WAKING                                                               213,
223,FAUN-CALL                                                            214,FAUN-CALL                                                            214
224,FAUN-CALL                                                            214,
225,LINGERING                                                            216,LINGERING                                                            216
226,LINGERING                                                            216,
227,STORM-TWILIGHT                                                       217,STORM-TWILIGHT                                                       217
228,STORM-TWILIGHT                                                       217,
229,WILDNESS                                                             218,WILDNESS                                                             218
230,WILDNESS                                                             218,
231,BEFORE AUTUMN                                                        219,BEFORE AUTUMN                                                        219
232,BEFORE AUTUMN                                                        219,
233,FULFILMENT                                                           221,FULFILMENT                                                           221
234,FULFILMENT                                                           221,
235,TO THE FALLEN LEAVES                                                 223,TO THE FALLEN LEAVES                                                 223
236,TO THE FALLEN LEAVES                                                 223,
237,"MAYA (HIROSHIMO, JAPAN, 1905)                                        224","MAYA (HIROSHIMO, JAPAN, 1905)                                        224"
238,"MAYA (HIROSHIMO, JAPAN, 1905)                                        224",
239,"SPIRIT OF RAIN (MIANOSHITA, JAPAN, 1905)                             226","SPIRIT OF RAIN (MIANOSHITA, JAPAN, 1905)                             226"
240,"SPIRIT OF RAIN (MIANOSHITA, JAPAN, 1905)                             226",
241,THE NYMPH AND THE GOD                                                227,THE NYMPH AND THE GOD                                                227
242,THE NYMPH AND THE GOD                                                227,
243,A SEA-GHOST                                                          228,A SEA-GHOST                                                          228
244,A SEA-GHOST                                                          228,
245,LAST SIGHT OF LAND                                                   230,LAST SIGHT OF LAND                                                   230
246,LAST SIGHT OF LAND                                                   230,
247,SILENCE                                                              231,SILENCE                                                              231
248,SILENCE                                                              231,
249,SILENCE                                                              231,
250,DAVID                                                                233,DAVID                                                                233
251,DAVID                                                                233,
252,DAVID                                                                233,
253,DAVID                                                                233,
254,DAVID                                                                233,
255,YOLANDA OF CYPRUS,YOLANDA OF CYPRUS
256,YOLANDA OF CYPRUS,
257,YOLANDA OF CYPRUS,
258,CHARACTERS,CHARACTERS
259,CHARACTERS,
260,CHARACTERS,RENIER LUSIGNAN      _A descendant of the Lusignan kings of Cyprus._
261,CHARACTERS,BERENGERE            _His wife._
262,CHARACTERS,"AMAURY               _His Son, Commander of Famagouste under the"
263,CHARACTERS,Venetians._
264,CHARACTERS,"YOLANDA              _The Ward of Berengere, betrothed to Amaury._"
265,CHARACTERS,"CAMARIN              _A Baron of Paphos, guest in the Lusignan Castle._"
266,CHARACTERS,"VITTIA PISANI        _A Venetian Lady, also a guest._"
267,CHARACTERS,MORO                 _A Priest._
268,CHARACTERS,HASSAN               _Warden of the Castle._
269,CHARACTERS,"HALIL                _His Son, a boy._"
270,CHARACTERS,TREMITUS             _A Physician._
271,CHARACTERS,"OLYMPIO              _A Greek boy, serving Amaury._"
272,ALESSA        },ALESSA        }
273,ALESSA        },MAGA          }      _Berengere's Women._
274,CIVA          },CIVA          }
275,MAURIA        },MAURIA        }
276,MAURIA        },SMARDA               _Slave to Vittia._
277,MAURIA        },PIETRO               _In Vittia's pay._
278,MAURIA        },
279,MAURIA        },"_Priests, acolytes, etc._"
280,MAURIA        },
281,MAURIA        },TIME--_The sixteenth century._
282,MAURIA        },PLACE--_The island of Cyprus._
283,MAURIA        },
284,MAURIA        },
285,ACT I,ACT I
286,ACT I,
287,ACT I,"SCENE: _A dim Hall, of blended Gothic and Saracenic styles, in the"
288,ACT I,"Lusignan Castle, on the island of Cyprus near Famagouste."
289,ACT I,"Around the walls, above faint frescoes portraying the"
290,ACT I,"deliverance of Jerusalem by the Crusaders, runs a frieze"
291,ACT I,inlaid with the coats-of-arms of former Lusignan kings. On
292,ACT I,"the left, and back, is a door hung with heavy damask, and in"
293,ACT I,"the wall opposite, another. Farther down on the right a few"
294,ACT I,"steps, whose railing supports a Greek vase with jasmine, lead"
295,ACT I,"through a chapel to the sleeping apartments. In the rear, on"
296,ACT I,"either side, are guled lattice windows, and in the centre"
297,ACT I,"an open grated door, looking upon a loggia, and, across the"
298,ACT I,"garden below, over the moonlit sea. Seats are placed about,"
299,ACT I,"and, forward, a divan with rich Turkish coverings. A table"
300,ACT I,"with a lighted cross-shaped candlestick is by the door, left;"
301,ACT I,"and a lectern with a book on it, to the front, right. As the"
302,ACT I,"curtain rises, the Women, except_ CIVA, _lean wearily on the"
303,ACT I,"divan, and_ HALIL _near is singing dreamily_,"
304,ACT I,
305,ACT I,"Ah, the balm, the balm,"
306,ACT I,"And ah, the blessing"
307,ACT I,Of the deep fall of night
308,ACT I,And of confessing.
309,ACT I,Of the sick soul made white
310,ACT I,Of all distressing:
311,ACT I,Made white!...
312,ACT I,"Ah, balm of night"
313,ACT I,"And, ah the blessing!"
314,ACT I,
315,ACT I,_The music falls and all seem
316,ACT I,yielding to sleep. Suddenly there
317,ACT I,are hoof-beats and sounds at the
318,ACT I,gates below._ HALIL _springs up_.
319,ACT I,
320,ACT I,_Halil._ Alessa! Maga! Stirrings at the gates!
321,ACT I,
322,ACT I,(_All start up._)
323,ACT I,
324,ACT I,Some one is come.
325,ACT I,
326,ACT I,"_Alessa._         Boy, Halil, who?"
327,ACT I,
328,ACT I,"_Halil._                           Up, up!"
329,ACT I,Perhaps Lord Renier--No: I will learn.
330,ACT I,
331,ACT I,(_He runs to curtains and looks._)
332,ACT I,
333,ACT I,It is Olympio! Olympio!
334,ACT I,From Famagouste and Lord Amaury!
335,ACT I,
336,ACT I,_Mauria._                        Ah!
337,ACT I,And he comes here?
338,ACT I,
339,ACT I,_Halil._           As he were lord of skies!
340,ACT I,"To lady Yolanda, by my lute!"
341,ACT I,
342,ACT I,_Maga._                      Where is she?
343,ACT I,
344,ACT I,"_Alessa._ I do not know; perhaps, her chamber."
345,ACT I,
346,ACT I,_Mauria._                                      Stay:
347,ACT I,His word may be of the Saracens.
348,ACT I,
349,ACT I,_Halil_ (_calling_).                Oho!
350,ACT I,
351,ACT I,"(_He admits_ OLYMPIO, _who enters"
352,ACT I,insolently down. All press around
353,ACT I,him gaily._)
354,ACT I,
355,ACT I,"_Mauria._ Well what, Olympio, from Famagouste?"
356,ACT I,What tidings? tell us.
357,ACT I,
358,ACT I,"_Maga._                See, his sword!"
359,ACT I,
360,ACT I,_Olympio._                             Stand off.
361,ACT I,
362,ACT I,"_Mauria._ The tidings, then, the tidings!"
363,ACT I,
364,ACT I,_Olympio._                                None--for women.
365,ACT I,
366,ACT I,"_Mauria._ So, so, my Cupid? None of the Saracens?"
367,ACT I,Of the squadron huddling yesterday for haven
368,ACT I,At Keryneia?
369,ACT I,
370,ACT I,_Olympio._   Who has told you?
371,ACT I,
372,ACT I,_Mauria._                      Who?
373,ACT I,"A hundred galleys westing up the wind,"
374,ACT I,"Scenting the shore, but timorous as hounds."
375,ACT I,A gale--and twenty down!
376,ACT I,
377,ACT I,_Maga._                  The rest are flown?
378,ACT I,
379,ACT I,"_Olympio._ Ask Zeus, or ask, to-morrow, lord Amaury,"
380,ACT I,"Or, if he comes, to-night. To lady Yolanda"
381,ACT I,I'm sent and not to tattle silly here.
382,ACT I,
383,ACT I,"(_He starts off, but is arrested by"
384,ACT I,laughter within. It is_ CIVA _who
385,ACT I,"enters, holding up a parchment._)"
386,ACT I,
387,ACT I,O! Only Civa. (_Starts again with_ HALIL.)
388,ACT I,
389,ACT I,"_Civa._                                How, Olympio!"
390,ACT I,"Stay you, and hear!--May never virgin love him!"
391,ACT I,Gone as a thistle! (_Turns._)
392,ACT I,
393,ACT I,_Mauria._          Pouf!
394,ACT I,
395,ACT I,"_Alessa_ (_to_ CIVA).     Now, what have you?"
396,ACT I,
397,ACT I,_Civa._ Verses! found in the garden. Verses! verses!
398,ACT I,"On papyrus of Paphos. O, to read!"
399,ACT I,"But you, Alessa--!"
400,ACT I,
401,ACT I,_Alessa_ (_takes them_). In the garden?
402,ACT I,
403,ACT I,_Civa._                                 By
404,ACT I,The fountain cypress at the marble feet
405,ACT I,Of chaste Diana!
406,ACT I,
407,ACT I,_Maga._          Where Sir Camarin
408,ACT I,And oft our lady--!
409,ACT I,
410,ACT I,_Civa._             Maga will you prattle?
411,ACT I,"Read them to us, Alessa, read them, read."
412,ACT I,They are of love!
413,ACT I,
414,ACT I,"_Maga._           No, sorrow."
415,ACT I,
416,ACT I,"_Civa._                       O, as a nun"
417,ACT I,You ever sigh for sorrow!--They are of love!
418,ACT I,Of valour bursting through enchanted bounds
419,ACT I,To ladies prisoned in an ogre's keep!
420,ACT I,"Then of the bridals!--O, they are of love!"
421,ACT I,
422,ACT I,"_Maga._ No, Civa, no! of sorrow! see, her lips!"
423,ACT I,
424,ACT I,"(_She points to_ ALESSA, _who,"
425,ACT I,"reading, has paled._)"
426,ACT I,
427,ACT I,"See, see!"
428,ACT I,
429,ACT I,_Civa._   Alessa!
430,ACT I,
431,ACT I,_Alessa._         Maga--Civa--Ah!
432,ACT I,
433,ACT I,(_She rends the parchment._)
434,ACT I,
435,ACT I,_Mauria._ What are you doing?
436,ACT I,
437,ACT I,_Alessa._                     They were writ to _her_!
438,ACT I,
439,ACT I,_Mauria._ To her? to whom? what are you saying? Read!
440,ACT I,Read us the verses.
441,ACT I,
442,ACT I,_Alessa._           No.
443,ACT I,
444,ACT I,_Mauria._                   Tell then his name
445,ACT I,"Who writes them, and to whom."
446,ACT I,
447,ACT I,_Alessa._                     I will not.
448,ACT I,
449,ACT I,_Mauria._                                 Then
450,ACT I,It is some guilt you hide!--And touching her
451,ACT I,You dote on--lady Yolanda!
452,ACT I,
453,ACT I,_Alessa._                  Shame!
454,ACT I,
455,ACT I,_Mauria._                         Some guilt
456,ACT I,"Of one, then, in this castle!--See, her lips"
457,ACT I,Betray it is.
458,ACT I,
459,ACT I,"_Maga._       No, Mauria! no! (_holds her_) hush!"
460,ACT I,
461,ACT I,(_Forms appear without._)
462,ACT I,
463,ACT I,"_Mauria._ O, loose me."
464,ACT I,
465,ACT I,"_Maga._                There, on the loggia! Hush, see--"
466,ACT I,Our lady and Sir Camarin.
467,ACT I,
468,ACT I,_Alessa_ (_fearful_).     It is....
469,ACT I,"They heard us, Maga?"
470,ACT I,
471,ACT I,"_Maga._              No, but----"
472,ACT I,
473,ACT I,_Mauria_ (_to_ ALESSA).           So? that mouse?
474,ACT I,
475,ACT I,"_Alessa._ You know not, Mauria, what 'tis you say."
476,ACT I,
477,ACT I,"(BERENGERE _coldly, as if"
478,ACT I,"consenting to it, enters._)"
479,ACT I,
480,ACT I,She is seeking us; be still.
481,ACT I,(_Stepping out._) My lady?
482,ACT I,
483,ACT I,_Berengere._                          Yes.
484,ACT I,Your lamps; for it is time
485,ACT I,Now for your aves and o'erneeded sleep.
486,ACT I,But first I'd know if yet Lord Renier----
487,ACT I,
488,ACT I,(_Sees their disquiet--starts._)
489,ACT I,
490,ACT I,Why are you pale?
491,ACT I,
492,ACT I,_Alessa._              I?
493,ACT I,
494,ACT I,_Berengere._              So--and strange.
495,ACT I,
496,ACT I,_Alessa._                                  We have
497,ACT I,But put away the distaff and the needle.
498,ACT I,
499,ACT I,(CAMARIN _enters._)
500,ACT I,
501,ACT I,_Berengere._ The distaff and the needle--it may be.
502,ACT I,And yet you do not seem----
503,ACT I,
504,ACT I,_Alessa._                   My lady--?
505,ACT I,
506,ACT I,_Berengere._                           Go;
507,ACT I,And send me Hassan.
508,ACT I,
509,ACT I,(_The women leave._)
510,ACT I,
511,ACT I,Camarin--you saw?
512,ACT I,They were not as their wont is.
513,ACT I,
514,ACT I,"_Camarin._                      To your eyes,"
515,ACT I,"My Berengere, that apprehension haunts."
516,ACT I,They were as ever. Then be done with fear!
517,ACT I,
518,ACT I,_Berengere._ I cannot.
519,ACT I,
520,ACT I,_Camarin._             To the abyss with it. To-night
521,ACT I,Is ours--Renier tarries at Famagouste--
522,ACT I,Is ours for love and for a long delight!
523,ACT I,
524,ACT I,_Berengere._ Whose end may be--
525,ACT I,
526,ACT I,_Camarin._                      Dawn and the dewy lark!
527,ACT I,And passing of all presage from you.
528,ACT I,
529,ACT I,_Berengere_ (_sits_).               No:
530,ACT I,"For think, Yolanda's look when by the cypress"
531,ACT I,We read the verses! And my dream that I
532,ACT I,Should with a cross--inscrutable is sleep!--
533,ACT I,Bring her deep bitterness.
534,ACT I,
535,ACT I,_Camarin._                 Dreams are a brood
536,ACT I,Born of the night and not of destiny.
537,ACT I,"She guesses not our guilt, and Renier"
538,ACT I,Clasps to his breast ambition as a bride--
539,ACT I,Ambition for Amaury.
540,ACT I,
541,ACT I,_Berengere._         None can say.
542,ACT I,"He's much with this Venetian, our guest."
543,ACT I,Though Venice gyves us more with tyranny
544,ACT I,Than would the Saracen.
545,ACT I,
546,ACT I,_Camarin._              But through this lady
547,ACT I,"Of the Pisani, powerful in Venice,"
548,ACT I,He hopes to lift again his dynasty
549,ACT I,"Up from decay; and to restore this island,"
550,ACT I,"This venture-dream of the seas, unto his house."
551,ACT I,"'Tis clear, my Berengere!"
552,ACT I,
553,ACT I,"_Berengere._              Then, _her_ design?"
554,ACT I,And what the requital that entices her?
555,ACT I,
556,ACT I,(_Rises._)
557,ACT I,
558,ACT I,"Evil will come of it, to us some evil,"
559,ACT I,Or to Yolanda and Amaury's love.
560,ACT I,"But, there; the women."
561,ACT I,
562,ACT I,_Camarin._             And too brief their stay.
563,ACT I,What signal for to-night?
564,ACT I,
565,ACT I,_Berengere._              Be in the garden.
566,ACT I,Over the threshold yonder I will wave
567,ACT I,"The candle-sign, when all are passed to sleep."
568,ACT I,
569,ACT I,_Camarin._ And with the beam I shall mount up to you
570,ACT I,Quicker than ecstasy.
571,ACT I,
572,ACT I,_Berengere._          I am as a leaf
573,ACT I,Before the wind and raging of your love.
574,ACT I,Go--go.
575,ACT I,
576,ACT I,_Camarin._ But to return unto your breast!
577,ACT I,
578,ACT I,(_He leaves her by the divan._)
579,ACT I,
580,ACT I,(_The women re-enter with silver
581,ACT I,lighted lamps; behind them are_
582,ACT I,HASSAN _and the slave_ SMARDA.
583,ACT I,"_They wait for_ BERENGERE, _who has"
584,ACT I,"stood silent, to speak._)"
585,ACT I,
586,ACT I,"_Berengere_ (_looking up_). Ah, you are come; I had forgotten."
587,ACT I,"And it is time for sleep.--Hassan, the gates:"
588,ACT I,Close them.
589,ACT I,
590,ACT I,"_Hassan._   And chain them, lady?"
591,ACT I,
592,ACT I,_Berengere._                      Wait no longer.
593,ACT I,Lord Renier will not come.
594,ACT I,
595,ACT I,_Hassan._                  No word of him?
596,ACT I,
597,ACT I,"_Berengere._ None, though he yesterday left Nicosie"
598,ACT I,With the priest Moro.
599,ACT I,
600,ACT I,_Hassan._             Lady--
601,ACT I,
602,ACT I,_Berengere._                 Wait no longer.
603,ACT I,"Come, women, with your lamps and light the way."
604,ACT I,
605,ACT I,(_The women go by the steps._
606,ACT I,BERENGERE _follows._)
607,ACT I,
608,ACT I,_Hassan_ (_staring after her_). The reason of this mood in her?
609,ACT I,The reason?
610,ACT I,Something is vile. Lady Yolanda weeps
611,ACT I,In secret; all for what?--unless because
612,ACT I,Of the Paphian--or this Venetian.
613,ACT I,"(_Seeing_ SMARDA.) Now,"
614,ACT I,Slave! Scythian! You linger?
615,ACT I,
616,ACT I,_Smarda._                    I am bidden--
617,ACT I,My mistress.
618,ACT I,
619,ACT I,"_Hassan._    Spa! Thy mistress hath, I think,"
620,ACT I,Something of hell in her and has unpacked
621,ACT I,A portion in this castle. Is it so?
622,ACT I,
623,ACT I,_Smarda._ My lady is of Venice.
624,ACT I,
625,ACT I,"_Hassan._                       Strike her, God."
626,ACT I,Her smirk admits it.
627,ACT I,
628,ACT I,_Smarda._            Touch me not!
629,ACT I,
630,ACT I,_Hassan._                          I'll wring
631,ACT I,"Thy tongue out sudden, if it now has lies."
632,ACT I,What of thy lady and Lord Renier?
633,ACT I,
634,ACT I,_Smarda._                         Off!
635,ACT I,
636,ACT I,"(RENIER _enters behind, with_ MORO.)"
637,ACT I,
638,ACT I,"_Hassan._ Thy lady and Lord Renier, I say!"
639,ACT I,What do they purpose?
640,ACT I,
641,ACT I,_Smarda._             Fool-born! look around.
642,ACT I,
643,ACT I,_Hassan._ Not till----
644,ACT I,
645,ACT I,"_Smarda._              Lord Renier, help."
646,ACT I,
647,ACT I,_Hassan._                                 What do you say?
648,ACT I,
649,ACT I,"(_Turns, and stares amazed._)"
650,ACT I,
651,ACT I,A fool I am....
652,ACT I,
653,ACT I,_Renier._       Where is my wife?
654,ACT I,
655,ACT I,"_Hassan._                         Why, she...."
656,ACT I,This slave stung me to pry.
657,ACT I,
658,ACT I,_Renier._                   Where is my wife?
659,ACT I,
660,ACT I,"_Hassan._ A moment since, was here--the women with her."
661,ACT I,She asked for your return.
662,ACT I,
663,ACT I,_Renier._                  And wherefore did?
664,ACT I,
665,ACT I,_Hassan._ You jeer me.
666,ACT I,
667,ACT I,_Renier._              Answer.
668,ACT I,
669,ACT I,_Hassan._                      Have you not been gone?
670,ACT I,
671,ACT I,_Renier._ Not--overfar. Where is Yolanda?--Well?
672,ACT I,No matter; find my chamber till I come.
673,ACT I,"Of my arrival, too, no word to any."
674,ACT I,
675,ACT I,"(HASSAN _goes, confused._)"
676,ACT I,
677,ACT I,"You, Moro, have deferred me; now, no more."
678,ACT I,"Whether it is suspicion eats in me,"
679,ACT I,"Mistrust and fret and doubt--of whom I say not,"
680,ACT I,Or whether desire and unsubduable
