,Poem Title,line
463,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",Began to sprout among the leaves
464,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",In shape of steeples slim;
465,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",And out the little wharves were stretched
466,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","Along the ocean's rim,"
467,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",And up the little school-house shot
468,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",To keep the boys in trim.
469,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",
470,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","And when at length the College rose,"
471,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",The sachem cocked his eye
472,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",At every tutor's meagre ribs
473,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",Whose coat-tails whistled by
474,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",But when the Greek and Hebrew words
475,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","Came tumbling from his jaws,"
476,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",The copper-colored children all
477,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",Ran screaming to the squaws.
478,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",
479,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",And who was on the Catalogue
480,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",When college was begun?
481,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","Two nephews of the President,"
482,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",And the Professor's son;
483,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","(They turned a little Indian by,"
484,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",As brown as any bun;)
485,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",Lord! how the seniors knocked about
486,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",The freshman class of one!
487,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",
488,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",They had not then the dainty things
489,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","That commons now afford,"
490,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",But succotash and hominy
491,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",Were smoking on the board;
492,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","They did not rattle round in gigs,"
493,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","Or dash in long-tailed blues,"
494,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",But always on Commencement days
495,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",The tutors blacked their shoes.
496,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",
497,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",God bless the ancient Puritans!
498,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",Their lot was hard enough;
499,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","But honest hearts make iron arms,"
500,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",And tender maids are tough;
501,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",So love and faith have formed and fed
502,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836","Our true-born Yankee stuff,"
503,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",And keep the kernel in the shell
504,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",The British found so rough!
505,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",
506,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",
507,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",
508,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",
509,"FOR THE CENTENNIAL CELEBRATION OF HARVARD COLLEGE, 1836",
510,THE ISLAND HUNTING-SONG,THE ISLAND HUNTING-SONG
511,THE ISLAND HUNTING-SONG,
512,THE ISLAND HUNTING-SONG,"The island referred to is a domain of princely proportions, which has"
513,THE ISLAND HUNTING-SONG,long been the seat of a generous hospitality. Naushon is its old Indian
514,THE ISLAND HUNTING-SONG,"name. William Swain, Esq., commonly known as ""the Governor,"" was the"
515,THE ISLAND HUNTING-SONG,proprietor of it at the time when this song was written. Mr. John M.
516,THE ISLAND HUNTING-SONG,Forbes is his worthy successor in territorial rights and as a hospitable
517,THE ISLAND HUNTING-SONG,entertainer. The Island Book has been the recipient of many poems from
518,THE ISLAND HUNTING-SONG,visitors and friends of the owners of the old mansion.
519,THE ISLAND HUNTING-SONG,
520,THE ISLAND HUNTING-SONG,"No more the summer floweret charms,"
521,THE ISLAND HUNTING-SONG,"The leaves will soon be sere,"
522,THE ISLAND HUNTING-SONG,And Autumn folds his jewelled arms
523,THE ISLAND HUNTING-SONG,Around the dying year;
524,THE ISLAND HUNTING-SONG,"So, ere the waning seasons claim"
525,THE ISLAND HUNTING-SONG,"Our leafless groves awhile,"
526,THE ISLAND HUNTING-SONG,With golden wine and glowing flame
527,THE ISLAND HUNTING-SONG,We 'll crown our lonely isle.
528,THE ISLAND HUNTING-SONG,
529,THE ISLAND HUNTING-SONG,Once more the merry voices sound
530,THE ISLAND HUNTING-SONG,"Within the antlered hall,"
531,THE ISLAND HUNTING-SONG,And long and loud the baying hounds
532,THE ISLAND HUNTING-SONG,Return the hunter's call;
533,THE ISLAND HUNTING-SONG,"And through the woods, and o'er the hill,"
534,THE ISLAND HUNTING-SONG,"And far along the bay,"
535,THE ISLAND HUNTING-SONG,"The driver's horn is sounding shrill,--"
536,THE ISLAND HUNTING-SONG,"Up, sportsmen, and away!"
537,THE ISLAND HUNTING-SONG,
538,THE ISLAND HUNTING-SONG,No bars of steel or walls of stone
539,THE ISLAND HUNTING-SONG,"Our little empire bound,"
540,THE ISLAND HUNTING-SONG,"But, circling with his azure zone,"
541,THE ISLAND HUNTING-SONG,The sea runs foaming round;
542,THE ISLAND HUNTING-SONG,"The whitening wave, the purpled skies,"
543,THE ISLAND HUNTING-SONG,"The blue and lifted shore,"
544,THE ISLAND HUNTING-SONG,Braid with their dim and blending dyes
545,THE ISLAND HUNTING-SONG,Our wide horizon o'er.
546,THE ISLAND HUNTING-SONG,
547,THE ISLAND HUNTING-SONG,And who will leave the grave debate
548,THE ISLAND HUNTING-SONG,"That shakes the smoky town,"
549,THE ISLAND HUNTING-SONG,"To rule amid our island-state,"
550,THE ISLAND HUNTING-SONG,And wear our oak-leaf crown?
551,THE ISLAND HUNTING-SONG,And who will be awhile content
552,THE ISLAND HUNTING-SONG,"To hunt our woodland game,"
553,THE ISLAND HUNTING-SONG,And leave the vulgar pack that scent
554,THE ISLAND HUNTING-SONG,The reeking track of fame?
555,THE ISLAND HUNTING-SONG,
556,THE ISLAND HUNTING-SONG,"Ah, who that shares in toils like these"
557,THE ISLAND HUNTING-SONG,Will sigh not to prolong
558,THE ISLAND HUNTING-SONG,"Our days beneath the broad-leaved trees,"
559,THE ISLAND HUNTING-SONG,Our nights of mirth and song?
560,THE ISLAND HUNTING-SONG,"Then leave the dust of noisy streets,"
561,THE ISLAND HUNTING-SONG,"Ye outlaws of the wood,"
562,THE ISLAND HUNTING-SONG,And follow through his green retreats
563,THE ISLAND HUNTING-SONG,Your noble Robin Hood.
564,THE ISLAND HUNTING-SONG,
565,THE ISLAND HUNTING-SONG,
566,THE ISLAND HUNTING-SONG,
567,THE ISLAND HUNTING-SONG,
568,THE ISLAND HUNTING-SONG,
569,DEPARTED DAYS,DEPARTED DAYS
570,DEPARTED DAYS,
571,DEPARTED DAYS,"YES, dear departed, cherished days,"
572,DEPARTED DAYS,Could Memory's hand restore
573,DEPARTED DAYS,"Your morning light, your evening rays,"
574,DEPARTED DAYS,"From Time's gray urn once more,"
575,DEPARTED DAYS,"Then might this restless heart be still,"
576,DEPARTED DAYS,"This straining eye might close,"
577,DEPARTED DAYS,"And Hope her fainting pinions fold,"
578,DEPARTED DAYS,While the fair phantoms rose.
579,DEPARTED DAYS,
580,DEPARTED DAYS,"But, like a child in ocean's arms,"
581,DEPARTED DAYS,"We strive against the stream,"
582,DEPARTED DAYS,Each moment farther from the shore
583,DEPARTED DAYS,Where life's young fountains gleam;
584,DEPARTED DAYS,"Each moment fainter wave the fields,"
585,DEPARTED DAYS,And wider rolls the sea;
586,DEPARTED DAYS,"The mist grows dark,--the sun goes down,--"
587,DEPARTED DAYS,"Day breaks,--and where are we?"
588,DEPARTED DAYS,
589,DEPARTED DAYS,
590,DEPARTED DAYS,
591,DEPARTED DAYS,
592,DEPARTED DAYS,
593,THE ONLY DAUGHTER,THE ONLY DAUGHTER
594,THE ONLY DAUGHTER,
595,ILLUSTRATION OF A PICTURE,ILLUSTRATION OF A PICTURE
596,ILLUSTRATION OF A PICTURE,
597,ILLUSTRATION OF A PICTURE,"THEY bid me strike the idle strings,"
598,ILLUSTRATION OF A PICTURE,As if my summer days
599,ILLUSTRATION OF A PICTURE,Had shaken sunbeams from their wings
600,ILLUSTRATION OF A PICTURE,To warm my autumn lays;
601,ILLUSTRATION OF A PICTURE,"They bring to me their painted urn,"
602,ILLUSTRATION OF A PICTURE,As if it were not time
603,ILLUSTRATION OF A PICTURE,To lift my gauntlet and to spurn
604,ILLUSTRATION OF A PICTURE,The lists of boyish rhyme;
605,ILLUSTRATION OF A PICTURE,And were it not that I have still
606,ILLUSTRATION OF A PICTURE,Some weakness in my heart
607,ILLUSTRATION OF A PICTURE,That clings around my stronger will
608,ILLUSTRATION OF A PICTURE,"And pleads for gentler art,"
609,ILLUSTRATION OF A PICTURE,Perchance I had not turned away
610,ILLUSTRATION OF A PICTURE,"The thoughts grown tame with toil,"
611,ILLUSTRATION OF A PICTURE,"To cheat this lone and pallid ray,"
612,ILLUSTRATION OF A PICTURE,That wastes the midnight oil.
613,ILLUSTRATION OF A PICTURE,
614,ILLUSTRATION OF A PICTURE,Alas! with every year I feel
615,ILLUSTRATION OF A PICTURE,Some roses leave my brow;
616,ILLUSTRATION OF A PICTURE,"Too young for wisdom's tardy seal,"
617,ILLUSTRATION OF A PICTURE,Too old for garlands now.
618,ILLUSTRATION OF A PICTURE,"Yet, while the dewy breath of spring"
619,ILLUSTRATION OF A PICTURE,"Steals o'er the tingling air,"
620,ILLUSTRATION OF A PICTURE,And spreads and fans each emerald wing
621,ILLUSTRATION OF A PICTURE,The forest soon shall wear.
622,ILLUSTRATION OF A PICTURE,"How bright the opening year would seem,"
623,ILLUSTRATION OF A PICTURE,Had I one look like thine
624,ILLUSTRATION OF A PICTURE,To meet me when the morning beam
625,ILLUSTRATION OF A PICTURE,Unseals these lids of mine!
626,ILLUSTRATION OF A PICTURE,"Too long I bear this lonely lot,"
627,ILLUSTRATION OF A PICTURE,That bids my heart run wild
628,ILLUSTRATION OF A PICTURE,"To press the lips that love me not,"
629,ILLUSTRATION OF A PICTURE,To clasp the stranger's child.
630,ILLUSTRATION OF A PICTURE,
631,ILLUSTRATION OF A PICTURE,"How oft beyond the dashing seas,"
632,ILLUSTRATION OF A PICTURE,"Amidst those royal bowers,"
633,ILLUSTRATION OF A PICTURE,"Where danced the lilacs in the breeze,"
634,ILLUSTRATION OF A PICTURE,"And swung the chestnut-flowers,"
635,ILLUSTRATION OF A PICTURE,I wandered like a wearied slave
636,ILLUSTRATION OF A PICTURE,"Whose morning task is done,"
637,ILLUSTRATION OF A PICTURE,To watch the little hands that gave
638,ILLUSTRATION OF A PICTURE,Their whiteness to the sun;
639,ILLUSTRATION OF A PICTURE,"To revel in the bright young eyes,"
640,ILLUSTRATION OF A PICTURE,Whose lustre sparkled through
641,ILLUSTRATION OF A PICTURE,The sable fringe of Southern skies
642,ILLUSTRATION OF A PICTURE,Or gleamed in Saxon blue!
643,ILLUSTRATION OF A PICTURE,How oft I heard another's name
644,ILLUSTRATION OF A PICTURE,Called in some truant's tone;
645,ILLUSTRATION OF A PICTURE,"Sweet accents! which I longed to claim,"
646,ILLUSTRATION OF A PICTURE,To learn and lisp my own!
647,ILLUSTRATION OF A PICTURE,
648,ILLUSTRATION OF A PICTURE,"Too soon the gentle hands, that pressed"
649,ILLUSTRATION OF A PICTURE,"The ringlets of the child,"
650,ILLUSTRATION OF A PICTURE,Are folded on the faithful breast
651,ILLUSTRATION OF A PICTURE,Where first he breathed and smiled;
652,ILLUSTRATION OF A PICTURE,"Too oft the clinging arms untwine,"
653,ILLUSTRATION OF A PICTURE,"The melting lips forget,"
654,ILLUSTRATION OF A PICTURE,And darkness veils the bridal shrine
655,ILLUSTRATION OF A PICTURE,Where wreaths and torches met;
656,ILLUSTRATION OF A PICTURE,If Heaven but leaves a single thread
657,ILLUSTRATION OF A PICTURE,"Of Hope's dissolving chain,"
658,ILLUSTRATION OF A PICTURE,"Even when her parting plumes are spread,"
659,ILLUSTRATION OF A PICTURE,It bids them fold again;
660,ILLUSTRATION OF A PICTURE,The cradle rocks beside the tomb;
661,ILLUSTRATION OF A PICTURE,The cheek now changed and chill
662,ILLUSTRATION OF A PICTURE,Smiles on us in the morning bloom
663,ILLUSTRATION OF A PICTURE,Of one that loves us still.
664,ILLUSTRATION OF A PICTURE,
665,ILLUSTRATION OF A PICTURE,Sweet image! I have done thee wrong
666,ILLUSTRATION OF A PICTURE,To claim this destined lay;
667,ILLUSTRATION OF A PICTURE,The leaf that asked an idle song
668,ILLUSTRATION OF A PICTURE,Must bear my tears away.
669,ILLUSTRATION OF A PICTURE,"Yet, in thy memory shouldst thou keep"
670,ILLUSTRATION OF A PICTURE,"This else forgotten strain,"
671,ILLUSTRATION OF A PICTURE,"Till years have taught thine eyes to weep,"
672,ILLUSTRATION OF A PICTURE,And flattery's voice is vain;
673,ILLUSTRATION OF A PICTURE,"Oh then, thou fledgling of the nest,"
674,ILLUSTRATION OF A PICTURE,"Like the long-wandering dove,"
675,ILLUSTRATION OF A PICTURE,"Thy weary heart may faint for rest,"
676,ILLUSTRATION OF A PICTURE,"As mine, on changeless love;"
677,ILLUSTRATION OF A PICTURE,And while these sculptured lines retrace
678,ILLUSTRATION OF A PICTURE,"The hours now dancing by,"
679,ILLUSTRATION OF A PICTURE,This vision of thy girlish grace
680,ILLUSTRATION OF A PICTURE,"May cost thee, too, a sigh."
681,ILLUSTRATION OF A PICTURE,
682,ILLUSTRATION OF A PICTURE,
683,ILLUSTRATION OF A PICTURE,
684,ILLUSTRATION OF A PICTURE,
685,ILLUSTRATION OF A PICTURE,
686,SONG,SONG
687,SONG,
688,WRITTEN FOR THE DINNER GIVEN TO CHARLES DICKENS,WRITTEN FOR THE DINNER GIVEN TO CHARLES DICKENS
689,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842"
690,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",
691,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","THE stars their early vigils keep,"
692,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","The silent hours are near,"
693,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","When drooping eyes forget to weep,--"
694,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",Yet still we linger here;
695,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",And what--the passing churl may ask--
696,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","Can claim such wondrous power,"
697,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","That Toil forgets his wonted task,"
698,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",And Love his promised hour?
699,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",
700,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","The Irish harp no longer thrills,"
701,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",Or breathes a fainter tone;
702,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","The clarion blast from Scotland's hills,"
703,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",Alas! no more is blown;
704,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",And Passion's burning lip bewails
705,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","Her Harold's wasted fire,"
706,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",Still lingering o'er the dust that veils
707,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",The Lord of England's lyre.
708,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",
709,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","But grieve not o'er its broken strings,"
710,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","Nor think its soul hath died,"
711,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","While yet the lark at heaven's gate sings,"
712,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",As once o'er Avon's side;
713,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","While gentle summer sheds her bloom,"
714,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","And dewy blossoms wave,"
715,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",Alike o'er Juliet's storied tomb
716,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",And Nelly's nameless grave.
717,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",
718,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",Thou glorious island of the sea!
719,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",Though wide the wasting flood
720,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","That parts our distant land from thee,"
721,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",We claim thy generous blood;
722,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",Nor o'er thy far horizon springs
723,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","One hallowed star of fame,"
724,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842","But kindles, like an angel's wings,"
725,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",Our western skies in flame!
726,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",
727,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",
728,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",
729,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",
730,"BY THE YOUNG MEN OF BOSTON, FEBRUARY 1, 1842",
731,LINES,LINES
732,LINES,
733,"RECITED AT THE BERKSHIRE JUBILEE,","RECITED AT THE BERKSHIRE JUBILEE,"
734,"PITTSFIELD, MASS., AUGUST 23, 1844","PITTSFIELD, MASS., AUGUST 23, 1844"
735,"PITTSFIELD, MASS., AUGUST 23, 1844",
736,"PITTSFIELD, MASS., AUGUST 23, 1844","COME back to your mother, ye children, for shame,"
737,"PITTSFIELD, MASS., AUGUST 23, 1844",Who have wandered like truants for riches or fame!
738,"PITTSFIELD, MASS., AUGUST 23, 1844","With a smile on her face, and a sprig in her cap,"
739,"PITTSFIELD, MASS., AUGUST 23, 1844",She calls you to feast from her bountiful lap.
740,"PITTSFIELD, MASS., AUGUST 23, 1844",
741,"PITTSFIELD, MASS., AUGUST 23, 1844","Come out from your alleys, your courts, and your lanes,"
742,"PITTSFIELD, MASS., AUGUST 23, 1844","And breathe, like young eagles, the air of our plains;"
743,"PITTSFIELD, MASS., AUGUST 23, 1844","Take a whiff from our fields, and your excellent wives"
744,"PITTSFIELD, MASS., AUGUST 23, 1844",Will declare it 's all nonsense insuring your lives.
745,"PITTSFIELD, MASS., AUGUST 23, 1844",
746,"PITTSFIELD, MASS., AUGUST 23, 1844","Come you of the law, who can talk, if you please,"
747,"PITTSFIELD, MASS., AUGUST 23, 1844","Till the man in the moon will allow it's a cheese,"
748,"PITTSFIELD, MASS., AUGUST 23, 1844","And leave ""the old lady, that never tells lies,"""
749,"PITTSFIELD, MASS., AUGUST 23, 1844",To sleep with her handkerchief over her eyes.
750,"PITTSFIELD, MASS., AUGUST 23, 1844",
751,"PITTSFIELD, MASS., AUGUST 23, 1844","Ye healers of men, for a moment decline"
752,"PITTSFIELD, MASS., AUGUST 23, 1844",Your feats in the rhubarb and ipecac line;
753,"PITTSFIELD, MASS., AUGUST 23, 1844","While you shut up your turnpike, your neighbors can go"
754,"PITTSFIELD, MASS., AUGUST 23, 1844",The old roundabout road to the regions below.
755,"PITTSFIELD, MASS., AUGUST 23, 1844",
756,"PITTSFIELD, MASS., AUGUST 23, 1844","You clerk, on whose ears are a couple of pens,"
757,"PITTSFIELD, MASS., AUGUST 23, 1844","And whose head is an ant-hill of units and tens,"
758,"PITTSFIELD, MASS., AUGUST 23, 1844","Though Plato denies you, we welcome you still"
759,"PITTSFIELD, MASS., AUGUST 23, 1844","As a featherless biped, in spite of your quill."
760,"PITTSFIELD, MASS., AUGUST 23, 1844",
761,"PITTSFIELD, MASS., AUGUST 23, 1844","Poor drudge of the city! how happy he feels,"
762,"PITTSFIELD, MASS., AUGUST 23, 1844",With the burs on his legs and the grass at his heels
763,"PITTSFIELD, MASS., AUGUST 23, 1844","No dodger behind, his bandannas to share,"
764,"PITTSFIELD, MASS., AUGUST 23, 1844","No constable grumbling, ""You must n't walk there!"""
765,"PITTSFIELD, MASS., AUGUST 23, 1844",
766,"PITTSFIELD, MASS., AUGUST 23, 1844","In yonder green meadow, to memory dear,"
767,"PITTSFIELD, MASS., AUGUST 23, 1844",He slaps a mosquito and brushes a tear;
768,"PITTSFIELD, MASS., AUGUST 23, 1844","The dew-drops hang round him on blossoms and shoots,"
769,"PITTSFIELD, MASS., AUGUST 23, 1844",He breathes but one sigh for his youth and his boots.
770,"PITTSFIELD, MASS., AUGUST 23, 1844",
771,"PITTSFIELD, MASS., AUGUST 23, 1844","There stands the old school-house, hard by the old church;"
772,"PITTSFIELD, MASS., AUGUST 23, 1844",That tree at its side had the flavor of birch;
773,"PITTSFIELD, MASS., AUGUST 23, 1844","Oh, sweet were the days of his juvenile tricks,"
774,"PITTSFIELD, MASS., AUGUST 23, 1844","Though the prairie of youth had so many ""big licks."""
775,"PITTSFIELD, MASS., AUGUST 23, 1844",
776,"PITTSFIELD, MASS., AUGUST 23, 1844","By the side of yon river he weeps and he slumps,"
777,"PITTSFIELD, MASS., AUGUST 23, 1844","The boots fill with water, as if they were pumps,"
778,"PITTSFIELD, MASS., AUGUST 23, 1844","Till, sated with rapture, he steals to his bed,"
779,"PITTSFIELD, MASS., AUGUST 23, 1844",With a glow in his heart and a cold in his head.
780,"PITTSFIELD, MASS., AUGUST 23, 1844",
781,"PITTSFIELD, MASS., AUGUST 23, 1844","'T is past,--he is dreaming,--I see him again;"
782,"PITTSFIELD, MASS., AUGUST 23, 1844",The ledger returns as by legerdemain;
783,"PITTSFIELD, MASS., AUGUST 23, 1844","His neckcloth is damp with an easterly flaw,"
784,"PITTSFIELD, MASS., AUGUST 23, 1844",And he holds in his fingers an omnibus straw.
785,"PITTSFIELD, MASS., AUGUST 23, 1844",
786,"PITTSFIELD, MASS., AUGUST 23, 1844","He dreams the chill gust is a blossomy gale,"
787,"PITTSFIELD, MASS., AUGUST 23, 1844",That the straw is a rose from his dear native vale;
788,"PITTSFIELD, MASS., AUGUST 23, 1844","And murmurs, unconscious of space and of time,"
789,"PITTSFIELD, MASS., AUGUST 23, 1844","""A 1. Extra super. Ah, is n't it PRIME!"""
790,"PITTSFIELD, MASS., AUGUST 23, 1844",
791,"PITTSFIELD, MASS., AUGUST 23, 1844","Oh, what are the prizes we perish to win"
792,"PITTSFIELD, MASS., AUGUST 23, 1844","To the first little ""shiner"" we caught with a pin!"
793,"PITTSFIELD, MASS., AUGUST 23, 1844",No soil upon earth is so dear to our eyes
794,"PITTSFIELD, MASS., AUGUST 23, 1844",As the soil we first stirred in terrestrial pies!
795,"PITTSFIELD, MASS., AUGUST 23, 1844",
796,"PITTSFIELD, MASS., AUGUST 23, 1844",Then come from all parties and parts to our feast;
797,"PITTSFIELD, MASS., AUGUST 23, 1844","Though not at the ""Astor,"" we'll give you at least"
798,"PITTSFIELD, MASS., AUGUST 23, 1844","A bite at an apple, a seat on the grass,"
799,"PITTSFIELD, MASS., AUGUST 23, 1844",And the best of old--water--at nothing a glass.
800,"PITTSFIELD, MASS., AUGUST 23, 1844",
801,"PITTSFIELD, MASS., AUGUST 23, 1844",
802,"PITTSFIELD, MASS., AUGUST 23, 1844",
803,"PITTSFIELD, MASS., AUGUST 23, 1844",
804,"PITTSFIELD, MASS., AUGUST 23, 1844",
805,NUX POSTCOENATICA,NUX POSTCOENATICA
806,NUX POSTCOENATICA,
807,NUX POSTCOENATICA,"I WAS sitting with my microscope, upon my parlor rug,"
808,NUX POSTCOENATICA,With a very heavy quarto and a very lively bug;
809,NUX POSTCOENATICA,"The true bug had been organized with only two antennae,"
810,NUX POSTCOENATICA,But the humbug in the copperplate would have them twice as many.
811,NUX POSTCOENATICA,
812,NUX POSTCOENATICA,"And I thought, like Dr. Faustus, of the emptiness of art,"
813,NUX POSTCOENATICA,"How we take a fragment for the whole, and call the whole a part,"
814,NUX POSTCOENATICA,"When I heard a heavy footstep that was loud enough for two,"
815,NUX POSTCOENATICA,"And a man of forty entered, exclaiming, ""How d' ye do?"""
816,NUX POSTCOENATICA,
817,NUX POSTCOENATICA,"He was not a ghost, my visitor, but solid flesh and bone;"
818,NUX POSTCOENATICA,"He wore a Palo Alto hat, his weight was twenty stone;"
819,NUX POSTCOENATICA,"(It's odd how hats expand their brims as riper years invade,"
820,NUX POSTCOENATICA,As if when life had reached its noon it wanted them for shade!)
821,NUX POSTCOENATICA,
822,NUX POSTCOENATICA,"I lost my focus,--dropped my book,--the bug, who was a flea,"
823,NUX POSTCOENATICA,"At once exploded, and commenced experiments on me."
824,NUX POSTCOENATICA,"They have a certain heartiness that frequently appalls,--"
825,NUX POSTCOENATICA,Those mediaeval gentlemen in semilunar smalls!
826,NUX POSTCOENATICA,
827,NUX POSTCOENATICA,"""My boy,"" he said, (colloquial ways,--the vast, broad-hatted man,)"
828,NUX POSTCOENATICA,"""Come dine with us on Thursday next,--you must, you know you can;"
829,NUX POSTCOENATICA,"We're going to have a roaring time, with lots of fun and noise,"
830,NUX POSTCOENATICA,"Distinguished guests, et cetera, the JUDGE, and all the boys."""
831,NUX POSTCOENATICA,
832,NUX POSTCOENATICA,"Not so,--I said,--my temporal bones are showing pretty clear."
833,NUX POSTCOENATICA,"It 's time to stop,--just look and see that hair above this ear;"
834,NUX POSTCOENATICA,"My golden days are more than spent,--and, what is very strange,"
835,NUX POSTCOENATICA,"If these are real silver hairs, I'm getting lots of change."
836,NUX POSTCOENATICA,
