,Poem Title,line
521,OUR INDIAN SUMMER,
522,OUR INDIAN SUMMER,
523,OUR INDIAN SUMMER,
524,OUR INDIAN SUMMER,
525,OUR INDIAN SUMMER,
526,MARE RUBRUM,MARE RUBRUM
527,MARE RUBRUM,
528,MARE RUBRUM,1858
529,MARE RUBRUM,
530,MARE RUBRUM,"FLASH out a stream of blood-red wine,"
531,MARE RUBRUM,"For I would drink to other days,"
532,MARE RUBRUM,"And brighter shall their memory shine,"
533,MARE RUBRUM,Seen flaming through its crimson blaze!
534,MARE RUBRUM,"The roses die, the summers fade,"
535,MARE RUBRUM,But every ghost of boyhood's dream
536,MARE RUBRUM,By nature's magic power is laid
537,MARE RUBRUM,To sleep beneath this blood-red stream!
538,MARE RUBRUM,
539,MARE RUBRUM,"It filled the purple grapes that lay,"
540,MARE RUBRUM,"And drank the splendors of the sun,"
541,MARE RUBRUM,Where the long summer's cloudless day
542,MARE RUBRUM,Is mirrored in the broad Garonne;
543,MARE RUBRUM,It pictures still the bacchant shapes
544,MARE RUBRUM,"That saw their hoarded sunlight shed,--"
545,MARE RUBRUM,"The maidens dancing on the grapes,--"
546,MARE RUBRUM,Their milk-white ankles splashed with red.
547,MARE RUBRUM,
548,MARE RUBRUM,"Beneath these waves of crimson lie,"
549,MARE RUBRUM,"In rosy fetters prisoned fast,"
550,MARE RUBRUM,"Those flitting shapes that never die,--"
551,MARE RUBRUM,The swift-winged visions of the past.
552,MARE RUBRUM,"Kiss but the crystal's mystic rim,"
553,MARE RUBRUM,"Each shadow rends its flowery chain,"
554,MARE RUBRUM,"Springs in a bubble from its brim,"
555,MARE RUBRUM,And walks the chambers of the brain.
556,MARE RUBRUM,
557,MARE RUBRUM,Poor beauty! Time and fortune's wrong
558,MARE RUBRUM,No shape nor feature may withstand;
559,MARE RUBRUM,"Thy wrecks are scattered all along,"
560,MARE RUBRUM,Like emptied sea-shells on the sand;
561,MARE RUBRUM,"Yet, sprinkled with this blushing rain,"
562,MARE RUBRUM,"The dust restores each blooming girl,"
563,MARE RUBRUM,As if the sea-shells moved again
564,MARE RUBRUM,Their glistening lips of pink and pearl.
565,MARE RUBRUM,
566,MARE RUBRUM,"Here lies the home of school-boy life,"
567,MARE RUBRUM,"With creaking stair and wind-swept hall,"
568,MARE RUBRUM,"And, scarred by many a truant knife,"
569,MARE RUBRUM,Our old initials on the wall;
570,MARE RUBRUM,"Here rest, their keen vibrations mute,"
571,MARE RUBRUM,"The shout of voices known so well,"
572,MARE RUBRUM,"The ringing laugh, the wailing flute,"
573,MARE RUBRUM,The chiding of the sharp-tongued bell.
574,MARE RUBRUM,
575,MARE RUBRUM,"Here, clad in burning robes, are laid"
576,MARE RUBRUM,"Life's blossomed joys, untimely shed,"
577,MARE RUBRUM,And here those cherished forms have strayed
578,MARE RUBRUM,"We miss awhile, and call them dead."
579,MARE RUBRUM,What wizard fills the wondrous glass?
580,MARE RUBRUM,What soil the enchanted clusters grew?
581,MARE RUBRUM,That buried passions wake and pass
582,MARE RUBRUM,In beaded drops of fiery dew?
583,MARE RUBRUM,
584,MARE RUBRUM,"Nay, take the cup of blood-red wine,--"
585,MARE RUBRUM,"Our hearts can boast a warmer glow,"
586,MARE RUBRUM,"Filled from a vintage more divine,"
587,MARE RUBRUM,"Calmed, but not chilled, by winter's snow!"
588,MARE RUBRUM,To-night the palest wave we sip
589,MARE RUBRUM,Rich as the priceless draught shall be
590,MARE RUBRUM,"That wet the bride of Cana's lip,--"
591,MARE RUBRUM,The wedding wine of Galilee!
592,MARE RUBRUM,
593,MARE RUBRUM,
594,MARE RUBRUM,
595,MARE RUBRUM,
596,MARE RUBRUM,
597,THE BOYS,THE BOYS
598,THE BOYS,
599,THE BOYS,1859
600,THE BOYS,
601,THE BOYS,HAS there any old fellow got mixed with the boys?
602,THE BOYS,"If there has, take him out, without making a noise."
603,THE BOYS,Hang the Almanac's cheat and the Catalogue's spite!
604,THE BOYS,Old Time is a liar! We're twenty to-night!
605,THE BOYS,
606,THE BOYS,We're twenty! We're twenty! Who says we are more?
607,THE BOYS,"He's tipsy,--young jackanapes!--show him the door!"
608,THE BOYS,"""Gray temples at twenty?""--Yes! white if we please;"
609,THE BOYS,Where the snow-flakes fall thickest there's nothing can freeze!
610,THE BOYS,
611,THE BOYS,Was it snowing I spoke of? Excuse the mistake!
612,THE BOYS,"Look close,--you will see not a sign of a flake!"
613,THE BOYS,"We want some new garlands for those we have shed,--"
614,THE BOYS,And these are white roses in place of the red.
615,THE BOYS,
616,THE BOYS,"We've a trick, we young fellows, you may have been told,"
617,THE BOYS,Of talking (in public) as if we were old:--
618,THE BOYS,"That boy we call ""Doctor,"" and this we call ""Judge;"""
619,THE BOYS,"It 's a neat little fiction,--of course it 's all fudge."
620,THE BOYS,
621,THE BOYS,"That fellow's the ""Speaker,""--the one on the right;"
622,THE BOYS,"""Mr. Mayor,"" my young one, how are you to-night?"
623,THE BOYS,"That's our ""Member of Congress,"" we say when we chaff;"
624,THE BOYS,"There's the ""Reverend"" What's his name?--don't make me laugh."
625,THE BOYS,
626,THE BOYS,That boy with the grave mathematical look
627,THE BOYS,"Made believe he had written a wonderful book,"
628,THE BOYS,And the ROYAL SOCIETY thought it was _true_!
629,THE BOYS,"So they chose him right in; a good joke it was, too!"
630,THE BOYS,
631,THE BOYS,"There's a boy, we pretend, with a three-decker brain,"
632,THE BOYS,That could harness a team with a logical chain;
633,THE BOYS,"When he spoke for our manhood in syllabled fire,"
634,THE BOYS,"We called him ""The Justice,"" but now he's ""The Squire."""
635,THE BOYS,
636,THE BOYS,"And there's a nice youngster of excellent pith,--"
637,THE BOYS,Fate tried to conceal him by naming him Smith;
638,THE BOYS,"But he shouted a song for the brave and the free,--"
639,THE BOYS,"Just read on his medal, ""My country,"" ""of thee!"""
640,THE BOYS,
641,THE BOYS,You hear that boy laughing?--You think he's all fun;
642,THE BOYS,"But the angels laugh, too, at the good he has done;"
643,THE BOYS,"The children laugh loud as they troop to his call,"
644,THE BOYS,And the poor man that knows him laughs loudest of all!
645,THE BOYS,
646,THE BOYS,"Yes, we 're boys,--always playing with tongue or with pen,--"
647,THE BOYS,"And I sometimes have asked,--Shall we ever be men?"
648,THE BOYS,"Shall we always be youthful, and laughing, and gay,"
649,THE BOYS,Till the last dear companion drops smiling away?
650,THE BOYS,
651,THE BOYS,"Then here's to our boyhood, its gold and its gray!"
652,THE BOYS,"The stars of its winter, the dews of its May!"
653,THE BOYS,"And when we have done with our life-lasting toys,"
654,THE BOYS,"Dear Father, take care of thy children, THE BOYS!"
655,THE BOYS,
656,THE BOYS,
657,THE BOYS,
658,THE BOYS,
659,THE BOYS,
660,LINES,LINES
661,LINES,
662,LINES,1860
663,LINES,
664,LINES,"I 'm ashamed,--that 's the fact,--it 's a pitiful case,--"
665,LINES,Won't any kind classmate get up in my place?
666,LINES,"Just remember how often I've risen before,--"
667,LINES,I blush as I straighten my legs on the floor!
668,LINES,
669,LINES,"There are stories, once pleasing, too many times told,--"
670,LINES,"There are beauties once charming, too fearfully old,--"
671,LINES,"There are voices we've heard till we know them so well,"
672,LINES,Though they talked for an hour they'd have nothing to tell.
673,LINES,
674,LINES,"Yet, Classmates! Friends! Brothers! Dear blessed old boys!"
675,LINES,"Made one by a lifetime of sorrows and joys,"
676,LINES,"What lips have such sounds as the poorest of these,"
677,LINES,"Though honeyed, like Plato's, by musical bees?"
678,LINES,
679,LINES,What voice is so sweet and what greeting so dear
680,LINES,"As the simple, warm welcome that waits for us here?"
681,LINES,"The love of our boyhood still breathes in its tone,"
682,LINES,"And our hearts throb the answer, ""He's one of our own!"""
683,LINES,
684,LINES,"Nay! count not our numbers; some sixty we know,"
685,LINES,"But these are above, and those under the snow;"
686,LINES,And thoughts are still mingled wherever we meet
687,LINES,For those we remember with those that we greet.
688,LINES,
689,LINES,"We have rolled on life's journey,--how fast and how far!"
690,LINES,"One round of humanity's many-wheeled car,"
691,LINES,"But up-hill and down-hill, through rattle and rub,"
692,LINES,"Old, true Twenty-niners! we've stuck to our hub!"
693,LINES,
694,LINES,"While a brain lives to think, or a bosom to feel,"
695,LINES,We will cling to it still like the spokes of a wheel!
696,LINES,"And age, as it chills us, shall fasten the tire"
697,LINES,That youth fitted round in his circle of fire!
698,LINES,
699,LINES,
700,LINES,
701,LINES,
702,A VOICE OF THE LOYAL NORTH,A VOICE OF THE LOYAL NORTH
703,A VOICE OF THE LOYAL NORTH,
704,A VOICE OF THE LOYAL NORTH,
705,A VOICE OF THE LOYAL NORTH,1861
706,A VOICE OF THE LOYAL NORTH,
707,JANUARY THIRD,JANUARY THIRD
708,JANUARY THIRD,
709,JANUARY THIRD,"WE sing ""Our Country's"" song to-night"
710,JANUARY THIRD,With saddened voice and eye;
711,JANUARY THIRD,Her banner droops in clouded light
712,JANUARY THIRD,Beneath the wintry sky.
713,JANUARY THIRD,We'll pledge her once in golden wine
714,JANUARY THIRD,Before her stars have set
715,JANUARY THIRD,"Though dim one reddening orb may shine,"
716,JANUARY THIRD,We have a Country yet.
717,JANUARY THIRD,
718,JANUARY THIRD,"'T were vain to sigh o'er errors past,"
719,JANUARY THIRD,The fault of sires or sons;
720,JANUARY THIRD,"Our soldier heard the threatening blast,"
721,JANUARY THIRD,And spiked his useless guns;
722,JANUARY THIRD,"He saw the star-wreathed ensign fall,"
723,JANUARY THIRD,By mad invaders torn;
724,JANUARY THIRD,But saw it from the bastioned wall
725,JANUARY THIRD,That laughed their rage to scorn!
726,JANUARY THIRD,
727,JANUARY THIRD,What though their angry cry is flung
728,JANUARY THIRD,"Across the howling wave,--"
729,JANUARY THIRD,They smite the air with idle tongue
730,JANUARY THIRD,The gathering storm who brave;
731,JANUARY THIRD,Enough of speech! the trumpet rings;
732,JANUARY THIRD,"Be silent, patient, calm,--"
733,JANUARY THIRD,God help them if the tempest swings
734,JANUARY THIRD,The pine against the palm!
735,JANUARY THIRD,
736,JANUARY THIRD,Our toilsome years have made us tame;
737,JANUARY THIRD,Our strength has slept unfelt;
738,JANUARY THIRD,The furnace-fire is slow to flame
739,JANUARY THIRD,That bids our ploughshares melt;
740,JANUARY THIRD,'T is hard to lose the bread they win
741,JANUARY THIRD,"In spite of Nature's frowns,--"
742,JANUARY THIRD,To drop the iron threads we spin
743,JANUARY THIRD,"That weave our web of towns,"
744,JANUARY THIRD,
745,JANUARY THIRD,To see the rusting turbines stand
746,JANUARY THIRD,"Before the emptied flumes,"
747,JANUARY THIRD,To fold the arms that flood the land
748,JANUARY THIRD,"With rivers from their looms,--"
749,JANUARY THIRD,But harder still for those who learn
750,JANUARY THIRD,The truth forgot so long;
751,JANUARY THIRD,"When once their slumbering passions burn,"
752,JANUARY THIRD,The peaceful are the strong!
753,JANUARY THIRD,
754,JANUARY THIRD,"The Lord have mercy on the weak,"
755,JANUARY THIRD,"And calm their frenzied ire,"
756,JANUARY THIRD,"And save our brothers ere they shriek,"
757,JANUARY THIRD,"""We played with Northern fire!"""
758,JANUARY THIRD,"The eagle hold his mountain height,--"
759,JANUARY THIRD,The tiger pace his den
760,JANUARY THIRD,"Give all their country, each his right!"
761,JANUARY THIRD,God keep us all! Amen!
762,JANUARY THIRD,
763,JANUARY THIRD,
764,JANUARY THIRD,
765,JANUARY THIRD,
766,JANUARY THIRD,
767,J. D. R.,J. D. R.
768,J. D. R.,
769,J. D. R.,1862
770,J. D. R.,
771,J. D. R.,"THE friends that are, and friends that were,"
772,J. D. R.,What shallow waves divide!
773,J. D. R.,I miss the form for many a year
774,J. D. R.,Still seated at my side.
775,J. D. R.,
776,J. D. R.,"I miss him, yet I feel him still"
777,J. D. R.,"Amidst our faithful band,"
778,J. D. R.,As if not death itself could chill
779,J. D. R.,The warmth of friendship's hand.
780,J. D. R.,
781,J. D. R.,"His story other lips may tell,--"
782,J. D. R.,For me the veil is drawn;
783,J. D. R.,"I only knew he loved me well,"
784,J. D. R.,He loved me--and is gone!
785,J. D. R.,
786,J. D. R.,
787,J. D. R.,
788,J. D. R.,
789,J. D. R.,
790,VOYAGE OF THE GOOD SHIP UNION,VOYAGE OF THE GOOD SHIP UNION
791,VOYAGE OF THE GOOD SHIP UNION,
792,VOYAGE OF THE GOOD SHIP UNION,1862
793,VOYAGE OF THE GOOD SHIP UNION,
794,VOYAGE OF THE GOOD SHIP UNION,'T is midnight: through my troubled dream
795,VOYAGE OF THE GOOD SHIP UNION,Loud wails the tempest's cry;
796,VOYAGE OF THE GOOD SHIP UNION,"Before the gale, with tattered sail,"
797,VOYAGE OF THE GOOD SHIP UNION,A ship goes plunging by.
798,VOYAGE OF THE GOOD SHIP UNION,What name? Where bound?--The rocks around
799,VOYAGE OF THE GOOD SHIP UNION,Repeat the loud halloo.
800,VOYAGE OF THE GOOD SHIP UNION,"--The good ship Union, Southward bound:"
801,VOYAGE OF THE GOOD SHIP UNION,God help her and her crew!
802,VOYAGE OF THE GOOD SHIP UNION,
803,VOYAGE OF THE GOOD SHIP UNION,And is the old flag flying still
804,VOYAGE OF THE GOOD SHIP UNION,"That o'er your fathers flew,"
805,VOYAGE OF THE GOOD SHIP UNION,"With bands of white and rosy light,"
806,VOYAGE OF THE GOOD SHIP UNION,And field of starry blue?
807,VOYAGE OF THE GOOD SHIP UNION,--Ay! look aloft! its folds full oft
808,VOYAGE OF THE GOOD SHIP UNION,"Have braved the roaring blast,"
809,VOYAGE OF THE GOOD SHIP UNION,And still shall fly when from the sky
810,VOYAGE OF THE GOOD SHIP UNION,This black typhoon has past!
811,VOYAGE OF THE GOOD SHIP UNION,
812,VOYAGE OF THE GOOD SHIP UNION,"Speak, pilot of the storm-tost bark!"
813,VOYAGE OF THE GOOD SHIP UNION,May I thy peril share?
814,VOYAGE OF THE GOOD SHIP UNION,"--O landsman, there are fearful seas"
815,VOYAGE OF THE GOOD SHIP UNION,The brave alone may dare!
816,VOYAGE OF THE GOOD SHIP UNION,"--Nay, ruler of the rebel deep,"
817,VOYAGE OF THE GOOD SHIP UNION,What matters wind or wave?
818,VOYAGE OF THE GOOD SHIP UNION,The rocks that wreck your reeling deck
819,VOYAGE OF THE GOOD SHIP UNION,Will leave me naught to save!
820,VOYAGE OF THE GOOD SHIP UNION,
821,VOYAGE OF THE GOOD SHIP UNION,"O landsman, art thou false or true?"
822,VOYAGE OF THE GOOD SHIP UNION,What sign hast thou to show?
823,VOYAGE OF THE GOOD SHIP UNION,--The crimson stains from loyal veins
824,VOYAGE OF THE GOOD SHIP UNION,That hold my heart-blood's flow
825,VOYAGE OF THE GOOD SHIP UNION,--Enough! what more shall honor claim?
826,VOYAGE OF THE GOOD SHIP UNION,I know the sacred sign;
827,VOYAGE OF THE GOOD SHIP UNION,"Above thy head our flag shall spread,"
828,VOYAGE OF THE GOOD SHIP UNION,Our ocean path be thine!
829,VOYAGE OF THE GOOD SHIP UNION,
830,VOYAGE OF THE GOOD SHIP UNION,The bark sails on; the Pilgrim's Cape
831,VOYAGE OF THE GOOD SHIP UNION,"Lies low along her lee,"
832,VOYAGE OF THE GOOD SHIP UNION,Whose headland crooks its anchor-flukes
833,VOYAGE OF THE GOOD SHIP UNION,To lock the shore and sea.
834,VOYAGE OF THE GOOD SHIP UNION,No treason here! it cost too dear
835,VOYAGE OF THE GOOD SHIP UNION,To win this barren realm
836,VOYAGE OF THE GOOD SHIP UNION,And true and free the hands must be
837,VOYAGE OF THE GOOD SHIP UNION,That hold the whaler's helm!
838,VOYAGE OF THE GOOD SHIP UNION,
839,VOYAGE OF THE GOOD SHIP UNION,Still on! Manhattan's narrowing bay
840,VOYAGE OF THE GOOD SHIP UNION,No rebel cruiser scars;
841,VOYAGE OF THE GOOD SHIP UNION,Her waters feel no pirate's keel
842,VOYAGE OF THE GOOD SHIP UNION,That flaunts the fallen stars!
843,VOYAGE OF THE GOOD SHIP UNION,"--But watch the light on yonder height,--"
844,VOYAGE OF THE GOOD SHIP UNION,"Ay, pilot, have a care!"
845,VOYAGE OF THE GOOD SHIP UNION,Some lingering cloud in mist may shroud
846,VOYAGE OF THE GOOD SHIP UNION,The capes of Delaware!
847,VOYAGE OF THE GOOD SHIP UNION,
848,VOYAGE OF THE GOOD SHIP UNION,"Say, pilot, what this fort may be,"
849,VOYAGE OF THE GOOD SHIP UNION,Whose sentinels look down
850,VOYAGE OF THE GOOD SHIP UNION,From moated walls that show the sea
851,VOYAGE OF THE GOOD SHIP UNION,Their deep embrasures' frown?
852,VOYAGE OF THE GOOD SHIP UNION,"The Rebel host claims all the coast,"
853,VOYAGE OF THE GOOD SHIP UNION,"But these are friends, we know,"
854,VOYAGE OF THE GOOD SHIP UNION,"Whose footprints spoil the ""sacred soil,"""
855,VOYAGE OF THE GOOD SHIP UNION,And this is?--Fort Monroe!
856,VOYAGE OF THE GOOD SHIP UNION,
857,VOYAGE OF THE GOOD SHIP UNION,"The breakers roar,--how bears the shore?"
858,VOYAGE OF THE GOOD SHIP UNION,--The traitorous wreckers' hands
859,VOYAGE OF THE GOOD SHIP UNION,Have quenched the blaze that poured its rays
860,VOYAGE OF THE GOOD SHIP UNION,Along the Hatteras sands.
861,VOYAGE OF THE GOOD SHIP UNION,--Ha! say not so! I see its glow!
862,VOYAGE OF THE GOOD SHIP UNION,Again the shoals display
863,VOYAGE OF THE GOOD SHIP UNION,"The beacon light that shines by night,"
864,VOYAGE OF THE GOOD SHIP UNION,The Union Stars by day!
865,VOYAGE OF THE GOOD SHIP UNION,
866,VOYAGE OF THE GOOD SHIP UNION,"The good ship flies to milder skies,"
867,VOYAGE OF THE GOOD SHIP UNION,"The wave more gently flows,"
868,VOYAGE OF THE GOOD SHIP UNION,The softening breeze wafts o'er the seas
869,VOYAGE OF THE GOOD SHIP UNION,The breath of Beaufort's rose.
870,VOYAGE OF THE GOOD SHIP UNION,"What fold is this the sweet winds kiss,"
871,VOYAGE OF THE GOOD SHIP UNION,"Fair-striped and many-starred,"
872,VOYAGE OF THE GOOD SHIP UNION,"Whose shadow palls these orphaned walls,"
873,VOYAGE OF THE GOOD SHIP UNION,The twins of Beauregard?
874,VOYAGE OF THE GOOD SHIP UNION,
875,VOYAGE OF THE GOOD SHIP UNION,What! heard you not Port Royal's doom?
876,VOYAGE OF THE GOOD SHIP UNION,How the black war-ships came
877,VOYAGE OF THE GOOD SHIP UNION,And turned the Beaufort roses' bloom
878,VOYAGE OF THE GOOD SHIP UNION,To redder wreaths of flame?
879,VOYAGE OF THE GOOD SHIP UNION,How from Rebellion's broken reed
880,VOYAGE OF THE GOOD SHIP UNION,"We saw his emblem fall,"
881,VOYAGE OF THE GOOD SHIP UNION,As soon his cursed poison-weed
882,VOYAGE OF THE GOOD SHIP UNION,Shall drop from Sumter's wall?
883,VOYAGE OF THE GOOD SHIP UNION,
884,VOYAGE OF THE GOOD SHIP UNION,On! on! Pulaski's iron hail
885,VOYAGE OF THE GOOD SHIP UNION,Falls harmless on Tybee!
886,VOYAGE OF THE GOOD SHIP UNION,"The good ship feels the freshening gales,"
887,VOYAGE OF THE GOOD SHIP UNION,She strikes the open sea;
888,VOYAGE OF THE GOOD SHIP UNION,"She rounds the point, she threads the keys"
889,VOYAGE OF THE GOOD SHIP UNION,"That guard the Land of Flowers,"
890,VOYAGE OF THE GOOD SHIP UNION,And rides at last where firm and fast
891,VOYAGE OF THE GOOD SHIP UNION,Her own Gibraltar towers!
892,VOYAGE OF THE GOOD SHIP UNION,
893,VOYAGE OF THE GOOD SHIP UNION,"The good ship Union's voyage is o'er,"
894,VOYAGE OF THE GOOD SHIP UNION,"At anchor safe she swings,"
895,VOYAGE OF THE GOOD SHIP UNION,And loud and clear with cheer on cheer
896,VOYAGE OF THE GOOD SHIP UNION,Her joyous welcome rings:
897,VOYAGE OF THE GOOD SHIP UNION,"Hurrah! Hurrah! it shakes the wave,"
898,VOYAGE OF THE GOOD SHIP UNION,"It thunders on the shore,--"
899,VOYAGE OF THE GOOD SHIP UNION,"One flag, one land, one heart, one hand,"
900,VOYAGE OF THE GOOD SHIP UNION,"One Nation, evermore!"
901,VOYAGE OF THE GOOD SHIP UNION,
902,VOYAGE OF THE GOOD SHIP UNION,
903,VOYAGE OF THE GOOD SHIP UNION,
904,VOYAGE OF THE GOOD SHIP UNION,
905,VOYAGE OF THE GOOD SHIP UNION,
906,VOYAGE OF THE GOOD SHIP UNION,
907,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","""CHOOSE YOU THIS DAY WHOM YE WILL SERVE"""
908,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
909,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",1863
910,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
911,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","YES, tyrants, you hate us, and fear while you hate"
912,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","The self-ruling, chain-breaking, throne-shaking State!"
913,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","The night-birds dread morning,--your instinct is true,--"
914,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",The day-star of Freedom brings midnight for you!
915,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
916,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",Why plead with the deaf for the cause of mankind?
917,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",The owl hoots at noon that the eagle is blind!
918,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","We ask not your reasons,--'t were wasting our time,--"
919,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Our life is a menace, our welfare a crime!"
920,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
921,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","We have battles to fight, we have foes to subdue,--"
922,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Time waits not for us, and we wait not for you!"
923,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","The mower mows on, though the adder may writhe"
924,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",And the copper-head coil round the blade of his
925,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",scythe!
926,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
927,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","""No sides in this quarrel,"" your statesmen may urge,"
928,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",Of school-house and wages with slave-pen scourge!--
929,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",No sides in the quarrel! proclaim it as well
930,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",To the angels that fight with the legions of hell!
931,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
932,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","They kneel in God's temple, the North and the South,"
933,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",With blood on each weapon and prayers in each mouth.
934,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Whose cry shall be answered? Ye Heavens, attend"
935,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",The lords of the lash as their voices ascend!
936,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
937,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","""O Lord, we are shaped in the image of Thee,--"
938,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Smite down the base millions that claim to be free,"
939,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",And lend thy strong arm to the soft-handed race
940,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Who eat not their bread in the sweat of their face!"""
941,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
942,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",So pleads the proud planter. What echoes are these?
943,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","The bay of his bloodhound is borne on the breeze,"
944,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","And, lost in the shriek of his victim's despair,"
945,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",His voice dies unheard.--Hear the Puritan's prayer!
946,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
947,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","""O Lord, that didst smother mankind in thy flood,"
948,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","The sun is as sackcloth, the moon is as blood,"
949,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",The stars fall to earth as untimely are cast
950,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",The figs from the fig-tree that shakes in the blast!
951,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
952,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","""All nations, all tribes in whose nostrils is breath"
953,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",Stand gazing at Sin as she travails with Death!
954,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Lord, strangle the monster that struggles to birth,"
955,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",Or mock us no more with thy 'Kingdom on Earth!'
956,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
957,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","""If Ammon and Moab must reign in the land"
958,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Thou gavest thine Israel, fresh from thy hand,"
959,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",Call Baal and Ashtaroth out of their graves
960,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","To be the new gods for the empire of slaves!"""
961,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
962,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Whose God will ye serve, O ye rulers of men?"
963,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",Will ye build you new shrines in the slave-breeder's den?
964,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Or bow with the children of light, as they call"
965,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",On the Judge of the Earth and the Father of All?
966,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
967,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Choose wisely, choose quickly, for time moves apace,--"
968,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",Each day is an age in the life of our race!
969,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""","Lord, lead them in love, ere they hasten in fear"
970,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",From the fast-rising flood that shall girdle the sphere!
971,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
972,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
973,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
974,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
975,"""CHOOSE YOU THIS DAY WHOM YE WILL SERVE""",
976,F. W. C.,F. W. C.
977,F. W. C.,
978,F. W. C.,1864
979,F. W. C.,
980,F. W. C.,FAST as the rolling seasons bring
981,F. W. C.,"The hour of fate to those we love,"
982,F. W. C.,Each pearl that leaves the broken string
983,F. W. C.,Is set in Friendship's crown above.
984,F. W. C.,"As narrower grows the earthly chain,"
985,F. W. C.,The circle widens in the sky;
986,F. W. C.,"These are our treasures that remain,"
987,F. W. C.,But those are stars that beam on high.
988,F. W. C.,
989,F. W. C.,
990,F. W. C.,"We miss--oh, how we miss!--his face,--"
991,F. W. C.,With trembling accents speak his name.
992,F. W. C.,Earth cannot fill his shadowed place
993,F. W. C.,From all her rolls of pride and fame;
994,F. W. C.,Our song has lost the silvery thread
995,F. W. C.,That carolled through his jocund lips;
996,F. W. C.,"Our laugh is mute, our smile is fled,"
