,Poem Title,line
68,AN ANTE-CHRISTMAS RONDEAU,AN ANTE-CHRISTMAS RONDEAU
69,ROUNDEL,ROUNDEL
70,IN VAUDEVILLE,IN VAUDEVILLE
71,THE RONDEAU OF RICHES,THE RONDEAU OF RICHES
72,IN EATING SOUP,IN EATING SOUP
73,LOVE AND THE ROSE,LOVE AND THE ROSE
74,A RONDEAU OF STATESMANSHIP,A RONDEAU OF STATESMANSHIP
75,A RONDEAU OF STATESMANSHIP,SONGS of THE CITY
76,SONGS OF THE CITY,SONGS OF THE CITY
77,OTHER VERSES,OTHER VERSES
78,A MADRIGAL,A MADRIGAL
79,A BALLAD OF LOOKING,A BALLAD OF LOOKING
80,WHEN THE PIPE GOES OUT,WHEN THE PIPE GOES OUT
81,A PARADOX,A PARADOX
82,THE SONG OF THE SLAPSTICK,THE SONG OF THE SLAPSTICK
83,IL PENSEROSO,IL PENSEROSO
84,FINIS,FINIS
85,FINIS,
86,FINIS,
87,FINIS,
88,FINIS,
89,_WARNING_,_WARNING_
90,_WARNING_,
91,_WARNING_,
92,_WARNING_,Most of the verses that follow have been printed before and the author
93,_WARNING_,"wishes to acknowledge his thanks for permission to reproduce them, to"
94,_WARNING_,"the editors and publishers of _The Bookman_, _Life_, _The New England"
95,_WARNING_,"Magazine_, _The National Magazine_ and the _Baltimore Morning Herald_."
96,_WARNING_,Some are imitations—necessarily weak—of the verse of several men in
97,_WARNING_,whose writings he has found a good deal of innocent pleasure. The
98,_WARNING_,"others, he fears, are more or less original."
99,_WARNING_,
100,_WARNING_,
101,_WARNING_,
102,_WARNING_,
103,PRELIMINARY REBUKE,PRELIMINARY REBUKE
104,PRELIMINARY REBUKE,
105,PRELIMINARY REBUKE,
106,PRELIMINARY REBUKE,_Don't shoot the pianist; he's doing his best._
107,PRELIMINARY REBUKE,
108,PRELIMINARY REBUKE,Gesundheit! Knockers! have your Fling!
109,PRELIMINARY REBUKE,Unto an Anvilfest you're bid;
110,PRELIMINARY REBUKE,"It took a Lot of Hammering,"
111,PRELIMINARY REBUKE,To build Old Cheops' Pyramid!
112,PRELIMINARY REBUKE,
113,PRELIMINARY REBUKE,
114,PRELIMINARY REBUKE,
115,PRELIMINARY REBUKE,
116,PRELIMINARY REBUKE,Ventures _into_ Verse
117,PRELIMINARY REBUKE,
118,PRELIMINARY REBUKE,
119,✿ ✿ BY HENRY L. MENCKEN ✿ ✿,✿ ✿ BY HENRY L. MENCKEN ✿ ✿
120,✿ ✿ BY HENRY L. MENCKEN ✿ ✿,
121,✿ ✿ BY HENRY L. MENCKEN ✿ ✿,
122,✿ ✿ BY HENRY L. MENCKEN ✿ ✿,
123,✿ ✿ BY HENRY L. MENCKEN ✿ ✿,
124,TO R. K.[1],TO R. K.[1]
125,TO R. K.[1],
126,TO R. K.[1],
127,TO R. K.[1],Prophet of brawn and bravery!
128,TO R. K.[1],Bard of the fighting man!
129,TO R. K.[1],"You have made us kneel to a God of Steel,"
130,TO R. K.[1],And to fear his church's ban;
131,TO R. K.[1],You have taught the song that the bullet sings—
132,TO R. K.[1],The knell and the crowning ode of kings;
133,TO R. K.[1],The ne'er denied appeal!
134,TO R. K.[1],
135,TO R. K.[1],Prophet of brain and handicraft!
136,TO R. K.[1],Bard of our grim machines!
137,TO R. K.[1],"You have made us dream of a God of Steam,"
138,TO R. K.[1],And have shown what his worship means
139,TO R. K.[1],In the clanking rod and the whirring wheel
140,TO R. K.[1],"A life and a soul your songs reveal,"
141,TO R. K.[1],And power and might supreme.
142,TO R. K.[1],
143,TO R. K.[1],Bard of the East and mystery!
144,TO R. K.[1],Singer of those who bow
145,TO R. K.[1],To the earthen clods that they call their gods
146,TO R. K.[1],And with god-like fees endow;
147,TO R. K.[1],"You have shown that these heed not the suppliant's plea,"
148,TO R. K.[1],"Nor the prayers of the priest and devotee,"
149,TO R. K.[1],Nor the vestal's futile vow.
150,TO R. K.[1],
151,TO R. K.[1],"Singer, we ask what we cannot learn"
152,TO R. K.[1],From our wise men and our schools;
153,TO R. K.[1],Will our offered slain from our gods obtain
154,TO R. K.[1],But the old reward of fools?
155,TO R. K.[1],Will our man-made gods be like their kind?
156,TO R. K.[1],If we bow to a clod of clay enshrined
157,TO R. K.[1],Will we pray our prayers in vain?
158,TO R. K.[1],
159,TO R. K.[1],-----
160,TO R. K.[1],
161,TO R. K.[1],Footnote 1:
162,TO R. K.[1],
163,TO R. K.[1],"Copyright, 1899, by Dodd, Mead & Co."
164,TO R. K.[1],
165,TO R. K.[1],
166,TO R. K.[1],
167,TO R. K.[1],
168,THE SONG OF THE OLDEN TIME,THE SONG OF THE OLDEN TIME
169,THE SONG OF THE OLDEN TIME,
170,THE SONG OF THE OLDEN TIME,
171,THE SONG OF THE OLDEN TIME,Powder and shot now fight our fights
172,THE SONG OF THE OLDEN TIME,"And we meet our foes no more,"
173,THE SONG OF THE OLDEN TIME,As face to face our fathers fought
174,THE SONG OF THE OLDEN TIME,In the brave old days of yore;
175,THE SONG OF THE OLDEN TIME,"To the thirteen inch and the needle gun,"
176,THE SONG OF THE OLDEN TIME,To the she-cat four-point-three
177,THE SONG OF THE OLDEN TIME,We look for help when the war-dogs yelp
178,THE SONG OF THE OLDEN TIME,And the foe comes o'er the sea!
179,THE SONG OF THE OLDEN TIME,
180,THE SONG OF THE OLDEN TIME,"_Oho! for the days of the olden time,"
181,THE SONG OF THE OLDEN TIME,When a fight was a fight of men!
182,THE SONG OF THE OLDEN TIME,When lance broke lance and arm met arm—
183,THE SONG OF THE OLDEN TIME,There were no cowards then;
184,THE SONG OF THE OLDEN TIME,"Sing ho! for the fight of the olden time,"
185,THE SONG OF THE OLDEN TIME,"When the muscles swelled in strain,"
186,THE SONG OF THE OLDEN TIME,As the steel found rest in a brave man's breast
187,THE SONG OF THE OLDEN TIME,And the axe in a brave man's brain!_
188,THE SONG OF THE OLDEN TIME,
189,THE SONG OF THE OLDEN TIME,"The lance-point broke on the armor's steel,"
190,THE SONG OF THE OLDEN TIME,"And the pike crushed helmet through,"
191,THE SONG OF THE OLDEN TIME,"And the blood of the vanquished, warm and red,"
192,THE SONG OF THE OLDEN TIME,"Stained the victor's war-steed, too!"
193,THE SONG OF THE OLDEN TIME,A fight was a fight in the olden time—
194,THE SONG OF THE OLDEN TIME,"Sing ho, for the days bygone!—"
195,THE SONG OF THE OLDEN TIME,"And a strong right arm was the luckiest charm,"
196,THE SONG OF THE OLDEN TIME,When the foe came marching on!
197,THE SONG OF THE OLDEN TIME,
198,THE SONG OF THE OLDEN TIME,"_Oho! for the days of the olden time,"
199,THE SONG OF THE OLDEN TIME,When a fight was a fight of men!
200,THE SONG OF THE OLDEN TIME,When lance broke lance and arm met arm—
201,THE SONG OF THE OLDEN TIME,There were no cowards then!
202,THE SONG OF THE OLDEN TIME,"Sing ho! for the fight of the olden time,"
203,THE SONG OF THE OLDEN TIME,"When the muscles swelled in strain,"
204,THE SONG OF THE OLDEN TIME,As the steel found rest in a brave man's breast
205,THE SONG OF THE OLDEN TIME,And the axe in a brave man's brain!_
206,THE SONG OF THE OLDEN TIME,
207,THE SONG OF THE OLDEN TIME,
208,THE SONG OF THE OLDEN TIME,
209,THE SONG OF THE OLDEN TIME,
210,THE SPANISH MAIN,THE SPANISH MAIN
211,THE SPANISH MAIN,
212,THE SPANISH MAIN,
213,THE SPANISH MAIN,"Between the tangle of the palms,"
214,THE SPANISH MAIN,"There gleaming, like a star-strewn plain,"
215,THE SPANISH MAIN,"All smiling, lies the sea of calms,"
216,THE SPANISH MAIN,And calls to us to fare amain;
217,THE SPANISH MAIN,"And calls us, as with smile and gem,"
218,THE SPANISH MAIN,"She called that bold, upstanding brood,"
219,THE SPANISH MAIN,"Whose bones, when she had done with them,"
220,THE SPANISH MAIN,Upon her shores she strewed.
221,THE SPANISH MAIN,
222,THE SPANISH MAIN,"Between the tangle of the palms,"
223,THE SPANISH MAIN,"By day the gleam is on the swell,"
224,THE SPANISH MAIN,"And drifting zephyrs, bearing balms,"
225,THE SPANISH MAIN,"Her tales of joy and riches tell,"
226,THE SPANISH MAIN,And when the winds of night are free
227,THE SPANISH MAIN,"Long, glimmering ripples wander by"
228,THE SPANISH MAIN,"As if the stars where in the sea,"
229,THE SPANISH MAIN,Instead of in the sky.
230,THE SPANISH MAIN,
231,THE SPANISH MAIN,And they went forth in ships of war
232,THE SPANISH MAIN,"Girt up in all foolhardiness,"
233,THE SPANISH MAIN,"To take their toll from out her store,"
234,THE SPANISH MAIN,Beguiled and snared by her caress;
235,THE SPANISH MAIN,And we go forth in cargo ships
236,THE SPANISH MAIN,"To wrest her treasures bloodlessly,"
237,THE SPANISH MAIN,"And buy the nectar from her lips,"
238,THE SPANISH MAIN,"Our fairy goddess, she!"
239,THE SPANISH MAIN,
240,THE SPANISH MAIN,Where once their galleons blundered by
241,THE SPANISH MAIN,"Our cargo ships are on their way,"
242,THE SPANISH MAIN,"And where their galleons rotting lie,"
243,THE SPANISH MAIN,Our cargo ships are wrecked today.
244,THE SPANISH MAIN,"For ever, 'till the world is done,"
245,THE SPANISH MAIN,"And all good merchantmen go down,"
246,THE SPANISH MAIN,"And dies the wind, as pales the sun,"
247,THE SPANISH MAIN,Her smile will mask her frown.
248,THE SPANISH MAIN,
249,THE SPANISH MAIN,[Illustration]
250,THE SPANISH MAIN,
251,THE SPANISH MAIN,
252,THE SPANISH MAIN,
253,THE SPANISH MAIN,
254,THE TRANSPORT GEN'RAL FERGUSON[2],THE TRANSPORT GEN'RAL FERGUSON[2]
255,THE TRANSPORT GEN'RAL FERGUSON[2],
256,THE TRANSPORT GEN'RAL FERGUSON[2],
257,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she left the Golden Gate,"
258,THE TRANSPORT GEN'RAL FERGUSON[2],With a thousand rookies sweatin' in her hold;
259,THE TRANSPORT GEN'RAL FERGUSON[2],"An' the sergeants drove an' drilled them, an' the sun it nearly killed"
260,THE TRANSPORT GEN'RAL FERGUSON[2],"them,—"
261,THE TRANSPORT GEN'RAL FERGUSON[2],Till they learned to do whatever they were told.
262,THE TRANSPORT GEN'RAL FERGUSON[2],
263,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she lay at Honolu',"
264,THE TRANSPORT GEN'RAL FERGUSON[2],"An' the rookies went ashore an' roughed the town,"
265,THE TRANSPORT GEN'RAL FERGUSON[2],"So the sergeants they corralled them, and with butt and barrel quelled"
266,THE TRANSPORT GEN'RAL FERGUSON[2],"them,—"
267,THE TRANSPORT GEN'RAL FERGUSON[2],An' they limped aboard an' set to fryin' brown.
268,THE TRANSPORT GEN'RAL FERGUSON[2],
269,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she steamed to-ward the south,"
270,THE TRANSPORT GEN'RAL FERGUSON[2],"And the rookies sweated morning, noon and night;"
271,THE TRANSPORT GEN'RAL FERGUSON[2],"'Till the lookout sighted land, and they cheered each grain o' sand,—"
272,THE TRANSPORT GEN'RAL FERGUSON[2],For their blood was boilin' over for a fight.
273,THE TRANSPORT GEN'RAL FERGUSON[2],
274,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she tied up at the dock,"
275,THE TRANSPORT GEN'RAL FERGUSON[2],"An' each rookie lugged his gun an' kit ashore,"
276,THE TRANSPORT GEN'RAL FERGUSON[2],"An' a train it come and took 'em where the tropic sun could cook 'em,—"
277,THE TRANSPORT GEN'RAL FERGUSON[2],An' the sergeants they could talk to them of war.
278,THE TRANSPORT GEN'RAL FERGUSON[2],
279,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she had her bottom scraped,"
280,THE TRANSPORT GEN'RAL FERGUSON[2],"For the first part of her labor it was done,"
281,THE TRANSPORT GEN'RAL FERGUSON[2],"An' the rookies chased the Tagals and the Tagals they escaped,—"
282,THE TRANSPORT GEN'RAL FERGUSON[2],An' the rookies set and sweated in the sun.
283,THE TRANSPORT GEN'RAL FERGUSON[2],
284,THE TRANSPORT GEN'RAL FERGUSON[2],
285,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she loafed around awhile,"
286,THE TRANSPORT GEN'RAL FERGUSON[2],"An' the rookies they was soldier boys by now,"
287,THE TRANSPORT GEN'RAL FERGUSON[2],For it don't take long to teach 'em—where the Tagal lead can reach
288,THE TRANSPORT GEN'RAL FERGUSON[2],'em—
289,THE TRANSPORT GEN'RAL FERGUSON[2],All about the which and why and when and how.
290,THE TRANSPORT GEN'RAL FERGUSON[2],
291,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she headed home again,"
292,THE TRANSPORT GEN'RAL FERGUSON[2],With a thousand heavy coffins in her hold;
293,THE TRANSPORT GEN'RAL FERGUSON[2],"They were soldered up and stenciled, they were numbered and blue"
294,THE TRANSPORT GEN'RAL FERGUSON[2],"penciled,—"
295,THE TRANSPORT GEN'RAL FERGUSON[2],And the rookies lay inside 'em stiff and cold.
296,THE TRANSPORT GEN'RAL FERGUSON[2],
297,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she reached the Golden Gate,"
298,THE TRANSPORT GEN'RAL FERGUSON[2],An' the derrick dumped her cargo on the shore;
299,THE TRANSPORT GEN'RAL FERGUSON[2],"In a pyramid they piled it—and her manifest they filed it,"
300,THE TRANSPORT GEN'RAL FERGUSON[2],In a pigeon-hole with half a hundred more.
301,THE TRANSPORT GEN'RAL FERGUSON[2],
302,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she travels up and down,"
303,THE TRANSPORT GEN'RAL FERGUSON[2],A-haulin' rookies to and from the war;
304,THE TRANSPORT GEN'RAL FERGUSON[2],Outward-bound they sweat in Kharki; homeward bound they come in lead
305,THE TRANSPORT GEN'RAL FERGUSON[2],And they wonder what they've got to do it for.
306,THE TRANSPORT GEN'RAL FERGUSON[2],
307,THE TRANSPORT GEN'RAL FERGUSON[2],"The transport Gen'ral Ferguson, she's owned by Uncle Sam,"
308,THE TRANSPORT GEN'RAL FERGUSON[2],"An' maybe Uncle Sam could tell 'em why,"
309,THE TRANSPORT GEN'RAL FERGUSON[2],"But he don't—and so he takes 'em out to fight, and sweat, and swear,"
310,THE TRANSPORT GEN'RAL FERGUSON[2],An' brings them home for plantin' when they die.
311,THE TRANSPORT GEN'RAL FERGUSON[2],
312,THE TRANSPORT GEN'RAL FERGUSON[2],-----
313,THE TRANSPORT GEN'RAL FERGUSON[2],
314,THE TRANSPORT GEN'RAL FERGUSON[2],Footnote 2:
315,THE TRANSPORT GEN'RAL FERGUSON[2],
316,THE TRANSPORT GEN'RAL FERGUSON[2],"Copyright, 1902, by the _Life_ Publishing Company."
317,THE TRANSPORT GEN'RAL FERGUSON[2],
318,THE TRANSPORT GEN'RAL FERGUSON[2],
319,THE TRANSPORT GEN'RAL FERGUSON[2],
320,THE TRANSPORT GEN'RAL FERGUSON[2],
321,A WAR SONG,A WAR SONG
322,A WAR SONG,
323,A WAR SONG,
324,A WAR SONG,"The wounded bird to its blasted nest,"
325,A WAR SONG,(Sing ho! for the joys of war!)
326,A WAR SONG,"When the sun of its life veers o'er to the West,"
327,A WAR SONG,"(Sing ho! for the war, for the war!)"
328,A WAR SONG,"The wounded fox to its cave in the hill,"
329,A WAR SONG,"And the blood-dyed wolf to the snow-waste chill,"
330,A WAR SONG,"And the mangled elk to the wild-wood rill,"
331,A WAR SONG,(Sing ho! for the price of war!)
332,A WAR SONG,
333,A WAR SONG,"The nest-queen harks to her master's hurts,"
334,A WAR SONG,(Sing ho! for the wounds of war!)
335,A WAR SONG,"And the she-fox busies with woodland worts,"
336,A WAR SONG,(Sing ho! for the end of war!)
337,A WAR SONG,"The she-wolf staunches the warm red flood,"
338,A WAR SONG,"And the doe is besmeared with the spurting blood,"
339,A WAR SONG,"For 'tis ever the weak that must help the strong,"
340,A WAR SONG,"Though they have no part in the triumph song,"
341,A WAR SONG,And their glory is brief as their work is long—
342,A WAR SONG,(Sing ho! for the saints of war!)
343,A WAR SONG,
344,A WAR SONG,[Illustration]
345,A WAR SONG,
346,A WAR SONG,
347,A WAR SONG,
348,A WAR SONG,
349,FAITH,FAITH
350,FAITH,
351,FAITH,
352,FAITH,The Gawd that guided Moses
353,FAITH,"Acrost the desert sand,"
354,FAITH,The Gawd that unter Joner
355,FAITH,"Put out a helping hand,"
356,FAITH,The Gawd that saved these famous men
357,FAITH,"From death on land an' sea,"
358,FAITH,Can spare a minute now an' then
359,FAITH,To take a peep at you an' me.
360,FAITH,
361,FAITH,The Gawd of Ol' Man Adam
362,FAITH,"An' Father Abraham,"
363,FAITH,"Of Joshua an' Isaiah,"
364,FAITH,"Of lion an' of lamb,"
365,FAITH,"Of kings, an' queens, an' potentates,"
366,FAITH,"An' chaps of pedigree,"
367,FAITH,Wont put a bar acrost the Gate
368,FAITH,When Gabr'el toots fer you an' me.
369,FAITH,
370,FAITH,The Gawd that made the ocean
371,FAITH,"An' painted up the sky,"
372,FAITH,The Gawd that sets us livin'
373,FAITH,"An' takes us when we die,"
374,FAITH,"Is just the same to ev'ry man,"
375,FAITH,"Of high or low degree,"
376,FAITH,An' no one's better treated than
377,FAITH,Poor little you and little me.
378,FAITH,
379,FAITH,
380,FAITH,
381,FAITH,
382,THE BALLAD OF SHIPS IN HARBOR,THE BALLAD OF SHIPS IN HARBOR
383,THE BALLAD OF SHIPS IN HARBOR,
384,THE BALLAD OF SHIPS IN HARBOR,
385,THE BALLAD OF SHIPS IN HARBOR,"_Clatter of shears and derrick,"
386,THE BALLAD OF SHIPS IN HARBOR,"Rattle of box and bale,"
387,THE BALLAD OF SHIPS IN HARBOR,"The ships of the earth are at their docks,"
388,THE BALLAD OF SHIPS IN HARBOR,Back from the world-round trail—
389,THE BALLAD OF SHIPS IN HARBOR,"Back from the wild waste northward,"
390,THE BALLAD OF SHIPS IN HARBOR,"Back from the wind and the lea,"
391,THE BALLAD OF SHIPS IN HARBOR,"Back from the ports of East and West,"
392,THE BALLAD OF SHIPS IN HARBOR,Back from the under sea._
393,THE BALLAD OF SHIPS IN HARBOR,
394,THE BALLAD OF SHIPS IN HARBOR,"Here is a bark from Rio,"
395,THE BALLAD OF SHIPS IN HARBOR,Back—and away she steals!
396,THE BALLAD OF SHIPS IN HARBOR,"Here, from her trip, is a clipper ship"
397,THE BALLAD OF SHIPS IN HARBOR,That showed the sea her heels—
398,THE BALLAD OF SHIPS IN HARBOR,"South to the Gallapagos,"
399,THE BALLAD OF SHIPS IN HARBOR,"Down, due south, to the Horn,"
400,THE BALLAD OF SHIPS IN HARBOR,"And up, by the Windward Passage way,"
401,THE BALLAD OF SHIPS IN HARBOR,On the breath of the balm-wind borne.
402,THE BALLAD OF SHIPS IN HARBOR,
403,THE BALLAD OF SHIPS IN HARBOR,"There, standing down the channel,"
404,THE BALLAD OF SHIPS IN HARBOR,"With a smoke wake o'er her rail,"
405,THE BALLAD OF SHIPS IN HARBOR,Is a ship that goes to Zanzibar
406,THE BALLAD OF SHIPS IN HARBOR,"Along the world-round trail,"
407,THE BALLAD OF SHIPS IN HARBOR,'Ere seven suns have kissed her
408,THE BALLAD OF SHIPS IN HARBOR,She may pound on Quoddy Head—
409,THE BALLAD OF SHIPS IN HARBOR,"A surf-tossed speck of melting wreck,"
410,THE BALLAD OF SHIPS IN HARBOR,Deep-freighted with her dead.
411,THE BALLAD OF SHIPS IN HARBOR,
412,THE BALLAD OF SHIPS IN HARBOR,"And see that gaunt Norwegian,"
413,THE BALLAD OF SHIPS IN HARBOR,"Greasy, grimy and black—"
414,THE BALLAD OF SHIPS IN HARBOR,She sails today for Yeddo Bay;
415,THE BALLAD OF SHIPS IN HARBOR,Who knows but she comes not back?
416,THE BALLAD OF SHIPS IN HARBOR,"And there is a low decked Briton,"
417,THE BALLAD OF SHIPS IN HARBOR,And yonder a white-winged Dane—
418,THE BALLAD OF SHIPS IN HARBOR,"Oh, a song for the ships that put to sea"
419,THE BALLAD OF SHIPS IN HARBOR,And come not back again!
420,THE BALLAD OF SHIPS IN HARBOR,
421,THE BALLAD OF SHIPS IN HARBOR,"_Clatter of shears and derrick,"
422,THE BALLAD OF SHIPS IN HARBOR,"Rattle of box and bale,"
423,THE BALLAD OF SHIPS IN HARBOR,"The ships of the earth are home today,"
424,THE BALLAD OF SHIPS IN HARBOR,Tomorrow they shall sail;
425,THE BALLAD OF SHIPS IN HARBOR,"Cleared for the dawn and the sunset,"
426,THE BALLAD OF SHIPS IN HARBOR,Cleared for the wind and the lea;
427,THE BALLAD OF SHIPS IN HARBOR,"World-round and back, by the olden track—"
428,THE BALLAD OF SHIPS IN HARBOR,Playthings of the sea._
429,THE BALLAD OF SHIPS IN HARBOR,
430,THE BALLAD OF SHIPS IN HARBOR,[Illustration]
431,THE BALLAD OF SHIPS IN HARBOR,
432,THE BALLAD OF SHIPS IN HARBOR,
433,THE BALLAD OF SHIPS IN HARBOR,
434,THE BALLAD OF SHIPS IN HARBOR,
435,THE ORF'CER BOY,THE ORF'CER BOY
436,THE ORF'CER BOY,
437,THE ORF'CER BOY,
438,THE ORF'CER BOY,“He was a gran' bhoy!”—_Mulvaney._
439,THE ORF'CER BOY,
440,THE ORF'CER BOY,Now 'e aren't got no whiskers
441,THE ORF'CER BOY,"An' 'e's only five foot 'igh,"
442,THE ORF'CER BOY,(All the same 'e is a' orf'cer hof the Queen!)
443,THE ORF'CER BOY,"Oh, 'is voice is like a loidy's"
444,THE ORF'CER BOY,An' 'e's so polite an' shy!
445,THE ORF'CER BOY,(All the same 'e serves 'Er Majesty the Queen!)
446,THE ORF'CER BOY,"It is only 'bout a year ago 'e left 'is mother's knee,"
447,THE ORF'CER BOY,"It is only 'bout a month ago 'e come acrost the sea,"
448,THE ORF'CER BOY,It is only 'bout a week that 'e 'as been aleadin' me.
449,THE ORF'CER BOY,(That's the way 'e serves 'Er Majesty the Queen!)
450,THE ORF'CER BOY,
451,THE ORF'CER BOY,"'E is such a little chappie,"
452,THE ORF'CER BOY,"Bein' only five foot 'igh,"
453,THE ORF'CER BOY,That you'd wonder how 'is likes could serve the Queen;
454,THE ORF'CER BOY,You would think that when 'e 'eard the guns
455,THE ORF'CER BOY,'E'd just set down an' cry—
456,THE ORF'CER BOY,A-forgettin' ev'rythink about the Queen;
457,THE ORF'CER BOY,"But by all that's good an' holy, you'd be extraord'ny wrong,"
458,THE ORF'CER BOY,"'Cos 'e doesn't like no singin' 'arf as good 's the Gatlin's song,"
459,THE ORF'CER BOY,An' 'e fights as though 'e'd been a-fightin' twenty times as long
460,THE ORF'CER BOY,As any other man that serves the Queen!
461,THE ORF'CER BOY,
462,THE ORF'CER BOY,If you'd seen him when we got to where
463,THE ORF'CER BOY,"The Modder's deep an' wet,"
464,THE ORF'CER BOY,You'd a-knowed 'e was a' orf'cer hof the Queen!
465,THE ORF'CER BOY,There's a dozen of the enemy
466,THE ORF'CER BOY,That ain't forgot 'im yet—
467,THE ORF'CER BOY,For 'e run 'is sword clean through 'em for the Queen!
468,THE ORF'CER BOY,"Oh, 'e aren't much on whiskers an' 'e aren't much on 'eight,"
469,THE ORF'CER BOY,"An' a year or two ago 'e was a-learnin' for to write,"
470,THE ORF'CER BOY,But you bet your soldier's shillin' 'e's the devil in a fight—
471,THE ORF'CER BOY,An' 'ed die to serve 'Er Majesty the Queen!
472,THE ORF'CER BOY,
473,THE ORF'CER BOY,
474,THE ORF'CER BOY,
475,THE ORF'CER BOY,
476,THE FILIPINO MAIDEN,THE FILIPINO MAIDEN
477,THE FILIPINO MAIDEN,
478,THE FILIPINO MAIDEN,
479,THE FILIPINO MAIDEN,"Her father we've chased in the jungle,"
480,THE FILIPINO MAIDEN,And her brother is full of our lead;
481,THE FILIPINO MAIDEN,Her uncles and cousins
482,THE FILIPINO MAIDEN,In yellow half-dozens
483,THE FILIPINO MAIDEN,We've tried to induce to be dead;
484,THE FILIPINO MAIDEN,"And while we have shot at their shadows,"
485,THE FILIPINO MAIDEN,They've done the same favor for us—
486,THE FILIPINO MAIDEN,"But, by George, she's so sweet"
487,THE FILIPINO MAIDEN,That we'd rather be beat
488,THE FILIPINO MAIDEN,Than to have her mixed up in the fuss.
489,THE FILIPINO MAIDEN,
490,THE FILIPINO MAIDEN,Oh! isn't her blush like the roses?
491,THE FILIPINO MAIDEN,And aren't her eyes like the stars?
492,THE FILIPINO MAIDEN,And whenever she smiles
493,THE FILIPINO MAIDEN,Don't you think you are miles
494,THE FILIPINO MAIDEN,From the rattle and roar of the wars?
495,THE FILIPINO MAIDEN,Would you take the three stars of a general
496,THE FILIPINO MAIDEN,If she'd say “Leave the stars and take me?”
497,THE FILIPINO MAIDEN,"Oh! we've stolen sweet kisses from thousands of misses,"
498,THE FILIPINO MAIDEN,But hers are the sweetest that be.
499,THE FILIPINO MAIDEN,
