,Poem Title,line
488,THE PRINCESS' PROGRESS,"The woodland, sombre yesterday,"
489,THE PRINCESS' PROGRESS,"Hath in her presence donned a brave array,"
490,THE PRINCESS' PROGRESS,And in a night grown gay.
491,THE PRINCESS' PROGRESS,"Her purple cloak, all careless flung,"
492,THE PRINCESS' PROGRESS,Upon the red-bud hung;
493,THE PRINCESS' PROGRESS,"And on the forest trees,"
494,THE PRINCESS' PROGRESS,Her richest laceries.
495,THE PRINCESS' PROGRESS,While sprinkled deep with dust of gold
496,THE PRINCESS' PROGRESS,"The tender, flowery branches hold"
497,THE PRINCESS' PROGRESS,Her verdant robe blown fold on fold.
498,THE PRINCESS' PROGRESS,Her queenly figure clad
499,THE PRINCESS' PROGRESS,"In broidered raiment glad,"
500,THE PRINCESS' PROGRESS,"Complete and passing sweet,"
501,THE PRINCESS' PROGRESS,Hath set the sylvan zephyrs mad.
502,THE PRINCESS' PROGRESS,"About her breathed rare odors sweet,"
503,THE PRINCESS' PROGRESS,Of roses blowing neath her feet:
504,THE PRINCESS' PROGRESS,"About her breathed sweet odors rare,"
505,THE PRINCESS' PROGRESS,"Of violets shaken from her hair,"
506,THE PRINCESS' PROGRESS,"As though unseen of mortal eyes,"
507,THE PRINCESS' PROGRESS,She 'd jarred the gates of Paradise.
508,THE PRINCESS' PROGRESS,"Her crystal horn in passing by she wound,"
509,THE PRINCESS' PROGRESS,"And at the witching sound,"
510,THE PRINCESS' PROGRESS,"As by the enchanter's stroke,"
511,THE PRINCESS' PROGRESS,"The fields in music broke,"
512,THE PRINCESS' PROGRESS,And every silent grove in melody awoke.
513,THE PRINCESS' PROGRESS,Responsive to her charmèd lyre
514,THE PRINCESS' PROGRESS,The dewy-throated choir
515,THE PRINCESS' PROGRESS,"Carol in every brake and brier,"
516,THE PRINCESS' PROGRESS,And flood with golden song
517,THE PRINCESS' PROGRESS,The verdant reaches ranged along--
518,THE PRINCESS' PROGRESS,Where drinking deep from fountains clear
519,THE PRINCESS' PROGRESS,"Their inspiration,"
520,THE PRINCESS' PROGRESS,They hymn their jubilation
521,THE PRINCESS' PROGRESS,That Spring again is here;
522,THE PRINCESS' PROGRESS,And all together sing
523,THE PRINCESS' PROGRESS,"The Goddess of the Year,"
524,THE PRINCESS' PROGRESS,The Spring: the gracious Spring.
525,THE PRINCESS' PROGRESS,
526,THE PRINCESS' PROGRESS,
527,THE PRINCESS' PROGRESS,
528,THE PRINCESS' PROGRESS,
529,YOUTH,YOUTH
530,YOUTH,
531,YOUTH,I once might hear the fairies sing
532,YOUTH,"Upon the feathery grass a-swing,"
533,YOUTH,Or in the orchard's blossoming:
534,YOUTH,"Their melody so fine and clear,"
535,YOUTH,"One had to bend his ear to hear,"
536,YOUTH,Or else the music well might pass
537,YOUTH,For zephyrs whispering in the grass.
538,YOUTH,
539,YOUTH,I once might see the fairies dance
540,YOUTH,"A-circle in their meadow-haunts,"
541,YOUTH,Soft-tapered by the new-moon's glance:
542,YOUTH,Their airy feet in crystal shoon
543,YOUTH,Made twinklings neath the silver moon.
544,YOUTH,"Such witchery, but that 't was seen,"
545,YOUTH,Might well have been the dew-drops' sheen.
546,YOUTH,
547,YOUTH,"I've wandered far yond summer seas,"
548,YOUTH,Where Music dwells mid harmonies
549,YOUTH,That well the Seraphim might please;
550,YOUTH,"But never more I catch, ah me!"
551,YOUTH,The fairies' silvery melody--
552,YOUTH,Their crystal twinkling on the moonlit lea.
553,YOUTH,
554,YOUTH,
555,YOUTH,
556,YOUTH,
557,AMERICA: GREETING,AMERICA: GREETING
558,AMERICA: GREETING,
559,AMERICA: GREETING,"I have journeyed the spacious world over,"
560,AMERICA: GREETING,"And here to thy sapphire wide gate,"
561,AMERICA: GREETING,"America, I, thy True Lover"
562,AMERICA: GREETING,"Return now, exalted, elate,"
563,AMERICA: GREETING,As an heir who returns to recover
564,AMERICA: GREETING,His forefathers' lofty estate.
565,AMERICA: GREETING,
566,AMERICA: GREETING,I 've seen visions of castle and palace
567,AMERICA: GREETING,"Up-soaring to sun-flooded skies,"
568,AMERICA: GREETING,"Where men have drunk deep of Death's chalice,"
569,AMERICA: GREETING,In infinite soul-agonies--
570,AMERICA: GREETING,Where Tyranny glutted her malice
571,AMERICA: GREETING,And battened on Liberty's cries.
572,AMERICA: GREETING,
573,AMERICA: GREETING,Where splendor of palace and tower
574,AMERICA: GREETING,Cried up unto God with men's blood;
575,AMERICA: GREETING,Where th' emblems of Tyranny's Power
576,AMERICA: GREETING,"Imperial and brazen have stood,"
577,AMERICA: GREETING,"With faggot and sword to devour,"
578,AMERICA: GREETING,And the rack scowling hard by God's Rood.
579,AMERICA: GREETING,
580,AMERICA: GREETING,"And now at thy fair, open portal,"
581,AMERICA: GREETING,"I stand as I stood in my Youth,"
582,AMERICA: GREETING,Amazed at the vision immortal
583,AMERICA: GREETING,Of naked and unashamed Truth:
584,AMERICA: GREETING,The Truth that the Fathers have taught all
585,AMERICA: GREETING,Their children: their birth-right in sooth.
586,AMERICA: GREETING,
587,AMERICA: GREETING,"I greet thee: thy purple, large reaches,--"
588,AMERICA: GREETING,"From the snow-mantled, spire-pointed pine,"
589,AMERICA: GREETING,"To thy golden, long, low-lying beaches,"
590,AMERICA: GREETING,"Awash with thy tropical brine,"
591,AMERICA: GREETING,And thine infinite bosom that teaches
592,AMERICA: GREETING,How God hath made Freedom divine.
593,AMERICA: GREETING,
594,AMERICA: GREETING,God dowered thee fair mid the Oceans:
595,AMERICA: GREETING,"He bulwarked thee strong with the seas,"
596,AMERICA: GREETING,That Man might preserve here the motions
597,AMERICA: GREETING,He gave Freedom's bold processes:
598,AMERICA: GREETING,That Man in his loftiest devotions
599,AMERICA: GREETING,Might serve Freedom's altars in Peace.
600,AMERICA: GREETING,
601,AMERICA: GREETING,How crude then and rude then soever
602,AMERICA: GREETING,"Thy struggles to lift from the sod,"
603,AMERICA: GREETING,Thy Freedom is strong to dissever
604,AMERICA: GREETING,"The Shackles, the Yoke, and the Rod;"
605,AMERICA: GREETING,"Thy Freedom is Mighty forever,"
606,AMERICA: GREETING,For men who kneel only to God.
607,AMERICA: GREETING,
608,AMERICA: GREETING,
609,AMERICA: GREETING,
610,AMERICA: GREETING,
611,DAWN,DAWN
612,DAWN,
613,DAWN,"Who hath not heard in dusky summer dawns,"
614,DAWN,"Ere winds Aurora's horn, the dreamy spell"
615,DAWN,Just rippled by some drowsy sentinel.
616,DAWN,Who from his leafy outpost on the lawns
617,DAWN,Chimes sleepily his call that all is well?
618,DAWN,A moment--pipes another silvery note:
619,DAWN,Aurora's crystal wheels flash up the sky;
620,DAWN,The sentries cry the Dawn and joyously
621,DAWN,"Glad Welcome peals from every dewy throat,"
622,DAWN,And every leafy bough chimes melody.
623,DAWN,
624,DAWN,"So, in the gloom and silence of the night,"
625,DAWN,"My heart in slumber steeped, unheeding lay,"
626,DAWN,Not recking how the hours might fleet away;
627,DAWN,"When on my Heavens dawned a radiant light,"
628,DAWN,And straight I wakened to a shining day.
629,DAWN,
630,DAWN,
631,DAWN,
632,DAWN,
633,THE POET ON AGRADINA,THE POET ON AGRADINA
634,THE POET ON AGRADINA,
635,THE POET ON AGRADINA,The spacious cities hummed with toil:
636,THE POET ON AGRADINA,The monarch reared his towers to the skies;
637,THE POET ON AGRADINA,Men delved the fruitful soil
638,THE POET ON AGRADINA,And studied to be wise;
639,THE POET ON AGRADINA,Along the highway's rocky coil
640,THE POET ON AGRADINA,The mailed legions rang;
641,THE POET ON AGRADINA,"Smiling unheeded 'mid the moil,"
642,THE POET ON AGRADINA,The Poet sang.
643,THE POET ON AGRADINA,
644,THE POET ON AGRADINA,The glittering cities long are heaps:
645,THE POET ON AGRADINA,The starry towers lie level with the plain;
646,THE POET ON AGRADINA,The desert serpent sleeps
647,THE POET ON AGRADINA,Where soared the marble fane;
648,THE POET ON AGRADINA,"The stealthy, bead-eyed lizard creeps"
649,THE POET ON AGRADINA,Where gleamed the tyrant's throne;
650,THE POET ON AGRADINA,The grandeur dark oblivion steeps:
651,THE POET ON AGRADINA,The song sings on.
652,THE POET ON AGRADINA,
653,THE POET ON AGRADINA,
654,THE POET ON AGRADINA,
655,THE POET ON AGRADINA,
656,THE SHEPHERD OF THE SEAS,THE SHEPHERD OF THE SEAS
657,THE SHEPHERD OF THE SEAS,
658,THE SHEPHERD OF THE SEAS,From Raleigh's Devon hills the misty sea
659,THE SHEPHERD OF THE SEAS,"Climbs ever westward till it meets the sky,"
660,THE SHEPHERD OF THE SEAS,"And silently the white-fleeced ships go by,"
661,THE SHEPHERD OF THE SEAS,"And mount and mount up the long azure lea,"
662,THE SHEPHERD OF THE SEAS,Peaceful as sheep at night that placidly
663,THE SHEPHERD OF THE SEAS,"Climb the tall downs to quiet pastures high,"
664,THE SHEPHERD OF THE SEAS,"Assured no foes dare lurk, no dangers lie"
665,THE SHEPHERD OF THE SEAS,Where still abides their shepherd's memory.
666,THE SHEPHERD OF THE SEAS,"Well did men name him ""Shepherd of the Seas,"""
667,THE SHEPHERD OF THE SEAS,"Who knew so well his shepherd's watch to keep,"
668,THE SHEPHERD OF THE SEAS,Driving the Spanish wolves with noble rage:
669,THE SHEPHERD OF THE SEAS,Forsaking Pomp and Power and Beds-of-ease
670,THE SHEPHERD OF THE SEAS,To herd his mighty flock through every Deep
671,THE SHEPHERD OF THE SEAS,And make of every sea their common pasturage.
672,THE SHEPHERD OF THE SEAS,
673,THE SHEPHERD OF THE SEAS,
674,THE SHEPHERD OF THE SEAS,
675,THE SHEPHERD OF THE SEAS,
676,SLEEP,SLEEP
677,SLEEP,
678,IN MEMORIAM: A. B. P.,IN MEMORIAM: A. B. P.
679,IN MEMORIAM: A. B. P.,
680,IN MEMORIAM: A. B. P.,"Thou best of all: God's choicest blessing, Sleep;"
681,IN MEMORIAM: A. B. P.,"Better than Earth can offer--Wealth, Power, Fame:"
682,IN MEMORIAM: A. B. P.,"They change, decay; thou always art the same;"
683,IN MEMORIAM: A. B. P.,Through all the years thy freshness thou dost keep;
684,IN MEMORIAM: A. B. P.,Over all lands thine even pinions sweep.
685,IN MEMORIAM: A. B. P.,"The sick, the worn, the blind, the lone, the lame,"
686,IN MEMORIAM: A. B. P.,"Hearing thy tranquil footsteps, bless thy name;"
687,IN MEMORIAM: A. B. P.,"Anguish is soothed, Sorrow forgets to weep."
688,IN MEMORIAM: A. B. P.,Thou ope'st the captive's cell and bid'st him roam;
689,IN MEMORIAM: A. B. P.,"Thou giv'st the hunted refuge, free'st the slave,"
690,IN MEMORIAM: A. B. P.,"Show'st the outcast pity, call'st the exile home;"
691,IN MEMORIAM: A. B. P.,Beggar and king thine equal blessings reap.
692,IN MEMORIAM: A. B. P.,"We for our loved ones Wealth, Joy, Honors crave;"
693,IN MEMORIAM: A. B. P.,"But God, He giveth his beloved--Sleep."
694,IN MEMORIAM: A. B. P.,
695,IN MEMORIAM: A. B. P.,
696,IN MEMORIAM: A. B. P.,
697,IN MEMORIAM: A. B. P.,
698,TO A LADY AT A SPRING,TO A LADY AT A SPRING
699,TO A LADY AT A SPRING,
700,TO A LADY AT A SPRING,"Long æons since, in leafy woodlands sweet,"
701,TO A LADY AT A SPRING,"Diana, weary with the eager chase,"
702,TO A LADY AT A SPRING,Was wont to seek full oft some trysting-place
703,TO A LADY AT A SPRING,Loved of her rosy train; some cool retreat
704,TO A LADY AT A SPRING,"Of crystal springs, deep-verdured from the heat"
705,TO A LADY AT A SPRING,"Of sultry noon, wherein each subtle grace"
706,TO A LADY AT A SPRING,"Of snowy form and radiant flower-face,"
707,TO A LADY AT A SPRING,"Narcissus-like, goddess and nymph might greet."
708,TO A LADY AT A SPRING,Diana long hath fleeted 'yond the main;
709,TO A LADY AT A SPRING,The founts which erst she loved are all bereft;
710,TO A LADY AT A SPRING,No more 'mid violet-banks her feet are set;
711,TO A LADY AT A SPRING,"Silent her silvern bugle, fled her train;"
712,TO A LADY AT A SPRING,One spot alone of all she loved is left:
713,TO A LADY AT A SPRING,This poplar-shaded spring is Goddess-haunted yet.
714,TO A LADY AT A SPRING,
715,TO A LADY AT A SPRING,
716,TO A LADY AT A SPRING,
717,TO A LADY AT A SPRING,
718,UNFORGOTTEN,UNFORGOTTEN
719,UNFORGOTTEN,
720,UNFORGOTTEN,Oh! do not think that thee I can forget:
721,UNFORGOTTEN,Though all the Centuries should o'er me roll--
722,UNFORGOTTEN,"Though Space should spread more far than Pole from Pole,"
723,UNFORGOTTEN,"Or star from furthest star betwixt us; yet,"
724,UNFORGOTTEN,I still would hold thee in my heart's core set:
725,UNFORGOTTEN,More rare than rarest Queens whom Kings extol
726,UNFORGOTTEN,When Death hath throned them high above regret.
727,UNFORGOTTEN,Through endless Time when Memory the stone
728,UNFORGOTTEN,"Rolls back from silent years long sepulchred,"
729,UNFORGOTTEN,"To call the Past forth from the sullen tomb,"
730,UNFORGOTTEN,"Howe'er far 'yond her voice all else hath flown,"
731,UNFORGOTTEN,Shalt thou appear--her living summons heard--
732,UNFORGOTTEN,Fresh as Eternal Spring in all thy radiant bloom.
733,UNFORGOTTEN,
734,UNFORGOTTEN,
735,UNFORGOTTEN,
736,UNFORGOTTEN,
737,THE OLD LION,THE OLD LION
738,THE OLD LION,
739,"""THE WHELPS OF THE LION ANSWER HIM""","""THE WHELPS OF THE LION ANSWER HIM"""
740,"""THE WHELPS OF THE LION ANSWER HIM""",
741,"""THE WHELPS OF THE LION ANSWER HIM""",The Old Lion stood in his lonely lair:
742,"""THE WHELPS OF THE LION ANSWER HIM""",The sound of the hunting had broken his rest:
743,"""THE WHELPS OF THE LION ANSWER HIM""",He scowled to the Eastward: Tiger and Bear
744,"""THE WHELPS OF THE LION ANSWER HIM""",Were harrying his Jungle.  He turned to the west;
745,"""THE WHELPS OF THE LION ANSWER HIM""",And sent through the murk and mist of the night
746,"""THE WHELPS OF THE LION ANSWER HIM""",A thunder that rumbled and rolled down the trail;
747,"""THE WHELPS OF THE LION ANSWER HIM""","And Tiger and Bear, the Quarry in sight,"
748,"""THE WHELPS OF THE LION ANSWER HIM""",Crouched low in the covert to cower and quail;
749,"""THE WHELPS OF THE LION ANSWER HIM""","For deep through the midnight like surf on a shore,"
750,"""THE WHELPS OF THE LION ANSWER HIM""",Pealed Thunder in answer resounding with ire.
751,"""THE WHELPS OF THE LION ANSWER HIM""",The Hunters turn'd stricken: they knew the dread roar:
752,"""THE WHELPS OF THE LION ANSWER HIM""",The Whelp of the Lion was joining his Sire.
753,"""THE WHELPS OF THE LION ANSWER HIM""",
754,"""THE WHELPS OF THE LION ANSWER HIM""",
755,"""THE WHELPS OF THE LION ANSWER HIM""",
756,"""THE WHELPS OF THE LION ANSWER HIM""",
757,THE DRAGON OF THE SEAS,THE DRAGON OF THE SEAS
758,THE DRAGON OF THE SEAS,
759,"APRIL, 1898","APRIL, 1898"
760,"APRIL, 1898",
761,"APRIL, 1898",They say the Spanish ships are out
762,"APRIL, 1898",To seize the Spanish Main;
763,"APRIL, 1898","Reach down the volume, Boy, and read"
764,"APRIL, 1898",The story o'er again:
765,"APRIL, 1898",
766,"APRIL, 1898","How when the Spaniard had the might,"
767,"APRIL, 1898","He drenched the Earth, like rain,"
768,"APRIL, 1898",With Saxon blood and made it Death
769,"APRIL, 1898",To sail the Spanish Main.
770,"APRIL, 1898",
771,"APRIL, 1898",With torch and steel; with stake and rack
772,"APRIL, 1898",He trampled out God's Truce
773,"APRIL, 1898",Until Queen Bess her leashes slip't
774,"APRIL, 1898",And let her sea-dogs loose.
775,"APRIL, 1898",
776,"APRIL, 1898",God! how they sprang and how they tore!
777,"APRIL, 1898","The Gilberts, Hawkins, Drake!"
778,"APRIL, 1898","Remember, Boy, they were your sires:"
779,"APRIL, 1898",They made the Spaniard quake.
780,"APRIL, 1898",
781,"APRIL, 1898",Dick Grenville with a single ship
782,"APRIL, 1898",Struck all the Spanish line:
783,"APRIL, 1898",One Devon knight to the Spanish Dons:
784,"APRIL, 1898",One ship to fifty and nine.
785,"APRIL, 1898",
786,"APRIL, 1898",When Spain in San Ulloa's Bay
787,"APRIL, 1898","Her sacred treaty broke,"
788,"APRIL, 1898",Stout Hawkins fought his way through fire
789,"APRIL, 1898",And gave her stroke for stroke.
790,"APRIL, 1898",
791,"APRIL, 1898","A bitter malt Spain brewed that day,"
792,"APRIL, 1898",She drained it to the lees:
793,"APRIL, 1898",The thunder of her guns awoke
794,"APRIL, 1898",The Dragon of The Seas.
795,"APRIL, 1898",
796,"APRIL, 1898","From coast to coast he ravaged far,"
797,"APRIL, 1898",A scourge with flaming breath:
798,"APRIL, 1898","Where'er the Spaniard sailed his ships,"
799,"APRIL, 1898",Sailed Francis Drake and Death.
800,"APRIL, 1898",
801,"APRIL, 1898",No coast was safe against his ire;
802,"APRIL, 1898",Secure no furthest shore;
803,"APRIL, 1898",The fairest day oft sank in fire
804,"APRIL, 1898",Before the Dragon's roar.
805,"APRIL, 1898",
806,"APRIL, 1898",He made th' Atlantic surges red
807,"APRIL, 1898","Round every Spanish keel,"
808,"APRIL, 1898","Piled Spanish decks with Spanish dead,"
809,"APRIL, 1898",The noblest of Castile.
810,"APRIL, 1898",
811,"APRIL, 1898",From Del Fuego's beetling coast
812,"APRIL, 1898",To sleety Hebrides
813,"APRIL, 1898",He hounded down the Spanish host
814,"APRIL, 1898",And swept the flaming seas.
815,"APRIL, 1898",
816,"APRIL, 1898",He fought till on Spain's inmost lakes
817,"APRIL, 1898","'Mid Orange bowers set,"
818,"APRIL, 1898",La Mancha's maidens feared to sail
819,"APRIL, 1898",Lest they the Dragon met.*
820,"APRIL, 1898",
821,"APRIL, 1898","King Philip, of his ravin' reft,"
822,"APRIL, 1898","Called for ""the Pirate's"" head;"
823,"APRIL, 1898",The great Queen laughed his wrath to scorn
824,"APRIL, 1898",And knighted Drake instead.
825,"APRIL, 1898",
826,"APRIL, 1898",And gave him ships and sent him forth
827,"APRIL, 1898","To sweep the Spanish Main,"
828,"APRIL, 1898","For England and for England's brood,"
829,"APRIL, 1898",And sink the fleets of Spain.
830,"APRIL, 1898",
831,"APRIL, 1898","And well he wrought his mighty work,"
832,"APRIL, 1898",Till on that fatal day
833,"APRIL, 1898","He met his only conqueror,"
834,"APRIL, 1898",In Nombre Dios Bay.
835,"APRIL, 1898",
836,"APRIL, 1898",There in his shotted hammock swung
837,"APRIL, 1898","Amid the surges' sweep,"
838,"APRIL, 1898",He waits the look-out's signal cry
839,"APRIL, 1898","Across the quiet deep,"
840,"APRIL, 1898",
841,"APRIL, 1898","And dreams of dark Ulloa's bar,"
842,"APRIL, 1898","And Spanish treachery,"
843,"APRIL, 1898",And how he tracked Magellan far
844,"APRIL, 1898",Across the unknown sea.
845,"APRIL, 1898",
846,"APRIL, 1898",But if Spain fire a single shot
847,"APRIL, 1898","Upon the Spanish Main,"
848,"APRIL, 1898",She 'll come to deem the Dragon dead
849,"APRIL, 1898",Has waked to life again.
850,"APRIL, 1898",
851,"APRIL, 1898",
852,"APRIL, 1898",*Note. It is related that King Philip one day invited a lady to sail
853,"APRIL, 1898","with him on a lake, and she replied that she was afraid they might meet"
854,"APRIL, 1898","""the Dragon."""
855,"APRIL, 1898",
856,"APRIL, 1898",
857,"APRIL, 1898",
858,"APRIL, 1898",
859,THE BENT MONK,THE BENT MONK
860,THE BENT MONK,
861,THE BENT MONK,"Ever along the way he goes,"
862,THE BENT MONK,"With eyes cast down as in despair,"
863,THE BENT MONK,And shoulders stooped with weight of woes
864,THE BENT MONK,And lips from which unceasing flows
865,THE BENT MONK,An agonizèd prayer.
866,THE BENT MONK,
867,THE BENT MONK,His form is bent; his step is slow;
868,THE BENT MONK,His hands with fasting long are thin;
869,THE BENT MONK,"And wheresoe'er his footsteps go,"
870,THE BENT MONK,Men hear his muttered prayer and know
871,THE BENT MONK,He weeps for deadly sin.
872,THE BENT MONK,
873,THE BENT MONK,This monk was once the knightliest
874,THE BENT MONK,Of knights who ever sat in hall:
875,THE BENT MONK,With wondrous might and beauty blest;
876,THE BENT MONK,And whoso met him lance-in-rest
877,THE BENT MONK,Had need on Christ to call.
878,THE BENT MONK,
879,THE BENT MONK,"Men say this monk with hair so hoar,"
880,THE BENT MONK,"And eye where grief hath quenched the flame,"
881,THE BENT MONK,"Once loved a maiden fair and pure,"
882,THE BENT MONK,And for she would not wed him swore
883,THE BENT MONK,He 'd bring her down to Shame.
884,THE BENT MONK,
885,THE BENT MONK,They say he wooed her long and well;
886,THE BENT MONK,And splendid spoils both eve and morn
887,THE BENT MONK,"Of song and tourney won, they tell,"
888,THE BENT MONK,"He gave her till at last she fell,"
889,THE BENT MONK,Then drave her forth with scorn.
890,THE BENT MONK,
891,THE BENT MONK,The world was cold; her father's door
892,THE BENT MONK,Was barred--they thus the tale repeat--
893,THE BENT MONK,Her name was heard in jousts no more;
894,THE BENT MONK,"And so, one day the river bore"
895,THE BENT MONK,And laid her at his feet.
896,THE BENT MONK,
897,THE BENT MONK,"Her brow was calm, the sunny hair"
898,THE BENT MONK,"Lay tangled in the snowy breast,"
899,THE BENT MONK,And from the face all trace of care
900,THE BENT MONK,"And sin was cleansed away, and there"
901,THE BENT MONK,Shone only utter rest.
902,THE BENT MONK,
903,THE BENT MONK,The old men say that when the wave
904,THE BENT MONK,"That burden brought, then backward fled,"
905,THE BENT MONK,"He stooped, no sign nor groan he gave,"
906,THE BENT MONK,As mourners by an open grave;
907,THE BENT MONK,But fell as one struck dead.
908,THE BENT MONK,
909,THE BENT MONK,"He seemed, when from that swound he woke,"
910,THE BENT MONK,"A man already touched by Death,"
911,THE BENT MONK,"As when the stalwart forest oak,"
912,THE BENT MONK,Blasted beneath the lightning's stroke
913,THE BENT MONK,"Lives on, yet languisheth."
914,THE BENT MONK,
915,THE BENT MONK,"And ever since he tells his beads,"
916,THE BENT MONK,"And sackcloth lieth next his skin,"
917,THE BENT MONK,And nightly his frail body bleeds
918,THE BENT MONK,With knotted cord that intercedes
919,THE BENT MONK,With Christ for deadly sin.
920,THE BENT MONK,
921,THE BENT MONK,"For his own soul he hath no care,"
922,THE BENT MONK,By penance purged as if by flame:
923,THE BENT MONK,Men know that agonized prayer
924,THE BENT MONK,He prays is for the maiden fair
925,THE BENT MONK,Whom he brought down to Shame.
926,THE BENT MONK,
927,THE BENT MONK,"And still along the way he goes,"
928,THE BENT MONK,"With eyes cast down as in despair,"
929,THE BENT MONK,"And shoulders stooped with weight of woes,"
930,THE BENT MONK,And lips from which forever flows
931,THE BENT MONK,An agonizèd prayer.
932,THE BENT MONK,
933,THE BENT MONK,
934,THE BENT MONK,
935,THE BENT MONK,
936,THE MESSAGE,THE MESSAGE
937,THE MESSAGE,
938,THE MESSAGE,An ancient tome came to my hands:
939,THE MESSAGE,A tale of love in other lands:
940,THE MESSAGE,"Writ by a Master so divine,"
941,THE MESSAGE,The Love seems ever mine and thine.
942,THE MESSAGE,The volume opened at the place
943,THE MESSAGE,That sings of sweet Francesca's grace:
944,THE MESSAGE,How reading of Fair Guinevere
945,THE MESSAGE,"And Launcelot that long gone year,"
946,THE MESSAGE,Her eyes into her lover's fell
947,THE MESSAGE,And--there was nothing more to tell.
948,THE MESSAGE,That day they op'ed that book no more:
949,THE MESSAGE,Thenceforth they read a deeper lore.
950,THE MESSAGE,
951,THE MESSAGE,"Beneath the passage so divine,"
952,THE MESSAGE,"Some woman's hand had traced a line,"
953,THE MESSAGE,And reverently upon the spot
954,THE MESSAGE,Had laid a blue forget-me-not:
955,THE MESSAGE,"A message sent across the years,"
956,THE MESSAGE,Of Lovers' sighs and Lovers' tears:
957,THE MESSAGE,A messenger left there to tell
958,THE MESSAGE,They too had loved each other well.
959,THE MESSAGE,The centuries had glided by
960,THE MESSAGE,Since Love had heaved that tender sigh;
961,THE MESSAGE,"The tiny spray that spoke her trust,"
962,THE MESSAGE,Had like herself long turned to dust.
963,THE MESSAGE,
964,THE MESSAGE,I felt a sudden sorrow stir
965,THE MESSAGE,"My heart across the years for her,"
966,THE MESSAGE,"Who, reading how Francesca loved,"
967,THE MESSAGE,Had found her heart so deeply moved:
968,THE MESSAGE,"Who, hearing poor Francesca's moan,"
969,THE MESSAGE,Had felt her sorrow as her own.
970,THE MESSAGE,"I hope where e 'er her grave may be,"
971,THE MESSAGE,Forget-me-nots bloom constantly:
972,THE MESSAGE,That somewhere in yon distant skies
973,THE MESSAGE,He who is Love hath heard her sighs:
974,THE MESSAGE,"And her hath granted of His Grace,"
975,THE MESSAGE,Ever to see her Lover's face.
976,THE MESSAGE,
977,THE MESSAGE,
978,THE MESSAGE,
979,THE MESSAGE,
980,THE NEEDLE'S EYE,THE NEEDLE'S EYE
981,THE NEEDLE'S EYE,
982,THE NEEDLE'S EYE,"They bade me come to the House of Prayer,"
983,THE NEEDLE'S EYE,They said I should find my Saviour there:
984,THE NEEDLE'S EYE,"I was wicked enough, God wot, at best,"
985,THE NEEDLE'S EYE,And weary enough to covet rest.
986,THE NEEDLE'S EYE,
987,THE NEEDLE'S EYE,I paused at th' door with a timid knock:
988,THE NEEDLE'S EYE,The People within were a silken flock--
989,THE NEEDLE'S EYE,By their scowls of pride it was plain to see
990,THE NEEDLE'S EYE,Salvation was not for the likes of me.
991,THE NEEDLE'S EYE,
992,THE NEEDLE'S EYE,"The Bishop was there in his lace and lawn,"
993,THE NEEDLE'S EYE,"And the cassocked priest,--I saw him yawn,--"
994,THE NEEDLE'S EYE,"The rich and great and virtuous too,"
995,THE NEEDLE'S EYE,Stood smug and contented each in his pew.
996,THE NEEDLE'S EYE,
997,THE NEEDLE'S EYE,"The music was grand,--the service fine,"
998,THE NEEDLE'S EYE,"The sermon was eloquent,--nigh divine."
999,THE NEEDLE'S EYE,"The subject was, Pride and the Pharisee,"
1000,THE NEEDLE'S EYE,"And the Publican, who was just like me."
1001,THE NEEDLE'S EYE,
1002,THE NEEDLE'S EYE,"I smote my breast in an empty pew,"
1003,THE NEEDLE'S EYE,But an usher came and looked me through
1004,THE NEEDLE'S EYE,And bade me stand beside the door
1005,THE NEEDLE'S EYE,In the space reserved for the mean and poor.
1006,THE NEEDLE'S EYE,
1007,THE NEEDLE'S EYE,I left the church in my rags and shame:
1008,THE NEEDLE'S EYE,"In the dark without, One called my name."
1009,THE NEEDLE'S EYE,"""They have turned me out as well,"" quoth He,"
1010,THE NEEDLE'S EYE,"""Take thou my hand and come fare with me."
1011,THE NEEDLE'S EYE,
1012,THE NEEDLE'S EYE,"""We may find the light by a narrow gate,"
1013,THE NEEDLE'S EYE,The way is steep and rough and strait;
1014,THE NEEDLE'S EYE,"But none will look if your clothes be poor,"
1015,THE NEEDLE'S EYE,"When you come at last to my Father's door."""
1016,THE NEEDLE'S EYE,
1017,THE NEEDLE'S EYE,I struggled on where 'er He led:
1018,THE NEEDLE'S EYE,The blood ran down from His hand so red!
1019,THE NEEDLE'S EYE,The blood ran down from His forehead torn.
1020,THE NEEDLE'S EYE,"""'Tis naught,"" quoth He, ""but the prick of a thorn!"""
1021,THE NEEDLE'S EYE,
1022,THE NEEDLE'S EYE,"""You bleed,"" I cried, for my heart 'gan quail."
1023,THE NEEDLE'S EYE,"""'Tis naught, 'tis naught but the print of a nail."""
1024,THE NEEDLE'S EYE,"""You limp in pain and your feet are sore."""
1025,THE NEEDLE'S EYE,"""Yea, yea,"" quoth He, ""for the nails they were four."""
1026,THE NEEDLE'S EYE,
1027,THE NEEDLE'S EYE,"""You are weary and faint and bent,"" I cried."
1028,THE NEEDLE'S EYE,"""'Twas a load I bore up a mountain side."""
1029,THE NEEDLE'S EYE,"""The way is steep, and I faint.""  But He:"
1030,THE NEEDLE'S EYE,"""It was steeper far upon Calvary."""
1031,THE NEEDLE'S EYE,
1032,THE NEEDLE'S EYE,"By this we had come to a narrow door,"
