,Poem Title,line
67,THE FIRST ROBIN                                       18,THE FIRST ROBIN                                       18
68,THE FIRST ROBIN                                       18,
69,THE GOAL                                              20,THE GOAL                                              20
70,THE GOAL                                              20,
71,THE REWARD                                            21,THE REWARD                                            21
72,THE REWARD                                            21,
73,STRENGTH AND BEAUTY                                   22,STRENGTH AND BEAUTY                                   22
74,STRENGTH AND BEAUTY                                   22,
75,"VIOLET, ROSE, AND GOLDEN ROD                          23","VIOLET, ROSE, AND GOLDEN ROD                          23"
76,"VIOLET, ROSE, AND GOLDEN ROD                          23",
77,OCTOBER                                               25,OCTOBER                                               25
78,OCTOBER                                               25,
79,THE WINDOW OVER THE STABLE-DOOR                       27,THE WINDOW OVER THE STABLE-DOOR                       27
80,THE WINDOW OVER THE STABLE-DOOR                       27,
81,“HAIL TO THE CHIEF!” (PRESIDENT MCKINLEY)             30,“HAIL TO THE CHIEF!” (PRESIDENT MCKINLEY)             30
82,“HAIL TO THE CHIEF!” (PRESIDENT MCKINLEY)             30,
83,CUBA LIBRE                                            32,CUBA LIBRE                                            32
84,CUBA LIBRE                                            32,
85,THE GREATER REPUBLIC                                  34,THE GREATER REPUBLIC                                  34
86,THE GREATER REPUBLIC                                  34,
87,EMERSON                                               36,EMERSON                                               36
88,EMERSON                                               36,
89,DANIEL WEBSTER                                        39,DANIEL WEBSTER                                        39
90,DANIEL WEBSTER                                        39,
91,LINCOLN                                               40,LINCOLN                                               40
92,LINCOLN                                               40,
93,AGASSIZ—EMERSON                                       40,AGASSIZ—EMERSON                                       40
94,AGASSIZ—EMERSON                                       40,
95,WELCOME                                               41,WELCOME                                               41
96,WELCOME                                               41,
97,FAME                                                  43,FAME                                                  43
98,FAME                                                  43,
99,DEFEATED                                              44,DEFEATED                                              44
100,DEFEATED                                              44,
101,FIDELITY                                              45,FIDELITY                                              45
102,FIDELITY                                              45,
103,TRANSFIGURED!                                         46,TRANSFIGURED!                                         46
104,TRANSFIGURED!                                         46,
105,BETRAYED                                              47,BETRAYED                                              47
106,BETRAYED                                              47,
107,SUNSET                                                48,SUNSET                                                48
108,SUNSET                                                48,
109,FULFILLMENT                                           49,FULFILLMENT                                           49
110,FULFILLMENT                                           49,
111,CONTENTMENT                                           49,CONTENTMENT                                           49
112,CONTENTMENT                                           49,
113,COMPANIONSHIP                                         50,COMPANIONSHIP                                         50
114,COMPANIONSHIP                                         50,
115,ASPIRATION AND ATTAINMENT                             51,ASPIRATION AND ATTAINMENT                             51
116,ASPIRATION AND ATTAINMENT                             51,
117,A QUESTION OR TWO                                     53,A QUESTION OR TWO                                     53
118,A QUESTION OR TWO                                     53,
119,OTHER SHEEP                                           55,OTHER SHEEP                                           55
120,OTHER SHEEP                                           55,
121,BY MANY PATHS                                         57,BY MANY PATHS                                         57
122,BY MANY PATHS                                         57,
123,POOR LITTLE JOE!                                      58,POOR LITTLE JOE!                                      58
124,POOR LITTLE JOE!                                      58,
125,"DARK, AND DAYS                                        59","DARK, AND DAYS                                        59"
126,"DARK, AND DAYS                                        59",
127,EXPERIENCE                                            59,EXPERIENCE                                            59
128,EXPERIENCE                                            59,
129,A SURE FOUNDATION                                     60,A SURE FOUNDATION                                     60
130,A SURE FOUNDATION                                     60,
131,THE VOYAGE                                            60,THE VOYAGE                                            60
132,THE VOYAGE                                            60,
133,THE STONECROFT                                        61,THE STONECROFT                                        61
134,THE STONECROFT                                        61,
135,PROGRESS                                              62,PROGRESS                                              62
136,PROGRESS                                              62,
137,A BENEDICTION                                         62,A BENEDICTION                                         62
138,A BENEDICTION                                         62,
139,LOVE AND TRUTH                                        63,LOVE AND TRUTH                                        63
140,LOVE AND TRUTH                                        63,
141,BEAUTY                                                64,BEAUTY                                                64
142,BEAUTY                                                64,
143,HEART OF LOVE                                         64,HEART OF LOVE                                         64
144,HEART OF LOVE                                         64,
145,THE CORONATION                                        65,THE CORONATION                                        65
146,THE CORONATION                                        65,
147,DISCIPLESHIP                                          65,DISCIPLESHIP                                          65
148,DISCIPLESHIP                                          65,
149,THE GREATER DEEP                                      66,THE GREATER DEEP                                      66
150,THE GREATER DEEP                                      66,
151,FAITH                                                 66,FAITH                                                 66
152,FAITH                                                 66,
153,THE GIFT                                              66,THE GIFT                                              66
154,THE GIFT                                              66,
155,SONSHIP                                               67,SONSHIP                                               67
156,SONSHIP                                               67,
157,REALITY                                               67,REALITY                                               67
158,REALITY                                               67,
159,INFINITY                                              67,INFINITY                                              67
160,INFINITY                                              67,
161,UNANSWERED                                            68,UNANSWERED                                            68
162,UNANSWERED                                            68,
163,SELF-SENTENCED                                        69,SELF-SENTENCED                                        69
164,SELF-SENTENCED                                        69,
165,A ROYAL PRIESTHOOD                                    70,A ROYAL PRIESTHOOD                                    70
166,A ROYAL PRIESTHOOD                                    70,
167,INSPIRATION                                           70,INSPIRATION                                           70
168,INSPIRATION                                           70,
169,UNCONSCIOUS INFLUENCE                                 71,UNCONSCIOUS INFLUENCE                                 71
170,UNCONSCIOUS INFLUENCE                                 71,
171,HOLD FAST THIS TRUTH                                  71,HOLD FAST THIS TRUTH                                  71
172,HOLD FAST THIS TRUTH                                  71,
173,GLORIA IN EXCELSIS!                                   72,GLORIA IN EXCELSIS!                                   72
174,GLORIA IN EXCELSIS!                                   72,
175,A CONTRAST                                            72,A CONTRAST                                            72
176,A CONTRAST                                            72,
177,CROWNED!                                              73,CROWNED!                                              73
178,CROWNED!                                              73,
179,THE MEASURE                                           73,THE MEASURE                                           73
180,THE MEASURE                                           73,
181,HUMILITY                                              74,HUMILITY                                              74
182,HUMILITY                                              74,
183,ENTREATY                                              74,ENTREATY                                              74
184,ENTREATY                                              74,
185,AT LAST!                                              75,AT LAST!                                              75
186,AT LAST!                                              75,
187,"FORGIVE US, LORD!                                     75","FORGIVE US, LORD!                                     75"
188,"FORGIVE US, LORD!                                     75",
189,ASSURANCE                                             76,ASSURANCE                                             76
190,ASSURANCE                                             76,
191,THE LITTLE ONES                                       77,THE LITTLE ONES                                       77
192,THE LITTLE ONES                                       77,
193,LITTLE RUTH                                           79,LITTLE RUTH                                           79
194,LITTLE RUTH                                           79,
195,LITTLE THEODORE                                       81,LITTLE THEODORE                                       81
196,LITTLE THEODORE                                       81,
197,WHERE THERE IS NO MORE PAIN                           83,WHERE THERE IS NO MORE PAIN                           83
198,WHERE THERE IS NO MORE PAIN                           83,
199,THE EASTER ANSWER                                     85,THE EASTER ANSWER                                     85
200,THE EASTER ANSWER                                     85,
201,COMMUNION                                             87,COMMUNION                                             87
202,COMMUNION                                             87,
203,ST. AUGUSTINE                                         88,ST. AUGUSTINE                                         88
204,ST. AUGUSTINE                                         88,
205,BETHEL                                                90,BETHEL                                                90
206,BETHEL                                                90,
207,AN IDYL OF THE SPIRITUAL LIFE                         94,AN IDYL OF THE SPIRITUAL LIFE                         94
208,AN IDYL OF THE SPIRITUAL LIFE                         94,
209,OPPORTUNITY                                           95,OPPORTUNITY                                           95
210,OPPORTUNITY                                           95,
211,LET IN THE LIGHT!                                     96,LET IN THE LIGHT!                                     96
212,LET IN THE LIGHT!                                     96,
213,THE LAW OF LOVE                                       98,THE LAW OF LOVE                                       98
214,THE LAW OF LOVE                                       98,
215,SUPPLICATION                                          99,SUPPLICATION                                          99
216,SUPPLICATION                                          99,
217,OUR LIFE IS LENT                                     100,OUR LIFE IS LENT                                     100
218,OUR LIFE IS LENT                                     100,
219,LENTEN LESSONS                                       102,LENTEN LESSONS                                       102
220,LENTEN LESSONS                                       102,
221,REMEMBER!                                            103,REMEMBER!                                            103
222,REMEMBER!                                            103,
223,THE RECKONING                                        104,THE RECKONING                                        104
224,THE RECKONING                                        104,
225,"THE FONT, THE ALTER, AND THE TOMB                    105","THE FONT, THE ALTER, AND THE TOMB                    105"
226,"THE FONT, THE ALTER, AND THE TOMB                    105",
227,THE EVENTIDE                                         107,THE EVENTIDE                                         107
228,THE EVENTIDE                                         107,
229,THE LARGER LIFE                                      108,THE LARGER LIFE                                      108
230,THE LARGER LIFE                                      108,
231,A PRAYER                                             109,A PRAYER                                             109
232,A PRAYER                                             109,
233,THE MESSAGE                                          110,THE MESSAGE                                          110
234,THE MESSAGE                                          110,
235,AS THOU WILT                                         111,AS THOU WILT                                         111
236,AS THOU WILT                                         111,
237,WE WOULD SING THE STORY!                             112,WE WOULD SING THE STORY!                             112
238,WE WOULD SING THE STORY!                             112,
239,CHRISTMAS                                            115,CHRISTMAS                                            115
240,CHRISTMAS                                            115,
241,“AS HE IS.”                                          117,“AS HE IS.”                                          117
242,“AS HE IS.”                                          117,
243,PASSION-TIDE                                         118,PASSION-TIDE                                         118
244,PASSION-TIDE                                         118,
245,IN BROTHERHOOD WITH ALL                              119,IN BROTHERHOOD WITH ALL                              119
246,IN BROTHERHOOD WITH ALL                              119,
247,CODE AND CREED                                       120,CODE AND CREED                                       120
248,CODE AND CREED                                       120,
249,EASTER-TIDE                                          121,EASTER-TIDE                                          121
250,EASTER-TIDE                                          121,
251,EASTER LILIES                                        123,EASTER LILIES                                        123
252,EASTER LILIES                                        123,
253,EASTER-TIDE ADORATION                                124,EASTER-TIDE ADORATION                                124
254,EASTER-TIDE ADORATION                                124,
255,THE KING                                             125,THE KING                                             125
256,THE KING                                             125,
257,AN EASTER-TIDE LYRIC                                 126,AN EASTER-TIDE LYRIC                                 126
258,AN EASTER-TIDE LYRIC                                 126,
259,AN EASTER IDYL                                       127,AN EASTER IDYL                                       127
260,AN EASTER IDYL                                       127,
261,ASCENSION-TIDE                                       128,ASCENSION-TIDE                                       128
262,ASCENSION-TIDE                                       128,
263,HOMEWARD                                             130,HOMEWARD                                             130
264,HOMEWARD                                             130,
265,CHRISTUS CONSOLATOR                                  131,CHRISTUS CONSOLATOR                                  131
266,CHRISTUS CONSOLATOR                                  131,
267,COMPENSATION                                         132,COMPENSATION                                         132
268,COMPENSATION                                         132,
269,FROM MORNING TO MORNING!                             133,FROM MORNING TO MORNING!                             133
270,FROM MORNING TO MORNING!                             133,
271,FROM MORNING TO MORNING!                             133,------------------------------------------------------------------------
272,FROM MORNING TO MORNING!                             133,
273,FROM MORNING TO MORNING!                             133,
274,FROM MORNING TO MORNING!                             133,
275,FROM MORNING TO MORNING!                             133,
276,NIAGARA.,NIAGARA.
277,NIAGARA.,
278,NIAGARA.,
279,NIAGARA.,Majestic symbol of eternal power!
280,NIAGARA.,Dread oracle of eons all unknown!
281,NIAGARA.,"Before thy presence Pomp and Passion cower,—"
282,NIAGARA.,All men are equal at thy awful throne.
283,NIAGARA.,
284,NIAGARA.,"Abashed, the eager babble of the mart,—"
285,NIAGARA.,"To silence shamed, the vulgar greed for gain;"
286,NIAGARA.,"No more ambition goads the weary heart,"
287,NIAGARA.,And Toil forgets its unrequited pain.
288,NIAGARA.,
289,NIAGARA.,Stern type of Truth’s inexorable law!
290,NIAGARA.,No room remains for envy or for pride;
291,NIAGARA.,"Here prince and pauper stand in common awe,"
292,NIAGARA.,Swayed by the spell of thy resistless tide.
293,NIAGARA.,
294,NIAGARA.,"A rushing, seething Sinai,—thou dost pour"
295,NIAGARA.,On sluggish consciences the solemn sense
296,NIAGARA.,Of justice infinite:—thy thunder’s roar
297,NIAGARA.,Declares to Wrong relentless recompense.
298,NIAGARA.,
299,NIAGARA.,Against our arrogance thy strength doth plead;
300,NIAGARA.,Deep unto deep imperiously calls;
301,NIAGARA.,Impartial annalist! the nations read
302,NIAGARA.,Their transient glory on thy ageless walls.
303,NIAGARA.,
304,NIAGARA.,"Yet dost thou deign to dower the moment’s need,—"
305,NIAGARA.,Our dreams exceeding by thy bounteous sway;
306,NIAGARA.,With power unrivaled thy proud flood shall speed
307,NIAGARA.,The New World’s progress toward Time’s perfect day.
308,NIAGARA.,
309,NIAGARA.,O mighty monitor! O seer sublime!
310,NIAGARA.,The soul’s surpassing grandeur thou dost show;—
311,NIAGARA.,The fountains of thy immemorial prime
312,NIAGARA.,Through man’s immortal being freely flow.
313,NIAGARA.,
314,NIAGARA.,
315,NIAGARA.,
316,NIAGARA.,
317,THE MEADOW AIR IS SWEET.,THE MEADOW AIR IS SWEET.
318,THE MEADOW AIR IS SWEET.,
319,THE MEADOW AIR IS SWEET.,
320,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
321,THE MEADOW AIR IS SWEET.,The cowslip’s cup of gold
322,THE MEADOW AIR IS SWEET.,"Is full of fresh and fragrant dew,—"
323,THE MEADOW AIR IS SWEET.,More full than it can hold.
324,THE MEADOW AIR IS SWEET.,
325,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
326,THE MEADOW AIR IS SWEET.,"The blackbird’s mellow note,"
327,THE MEADOW AIR IS SWEET.,"Like water in a little brook,"
328,THE MEADOW AIR IS SWEET.,Flows gurgling from his throat.
329,THE MEADOW AIR IS SWEET.,
330,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
331,THE MEADOW AIR IS SWEET.,The stream that cheers the lea
332,THE MEADOW AIR IS SWEET.,"Will feel the willow’s tender kiss,"
333,THE MEADOW AIR IS SWEET.,E’en to the distant sea.
334,THE MEADOW AIR IS SWEET.,
335,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
336,THE MEADOW AIR IS SWEET.,Hark! from the old elm tree:—
337,THE MEADOW AIR IS SWEET.,Ah! only lovers understand
338,THE MEADOW AIR IS SWEET.,The oriole’s ecstasy.
339,THE MEADOW AIR IS SWEET.,
340,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
341,THE MEADOW AIR IS SWEET.,"The clover, handsome-white,"
342,THE MEADOW AIR IS SWEET.,"With dainty odors woos the bee,"
343,THE MEADOW AIR IS SWEET.,And fills her with delight.
344,THE MEADOW AIR IS SWEET.,
345,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
346,THE MEADOW AIR IS SWEET.,The bobolink is there!
347,THE MEADOW AIR IS SWEET.,When he is mute a faery flute
348,THE MEADOW AIR IS SWEET.,Seems echoing in the air.
349,THE MEADOW AIR IS SWEET.,
350,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
351,THE MEADOW AIR IS SWEET.,The daisy in the grass
352,THE MEADOW AIR IS SWEET.,"Looks up to see the clouds, and feel"
353,THE MEADOW AIR IS SWEET.,Their shadow as they pass.
354,THE MEADOW AIR IS SWEET.,
355,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
356,THE MEADOW AIR IS SWEET.,"The swallow flashes by,"
357,THE MEADOW AIR IS SWEET.,Too merry for a moment’s rest
358,THE MEADOW AIR IS SWEET.,Between the earth and sky.
359,THE MEADOW AIR IS SWEET.,
360,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
361,THE MEADOW AIR IS SWEET.,"The day wanes in the west,"
362,THE MEADOW AIR IS SWEET.,And twilight’s soothing shadows lull
363,THE MEADOW AIR IS SWEET.,A weary world to rest.
364,THE MEADOW AIR IS SWEET.,
365,THE MEADOW AIR IS SWEET.,The meadow air is sweet;—
366,THE MEADOW AIR IS SWEET.,"Like altar incense rare,"
367,THE MEADOW AIR IS SWEET.,It blends the robin’s even-song
368,THE MEADOW AIR IS SWEET.,With the little children’s prayer.
369,THE MEADOW AIR IS SWEET.,
370,THE MEADOW AIR IS SWEET.,
371,THE MEADOW AIR IS SWEET.,
372,THE MEADOW AIR IS SWEET.,
373,WHEN LIFE WAS LIKE A SUNNY STREAM.,WHEN LIFE WAS LIKE A SUNNY STREAM.
374,WHEN LIFE WAS LIKE A SUNNY STREAM.,
375,WHEN LIFE WAS LIKE A SUNNY STREAM.,
376,WHEN LIFE WAS LIKE A SUNNY STREAM.,"Alas! it seemeth but a dream,—"
377,WHEN LIFE WAS LIKE A SUNNY STREAM.,"My childhood’s bright, bright day,"
378,WHEN LIFE WAS LIKE A SUNNY STREAM.,When life was like a sunny stream
379,WHEN LIFE WAS LIKE A SUNNY STREAM.,Left to its own glad way.
380,WHEN LIFE WAS LIKE A SUNNY STREAM.,
381,WHEN LIFE WAS LIKE A SUNNY STREAM.,"How wonderful the radiant Spring,"
382,WHEN LIFE WAS LIKE A SUNNY STREAM.,"In garden, glade, and wood!"
383,WHEN LIFE WAS LIKE A SUNNY STREAM.,"Fresh from God’s hand seemed everything,"
384,WHEN LIFE WAS LIKE A SUNNY STREAM.,"""And everything was good!"""
385,WHEN LIFE WAS LIKE A SUNNY STREAM.,
386,WHEN LIFE WAS LIKE A SUNNY STREAM.,"Close by the door, the apple tree,"
387,WHEN LIFE WAS LIKE A SUNNY STREAM.,"From many a fruitful bough,"
388,WHEN LIFE WAS LIKE A SUNNY STREAM.,Its richest blossoms spread for me;—
389,WHEN LIFE WAS LIKE A SUNNY STREAM.,I feel their fragrance now!
390,WHEN LIFE WAS LIKE A SUNNY STREAM.,
391,WHEN LIFE WAS LIKE A SUNNY STREAM.,"The robin and the oriole,"
392,WHEN LIFE WAS LIKE A SUNNY STREAM.,"(I loved them both the same),"
393,WHEN LIFE WAS LIKE A SUNNY STREAM.,"Their sweetest songs to me did troll,—"
394,WHEN LIFE WAS LIKE A SUNNY STREAM.,I think they knew my name!
395,WHEN LIFE WAS LIKE A SUNNY STREAM.,
396,WHEN LIFE WAS LIKE A SUNNY STREAM.,"A little brook, from hidden spring,"
397,WHEN LIFE WAS LIKE A SUNNY STREAM.,Ran babbling down the hill;
398,WHEN LIFE WAS LIKE A SUNNY STREAM.,"It seemed to me a living thing,—"
399,WHEN LIFE WAS LIKE A SUNNY STREAM.,I hear its laughter still!
400,WHEN LIFE WAS LIKE A SUNNY STREAM.,
401,WHEN LIFE WAS LIKE A SUNNY STREAM.,"Ah! ours was bliss without alloy,"
402,WHEN LIFE WAS LIKE A SUNNY STREAM.,And friendship fondly leal;—
403,WHEN LIFE WAS LIKE A SUNNY STREAM.,"I brought it human love and joy,—"
404,WHEN LIFE WAS LIKE A SUNNY STREAM.,It turned my water-wheel!
405,WHEN LIFE WAS LIKE A SUNNY STREAM.,
406,WHEN LIFE WAS LIKE A SUNNY STREAM.,"And, tired of play, what peace I found,"
407,WHEN LIFE WAS LIKE A SUNNY STREAM.,"As the bright clouds sailed by,"
408,WHEN LIFE WAS LIKE A SUNNY STREAM.,Just to lie down upon the ground
409,WHEN LIFE WAS LIKE A SUNNY STREAM.,And look into the sky!
410,WHEN LIFE WAS LIKE A SUNNY STREAM.,
411,WHEN LIFE WAS LIKE A SUNNY STREAM.,"Deep, deep, that look of calm delight,"
412,WHEN LIFE WAS LIKE A SUNNY STREAM.,So free from care and pain;—
413,WHEN LIFE WAS LIKE A SUNNY STREAM.,"Would God I might its holy height,"
414,WHEN LIFE WAS LIKE A SUNNY STREAM.,"Its sweet repose, regain!"
415,WHEN LIFE WAS LIKE A SUNNY STREAM.,
416,WHEN LIFE WAS LIKE A SUNNY STREAM.,"The meadow, and the old elm tree,"
417,WHEN LIFE WAS LIKE A SUNNY STREAM.,"The woods, the waterfall,—"
418,WHEN LIFE WAS LIKE A SUNNY STREAM.,Once more they all come back to me;
419,WHEN LIFE WAS LIKE A SUNNY STREAM.,"I see and hear them, all."
420,WHEN LIFE WAS LIKE A SUNNY STREAM.,
421,WHEN LIFE WAS LIKE A SUNNY STREAM.,"I see and hear them, and rejoice;"
422,WHEN LIFE WAS LIKE A SUNNY STREAM.,"For forms and faces dear,"
423,WHEN LIFE WAS LIKE A SUNNY STREAM.,"Lost long, long since to sight and voice,"
424,WHEN LIFE WAS LIKE A SUNNY STREAM.,Once more to me appear.
425,WHEN LIFE WAS LIKE A SUNNY STREAM.,
426,WHEN LIFE WAS LIKE A SUNNY STREAM.,"And hark! a little child again,—"
427,WHEN LIFE WAS LIKE A SUNNY STREAM.,"I hear, with heart abrim,"
428,WHEN LIFE WAS LIKE A SUNNY STREAM.,"That tender, ravishing refrain,—"
429,WHEN LIFE WAS LIKE A SUNNY STREAM.,The redbreast’s evening hymn!
430,WHEN LIFE WAS LIKE A SUNNY STREAM.,
431,WHEN LIFE WAS LIKE A SUNNY STREAM.,"So God be praised for that sweet dream,"
432,WHEN LIFE WAS LIKE A SUNNY STREAM.,"My childhood’s bright, bright day,—"
433,WHEN LIFE WAS LIKE A SUNNY STREAM.,When life was like a sunny stream
434,WHEN LIFE WAS LIKE A SUNNY STREAM.,Left to its own glad way.
435,WHEN LIFE WAS LIKE A SUNNY STREAM.,
436,WHEN LIFE WAS LIKE A SUNNY STREAM.,
437,WHEN LIFE WAS LIKE A SUNNY STREAM.,
438,WHEN LIFE WAS LIKE A SUNNY STREAM.,
439,THE FIRST ROBIN.,THE FIRST ROBIN.
440,THE FIRST ROBIN.,
441,THE FIRST ROBIN.,
442,THE FIRST ROBIN.,"Herald of the happy year,"
443,THE FIRST ROBIN.,"Robin redbreast, art thou here?"
444,THE FIRST ROBIN.,Welcome to thy destined goal;
445,THE FIRST ROBIN.,"Welcome, songster of the soul!"
446,THE FIRST ROBIN.,
447,THE FIRST ROBIN.,"Age and Childhood find, in thee,"
448,THE FIRST ROBIN.,Kindred bond of sympathy;
449,THE FIRST ROBIN.,"Hope and memory are one,"
450,THE FIRST ROBIN.,In thy song’s sweet unison.
451,THE FIRST ROBIN.,
452,THE FIRST ROBIN.,Common freehold all hearts claim
453,THE FIRST ROBIN.,In thy nature’s artless aim;
454,THE FIRST ROBIN.,"Best of priests and poets, thou,"
455,THE FIRST ROBIN.,Singing on the leafless bough.
456,THE FIRST ROBIN.,
457,THE FIRST ROBIN.,"Mead and mountain, wood and wold,"
458,THE FIRST ROBIN.,"Wait the rapture manifold,"
459,THE FIRST ROBIN.,"Which shall prove thee saint and seer,—"
460,THE FIRST ROBIN.,Dearest minstrel of the year!
461,THE FIRST ROBIN.,
462,THE FIRST ROBIN.,"Every note like April rain,—"
463,THE FIRST ROBIN.,"Thou transmutest, in thy strain,"
464,THE FIRST ROBIN.,"With the season’s subtle power,"
465,THE FIRST ROBIN.,Winter’s dearth to summer’s dower.
466,THE FIRST ROBIN.,
467,THE FIRST ROBIN.,Glows the mold with vernal fire
468,THE FIRST ROBIN.,Kindled by thy love’s desire;
469,THE FIRST ROBIN.,"Nature wakens, at thy call,"
470,THE FIRST ROBIN.,To her Easter festival.
471,THE FIRST ROBIN.,
472,THE FIRST ROBIN.,Mateless messenger divine!
473,THE FIRST ROBIN.,Peerless privilege is thine:—
474,THE FIRST ROBIN.,Thou interpretest to Faith
475,THE FIRST ROBIN.,The deep mystery of death.
476,THE FIRST ROBIN.,
477,THE FIRST ROBIN.,
478,THE FIRST ROBIN.,
479,THE FIRST ROBIN.,
480,THE GOAL.,THE GOAL.
481,THE GOAL.,
482,THE GOAL.,
483,THE GOAL.,"Sweet scents, sweet sounds, sweet scenes!"
484,THE GOAL.,With all that intervenes
485,THE GOAL.,"In sweeter solemn silences profound,—"
486,THE GOAL.,"Whereinto overflows,"
487,THE GOAL.,"In forest, river, rose,"
488,THE GOAL.,"Passionless being, beauty without bound."
489,THE GOAL.,
490,THE GOAL.,How deep the mind’s repose!
491,THE GOAL.,The vagrant sea-breeze blows
492,THE GOAL.,With kindred pulses through the fragrant shade;
493,THE GOAL.,And sod and soul are blent
494,THE GOAL.,"In blest enfranchisement,—"
495,THE GOAL.,Prefiguring the end for all things made.
496,THE GOAL.,
497,THE GOAL.,"For life and love, supreme"
498,THE GOAL.,"Beyond the poet’s dream,"
499,THE GOAL.,Shall bear all being to its blissful goal;
500,THE GOAL.,The wondrous word is true—
501,THE GOAL.,"""Lo! I make all things new;"""
502,THE GOAL.,The universe is ransomed with the soul!
503,THE GOAL.,
504,THE GOAL.,
505,THE GOAL.,
506,THE GOAL.,
507,THE REWARD.,THE REWARD.
508,THE REWARD.,
509,THE REWARD.,
510,THE REWARD.,From green to gold
511,THE REWARD.,"The year grows old,"
512,THE REWARD.,With beautiful increase;
513,THE REWARD.,The seasons wane
514,THE REWARD.,To ripened grain
515,THE REWARD.,And Nature’s deepest peace.
516,THE REWARD.,
517,THE REWARD.,The same sure plan
518,THE REWARD.,"Is thine, O man!"
519,THE REWARD.,"Alike for sod and soul,"
520,THE REWARD.,"The law of love,—"
521,THE REWARD.,Enthroned above—
522,THE REWARD.,That guides thee to thy goal.
523,THE REWARD.,
524,THE REWARD.,Have faith in God:—
525,THE REWARD.,Who gives the clod
526,THE REWARD.,"Its meed of fruit or flower,"
527,THE REWARD.,"Shall crown thy cares,"
528,THE REWARD.,"Thy tears, thy prayers,"
529,THE REWARD.,With an immortal dower.
530,THE REWARD.,
531,THE REWARD.,
532,THE REWARD.,
533,THE REWARD.,
534,STRENGTH AND BEAUTY.,STRENGTH AND BEAUTY.
535,STRENGTH AND BEAUTY.,
536,STRENGTH AND BEAUTY.,
537,STRENGTH AND BEAUTY.,"The Useful and the Beautiful,"
538,STRENGTH AND BEAUTY.,"Indissolubly blent,"
539,STRENGTH AND BEAUTY.,"One law reveal, one Will and weal,"
540,STRENGTH AND BEAUTY.,In sod and firmament.
541,STRENGTH AND BEAUTY.,
542,STRENGTH AND BEAUTY.,"The earth below, the sky above,"
