,Poem Title,line
54,AT THE BANQUET TO THE GRAND DUKE ALEXIS,AT THE BANQUET TO THE GRAND DUKE ALEXIS
55,AT THE BANQUET TO THE CHINESE EMBASSY,AT THE BANQUET TO THE CHINESE EMBASSY
56,AT THE BANQUET TO THE JAPANESE EMBASSY,AT THE BANQUET TO THE JAPANESE EMBASSY
57,BRYANT'S SEVENTIETH BIRTHDAY,BRYANT'S SEVENTIETH BIRTHDAY
58,A FAREWELL TO AGASSIZ,A FAREWELL TO AGASSIZ
59,AT A DINNER TO ADMIRAL FARRAGUT,AT A DINNER TO ADMIRAL FARRAGUT
60,AT A DINNER TO GENERAL GRANT,AT A DINNER TO GENERAL GRANT
61,AT A DINNER TO GENERAL GRANT,To H W LONGFELLOW
62,AT A DINNER TO GENERAL GRANT,To CHRISTIAN GOTTFRIED EHRENBERG
63,A TOAST TO WILKIE COLLINS,A TOAST TO WILKIE COLLINS
64,A TOAST TO WILKIE COLLINS,
65,MEMORIAL VERSES,MEMORIAL VERSES
66,"FOR THE SERVICES IN MEMORY OF ABRAHAM LINCOLN, BOSTON, 1865","FOR THE SERVICES IN MEMORY OF ABRAHAM LINCOLN, BOSTON, 1865"
67,"FOR THE COMMEMORATION SERVICES, CAMBRIDGE JULY 21, 1865","FOR THE COMMEMORATION SERVICES, CAMBRIDGE JULY 21, 1865"
68,"EDWARD EVERETT: JANUARY 30, 1865","EDWARD EVERETT: JANUARY 30, 1865"
69,"SHAKESPEARE TERCENTENNIAL CELEBRATION, APRIL 23, 1864","SHAKESPEARE TERCENTENNIAL CELEBRATION, APRIL 23, 1864"
70,"IN MEMORY OF JOHN AND ROBERT WARE, MAY 25, 1864","IN MEMORY OF JOHN AND ROBERT WARE, MAY 25, 1864"
71,"HUMBOLDT'S BIRTHDAY: CENTENNIAL CELEBRATION, SEPTEMBER 14, 1869","HUMBOLDT'S BIRTHDAY: CENTENNIAL CELEBRATION, SEPTEMBER 14, 1869"
72,"POEM AT THE DEDICATION OF THE HALLECK MONUMENT, JULY 8, 1869","POEM AT THE DEDICATION OF THE HALLECK MONUMENT, JULY 8, 1869"
73,HYMN FOR THE CELEBRATION AT THE LAYING OF THE CORNER-STONE OF,HYMN FOR THE CELEBRATION AT THE LAYING OF THE CORNER-STONE OF
74,"HARVARD MEMORIAL HALL, CAMBRIDGE, OCTOBER 6, 1870","HARVARD MEMORIAL HALL, CAMBRIDGE, OCTOBER 6, 1870"
75,"HYMN FOR THE DEDICATION OF MEMORIAL HALL AT CAMBRIDGE, 1874","HYMN FOR THE DEDICATION OF MEMORIAL HALL AT CAMBRIDGE, 1874"
76,"HYMN AT THE FUNERAL SERVICES OF CHARLES SUMNER, APRIL 29, 1874","HYMN AT THE FUNERAL SERVICES OF CHARLES SUMNER, APRIL 29, 1874"
77,"HYMN AT THE FUNERAL SERVICES OF CHARLES SUMNER, APRIL 29, 1874",
78,RHYMES OF AN HOUR,RHYMES OF AN HOUR
79,"ADDRESS FOR THE OPENING OF THE FIFTH AVENUE THEATRE, N. Y. 1873","ADDRESS FOR THE OPENING OF THE FIFTH AVENUE THEATRE, N. Y. 1873"
80,A SEA DIALOGUE,A SEA DIALOGUE
81,CHANSON WITHOUT MUSIC,CHANSON WITHOUT MUSIC
82,"FOR THE CENTENNIAL DINNER, PROPRIETORS OF BOSTON PIER, 1873","FOR THE CENTENNIAL DINNER, PROPRIETORS OF BOSTON PIER, 1873"
83,A POEM SERVED TO ORDER,A POEM SERVED TO ORDER
84,THE FOUNTAIN OF YOUTH,THE FOUNTAIN OF YOUTH
85,THE FOUNTAIN OF YOUTH,No TIME LIKE THE OLD TIME
86,"A HYMN OF PEACE, TO THE MUSIC OF KELLER'S ""AMERICAN HYMN""","A HYMN OF PEACE, TO THE MUSIC OF KELLER'S ""AMERICAN HYMN"""
87,"A HYMN OF PEACE, TO THE MUSIC OF KELLER'S ""AMERICAN HYMN""",
88,"A HYMN OF PEACE, TO THE MUSIC OF KELLER'S ""AMERICAN HYMN""",
89,"A HYMN OF PEACE, TO THE MUSIC OF KELLER'S ""AMERICAN HYMN""",
90,"A HYMN OF PEACE, TO THE MUSIC OF KELLER'S ""AMERICAN HYMN""",
91,"A HYMN OF PEACE, TO THE MUSIC OF KELLER'S ""AMERICAN HYMN""",
92,OPENING THE WINDOW,OPENING THE WINDOW
93,OPENING THE WINDOW,
94,OPENING THE WINDOW,"THUS I lift the sash, so long"
95,OPENING THE WINDOW,Shut against the flight of song;
96,OPENING THE WINDOW,"All too late for vain excuse,--"
97,OPENING THE WINDOW,"Lo, my captive rhymes are loose."
98,OPENING THE WINDOW,
99,OPENING THE WINDOW,"Rhymes that, flitting through my brain,"
100,OPENING THE WINDOW,"Beat against my window-pane,"
101,OPENING THE WINDOW,"Some with gayly colored wings,"
102,OPENING THE WINDOW,"Some, alas! with venomed stings."
103,OPENING THE WINDOW,
104,OPENING THE WINDOW,Shall they bask in sunny rays?
105,OPENING THE WINDOW,Shall they feed on sugared praise?
106,OPENING THE WINDOW,Shall they stick with tangled feet
107,OPENING THE WINDOW,On the critic's poisoned sheet?
108,OPENING THE WINDOW,
109,OPENING THE WINDOW,Are the outside winds too rough?
110,OPENING THE WINDOW,Is the world not wide enough?
111,OPENING THE WINDOW,"Go, my winged verse, and try,--"
112,OPENING THE WINDOW,"Go, like Uncle Toby's fly!"
113,OPENING THE WINDOW,
114,OPENING THE WINDOW,
115,OPENING THE WINDOW,
116,OPENING THE WINDOW,
117,OPENING THE WINDOW,
118,PROGRAMME,PROGRAMME
119,PROGRAMME,
120,PROGRAMME,READER--gentle--if so be
121,PROGRAMME,"Such still live, and live for me,"
122,PROGRAMME,Will it please you to be told
123,PROGRAMME,What my tenscore pages hold?
124,PROGRAMME,
125,PROGRAMME,Here are verses that in spite
126,PROGRAMME,"Of myself I needs must write,"
127,PROGRAMME,Like the wine that oozes first
128,PROGRAMME,When the unsqueezed grapes have burst.
129,PROGRAMME,
130,PROGRAMME,"Here are angry lines, ""too hard!"""
131,PROGRAMME,"Says the soldier, battle-scarred."
132,PROGRAMME,Could I smile his scars away
133,PROGRAMME,"I would blot the bitter lay,"
134,PROGRAMME,
135,PROGRAMME,"Written with a knitted brow,"
136,PROGRAMME,Read with placid wonder now.
137,PROGRAMME,Throbbed such passion in my heart?
138,PROGRAMME,Did his wounds once really smart?
139,PROGRAMME,
140,PROGRAMME,Here are varied strains that sing
141,PROGRAMME,"All the changes life can bring,"
142,PROGRAMME,"Songs when joyous friends have met,"
143,PROGRAMME,Songs the mourner's tears have wet.
144,PROGRAMME,
145,PROGRAMME,"See the banquet's dead bouquet,"
146,PROGRAMME,Fair and fragrant in its day;
147,PROGRAMME,"Do they read the selfsame lines,--"
148,PROGRAMME,He that fasts and he that dines?
149,PROGRAMME,
150,PROGRAMME,"Year by year, like milestones placed,"
151,PROGRAMME,Mark the record Friendship traced.
152,PROGRAMME,Prisoned in the walls of time
153,PROGRAMME,Life has notched itself in rhyme.
154,PROGRAMME,
155,PROGRAMME,"As its seasons slid along,"
156,PROGRAMME,"Every year a notch of song,"
157,PROGRAMME,"From the June of long ago,"
158,PROGRAMME,"When the rose was full in blow,"
159,PROGRAMME,
160,PROGRAMME,Till the scarlet sage has come
161,PROGRAMME,And the cold chrysanthemum.
162,PROGRAMME,"Read, but not to praise or blame;"
163,PROGRAMME,Are not all our hearts the same?
164,PROGRAMME,
165,PROGRAMME,"For the rest, they take their chance,--"
166,PROGRAMME,Some may pay a passing glance;
167,PROGRAMME,"Others,-well, they served a turn,--"
168,PROGRAMME,"Wherefore written, would you learn?"
169,PROGRAMME,
170,PROGRAMME,"Not for glory, not for pelf,"
171,PROGRAMME,"Not, be sure, to please myself,"
172,PROGRAMME,"Not for any meaner ends,--"
173,PROGRAMME,"Always ""by request of friends."""
174,PROGRAMME,
175,PROGRAMME,"Here's the cousin of a king,--"
176,PROGRAMME,Would I do the civil thing?
177,PROGRAMME,Here 's the first-born of a queen;
178,PROGRAMME,Here 's a slant-eyed Mandarin.
179,PROGRAMME,
180,PROGRAMME,Would I polish off Japan?
181,PROGRAMME,"Would I greet this famous man,"
182,PROGRAMME,"Prince or Prelate, Sheik or Shah?--"
183,PROGRAMME,Figaro gi and Figaro la!
184,PROGRAMME,
185,PROGRAMME,Would I just this once comply?--
186,PROGRAMME,So they teased and teased till I
187,PROGRAMME,(Be the truth at once confessed)
188,PROGRAMME,Wavered--yielded--did my best.
189,PROGRAMME,
190,PROGRAMME,"Turn my pages,--never mind"
191,PROGRAMME,If you like not all you find;
192,PROGRAMME,Think not all the grains are gold
193,PROGRAMME,Sacramento's sand-banks hold.
194,PROGRAMME,
195,PROGRAMME,"Every kernel has its shell,"
196,PROGRAMME,"Every chime its harshest bell,"
197,PROGRAMME,"Every face its weariest look,"
198,PROGRAMME,"Every shelf its emptiest book,"
199,PROGRAMME,
200,PROGRAMME,"Every field its leanest sheaf,"
201,PROGRAMME,"Every book its dullest leaf,"
202,PROGRAMME,"Every leaf its weakest line,--"
203,PROGRAMME,Shall it not be so with mine?
204,PROGRAMME,
205,PROGRAMME,"Best for worst shall make amends,"
206,PROGRAMME,"Find us, keep us, leave us friends"
207,PROGRAMME,"Till, perchance, we meet again."
208,PROGRAMME,Benedicite.--Amen!
209,PROGRAMME,
210,PROGRAMME,"October 7, 1874."
211,PROGRAMME,
212,PROGRAMME,
213,PROGRAMME,
214,PROGRAMME,
215,PROGRAMME,
216,IN THE QUIET DAYS,IN THE QUIET DAYS
217,IN THE QUIET DAYS,
218,AN OLD-YEAR SONG,AN OLD-YEAR SONG
219,AN OLD-YEAR SONG,
220,AN OLD-YEAR SONG,"As through the forest, disarrayed"
221,AN OLD-YEAR SONG,"By chill November, late I strayed,"
222,AN OLD-YEAR SONG,A lonely minstrel of the wood
223,AN OLD-YEAR SONG,Was singing to the solitude
224,AN OLD-YEAR SONG,"I loved thy music, thus I said,"
225,AN OLD-YEAR SONG,When o'er thy perch the leaves were spread
226,AN OLD-YEAR SONG,"Sweet was thy song, but sweeter now"
227,AN OLD-YEAR SONG,Thy carol on the leafless bough.
228,AN OLD-YEAR SONG,"Sing, little bird! thy note shall cheer"
229,AN OLD-YEAR SONG,The sadness of the dying year.
230,AN OLD-YEAR SONG,
231,AN OLD-YEAR SONG,When violets pranked the turf with blue
232,AN OLD-YEAR SONG,"And morning filled their cups with dew,"
233,AN OLD-YEAR SONG,Thy slender voice with rippling trill
234,AN OLD-YEAR SONG,"The budding April bowers would fill,"
235,AN OLD-YEAR SONG,Nor passed its joyous tones away
236,AN OLD-YEAR SONG,When April rounded into May:
237,AN OLD-YEAR SONG,"Thy life shall hail no second dawn,--"
238,AN OLD-YEAR SONG,"Sing, little bird! the spring is gone."
239,AN OLD-YEAR SONG,
240,AN OLD-YEAR SONG,And I remember--well-a-day!--
241,AN OLD-YEAR SONG,"Thy full-blown summer roundelay,"
242,AN OLD-YEAR SONG,As when behind a broidered screen
243,AN OLD-YEAR SONG,Some holy maiden sings unseen
244,AN OLD-YEAR SONG,"With answering notes the woodland rung,"
245,AN OLD-YEAR SONG,And every tree-top found a tongue.
246,AN OLD-YEAR SONG,How deep the shade! the groves how fair!
247,AN OLD-YEAR SONG,"Sing, little bird! the woods are bare."
248,AN OLD-YEAR SONG,
249,AN OLD-YEAR SONG,The summer's throbbing chant is done
250,AN OLD-YEAR SONG,And mute the choral antiphon;
251,AN OLD-YEAR SONG,The birds have left the shivering pines
252,AN OLD-YEAR SONG,"To flit among the trellised vines,"
253,AN OLD-YEAR SONG,Or fan the air with scented plumes
254,AN OLD-YEAR SONG,"Amid the love-sick orange-blooms,"
255,AN OLD-YEAR SONG,"And thou art here alone,--alone,--"
256,AN OLD-YEAR SONG,"Sing, little bird! the rest have flown."
257,AN OLD-YEAR SONG,
258,AN OLD-YEAR SONG,"The snow has capped yon distant hill,"
259,AN OLD-YEAR SONG,"At morn the running brook was still,"
260,AN OLD-YEAR SONG,From driven herds the clouds that rise
261,AN OLD-YEAR SONG,Are like the smoke of sacrifice;
262,AN OLD-YEAR SONG,Erelong the frozen sod shall mock
263,AN OLD-YEAR SONG,"The ploughshare, changed to stubborn rock,"
264,AN OLD-YEAR SONG,"The brawling streams shall soon be dumb,--"
265,AN OLD-YEAR SONG,"Sing, little bird! the frosts have come."
266,AN OLD-YEAR SONG,
267,AN OLD-YEAR SONG,"Fast, fast the lengthening shadows creep,"
268,AN OLD-YEAR SONG,"The songless fowls are half asleep,"
269,AN OLD-YEAR SONG,"The air grows chill, the setting sun"
270,AN OLD-YEAR SONG,"May leave thee ere thy song is done,"
271,AN OLD-YEAR SONG,"The pulse that warms thy breast grow cold,"
272,AN OLD-YEAR SONG,"Thy secret die with thee, untold"
273,AN OLD-YEAR SONG,"The lingering sunset still is bright,--"
274,AN OLD-YEAR SONG,"Sing, little bird! 't will soon be night."
275,AN OLD-YEAR SONG,
276,AN OLD-YEAR SONG,1874.
277,AN OLD-YEAR SONG,
278,AN OLD-YEAR SONG,
279,AN OLD-YEAR SONG,
280,AN OLD-YEAR SONG,
281,DOROTHY Q.,DOROTHY Q.
282,DOROTHY Q.,
283,A FAMILY PORTRAIT,A FAMILY PORTRAIT
284,A FAMILY PORTRAIT,
285,A FAMILY PORTRAIT,I cannot tell the story of Dorothy Q. more simply in prose than I have
286,A FAMILY PORTRAIT,"told it in verse, but I can add something to it. Dorothy was the daughter"
287,A FAMILY PORTRAIT,"of Judge Edmund Quincy, and the niece of Josiah Quincy, junior, the young"
288,A FAMILY PORTRAIT,"patriot and orator who died just before the American Revolution, of which"
289,A FAMILY PORTRAIT,he was one of the most eloquent and effective promoters. The son of the
290,A FAMILY PORTRAIT,"latter, Josiah Quincy, the first mayor of Boston bearing that name, lived"
291,A FAMILY PORTRAIT,"to a great age, one of the most useful and honored citizens of his time."
292,A FAMILY PORTRAIT,The canvas of the painting was so much decayed that it had to be replaced
293,A FAMILY PORTRAIT,"by a new one, in doing which the rapier thrust was of course filled up."
294,A FAMILY PORTRAIT,
295,A FAMILY PORTRAIT,"GRANDMOTHER'S mother: her age, I guess,"
296,A FAMILY PORTRAIT,"Thirteen summers, or something less;"
297,A FAMILY PORTRAIT,"Girlish bust, but womanly air;"
298,A FAMILY PORTRAIT,"Smooth, square forehead with uprolled hair;"
299,A FAMILY PORTRAIT,Lips that lover has never kissed;
300,A FAMILY PORTRAIT,Taper fingers and slender wrist;
301,A FAMILY PORTRAIT,Hanging sleeves of stiff brocade;
302,A FAMILY PORTRAIT,So they painted the little maid.
303,A FAMILY PORTRAIT,
304,A FAMILY PORTRAIT,On her hand a parrot green
305,A FAMILY PORTRAIT,Sits unmoving and broods serene.
306,A FAMILY PORTRAIT,"Hold up the canvas full in view,--"
307,A FAMILY PORTRAIT,"Look! there's a rent the light shines through,"
308,A FAMILY PORTRAIT,"Dark with a century's fringe of dust,--"
309,A FAMILY PORTRAIT,That was a Red-Coat's rapier-thrust!
310,A FAMILY PORTRAIT,"Such is the tale the lady old,"
311,A FAMILY PORTRAIT,"Dorothy's daughter's daughter, told."
312,A FAMILY PORTRAIT,
313,A FAMILY PORTRAIT,"Who the painter was none may tell,--"
314,A FAMILY PORTRAIT,One whose best was not over well;
315,A FAMILY PORTRAIT,"Hard and dry, it must be confessed,"
316,A FAMILY PORTRAIT,Flat as a rose that has long been pressed;
317,A FAMILY PORTRAIT,"Yet in her cheek the hues are bright,"
318,A FAMILY PORTRAIT,"Dainty colors of red and white,"
319,A FAMILY PORTRAIT,And in her slender shape are seen
320,A FAMILY PORTRAIT,Hint and promise of stately mien.
321,A FAMILY PORTRAIT,
322,A FAMILY PORTRAIT,"Look not on her with eyes of scorn,--"
323,A FAMILY PORTRAIT,Dorothy Q. was a lady born!
324,A FAMILY PORTRAIT,"Ay! since the galloping Normans came,"
325,A FAMILY PORTRAIT,England's annals have known her name;
326,A FAMILY PORTRAIT,And still to the three-billed rebel town
327,A FAMILY PORTRAIT,"Dear is that ancient name's renown,"
328,A FAMILY PORTRAIT,"For many a civic wreath they won,"
329,A FAMILY PORTRAIT,The youthful sire and the gray-haired son.
330,A FAMILY PORTRAIT,
331,A FAMILY PORTRAIT,O Damsel Dorothy! Dorothy Q.!
332,A FAMILY PORTRAIT,Strange is the gift that I owe to you;
333,A FAMILY PORTRAIT,Such a gift as never a king
334,A FAMILY PORTRAIT,"Save to daughter or son might bring,--"
335,A FAMILY PORTRAIT,"All my tenure of heart and hand,"
336,A FAMILY PORTRAIT,All my title to house and land;
337,A FAMILY PORTRAIT,Mother and sister and child and wife
338,A FAMILY PORTRAIT,And joy and sorrow and death and life!
339,A FAMILY PORTRAIT,
340,A FAMILY PORTRAIT,What if a hundred years ago
341,A FAMILY PORTRAIT,"Those close-shut lips had answered No,"
342,A FAMILY PORTRAIT,When forth the tremulous question came
343,A FAMILY PORTRAIT,"That cost the maiden her Norman name,"
344,A FAMILY PORTRAIT,And under the folds that look so still
345,A FAMILY PORTRAIT,The bodice swelled with the bosom's thrill?
346,A FAMILY PORTRAIT,"Should I be I, or would it be"
347,A FAMILY PORTRAIT,"One tenth another, to nine tenths me?"
348,A FAMILY PORTRAIT,
349,A FAMILY PORTRAIT,Soft is the breath of a maiden's YES
350,A FAMILY PORTRAIT,Not the light gossamer stirs with less;
351,A FAMILY PORTRAIT,But never a cable that holds so fast
352,A FAMILY PORTRAIT,"Through all the battles of wave and blast,"
353,A FAMILY PORTRAIT,And never an echo of speech or song
354,A FAMILY PORTRAIT,That lives in the babbling air so long!
355,A FAMILY PORTRAIT,There were tones in the voice that whispered then
356,A FAMILY PORTRAIT,You may hear to-day in a hundred men.
357,A FAMILY PORTRAIT,
358,A FAMILY PORTRAIT,"O lady and lover, how faint and far"
359,A FAMILY PORTRAIT,"Your images hover,--and here we are,"
360,A FAMILY PORTRAIT,"Solid and stirring in flesh and bone,--"
361,A FAMILY PORTRAIT,"Edward's and Dorothy's--all their own,--"
362,A FAMILY PORTRAIT,A goodly record for Time to show
363,A FAMILY PORTRAIT,Of a syllable spoken so long ago!--
364,A FAMILY PORTRAIT,"Shall I bless you, Dorothy, or forgive"
365,A FAMILY PORTRAIT,For the tender whisper that bade me live?
366,A FAMILY PORTRAIT,
367,A FAMILY PORTRAIT,"It shall be a blessing, my little maid!"
368,A FAMILY PORTRAIT,"I will heal the stab of the Red-Coat's blade,"
369,A FAMILY PORTRAIT,"And freshen the gold of the tarnished frame,"
370,A FAMILY PORTRAIT,And gild with a rhyme your household name;
371,A FAMILY PORTRAIT,So you shall smile on us brave and bright
372,A FAMILY PORTRAIT,"As first you greeted the morning's light,"
373,A FAMILY PORTRAIT,And live untroubled by woes and fears
374,A FAMILY PORTRAIT,Through a second youth of a hundred years.
375,A FAMILY PORTRAIT,
376,A FAMILY PORTRAIT,1871.
377,A FAMILY PORTRAIT,
378,A FAMILY PORTRAIT,
379,A FAMILY PORTRAIT,
380,A FAMILY PORTRAIT,
381,A FAMILY PORTRAIT,
382,THE ORGAN-BLOWER,THE ORGAN-BLOWER
383,THE ORGAN-BLOWER,
384,THE ORGAN-BLOWER,"DEVOUTEST of My Sunday friends,"
385,THE ORGAN-BLOWER,The patient Organ-blower bends;
386,THE ORGAN-BLOWER,"I see his figure sink and rise,"
387,THE ORGAN-BLOWER,"(Forgive me, Heaven, my wandering eyes!)"
388,THE ORGAN-BLOWER,"A moment lost, the next half seen,"
389,THE ORGAN-BLOWER,"His head above the scanty screen,"
390,THE ORGAN-BLOWER,Still measuring out his deep salaams
391,THE ORGAN-BLOWER,Through quavering hymns and panting psalms.
392,THE ORGAN-BLOWER,
393,THE ORGAN-BLOWER,"No priest that prays in gilded stole,"
394,THE ORGAN-BLOWER,To save a rich man's mortgaged soul;
395,THE ORGAN-BLOWER,"No sister, fresh from holy vows,"
396,THE ORGAN-BLOWER,"So humbly stoops, so meekly bows;"
397,THE ORGAN-BLOWER,His large obeisance puts to shame
398,THE ORGAN-BLOWER,"The proudest genuflecting dame,"
399,THE ORGAN-BLOWER,Whose Easter bonnet low descends
400,THE ORGAN-BLOWER,With all the grace devotion lends.
401,THE ORGAN-BLOWER,
402,THE ORGAN-BLOWER,"O brother with the supple spine,"
403,THE ORGAN-BLOWER,How much we owe those bows of thine
404,THE ORGAN-BLOWER,"Without thine arm to lend the breeze,"
405,THE ORGAN-BLOWER,How vain the finger on the keys!
406,THE ORGAN-BLOWER,"Though all unmatched the player's skill,"
407,THE ORGAN-BLOWER,Those thousand throats were dumb and still:
408,THE ORGAN-BLOWER,"Another's art may shape the tone,"
409,THE ORGAN-BLOWER,The breath that fills it is thine own.
410,THE ORGAN-BLOWER,
411,THE ORGAN-BLOWER,Six days the silent Memnon waits
412,THE ORGAN-BLOWER,Behind his temple's folded gates;
413,THE ORGAN-BLOWER,But when the seventh day's sunshine falls
414,THE ORGAN-BLOWER,"Through rainbowed windows on the walls,"
415,THE ORGAN-BLOWER,"He breathes, he sings, he shouts, he fills"
416,THE ORGAN-BLOWER,The quivering air with rapturous thrills;
417,THE ORGAN-BLOWER,"The roof resounds, the pillars shake,"
418,THE ORGAN-BLOWER,And all the slumbering echoes wake!
419,THE ORGAN-BLOWER,
420,THE ORGAN-BLOWER,The Preacher from the Bible-text
421,THE ORGAN-BLOWER,With weary words my soul has vexed
422,THE ORGAN-BLOWER,"(Some stranger, fumbling far astray"
423,THE ORGAN-BLOWER,To find the lesson for the day);
424,THE ORGAN-BLOWER,"He tells us truths too plainly true,"
425,THE ORGAN-BLOWER,"And reads the service all askew,--"
426,THE ORGAN-BLOWER,"Why, why the--mischief--can't he look"
427,THE ORGAN-BLOWER,Beforehand in the service-book?
428,THE ORGAN-BLOWER,
429,THE ORGAN-BLOWER,"But thou, with decent mien and face,"
430,THE ORGAN-BLOWER,Art always ready in thy place;
431,THE ORGAN-BLOWER,"Thy strenuous blast, whate'er the tune,"
432,THE ORGAN-BLOWER,As steady as the strong monsoon;
433,THE ORGAN-BLOWER,"Thy only dread a leathery creak,"
434,THE ORGAN-BLOWER,"Or small residual extra squeak,"
435,THE ORGAN-BLOWER,To send along the shadowy aisles
436,THE ORGAN-BLOWER,A sunlit wave of dimpled smiles.
437,THE ORGAN-BLOWER,
438,THE ORGAN-BLOWER,"Not all the preaching, O my friend,"
439,THE ORGAN-BLOWER,Comes from the church's pulpit end!
440,THE ORGAN-BLOWER,Not all that bend the knee and bow
441,THE ORGAN-BLOWER,Yield service half so true as thou!
442,THE ORGAN-BLOWER,"One simple task performed aright,"
443,THE ORGAN-BLOWER,"With slender skill, but all thy might,"
444,THE ORGAN-BLOWER,"Where honest labor does its best,"
445,THE ORGAN-BLOWER,And leaves the player all the rest.
446,THE ORGAN-BLOWER,
447,THE ORGAN-BLOWER,"This many-diapasoned maze,"
448,THE ORGAN-BLOWER,"Through which the breath of being strays,"
449,THE ORGAN-BLOWER,"Whose music makes our earth divine,"
450,THE ORGAN-BLOWER,Has work for mortal hands like mine.
451,THE ORGAN-BLOWER,"My duty lies before me. Lo,"
452,THE ORGAN-BLOWER,The lever there! Take hold and blow
453,THE ORGAN-BLOWER,And He whose hand is on the keys
454,THE ORGAN-BLOWER,Will play the tune as He shall please.
455,THE ORGAN-BLOWER,
456,THE ORGAN-BLOWER,1812.
457,THE ORGAN-BLOWER,
458,THE ORGAN-BLOWER,
459,THE ORGAN-BLOWER,
460,THE ORGAN-BLOWER,
461,THE ORGAN-BLOWER,
462,AT THE PANTOMIME,AT THE PANTOMIME
463,AT THE PANTOMIME,
464,AT THE PANTOMIME,"THE house was crammed from roof to floor,"
465,AT THE PANTOMIME,Heads piled on heads at every door;
466,AT THE PANTOMIME,Half dead with August's seething heat
467,AT THE PANTOMIME,"I crowded on and found my seat,"
468,AT THE PANTOMIME,"My patience slightly out of joint,"
469,AT THE PANTOMIME,"My temper short of boiling-point,"
470,AT THE PANTOMIME,"Not quite at _Hate mankind as such_,"
471,AT THE PANTOMIME,Nor yet at _Love them overmuch_.
472,AT THE PANTOMIME,
473,AT THE PANTOMIME,Amidst the throng the pageant drew
474,AT THE PANTOMIME,"Were gathered Hebrews not a few,"
475,AT THE PANTOMIME,"Black-bearded, swarthy,--at their side"
476,AT THE PANTOMIME,"Dark, jewelled women, orient-eyed:"
477,AT THE PANTOMIME,If scarce a Christian hopes for grace
478,AT THE PANTOMIME,"Who crowds one in his narrow place,"
479,AT THE PANTOMIME,What will the savage victim do
480,AT THE PANTOMIME,Whose ribs are kneaded by a Jew?
481,AT THE PANTOMIME,
482,AT THE PANTOMIME,Next on my left a breathing form
483,AT THE PANTOMIME,"Wedged up against me, close and warm;"
484,AT THE PANTOMIME,The beak that crowned the bistred face
485,AT THE PANTOMIME,"Betrayed the mould of Abraham's race,--"
486,AT THE PANTOMIME,"That coal-black hair, that smoke-brown hue,--"
487,AT THE PANTOMIME,"Ah, cursed, unbelieving Jew"
488,AT THE PANTOMIME,"I started, shuddering, to the right,"
