,Poem Title,line
71,ADMIRATION AND REGARD,"Of that Atlantes power, sweet and terse,"
72,ADMIRATION AND REGARD,The skyey-builded verse:
73,ADMIRATION AND REGARD,"The shield that dazzles, brilliant with surprise,"
74,ADMIRATION AND REGARD,Our unanointed eyes.--
75,ADMIRATION AND REGARD,"Oh, had I written as 't were worthy you,"
76,ADMIRATION AND REGARD,"Each line, a spark of dew,--"
77,ADMIRATION AND REGARD,"As once Ferdusi shone in Persia,--"
78,ADMIRATION AND REGARD,Had strung each rosy spray
79,ADMIRATION AND REGARD,Of the unfolding flower of each song;
80,ADMIRATION AND REGARD,And Iran's bulbul tongue
81,ADMIRATION AND REGARD,Had sobbed its heart out o'er the fountain's slab
82,ADMIRATION AND REGARD,In gardens of Afrasiab._
83,ADMIRATION AND REGARD,
84,ADMIRATION AND REGARD,
85,ADMIRATION AND REGARD,
86,ADMIRATION AND REGARD,
87,CONTENTS.,CONTENTS.
88,CONTENTS.,
89,CONTENTS.,
90,PAGE,PAGE
91,PAGE,
92,ONE DAY AND ANOTHER               1,ONE DAY AND ANOTHER               1
93,ONE DAY AND ANOTHER               1,
94,DAYS AND DREAMS                  93,DAYS AND DREAMS                  93
95,DAYS AND DREAMS                  93,
96,DEITY                            95,DEITY                            95
97,DEITY                            95,
98,SELF                             97,SELF                             97
99,SELF                             97,
100,SELF AND SOUL                    99,SELF AND SOUL                    99
101,SELF AND SOUL                    99,
102,THE DREAM OF DREAD              102,THE DREAM OF DREAD              102
103,THE DREAM OF DREAD              102,
104,DEATH IN LIFE                   105,DEATH IN LIFE                   105
105,DEATH IN LIFE                   105,
106,THE EVE OF ALL-SAINTS           110,THE EVE OF ALL-SAINTS           110
107,THE EVE OF ALL-SAINTS           110,
108,MATER DOLOROSA                  116,MATER DOLOROSA                  116
109,MATER DOLOROSA                  116,
110,THE OLD INN                     119,THE OLD INN                     119
111,THE OLD INN                     119,
112,LAST DAYS                       121,LAST DAYS                       121
113,LAST DAYS                       121,
114,THE ROMANZA                     123,THE ROMANZA                     123
115,THE ROMANZA                     123,
116,MY ROMANCE                      125,MY ROMANCE                      125
117,MY ROMANCE                      125,
118,THE EPIC                        127,THE EPIC                        127
119,THE EPIC                        127,
120,THE BLIND HARPER                129,THE BLIND HARPER                129
121,THE BLIND HARPER                129,
122,ELPHIN                          131,ELPHIN                          131
123,ELPHIN                          131,
124,PRE-ORDINATION                  134,PRE-ORDINATION                  134
125,PRE-ORDINATION                  134,
126,AT THE STILE                    138,AT THE STILE                    138
127,AT THE STILE                    138,
128,THE ALCALDE'S DAUGHTER          140,THE ALCALDE'S DAUGHTER          140
129,THE ALCALDE'S DAUGHTER          140,
130,AT THE CORREGIDOR'S             142,AT THE CORREGIDOR'S             142
131,AT THE CORREGIDOR'S             142,
132,THE PORTRAIT                    145,THE PORTRAIT                    145
133,THE PORTRAIT                    145,
134,ISMAEL                          150,ISMAEL                          150
135,ISMAEL                          150,
136,A PRE-EXISTENCE                 154,A PRE-EXISTENCE                 154
137,A PRE-EXISTENCE                 154,
138,BEHRAM AND EDDETMA              158,BEHRAM AND EDDETMA              158
139,BEHRAM AND EDDETMA              158,
140,THE KHALIF AND THE ARAB         166,THE KHALIF AND THE ARAB         166
141,THE KHALIF AND THE ARAB         166,
142,THE KHALIF AND THE ARAB         166,
143,THE KHALIF AND THE ARAB         166,
144,THE KHALIF AND THE ARAB         166,
145,ONE DAY AND ANOTHER.,ONE DAY AND ANOTHER.
146,ONE DAY AND ANOTHER.,
147,PART I.,PART I.
148,PART I.,
149,PART I.,
150,PART I.,1.
151,PART I.,
152,PART I.,_He waits musing._
153,PART I.,
154,PART I.,Herein the dearness of her is:
155,PART I.,The thirty perfect days of June
156,PART I.,"Made one, in beauty and in bliss"
157,PART I.,"Were not more white to have to kiss,"
158,PART I.,To love not more in tune.
159,PART I.,
160,PART I.,"And oft I think she is too true,"
161,PART I.,Too innocent for our day;
162,PART I.,For in her eyes her soul looks new--
163,PART I.,Two crowfoot-blossoms watchet-blue
164,PART I.,Are not more soft than they.
165,PART I.,
166,PART I.,"So good, so kind is she to me,"
167,PART I.,"In darling ways and happy words,"
168,PART I.,Sometimes my heart fears she may be
169,PART I.,Too much with God and secretly
170,PART I.,Sweet sister to the birds.
171,PART I.,
172,PART I.,
173,PART I.,2.
174,PART I.,
175,PART I.,_Becoming impatient._
176,PART I.,
177,PART I.,"The owls are quavering, two, now three,"
178,PART I.,And all the green is graying;
179,PART I.,The owls our trysting dials be--
180,PART I.,There is no time for staying.
181,PART I.,
182,PART I.,I wait you where this buckeye throws
183,PART I.,Its tumbled shadow over
184,PART I.,"Wood-violet and the bramble-rose,"
185,PART I.,Long lady-fern and clover.
186,PART I.,
187,PART I.,Spice-seeded sassafras weighs deep
188,PART I.,"Rough rail and broken paling,"
189,PART I.,Where all day long the lizards sleep
190,PART I.,Like lichen on the railing.
191,PART I.,
192,PART I.,Behind you you will feel the moon's
193,PART I.,Gold stealing like young laughter;
194,PART I.,And mists--gray ghosts of picaroons--
195,PART I.,Its phantom treasure after.
196,PART I.,
197,PART I.,"And here together, youth and youth,"
198,PART I.,Love will be doubly able;
199,PART I.,"Each be to each as true as truth,"
200,PART I.,And dear as fairy fable.
201,PART I.,
202,PART I.,The owls are calling and the maize
203,PART I.,With fallen dew is dripping--
204,PART I.,"Ah, girlhood, through the dewy haze"
205,PART I.,Come like a moonbeam slipping.
206,PART I.,
207,PART I.,
208,PART I.,3.
209,PART I.,
210,PART I.,_He hums._
211,PART I.,
212,PART I.,"There is a fading inward of the day,"
213,PART I.,And all the pansy sunset hugs one star;
214,PART I.,"To eastward dwindling all the land is gray,"
215,PART I.,While barley meadows westward smoulder far.
216,PART I.,
217,PART I.,Now to your glass will you pass
218,PART I.,For the last time?
219,PART I.,"Pass,"
220,PART I.,Humming that ballad we know?--
221,PART I.,Here while I wait it is late
222,PART I.,And is past time--
223,PART I.,"Late,"
224,PART I.,"And love's hours they go, they go."
225,PART I.,
226,PART I.,There is a drawing downward of the night;
227,PART I.,The wedded Heaven wends married to the Moon;
228,PART I.,"Above, the heights hang golden in her light,"
229,PART I.,"Below, the woods bathe dewy in the June."
230,PART I.,
231,PART I.,There through the dew is it you
232,PART I.,Coming lawny?
233,PART I.,"You,"
234,PART I.,Or a moth in the vines?
235,PART I.,You!--at your throat I may note
236,PART I.,"Twinkling tawny,"
237,PART I.,"Note,"
238,PART I.,"A glow-worm, your brooch that shines."
239,PART I.,
240,PART I.,
241,PART I.,4.
242,PART I.,
243,PART I.,_She speaks._
244,PART I.,
245,PART I.,How many smiles in the asking?--
246,PART I.,Herein I can not deceive you;
247,PART I.,"My ""yes"" in a ""no"" was a-masking,"
248,PART I.,"Nor thought, dear, once to grieve you."
249,PART I.,I hid. The humming-bird happiness here
250,PART I.,Danced up i' the blood ... but what are words
251,PART I.,When the speech of two souls all truth affords?
252,PART I.,"Affirmative, negative what in love's ear?--"
253,PART I.,"I wished to say ""yes"" and somehow said ""no"";"
254,PART I.,"The woman within me knew you would know,"
255,PART I.,For it held you six times dear.
256,PART I.,
257,PART I.,
258,PART I.,_He speaks._
259,PART I.,
260,PART I.,So many hopes in a wooing!--
261,PART I.,Therein you could not deceive me;
262,PART I.,"The heart was here and the hope pursuing,"
263,PART I.,"Knew that you loved, believe me.--"
264,PART I.,Bunched bells o' the blush pomegranate--to fix
265,PART I.,At your throat; three drops of fire they are;
266,PART I.,And the maiden moon and the maiden star
267,PART I.,Sink silvery over yon meadow ricks.
268,PART I.,"Will you look?--till I hug your head back, so--"
269,PART I.,"For I know it is ""yes"" though you whisper ""no,""--"
270,PART I.,"And my kisses, sweet, are six."
271,PART I.,
272,PART I.,
273,PART I.,5.
274,PART I.,
275,PART I.,_She speaks._
276,PART I.,
277,PART I.,Could I recall every joy that befell me
278,PART I.,"There in the past with its anguish and bliss,"
279,PART I.,"Here in my heart it has whispered to tell me,"
280,PART I.,These were no joys to this.
281,PART I.,
282,PART I.,"Were it not well if our love could forget them,"
283,PART I.,Veiling the _was_ with the dawn of the _is_?
284,PART I.,"Dead with the past we should never regret them,"
285,PART I.,These were no joys to this.
286,PART I.,
287,PART I.,"When they were gone and the present stood speechful,"
288,PART I.,"Ardent with word and with look and with kiss,"
289,PART I.,"What though we know that their eyes are beseechful,"
290,PART I.,These were no joys to this.
291,PART I.,
292,PART I.,"Is it not well to have more of the spirit,"
293,PART I.,Living high futures this earthly must miss?
294,PART I.,Less of the flesh with the past pining near it?--
295,PART I.,Such is the joy of this.
296,PART I.,
297,PART I.,
298,PART I.,6.
299,PART I.,
300,PART I.,_She sings._
301,PART I.,
302,PART I.,"We will leave reason,"
303,PART I.,"Dear, for a season;"
304,PART I.,Reason were treason
305,PART I.,Since yonder nether
306,PART I.,Foot-hills are clad now
307,PART I.,In nothing sad now;
308,PART I.,"We will be glad now,"
309,PART I.,Glad as this weather.
310,PART I.,"Heart and heart! in the Maytime, Maytime,"
311,PART I.,"Youth and Love take playtime, playtime ..."
312,PART I.,I in the dairy; you are the airy
313,PART I.,Majesty passing; Love is the fairy
314,PART I.,Bringing us two together.
315,PART I.,
316,PART I.,
317,PART I.,_He sings._
318,PART I.,
319,PART I.,Starlight in masses
320,PART I.,"Of mist that passes,"
321,PART I.,Stars in the grasses;
322,PART I.,Star-bud and flower
323,PART I.,Laughingly know us;
324,PART I.,Secretly show us
325,PART I.,Earth is below us
326,PART I.,And for the hour
327,PART I.,"Soul has soul. In the Maytime, Maytime,"
328,PART I.,"Youth and Love take playtime, playtime ..."
329,PART I.,You are a song; a singer I hear it
330,PART I.,"Whispered in star and in flower; the spirit,"
331,PART I.,"Love, is the power."
332,PART I.,
333,PART I.,
334,PART I.,7.
335,PART I.,
336,PART I.,_He speaks._
337,PART I.,
338,PART I.,"And say we can not wed us now,"
339,PART I.,"Since roses and the June are here,"
340,PART I.,"Meseems, beneath the beechen bough"
341,PART I.,"'T is just as sweet, my doubly dear,"
342,PART I.,"To swear anew each old love vow,"
343,PART I.,And love another year.
344,PART I.,
345,PART I.,When breathe green woodlands through and through
346,PART I.,"Wild scents of heliotrope and rain,"
347,PART I.,"Where deep the moss mounds cool with dew,"
348,PART I.,"Beyond the barley-blowing lane,"
349,PART I.,"More wise than wedding, is to woo--"
350,PART I.,So we will woo again.
351,PART I.,
352,PART I.,All night I lie awake and mark
353,PART I.,"The hours by no clanging clock,"
354,PART I.,But in the dim and dewy dark
355,PART I.,Far crowing of some punctual cock;
356,PART I.,Until the lyric of the lark
357,PART I.,Mounts and Morn's gates unlock.
358,PART I.,
359,PART I.,And would you be a nun and miss
360,PART I.,All this delightful ache of love?
361,PART I.,Not have the moon for what she is?
362,PART I.,Love's honey-horn God holds above--
363,PART I.,"No world, for worlds are in a kiss"
364,PART I.,If worlds are good enough.
365,PART I.,
366,PART I.,"So say we can not wed us now,"
367,PART I.,Since roses and the June are here
368,PART I.,"We 'll stroll beneath the doddered bough,"
369,PART I.,"Heaven's mated songsters singing near,"
370,PART I.,"To swear anew each old love vow,"
371,PART I.,And love another year.
372,PART I.,
373,PART I.,
374,PART I.,8.
375,PART I.,
376,PART I.,_He opens his heart._
377,PART I.,
378,PART I.,And had we lived in the days
379,PART I.,"Of the Khalif Haroun er Reshid,"
380,PART I.,"We had loved, as the story says,"
381,PART I.,Did the Sultan's favorite one
382,PART I.,And the Persian Emperor's son
383,PART I.,"Ali ben Bekkar, he"
384,PART I.,Of the Kisra dynasty.
385,PART I.,
386,PART I.,Do you know the story well
387,PART I.,Of the Khalif Haroun's sultana?--
388,PART I.,"When night on the palace fell,"
389,PART I.,"A slave through a secret door,"
390,PART I.,"Low-arched on the Tigris' shore,"
391,PART I.,By a hidden winding stair
392,PART I.,Ben Bekkar brought to his fair?
393,PART I.,
394,PART I.,"Then there was laughter and mirth,"
395,PART I.,"And feasting and singing together,"
396,PART I.,In a chamber of marvellous worth;
397,PART I.,In a chamber vaulted high
398,PART I.,On columns of ivory;
399,PART I.,"Its dome, like the irised skies,"
400,PART I.,Mooned over with peacock eyes;
401,PART I.,"And the curtains and furniture,"
402,PART I.,Damask and juniper.
403,PART I.,
404,PART I.,Ten slave-girls--so many blooms--
405,PART I.,"Stand sconcing tamarisk torches,"
406,PART I.,Silk-clad from the Irak looms;
407,PART I.,"Ten handmaidens serve the feast,"
408,PART I.,Each like to a star in the East;
409,PART I.,"Ten singers, their lutes a-tune,"
410,PART I.,Each like to a bosomed moon.
411,PART I.,
412,PART I.,For her in the stuff of Merv
413,PART I.,"Blue-clad, unveiled, and jewelled,"
414,PART I.,No metaphor made may serve;
415,PART I.,"Scarved deep with her own dark hair,"
416,PART I.,The jewels like fire-flies there--
417,PART I.,"Blossom and moon and star,"
418,PART I.,The Lady Shemsennehar.
419,PART I.,
420,PART I.,"The zone embracing her waist,--"
421,PART I.,"The ransom of forty princes,--"
422,PART I.,But her form more priceless is placed;
423,PART I.,Carbuncles of Istakhar
424,PART I.,In her coronet burning are--
425,PART I.,"Though gems of the Jamshid race,"
426,PART I.,Far rarer the gem of her face.
427,PART I.,
428,PART I.,"Tall-shaped like the letter I,"
429,PART I.,With a face like an Orient morning;
430,PART I.,Eyes of the bronze-black sky;
431,PART I.,"Lips, of the pomegranate split,"
432,PART I.,With the light of her language lit;
433,PART I.,"Cheeks, which the young blood dares"
434,PART I.,Make blood-red anemone lairs.
435,PART I.,
436,PART I.,"Kohled with voluptuous look,"
437,PART I.,"From opaline casting-bottles,"
438,PART I.,Handmaidens over them shook
439,PART I.,"Rose-water, and strewed with bloom"
440,PART I.,Mosaics old of the room;
441,PART I.,"Torch-rays on the walls made bars,"
442,PART I.,Or minted down golden dinars.
443,PART I.,
444,PART I.,"Roses of Rocknabad,"
445,PART I.,Hyacinths of Bokhara;--
446,PART I.,Not a spray of cypress sad;--
447,PART I.,Narcissus and jessamine o'er
448,PART I.,Carved pillar and cedarn door;
449,PART I.,Pomegranates and bells of clear
450,PART I.,Tulips of far Kashmeer.
451,PART I.,
452,PART I.,And the chamber glows like a flower
453,PART I.,"Of the Tuba, or vale of El Liwa;"
454,PART I.,And the bronzen censers glower;
455,PART I.,And scents of ambergris pour
456,PART I.,"With myrrh brought out of Lahore,"
457,PART I.,"And musk of Khoten, and good"
458,PART I.,Aloes and sandal-wood.
459,PART I.,
460,PART I.,"Rubies, a tragacanth-red,"
461,PART I.,Angered in armlet and anklet
462,PART I.,Dragon-like eyes that bled:
463,PART I.,Bangles and necklaces dangled
464,PART I.,"Diamonds, whose prisms were angled,"
465,PART I.,"Over veil and from coiffure, each"
466,PART I.,Or apricot-colored or peach.
467,PART I.,
468,PART I.,"And Ghoram now smites her lute,"
469,PART I.,"Sings loves of Mejnoon and Leila,"
470,PART I.,Or amorous ghazals may suit:--
471,PART I.,And the flambeaux snap and wave
472,PART I.,"Barbaric on free and slave,"
473,PART I.,"Rich fabrics and bezels of gems,"
474,PART I.,And roses in anadems.
475,PART I.,
476,PART I.,"Sherbets in ewers of gold,"
477,PART I.,Fruits in salvers carnelian;
478,PART I.,"Flagons of grotesque mold,"
479,PART I.,"Made of a sapphire glass,"
480,PART I.,Stained with wine of Shirâz;
481,PART I.,Shaddock and melon and grape
482,PART I.,On plate of an antique shape:
483,PART I.,
484,PART I.,"Vases of frost and of rose,"
485,PART I.,"An alabaster graven,"
486,PART I.,Filled with the mountain snows;
487,PART I.,"Goblets of mother-of-pearl,"
488,PART I.,One filigree silver-swirl;
489,PART I.,Vessels of gold foamed up
490,PART I.,With spray of spar on the cup.--
491,PART I.,
492,PART I.,When a slave bursts in with the cry:
493,PART I.,"""The eunuchs! the Khalif's eunuchs!"
494,PART I.,With scimitars bared draw nigh!
495,PART I.,"Wesif and Afif and he,"
496,PART I.,"Chief of the hideous three,"
497,PART I.,Mesrour! the Sultan 's seen
498,PART I.,"'Mid a hundred weapons' sheen!""..."
499,PART I.,
500,PART I.,"_We_, never had parted, no!"
501,PART I.,As parted those lovers fearful;
502,PART I.,"But kissing you so and so,"
503,PART I.,When they came they had found us dead
504,PART I.,On the flowers our blood dyed red;
505,PART I.,Our lips together and
506,PART I.,The dagger in my hand.
507,PART I.,
508,PART I.,
509,PART I.,9.
510,PART I.,
511,PART I.,"_She speaks, musing._"
512,PART I.,
513,PART I.,O cities built by music! lyres of love
514,PART I.,Strung to a songful sea! did I but own
515,PART I.,One harp chord of one broken barbiton
516,PART I.,What had I budded for our life thereof?
517,PART I.,
518,PART I.,In docile shadows under bluebell skies
519,PART I.,"A home upon the poppied edge of eve,"
520,PART I.,"Beneath lone peaks the splendors never leave,"
521,PART I.,In lemon orchards whence the egret flies.
522,PART I.,
523,PART I.,Where pitying gray the pitiless eyes of Death
524,PART I.,"Blight no slight bud unfostered, I have thought;"
525,PART I.,"Deep, lily-deep, pearl-pale daturas, fraught"
526,PART I.,With dewy fragrance like an angel's breath.
527,PART I.,
528,PART I.,Sleep in the days; the twilights tuned and tame
529,PART I.,Through mockbirds throating to attentive stars;
530,PART I.,Each morn outrivalling each in opal bars;
531,PART I.,Eves preaching beauty with rose-tongues of flame.
532,PART I.,
533,PART I.,O country by the undiscovered sea!
534,PART I.,The dream infolds thee and the way is dim--
535,PART I.,"With head not high, what if I follow him,"
536,PART I.,Love--with the madness and the melody?
537,PART I.,
538,PART I.,
539,PART I.,10.
540,PART I.,
541,PART I.,"_He, after a pause, lightly._"
542,PART I.,
543,PART I.,An elf there is who stables the hot
544,PART I.,Red wasp that stings o' the apricot;
545,PART I.,"An elf who rowels his spiteful bay,"
546,PART I.,"Like a mote on a ray, away, away;"
547,PART I.,An elf who saddles the hornet lean
548,PART I.,To din i' the ear o' the swinging bean;
549,PART I.,Who hunts with a hat cocked half awry
550,PART I.,The bottle-blue o' the dragon-fly:--
551,PART I.,"O ho, O hi! Oh, well know I."
552,PART I.,
553,PART I.,An elf there is where the clover tips
554,PART I.,"A horn whence the summer leaks and drips,"
555,PART I.,"Where lanthorns of mustard-flowers bloom,"
556,PART I.,In the dusk awaits the bee's dull boom;
557,PART I.,"Gay gold brocade from head to knee,"
558,PART I.,Who robs the caravan bumble-bee;
559,PART I.,Big bags of honey bee-merchants pay
560,PART I.,"To the bandit elf of the Fairy way,--"
561,PART I.,"O ho, O hey! I have heard them say."
562,PART I.,
563,PART I.,"Another ouphen the butterflies know,"
564,PART I.,Who paints their wings like the buds that blow;
565,PART I.,"Flowers, staining the dew-drops through,"
566,PART I.,Seals their colors in tubes of dew;
567,PART I.,Colors to dazzle the butterflies' wing--
568,PART I.,The evening moth is another thing:
569,PART I.,"The butterfly's glory he got at dawn,"
570,PART I.,The moon-moth's got when the moon was wan;
571,PART I.,"He it is, that the hollyhocks hear,"
572,PART I.,Who dangles a brilliant i' each one's ear;
573,PART I.,"Teases at noon the pane's green fly,"
574,PART I.,And lights at night the glow-worm's eye:--
575,PART I.,"O ho, O hi! Oh, well know I."
576,PART I.,
577,PART I.,"But the dearest elf, so the poets say,"
578,PART I.,Is the elf who hides in an eye of gray;
579,PART I.,Who curls in a dimple and slips along
580,PART I.,The strings of a lute or a lover's song;
581,PART I.,"Shines in a scent, or wings a rhyme,"
582,PART I.,And laughs in the bells of a wedding chime;
583,PART I.,"Hides unhidden, where none may know,"
584,PART I.,In her bosom's blossom or throat's blue bow--
585,PART I.,"O ho, O ho!--a friend or foe?"
586,PART I.,
587,PART I.,
588,PART I.,11.
589,PART I.,
590,PART I.,"_She, seriously._"
591,PART I.,
592,PART I.,"Who the loser, who the winner,"
593,PART I.,If the Fancy fail as preacher?--
594,PART I.,None who loved was yet beginner
595,PART I.,Though another's love-beseecher;
596,PART I.,Love's revealment 's of the inner
597,PART I.,"Life and deity, the teacher."
598,PART I.,
599,PART I.,Who may falsify the feeling
600,PART I.,To the lover who is loser?
601,PART I.,Has she felt:--the mere revealing
602,PART I.,Of the passion 's his accuser;
603,PART I.,She conceals it; the concealing
604,PART I.,Is her own love's self-abuser.
605,PART I.,
606,PART I.,"One hath said, no flower knoweth"
607,PART I.,Of the fragrance it revealeth;
608,PART I.,"Song, its soul that overfloweth,"
609,PART I.,Never nightingale's heart feeleth--
610,PART I.,"Such the love the spirit groweth,"
611,PART I.,Love unconscious if it healeth.
612,PART I.,
613,PART I.,
614,PART I.,12.
615,PART I.,
616,PART I.,_He._
617,PART I.,
618,PART I.,Handsels of anemones
619,PART I.,The surrendered hours
620,PART I.,Pour about the sweet Spring's knees--
621,PART I.,"Crowding babies of the breeze,"
622,PART I.,Her unstudied flowers.
623,PART I.,
624,PART I.,"When 't is dawn, bestowing Day"
625,PART I.,Strews with coins of golden
626,PART I.,Every furlong of his way--
627,PART I.,Like a Sultan gone to pray
628,PART I.,At a Kaaba olden.
629,PART I.,
630,PART I.,"Warlock Night, when dips the dark,"
631,PART I.,"Opens, tire on tire,"
632,PART I.,"Windows of an heavenly ark,"
633,PART I.,"Whence the stars swarm, spark on spark,"
634,PART I.,Butterflies of fire.
635,PART I.,
636,PART I.,"With the night, the day, the spring,--"
637,PART I.,"Godly chords of beauty,--"
638,PART I.,We the instrument will string
639,PART I.,Of our lives and love shall sing
640,PART I.,Songs of truth and duty.
641,PART I.,
642,PART I.,
643,PART I.,13.
644,PART I.,
645,PART I.,_She._
646,PART I.,
647,PART I.,"How it was I can not tell,"
648,PART I.,"For I know not where nor why,"
649,PART I.,And the beautiful befell
650,PART I.,In a land that does not lie
651,PART I.,East or West where mortals dwell--
652,PART I.,But beneath a vaguer sky.
653,PART I.,
654,PART I.,"Was it in the golden ages,"
655,PART I.,"Or the iron, that I heard,"
656,PART I.,"In prophetic speech of sages,"
657,PART I.,How had come a snowy bird
658,PART I.,'Neath whose wing lay written pages
659,PART I.,Of an unknown lover's word?
660,PART I.,
661,PART I.,I forget; you may remember
662,PART I.,How the earthquake shook our ships;
663,PART I.,"How our city, one huge ember,"
664,PART I.,Blazed within the thick eclipse;
665,PART I.,When you found me--deep December
666,PART I.,Sealed on icy eyes and lips.
667,PART I.,
668,PART I.,I forget. No one may say
669,PART I.,Pre-existences are true:
670,PART I.,"Here 's a flower dies to-day,"
671,PART I.,Resurrected blooms anew:
672,PART I.,Death is dumb and Life is gray--
673,PART I.,Who shall doubt what God can do!
674,PART I.,
675,PART I.,
676,PART I.,14.
677,PART I.,
678,PART I.,_He._
679,PART I.,
680,PART I.,"As to this, nothing to tell,"
681,PART I.,You being all my belief;
682,PART I.,Doubt may not enter or dwell
683,PART I.,"Here where your image is chief,"
684,PART I.,"Royal, to quicken or quell,"
685,PART I.,Swaying no sceptre of grief.
686,PART I.,
687,PART I.,Wise with the wisdom of Spring--
688,PART I.,"Dew-drops, a world in each prism,"
689,PART I.,Gems from the universe ring:--
690,PART I.,"Free of all creed and all schism,"
691,PART I.,Buds that are speechless but bring
692,PART I.,God-uttered God aphorism.
693,PART I.,
694,PART I.,See how the synod is met
695,PART I.,There of the planets to preach us--
696,PART I.,"Freed from the frost's oubliette,"
697,PART I.,Here how the flowers beseech us--
698,PART I.,Were it not well to forget
699,PART I.,Winter and night as they teach us?
700,PART I.,
701,PART I.,"Dew-drop, a bud, and a star,"
702,PART I.,These--each a separate thought
703,PART I.,Over man's logic how far!--
704,PART I.,God to a unit hath wrought--
705,PART I.,"Love, making these what they are,"
706,PART I.,For without love they were naught.
707,PART I.,
708,PART I.,Millions of stars; and they roll
709,PART I.,"Over your path that is white,"
710,PART I.,Here where we end the long stroll.--
711,PART I.,"Seen of the innermost sight,"
712,PART I.,All of the love of my soul
713,PART I.,Kisses your spirit. Good-night.
714,PART I.,
715,PART I.,
716,PART I.,
717,PART I.,
718,PART II.,PART II.
719,PART II.,
720,PART II.,
721,PART II.,1.
722,PART II.,
723,PART II.,"_She delays, meditating._"
724,PART II.,
725,PART II.,Sad skies and a foggy rain
726,PART II.,Dripping from streaming eaves;
727,PART II.,Over and over again
728,PART II.,Dead drop of the trickling leaves;
729,PART II.,"And the woodward winding lane,"
730,PART II.,"And the hill with its shocks of sheaves,"
731,PART II.,One scarce perceives.
732,PART II.,
733,PART II.,Must I go in such sad weather
734,PART II.,By the lane or over the hill?
735,PART II.,Where the splitting milk-weed's feather
736,PART II.,"Dim, diamond-like rain-drops fill?"
737,PART II.,"Or where, ten stars together,"
738,PART II.,Buff ox-eyes rank the rill
739,PART II.,By the old corn-mill?
740,PART II.,
741,PART II.,"The creek by this is swollen,"
742,PART II.,And its foaming cascades sound;
743,PART II.,"And the lilies, smeared with pollen,"
744,PART II.,In the race look dull and drowned;--
745,PART II.,'T is the path we oft have stolen
746,PART II.,"To the bridge, that rambles round"
747,PART II.,With willows crowned.
748,PART II.,
749,PART II.,Through a bottom wild with berry
750,PART II.,"Or packed with the iron-weeds,"
751,PART II.,With their blue combs washed and very
752,PART II.,Purple; the sorghum meads
753,PART II.,Glint green near a wilding cherry;
754,PART II.,Where the high wild-lettuce seeds
755,PART II.,The fenced path leads.
756,PART II.,
