,Poem Title,line
662,THE SOUL OF THE SEA,Like the soul of the sea--
663,THE SOUL OF THE SEA,"Hungry, unsatisfied"
664,THE SOUL OF THE SEA,With ravin of shores and of ships--
665,THE SOUL OF THE SEA,Come forth on the land to seek
666,THE SOUL OF THE SEA,"New prey of tideless coasts,"
667,THE SOUL OF THE SEA,"It raves, made hoarse with desire,"
668,THE SOUL OF THE SEA,And the sounds of the night are dumb
669,THE SOUL OF THE SEA,With the sound of its passing.
670,THE SOUL OF THE SEA,
671,THE SOUL OF THE SEA,
672,THE SOUL OF THE SEA,
673,THE SOUL OF THE SEA,
674,THE BUTTERFLY,THE BUTTERFLY
675,THE BUTTERFLY,
676,THE BUTTERFLY,
677,I,I
678,I,
679,I,"O wonderful and wingèd flow'r,"
680,I,"That hoverest in the garden-close,"
681,I,"Finding in mazes of the rose,"
682,I,The beauty of a Summer hour!
683,I,
684,I,"O symbol of Impermanence,"
685,I,"Thou art a word of Beauty's tongue,"
686,I,"A word that in her song is sung,"
687,I,Appealing to the inner sense!
688,I,
689,I,"Of that great mystic harmony,"
690,I,All lovely things are notes and words--
691,I,"The trees, the flow'rs, the songful birds,"
692,I,"The flame-white stars, the surging sea,"
693,I,
694,I,"The aureate light of sudden dawn,"
695,I,"The sunset's crimson afterglow,"
696,I,"The summer clouds, the dazzling snow,"
697,I,"The brooks, the moonlight chaste and wan."
698,I,
699,I,"Lacking (who knows?) a cloud, a tree,"
700,I,"A streamlet's purl, the ocean's roar"
701,I,From Nature's multitudinous store--
702,I,Imperfect were the melody!
703,I,
704,I,
705,II,II
706,II,
707,II,"O Beauty, why so sad my heart?"
708,II,Why stirs in me a nameless pain
709,II,"Which seems like some remembered strain,"
710,II,As on this product of thine art
711,II,
712,II,"Enraptured, marvelling I gaze,"
713,II,And note how airily 'tis wrought--
714,II,"A wingèd dream, a bodied thought,"
715,II,The spirit of the summer days?
716,II,
717,II,"Thy beauty opes, O Butterfly,"
718,II,"The doors of being, with subtle sense"
719,II,"Of Beauty's frail impermanence,"
720,II,And grief of knowing it must die.
721,II,
722,II,Again I seem to know the tears
723,II,"Of other lives, the woe and pain"
724,II,Of days that died; resurgent wane
725,II,The moons of countless bygone years.
726,II,
727,II,
728,III,III
729,III,
730,III,"On other worlds, on other stars,"
731,III,"To us but tiny points of light,"
732,III,Or lost in distances of night
733,III,"Beyond our system's farthest bars,"
734,III,
735,III,"A priest to Beauty's service sworn,"
736,III,"I sought and served her all my days,"
737,III,With music and with hymns of praise.
738,III,"In sunset and the fires of morn,"
739,III,
740,III,"With thrilling heart her form I knew,"
741,III,"And in the stars she whitely gleamed,"
742,III,And all the face of Nature seemed
743,III,Expression of her shape and hue.
744,III,
745,III,I grieved to watch the summers pass
746,III,"With all their gorgeous shows of bloom,"
747,III,And sterner autumn months assume
748,III,Their realm with withered leaves and grass.
749,III,
750,III,"Mine was the grief of Change and Death,"
751,III,"Of fair things gone beyond recall,"
752,III,"The paling light of dawns, and all"
753,III,The flowers' vanished hues and breath.
754,III,
755,III,
756,IV,IV
757,IV,
758,IV,"From out the web of former lives,"
759,IV,The ancient catenated chain
760,IV,"Of joy and sorrow, loss and gain,"
761,IV,One certain truth my heart derives:--
762,IV,
763,IV,"Though Beauty passes, this I know,"
764,IV,"From Change and Death, this verity:"
765,IV,Her spirit lives eternally--
766,IV,'Tis but her forms that come and go.
767,IV,
768,IV,
769,V,V
770,V,
771,V,"Lo! I am Beauty's constant thrall,"
772,V,"Must ever on her voice await,"
773,V,And follow through the maze of Fate
774,V,"Her luring, strange and mystical."
775,V,
776,V,"Obedient to her summonings,"
777,V,"Forever must my soul aspire,"
778,V,"And seek, on wings of lyric fire,"
779,V,"To penetrate the Heart of Things,"
780,V,
781,V,"Wherein she sits, augustly throned,"
782,V,In loveliness that renders dumb--
783,V,The Essence and the final Sum--
784,V,With peril and with wonder zoned
785,V,
786,V,"What though I fail, my duller sense"
787,V,Baffled as by a wall of stone?
788,V,"The high desire, the search alone"
789,V,Are their own prize and recompense.
790,V,
791,V,
792,V,
793,V,
794,THE PRICE,THE PRICE
795,THE PRICE,
796,THE PRICE,
797,THE PRICE,Behind each thing a shadow lies;
798,THE PRICE,Beauty hath e'er its cost:
799,THE PRICE,Within the moonlight-flooded skies
800,THE PRICE,How many stars are lost!
801,THE PRICE,
802,THE PRICE,
803,THE PRICE,
804,THE PRICE,
805,THE MYSTIC MEANING,THE MYSTIC MEANING
806,THE MYSTIC MEANING,
807,THE MYSTIC MEANING,
808,THE MYSTIC MEANING,Alas! that we are deaf and blind
809,THE MYSTIC MEANING,To meanings all about us hid!
810,THE MYSTIC MEANING,What secrets lurk the woods amid?
811,THE MYSTIC MEANING,What prophecies are on the wind?
812,THE MYSTIC MEANING,
813,THE MYSTIC MEANING,What tidings do the billows bring
814,THE MYSTIC MEANING,And cry in vain upon the strand?
815,THE MYSTIC MEANING,If we might only understand
816,THE MYSTIC MEANING,The brooklet's cryptic murmuring!
817,THE MYSTIC MEANING,
818,THE MYSTIC MEANING,The tongues of earth and air are strange.
819,THE MYSTIC MEANING,And yet (who knows?) one little word
820,THE MYSTIC MEANING,Learned from the language of the bird
821,THE MYSTIC MEANING,Might make us lords of Fate and Change!
822,THE MYSTIC MEANING,
823,THE MYSTIC MEANING,
824,THE MYSTIC MEANING,
825,THE MYSTIC MEANING,
826,ODE TO MUSIC,ODE TO MUSIC
827,ODE TO MUSIC,
828,ODE TO MUSIC,
829,ODE TO MUSIC,"O woven fabric and bright web of sound,"
830,ODE TO MUSIC,"Whose threads are magical,"
831,ODE TO MUSIC,And with swift weaving thrall
832,ODE TO MUSIC,And hold the spirit bound!
833,ODE TO MUSIC,We may not know whence thy strange sorceries fall--
834,ODE TO MUSIC,"Whether they be Earth's voices wild and strong,"
835,ODE TO MUSIC,Her high and perfect song.
836,ODE TO MUSIC,Or broken dreams of higher worlds unfound.
837,ODE TO MUSIC,"For, lo, thou art as dreams."
838,ODE TO MUSIC,And to thy realm all hidden things belong--
839,ODE TO MUSIC,All fugitive and evanescent gleams
840,ODE TO MUSIC,The soul hath vainly sought;
841,ODE TO MUSIC,All mystic immanence;
842,ODE TO MUSIC,"All visions of ungrasped magnificence,"
843,ODE TO MUSIC,And great ideals pinnacled in thought;
844,ODE TO MUSIC,All paths with marvel fraught
845,ODE TO MUSIC,That lead to lands obscure:
846,ODE TO MUSIC,"For, lo, upon thy road of sound we pass,"
847,ODE TO MUSIC,"Seeking thy magic lure,"
848,ODE TO MUSIC,"To vales mist-implicated and unsure,"
849,ODE TO MUSIC,Where all seems strange as visions in a glass;
850,ODE TO MUSIC,"And wonder-haunted hills,"
851,ODE TO MUSIC,Where Beauty is an echo and a dream
852,ODE TO MUSIC,"In sighing pines, and rills"
853,ODE TO MUSIC,Clouded and deep with imaged tree and sky;
854,ODE TO MUSIC,And where bright rivers gleam
855,ODE TO MUSIC,"Past cities towering high,"
856,ODE TO MUSIC,Each wonderful as some cloud-fantasy.
857,ODE TO MUSIC,
858,ODE TO MUSIC,"Thou loosenest the bondage of the years,"
859,ODE TO MUSIC,Making the spirit free
860,ODE TO MUSIC,Of all sublunar joys and fears.
861,ODE TO MUSIC,Who mounts on thine imperious wings shall see
862,ODE TO MUSIC,The ways of life as threads of day and night;
863,ODE TO MUSIC,"Serene above their change,"
864,ODE TO MUSIC,"His eyes shall know but far transcendent things,"
865,ODE TO MUSIC,His ears shall hark but voices free and strange;
866,ODE TO MUSIC,Vast seas of outer light
867,ODE TO MUSIC,"Shall beat upon his sight,"
868,ODE TO MUSIC,Eternal winds shall touch him with their wings;
869,ODE TO MUSIC,His heart shall thrill
870,ODE TO MUSIC,"To larger, purer joy, and grief more deep"
871,ODE TO MUSIC,Than earth may know;
872,ODE TO MUSIC,And e'en as dews of morning fill
873,ODE TO MUSIC,"The opened flower, into his soul shall flow"
874,ODE TO MUSIC,"High melodies, like tears that angels weep."
875,ODE TO MUSIC,Then shall he penetrate
876,ODE TO MUSIC,"The veils and outer barriers of sound,"
877,ODE TO MUSIC,"And near the soul of melody,"
878,ODE TO MUSIC,"Where, rapt in aural splendors ultimate,"
879,ODE TO MUSIC,His soul shall see
880,ODE TO MUSIC,The marvel and the glory that surround
881,ODE TO MUSIC,Eternal Beauty's shrine;
882,ODE TO MUSIC,And catch afar the glint divine
883,ODE TO MUSIC,"Of her moon-colored robe, or haply hear,"
884,ODE TO MUSIC,"With world-oblivious ear,"
885,ODE TO MUSIC,Some echo of her voice's mystery.
886,ODE TO MUSIC,
887,ODE TO MUSIC,Thou hast Love's power to find
888,ODE TO MUSIC,"The soul's most secret chords, that else were still,"
889,ODE TO MUSIC,And stir'st them till they thrill
890,ODE TO MUSIC,"Disclosed to least, faint movements of thy wind."
891,ODE TO MUSIC,Thine aural sorcery
892,ODE TO MUSIC,"O'erwhelms the heart as sunset storms the sight,"
893,ODE TO MUSIC,For thou art Beauty bodied forth in sound--
894,ODE TO MUSIC,Her colors bright
895,ODE TO MUSIC,And diverse forms expressed in harmony:
896,ODE TO MUSIC,"Within thy bound,"
897,ODE TO MUSIC,"The flare of morning is become a song,"
898,ODE TO MUSIC,And tree and flower a music sweet and long.
899,ODE TO MUSIC,And in thy speech
900,ODE TO MUSIC,The power and majesty that swing
901,ODE TO MUSIC,"Planet and sun, and each"
902,ODE TO MUSIC,"Dim atom of the system manifest,"
903,ODE TO MUSIC,"Become articulate, expressed"
904,ODE TO MUSIC,Like ocean in the brooklet's whispering.
905,ODE TO MUSIC,"Beyond the woof of finite things,"
906,ODE TO MUSIC,Thy threads of wonder deep-entangled lie--
907,ODE TO MUSIC,Time's intertexturings
908,ODE TO MUSIC,Within Eternity--
909,ODE TO MUSIC,"With Song, mayhap, to be his memories;"
910,ODE TO MUSIC,For Beauty borders nigh
911,ODE TO MUSIC,"The ultimate, eternal Verities."
912,ODE TO MUSIC,
913,ODE TO MUSIC,
914,ODE TO MUSIC,
915,ODE TO MUSIC,
916,THE LAST NIGHT,THE LAST NIGHT
917,THE LAST NIGHT,
918,THE LAST NIGHT,
919,THE LAST NIGHT,"I dreamed a dream: I stood upon a height,"
920,THE LAST NIGHT,"A mountain's utmost eminence of snow,"
921,THE LAST NIGHT,Whence I beheld the plain outstretched below
922,THE LAST NIGHT,"To a far sea-horizon, dim and white."
923,THE LAST NIGHT,"Beneath the sun's expiring, ghastly light,"
924,THE LAST NIGHT,"The dead world lay, phantasmally aglow;"
925,THE LAST NIGHT,"Its last fear-weighted voice, a wind, came low;"
926,THE LAST NIGHT,"The distant sea lay hushed, as with affright."
927,THE LAST NIGHT,
928,THE LAST NIGHT,"I watched, and lo! the pale and flickering sun,"
929,THE LAST NIGHT,"In agony and fierce despair, flamed high,"
930,THE LAST NIGHT,"And shadow-slain, went out upon the gloom."
931,THE LAST NIGHT,"Then Night, that grim, gigantic struggle won,"
932,THE LAST NIGHT,"Impended for a breath on wings of doom,"
933,THE LAST NIGHT,And through the air fell like a falling sky.
934,THE LAST NIGHT,
935,THE LAST NIGHT,
936,THE LAST NIGHT,
937,THE LAST NIGHT,
938,ODE ON IMAGINATION,ODE ON IMAGINATION
939,ODE ON IMAGINATION,
940,ODE ON IMAGINATION,
941,ODE ON IMAGINATION,Imagination's eyes
942,ODE ON IMAGINATION,Outreach and distance far
943,ODE ON IMAGINATION,The vision of the greatest star
944,ODE ON IMAGINATION,That measures instantaneously--
945,ODE ON IMAGINATION,Enisled therein as in a sea--
946,ODE ON IMAGINATION,Its cincture of the system-laden skies.
947,ODE ON IMAGINATION,Abysses closed about with night
948,ODE ON IMAGINATION,A tribute yield
949,ODE ON IMAGINATION,To her retardless sight;
950,ODE ON IMAGINATION,And Matter's gates disclose the candent ores
951,ODE ON IMAGINATION,Rock-held in furnaces of planet-cores.
952,ODE ON IMAGINATION,"She penetrates the sun's transplendent shield,"
953,ODE ON IMAGINATION,"And through the obstruction of his vestment dire,"
954,ODE ON IMAGINATION,Pierces the centermost sublimity
955,ODE ON IMAGINATION,"Of his terrific heart, whose gurge of fire"
956,ODE ON IMAGINATION,"Heaves upward like a monstrous sea,"
957,ODE ON IMAGINATION,"And inly riven by Titanic throes,"
958,ODE ON IMAGINATION,Fills all his frame with outward cataract
959,ODE ON IMAGINATION,Of separate and immingling torrent streams.
960,ODE ON IMAGINATION,Her eyes exact
961,ODE ON IMAGINATION,From the Moon-Sphinx that wanes and grows
962,ODE ON IMAGINATION,"In wastes celestial, alien dreams"
963,ODE ON IMAGINATION,Brought down on wings of fleetest beams.
964,ODE ON IMAGINATION,Adown the clefts of under-space
965,ODE ON IMAGINATION,"She rides, her steed a falling star,"
966,ODE ON IMAGINATION,"To seek, where void and vagueness are,"
967,ODE ON IMAGINATION,Some mark or certainty of place.
968,ODE ON IMAGINATION,Upon their heavenly precipice
969,ODE ON IMAGINATION,The gathered suns shrink back aghast
970,ODE ON IMAGINATION,"From that interminate abyss,"
971,ODE ON IMAGINATION,And threat of sightless anarchs vast.
972,ODE ON IMAGINATION,
973,ODE ON IMAGINATION,She stands endued
974,ODE ON IMAGINATION,"With supermundane crown, and vestitures"
975,ODE ON IMAGINATION,Of emperies that include
976,ODE ON IMAGINATION,All under-worlds and over-worlds of dream--
977,ODE ON IMAGINATION,"Kingdoms o'ercast, and eminent heights extreme"
978,ODE ON IMAGINATION,Where moon-transcending light endures.
979,ODE ON IMAGINATION,"She wanders in fantastic lands, where grow"
980,ODE ON IMAGINATION,"In scarce-discernèd fields and closes blind,"
981,ODE ON IMAGINATION,Vague blossoms stirred by wings of eidolons;
982,ODE ON IMAGINATION,Or roves in forests where all sound is low:
983,ODE ON IMAGINATION,Each voice that shuns
984,ODE ON IMAGINATION,"The noiseful day, and enters there to find"
985,ODE ON IMAGINATION,"Twilight that naught exalts nor grieves,"
986,ODE ON IMAGINATION,Is quickly tuned to the susurrous leaves.
987,ODE ON IMAGINATION,
988,ODE ON IMAGINATION,Upon some supersensual eminence
989,ODE ON IMAGINATION,"She hears the fragments of a thunder loud,"
990,ODE ON IMAGINATION,Where lightnings of ulterior Truth intense
991,ODE ON IMAGINATION,Flame through the walls of hollow cloud.
992,ODE ON IMAGINATION,But these she may not wholly grasp
993,ODE ON IMAGINATION,With incomplete terrestrial clasp.
994,ODE ON IMAGINATION,"Her eyes inevitably see,"
995,ODE ON IMAGINATION,"'Neath rounds and changes of exterior things,"
996,ODE ON IMAGINATION,The movements of Essentiality--
997,ODE ON IMAGINATION,Of ageless principles--that alter not
998,ODE ON IMAGINATION,To temporal alterings--
999,ODE ON IMAGINATION,Unswerved by shattered worlds upbuilt once more.
1000,ODE ON IMAGINATION,And stars no longer hot;
1001,ODE ON IMAGINATION,Or broken constellations strewn
1002,ODE ON IMAGINATION,"Like coals about the heavenly floor,"
1003,ODE ON IMAGINATION,And rush of night upon the noon
1004,ODE ON IMAGINATION,"Of their lost worlds, unsphered restorelessly"
1005,ODE ON IMAGINATION,In icy deserts of the sky.
1006,ODE ON IMAGINATION,"From the beginning of the spheres,"
1007,ODE ON IMAGINATION,When systems nebulous out-thrown
1008,ODE ON IMAGINATION,Drove back the brinks
1009,ODE ON IMAGINATION,"Of nullity with limitary marks,"
1010,ODE ON IMAGINATION,"Till end of suns, and sunless death of years,"
1011,ODE ON IMAGINATION,To her are known
1012,ODE ON IMAGINATION,The unevident inseparable links
1013,ODE ON IMAGINATION,"That bind all deeps, all suns, all days and darks."
1014,ODE ON IMAGINATION,
1015,ODE ON IMAGINATION,
1016,ODE ON IMAGINATION,
1017,ODE ON IMAGINATION,
1018,THE WIND AND THE MOON,THE WIND AND THE MOON
1019,THE WIND AND THE MOON,
1020,THE WIND AND THE MOON,
1021,THE WIND AND THE MOON,"Oh, list to the wind of the night, oh, hark,"
1022,THE WIND AND THE MOON,How it shrieks as it goes on its hurrying quest!
1023,THE WIND AND THE MOON,"Forever its voice is a voice of the dark,"
1024,THE WIND AND THE MOON,Forever its voice is a voice of unrest.
1025,THE WIND AND THE MOON,"Oh, list to the pines as they shiver and sway"
1026,THE WIND AND THE MOON,'Neath the ceaseless beat of its myriad wings--
1027,THE WIND AND THE MOON,How they moan and they sob like living things
1028,THE WIND AND THE MOON,That cry in the darkness for light and day!
1029,THE WIND AND THE MOON,"Now bend they low as the wind mounts higher,"
1030,THE WIND AND THE MOON,"And its eerie voice comes piercingly,"
1031,THE WIND AND THE MOON,"Like the plaint of humanity's misery,"
1032,THE WIND AND THE MOON,And its burden of vain desire.
1033,THE WIND AND THE MOON,"Now to a sad, tense whisper it fails,"
1034,THE WIND AND THE MOON,Then wildly and madly it raves and it wails.
1035,THE WIND AND THE MOON,
1036,THE WIND AND THE MOON,"Oh, the night is filled with its sob and its shriek,"
1037,THE WIND AND THE MOON,"Its weird and its restless, yearning cry,"
1038,THE WIND AND THE MOON,"As it races adown the darkened sky,"
1039,THE WIND AND THE MOON,"With scurry of broken clouds that seek,"
1040,THE WIND AND THE MOON,"Borne on the wings of the hastening wind,"
1041,THE WIND AND THE MOON,A place of rest that they never can find.
1042,THE WIND AND THE MOON,"And around the face of the moon they cling,"
1043,THE WIND AND THE MOON,Its fugitive face to veil they aspire;
1044,THE WIND AND THE MOON,"But ever and ever it peereth out,"
1045,THE WIND AND THE MOON,Rending the cloud-ranks that hem it about;
1046,THE WIND AND THE MOON,"And it seemeth a lost and phantom thing,"
1047,THE WIND AND THE MOON,Like a phantom of dead desire.
1048,THE WIND AND THE MOON,
1049,THE WIND AND THE MOON,
1050,THE WIND AND THE MOON,
1051,THE WIND AND THE MOON,
1052,LAMENT OF THE STARS,LAMENT OF THE STARS
1053,LAMENT OF THE STARS,
1054,LAMENT OF THE STARS,
1055,LAMENT OF THE STARS,"One tone is mute within the starry singing,"
1056,LAMENT OF THE STARS,"The unison fulfilled, complete before;"
1057,LAMENT OF THE STARS,"One chord within the music sounds no more,"
1058,LAMENT OF THE STARS,And from the stir of flames forever winging
1059,LAMENT OF THE STARS,"The pinions of our sister, motionless"
1060,LAMENT OF THE STARS,"In pits of indefinable duress,"
1061,LAMENT OF THE STARS,Are fallen beyond all recovery
1062,LAMENT OF THE STARS,"By exultation of the flying dance,"
1063,LAMENT OF THE STARS,Or rhythms holding as with sleep or trance
1064,LAMENT OF THE STARS,The maze of stars that only death may free--
1065,LAMENT OF THE STARS,Flung through the void's expanse.
1066,LAMENT OF THE STARS,
1067,LAMENT OF THE STARS,In gulfs depressed nor in the gulfs exalted
1068,LAMENT OF THE STARS,Shall shade nor lightening of her flame be found;
1069,LAMENT OF THE STARS,"In space that litten orbits gird around,"
1070,LAMENT OF THE STARS,Nor in the bottomless abyss unvaulted
1071,LAMENT OF THE STARS,"Of unenvironed, all-outlying night."
1072,LAMENT OF THE STARS,Allotted gyre nor lawless comet-flight
1073,LAMENT OF THE STARS,"Shall find, and with its venturous ray return"
1074,LAMENT OF THE STARS,"From gloom of undiscoverable scope,"
1075,LAMENT OF THE STARS,One ray of her to gladden into hope
1076,LAMENT OF THE STARS,"The doubtful eyes denied that truthward yearn,"
1077,LAMENT OF THE STARS,The faltering feet that grope.
1078,LAMENT OF THE STARS,
1079,LAMENT OF THE STARS,Beyond restrainless boundary-nights surpassing
1080,LAMENT OF THE STARS,"All luminous horizons limited,"
1081,LAMENT OF THE STARS,The substance and the light of her have fed
1082,LAMENT OF THE STARS,Ruin and silence of the night's amassing:
1083,LAMENT OF THE STARS,Abandoned worlds forever morningless;
1084,LAMENT OF THE STARS,"Suns without worlds, in frory beamlessness"
1085,LAMENT OF THE STARS,Girt for the longer gyre funereal;
1086,LAMENT OF THE STARS,"Inviolate silence, earless, unawaking"
1087,LAMENT OF THE STARS,"That once was sound, and level calm unbreaking"
1088,LAMENT OF THE STARS,Where motion's many ways in oneness fall
1089,LAMENT OF THE STARS,Of sleep beyond forsaking.
1090,LAMENT OF THE STARS,
1091,LAMENT OF THE STARS,Circled with limitation unexceeded
1092,LAMENT OF THE STARS,Our eyes behold exterior mysteries
1093,LAMENT OF THE STARS,And gods unascertainable as these--
1094,LAMENT OF THE STARS,Shadows and shapes irresolubly heeded;
1095,LAMENT OF THE STARS,"Phantoms that tower, and substance scarcely known."
1096,LAMENT OF THE STARS,"Our sister knows all mysteries one alone,"
1097,LAMENT OF THE STARS,"One shape, one shadow, crowding out the skies;"
1098,LAMENT OF THE STARS,Whose eyeless head and lipless face debar
1099,LAMENT OF THE STARS,"All others nameless or familiar,"
1100,LAMENT OF THE STARS,Filling with night all former lips and eyes
1101,LAMENT OF THE STARS,"Of god, and ghost, and star:"
1102,LAMENT OF THE STARS,
1103,LAMENT OF THE STARS,For her all shapes have fed the shape of night;
1104,LAMENT OF THE STARS,"All darker forms, and dubious forms, or pallid,"
1105,LAMENT OF THE STARS,Are met and reconciled where none is valid.
1106,LAMENT OF THE STARS,But unto us solution nor respite
1107,LAMENT OF THE STARS,Of mystery's multiform incessancy
1108,LAMENT OF THE STARS,From unexplored or system-trodden sky
1109,LAMENT OF THE STARS,"Shall come; but as a load importunate,"
1110,LAMENT OF THE STARS,Enigma past and mystery foreseen
1111,LAMENT OF THE STARS,"Weigh mightily upon us, and between"
1112,LAMENT OF THE STARS,"Our sorrow deepens, and our songs abate"
1113,LAMENT OF THE STARS,In cadences of threne.
1114,LAMENT OF THE STARS,
1115,LAMENT OF THE STARS,"A gloom that gathers silence looms more closely,"
1116,LAMENT OF THE STARS,And quiet centering darkness at its heart;
1117,LAMENT OF THE STARS,But from the certitude of night depart
1118,LAMENT OF THE STARS,Uncertain god nor eidolon less ghostly;
1119,LAMENT OF THE STARS,But stronger grown with strength obtained from light
1120,LAMENT OF THE STARS,"That failed, and power lent by the stronger night,"
1121,LAMENT OF THE STARS,"Perplex us with new mystery, and doubt"
1122,LAMENT OF THE STARS,"If these our flames, that deathward toss and fall"
1123,LAMENT OF THE STARS,Be festal lights or lights funereal
1124,LAMENT OF THE STARS,"For mightier gods within the gulfs without,"
1125,LAMENT OF THE STARS,Phantoms more cryptical.
1126,LAMENT OF THE STARS,
1127,LAMENT OF THE STARS,New shadows from the wings of Time unfolding
1128,LAMENT OF THE STARS,"Across the depth and eminence of years,"
1129,LAMENT OF THE STARS,Fall deeplier with the broadening gloom of fears.
1130,LAMENT OF THE STARS,"Prophetic-eyed, with planet-hosts beholding"
1131,LAMENT OF THE STARS,"The night take form upon the face of suns,"
1132,LAMENT OF THE STARS,We see (thus grief's vaticination runs--
1133,LAMENT OF THE STARS,Presageful sorrow for our sister slain)
1134,LAMENT OF THE STARS,"A night wherein all sorrow shall be past,"
1135,LAMENT OF THE STARS,One with night's single mystery at last;
1136,LAMENT OF THE STARS,Nor vocal sun nor singing world remain
1137,LAMENT OF THE STARS,As Time's elegiast.
1138,LAMENT OF THE STARS,
1139,LAMENT OF THE STARS,
1140,LAMENT OF THE STARS,
1141,LAMENT OF THE STARS,
1142,THE MAZE OF SLEEP,THE MAZE OF SLEEP
1143,THE MAZE OF SLEEP,
1144,THE MAZE OF SLEEP,
1145,THE MAZE OF SLEEP,"Sleep is a pathless labyrinth,"
1146,THE MAZE OF SLEEP,"Dark to the gaze of moons and suns,"
1147,THE MAZE OF SLEEP,"Through which the colored clue of dreams,"
1148,THE MAZE OF SLEEP,"A gossamer thread, obscurely runs."
1149,THE MAZE OF SLEEP,
1150,THE MAZE OF SLEEP,
1151,THE MAZE OF SLEEP,
1152,THE MAZE OF SLEEP,
1153,THE WINDS,THE WINDS
1154,THE WINDS,
1155,THE WINDS,
1156,THE WINDS,"To me the winds that die and start,"
1157,THE WINDS,"And strive in wars that never cease,"
1158,THE WINDS,Are dearer than the level peace
1159,THE WINDS,That lies unstirred at summer's heart;
1160,THE WINDS,
1161,THE WINDS,"More dear to me the shadowed wold,"
1162,THE WINDS,"Where, with report of tempest rife,"
1163,THE WINDS,"The air intensifies with life,"
1164,THE WINDS,Than quiet fields of summer's gold.
1165,THE WINDS,
1166,THE WINDS,I am the winds' admitted friend:
1167,THE WINDS,They seal our linked fellowships
1168,THE WINDS,"With speech of warm or icy lips,"
1169,THE WINDS,With touch of west and east that blend.
1170,THE WINDS,
1171,THE WINDS,"And when my spirit listless stands,"
1172,THE WINDS,"With folded wings that do not live,"
1173,THE WINDS,Their own assuageless wings they give
1174,THE WINDS,To lift her from the stirless lands.
1175,THE WINDS,
1176,THE WINDS,*       *       *       *       *
1177,THE WINDS,
1178,THE WINDS,Within the place unmanifest
1179,THE WINDS,"Where central Truth is immanent,"
1180,THE WINDS,"Lies there a vast, entire content"
1181,THE WINDS,Of sound and movement one in rest?
1182,THE WINDS,
1183,THE WINDS,"I know not this. Yet in my heart,"
1184,THE WINDS,"I feel that where all truths concur,"
1185,THE WINDS,The shrine is peaceless with the stir
1186,THE WINDS,Of winds that enter and depart.
1187,THE WINDS,
1188,THE WINDS,
1189,THE WINDS,
1190,THE WINDS,
1191,THE MASQUE OF FORSAKEN GODS,THE MASQUE OF FORSAKEN GODS
1192,THE MASQUE OF FORSAKEN GODS,
1193,THE MASQUE OF FORSAKEN GODS,SCENE: _A moonlit glade on a summer midnight_
1194,THE MASQUE OF FORSAKEN GODS,
1195,THE MASQUE OF FORSAKEN GODS,
1196,THE POET,THE POET
1197,THE POET,
1198,THE POET,What consummation of the toiling moon
1199,THE POET,"O'ercomes the midnight blue with violet,"
1200,THE POET,"Wherein the stars turn grey! The summer's green,"
1201,THE POET,"Edgèd and strong by day, is dull and faint"
1202,THE POET,"Beneath the moon's all-dominating mood,"
1203,THE POET,"That in this absence of the impassioned sun,"
1204,THE POET,Sways to a sleep of sound and calm of color
1205,THE POET,The live and vivid aspect of the world--
1206,THE POET,Subdued as with the great expectancy
1207,THE POET,"Which blurs beginning features of a dream,"
1208,THE POET,Things and events lost 'neath an omening
1209,THE POET,Of central and oppressive bulk to come.
1210,THE POET,"Here were the theatre of a miracle,"
1211,THE POET,"If such, within a world long alienate"
1212,THE POET,"From its first dreams, and shut with skeptic years,"
1213,THE POET,Might now befall.
1214,THE POET,
1215,THE POET,
1216,THE PHILOSOPHER,THE PHILOSOPHER
1217,THE PHILOSOPHER,
1218,THE PHILOSOPHER,The Huntress rides no more
1219,THE PHILOSOPHER,Across the upturned faces of the stars:
1220,THE PHILOSOPHER,"'Tis but the dead shell of a frozen world,"
1221,THE PHILOSOPHER,Glittering with desolation. Earth's old gods--
1222,THE PHILOSOPHER,The gods that haunt like dreams each planet's youth--
1223,THE PHILOSOPHER,"Are fled from years incredulous, and tired"
1224,THE PHILOSOPHER,"With penetrating of successive masks,"
1225,THE PHILOSOPHER,That give but emptiness they served to hide.
1226,THE PHILOSOPHER,Remains not faith enough to bring them back--
1227,THE PHILOSOPHER,"Pan to his wood, Diana to her moon,"
1228,THE PHILOSOPHER,And all the visions that made populous
1229,THE PHILOSOPHER,An eager world where Time grows weary now.
1230,THE PHILOSOPHER,"Yet Youth, that lives, might for a little claim"
1231,THE PHILOSOPHER,"The pantheon of dream, on such a night,"
1232,THE PHILOSOPHER,When 'neath the growing marvel of the moon
1233,THE PHILOSOPHER,"The films of time wear perilously thin,"
1234,THE PHILOSOPHER,"And thought looks backward to the simpler years,"
1235,THE PHILOSOPHER,Till all the vision seems but just beyond.
1236,THE PHILOSOPHER,"If one have faith, it may be that he shall"
1237,THE PHILOSOPHER,"Behold the gods--once only, and no more,"
1238,THE PHILOSOPHER,"Because of Time's inhospitality,"
1239,THE PHILOSOPHER,For which they may not stay.
1240,THE PHILOSOPHER,
1241,THE PHILOSOPHER,
1242,THE POET,THE POET
1243,THE POET,
1244,THE POET,"Within the marvel of the light, what flower"
1245,THE POET,Of active wonder from quiescence springs!
1246,THE POET,"Is it a throng of luminous white clouds,"
1247,THE POET,"Phantoms of some old storm's death-driven Titans,"
1248,THE POET,"That float beneath the moon, and speak with voices"
