,Poem Title,line
622,THESE LATTER DAYS,The fatal thrill of kingship over men.
623,THESE LATTER DAYS,"What though the soul be from the body shrunk,"
624,THESE LATTER DAYS,"And we array the temple, but no god?"
625,THESE LATTER DAYS,"What though, the cup of golden greed once drunk,"
626,THESE LATTER DAYS,"Our dust be laid in a dishonoured sod,"
627,THESE LATTER DAYS,While thy loud hosts proclaim the end of wars?
628,THESE LATTER DAYS,"We read no sign. O God, take down thy stars!"
629,THESE LATTER DAYS,
630,THESE LATTER DAYS,
631,THESE LATTER DAYS,
632,THESE LATTER DAYS,
633,ABNEGATION,ABNEGATION
634,ABNEGATION,
635,ABNEGATION,
636,ABNEGATION,"Christ, dear Christ, were the wood-ways sweet"
637,ABNEGATION,"By the long, white highway bare,"
638,ABNEGATION,Where the hot road dust made grey Thy feet?
639,ABNEGATION,"Ay,--but the woman's hair!"
640,ABNEGATION,
641,ABNEGATION,"Brother, my Christ, when thou camest down"
642,ABNEGATION,"The cup of water to give,"
643,ABNEGATION,Did a poet die on the mount's cool crown?
644,ABNEGATION,"Ay,--and for that dost thou live!"
645,ABNEGATION,
646,ABNEGATION,
647,ABNEGATION,
648,ABNEGATION,
649,THE LITTLE TREE,THE LITTLE TREE
650,THE LITTLE TREE,
651,THE LITTLE TREE,
652,THE LITTLE TREE,It pushed a guided way between
653,THE LITTLE TREE,The pebbles of her grave;
654,THE LITTLE TREE,A poplar hastening to be green
655,THE LITTLE TREE,And silver signals wave.
656,THE LITTLE TREE,
657,THE LITTLE TREE,"And we who sought her with the moon,"
658,THE LITTLE TREE,"Were met by branches stirred,"
659,THE LITTLE TREE,And whiter grew as grew the croon
660,THE LITTLE TREE,That seemed her hidden word.
661,THE LITTLE TREE,
662,THE LITTLE TREE,"""O, she would speak!"" my heart-beat said;"
663,THE LITTLE TREE,My eyes were on the mound;
664,THE LITTLE TREE,And lowlier hung my waiting head
665,THE LITTLE TREE,Above the prisoning ground.
666,THE LITTLE TREE,
667,THE LITTLE TREE,"Then smiled the lad and whispered me,--"
668,THE LITTLE TREE,The lad who most did love;
669,THE LITTLE TREE,"""She stoops to us; the little tree"
670,THE LITTLE TREE,"Is wakened from above!"""
671,THE LITTLE TREE,
672,THE LITTLE TREE,
673,THE LITTLE TREE,
674,THE LITTLE TREE,
675,THE GAME,THE GAME
676,THE GAME,
677,THE GAME,
678,THE GAME,'Tis played with eyes; one uttered word
679,THE GAME,Would cast the game away.
680,THE GAME,"As silent as a sailing bird,"
681,THE GAME,The shift and change of play.
682,THE GAME,
683,THE GAME,"So many eyes to me are dear,"
684,THE GAME,So many do me bless;
685,THE GAME,"The hazel, deep as deep wood-mere"
686,THE GAME,Where leaves are flutterless;
687,THE GAME,
688,THE GAME,The brown that most bewildereth
689,THE GAME,"With dusking, golden play"
690,THE GAME,Of shadows like betraying breath
691,THE GAME,"From some shy, hidden day;"
692,THE GAME,
693,THE GAME,"The black whose torch is ever trimmed,"
694,THE GAME,Let stars be soon or late;
695,THE GAME,"The blue, a morning never dimmed,"
696,THE GAME,Opposing Heaven to fate;
697,THE GAME,
698,THE GAME,The grey as soft as farthest skies
699,THE GAME,That hold horizon rain;
700,THE GAME,"Or when, steel-darkling, stoic-wise,"
701,THE GAME,They bring the gods again;
702,THE GAME,
703,THE GAME,"And wavelit eyes of nameless glow,"
704,THE GAME,Fed from far-risen streams;
705,THE GAME,"But oh, the eyes, the eyes that know"
706,THE GAME,The silent game of dreams!
707,THE GAME,
708,THE GAME,"Three times I've played. Once 'twas a child,"
709,THE GAME,"Lap-held, not half a year"
710,THE GAME,"From Heaven, looked at me and smiled,"
711,THE GAME,And far I went with her.
712,THE GAME,
713,THE GAME,"Out past the twilight gates of birth,"
714,THE GAME,"And past Time's blindfold day,"
715,THE GAME,"Beyond the star-ring of the earth,"
716,THE GAME,We found us room to play.
717,THE GAME,
718,THE GAME,"And once a woman, spent and old"
719,THE GAME,"With unavailing tears,"
720,THE GAME,Who from her hair's down-tangled fold
721,THE GAME,"Shook out the grey-blown years,"
722,THE GAME,
723,THE GAME,"Sat by the trampled way alone,"
724,THE GAME,And lifted eyes--what themes!
725,THE GAME,"I could not pass, I sat me down"
726,THE GAME,To play the game of dreams.
727,THE GAME,
728,THE GAME,"And once ... a poet's eyes they were,"
729,THE GAME,Though earth heard not his strain;
730,THE GAME,And since he went no eyes can stir
731,THE GAME,My own to play again.
732,THE GAME,
733,THE GAME,
734,THE GAME,
735,THE GAME,
736,BALLAD,BALLAD
737,BALLAD,
738,BALLAD,
739,BALLAD,"When I with Death have gone on quest,"
740,BALLAD,And grief is mellowed in your breast;
741,BALLAD,When you do nothing fret
742,BALLAD,"If jest come gently in with tea,"
743,BALLAD,And Purr is stroked for want of me;
744,BALLAD,"When thought robust bestirs your mind,"
745,BALLAD,And with a candid start you find
746,BALLAD,The world must move
747,BALLAD,To living love
748,BALLAD,And you forthright on travel set;
749,BALLAD,
750,BALLAD,I do not ask you strive to keep
751,BALLAD,"Awake the woe that winks for sleep,"
752,BALLAD,Or swell the lessening tear;
753,BALLAD,I do not ask; dear to me still
754,BALLAD,May be the eyes regret would fill;
755,BALLAD,"And, sooth, in vain I'd Nature sue"
756,BALLAD,To go a little out for you;
757,BALLAD,But whether 'tis
758,BALLAD,Or that or this
759,BALLAD,Is from the matter there and here.
760,BALLAD,
761,BALLAD,Forget the kisses dying not
762,BALLAD,Till each a thousand more begot;
763,BALLAD,Such easy progeny
764,BALLAD,You with small trouble still may have;
765,BALLAD,"(Though women die, love has no grave;)"
766,BALLAD,"Forget the quaint, the nest-born ways,"
767,BALLAD,"And ponder things more to my praise,"
768,BALLAD,That I may long
769,BALLAD,Be worth a song
770,BALLAD,Though deep in tongueless clay I be.
771,BALLAD,
772,BALLAD,"Admit my eye, than yours less keen,"
773,BALLAD,Still knew a bead of Hippocrene
774,BALLAD,From baser bubbles bright;
775,BALLAD,"My ear could catch, or short or long,"
776,BALLAD,The echo of true-hammered song;
777,BALLAD,And many a book we journeyed through;
778,BALLAD,"Some turned us home again, 'tis true,"
779,BALLAD,(Not all who pen
780,BALLAD,"Are more than men,)"
781,BALLAD,"And some, like stars, outwore the night."
782,BALLAD,
783,BALLAD,"Say I could break a lance with Fate,"
784,BALLAD,"Took half, at least, my troubles straight,"
785,BALLAD,(Let women have their boast;)
786,BALLAD,"Homed well with chance, and passing where"
787,BALLAD,"The gods kept house would take a chair,"
788,BALLAD,"Perchance at ease, with naught ado,"
789,BALLAD,With Jove would toss a quip or two;
790,BALLAD,"The nectar stale,"
791,BALLAD,A mug of ale
792,BALLAD,On goodly earth would serve a toast.
793,BALLAD,
794,BALLAD,And if I left thee by a stile
795,BALLAD,"Where thou didst choose to dream, the while"
796,BALLAD,"I sought a farther mead,"
797,BALLAD,Or clomb a ridge for flowers that wore
798,BALLAD,"Of earth the less, of stars the more,"
799,BALLAD,"I hastened back, confess of me,"
800,BALLAD,To lay my treasure on thy knee;
801,BALLAD,Nor didst thou hear
802,BALLAD,"Of stone or brere,"
803,BALLAD,Or how my hidden feet did bleed.
804,BALLAD,
805,BALLAD,And in the piping season when
806,BALLAD,The whole round world takes heart again
807,BALLAD,To rise and dance with Spring;
808,BALLAD,"When robin drives the snow-wind home,"
809,BALLAD,"And sweetened is the warmèd loam,"
810,BALLAD,"When deeper root the violets,"
811,BALLAD,And every bud its fear forgets
812,BALLAD,With upward glance
813,BALLAD,For lovers' chance
814,BALLAD,In Venus' dear and fateful ring;
815,BALLAD,
816,BALLAD,Let not a thought of my cold bed
817,BALLAD,"Bechill thy warm heart beating red,"
818,BALLAD,And thy new ardours dim;
819,BALLAD,"But if, good hap, you rove where I"
820,BALLAD,"Beneath the twinkling moss then lie,"
821,BALLAD,"Be glad to see me decked so gay,"
822,BALLAD,"(Spring's the best handmaid without pay,)"
823,BALLAD,"I like things new,"
824,BALLAD,"In season too,"
825,BALLAD,And fain must smile to be so trim.
826,BALLAD,
827,BALLAD,Then hie thee to some bonny brake
828,BALLAD,"Another mate to woo and take,"
829,BALLAD,And as thy soul to love.
830,BALLAD,"Rise with the dew, stay not the noon,"
831,BALLAD,"What's good cannot be found too soon,"
832,BALLAD,"The wind will not be always south,"
833,BALLAD,"Nor like a rose is every mouth,"
834,BALLAD,"Time's quick to press,"
835,BALLAD,"Do thou no less,"
836,BALLAD,And may the night thy wisdom prove.
837,BALLAD,
838,BALLAD,And as all love doth live again
839,BALLAD,"In great or small that loved hath been,"
840,BALLAD,"Keep this sole troth with me,--"
841,BALLAD,"Forget my name, my form, my face,"
842,BALLAD,"But meet me still in every place,"
843,BALLAD,"Since we are what we love, and I"
844,BALLAD,Loved everything beneath the sky.
845,BALLAD,So may I long
846,BALLAD,"Be worth a song,"
847,BALLAD,Though I who sang forgotten be.
848,BALLAD,
849,BALLAD,
850,BALLAD,
851,BALLAD,
852,A DIRGE,A DIRGE
853,A DIRGE,
854,A DIRGE,
855,A DIRGE,"Mortal child, lay thee where"
856,A DIRGE,Earth is gift and giver;
857,A DIRGE,"Midnight owl, witch, or bear"
858,A DIRGE,Shall disturb thee never!
859,A DIRGE,
860,A DIRGE,"Softly, softly take thy place,"
861,A DIRGE,Turn from man thy waning face;
862,A DIRGE,"Fear not thou must lie alone,"
863,A DIRGE,Sleep-mates thou shalt have anon.
864,A DIRGE,
865,A DIRGE,"(Clock of Time none commands,"
866,A DIRGE,"Driveth not the winter floods,"
867,A DIRGE,"Where the silent, tireless sands"
868,A DIRGE,Run the ages of the gods.)
869,A DIRGE,
870,A DIRGE,Thine is not a jealous bed;
871,A DIRGE,Pillow here hath every head;
872,A DIRGE,All that are and all to be
873,A DIRGE,Shall ask a little room of thee.
874,A DIRGE,
875,A DIRGE,"(Feet of flame, haste nor creep"
876,A DIRGE,Where the stars are of thy pace;
877,A DIRGE,"Heart of fire, in shadows sleep,"
878,A DIRGE,With the sun in thy embrace.)
879,A DIRGE,
880,A DIRGE,"Babe of Time, old in care,"
881,A DIRGE,"Sweet is Earth, the giver;"
882,A DIRGE,"Owlet, witch, or midnight bear"
883,A DIRGE,Shall disturb thee never.
884,A DIRGE,
885,A DIRGE,
886,A DIRGE,
887,A DIRGE,
888,HIS ARGUMENT,HIS ARGUMENT
889,HIS ARGUMENT,
890,HIS ARGUMENT,
891,HIS ARGUMENT,One time I wooed a maid (dear is she yet!)
892,HIS ARGUMENT,All in the revel eye of young Love's moon.
893,HIS ARGUMENT,"Content she made me,--ah, my dimpling mate,"
894,HIS ARGUMENT,"My Springtime girl, who walked with flower-shoon!"
895,HIS ARGUMENT,"But near me, nearer, steals a deep-eyed maid"
896,HIS ARGUMENT,"With creeping glance that sees and will not see,"
897,HIS ARGUMENT,"And blush that would those yea-sweet eyes upbraid,--"
898,HIS ARGUMENT,"O, might I woo her nor inconstant be!"
899,HIS ARGUMENT,But is not Autumn dreamtime of the Spring?
900,HIS ARGUMENT,(Yon scarlet fruit-bell is a flower asleep;)
901,HIS ARGUMENT,And I am not forsworn if yet I keep
902,HIS ARGUMENT,Dream-faith with Spring in Autumn's deeper kiss.
903,HIS ARGUMENT,"Then so, brown maiden, take this true-love ring,"
904,HIS ARGUMENT,"And lay thy long, soft locks where my heart is."
905,HIS ARGUMENT,
906,HIS ARGUMENT,
907,HIS ARGUMENT,
908,HIS ARGUMENT,
909,THE CONQUEROR,THE CONQUEROR
910,THE CONQUEROR,
911,THE CONQUEROR,
912,THE CONQUEROR,"O Spring, that flutter'st the slow Winter by,"
913,THE CONQUEROR,"To drop thy buds before his frosty feet,"
914,THE CONQUEROR,Dost thou not grieve to see thy darlings lie
915,THE CONQUEROR,"In trodden death, and weep their beauty sweet?"
916,THE CONQUEROR,"Yet must thou cast thy tender offering,"
917,THE CONQUEROR,"And make thy way above thy mournèd dead,"
918,THE CONQUEROR,"Or frowning Winter would be always king,"
919,THE CONQUEROR,And thou wouldst never walk with crownèd head.
920,THE CONQUEROR,So gentle Love must make his venturous way
921,THE CONQUEROR,Among the shaken buds of his own pain;
922,THE CONQUEROR,And many a hope-blown garland meekly lay
923,THE CONQUEROR,Before the chilly season of disdain;
924,THE CONQUEROR,"But as no beauty may the Spring outglow,"
925,THE CONQUEROR,"So he, when throned, no greater lord doth know."
926,THE CONQUEROR,
927,THE CONQUEROR,
928,THE CONQUEROR,
929,THE CONQUEROR,
930,TO MOINA,TO MOINA
931,TO MOINA,
932,TO MOINA,
933,TO MOINA,There were no heaven but for lovers' eyes;
934,TO MOINA,Save in their depths do all Elysiums fade;
935,TO MOINA,And gods were dead but for the life that lies
936,TO MOINA,In kisses sweet on sweeter altars laid.
937,TO MOINA,"There were no heroes did not lovers ride,"
938,TO MOINA,And pyramid high deeds upon new time;
939,TO MOINA,"Nor tale for feast, or field, or chimney-side,"
940,TO MOINA,And harps were dumb and song had ne'er a rhyme.
941,TO MOINA,"Then live, proud heart, in happy fealty,"
942,TO MOINA,Nor sigh thee more thy dear bonds to remove;
943,TO MOINA,"Thou art not thrall to liege of mean degree,"
944,TO MOINA,For all are kings who bear the lance of love;
945,TO MOINA,"No wight so poor but may his tatters lose,"
946,TO MOINA,And find his purple if his lady choose.
947,TO MOINA,
948,TO MOINA,
949,TO MOINA,
950,TO MOINA,
951,"""THERE'S ROSEMARY""","""THERE'S ROSEMARY"""
952,"""THERE'S ROSEMARY""",
953,"""THERE'S ROSEMARY""",
954,"""THERE'S ROSEMARY""","O love that is not love, but dear, so dear!"
955,"""THERE'S ROSEMARY""","That is not love because it goes so soon,"
956,"""THERE'S ROSEMARY""","Like flower born and dead within one moon,"
957,"""THERE'S ROSEMARY""",And yet is love for that it comes full near
958,"""THERE'S ROSEMARY""","The guarded fane where love alone may peer,"
959,"""THERE'S ROSEMARY""","Ere like young Spring by Summer soon outshone,"
960,"""THERE'S ROSEMARY""","It trembles into death, but comes anon,"
961,"""THERE'S ROSEMARY""",As thoughts of Spring will come though Summer's here.
962,"""THERE'S ROSEMARY""",
963,"""THERE'S ROSEMARY""","O star full sweet, though one arose more fair,"
964,"""THERE'S ROSEMARY""",Within my heart I'll keep a heaven for thee
965,"""THERE'S ROSEMARY""","Where thou mayst freely come and freely go,"
966,"""THERE'S ROSEMARY""",Touching with thy pale gold the twilight air
967,"""THERE'S ROSEMARY""","Where dream-closed buds could never flower show,"
968,"""THERE'S ROSEMARY""",Yet fragrant keep the shadowy way for me.
969,"""THERE'S ROSEMARY""",
970,"""THERE'S ROSEMARY""",
971,"""THERE'S ROSEMARY""",
972,"""THERE'S ROSEMARY""",
973,AT THE GRAVE OF HEINE,AT THE GRAVE OF HEINE
974,AT THE GRAVE OF HEINE,
975,AT THE GRAVE OF HEINE,
976,AT THE GRAVE OF HEINE,South-heart of song
977,AT THE GRAVE OF HEINE,"In winter drest,"
978,AT THE GRAVE OF HEINE,Death mends thy wrong;
979,AT THE GRAVE OF HEINE,That is life's best.
980,AT THE GRAVE OF HEINE,
981,AT THE GRAVE OF HEINE,"Bird, who didst sing"
982,AT THE GRAVE OF HEINE,"From a bare bough,"
983,AT THE GRAVE OF HEINE,"Call, and what Spring"
984,AT THE GRAVE OF HEINE,Will answer now!
985,AT THE GRAVE OF HEINE,
986,AT THE GRAVE OF HEINE,And haste with her
987,AT THE GRAVE OF HEINE,"Bud-legacy,--"
988,AT THE GRAVE OF HEINE,"O, not to share,"
989,AT THE GRAVE OF HEINE,To take of thee!
990,AT THE GRAVE OF HEINE,
991,AT THE GRAVE OF HEINE,"Thy night, slow, dark,"
992,AT THE GRAVE OF HEINE,"Yet song-lit shone,"
993,AT THE GRAVE OF HEINE,Till who did hark
994,AT THE GRAVE OF HEINE,Missed not the moon;
995,AT THE GRAVE OF HEINE,
996,AT THE GRAVE OF HEINE,When Morning found
997,AT THE GRAVE OF HEINE,"Thy cold, pierced breast,"
998,AT THE GRAVE OF HEINE,"'Twas she who moaned,"
999,AT THE GRAVE OF HEINE,To thy thorn pressed.
1000,AT THE GRAVE OF HEINE,
1001,AT THE GRAVE OF HEINE,_Here lies the thorn-wound of the dawn
1002,AT THE GRAVE OF HEINE,Through whose high morn the bird sings on._
1003,AT THE GRAVE OF HEINE,
1004,AT THE GRAVE OF HEINE,
1005,AT THE GRAVE OF HEINE,
1006,AT THE GRAVE OF HEINE,
1007,TO A LOST COMRADE,TO A LOST COMRADE
1008,TO A LOST COMRADE,
1009,TO A LOST COMRADE,
1010,TO A LOST COMRADE,"We found the spring at eager noon,"
1011,TO A LOST COMRADE,And from one cup we drank;
1012,TO A LOST COMRADE,Then on until the forest croon
1013,TO A LOST COMRADE,In twilight tangle sank;
1014,TO A LOST COMRADE,
1015,TO A LOST COMRADE,"The night was ours, the stars, the dawn;"
1016,TO A LOST COMRADE,"The manna crust, bird-shared;"
1017,TO A LOST COMRADE,"And never failed our magic shoon,"
1018,TO A LOST COMRADE,Whatever way we fared.
1019,TO A LOST COMRADE,
1020,TO A LOST COMRADE,"If caged at last, ceased not the flow"
1021,TO A LOST COMRADE,Of sky-gleam through the bars;
1022,TO A LOST COMRADE,And where were wounds I only know
1023,TO A LOST COMRADE,Tear-kisses hid the scars.
1024,TO A LOST COMRADE,
1025,TO A LOST COMRADE,"And when, as round the world death-free"
1026,TO A LOST COMRADE,"We wind-embodied roam,"
1027,TO A LOST COMRADE,I hear the gale that once was thee
1028,TO A LOST COMRADE,"Cry ""Hollo!"" I will come."
1029,TO A LOST COMRADE,
1030,TO A LOST COMRADE,
1031,TO A LOST COMRADE,
1032,TO A LOST COMRADE,
1033,FOR M. L. P.,FOR M. L. P.
1034,FOR M. L. P.,
1035,FOR M. L. P.,
1036,FOR M. L. P.,"Rose Love lay dreaming where I passed,"
1037,FOR M. L. P.,Like flower blown from careless stem;
1038,FOR M. L. P.,So still I dared to touch at last
1039,FOR M. L. P.,Her white robe's hem.
1040,FOR M. L. P.,
1041,FOR M. L. P.,"Rose Love looked up and caught my hand,"
1042,FOR M. L. P.,Though in her eyes the sea-birds were;
1043,FOR M. L. P.,When o'er my brow there blew a strand
1044,FOR M. L. P.,"Of cold, grey hair."
1045,FOR M. L. P.,
1046,FOR M. L. P.,"Rose Love stood up unriddling this,"
1047,FOR M. L. P.,Till shadows in my eyes grew old;
1048,FOR M. L. P.,Then warmed the lock with sudden kiss;
1049,FOR M. L. P.,Now flames it gold.
1050,FOR M. L. P.,
1051,FOR M. L. P.,
1052,FOR M. L. P.,
1053,FOR M. L. P.,
1054,TO SLEEP,TO SLEEP
1055,TO SLEEP,
1056,TO SLEEP,
1057,TO SLEEP,"O silent lover of a world day-worn,"
1058,TO SLEEP,"Taking the weary light to thy dusk arms,"
1059,TO SLEEP,"Stealing where pale forms lie, sun-hurt and torn,"
1060,TO SLEEP,"Waiting the balm of thy oblivious charms,"
1061,TO SLEEP,"Make me thy captive ere I guess pursuit,"
1062,TO SLEEP,"And cast me deep within some dreamless close,"
1063,TO SLEEP,"Where hopes stir not, and white, wronged lips are mute,"
1064,TO SLEEP,And Pain's hot wings fold down o'er hushèd woes.
1065,TO SLEEP,"And if ere morn thou choosest me to free,"
1066,TO SLEEP,"Let it not be, dear jailer, through the door"
1067,TO SLEEP,"That timeward opes, but to eternity"
1068,TO SLEEP,Set thou the soul that needs thee nevermore;
1069,TO SLEEP,So I from sleep to death may softly wend
1070,TO SLEEP,As one would pass from gentle friend to friend.
1071,TO SLEEP,
1072,TO SLEEP,
1073,TO SLEEP,
1074,TO SLEEP,
1075,"""LE PENSEUR""","""LE PENSEUR"""
1076,"""LE PENSEUR""",
1077,"""LE PENSEUR""",
1078,"""LE PENSEUR""","Warm in this marble, that is stone no more,"
1079,"""LE PENSEUR""",Life at wound-pause lifts ear to woundless mind;
1080,"""LE PENSEUR""","Backward the ages their slow clew unwind,"
1081,"""LE PENSEUR""","And step by step, and star by star, lead o'er"
1082,"""LE PENSEUR""","The trail again, where eyeless passion tore"
1083,"""LE PENSEUR""",Its red way to a soul. Mist-bound and blind
1084,"""LE PENSEUR""","No more, the thinker waits, and God grown kind"
1085,"""LE PENSEUR""",Flashes a foot-print where He goes before.
1086,"""LE PENSEUR""",
1087,"""LE PENSEUR""",Not to be followed! Falls the cloud again;
1088,"""LE PENSEUR""","Folds the stern form around the striving doubt,"
1089,"""LE PENSEUR""",And curve betrays to curve the silent birth
1090,"""LE PENSEUR""",That shall be voice to later times and men;
1091,"""LE PENSEUR""","While lone in unlit dark, within, without,"
1092,"""LE PENSEUR""",He sits immortal on a godless earth.
1093,"""LE PENSEUR""",
1094,"""LE PENSEUR""",
1095,"""LE PENSEUR""",
1096,"""LE PENSEUR""",
1097,VISION,VISION
1098,VISION,
1099,VISION,
1100,VISION,"Look in, O Mystic, on thy lease,"
1101,VISION,Thou tenant soul in God's demesne;
1102,VISION,"Forego the show of eyes that fail,"
1103,VISION,"And walk the world that cannot pale,"
1104,VISION,Thine by a sealed and termless lien
1105,VISION,Within His met eternities.
1106,VISION,
1107,VISION,Yet look thou out from thy still hour
1108,VISION,With eyes that know and bear His fire;
1109,VISION,Till kindling on thy wonder's verge
1110,VISION,The transient days immortal merge
1111,VISION,In Him fulfilled as worlds expire
1112,VISION,"In nestled love, a song, a flower."
1113,VISION,
1114,VISION,
1115,VISION,
1116,VISION,
1117,SAFE,SAFE
1118,SAFE,
1119,SAFE,
1120,SAFE,My dream-fruit tree a palace bore
1121,SAFE,"In stone's reality,"
1122,SAFE,"And friends and treasure, art and lore,"
1123,SAFE,Came in to dwell with me.
1124,SAFE,
1125,SAFE,But palaces for gods are made;
1126,SAFE,"I shrank to man, or less;"
1127,SAFE,"Gold-barriered, yet chill, afraid,"
1128,SAFE,My soul shook shelterless.
1129,SAFE,
1130,SAFE,"I found a cottage in a wood,"
1131,SAFE,"Warmed by a hearth and maid,"
1132,SAFE,"And fed and slept, and said 'twas good,--"
1133,SAFE,"Ah, love-nest in the shade!"
1134,SAFE,
1135,SAFE,"The walls grew close, the roof pressed low,"
1136,SAFE,Soft arms my jailers were;
1137,SAFE,"My naked soul arose to go,"
1138,SAFE,And shivered bright and bare.
1139,SAFE,
1140,SAFE,No more I sought for covert kind;
1141,SAFE,The blast blew on my head;
1142,SAFE,"And lo, with tempest and with wind"
1143,SAFE,I felt me garmented.
1144,SAFE,
1145,SAFE,Here on the hills the writhing storm
1146,SAFE,Cloaks well and shelters me;
1147,SAFE,"I wrap me round and I am warm,"
1148,SAFE,Warm for eternity.
1149,SAFE,
1150,SAFE,
1151,SAFE,
1152,SAFE,
1153,ON BOSWORTH FIELD,ON BOSWORTH FIELD
1154,ON BOSWORTH FIELD,
1155,ON BOSWORTH FIELD,
1156,ON BOSWORTH FIELD,"Here, Richard, didst thou fall, caparisoned"
1157,ON BOSWORTH FIELD,With kingdoms of thy lust;
1158,ON BOSWORTH FIELD,"And here wouldst lie, by Fame's bent gleaners shunned,"
1159,ON BOSWORTH FIELD,But came unto thy dust
1160,ON BOSWORTH FIELD,"A swaggerer, perdy!"
1161,ON BOSWORTH FIELD,"Who cried ""A horse, a horse!"" and straight"
1162,ON BOSWORTH FIELD,Thou wert abroad again on kingly feet
1163,ON BOSWORTH FIELD,To tread eternity.
1164,ON BOSWORTH FIELD,
1165,ON BOSWORTH FIELD,
1166,ON BOSWORTH FIELD,
1167,ON BOSWORTH FIELD,
1168,OLD FAIRINGDOWN,OLD FAIRINGDOWN
1169,OLD FAIRINGDOWN,
1170,OLD FAIRINGDOWN,
1171,OLD FAIRINGDOWN,Soft as a treader on mosses
1172,OLD FAIRINGDOWN,I go through the village that sleeps;
1173,OLD FAIRINGDOWN,"The village too early abed,"
1174,OLD FAIRINGDOWN,"For the night still shuffles, a gipsy,"
1175,OLD FAIRINGDOWN,"In the woods of the east,"
1176,OLD FAIRINGDOWN,And the west remembers the sun.
1177,OLD FAIRINGDOWN,
1178,OLD FAIRINGDOWN,Not all are asleep; there are faces
1179,OLD FAIRINGDOWN,That lean from the walls of the gardens;
1180,OLD FAIRINGDOWN,"Look sharply, or you will not see them,"
1181,OLD FAIRINGDOWN,Or think them another stone in the wall.
1182,OLD FAIRINGDOWN,"I spoke to a stone, and it answered"
1183,OLD FAIRINGDOWN,Like an aged rock that crumbles;
1184,OLD FAIRINGDOWN,Each falling piece was a word.
1185,OLD FAIRINGDOWN,"""Five have I buried,"" it said,"
1186,OLD FAIRINGDOWN,"""And seven are over the sea."""
1187,OLD FAIRINGDOWN,
1188,OLD FAIRINGDOWN,"Here is a hut that I pass,"
1189,OLD FAIRINGDOWN,"So lowly it has no brow,"
1190,OLD FAIRINGDOWN,And dwarfs sit within at a table.
1191,OLD FAIRINGDOWN,A boy waits apart by the hearth;
1192,OLD FAIRINGDOWN,"On his face the patience of firelight,"
1193,OLD FAIRINGDOWN,But his eyes seek the door and a far world.
1194,OLD FAIRINGDOWN,"It is not the call to the table he waits,"
1195,OLD FAIRINGDOWN,"But the call of the sea-rimmed forests,"
1196,OLD FAIRINGDOWN,And cities that stir in a dream.
1197,OLD FAIRINGDOWN,"I haste by the low-browed door,"
1198,OLD FAIRINGDOWN,"Lest my arms go in and betray me,"
1199,OLD FAIRINGDOWN,A mother jealously passing.
1200,OLD FAIRINGDOWN,"He will go, the pale dwarf, and walk tall among giants;"
1201,OLD FAIRINGDOWN,"The child with his eyes on the far land,"
1202,OLD FAIRINGDOWN,"And fame like a young, curled leaf in his heart."
1203,OLD FAIRINGDOWN,
1204,OLD FAIRINGDOWN,The stream that darts from the hanging hill
1205,OLD FAIRINGDOWN,"Like a silver wing that must sing as it flies,"
1206,OLD FAIRINGDOWN,Is folded and still on the breast
1207,OLD FAIRINGDOWN,Of the village that sleeps.
1208,OLD FAIRINGDOWN,"Each mute, old house is more old than the other,"
1209,OLD FAIRINGDOWN,And each wears its vines like ragged hair
1210,OLD FAIRINGDOWN,Round the half-blind windows.
1211,OLD FAIRINGDOWN,"If a child should laugh, if a girl should sing,"
1212,OLD FAIRINGDOWN,"Would the houses rub the vines from their eyes,"
1213,OLD FAIRINGDOWN,And listen and live?
1214,OLD FAIRINGDOWN,"A voice comes now from a cottage,"
1215,OLD FAIRINGDOWN,"A voice that is young and must sing,"
1216,OLD FAIRINGDOWN,"A honeyed stab on the air,"
1217,OLD FAIRINGDOWN,And the houses do not wake.
1218,OLD FAIRINGDOWN,
1219,OLD FAIRINGDOWN,"I look through the leaf-blowzed window,"
1220,OLD FAIRINGDOWN,"And start as a gazer who, passing a death-vault,"
1221,OLD FAIRINGDOWN,Sees life sitting hopeful within.
1222,OLD FAIRINGDOWN,"She is young, but a woman, round-breasted,"
1223,OLD FAIRINGDOWN,Waiting the peril of Eve;
1224,OLD FAIRINGDOWN,And she makes the shadows about her sweet
1225,OLD FAIRINGDOWN,As the glooms that play in a pine-wood.
1226,OLD FAIRINGDOWN,"She sits at a harpsichord (old as the walls are),"
1227,OLD FAIRINGDOWN,"And longing flows in the trickling, fairy notes"
1228,OLD FAIRINGDOWN,Like a hidden brook in a forest
1229,OLD FAIRINGDOWN,Seeking and seeking the sun.
1230,OLD FAIRINGDOWN,
1231,OLD FAIRINGDOWN,I have watched a young tree on the edge of a wood
1232,OLD FAIRINGDOWN,When the mist is weaving and drifting.
1233,OLD FAIRINGDOWN,Slowly the boughs disappear and the leaves reach out
1234,OLD FAIRINGDOWN,"Like the drowning hands of children,"
1235,OLD FAIRINGDOWN,Till a grey blur quivers cold
1236,OLD FAIRINGDOWN,Where the green grace drank of the sun.
1237,OLD FAIRINGDOWN,"So now, as I gaze, the morrows"
1238,OLD FAIRINGDOWN,Creep weaving and winding their mist
1239,OLD FAIRINGDOWN,Round the beauty of her who sings.
1240,OLD FAIRINGDOWN,"They hide the soft rings of her hair,"
1241,OLD FAIRINGDOWN,Dear as a child's curling fingers;
1242,OLD FAIRINGDOWN,They shut out the trembling sun of eyes
