,Poem Title,line
56,DISTRICT CLERK'S OFFICE.,"misanthropy, prompt a benevolent view of human nature, and make my"
57,DISTRICT CLERK'S OFFICE.,"reader more in good humor with his fellow beings, and himself, surely,"
58,DISTRICT CLERK'S OFFICE.,"surely, I shall not then have written entirely in vain.' _Washington"
59,DISTRICT CLERK'S OFFICE.,"Irving._"""
60,DISTRICT CLERK'S OFFICE.,
61,DISTRICT CLERK'S OFFICE.,"In conformity to the Act of the Congress of the United States, entitled"
62,DISTRICT CLERK'S OFFICE.,"""An Act for the encouragement of learning, by securing the copies of"
63,DISTRICT CLERK'S OFFICE.,"maps, charts, and books, to the authors and proprietors of such copies,"
64,DISTRICT CLERK'S OFFICE.,"during the times therein mentioned;"" and also to an Act entitled ""An Act"
65,DISTRICT CLERK'S OFFICE.,"supplementary to an Act, entitled 'An Act for the encouragement of"
66,DISTRICT CLERK'S OFFICE.,"learning, by securing the copies of maps, charts, and books, to the"
67,DISTRICT CLERK'S OFFICE.,authors and proprietors of such copies during the times therein
68,DISTRICT CLERK'S OFFICE.,"mentioned;' and extending the benefits thereof to the arts of designing,"
69,DISTRICT CLERK'S OFFICE.,"engraving, and etching historical and other prints."""
70,DISTRICT CLERK'S OFFICE.,
71,DISTRICT CLERK'S OFFICE.,"JNO. W. DAVIS,} _Clerk of the District_"
72,DISTRICT CLERK'S OFFICE.,_of Massachusetts._
73,DISTRICT CLERK'S OFFICE.,
74,DISTRICT CLERK'S OFFICE.,
75,DISTRICT CLERK'S OFFICE.,
76,DISTRICT CLERK'S OFFICE.,
77,TO,TO
78,TO,
79,"GEORGE JAMES PUMPELLY,","GEORGE JAMES PUMPELLY,"
80,"GEORGE JAMES PUMPELLY,",
81,"MY BEST AND MOST VALUED FRIEND,","MY BEST AND MOST VALUED FRIEND,"
82,"MY BEST AND MOST VALUED FRIEND,",
83,THIS BOOK IS DEDICATED,THIS BOOK IS DEDICATED
84,THIS BOOK IS DEDICATED,
85,BY THE AUTHOR.,BY THE AUTHOR.
86,BY THE AUTHOR.,
87,BY THE AUTHOR.,
88,BY THE AUTHOR.,
89,BY THE AUTHOR.,
90,BY THE AUTHOR.,
91,CONTENTS.,CONTENTS.
92,CONTENTS.,
93,CONTENTS.,
94,CONTENTS.,Page.
95,CONTENTS.,The Shunamite                                                          9
96,CONTENTS.,
97,CONTENTS.,Scene in Gethsemane                                                   13
98,CONTENTS.,
99,CONTENTS.,Contemplation                                                         15
100,CONTENTS.,
101,CONTENTS.,Sketch of a Schoolfellow                                              18
102,CONTENTS.,
103,CONTENTS.,Idleness                                                              21
104,CONTENTS.,
105,CONTENTS.,On the Death of Edward Payson D.D.                                    24
106,CONTENTS.,
107,CONTENTS.,The Tri-Portrait                                                      26
108,CONTENTS.,
109,CONTENTS.,"January 1st, 1828                                                     29"
110,CONTENTS.,
111,CONTENTS.,"January 1st, 1829                                                     30"
112,CONTENTS.,
113,CONTENTS.,"Psyche, before the Tribunal of Venus                                  32"
114,CONTENTS.,
115,CONTENTS.,On seeing a beautiful Boy at play                                     34
116,CONTENTS.,
117,CONTENTS.,The Child's first impression of a Star                                36
118,CONTENTS.,
119,CONTENTS.,Dedication Hymn                                                       37
120,CONTENTS.,
121,CONTENTS.,The Baptism                                                           38
122,CONTENTS.,
123,CONTENTS.,The Table of Emerald                                                  39
124,CONTENTS.,
125,CONTENTS.,The Annoyer                                                           42
126,CONTENTS.,
127,CONTENTS.,Starlight                                                             44
128,CONTENTS.,
129,CONTENTS.,Lassitude                                                             45
130,CONTENTS.,
131,CONTENTS.,Roaring Brook                                                         46
132,CONTENTS.,
133,CONTENTS.,The Declaration                                                       48
134,CONTENTS.,
135,CONTENTS.,Isabel                                                                49
136,CONTENTS.,
137,CONTENTS.,Mere Accident                                                         51
138,CONTENTS.,
139,CONTENTS.,The Earl's Minstrel                                                   53
140,CONTENTS.,
141,CONTENTS.,The Serenade                                                          57
142,CONTENTS.,
143,CONTENTS.,Hero                                                                  60
144,CONTENTS.,
145,CONTENTS.,April                                                                 62
146,CONTENTS.,
147,CONTENTS.,To ----                                                               64
148,CONTENTS.,
149,CONTENTS.,Twenty-two                                                            66
150,CONTENTS.,
151,CONTENTS.,On the Picture of a child playing. By FISHER.                         68
152,CONTENTS.,
153,CONTENTS.,To a sleeping Boy                                                     70
154,CONTENTS.,
155,CONTENTS.,Sonnet                                                                73
156,CONTENTS.,
157,CONTENTS.,Sonnet                                                                74
158,CONTENTS.,
159,CONTENTS.,Sonnet                                                                75
160,CONTENTS.,
161,CONTENTS.,Sonnet                                                                76
162,CONTENTS.,
163,CONTENTS.,Sonnet                                                                77
164,CONTENTS.,
165,CONTENTS.,Andre's Request                                                       78
166,CONTENTS.,
167,CONTENTS.,Discrimination                                                        79
168,CONTENTS.,
169,CONTENTS.,The Solitary                                                          80
170,CONTENTS.,
171,CONTENTS.,Lines on the death of Miss Fanny V. Apthorp                           82
172,CONTENTS.,
173,CONTENTS.,A Portrait                                                            83
174,CONTENTS.,
175,CONTENTS.,May                                                                   84
176,CONTENTS.,
177,CONTENTS.,On seeing through a window a Belle completing her Toilet for a Ball   86
178,CONTENTS.,
179,CONTENTS.,To a Belle                                                            88
180,CONTENTS.,
181,CONTENTS.,
182,CONTENTS.,
183,CONTENTS.,
184,FUGITIVE POETRY.,FUGITIVE POETRY.
185,FUGITIVE POETRY.,
186,FUGITIVE POETRY.,
187,FUGITIVE POETRY.,
188,FUGITIVE POETRY.,
189,THE SHUNAMITE.[A],THE SHUNAMITE.[A]
190,THE SHUNAMITE.[A],
191,THE SHUNAMITE.[A],
192,THE SHUNAMITE.[A],It was a sultry day of summer time.
193,THE SHUNAMITE.[A],The sun pour'd down upon the ripen'd grain
194,THE SHUNAMITE.[A],"With quivering heat, and the suspended leaves"
195,THE SHUNAMITE.[A],Hung motionless. The cattle on the hills
196,THE SHUNAMITE.[A],"Stood still, and the divided flock were all"
197,THE SHUNAMITE.[A],"Laying their nostrils to the cooling roots,"
198,THE SHUNAMITE.[A],"And the sky look'd like silver, and it seem'd"
199,THE SHUNAMITE.[A],"As if the air had fainted, and the pulse"
200,THE SHUNAMITE.[A],"Of nature had run down, and ceas'd to beat."
201,THE SHUNAMITE.[A],
202,THE SHUNAMITE.[A],"'Haste thee, my child!' the Syrian mother said,"
203,THE SHUNAMITE.[A],'Thy father is athirst'--and from the depths
204,THE SHUNAMITE.[A],"Of the cool well under the leaning tree,"
205,THE SHUNAMITE.[A],"She drew refreshing water, and with thoughts"
206,THE SHUNAMITE.[A],"Of God's sweet goodness stirring at her heart,"
207,THE SHUNAMITE.[A],"She bless'd her beautiful boy, and to his way"
208,THE SHUNAMITE.[A],"Committed him. And he went lightly on,"
209,THE SHUNAMITE.[A],With his soft hands press'd closely to the cool
210,THE SHUNAMITE.[A],"Stone vessel, and his little naked feet"
211,THE SHUNAMITE.[A],"Lifted with watchful care, and o'er the hills,"
212,THE SHUNAMITE.[A],"And thro' the light green hollows, where the lambs"
213,THE SHUNAMITE.[A],"Go for the tender grass, he kept his way,"
214,THE SHUNAMITE.[A],"Wiling its distance with his simple thoughts,"
215,THE SHUNAMITE.[A],"Till, in the wilderness of sheaves, with brows"
216,THE SHUNAMITE.[A],"Throbbing with heat, he set his burden down."
217,THE SHUNAMITE.[A],
218,THE SHUNAMITE.[A],"Childhood is restless ever, and the boy"
219,THE SHUNAMITE.[A],"Stay'd not within the shadow of the tree,"
220,THE SHUNAMITE.[A],But with a joyous industry went forth
221,THE SHUNAMITE.[A],"Into the reapers' places, and bound up"
222,THE SHUNAMITE.[A],"His tiny sheaves, and plaited cunningly"
223,THE SHUNAMITE.[A],"The pliant withs out of the shining straw,"
224,THE SHUNAMITE.[A],"Cheering their labor on, till they forgot"
225,THE SHUNAMITE.[A],The very weariness of their stooping toil
226,THE SHUNAMITE.[A],In the beguiling of his earnest mirth.
227,THE SHUNAMITE.[A],"Presently he was silent, and his eye"
228,THE SHUNAMITE.[A],"Closed as with dizzy pain, and with his hand"
229,THE SHUNAMITE.[A],"Press'd hard upon his forehead, and his breast"
230,THE SHUNAMITE.[A],"Heaving with the suppression of a cry,"
231,THE SHUNAMITE.[A],"He uttered a faint murmur, and fell back"
232,THE SHUNAMITE.[A],"Upon the loosen'd sheaf, insensible."
233,THE SHUNAMITE.[A],
234,THE SHUNAMITE.[A],"They bore him to his mother, and he lay"
235,THE SHUNAMITE.[A],Upon her knees till noon--and then he died!
236,THE SHUNAMITE.[A],"She had watch'd every breath, and kept her hand"
237,THE SHUNAMITE.[A],"Soft on his forehead, and gaz'd in upon"
238,THE SHUNAMITE.[A],"The dreamy languor of his listless eye,"
239,THE SHUNAMITE.[A],"And she had laid back all his sunny curls,"
240,THE SHUNAMITE.[A],"And kiss'd his delicate lip, and lifted him"
241,THE SHUNAMITE.[A],"Into her bosom, till her heart grew strong--"
242,THE SHUNAMITE.[A],His beauty was so unlike death! She leaned
243,THE SHUNAMITE.[A],"Over him now, that she might catch the low"
244,THE SHUNAMITE.[A],"Sweet music of his breath, that she had learn'd"
245,THE SHUNAMITE.[A],To love when he was slumbering at her side
246,THE SHUNAMITE.[A],In his unconscious infancy--
247,THE SHUNAMITE.[A],"--""So still!"
248,THE SHUNAMITE.[A],"'Tis a soft sleep! How beautiful he lies,"
249,THE SHUNAMITE.[A],"With his fair forehead, and the rosy veins"
250,THE SHUNAMITE.[A],Playing so freshly in his sunny cheek!
251,THE SHUNAMITE.[A],How could they say that he would die! Oh God!
252,THE SHUNAMITE.[A],I could not lose him! I have treasured all
253,THE SHUNAMITE.[A],"His childhood in my heart, and even now,"
254,THE SHUNAMITE.[A],"As he has slept, my memory has been there,"
255,THE SHUNAMITE.[A],Counting like ingots all his winning ways--
256,THE SHUNAMITE.[A],His unforgotten sweetness--
257,THE SHUNAMITE.[A],"--""Yet so still!--"
258,THE SHUNAMITE.[A],How like this breathless slumber is to death!
259,THE SHUNAMITE.[A],I could believe that in that bosom now
260,THE SHUNAMITE.[A],There were no pulse--it beats so languidly!
261,THE SHUNAMITE.[A],I cannot see it stir; but his red lip!--
262,THE SHUNAMITE.[A],Death would not be so very beautiful!
263,THE SHUNAMITE.[A],And that half smile--would death have left _that_ there?
264,THE SHUNAMITE.[A],--And should I not have felt that he would die?
265,THE SHUNAMITE.[A],And have I not wept over him?--and prayed
266,THE SHUNAMITE.[A],Morning and night for him?--and _could_ he die?
267,THE SHUNAMITE.[A],--No--God will keep him. He will be my pride
268,THE SHUNAMITE.[A],"Many long years to come, and this fair hair"
269,THE SHUNAMITE.[A],"Will darken like his father's, and his eye"
270,THE SHUNAMITE.[A],Be of a deeper blue when he is grown;
271,THE SHUNAMITE.[A],"And he will be so tall, and I shall look"
272,THE SHUNAMITE.[A],"With such a pride upon him!--_He_ to die!"""
273,THE SHUNAMITE.[A],"And the fond mother lifted his soft curls,"
274,THE SHUNAMITE.[A],"And smiled, as if 'twere mockery to think"
275,THE SHUNAMITE.[A],That such fair things could perish--
276,THE SHUNAMITE.[A],--Suddenly
277,THE SHUNAMITE.[A],"Her hand shrunk from him, and the color fled"
278,THE SHUNAMITE.[A],"From her fix'd lip, and her supporting knees"
279,THE SHUNAMITE.[A],Were shook beneath her child. Her hand had touch'd
280,THE SHUNAMITE.[A],"His forehead, as she dallied with his hair--"
281,THE SHUNAMITE.[A],And it was cold--like clay!--slow--very slow
282,THE SHUNAMITE.[A],Came the misgiving that her child was dead.
283,THE SHUNAMITE.[A],She sat a moment and her eyes were clos'd
284,THE SHUNAMITE.[A],"In a still prayer for strength, and then she took"
285,THE SHUNAMITE.[A],His little hand and press'd it earnestly--
286,THE SHUNAMITE.[A],And put her lip to his--and look'd again
287,THE SHUNAMITE.[A],"Fearfully on him--and then, bending low,"
288,THE SHUNAMITE.[A],"She whisper'd in his ear, ""My son!--My son!"""
289,THE SHUNAMITE.[A],"And as the echo died, and not a sound"
290,THE SHUNAMITE.[A],"Broke on the stillness, and he lay there still,"
291,THE SHUNAMITE.[A],Motionless on her knee--the truth _would_ come!
292,THE SHUNAMITE.[A],"And with a sharp, quick cry, as if her heart"
293,THE SHUNAMITE.[A],"Were crush'd, she lifted him and held him close"
294,THE SHUNAMITE.[A],Into her bosom--with a mother's thought--
295,THE SHUNAMITE.[A],As if death had no power to touch him there!
296,THE SHUNAMITE.[A],
297,THE SHUNAMITE.[A],*       *       *       *       *
298,THE SHUNAMITE.[A],
299,THE SHUNAMITE.[A],"The man of God came forth, and led the child"
300,THE SHUNAMITE.[A],"Unto his mother, and went on his way."
301,THE SHUNAMITE.[A],And he was there--her beautiful--her own--
302,THE SHUNAMITE.[A],Living and smiling on her--with his arms
303,THE SHUNAMITE.[A],"Folded about her neck, and his warm breath"
304,THE SHUNAMITE.[A],"Breathing upon her lips, and in her ear"
305,THE SHUNAMITE.[A],The music of his gentle voice once more!
306,THE SHUNAMITE.[A],
307,THE SHUNAMITE.[A],Oh for a burning word that would express
308,THE SHUNAMITE.[A],"The measure of a mother's holy joy,"
309,THE SHUNAMITE.[A],When God has given back to her her child
310,THE SHUNAMITE.[A],From death's dark portal! It surpasseth words.
311,THE SHUNAMITE.[A],
312,THE SHUNAMITE.[A],"[Footnote A: 2 KINGS, iv. 18-37.]"
313,THE SHUNAMITE.[A],
314,THE SHUNAMITE.[A],
315,THE SHUNAMITE.[A],
316,THE SHUNAMITE.[A],
317,SCENE IN GETHSEMANE.,SCENE IN GETHSEMANE.
318,SCENE IN GETHSEMANE.,
319,SCENE IN GETHSEMANE.,
320,SCENE IN GETHSEMANE.,"The moon was shining yet. The Orient's brow,"
321,SCENE IN GETHSEMANE.,"Set with the morning star, was not yet dim;"
322,SCENE IN GETHSEMANE.,And the deep silence which subdues the breath
323,SCENE IN GETHSEMANE.,"Like a strong feeling, hung upon the world"
324,SCENE IN GETHSEMANE.,As sleep upon the pulses of a child.
325,SCENE IN GETHSEMANE.,"'Twas the last watch of night. Gethsemane,"
326,SCENE IN GETHSEMANE.,"With its bath'd leaves of silver, seem'd dissolv'd"
327,SCENE IN GETHSEMANE.,"In visible stillness, and as Jesus' voice"
328,SCENE IN GETHSEMANE.,With its bewildering sweetness met the ear
329,SCENE IN GETHSEMANE.,"Of his disciples, it vibrated on"
330,SCENE IN GETHSEMANE.,Like the first whisper in a silent world.
331,SCENE IN GETHSEMANE.,They came on slowly. Heaviness oppress'd
332,SCENE IN GETHSEMANE.,"The Saviour's heart, and when the kindnesses"
333,SCENE IN GETHSEMANE.,"Of his deep love were pour'd, he felt the need"
334,SCENE IN GETHSEMANE.,"Of near communion, for his gift of strength"
335,SCENE IN GETHSEMANE.,Was wasted by the spirit's weariness.
336,SCENE IN GETHSEMANE.,"He left them there, and went a little on,"
337,SCENE IN GETHSEMANE.,"And in the depth of that hush'd silentness,"
338,SCENE IN GETHSEMANE.,"Alone with God, he fell upon his face,"
339,SCENE IN GETHSEMANE.,And as his heart was broken with the rush
340,SCENE IN GETHSEMANE.,"Of his surpassing agony, and death,"
341,SCENE IN GETHSEMANE.,"Wrung to him from a dying universe,"
342,SCENE IN GETHSEMANE.,"Were mightier than the Son of man could bear,"
343,SCENE IN GETHSEMANE.,"He gave his sorrows way, and in the deep"
344,SCENE IN GETHSEMANE.,"Prostration of his soul, breathed out the prayer,"
345,SCENE IN GETHSEMANE.,"""Father, if it be possible with thee,"
346,SCENE IN GETHSEMANE.,"Let this cup pass from me."" Oh, how a word,"
347,SCENE IN GETHSEMANE.,"Like the forc'd drop before the fountain breaks,"
348,SCENE IN GETHSEMANE.,Stilleth the press of human agony!
349,SCENE IN GETHSEMANE.,The Saviour felt its quiet in his soul;
350,SCENE IN GETHSEMANE.,"And though his strength was weakness, and the light"
351,SCENE IN GETHSEMANE.,"Which led him on till now was sorely dim,"
352,SCENE IN GETHSEMANE.,"He breathed a new submission--""Not my will,"
353,SCENE IN GETHSEMANE.,"But thine be done, oh Father!"" As he spoke,"
354,SCENE IN GETHSEMANE.,"Voices were heard in heaven, and music stole"
355,SCENE IN GETHSEMANE.,"Out from the chambers of the vaulted sky,"
356,SCENE IN GETHSEMANE.,As if the stars were swept like instruments.
357,SCENE IN GETHSEMANE.,"No cloud was visible, but radiant wings"
358,SCENE IN GETHSEMANE.,"Were coming with a silvery rush to earth,"
359,SCENE IN GETHSEMANE.,"And as the Saviour rose, a glorious one,"
360,SCENE IN GETHSEMANE.,"With an illumin'd forehead, and the light"
361,SCENE IN GETHSEMANE.,Whose fountain is the mystery of God
362,SCENE IN GETHSEMANE.,"Encalm'd within his eye, bow'd down to him,"
363,SCENE IN GETHSEMANE.,And nerv'd him with a ministry of strength.
364,SCENE IN GETHSEMANE.,It was enough--and with his godlike brow
365,SCENE IN GETHSEMANE.,"Re-written, of his Father's messenger,"
366,SCENE IN GETHSEMANE.,"With meekness, whose divinity is more"
367,SCENE IN GETHSEMANE.,"Than power and glory, he return'd again"
368,SCENE IN GETHSEMANE.,"To his disciples, and awak'd their sleep,"
369,SCENE IN GETHSEMANE.,"For ""he that should betray him was at hand."""
370,SCENE IN GETHSEMANE.,
371,SCENE IN GETHSEMANE.,
372,SCENE IN GETHSEMANE.,
373,SCENE IN GETHSEMANE.,
374,CONTEMPLATION.,CONTEMPLATION.
375,CONTEMPLATION.,
376,CONTEMPLATION.,
377,CONTEMPLATION.,'They are all up--the innumerable stars--
378,CONTEMPLATION.,And hold their place in heaven. My eyes have been
379,CONTEMPLATION.,Searching the pearly depths through which they spring
380,CONTEMPLATION.,"Like beautiful creations, till I feel"
381,CONTEMPLATION.,"As if it were a new and perfect world,"
382,CONTEMPLATION.,Waiting in silence for the word of God
383,CONTEMPLATION.,"To breathe it into motion. There they stand,"
384,CONTEMPLATION.,"Shining in order, like a living hymn"
385,CONTEMPLATION.,"Written in light, awaking at the breath"
386,CONTEMPLATION.,"Of the celestial dawn, and praising Him"
387,CONTEMPLATION.,"Who made them, with the harmony of spheres."
388,CONTEMPLATION.,I would I had an angel's ear to list
389,CONTEMPLATION.,That melody! I would that I might float
390,CONTEMPLATION.,"Up in that boundless element, and feel"
391,CONTEMPLATION.,"Its ravishing vibrations, like a pulse"
392,CONTEMPLATION.,Beating in heaven! My spirit is athirst
393,CONTEMPLATION.,For music--rarer music! I would bathe
394,CONTEMPLATION.,My soul in a serener atmosphere
395,CONTEMPLATION.,Than this! I long to mingle with the flock
396,CONTEMPLATION.,"Led by the ""living waters,"" and lie down"
397,CONTEMPLATION.,"In the ""green pastures"" of the better land!"
398,CONTEMPLATION.,"When wilt thou break, dull fetter! When shall I"
399,CONTEMPLATION.,"Gather my wings; and, like a rushing thought,"
400,CONTEMPLATION.,"Stretch onward, star by star, up into heaven!'"
401,CONTEMPLATION.,
402,CONTEMPLATION.,Thus mused Alethe. She was one to whom
403,CONTEMPLATION.,"Life had been like the witching of a dream,"
404,CONTEMPLATION.,Of an untroubled sweetness. She was born
405,CONTEMPLATION.,"Of a high race, and laid upon the knee,"
406,CONTEMPLATION.,With her soft eye perusing listlessly
407,CONTEMPLATION.,"The fretted roof, or, on Mosaic floors,"
408,CONTEMPLATION.,"Grasped at the tessellated squares, inwrought"
409,CONTEMPLATION.,With metals curiously. Her childhood pass'd
410,CONTEMPLATION.,Like faery--amid fountains and green haunts--
411,CONTEMPLATION.,Trying her little feet upon a lawn
412,CONTEMPLATION.,"Of velvet evenness, and hiding flowers"
413,CONTEMPLATION.,"In her sweet bosom, as it were a fair"
414,CONTEMPLATION.,And pearly altar to crush incense on.
415,CONTEMPLATION.,Her youth--oh! that was queenly! She was like
416,CONTEMPLATION.,A dream of poetry that may not be
417,CONTEMPLATION.,Written or told--exceeding beautiful!
418,CONTEMPLATION.,"And so came worshippers; and rank bow'd down,"
419,CONTEMPLATION.,"And breathed upon her heart, as with a breath"
420,CONTEMPLATION.,"Of pride, and bound her forehead gorgeously"
421,CONTEMPLATION.,"With dazzling scorn, and gave unto her step"
422,CONTEMPLATION.,"A majesty as if she trod the sea,"
423,CONTEMPLATION.,"And the proud waves, unbidden, lifted her."
424,CONTEMPLATION.,And so she grew to woman--her mere look
425,CONTEMPLATION.,"Strong as a monarch's signet, and her hand"
426,CONTEMPLATION.,The ambition of a kingdom.
427,CONTEMPLATION.,
428,CONTEMPLATION.,From all this
429,CONTEMPLATION.,"Turn'd her high heart away! She had a mind,"
430,CONTEMPLATION.,"Deep and immortal, and it would not feed"
431,CONTEMPLATION.,On pageantry. She thirsted for a spring
432,CONTEMPLATION.,"Of a serener element, and drank"
433,CONTEMPLATION.,"Philosophy, and for a little while"
434,CONTEMPLATION.,"She was allay'd--till, presently, it turn'd"
435,CONTEMPLATION.,"Bitter within her, and her spirit grew"
436,CONTEMPLATION.,Faint for undying waters.
437,CONTEMPLATION.,
438,CONTEMPLATION.,Then she came
439,CONTEMPLATION.,To the pure fount of God--and is athirst
440,CONTEMPLATION.,"No more--save when the ""fever of the world"""
441,CONTEMPLATION.,"Falleth upon her, she will go, sometimes,"
442,CONTEMPLATION.,"Out in the starlight quietness, and breathe"
443,CONTEMPLATION.,A holy aspiration after heaven!
444,CONTEMPLATION.,
445,CONTEMPLATION.,
446,CONTEMPLATION.,
447,CONTEMPLATION.,
448,SKETCH OF A SCHOOLFELLOW.,SKETCH OF A SCHOOLFELLOW.
449,SKETCH OF A SCHOOLFELLOW.,
450,SKETCH OF A SCHOOLFELLOW.,
451,SKETCH OF A SCHOOLFELLOW.,He sat by me in school. His face is now
452,SKETCH OF A SCHOOLFELLOW.,"Vividly in my mind, as if he went"
453,SKETCH OF A SCHOOLFELLOW.,From me but yesterday--its pleasant smile
454,SKETCH OF A SCHOOLFELLOW.,"And the rich, joyous laughter of his eye,"
455,SKETCH OF A SCHOOLFELLOW.,"And the free play of his unhaughty lip,"
456,SKETCH OF A SCHOOLFELLOW.,"So redolent of his heart! He was not fair,"
457,SKETCH OF A SCHOOLFELLOW.,"Nor singular, nor over-fond of books,"
458,SKETCH OF A SCHOOLFELLOW.,And never melancholy when alone.
459,SKETCH OF A SCHOOLFELLOW.,"He was the heartiest in the ring, the last"
460,SKETCH OF A SCHOOLFELLOW.,"Home from the summer's wanderings, and the first"
461,SKETCH OF A SCHOOLFELLOW.,Over the threshold when the school was done.
462,SKETCH OF A SCHOOLFELLOW.,All of us loved him. We shall speak his name
463,SKETCH OF A SCHOOLFELLOW.,"In the far years to come, and think of him"
464,SKETCH OF A SCHOOLFELLOW.,"When we have lost life's simplest passages,"
465,SKETCH OF A SCHOOLFELLOW.,And pray for him--forgetting he is dead--
466,SKETCH OF A SCHOOLFELLOW.,Life was in him so passing beautiful!
467,SKETCH OF A SCHOOLFELLOW.,
468,SKETCH OF A SCHOOLFELLOW.,His childhood had been wasted in the close
469,SKETCH OF A SCHOOLFELLOW.,And airless city. He had never thought
470,SKETCH OF A SCHOOLFELLOW.,"That the blue sky was ample, or the stars"
471,SKETCH OF A SCHOOLFELLOW.,"Many in heaven, or the chainless wind"
472,SKETCH OF A SCHOOLFELLOW.,Of a medicinal freshness. He had learn'd
473,SKETCH OF A SCHOOLFELLOW.,"Perilous tricks of manhood, and his hand"
474,SKETCH OF A SCHOOLFELLOW.,"Was ready, and his confidence in himself"
475,SKETCH OF A SCHOOLFELLOW.,Bold as a quarreller's. Then he came away
476,SKETCH OF A SCHOOLFELLOW.,"To the unshelter'd hills, and brought an eye"
477,SKETCH OF A SCHOOLFELLOW.,"New as a babe's to nature, and an ear"
478,SKETCH OF A SCHOOLFELLOW.,As ignorant of its music. He was sad.
479,SKETCH OF A SCHOOLFELLOW.,"The broad hill sides seem'd desolate, and the woods"
480,SKETCH OF A SCHOOLFELLOW.,"Gloomy and dim, and the perpetual sound"
481,SKETCH OF A SCHOOLFELLOW.,Of wind and waters and unquiet leaves
482,SKETCH OF A SCHOOLFELLOW.,Like the monotony of a dirge. He pined
483,SKETCH OF A SCHOOLFELLOW.,For the familiar things until his heart
484,SKETCH OF A SCHOOLFELLOW.,Sicken'd for home!--and so he stole away
485,SKETCH OF A SCHOOLFELLOW.,"To the most silent places, and lay down"
486,SKETCH OF A SCHOOLFELLOW.,"To weep upon the mosses of the slopes,"
487,SKETCH OF A SCHOOLFELLOW.,"And follow'd listlessly the silver streams,"
488,SKETCH OF A SCHOOLFELLOW.,"Till he found out the unsunn'd shadowings,"
489,SKETCH OF A SCHOOLFELLOW.,"And the green openings to the sky, and grew"
490,SKETCH OF A SCHOOLFELLOW.,Fond of them all insensibly. He found
491,SKETCH OF A SCHOOLFELLOW.,"Sweet company in the brooks, and loved to sit"
492,SKETCH OF A SCHOOLFELLOW.,"And bathe his fingers wantonly, and feel"
493,SKETCH OF A SCHOOLFELLOW.,The wind upon his forehead; and the leaves
494,SKETCH OF A SCHOOLFELLOW.,"Took a beguiling whisper to his ear,"
495,SKETCH OF A SCHOOLFELLOW.,"And the bird-voices music, and the blast"
496,SKETCH OF A SCHOOLFELLOW.,Swept like an instrument the sounding trees.
