,Poem Title,line
65,JAMES WHITCOMB RILEY,He steals from song to song--
66,JAMES WHITCOMB RILEY,"He scents the ripest-blooming rhyme,"
67,JAMES WHITCOMB RILEY,And takes his heart along
68,JAMES WHITCOMB RILEY,And sacks all sweets of bursting verse
69,JAMES WHITCOMB RILEY,"And ballads, throng on throng."
70,JAMES WHITCOMB RILEY,(With ho! and hey!
71,JAMES WHITCOMB RILEY,"And brook and brae,"
72,JAMES WHITCOMB RILEY,And brinks of shade and shine!)
73,JAMES WHITCOMB RILEY,
74,JAMES WHITCOMB RILEY,A humming-bird the Bookman is--
75,JAMES WHITCOMB RILEY,"Though cumbrous, gray and grim,--"
76,JAMES WHITCOMB RILEY,(With hi! hilloo!
77,JAMES WHITCOMB RILEY,And honey-dew
78,JAMES WHITCOMB RILEY,And odors musty-rare!)
79,JAMES WHITCOMB RILEY,He bends him o'er that page of his
80,JAMES WHITCOMB RILEY,As o'er the rose's rim.
81,JAMES WHITCOMB RILEY,(With hi! and ho!
82,JAMES WHITCOMB RILEY,And pinks aglow
83,JAMES WHITCOMB RILEY,And roses everywhere!)
84,JAMES WHITCOMB RILEY,"Ay, he's the featest humming-bird,"
85,JAMES WHITCOMB RILEY,On airiest of wings
86,JAMES WHITCOMB RILEY,He poises pendent o'er the poem
87,JAMES WHITCOMB RILEY,That blossoms as it sings--
88,JAMES WHITCOMB RILEY,God friend him as he dips his beak
89,JAMES WHITCOMB RILEY,In such delicious things!
90,JAMES WHITCOMB RILEY,(With ho! and hey!
91,JAMES WHITCOMB RILEY,And world away
92,JAMES WHITCOMB RILEY,And only dreams for him!)
93,JAMES WHITCOMB RILEY,
94,JAMES WHITCOMB RILEY,
95,JAMES WHITCOMB RILEY,
96,JAMES WHITCOMB RILEY,
97,JAMES WHITCOMB RILEY,"O friends of mine, whose kindly words come to me"
98,JAMES WHITCOMB RILEY,"Voiced only in lost lisps of ink and pen,"
99,JAMES WHITCOMB RILEY,"If I had power to tell the good you do me,"
100,JAMES WHITCOMB RILEY,"And how the blood you warm goes laughing through me,"
101,JAMES WHITCOMB RILEY,My tongue would babble baby-talk again.
102,JAMES WHITCOMB RILEY,
103,JAMES WHITCOMB RILEY,And I would toddle round the world to meet you--
104,JAMES WHITCOMB RILEY,"Fall at your feet, and clamber to your knees"
105,JAMES WHITCOMB RILEY,"And with glad, happy hands would reach and greet you,"
106,JAMES WHITCOMB RILEY,"And twine my arms about you, and entreat you"
107,JAMES WHITCOMB RILEY,For leave to weave a thousand rhymes like these--
108,JAMES WHITCOMB RILEY,
109,JAMES WHITCOMB RILEY,A thousand rhymes enwrought of nought but presses
110,JAMES WHITCOMB RILEY,"Of cherry-lip and apple-cheek and chin,"
111,JAMES WHITCOMB RILEY,"And pats of honeyed palms, and rare caresses,"
112,JAMES WHITCOMB RILEY,And all the sweets of which as Fancy guesses
113,JAMES WHITCOMB RILEY,She folds away her wings and swoons therein.
114,JAMES WHITCOMB RILEY,
115,JAMES WHITCOMB RILEY,
116,JAMES WHITCOMB RILEY,
117,JAMES WHITCOMB RILEY,
118,JAMES WHITCOMB RILEY,{xv}
119,JAMES WHITCOMB RILEY,
120,CONTENTS,CONTENTS
121,CONTENTS,
122,CONTENTS,
123,PAGE,PAGE
124,PAGE,
125,ABE MARTIN . . . . . . . . . . . . . . . . . . . . . . .  142,ABE MARTIN . . . . . . . . . . . . . . . . . . . . . . .  142
126,AMERICA'S THANKSGIVING . . . . . . . . . . . . . . . . .  182,AMERICA'S THANKSGIVING . . . . . . . . . . . . . . . . .  182
127,"ANCIENT PRINTERMAN, THE  . . . . . . . . . . . . . . . .  101","ANCIENT PRINTERMAN, THE  . . . . . . . . . . . . . . . .  101"
128,ART AND POETRY . . . . . . . . . . . . . . . . . . . . .   78,ART AND POETRY . . . . . . . . . . . . . . . . . . . . .   78
129,BACK FROM TOWN . . . . . . . . . . . . . . . . . . . . .   23,BACK FROM TOWN . . . . . . . . . . . . . . . . . . . . .   23
130,BE OUR FORTUNES AS THEY MAY  . . . . . . . . . . . . . .   34,BE OUR FORTUNES AS THEY MAY  . . . . . . . . . . . . . .   34
131,BECAUSE  . . . . . . . . . . . . . . . . . . . . . . . .  152,BECAUSE  . . . . . . . . . . . . . . . . . . . . . . . .  152
132,CHRISTMAS GREETING . . . . . . . . . . . . . . . . . . .  141,CHRISTMAS GREETING . . . . . . . . . . . . . . . . . . .  141
133,DAN O'SULLIVAN . . . . . . . . . . . . . . . . . . . . .  132,DAN O'SULLIVAN . . . . . . . . . . . . . . . . . . . . .  132
134,"DEAD JOKE AND THE FUNNY MAN, THE . . . . . . . . . . . .  180","DEAD JOKE AND THE FUNNY MAN, THE . . . . . . . . . . . .  180"
135,DOWN TO THE CAPITAL  . . . . . . . . . . . . . . . . . .   80,DOWN TO THE CAPITAL  . . . . . . . . . . . . . . . . . .   80
136,FRIEND OF A WAYWARD HOUR . . . . . . . . . . . . . . . .   46,FRIEND OF A WAYWARD HOUR . . . . . . . . . . . . . . . .   46
137,GOOD-BY ER HOWDY-DO  . . . . . . . . . . . . . . . . . .   58,GOOD-BY ER HOWDY-DO  . . . . . . . . . . . . . . . . . .   58
138,HER VALENTINE  . . . . . . . . . . . . . . . . . . . . .  140,HER VALENTINE  . . . . . . . . . . . . . . . . . . . . .  140
139,HERR WEISER  . . . . . . . . . . . . . . . . . . . . . .  153,HERR WEISER  . . . . . . . . . . . . . . . . . . . . . .  153
140,"HOBO VOLUNTARY, A  . . . . . . . . . . . . . . . . . . .   25","HOBO VOLUNTARY, A  . . . . . . . . . . . . . . . . . . .   25"
141,I SMOKE MY PIPE  . . . . . . . . . . . . . . . . . . . .   36,I SMOKE MY PIPE  . . . . . . . . . . . . . . . . . . . .   36
142,IN THE AFTERNOON . . . . . . . . . . . . . . . . . . . .  148,IN THE AFTERNOON . . . . . . . . . . . . . . . . . . . .  148
143,IN THE HEART OF JUNE . . . . . . . . . . . . . . . . . .  120,IN THE HEART OF JUNE . . . . . . . . . . . . . . . . . .  120
144,JAMES B. MAYNARD . . . . . . . . . . . . . . . . . . . .  100,JAMES B. MAYNARD . . . . . . . . . . . . . . . . . . . .  100
145,"LETTER TO A FRIEND, A  . . . . . . . . . . . . . . . . .   52","LETTER TO A FRIEND, A  . . . . . . . . . . . . . . . . .   52"
146,"""LITTLE MAN IN THE TINSHOP, THE"" . . . . . . . . . . . .   61","""LITTLE MAN IN THE TINSHOP, THE"" . . . . . . . . . . . .   61"
147,"LITTLE OLD POEM THAT NOBODY READS, THE . . . . . . . . .  146","LITTLE OLD POEM THAT NOBODY READS, THE . . . . . . . . .  146"
148,"MOTHER-SONG, A . . . . . . . . . . . . . . . . . . . . .  158","MOTHER-SONG, A . . . . . . . . . . . . . . . . . . . . .  158"
149,MY BACHELOR CHUM . . . . . . . . . . . . . . . . . . . .   74,MY BACHELOR CHUM . . . . . . . . . . . . . . . . . . . .   74
150,MY FRIEND  . . . . . . . . . . . . . . . . . . . . . . .  126,MY FRIEND  . . . . . . . . . . . . . . . . . . . . . . .  126
151,MY HENRY . . . . . . . . . . . . . . . . . . . . . . . .   48,MY HENRY . . . . . . . . . . . . . . . . . . . . . . . .   48
152,MY HENRY . . . . . . . . . . . . . . . . . . . . . . . .   48,
153,MY HENRY . . . . . . . . . . . . . . . . . . . . . . . .   48,{xvi}
154,MY HENRY . . . . . . . . . . . . . . . . . . . . . . . .   48,
155,MY JOLLY FRIEND'S SECRET . . . . . . . . . . . . . . . .  114,MY JOLLY FRIEND'S SECRET . . . . . . . . . . . . . . . .  114
156,MY OLD FRIEND  . . . . . . . . . . . . . . . . . . . . .  134,MY OLD FRIEND  . . . . . . . . . . . . . . . . . . . . .  134
157,"OLD BAND, THE  . . . . . . . . . . . . . . . . . . . . .  121","OLD BAND, THE  . . . . . . . . . . . . . . . . . . . . .  121"
158,OLD CHUMS  . . . . . . . . . . . . . . . . . . . . . . .   89,OLD CHUMS  . . . . . . . . . . . . . . . . . . . . . . .   89
159,"OLD-FASHIONED BIBLE, THE . . . . . . . . . . . . . . . .   54","OLD-FASHIONED BIBLE, THE . . . . . . . . . . . . . . . .   54"
160,OLD JOHN HENRY . . . . . . . . . . . . . . . . . . . . .  136,OLD JOHN HENRY . . . . . . . . . . . . . . . . . . . . .  136
161,OLD INDIANY  . . . . . . . . . . . . . . . . . . . . . .  185,OLD INDIANY  . . . . . . . . . . . . . . . . . . . . . .  185
162,"OLD MAN, THE . . . . . . . . . . . . . . . . . . . . . .   92","OLD MAN, THE . . . . . . . . . . . . . . . . . . . . . .   92"
163,"OLD MAN AND JIM, THE . . . . . . . . . . . . . . . . . .  105","OLD MAN AND JIM, THE . . . . . . . . . . . . . . . . . .  105"
164,"OLD SCHOOL-CHUM, THE . . . . . . . . . . . . . . . . . .  112","OLD SCHOOL-CHUM, THE . . . . . . . . . . . . . . . . . .  112"
165,OUR OLD FRIEND NEVERFAIL . . . . . . . . . . . . . . . .   72,OUR OLD FRIEND NEVERFAIL . . . . . . . . . . . . . . . .   72
166,"POET'S LOVE FOR THE CHILDREN, THE  . . . . . . . . . . .   42","POET'S LOVE FOR THE CHILDREN, THE  . . . . . . . . . . .   42"
167,REACH YOUR HAND TO ME  . . . . . . . . . . . . . . . . .  176,REACH YOUR HAND TO ME  . . . . . . . . . . . . . . . . .  176
168,SCOTTY . . . . . . . . . . . . . . . . . . . . . . . . .   90,SCOTTY . . . . . . . . . . . . . . . . . . . . . . . . .   90
169,"SONG BY UNCLE SIDNEY, A  . . . . . . . . . . . . . . . .   41","SONG BY UNCLE SIDNEY, A  . . . . . . . . . . . . . . . .   41"
170,"STEPMOTHER, THE  . . . . . . . . . . . . . . . . . . . .  162","STEPMOTHER, THE  . . . . . . . . . . . . . . . . . . . .  162"
171,THAT NIGHT . . . . . . . . . . . . . . . . . . . . . . .  168,THAT NIGHT . . . . . . . . . . . . . . . . . . . . . . .  168
172,TO ALMON KEEPER  . . . . . . . . . . . . . . . . . . . .  170,TO ALMON KEEPER  . . . . . . . . . . . . . . . . . . . .  170
173,TO THE QUIET OBSERVER  . . . . . . . . . . . . . . . . .  174,TO THE QUIET OBSERVER  . . . . . . . . . . . . . . . . .  174
174,TOM VAN ARDEN  . . . . . . . . . . . . . . . . . . . . .   68,TOM VAN ARDEN  . . . . . . . . . . . . . . . . . . . . .   68
175,TOMMY SMITH  . . . . . . . . . . . . . . . . . . . . . .   66,TOMMY SMITH  . . . . . . . . . . . . . . . . . . . . . .   66
176,"TRAVELING MAN, THE . . . . . . . . . . . . . . . . . . .  128","TRAVELING MAN, THE . . . . . . . . . . . . . . . . . . .  128"
177,UNCLE SIDNEY TO MARCELLUS  . . . . . . . . . . . . . . .   40,UNCLE SIDNEY TO MARCELLUS  . . . . . . . . . . . . . . .   40
178,"WHAT ""OLD SANTA"" OVERHEARD . . . . . . . . . . . . . . .  160","WHAT ""OLD SANTA"" OVERHEARD . . . . . . . . . . . . . . .  160"
179,WHEN OLD JACK DIED . . . . . . . . . . . . . . . . . . .  163,WHEN OLD JACK DIED . . . . . . . . . . . . . . . . . . .  163
180,WHEN WE THREE MEET . . . . . . . . . . . . . . . . . . .   60,WHEN WE THREE MEET . . . . . . . . . . . . . . . . . . .   60
181,WHEN WE THREE MEET . . . . . . . . . . . . . . . . . . .   60,
182,WHEN WE THREE MEET . . . . . . . . . . . . . . . . . . .   60,
183,WHEN WE THREE MEET . . . . . . . . . . . . . . . . . . .   60,
184,WHEN WE THREE MEET . . . . . . . . . . . . . . . . . . .   60,
185,WHEN WE THREE MEET . . . . . . . . . . . . . . . . . . .   60,{xvii}
186,WHEN WE THREE MEET . . . . . . . . . . . . . . . . . . .   60,
187,ILLUSTRATIONS,ILLUSTRATIONS
188,ILLUSTRATIONS,
189,ILLUSTRATIONS,
190,PAGE,PAGE
191,PAGE,
192,PAGE,"""SLEEP, FOR THY MOTHER BENDS OVER THEE YET!"" . . Frontispiece"
193,BACK FROM TOWN--HEADPIECE  . . . . . . . . . . . . . . .   23,BACK FROM TOWN--HEADPIECE  . . . . . . . . . . . . . . .   23
194,A HOBO VOLUNTARY--HEADPIECE  . . . . . . . . . . . . . .   25,A HOBO VOLUNTARY--HEADPIECE  . . . . . . . . . . . . . .   25
195,"HE CAMPS NEAR TOWN, ON THE OLD CRICK-BANK  . . . . . . .   27","HE CAMPS NEAR TOWN, ON THE OLD CRICK-BANK  . . . . . . .   27"
196,AND SO LIKEWISE DOES THE FARMHANDS STARE . . . . . . . .   31,AND SO LIKEWISE DOES THE FARMHANDS STARE . . . . . . . .   31
197,A HOBO VOLUNTARY--TAILPIECE  . . . . . . . . . . . . . .   33,A HOBO VOLUNTARY--TAILPIECE  . . . . . . . . . . . . . .   33
198,BE OUR FORTUNES AS THEY MAY--HEADPIECE . . . . . . . . .   34,BE OUR FORTUNES AS THEY MAY--HEADPIECE . . . . . . . . .   34
199,BE OUR FORTUNES AS THEY MAY--TAILPIECE . . . . . . . . .   35,BE OUR FORTUNES AS THEY MAY--TAILPIECE . . . . . . . . .   35
200,AND WRAPPED IN SHROUDS OF DRIFTING CLOUDS  . . . . . . .   37,AND WRAPPED IN SHROUDS OF DRIFTING CLOUDS  . . . . . . .   37
201,UNCLE SIDNEY TO MARCELLUS--HEADPIECE . . . . . . . . . .   40,UNCLE SIDNEY TO MARCELLUS--HEADPIECE . . . . . . . . . .   40
202,THE POET'S LOVE FOR THE CHILDREN--HEADPIECE  . . . . . .   42,THE POET'S LOVE FOR THE CHILDREN--HEADPIECE  . . . . . .   42
203,OF THE ORCHARD-LANDS OF CHILDHOOD  . . . . . . . . . . .   43,OF THE ORCHARD-LANDS OF CHILDHOOD  . . . . . . . . . . .   43
204,FRIEND OF A WAYWARD HOUR--HEADPIECE  . . . . . . . . . .   46,FRIEND OF A WAYWARD HOUR--HEADPIECE  . . . . . . . . . .   46
205,FRIEND OF A WAYWARD HOUR--TAILPIECE  . . . . . . . . . .   47,FRIEND OF A WAYWARD HOUR--TAILPIECE  . . . . . . . . . .   47
206,MY HENRY--HEADPIECE  . . . . . . . . . . . . . . . . . .   48,MY HENRY--HEADPIECE  . . . . . . . . . . . . . . . . . .   48
207,NOTHIN' THAT BOY WOULDN'T RESK!  . . . . . . . . . . . .   49,NOTHIN' THAT BOY WOULDN'T RESK!  . . . . . . . . . . . .   49
208,A LETTER TO A FRIEND--HEADPIECE  . . . . . . . . . . . .   52,A LETTER TO A FRIEND--HEADPIECE  . . . . . . . . . . . .   52
209,A LETTER TO A FRIEND--TAILPIECE  . . . . . . . . . . . .   53,A LETTER TO A FRIEND--TAILPIECE  . . . . . . . . . . . .   53
210,THE OLD-FASHIONED BIBLE--HEADPIECE . . . . . . . . . . .   54,THE OLD-FASHIONED BIBLE--HEADPIECE . . . . . . . . . . .   54
211,THE BLESSED OLD VOLUME . . . . . . . . . . . . . . . . .   55,THE BLESSED OLD VOLUME . . . . . . . . . . . . . . . . .   55
212,GOOD-BY ER HOWDY-DO--HEADPIECE . . . . . . . . . . . . .   58,GOOD-BY ER HOWDY-DO--HEADPIECE . . . . . . . . . . . . .   58
213,GOOD-BY ER HOWDY-DO--TAILPIECE . . . . . . . . . . . . .   59,GOOD-BY ER HOWDY-DO--TAILPIECE . . . . . . . . . . . . .   59
214,"""THE LITTLE MAN IN THE TINSHOP""--HEADPIECE . . . . . . .   61","""THE LITTLE MAN IN THE TINSHOP""--HEADPIECE . . . . . . .   61"
215,"THE ORCHESTRA, WITH ITS MELODY . . . . . . . . . . . . .   63","THE ORCHESTRA, WITH ITS MELODY . . . . . . . . . . . . .   63"
216,TOMMY SMITH--HEADPIECE . . . . . . . . . . . . . . . . .   66,TOMMY SMITH--HEADPIECE . . . . . . . . . . . . . . . . .   66
217,OUR OLD FRIEND NEVERFAIL--HEADPIECE  . . . . . . . . . .   72,OUR OLD FRIEND NEVERFAIL--HEADPIECE  . . . . . . . . . .   72
218,HIS MOUTH IS A GRIN WITH THE CORNERS TUCKED IN . . . . .   75,HIS MOUTH IS A GRIN WITH THE CORNERS TUCKED IN . . . . .   75
219,ART AND POETRY--HEADPIECE  . . . . . . . . . . . . . . .   78,ART AND POETRY--HEADPIECE  . . . . . . . . . . . . . . .   78
220,DOWN TO THE CAPITAL--HEADPIECE . . . . . . . . . . . . .   80,DOWN TO THE CAPITAL--HEADPIECE . . . . . . . . . . . . .   80
221,"TO OLD ONE-LEGGED CHAPS, LIKE ME . . . . . . . . . . . .   83","TO OLD ONE-LEGGED CHAPS, LIKE ME . . . . . . . . . . . .   83"
222,"TO OLD ONE-LEGGED CHAPS, LIKE ME . . . . . . . . . . . .   83",
223,"TO OLD ONE-LEGGED CHAPS, LIKE ME . . . . . . . . . . . .   83",{xviii}
224,"TO OLD ONE-LEGGED CHAPS, LIKE ME . . . . . . . . . . . .   83",
225,"""IT'S ALL JES' ARTIFICIAL, THIS-ERE HIGH-PRICED","""IT'S ALL JES' ARTIFICIAL, THIS-ERE HIGH-PRICED"
226,"LIFE OF OURS""  . . . . . . . . . . . . . . . . . . .   87","LIFE OF OURS""  . . . . . . . . . . . . . . . . . . .   87"
227,OLD CHUMS--HEADPIECE . . . . . . . . . . . . . . . . . .   89,OLD CHUMS--HEADPIECE . . . . . . . . . . . . . . . . . .   89
228,SCOTTY--HEADPIECE  . . . . . . . . . . . . . . . . . . .   90,SCOTTY--HEADPIECE  . . . . . . . . . . . . . . . . . . .   90
229,THE OLD MAN--HEADPIECE . . . . . . . . . . . . . . . . .   92,THE OLD MAN--HEADPIECE . . . . . . . . . . . . . . . . .   92
230,IN YOUR REPOSEFUL GAZE . . . . . . . . . . . . . . . . .   95,IN YOUR REPOSEFUL GAZE . . . . . . . . . . . . . . . . .   95
231,THE OLD MAN--TAILPIECE . . . . . . . . . . . . . . . . .   99,THE OLD MAN--TAILPIECE . . . . . . . . . . . . . . . . .   99
232,THE ANCIENT PRINTERMAN--HEADPIECE  . . . . . . . . . . .  101,THE ANCIENT PRINTERMAN--HEADPIECE  . . . . . . . . . . .  101
233,O PRINTERMAN OF SALLOW FACE  . . . . . . . . . . . . . .  103,O PRINTERMAN OF SALLOW FACE  . . . . . . . . . . . . . .  103
234,THE OLD MAN AND JIM--HEADPIECE . . . . . . . . . . . . .  105,THE OLD MAN AND JIM--HEADPIECE . . . . . . . . . . . . .  105
235,"""WELL, GOOD-BY, JIM"" . . . . . . . . . . . . . . . . . .  107","""WELL, GOOD-BY, JIM"" . . . . . . . . . . . . . . . . . .  107"
236,THE OLD MAN AND JIM--TAILPIECE . . . . . . . . . . . . .  109,THE OLD MAN AND JIM--TAILPIECE . . . . . . . . . . . . .  109
237,THE OLD MAN AND JIM--TAILPIECE . . . . . . . . . . . . .  110,THE OLD MAN AND JIM--TAILPIECE . . . . . . . . . . . . .  110
238,THE OLD MAN AND JIM--TAILPIECE . . . . . . . . . . . . .  111,THE OLD MAN AND JIM--TAILPIECE . . . . . . . . . . . . .  111
239,THE OLD SCHOOL-CHUM--HEADPIECE . . . . . . . . . . . . .  112,THE OLD SCHOOL-CHUM--HEADPIECE . . . . . . . . . . . . .  112
240,THE OLD SCHOOL-CHUM--TAILPIECE . . . . . . . . . . . . .  113,THE OLD SCHOOL-CHUM--TAILPIECE . . . . . . . . . . . . .  113
241,MY JOLLY FRIEND'S SECRET--HEADPIECE  . . . . . . . . . .  114,MY JOLLY FRIEND'S SECRET--HEADPIECE  . . . . . . . . . .  114
242,"AH, FRIEND OF MINE, HOW GOES IT  . . . . . . . . . . . .  115","AH, FRIEND OF MINE, HOW GOES IT  . . . . . . . . . . . .  115"
243,MY JOLLY FRIEND'S SECRET--TAILPIECE  . . . . . . . . . .  119,MY JOLLY FRIEND'S SECRET--TAILPIECE  . . . . . . . . . .  119
244,THE OLD BAND--HEADPIECE  . . . . . . . . . . . . . . . .  121,THE OLD BAND--HEADPIECE  . . . . . . . . . . . . . . . .  121
245,I WANT TO HEAR THE OLD BAND PLAY . . . . . . . . . . . .  123,I WANT TO HEAR THE OLD BAND PLAY . . . . . . . . . . . .  123
246,THE OLD BAND--TAILPIECE  . . . . . . . . . . . . . . . .  125,THE OLD BAND--TAILPIECE  . . . . . . . . . . . . . . . .  125
247,MY FRIEND--HEADPIECE . . . . . . . . . . . . . . . . . .  126,MY FRIEND--HEADPIECE . . . . . . . . . . . . . . . . . .  126
248,MY FRIEND--TAILPIECE . . . . . . . . . . . . . . . . . .  127,MY FRIEND--TAILPIECE . . . . . . . . . . . . . . . . . .  127
249,THE TRAVELING MAN--HEADPIECE . . . . . . . . . . . . . .  128,THE TRAVELING MAN--HEADPIECE . . . . . . . . . . . . . .  128
250,WHO HAVE MET HIM WITH SMILES AND WITH CHEER  . . . . . .  129,WHO HAVE MET HIM WITH SMILES AND WITH CHEER  . . . . . .  129
251,DAN O'SULLIVAN--HEADPIECE  . . . . . . . . . . . . . . .  132,DAN O'SULLIVAN--HEADPIECE  . . . . . . . . . . . . . . .  132
252,DAN O'SULLIVAN--TAILPIECE  . . . . . . . . . . . . . . .  133,DAN O'SULLIVAN--TAILPIECE  . . . . . . . . . . . . . . .  133
253,MY OLD FRIEND--HEADPIECE . . . . . . . . . . . . . . . .  134,MY OLD FRIEND--HEADPIECE . . . . . . . . . . . . . . . .  134
254,OLD JOHN HENRY--HEADPIECE  . . . . . . . . . . . . . . .  136,OLD JOHN HENRY--HEADPIECE  . . . . . . . . . . . . . . .  136
255,A SMILIN' FACE AND A HEARTY HAND . . . . . . . . . . . .  137,A SMILIN' FACE AND A HEARTY HAND . . . . . . . . . . . .  137
256,CHRISTMAS GREETING--HEADPIECE  . . . . . . . . . . . . .  141,CHRISTMAS GREETING--HEADPIECE  . . . . . . . . . . . . .  141
257,ABE MARTIN--HEADPIECE  . . . . . . . . . . . . . . . . .  142,ABE MARTIN--HEADPIECE  . . . . . . . . . . . . . . . . .  142
258,"HIS MOUTH, LIKE HIS PIPE, 'S ALLUS GOIN' . . . . . . . .  143","HIS MOUTH, LIKE HIS PIPE, 'S ALLUS GOIN' . . . . . . . .  143"
259,THE LITTLE OLD POEM THAT NOBODY READS--HEADPIECE . . . .  146,THE LITTLE OLD POEM THAT NOBODY READS--HEADPIECE . . . .  146
260,THE LITTLE OLD POEM THAT NOBODY READS--TAILPIECE . . . .  147,THE LITTLE OLD POEM THAT NOBODY READS--TAILPIECE . . . .  147
261,IN THE AFTERNOON--HEADPIECE  . . . . . . . . . . . . . .  148,IN THE AFTERNOON--HEADPIECE  . . . . . . . . . . . . . .  148
262,"YOU IN THE HAMMOCK; AND I, NEAR BY . . . . . . . . . . .  149","YOU IN THE HAMMOCK; AND I, NEAR BY . . . . . . . . . . .  149"
263,IN THE AFTERNOON--TAILPIECE  . . . . . . . . . . . . . .  151,IN THE AFTERNOON--TAILPIECE  . . . . . . . . . . . . . .  151
264,IN THE AFTERNOON--TAILPIECE  . . . . . . . . . . . . . .  151,
265,IN THE AFTERNOON--TAILPIECE  . . . . . . . . . . . . . .  151,{xix}
266,IN THE AFTERNOON--TAILPIECE  . . . . . . . . . . . . . .  151,
267,HERR WEISER--HEADPIECE . . . . . . . . . . . . . . . . .  153,HERR WEISER--HEADPIECE . . . . . . . . . . . . . . . . .  153
268,AND LILY AND ASTER AND COLUMBINE . . . . . . . . . . . .  155,AND LILY AND ASTER AND COLUMBINE . . . . . . . . . . . .  155
269,HERR WEISER--TAILPIECE . . . . . . . . . . . . . . . . .  157,HERR WEISER--TAILPIECE . . . . . . . . . . . . . . . . .  157
270,A MOTHER-SONG--HEADPIECE . . . . . . . . . . . . . . . .  158,A MOTHER-SONG--HEADPIECE . . . . . . . . . . . . . . . .  158
271,"WHAT ""OLD SANTA"" OVERHEARD--HEADPIECE  . . . . . . . . .  160","WHAT ""OLD SANTA"" OVERHEARD--HEADPIECE  . . . . . . . . .  160"
272,"WHAT ""OLD SANTA"" OVERHEARD--TAILPIECE  . . . . . . . . .  161","WHAT ""OLD SANTA"" OVERHEARD--TAILPIECE  . . . . . . . . .  161"
273,WHEN OLD JACK DIED--HEADPIECE  . . . . . . . . . . . . .  163,WHEN OLD JACK DIED--HEADPIECE  . . . . . . . . . . . . .  163
274,WE COULDN'T ONLY CRY WHEN OLD JACK DIED  . . . . . . . .  165,WE COULDN'T ONLY CRY WHEN OLD JACK DIED  . . . . . . . .  165
275,WHEN OLD JACK DIED--TAILPIECE  . . . . . . . . . . . . .  167,WHEN OLD JACK DIED--TAILPIECE  . . . . . . . . . . . . .  167
276,THAT NIGHT--HEADPIECE  . . . . . . . . . . . . . . . . .  168,THAT NIGHT--HEADPIECE  . . . . . . . . . . . . . . . . .  168
277,THAT NIGHT--TAILPIECE  . . . . . . . . . . . . . . . . .  169,THAT NIGHT--TAILPIECE  . . . . . . . . . . . . . . . . .  169
