,Poem Title,line
68,JOSEPH P. CALDWELL,The Old Clock
69,JOSEPH P. CALDWELL,Tear Stains
70,JOSEPH P. CALDWELL,A Prayer
71,JOSEPH P. CALDWELL,She Being Young
72,JOSEPH P. CALDWELL,Paul Jones
73,JOSEPH P. CALDWELL,The Drudge
74,JOSEPH P. CALDWELL,The Wife
75,JOSEPH P. CALDWELL,Vision
76,JOSEPH P. CALDWELL,September
77,JOSEPH P. CALDWELL,Barefooted
78,JOSEPH P. CALDWELL,Pardon Time
79,JOSEPH P. CALDWELL,The Rattlesnake
80,JOSEPH P. CALDWELL,The Prisoner
81,JOSEPH P. CALDWELL,Sonnet
82,JOSEPH P. CALDWELL,Folk Song
83,JOSEPH P. CALDWELL,"""97"":  The Fast Mail"
84,JOSEPH P. CALDWELL,Sundown
85,JOSEPH P. CALDWELL,At Sea
86,JOSEPH P. CALDWELL,L'envoi
87,JOSEPH P. CALDWELL,
88,JOSEPH P. CALDWELL,
89,JOSEPH P. CALDWELL,
90,JOSEPH P. CALDWELL,
91,"SONGS, MERRY AND SAD","SONGS, MERRY AND SAD"
92,"SONGS, MERRY AND SAD",
93,"SONGS, MERRY AND SAD",
94,"SONGS, MERRY AND SAD",
95,"SONGS, MERRY AND SAD",
96,"SONGS, MERRY AND SAD",The Bride
97,"SONGS, MERRY AND SAD",
98,"SONGS, MERRY AND SAD",
99,"SONGS, MERRY AND SAD",
100,"SONGS, MERRY AND SAD",The little white bride is left alone
101,"SONGS, MERRY AND SAD","With him, her lord; the guests have gone;"
102,"SONGS, MERRY AND SAD",The festal hall is dim.
103,"SONGS, MERRY AND SAD","No jesting now, nor answering mirth."
104,"SONGS, MERRY AND SAD",The hush of sleep falls on the earth
105,"SONGS, MERRY AND SAD",And leaves her here with him.
106,"SONGS, MERRY AND SAD",
107,"SONGS, MERRY AND SAD","Why should there be, O little white bride,"
108,"SONGS, MERRY AND SAD","When the world has left you by his side,"
109,"SONGS, MERRY AND SAD",A tear to brim your eyes?
110,"SONGS, MERRY AND SAD","Some old love-face that comes again,"
111,"SONGS, MERRY AND SAD",Some old love-moment sweet with pain
112,"SONGS, MERRY AND SAD",Of passionate memories?
113,"SONGS, MERRY AND SAD",
114,"SONGS, MERRY AND SAD",Does your heart yearn back with last regret
115,"SONGS, MERRY AND SAD",For the maiden meads of mignonette
116,"SONGS, MERRY AND SAD","And the fairy-haunted wood,"
117,"SONGS, MERRY AND SAD","That you had not withheld from love,"
118,"SONGS, MERRY AND SAD","A little while, the freedom of"
119,"SONGS, MERRY AND SAD",Your happy maidenhood?
120,"SONGS, MERRY AND SAD",
121,"SONGS, MERRY AND SAD","Or is it but a nameless fear,"
122,"SONGS, MERRY AND SAD","A wordless joy, that calls the tear"
123,"SONGS, MERRY AND SAD","In dumb appeal to rise,"
124,"SONGS, MERRY AND SAD","When, looking on him where he stands,"
125,"SONGS, MERRY AND SAD","You yield up all into his hands,"
126,"SONGS, MERRY AND SAD",Pleading into his eyes?
127,"SONGS, MERRY AND SAD",
128,"SONGS, MERRY AND SAD",For days that laugh or nights that weep
129,"SONGS, MERRY AND SAD",You two strike oars across the deep
130,"SONGS, MERRY AND SAD",With life's tide at the brim;
131,"SONGS, MERRY AND SAD","And all time's beauty, all love's grace"
132,"SONGS, MERRY AND SAD","Beams, little bride, upon your face"
133,"SONGS, MERRY AND SAD","Here, looking up at him."
134,"SONGS, MERRY AND SAD",
135,"SONGS, MERRY AND SAD",
136,"SONGS, MERRY AND SAD",
137,"SONGS, MERRY AND SAD",
138,"SONGS, MERRY AND SAD","""Oh, Ask Me Not"""
139,"SONGS, MERRY AND SAD",
140,"SONGS, MERRY AND SAD",
141,"SONGS, MERRY AND SAD",
142,"SONGS, MERRY AND SAD","Love, should I set my heart upon a crown,"
143,"SONGS, MERRY AND SAD","Squander my years, and gain it,"
144,"SONGS, MERRY AND SAD",What recompense of pleasure could I own?
145,"SONGS, MERRY AND SAD",For youth's red drops would stain it.
146,"SONGS, MERRY AND SAD",
147,"SONGS, MERRY AND SAD","Much have I thought on what our lives may mean,"
148,"SONGS, MERRY AND SAD","And what their best endeavor,"
149,"SONGS, MERRY AND SAD","Seeing we may not come again to glean,"
150,"SONGS, MERRY AND SAD","But, losing, lose forever."
151,"SONGS, MERRY AND SAD",
152,"SONGS, MERRY AND SAD","Seeing how zealots, making choice of pain,"
153,"SONGS, MERRY AND SAD","From home and country parted,"
154,"SONGS, MERRY AND SAD","Have thought it life to leave their fellows slain,"
155,"SONGS, MERRY AND SAD",Their women broken-hearted;
156,"SONGS, MERRY AND SAD",
157,"SONGS, MERRY AND SAD","How teasing truth a thousand faces claims,"
158,"SONGS, MERRY AND SAD","As in a broken mirror,"
159,"SONGS, MERRY AND SAD",And what a father died for in the flames
160,"SONGS, MERRY AND SAD",His own son scorns as error;
161,"SONGS, MERRY AND SAD",
162,"SONGS, MERRY AND SAD",How even they whose hearts were sweet with song
163,"SONGS, MERRY AND SAD","Must quaff oblivion's potion,"
164,"SONGS, MERRY AND SAD","And, soon or late, their sails be lost along"
165,"SONGS, MERRY AND SAD",The all-surrounding ocean:
166,"SONGS, MERRY AND SAD",
167,"SONGS, MERRY AND SAD","Oh, ask me not the haven of our ships,"
168,"SONGS, MERRY AND SAD",Nor what flag floats above you!
169,"SONGS, MERRY AND SAD","I hold you close, I kiss your sweet, sweet lips,"
170,"SONGS, MERRY AND SAD","And love you, love you, love you!"
171,"SONGS, MERRY AND SAD",
172,"SONGS, MERRY AND SAD",
173,"SONGS, MERRY AND SAD",
174,"SONGS, MERRY AND SAD",
175,"SONGS, MERRY AND SAD",Isabel
176,"SONGS, MERRY AND SAD",
177,"SONGS, MERRY AND SAD",
178,"SONGS, MERRY AND SAD",
179,"SONGS, MERRY AND SAD","When first I stood before you,"
180,"SONGS, MERRY AND SAD","Isabel,"
181,"SONGS, MERRY AND SAD","I stood there to adore you,"
182,"SONGS, MERRY AND SAD",In your spell;
183,"SONGS, MERRY AND SAD","For all that grace composes,"
184,"SONGS, MERRY AND SAD",And all that beauty knows is
185,"SONGS, MERRY AND SAD","Your face above the roses,"
186,"SONGS, MERRY AND SAD",Isabel.
187,"SONGS, MERRY AND SAD",
188,"SONGS, MERRY AND SAD","You knew the charm of flowers,"
189,"SONGS, MERRY AND SAD","Isabel,"
190,"SONGS, MERRY AND SAD","Which, like incarnate hours,"
191,"SONGS, MERRY AND SAD",Rose and fell
192,"SONGS, MERRY AND SAD","At your bosom, glowed and gloried,"
193,"SONGS, MERRY AND SAD","White and pale and pink and florid,"
194,"SONGS, MERRY AND SAD","And you touched them with your forehead,"
195,"SONGS, MERRY AND SAD",Isabel.
196,"SONGS, MERRY AND SAD",
197,"SONGS, MERRY AND SAD","Amid the jest and laughter,"
198,"SONGS, MERRY AND SAD","Isabel,"
199,"SONGS, MERRY AND SAD","I saw you, and thereafter,"
200,"SONGS, MERRY AND SAD","Ill or well,"
201,"SONGS, MERRY AND SAD","There was nothing else worth seeing,"
202,"SONGS, MERRY AND SAD","Worth following or fleeing,"
203,"SONGS, MERRY AND SAD","And no reason else for being,"
204,"SONGS, MERRY AND SAD",Isabel.
205,"SONGS, MERRY AND SAD",
206,"SONGS, MERRY AND SAD",
207,"SONGS, MERRY AND SAD",
208,"SONGS, MERRY AND SAD",
209,"SONGS, MERRY AND SAD",To ------
210,"SONGS, MERRY AND SAD",
211,"SONGS, MERRY AND SAD",
212,"SONGS, MERRY AND SAD",
213,"SONGS, MERRY AND SAD","Some time, far hence, when Autumn sheds"
214,"SONGS, MERRY AND SAD","Her frost upon your hair,"
215,"SONGS, MERRY AND SAD","And you together sit at dusk,"
216,"SONGS, MERRY AND SAD",May I come to you there?
217,"SONGS, MERRY AND SAD",And lightly will our hearts turn back
218,"SONGS, MERRY AND SAD","To this, then distant, day"
219,"SONGS, MERRY AND SAD","When, while the world was clad in flowers,"
220,"SONGS, MERRY AND SAD",You two were wed in May.
221,"SONGS, MERRY AND SAD",
222,"SONGS, MERRY AND SAD",When we shall sit about your board
223,"SONGS, MERRY AND SAD","Three old friends met again,"
224,"SONGS, MERRY AND SAD","Joy will be with us, but not much"
225,"SONGS, MERRY AND SAD",Of jest and laughter then;
226,"SONGS, MERRY AND SAD","For Autumn's large content and calm,"
227,"SONGS, MERRY AND SAD","Like heaven's own smile, will bless"
228,"SONGS, MERRY AND SAD",The harvest of your happy lives
229,"SONGS, MERRY AND SAD",With store of happiness.
230,"SONGS, MERRY AND SAD",
231,"SONGS, MERRY AND SAD","May you, who, flankt about with flowers,"
232,"SONGS, MERRY AND SAD","Will plight your faith to-day,"
233,"SONGS, MERRY AND SAD","Hold, evermore enthroned, the love"
234,"SONGS, MERRY AND SAD",Which you have crowned in May;
235,"SONGS, MERRY AND SAD","And Time will sleep upon his scythe,"
236,"SONGS, MERRY AND SAD","The swallow rest his wing,"
237,"SONGS, MERRY AND SAD",Seeing that you at autumntide
238,"SONGS, MERRY AND SAD",Still clasp the hands of spring.
239,"SONGS, MERRY AND SAD",
240,"SONGS, MERRY AND SAD",
241,"SONGS, MERRY AND SAD",
242,"SONGS, MERRY AND SAD",
243,"SONGS, MERRY AND SAD",To Melvin Gardner:  Suicide
244,"SONGS, MERRY AND SAD",
245,"SONGS, MERRY AND SAD",
246,"SONGS, MERRY AND SAD",
247,"SONGS, MERRY AND SAD","A flight of doves, with wanton wings,"
248,"SONGS, MERRY AND SAD",Flash white against the sky.
249,"SONGS, MERRY AND SAD","In the leafy copse an oriole sings,"
250,"SONGS, MERRY AND SAD",And a robin sings hard by.
251,"SONGS, MERRY AND SAD",Sun and shadow are out on the hills;
252,"SONGS, MERRY AND SAD",The swallow has followed the daffodils;
253,"SONGS, MERRY AND SAD","In leaf and blade, life throbs and thrills"
254,"SONGS, MERRY AND SAD","Through the wild, warm heart of May."
255,"SONGS, MERRY AND SAD",
256,"SONGS, MERRY AND SAD","To have seen the sun come back, to have seen"
257,"SONGS, MERRY AND SAD","Children again at play,"
258,"SONGS, MERRY AND SAD",To have heard the thrush where the woods are green
259,"SONGS, MERRY AND SAD","Welcome the new-born day,"
260,"SONGS, MERRY AND SAD","To have felt the soft grass cool to the feet,"
261,"SONGS, MERRY AND SAD","To have smelt earth's incense, heavenly sweet,"
262,"SONGS, MERRY AND SAD","To have shared the laughter along the street,"
263,"SONGS, MERRY AND SAD","And, then, to have died in May!"
264,"SONGS, MERRY AND SAD",
265,"SONGS, MERRY AND SAD","A thousand roses will blossom red,"
266,"SONGS, MERRY AND SAD","A thousand hearts be gay,"
267,"SONGS, MERRY AND SAD",For the summer lingers just ahead
268,"SONGS, MERRY AND SAD",And June is on her way;
269,"SONGS, MERRY AND SAD","The bee must bestir him to fill his cells,"
270,"SONGS, MERRY AND SAD",The moon and the stars will weave new spells
271,"SONGS, MERRY AND SAD",Of love and the music of marriage bells--
272,"SONGS, MERRY AND SAD","And, oh, to be dead in May!"
273,"SONGS, MERRY AND SAD",
274,"SONGS, MERRY AND SAD",
275,"SONGS, MERRY AND SAD",
276,"SONGS, MERRY AND SAD",
277,"SONGS, MERRY AND SAD",Away Down Home
278,"SONGS, MERRY AND SAD",
279,"SONGS, MERRY AND SAD",
280,"SONGS, MERRY AND SAD",
281,"SONGS, MERRY AND SAD",'T will not be long before they hear
282,"SONGS, MERRY AND SAD","The bullbat on the hill,"
283,"SONGS, MERRY AND SAD",And in the valley through the dusk
284,"SONGS, MERRY AND SAD",The pastoral whippoorwill.
285,"SONGS, MERRY AND SAD",A few more friendly suns will call
286,"SONGS, MERRY AND SAD",The bluets through the loam
287,"SONGS, MERRY AND SAD",And star the lanes with buttercups
288,"SONGS, MERRY AND SAD",Away down home.
289,"SONGS, MERRY AND SAD",
290,"SONGS, MERRY AND SAD","""Knee-deep!"" from reedy places"
291,"SONGS, MERRY AND SAD",Will sing the river frogs.
292,"SONGS, MERRY AND SAD",The terrapins will sun themselves
293,"SONGS, MERRY AND SAD",On all the jutting logs.
294,"SONGS, MERRY AND SAD",The angler's cautious oar will leave
295,"SONGS, MERRY AND SAD",A trail of drifting foam
296,"SONGS, MERRY AND SAD",Along the shady currents
297,"SONGS, MERRY AND SAD",Away down home.
298,"SONGS, MERRY AND SAD",
299,"SONGS, MERRY AND SAD",The mocking-bird will feel again
300,"SONGS, MERRY AND SAD","The glory of his wings,"
301,"SONGS, MERRY AND SAD",And wanton through the balmy air
302,"SONGS, MERRY AND SAD","And sunshine while he sings,"
303,"SONGS, MERRY AND SAD","With a new cadence in his call,"
304,"SONGS, MERRY AND SAD",The glint-wing'd crow will roam
305,"SONGS, MERRY AND SAD",From field to newly-furrowed field
306,"SONGS, MERRY AND SAD",Away down home.
307,"SONGS, MERRY AND SAD",
308,"SONGS, MERRY AND SAD",When dogwood blossoms mingle
309,"SONGS, MERRY AND SAD","With the maple's modest red,"
310,"SONGS, MERRY AND SAD",And sweet arbutus wakes at last
311,"SONGS, MERRY AND SAD","From out her winter's bed,"
312,"SONGS, MERRY AND SAD",'T would not seem strange at all to meet
313,"SONGS, MERRY AND SAD","A dryad or a gnome,"
314,"SONGS, MERRY AND SAD",Or Pan or Psyche in the woods
315,"SONGS, MERRY AND SAD",Away down home.
316,"SONGS, MERRY AND SAD",
317,"SONGS, MERRY AND SAD","Then come with me, thou weary heart!"
318,"SONGS, MERRY AND SAD","Forget thy brooding ills,"
319,"SONGS, MERRY AND SAD",Since God has come to walk among
320,"SONGS, MERRY AND SAD",His valleys and his hills!
321,"SONGS, MERRY AND SAD","The mart will never miss thee,"
322,"SONGS, MERRY AND SAD","Nor the scholar's dusty tome,"
323,"SONGS, MERRY AND SAD","And the Mother waits to bless thee,"
324,"SONGS, MERRY AND SAD",Away down home.
325,"SONGS, MERRY AND SAD",
326,"SONGS, MERRY AND SAD",
327,"SONGS, MERRY AND SAD",
328,"SONGS, MERRY AND SAD",
329,"SONGS, MERRY AND SAD",For Jane's Birthday
330,"SONGS, MERRY AND SAD",
331,"SONGS, MERRY AND SAD",
332,"SONGS, MERRY AND SAD",
333,"SONGS, MERRY AND SAD",If fate had held a careless knife
334,"SONGS, MERRY AND SAD","And clipped one line that drew,"
335,"SONGS, MERRY AND SAD","Of all the myriad lines of life,"
336,"SONGS, MERRY AND SAD",From Eden up to you;
337,"SONGS, MERRY AND SAD","If, in the wars and wastes of time,"
338,"SONGS, MERRY AND SAD","One sire had met the sword,"
339,"SONGS, MERRY AND SAD",One mother died before her prime
340,"SONGS, MERRY AND SAD",Or wed some other lord;
341,"SONGS, MERRY AND SAD",
342,"SONGS, MERRY AND SAD","Or had some other age been blest,"
343,"SONGS, MERRY AND SAD","Long past or yet to be,"
344,"SONGS, MERRY AND SAD",And you had been the world's sweet guest
345,"SONGS, MERRY AND SAD",Before or after me:
346,"SONGS, MERRY AND SAD","I wonder how this rose would seem,"
347,"SONGS, MERRY AND SAD",Or yonder hillside cot;
348,"SONGS, MERRY AND SAD","For, dear, I cannot even dream"
349,"SONGS, MERRY AND SAD",A world where you are not!
350,"SONGS, MERRY AND SAD",
351,"SONGS, MERRY AND SAD",Thus heaven forfends that I shall drink
352,"SONGS, MERRY AND SAD","The gall that might have been,"
353,"SONGS, MERRY AND SAD",If aught had broken a single link
354,"SONGS, MERRY AND SAD",Along the lists of men;
355,"SONGS, MERRY AND SAD","And heaven forgives me, whom it loves,"
356,"SONGS, MERRY AND SAD",For feigning such distress:
357,"SONGS, MERRY AND SAD",My heart is happiest when it proves
358,"SONGS, MERRY AND SAD",Its depth of happiness.
359,"SONGS, MERRY AND SAD",
360,"SONGS, MERRY AND SAD","Enough to see you where you are,"
361,"SONGS, MERRY AND SAD",Radiant with maiden mirth!
362,"SONGS, MERRY AND SAD",To bless whatever blessed star
363,"SONGS, MERRY AND SAD","Presided o'er your birth,"
364,"SONGS, MERRY AND SAD","That, on this immemorial morn,"
365,"SONGS, MERRY AND SAD","When heaven was bending low,"
366,"SONGS, MERRY AND SAD",The gods were kind and you were born
367,"SONGS, MERRY AND SAD",Twenty sweet years ago!
368,"SONGS, MERRY AND SAD",
369,"SONGS, MERRY AND SAD",
370,"SONGS, MERRY AND SAD",
371,"SONGS, MERRY AND SAD",
372,"SONGS, MERRY AND SAD",A Secret
373,"SONGS, MERRY AND SAD",
374,"SONGS, MERRY AND SAD",
375,"SONGS, MERRY AND SAD",
376,"SONGS, MERRY AND SAD",A little baby went to sleep
377,"SONGS, MERRY AND SAD","One night in his white bed,"
378,"SONGS, MERRY AND SAD",And the moon came by to take a peep
379,"SONGS, MERRY AND SAD",At the little baby head.
380,"SONGS, MERRY AND SAD",
381,"SONGS, MERRY AND SAD","A wind, as wandering winds will do,"
382,"SONGS, MERRY AND SAD",Brought to the baby there
383,"SONGS, MERRY AND SAD",Sweet smells from some quaint flower that grew
384,"SONGS, MERRY AND SAD",Out on some hill somewhere.
385,"SONGS, MERRY AND SAD",
386,"SONGS, MERRY AND SAD",And wind and flower and pale moonbeam
387,"SONGS, MERRY AND SAD",About the baby's bed
388,"SONGS, MERRY AND SAD",Stirred and woke the funniest dream
389,"SONGS, MERRY AND SAD",In the little sleepy head.
390,"SONGS, MERRY AND SAD",
391,"SONGS, MERRY AND SAD",He thought he was all sorts of things
392,"SONGS, MERRY AND SAD",From a lion to a cat;
393,"SONGS, MERRY AND SAD","Sometimes he thought he flew on wings,"
394,"SONGS, MERRY AND SAD","Or fell and fell, so that"
395,"SONGS, MERRY AND SAD",
396,"SONGS, MERRY AND SAD",When morning broke he was right glad
397,"SONGS, MERRY AND SAD",But much surprised to see
398,"SONGS, MERRY AND SAD","Himself a soft, pink little lad"
399,"SONGS, MERRY AND SAD",Just like he used to be.
400,"SONGS, MERRY AND SAD",
401,"SONGS, MERRY AND SAD",I would not give this story fame
402,"SONGS, MERRY AND SAD","If there were room to doubt it,"
403,"SONGS, MERRY AND SAD","But when he learned to talk, he came"
404,"SONGS, MERRY AND SAD",And told me all about it.
405,"SONGS, MERRY AND SAD",
406,"SONGS, MERRY AND SAD",
407,"SONGS, MERRY AND SAD",
408,"SONGS, MERRY AND SAD",
409,"SONGS, MERRY AND SAD",The Old Bad Woman
410,"SONGS, MERRY AND SAD",
411,"SONGS, MERRY AND SAD",
412,"SONGS, MERRY AND SAD",
413,"SONGS, MERRY AND SAD","The Old Bad Woman was coming along,"
414,"SONGS, MERRY AND SAD",Busily humming a sort of song.
415,"SONGS, MERRY AND SAD",
416,"SONGS, MERRY AND SAD","You could barely see, below her bonnet,"
417,"SONGS, MERRY AND SAD",Her chin where her long nose rested on it.
418,"SONGS, MERRY AND SAD",
419,"SONGS, MERRY AND SAD","One tooth thrust out on her lower lip,"
420,"SONGS, MERRY AND SAD",And she held one hand upon her hip.
421,"SONGS, MERRY AND SAD",
422,"SONGS, MERRY AND SAD","Then we went to thinking mighty fast,"
423,"SONGS, MERRY AND SAD",For we knew our time had come at last.
424,"SONGS, MERRY AND SAD",
425,"SONGS, MERRY AND SAD",For what we had done and didn't do
426,"SONGS, MERRY AND SAD",The Old Bad Woman would put us through.
427,"SONGS, MERRY AND SAD",
428,"SONGS, MERRY AND SAD","If you cried enough to fill your hat,"
429,"SONGS, MERRY AND SAD",She wouldn't care; she was used to that.
430,"SONGS, MERRY AND SAD",
431,"SONGS, MERRY AND SAD","Of the jam we had eaten, she would know;"
432,"SONGS, MERRY AND SAD",How we ran barefooted in the snow;
433,"SONGS, MERRY AND SAD",
434,"SONGS, MERRY AND SAD",How we cried when they made us take our bath;
435,"SONGS, MERRY AND SAD",How we tied the grass across the path;
436,"SONGS, MERRY AND SAD",
437,"SONGS, MERRY AND SAD",How we bound together the cat and cur--
438,"SONGS, MERRY AND SAD",We couldn't deny these things to her.
439,"SONGS, MERRY AND SAD",
440,"SONGS, MERRY AND SAD",She pulled her nose up off her chin
441,"SONGS, MERRY AND SAD",And blinked at us with an awful grin.
442,"SONGS, MERRY AND SAD",
443,"SONGS, MERRY AND SAD","And we almost died, becaze and because"
444,"SONGS, MERRY AND SAD",Her bony fingers looked like claws.
445,"SONGS, MERRY AND SAD",
446,"SONGS, MERRY AND SAD","When she came on up to where we were,"
447,"SONGS, MERRY AND SAD",How could we be polite to her?
448,"SONGS, MERRY AND SAD",
449,"SONGS, MERRY AND SAD",You needn't guess how she put us through.
450,"SONGS, MERRY AND SAD","If you are bad, she'll visit you."
451,"SONGS, MERRY AND SAD",
452,"SONGS, MERRY AND SAD",And when she leaves and hobbles off
453,"SONGS, MERRY AND SAD",You'll think that she has done enough;
454,"SONGS, MERRY AND SAD",
455,"SONGS, MERRY AND SAD",For the Old Bad Woman will and can
456,"SONGS, MERRY AND SAD",Be just as bad as the Old Bad Man!
457,"SONGS, MERRY AND SAD",
458,"SONGS, MERRY AND SAD",
459,"SONGS, MERRY AND SAD",
460,"SONGS, MERRY AND SAD",
461,"SONGS, MERRY AND SAD",Valentine
462,"SONGS, MERRY AND SAD",
463,"SONGS, MERRY AND SAD",
464,"SONGS, MERRY AND SAD",
465,"SONGS, MERRY AND SAD",This is the time for birds to mate;
466,"SONGS, MERRY AND SAD",To-day the dove
467,"SONGS, MERRY AND SAD",Will mark the ancient amorous date
468,"SONGS, MERRY AND SAD",With moans of love;
469,"SONGS, MERRY AND SAD",The crow will change his call to prate
470,"SONGS, MERRY AND SAD",His hopes thereof.
471,"SONGS, MERRY AND SAD",
472,"SONGS, MERRY AND SAD",The starling will display the red
473,"SONGS, MERRY AND SAD",That lights his wings;
474,"SONGS, MERRY AND SAD",The wren will know the sweet things said
475,"SONGS, MERRY AND SAD",By him who swings
476,"SONGS, MERRY AND SAD",And ducks and dips his crested head
477,"SONGS, MERRY AND SAD",And sings and sings.
478,"SONGS, MERRY AND SAD",
479,"SONGS, MERRY AND SAD","They are obedient to their blood,"
480,"SONGS, MERRY AND SAD","Nor ask a sign,"
481,"SONGS, MERRY AND SAD","Save buoyant air and swelling bud,"
482,"SONGS, MERRY AND SAD","At hands divine,"
483,"SONGS, MERRY AND SAD","But choose, each in the barren wood,"
484,"SONGS, MERRY AND SAD",His valentine.
485,"SONGS, MERRY AND SAD",
486,"SONGS, MERRY AND SAD",In caution's maze they never wait
487,"SONGS, MERRY AND SAD",Until they die;
488,"SONGS, MERRY AND SAD",They flock the season's open gate
489,"SONGS, MERRY AND SAD",Ere time steals by.
490,"SONGS, MERRY AND SAD","Love, shall we see and imitate,"
491,"SONGS, MERRY AND SAD","You, love, and I?"
492,"SONGS, MERRY AND SAD",
493,"SONGS, MERRY AND SAD",
494,"SONGS, MERRY AND SAD",
495,"SONGS, MERRY AND SAD",
496,"SONGS, MERRY AND SAD",A Photograph
497,"SONGS, MERRY AND SAD",
498,"SONGS, MERRY AND SAD",
499,"SONGS, MERRY AND SAD",
500,"SONGS, MERRY AND SAD",When in this room I turn in pondering pace
501,"SONGS, MERRY AND SAD","And find thine eyes upon me where I stand,"
502,"SONGS, MERRY AND SAD","Led on, as by Enemo's silken strand,"
503,"SONGS, MERRY AND SAD",I come and gaze and gaze upon thy face.
504,"SONGS, MERRY AND SAD",
505,"SONGS, MERRY AND SAD","Framed round by silence, poised on pearl-white grace"
506,"SONGS, MERRY AND SAD","Of curving throat, too sweet for beaded band,"
507,"SONGS, MERRY AND SAD",It seems as if some wizard's magic wand
508,"SONGS, MERRY AND SAD",Had wrought thee for the love of all the race.
509,"SONGS, MERRY AND SAD",
510,"SONGS, MERRY AND SAD","Dear face, that will not turn about to see"
511,"SONGS, MERRY AND SAD","The tulips, glorying in the casement sun,"
512,"SONGS, MERRY AND SAD","Or, other days, the drizzled raindrops run"
513,"SONGS, MERRY AND SAD",
514,"SONGS, MERRY AND SAD","Down the damp walls, but follow only me,"
515,"SONGS, MERRY AND SAD",Would that Pygmalion's goddess might be won
516,"SONGS, MERRY AND SAD",To change this lifeless image into thee!
517,"SONGS, MERRY AND SAD",
518,"SONGS, MERRY AND SAD",
519,"SONGS, MERRY AND SAD",
520,"SONGS, MERRY AND SAD",
521,"SONGS, MERRY AND SAD",Jesse Covington
522,"SONGS, MERRY AND SAD",
523,"SONGS, MERRY AND SAD",
524,"SONGS, MERRY AND SAD",
525,"SONGS, MERRY AND SAD",If I have had some merry times
526,"SONGS, MERRY AND SAD","In roaming up and down the earth,"
527,"SONGS, MERRY AND SAD",Have made some happy-hearted rhymes
528,"SONGS, MERRY AND SAD","And had my brimming share of mirth,"
529,"SONGS, MERRY AND SAD",And if this song should live in fame
530,"SONGS, MERRY AND SAD","When my brief day is dead and gone,"
531,"SONGS, MERRY AND SAD",Let it recall with mine the name
532,"SONGS, MERRY AND SAD",Of old man Jesse Covington.
533,"SONGS, MERRY AND SAD",
534,"SONGS, MERRY AND SAD",Let it recall his waggish heart--
535,"SONGS, MERRY AND SAD","Yeke-hey, yeke-hey, hey-diddle-diddle--"
536,"SONGS, MERRY AND SAD","When, while the fire-logs fell apart,"
537,"SONGS, MERRY AND SAD","He snatched the bow across his fiddle,"
