,Poem Title,line
66,THE POET IN THE NURSERY,The youngest poet down the shelves was fumbling
67,THE POET IN THE NURSERY,"In a dim library, just behind the chair"
68,THE POET IN THE NURSERY,From which the ancient poet was mum-mumbling
69,THE POET IN THE NURSERY,"A song about some Lovers at a Fair,"
70,THE POET IN THE NURSERY,Pulling his long white beard and gently grumbling
71,THE POET IN THE NURSERY,That rhymes were beastly things and never there.
72,THE POET IN THE NURSERY,
73,THE POET IN THE NURSERY,"And as I groped, the whole time I was thinking"
74,THE POET IN THE NURSERY,About the tragic poem I'd been writing--
75,THE POET IN THE NURSERY,"An old man's life of beer and whisky drinking,"
76,THE POET IN THE NURSERY,His years of kidnapping and wicked fighting;
77,THE POET IN THE NURSERY,"And how at last, into a fever sinking,"
78,THE POET IN THE NURSERY,"Remorsefully he died, his bedclothes biting."
79,THE POET IN THE NURSERY,
80,THE POET IN THE NURSERY,But suddenly I saw the bright green cover
81,THE POET IN THE NURSERY,Of a thin pretty book right down below;
82,THE POET IN THE NURSERY,"I snatched it up and turned the pages over,"
83,THE POET IN THE NURSERY,"To find it full of poetry, and so"
84,THE POET IN THE NURSERY,Put it down my neck with quick hands like a lover
85,THE POET IN THE NURSERY,And turned to watch if the old man saw it go.
86,THE POET IN THE NURSERY,
87,THE POET IN THE NURSERY,The book was full of funny muddling mazes
88,THE POET IN THE NURSERY,"Each rounded off into a lovely song,"
89,THE POET IN THE NURSERY,And most extraordinary and monstrous phrases
90,THE POET IN THE NURSERY,"Knotted with rhymes like a slave-driver's thong,"
91,THE POET IN THE NURSERY,And metre twisting like a chain of daisies
92,THE POET IN THE NURSERY,With great big splendid words a sentence long.
93,THE POET IN THE NURSERY,
94,THE POET IN THE NURSERY,"I took the book to bed with me and gloated,"
95,THE POET IN THE NURSERY,"Learning the lines that seemed to sound most grand,"
96,THE POET IN THE NURSERY,So soon the pretty emerald green was coated
97,THE POET IN THE NURSERY,"With jam and greasy marks from my hot hand,"
98,THE POET IN THE NURSERY,While round the nursery for long months there floated
99,THE POET IN THE NURSERY,Wonderful words no one could understand.
100,THE POET IN THE NURSERY,
101,THE POET IN THE NURSERY,
102,THE POET IN THE NURSERY,
103,THE POET IN THE NURSERY,
104,THE POET IN THE NURSERY,PART I.--Poems Mostly Written at Charterhouse--1910-1914
105,THE POET IN THE NURSERY,
106,THE POET IN THE NURSERY,
107,THE POET IN THE NURSERY,
108,THE POET IN THE NURSERY,
109,STAR-TALK,STAR-TALK
110,STAR-TALK,
111,STAR-TALK,
112,STAR-TALK,"""Are you awake, Gemelli,"
113,STAR-TALK,"This frosty night?"""
114,STAR-TALK,"""We'll be awake till reveillé,"
115,STAR-TALK,"Which is Sunrise,"" say the Gemelli,"
116,STAR-TALK,"""It's no good trying to go to sleep:"
117,STAR-TALK,"If there's wine to be got we'll drink it deep,"
118,STAR-TALK,"But sleep is gone to to-night,"
119,STAR-TALK,"But sleep is gone for to-night."""
120,STAR-TALK,
121,STAR-TALK,"""Are you cold too, poor Pleiads,"
122,STAR-TALK,"This frosty night?"""
123,STAR-TALK,"""Yes, and so are the Hyads:"
124,STAR-TALK,"See us cuddle and hug,"" say the Pleiads,"
125,STAR-TALK,"""All six in a ring: it keeps us warm:"
126,STAR-TALK,We huddle together like birds in a storm:
127,STAR-TALK,"It's bitter weather to-night,"
128,STAR-TALK,"It's bitter weather to-night."""
129,STAR-TALK,
130,STAR-TALK,"""What do you hunt, Orion,"
131,STAR-TALK,"This starry night?"""
132,STAR-TALK,"""The Ram, the Bull and the Lion,"
133,STAR-TALK,"And the Great Bear,"" says Orion,"
134,STAR-TALK,"""With my starry quiver and beautiful belt"
135,STAR-TALK,I am trying to find a good thick pelt
136,STAR-TALK,"To warm my shoulders to-night,"
137,STAR-TALK,"To warm my shoulders to-night."""
138,STAR-TALK,
139,STAR-TALK,"""Did you hear that, Great She-bear,"
140,STAR-TALK,"This frosty night?"""
141,STAR-TALK,"""Yes, he's talking of stripping _me_ bare"
142,STAR-TALK,"Of my own big fur,"" says the She-bear,"
143,STAR-TALK,"""I'm afraid of the man and his terrible arrow:"
144,STAR-TALK,"The thought of it chills my bones to the marrow,"
145,STAR-TALK,And the frost so cruel to-night!
146,STAR-TALK,"And the frost so cruel to-night!"""
147,STAR-TALK,
148,STAR-TALK,"""How is your trade, Aquarius,"
149,STAR-TALK,"This frosty night?"""
150,STAR-TALK,"""Complaints is many and various"
151,STAR-TALK,"And my feet are cold,"" says Aquarius,"
152,STAR-TALK,"""There's Venus objects to Dolphin-scales,"
153,STAR-TALK,"And Mars to Crab-spawn found in my pails,"
154,STAR-TALK,"And the pump has frozen to-night,"
155,STAR-TALK,"And the pump has frozen to-night."""
156,STAR-TALK,
157,STAR-TALK,
158,STAR-TALK,
159,STAR-TALK,
160,THE DYING KNIGHT AND THE FAUNS,THE DYING KNIGHT AND THE FAUNS
161,THE DYING KNIGHT AND THE FAUNS,
162,THE DYING KNIGHT AND THE FAUNS,
163,THE DYING KNIGHT AND THE FAUNS,Through the dreams of yesternight
164,THE DYING KNIGHT AND THE FAUNS,My blood brother great in fight
165,THE DYING KNIGHT AND THE FAUNS,"I saw lying, slowly dying"
166,THE DYING KNIGHT AND THE FAUNS,Where the weary woods were sighing
167,THE DYING KNIGHT AND THE FAUNS,"With the rustle of the birches,"
168,THE DYING KNIGHT AND THE FAUNS,With the quiver of the larches....
169,THE DYING KNIGHT AND THE FAUNS,Woodland fauns with hairy haunches
170,THE DYING KNIGHT AND THE FAUNS,Grin in wonder through the branches
171,THE DYING KNIGHT AND THE FAUNS,Woodland fauns that know no fear.
172,THE DYING KNIGHT AND THE FAUNS,"Wondering, they wander near"
173,THE DYING KNIGHT AND THE FAUNS,"Munching mushrooms red as coral,"
174,THE DYING KNIGHT AND THE FAUNS,"Bunches, too, of rue and sorrel;"
175,THE DYING KNIGHT AND THE FAUNS,"Wonder at his radiant fairness,"
176,THE DYING KNIGHT AND THE FAUNS,"At his dinted, shattered harness,"
177,THE DYING KNIGHT AND THE FAUNS,"With uncouth and bestial sounds,"
178,THE DYING KNIGHT AND THE FAUNS,Knowing nought of war or wounds:
179,THE DYING KNIGHT AND THE FAUNS,But the crimson life-blood oozes
180,THE DYING KNIGHT AND THE FAUNS,"And make roses of the daisies,"
181,THE DYING KNIGHT AND THE FAUNS,Persian carpets of the mosses--
182,THE DYING KNIGHT AND THE FAUNS,Softly now his spirit passes
183,THE DYING KNIGHT AND THE FAUNS,"As the bee forsakes the lily,"
184,THE DYING KNIGHT AND THE FAUNS,As the berry leaves the holly;
185,THE DYING KNIGHT AND THE FAUNS,"But the fauns still think him living,"
186,THE DYING KNIGHT AND THE FAUNS,And with bay leaves they are weaving
187,THE DYING KNIGHT AND THE FAUNS,Crowns to deck him. Well they may!
188,THE DYING KNIGHT AND THE FAUNS,He was worthy of the Bay.
189,THE DYING KNIGHT AND THE FAUNS,
190,THE DYING KNIGHT AND THE FAUNS,
191,THE DYING KNIGHT AND THE FAUNS,
192,THE DYING KNIGHT AND THE FAUNS,
193,WILLAREE,WILLAREE
194,WILLAREE,
195,WILLAREE,
196,WILLAREE,On the rough mountain wind
197,WILLAREE,That blows so free
198,WILLAREE,Rides a little storm-sprite
199,WILLAREE,Whose name is Willaree.
200,WILLAREE,
201,WILLAREE,"The fleecy cloudlets are not his,"
202,WILLAREE,"No shepherd is he,"
203,WILLAREE,For he drives the shaggy thunderclouds
204,WILLAREE,Over land and sea.
205,WILLAREE,
206,WILLAREE,His home is on the mountain-top
207,WILLAREE,"Where I love to be,"
208,WILLAREE,Amid grey rocks and brambles
209,WILLAREE,And the red rowan-tree.
210,WILLAREE,
211,WILLAREE,"He whistles down the chimney,"
212,WILLAREE,"He whistles to me,"
213,WILLAREE,And I send greeting back to him
214,WILLAREE,Whistling cheerily.
215,WILLAREE,
216,WILLAREE,"The great elms are battling,"
217,WILLAREE,"Waves are on the sea,"
218,WILLAREE,Loud roars the mountain-wind--
219,WILLAREE,"God rest you, Willaree!"
220,WILLAREE,
221,WILLAREE,
222,WILLAREE,
223,WILLAREE,
224,THE FACE OF THE HEAVENS,THE FACE OF THE HEAVENS
225,THE FACE OF THE HEAVENS,
226,THE FACE OF THE HEAVENS,
227,THE FACE OF THE HEAVENS,"Little winds in a hurry,"
228,THE FACE OF THE HEAVENS,"Great winds over the sky,"
229,THE FACE OF THE HEAVENS,"Clouds sleek or furry,"
230,THE FACE OF THE HEAVENS,"Storms that rage and die,"
231,THE FACE OF THE HEAVENS,
232,THE FACE OF THE HEAVENS,The whole cycle of weather
233,THE FACE OF THE HEAVENS,From calm to hurricane
234,THE FACE OF THE HEAVENS,"Of four gales wroth together,"
235,THE FACE OF THE HEAVENS,"Thunder, lightning, rain,"
236,THE FACE OF THE HEAVENS,
237,THE FACE OF THE HEAVENS,"The burning sun, snowing,"
238,THE FACE OF THE HEAVENS,"Hailstones pattering down,"
239,THE FACE OF THE HEAVENS,"Blue skies and red skies showing,"
240,THE FACE OF THE HEAVENS,"Skies with a black frown,"
241,THE FACE OF THE HEAVENS,
242,THE FACE OF THE HEAVENS,By these signs and wonders
243,THE FACE OF THE HEAVENS,You may tell God's mood:
244,THE FACE OF THE HEAVENS,"He shines, rains, thunders,"
245,THE FACE OF THE HEAVENS,But all His works are good.
246,THE FACE OF THE HEAVENS,
247,THE FACE OF THE HEAVENS,
248,THE FACE OF THE HEAVENS,
249,THE FACE OF THE HEAVENS,
250,JOLLY YELLOW MOON,JOLLY YELLOW MOON
251,JOLLY YELLOW MOON,
252,JOLLY YELLOW MOON,
253,JOLLY YELLOW MOON,"Oh, now has faded from the West"
254,JOLLY YELLOW MOON,"A sunset red as wine,"
255,JOLLY YELLOW MOON,And beast and bird are hushed to rest
256,JOLLY YELLOW MOON,When the jolly yellow moon doth shine.
257,JOLLY YELLOW MOON,
258,JOLLY YELLOW MOON,"Come comrades, roam we round the mead"
259,JOLLY YELLOW MOON,Where couch the sleeping kine;
260,JOLLY YELLOW MOON,"The breath of night blows soft indeed,"
261,JOLLY YELLOW MOON,And the jolly yellow moon doth shine.
262,JOLLY YELLOW MOON,
263,JOLLY YELLOW MOON,"And step we slowly, friend with friend,"
264,JOLLY YELLOW MOON,Let arm with arm entwine.
265,JOLLY YELLOW MOON,"And voice with voice together blend,"
266,JOLLY YELLOW MOON,For the jolly yellow moon doth shine.
267,JOLLY YELLOW MOON,
268,JOLLY YELLOW MOON,"Whether we loudly sing or soft,"
269,JOLLY YELLOW MOON,The tune goes wondrous fine;
270,JOLLY YELLOW MOON,Our chorus sure will float aloft
271,JOLLY YELLOW MOON,Where the jolly yellow moon doth shine.
272,JOLLY YELLOW MOON,
273,JOLLY YELLOW MOON,
274,JOLLY YELLOW MOON,
275,JOLLY YELLOW MOON,
276,YOUTH AND FOLLY,YOUTH AND FOLLY
277,YOUTH AND FOLLY,
278,YOUTH AND FOLLY,
279,YOUTH AND FOLLY,"(""_Life is a very awful thing! You young fellows are too busy being"
280,YOUTH AND FOLLY,"jolly to realize the folly of your lives._"""
281,YOUTH AND FOLLY,
282,YOUTH AND FOLLY,--_A Charterhouse Sermon_)
283,YOUTH AND FOLLY,
284,YOUTH AND FOLLY,In Chapel often when I bawl
285,YOUTH AND FOLLY,"The hymns, to show I'm musical,"
286,YOUTH AND FOLLY,With bright eye and cheery voice
287,YOUTH AND FOLLY,"Bidding Christian folk rejoice,"
288,YOUTH AND FOLLY,"Shame be it said, I've not a thought"
289,YOUTH AND FOLLY,Of the One Being whom I ought
290,YOUTH AND FOLLY,To worship: with unwitting roar
291,YOUTH AND FOLLY,Other godheads I adore.
292,YOUTH AND FOLLY,I celebrate the Gods of Mirth
293,YOUTH AND FOLLY,"And Love and Youth and Springing Earth,"
294,YOUTH AND FOLLY,"Bacchus, beautiful, divine,"
295,YOUTH AND FOLLY,"Gulping down his heady wine,"
296,YOUTH AND FOLLY,"Dear Pan piping in his hollow,"
297,YOUTH AND FOLLY,Fiery-headed King Apollo
298,YOUTH AND FOLLY,And rugged Atlas all aloof
299,YOUTH AND FOLLY,Holding up the purple roof.
300,YOUTH AND FOLLY,"I have often felt and sung,"
301,YOUTH AND FOLLY,"""It's a good thing to be young:"
302,YOUTH AND FOLLY,"Though the preacher says it's folly,"
303,YOUTH AND FOLLY,"Is it foolish to be jolly?"""
304,YOUTH AND FOLLY,"I have often prayed in fear,"
305,YOUTH AND FOLLY,"""Let me never grow austere;"
306,YOUTH AND FOLLY,"Let me never think, I pray,"
307,YOUTH AND FOLLY,Too much about Judgment Day;
308,YOUTH AND FOLLY,"Never, never feel in Spring,"
309,YOUTH AND FOLLY,"'Life's a very awful thing!'"""
310,YOUTH AND FOLLY,Then I realize and start
311,YOUTH AND FOLLY,"And curse my arrogant young heart,"
312,YOUTH AND FOLLY,Bind it over to confess
313,YOUTH AND FOLLY,"Its horrible ungodliness,"
314,YOUTH AND FOLLY,"Set myself penances, and sigh"
315,YOUTH AND FOLLY,"That I was born in sin, and try"
316,YOUTH AND FOLLY,To find the whole world vanity.
317,YOUTH AND FOLLY,
318,YOUTH AND FOLLY,
319,YOUTH AND FOLLY,
320,YOUTH AND FOLLY,
321,GHOST MUSIC,GHOST MUSIC
322,GHOST MUSIC,
323,GHOST MUSIC,
324,GHOST MUSIC,"Gloomy and bare the organ-loft,"
325,GHOST MUSIC,Bent-backed and blind the organist.
326,GHOST MUSIC,"From rafters looming shadowy,"
327,GHOST MUSIC,"From the pipes' tuneful company,"
328,GHOST MUSIC,"Drifted together drowsily,"
329,GHOST MUSIC,"Innumerable, formless, dim,"
330,GHOST MUSIC,"The ghosts of long-dead melodies,"
331,GHOST MUSIC,"Of anthems, stately, thunderous,"
332,GHOST MUSIC,Of Kyries shrill and tremulous:
333,GHOST MUSIC,In melancholy drowsy-sweet
334,GHOST MUSIC,"They huddled there in harmony,"
335,GHOST MUSIC,Like bats at noontide rafter-hung.
336,GHOST MUSIC,
337,GHOST MUSIC,
338,GHOST MUSIC,
339,GHOST MUSIC,
340,FREE VERSE,FREE VERSE
341,FREE VERSE,
342,FREE VERSE,
343,FREE VERSE,"I now delight,"
344,FREE VERSE,In spite
345,FREE VERSE,Of the might
346,FREE VERSE,And the right
347,FREE VERSE,"Of classic tradition,"
348,FREE VERSE,In writing
349,FREE VERSE,And reciting
350,FREE VERSE,"Straight ahead,"
351,FREE VERSE,"Without let or omission,"
352,FREE VERSE,Just any little rhyme
353,FREE VERSE,In any little time
354,FREE VERSE,That runs in my head:
355,FREE VERSE,"Because, I've said,"
356,FREE VERSE,My rhymes no longer shall stand arrayed
357,FREE VERSE,Like Prussian soldiers on parade
358,FREE VERSE,"That march,"
359,FREE VERSE,"Stiff as starch,"
360,FREE VERSE,"Foot to foot,"
361,FREE VERSE,"Boot to boot,"
362,FREE VERSE,"Blade to blade,"
363,FREE VERSE,"Button to button,"
364,FREE VERSE,Cheeks and chops and chins like mutton.
365,FREE VERSE,No! No!
366,FREE VERSE,My rhymes must go
367,FREE VERSE,"Turn 'ee, twist 'ee,"
368,FREE VERSE,"Twinkling, frosty,"
369,FREE VERSE,"Will-o'-the-wisp-like, misty,"
370,FREE VERSE,Rhymes I will make
371,FREE VERSE,Like Keats and Blake
372,FREE VERSE,"And Christina Rossetti,"
373,FREE VERSE,With run and ripple and shake.
374,FREE VERSE,How petty
375,FREE VERSE,To take
376,FREE VERSE,A merry little rhyme
377,FREE VERSE,In a jolly little time
378,FREE VERSE,"And poke it,"
379,FREE VERSE,"And choke it,"
380,FREE VERSE,"Change it, arrange it,"
381,FREE VERSE,"Straight-lace it, deface it,"
382,FREE VERSE,"Pleat it with pleats,"
383,FREE VERSE,Sheet it with sheets
384,FREE VERSE,"Of empty conceits,"
385,FREE VERSE,"And chop and chew,"
386,FREE VERSE,"And hack and hew,"
387,FREE VERSE,"And weld it into a uniform stanza,"
388,FREE VERSE,"And evolve a neat,"
389,FREE VERSE,"Complacent, complete,"
390,FREE VERSE,Academic extravaganza!
391,FREE VERSE,
392,FREE VERSE,
393,FREE VERSE,
394,FREE VERSE,
395,IN THE WILDERNESS,IN THE WILDERNESS
396,IN THE WILDERNESS,
397,IN THE WILDERNESS,
398,IN THE WILDERNESS,Christ of his gentleness
399,IN THE WILDERNESS,Thirsting and hungering
400,IN THE WILDERNESS,Walked in the wilderness;
401,IN THE WILDERNESS,Soft words of grace He spoke
402,IN THE WILDERNESS,Unto lost desert-folk
403,IN THE WILDERNESS,That listened wondering.
404,IN THE WILDERNESS,He heard the bitterns call
405,IN THE WILDERNESS,"From ruined palace-wall,"
406,IN THE WILDERNESS,Answered them brotherly.
407,IN THE WILDERNESS,He held communion
408,IN THE WILDERNESS,With the she-pelican
409,IN THE WILDERNESS,Of lonely piety.
410,IN THE WILDERNESS,"Basilisk, cockatrice,"
411,IN THE WILDERNESS,"Flocked to His homilies,"
412,IN THE WILDERNESS,"With mail of dread device,"
413,IN THE WILDERNESS,"With monstrous barbéd stings,"
414,IN THE WILDERNESS,With eager dragon-eyes;
415,IN THE WILDERNESS,Great rats on leather wings
416,IN THE WILDERNESS,"And poor blind broken things,"
417,IN THE WILDERNESS,Foul in their miseries.
418,IN THE WILDERNESS,"And ever with Him went,"
419,IN THE WILDERNESS,Of all His wanderings
420,IN THE WILDERNESS,"Comrade, with ragged coat,"
421,IN THE WILDERNESS,Gaunt ribs--poor innocent--
422,IN THE WILDERNESS,"Bleeding foot, burning throat,"
423,IN THE WILDERNESS,The guileless old scape-goat;
424,IN THE WILDERNESS,For forty nights and days
425,IN THE WILDERNESS,"Followed in Jesus' ways,"
426,IN THE WILDERNESS,"Sure guard behind Him kept,"
427,IN THE WILDERNESS,Tears like a lover wept.
428,IN THE WILDERNESS,
429,IN THE WILDERNESS,
430,IN THE WILDERNESS,
431,IN THE WILDERNESS,
432,"OH, AND OH!","OH, AND OH!"
433,"OH, AND OH!",
434,"OH, AND OH!",
435,"OH, AND OH!","Oh, and oh!"
436,"OH, AND OH!","The world's a muddle,"
437,"OH, AND OH!","The clouds are untidy,"
438,"OH, AND OH!","Moon lopsidey,"
439,"OH, AND OH!",Shining in a puddle.
440,"OH, AND OH!",Down dirty streets in stench and smoke
441,"OH, AND OH!",The pale townsfolk
442,"OH, AND OH!","Crawl and kiss and cuddle,"
443,"OH, AND OH!",In doorways hug and huddle;
444,"OH, AND OH!",Loutish he
445,"OH, AND OH!",And sluttish she
446,"OH, AND OH!",In loathsome love together press
447,"OH, AND OH!",And unbelievable ugliness.
448,"OH, AND OH!",These spiders spin a loathly woof!
449,"OH, AND OH!","I walk aloof,"
450,"OH, AND OH!","Head burning and heart snarling,"
451,"OH, AND OH!",Tread feverish quick;
452,"OH, AND OH!",My love is sick;
453,"OH, AND OH!",Far away lives my darling.
454,"OH, AND OH!",
455,"OH, AND OH!",
456,"OH, AND OH!",
457,"OH, AND OH!",
458,CHERRY-TIME,CHERRY-TIME
459,CHERRY-TIME,
460,CHERRY-TIME,
461,CHERRY-TIME,Cherries of the night are riper
462,CHERRY-TIME,Than the cherries pluckt at noon:
463,CHERRY-TIME,Gather to your fairy piper
464,CHERRY-TIME,When he pipes his magic tune:
465,CHERRY-TIME,"Merry, merry,"
466,CHERRY-TIME,"Take a cherry,"
467,CHERRY-TIME,"Mine are sounder,"
468,CHERRY-TIME,"Mine are rounder,"
469,CHERRY-TIME,Mine are sweeter
470,CHERRY-TIME,For the eater
471,CHERRY-TIME,Under the moon.
472,CHERRY-TIME,And you'll be fairies soon.
473,CHERRY-TIME,
474,CHERRY-TIME,"In the cherry pluckt at night,"
475,CHERRY-TIME,"With the dew of summer swelling,"
476,CHERRY-TIME,"There's a juice of pure delight,"
477,CHERRY-TIME,"Cool, dark, sweet, divinely smelling."
478,CHERRY-TIME,"Merry, merry,"
479,CHERRY-TIME,"Take a cherry,"
480,CHERRY-TIME,"Mine are sounder,"
481,CHERRY-TIME,"Mine are rounder,"
482,CHERRY-TIME,Mine are sweeter
483,CHERRY-TIME,For the eater
484,CHERRY-TIME,In the moonlight.
485,CHERRY-TIME,And you'll be fairies quite.
486,CHERRY-TIME,
487,CHERRY-TIME,"When I sound the fairy call,"
488,CHERRY-TIME,"Gather here in silent meeting,"
489,CHERRY-TIME,"Chin to knee on the orchard wall,"
490,CHERRY-TIME,Cooled with dew and cherries eating.
491,CHERRY-TIME,"Merry, merry,"
492,CHERRY-TIME,"Take a cherry,"
493,CHERRY-TIME,"Mine are sounder,"
494,CHERRY-TIME,"Mine are rounder,"
495,CHERRY-TIME,Mine are sweeter
496,CHERRY-TIME,For the eater
497,CHERRY-TIME,When the dews fall.
498,CHERRY-TIME,And you'll be fairies all.
499,CHERRY-TIME,
500,CHERRY-TIME,
501,CHERRY-TIME,
502,CHERRY-TIME,
503,CHERRY-TIME,PART II.--Poems Written Before La Bassée--1915
504,CHERRY-TIME,
505,CHERRY-TIME,
506,CHERRY-TIME,
507,CHERRY-TIME,
508,THE SHADOW OF DEATH,THE SHADOW OF DEATH
509,THE SHADOW OF DEATH,
510,THE SHADOW OF DEATH,
511,THE SHADOW OF DEATH,Here's an end to my art!
512,THE SHADOW OF DEATH,"I must die and I know it,"
513,THE SHADOW OF DEATH,With battle murder at my heart--
514,THE SHADOW OF DEATH,Sad death for a poet!
515,THE SHADOW OF DEATH,
516,THE SHADOW OF DEATH,"Oh my songs never sung,"
517,THE SHADOW OF DEATH,And my plays to darkness blown!
518,THE SHADOW OF DEATH,"I am still so young, so young,"
519,THE SHADOW OF DEATH,And life was my own.
520,THE SHADOW OF DEATH,
521,THE SHADOW OF DEATH,Some bad fairy stole
522,THE SHADOW OF DEATH,The baby I nursed:
523,THE SHADOW OF DEATH,"Was this my pretty little soul,"
524,THE SHADOW OF DEATH,This changeling accursed?
525,THE SHADOW OF DEATH,
526,THE SHADOW OF DEATH,To fight and kill is wrong--
527,THE SHADOW OF DEATH,To stay at home wronger:
528,THE SHADOW OF DEATH,"Oh soul, little play and song,"
529,THE SHADOW OF DEATH,I may father no longer!
530,THE SHADOW OF DEATH,
531,THE SHADOW OF DEATH,Here's an end to my art!
532,THE SHADOW OF DEATH,"I must die and I know it,"
533,THE SHADOW OF DEATH,With battle murder at my heart--
534,THE SHADOW OF DEATH,Sad death for a poet!
535,THE SHADOW OF DEATH,
536,THE SHADOW OF DEATH,
537,THE SHADOW OF DEATH,
538,THE SHADOW OF DEATH,
539,THE MORNING BEFORE THE BATTLE,THE MORNING BEFORE THE BATTLE
540,THE MORNING BEFORE THE BATTLE,
541,THE MORNING BEFORE THE BATTLE,
542,THE MORNING BEFORE THE BATTLE,"To-day, the fight: my end is very soon,"
543,THE MORNING BEFORE THE BATTLE,And sealed the warrant limiting my hours:
544,THE MORNING BEFORE THE BATTLE,I knew it walking yesterday at noon
545,THE MORNING BEFORE THE BATTLE,Down a deserted garden full of flowers.
546,THE MORNING BEFORE THE BATTLE,"... Carelessly sang, pinned roses on my breast,"
547,THE MORNING BEFORE THE BATTLE,"Reached for a cherry-bunch--and then, then, Death"
548,THE MORNING BEFORE THE BATTLE,Blew through the garden from the North and East
549,THE MORNING BEFORE THE BATTLE,And blighted every beauty with chill breath.
550,THE MORNING BEFORE THE BATTLE,
551,THE MORNING BEFORE THE BATTLE,"I looked, and ah, my wraith before me stood,"
552,THE MORNING BEFORE THE BATTLE,His head all battered in by violent blows:
553,THE MORNING BEFORE THE BATTLE,The fruit between my lips to clotted blood
554,THE MORNING BEFORE THE BATTLE,"Was transubstantiate, and the pale rose"
555,THE MORNING BEFORE THE BATTLE,"Smelt sickly, till it seemed through a swift tear-flood"
556,THE MORNING BEFORE THE BATTLE,That dead men blossomed in the garden-close.
557,THE MORNING BEFORE THE BATTLE,
558,THE MORNING BEFORE THE BATTLE,
559,THE MORNING BEFORE THE BATTLE,
560,THE MORNING BEFORE THE BATTLE,
561,LIMBO,LIMBO
562,LIMBO,
563,LIMBO,
564,LIMBO,"After a week spent under raining skies,"
565,LIMBO,"In horror, mud and sleeplessness, a week"
566,LIMBO,"Of bursting shells, of blood and hideous cries"
567,LIMBO,And the ever-watchful sniper: where the reek
568,LIMBO,Of death offends the living ... but poor dead
569,LIMBO,"Can't sleep, must lie awake with the horrid sound"
570,LIMBO,That roars and whirs and rattles overhead
571,LIMBO,"All day, all night, and jars and tears the ground;"
572,LIMBO,"When rats run, big as kittens: to and fro"
573,LIMBO,"They dart, and scuffle with their horrid fare,"
574,LIMBO,"And then one night relief comes, and we go"
575,LIMBO,Miles back into the sunny cornland where
576,LIMBO,"Babies like tickling, and where tall white horses"
577,LIMBO,Draw the plough leisurely in quiet courses.
578,LIMBO,
579,LIMBO,
580,LIMBO,
581,LIMBO,
582,THE TRENCHES,THE TRENCHES
583,THE TRENCHES,
584,THE TRENCHES,(_Heard in the Ranks_)
585,THE TRENCHES,
586,THE TRENCHES,
587,THE TRENCHES,Scratches in the dirt?
588,THE TRENCHES,"No, that sounds much too nice."
589,THE TRENCHES,"Oh, far too nice."
