,Poem Title,line
578,THE ONLOOKER.,"Your sleep, your steps should know how much I love you."
579,THE ONLOOKER.,
580,THE ONLOOKER.,"But--as life goes, to the old sorry tune--"
581,THE ONLOOKER.,"I stand apart, I see thorns wound your feet,"
582,THE ONLOOKER.,"Your sleeping eyes resenting sun and moon,"
583,THE ONLOOKER.,Your head lie restless on a breast unmeet--
584,THE ONLOOKER.,"And say no word, and suffer without moan,"
585,THE ONLOOKER.,Lest you should guess how much you are alone.
586,THE ONLOOKER.,
587,THE ONLOOKER.,
588,THE TREE OF KNOWLEDGE.,THE TREE OF KNOWLEDGE.
589,THE TREE OF KNOWLEDGE.,
590,THE TREE OF KNOWLEDGE.,I PLUCKED the blossoms of delight
591,THE TREE OF KNOWLEDGE.,"In many a wood and many a field,"
592,THE TREE OF KNOWLEDGE.,I made a garland fair and bright
593,THE TREE OF KNOWLEDGE.,As any gardens yield.
594,THE TREE OF KNOWLEDGE.,
595,THE TREE OF KNOWLEDGE.,But when I sought the living tree
596,THE TREE OF KNOWLEDGE.,"To make new earth and Heaven new,"
597,THE TREE OF KNOWLEDGE.,I found--alas for you and me--
598,THE TREE OF KNOWLEDGE.,Its roots were set in you.
599,THE TREE OF KNOWLEDGE.,
600,THE TREE OF KNOWLEDGE.,"Oh, dear my garden, where the fruit"
601,THE TREE OF KNOWLEDGE.,"Of lovely knowledge sweetly springs,"
602,THE TREE OF KNOWLEDGE.,How jealously you guard the root
603,THE TREE OF KNOWLEDGE.,Of all enlightening things!
604,THE TREE OF KNOWLEDGE.,
605,THE TREE OF KNOWLEDGE.,
606,AT PARTING.,AT PARTING.
607,AT PARTING.,
608,AT PARTING.,AND you could leave me now--
609,AT PARTING.,After the first remembered whispered vow
610,AT PARTING.,Which sings for ever and ever in my ears--
611,AT PARTING.,The vow which God among His Angels hears--
612,AT PARTING.,"After the long-drawn years,"
613,AT PARTING.,"The slow hard tears,"
614,AT PARTING.,"Could break new ground, and wake"
615,AT PARTING.,"A new strange garden to blossom for your sake,"
616,AT PARTING.,"And leave me here alone,"
617,AT PARTING.,In the old garden that was once our own?
618,AT PARTING.,
619,AT PARTING.,How should I learn to bear
620,AT PARTING.,"Our garden's pleasant ways and pleasant air,"
621,AT PARTING.,"Her flowers, her fruits, her lily, her rose and thorn,"
622,AT PARTING.,When only in a picture these appear--
623,AT PARTING.,"These, once alive, and always over-dear?"
624,AT PARTING.,Ah--think again: the rose you used to wear
625,AT PARTING.,Must still be more than other roses be
626,AT PARTING.,"The flower of flowers. Ah, pity, pity me!"
627,AT PARTING.,
628,AT PARTING.,For in my acres is no plot of ground
629,AT PARTING.,"Whereon could any garden site be found,"
630,AT PARTING.,I have but little skill
631,AT PARTING.,To water weed and till
632,AT PARTING.,And make the desert blossom like the rose;
633,AT PARTING.,Yet our old garden knows
634,AT PARTING.,If I have loved its ways and walks and kept
635,AT PARTING.,"The garden watered, and the pleasance swept."
636,AT PARTING.,
637,AT PARTING.,Yet--if you must--go now:
638,AT PARTING.,"Go, with my blessing filling both your hands,"
639,AT PARTING.,"And, mid the desert sands"
640,AT PARTING.,"Which life drifts deep round every garden wall,"
641,AT PARTING.,Make your new festival
642,AT PARTING.,Of bud and blossom--red rose and green leaf.
643,AT PARTING.,No blight born of my grief
644,AT PARTING.,"Shall touch your garden, love; but my heart's prayer"
645,AT PARTING.,"Shall draw down blessings on you from the air,"
646,AT PARTING.,And all we learned of leaf and plant and tree
647,AT PARTING.,Shall serve you when you walk no more with me
648,AT PARTING.,In garden ways; and when with her you tread
649,AT PARTING.,The pleasant ways with blossoms overhead
650,AT PARTING.,"And when she asks, ""How did you come to know"
651,AT PARTING.,"The secrets of the ways these green things grow?"""
652,AT PARTING.,"Then you will answer--and I, please God, hear,"
653,AT PARTING.,"""I had another garden once, my dear""."
654,AT PARTING.,
655,AT PARTING.,
656,SONG.,SONG.
657,SONG.,
658,SONG.,I HEAR the waves to-night
659,SONG.,"Piteously calling, calling"
660,SONG.,Though the light
661,SONG.,"Of the kind moon is falling,"
662,SONG.,"Like kisses, on the sea"
663,SONG.,"That calls for sunshine, dear, as my soul calls for thee."
664,SONG.,
665,SONG.,I see the sea lie gray
666,SONG.,"Wrinkling her brows in sorrow,"
667,SONG.,Hear her say:--
668,SONG.,"""Bright love of yesterday, return to-morrow,"
669,SONG.,"Sun, I am thine, am thine!"""
670,SONG.,"Oh sea, thy love will come again, but what of mine?"
671,SONG.,
672,SONG.,
673,RENUNCIATION.,RENUNCIATION.
674,RENUNCIATION.,
675,RENUNCIATION.,"ROSE of the desert of my heart,"
676,RENUNCIATION.,"Moon of the night that is my soul,"
677,RENUNCIATION.,"Thou can'st not know how sweet thou art,"
678,RENUNCIATION.,Nor what wild tides thy beams control.
679,RENUNCIATION.,
680,RENUNCIATION.,"For all thy heart a garden is,"
681,RENUNCIATION.,Thy soul is like a dawn of May.
682,RENUNCIATION.,"And garden and dawn might both be his,"
683,RENUNCIATION.,Who from them both must turn away.
684,RENUNCIATION.,
685,RENUNCIATION.,"Oh, garden of the Spring's delight!"
686,RENUNCIATION.,"Oh, dewy dawn of perfect noon!"
687,RENUNCIATION.,I will not pluck thy roses white
688,RENUNCIATION.,Or warm thy May-time into June.
689,RENUNCIATION.,
690,RENUNCIATION.,"I can but bless thee, moon and rose,"
691,RENUNCIATION.,And journey far and very far
692,RENUNCIATION.,"To where the night no moonbeam shows,"
693,RENUNCIATION.,To where no happy roses are!
694,RENUNCIATION.,
695,RENUNCIATION.,
696,RENUNCIATION.,
697,RENUNCIATION.,
698,III.,III.
699,III.,
700,III.,
701,THE VEIL OF MAYA.,THE VEIL OF MAYA.
702,THE VEIL OF MAYA.,
703,THE VEIL OF MAYA.,
704,THE VEIL OF MAYA.,"SWEET, I have loved before. I know"
705,THE VEIL OF MAYA.,This longing that invades my days;
706,THE VEIL OF MAYA.,This shape that haunts life's busy ways
707,THE VEIL OF MAYA.,I know since long and long ago.
708,THE VEIL OF MAYA.,
709,THE VEIL OF MAYA.,This starry mystery of delight
710,THE VEIL OF MAYA.,"That floats across my eager eyes,"
711,THE VEIL OF MAYA.,"This pain that makes earth Paradise,"
712,THE VEIL OF MAYA.,These magic songs of day and night--
713,THE VEIL OF MAYA.,
714,THE VEIL OF MAYA.,I know them for the things they are:
715,THE VEIL OF MAYA.,"A passing pain, a longing fleet,"
716,THE VEIL OF MAYA.,"A shape that soon I shall not meet,"
717,THE VEIL OF MAYA.,A fading dream of veil and star.
718,THE VEIL OF MAYA.,
719,THE VEIL OF MAYA.,"Yet, even as my lips proclaim"
720,THE VEIL OF MAYA.,"The wisdom that the years have lent,"
721,THE VEIL OF MAYA.,"Your absence is joy's banishment,"
722,THE VEIL OF MAYA.,And life's one music is your name.
723,THE VEIL OF MAYA.,
724,THE VEIL OF MAYA.,I love you to my heart's hid core:
725,THE VEIL OF MAYA.,Those other loves? how should one learn
726,THE VEIL OF MAYA.,From marshlights how the great fires burn?
727,THE VEIL OF MAYA.,"Ah, no! I never loved before!"
728,THE VEIL OF MAYA.,
729,THE VEIL OF MAYA.,
730,SONG.,SONG.
731,SONG.,
732,SONG.,THE sunshine of your presence lies
733,SONG.,On the glad garden of my heart
734,SONG.,And bids the leaves of silence part
735,SONG.,"To show the flowers to your dear eyes,"
736,SONG.,And flower on flower blooms there and dies
737,SONG.,"And still new buds awakened spring,"
738,SONG.,"For sunshine makes the garden wise,"
739,SONG.,To know the time for blossoming.
740,SONG.,
741,SONG.,"Night is no time for blossoming,"
742,SONG.,"Your garden then dreams otherwise,"
743,SONG.,"Of vanished Summer, vanished Spring,"
744,SONG.,And how the dearest flower first dies.
745,SONG.,Yet from your ministering eyes
746,SONG.,Though night hath drawn me far apart
747,SONG.,On the still garden of my heart
748,SONG.,The moonlight of your memory lies.
749,SONG.,
750,SONG.,
751,"TO VERA, WHO ASKED A SONG.","TO VERA, WHO ASKED A SONG."
752,"TO VERA, WHO ASKED A SONG.",
753,"TO VERA, WHO ASKED A SONG.",IF I only had time!
754,"TO VERA, WHO ASKED A SONG.",I could make you a rhyme.
755,"TO VERA, WHO ASKED A SONG.",But my time is kept flying
756,"TO VERA, WHO ASKED A SONG.",By smiling and sighing
757,"TO VERA, WHO ASKED A SONG.",And living and dying for you.
758,"TO VERA, WHO ASKED A SONG.","The song-seed, I sow it,"
759,"TO VERA, WHO ASKED A SONG.","I water and hoe it,"
760,"TO VERA, WHO ASKED A SONG.",But never can grow it.
761,"TO VERA, WHO ASKED A SONG.","Ah, traitress, you know it!"
762,"TO VERA, WHO ASKED A SONG.",What is a poor poet to do?
763,"TO VERA, WHO ASKED A SONG.",
764,"TO VERA, WHO ASKED A SONG.","Ah, let me take breath!"
765,"TO VERA, WHO ASKED A SONG.",I am harried to death
766,"TO VERA, WHO ASKED A SONG.",By the loves and the graces
767,"TO VERA, WHO ASKED A SONG.",That crowd where your face is
768,"TO VERA, WHO ASKED A SONG.",That lurk in your laces and throng.
769,"TO VERA, WHO ASKED A SONG.","Call them off for a minute,"
770,"TO VERA, WHO ASKED A SONG.",Once let me begin it
771,"TO VERA, WHO ASKED A SONG.",The devil is in it
772,"TO VERA, WHO ASKED A SONG.",If I can not spin it
773,"TO VERA, WHO ASKED A SONG.","As sweet as a linnet, your song!"
774,"TO VERA, WHO ASKED A SONG.",
775,"TO VERA, WHO ASKED A SONG.",
776,THE POET TO HIS LOVE.,THE POET TO HIS LOVE.
777,THE POET TO HIS LOVE.,
778,THE POET TO HIS LOVE.,"ALL the flight of thoughts here, shy, bold, scared, intrusive,"
779,THE POET TO HIS LOVE.,"Fluttering in the sun, between the green and blue,"
780,THE POET TO HIS LOVE.,"Wheeling, whirling, poising, lovely and elusive,"
781,THE POET TO HIS LOVE.,"How to cage the flying thoughts, my winged delight, for you?"
782,THE POET TO HIS LOVE.,
783,THE POET TO HIS LOVE.,"Set a springe of rhyme, and hope to catch them in it?"
784,THE POET TO HIS LOVE.,Strew my love as grain to lure them to the snare?
785,THE POET TO HIS LOVE.,"Watch the hours built up, slow minute piled on minute?"
786,THE POET TO HIS LOVE.,"Still the wide sky guards their flight, and still the cage is bare."
787,THE POET TO HIS LOVE.,
788,THE POET TO HIS LOVE.,"Gleam of hovering feathers, brushing me to flout me!"
789,THE POET TO HIS LOVE.,"Wings, be weary! Rest! Who loves you more than I?"
790,THE POET TO HIS LOVE.,Caught? Oh fluttering pinions whitening air about me!
791,THE POET TO HIS LOVE.,"Rustling wings, and distant flight, and empty cage and sky!"
792,THE POET TO HIS LOVE.,
793,THE POET TO HIS LOVE.,
794,THE MAIDEN'S PRAYER.,THE MAIDEN'S PRAYER.
795,THE MAIDEN'S PRAYER.,
796,THE MAIDEN'S PRAYER.,"SPRING, pretty Spring, what treasure do you bring to me?"
797,THE MAIDEN'S PRAYER.,"Green grass and buttercups, cherry-bloom and may?"
798,THE MAIDEN'S PRAYER.,"Sunshine to be glad with me, and little birds to sing to me?"
799,THE MAIDEN'S PRAYER.,Warm nests to call me along the woodland way?
800,THE MAIDEN'S PRAYER.,
801,THE MAIDEN'S PRAYER.,"Spring, happy Spring, what wonder will you do for me?"
802,THE MAIDEN'S PRAYER.,"Light the tulip lanterns, and set the furze a-fire?"
803,THE MAIDEN'S PRAYER.,Fill your sky with sails of cloud on waves of living blue for me?
804,THE MAIDEN'S PRAYER.,Show me green cornfields and budding of the briar?
805,THE MAIDEN'S PRAYER.,
806,THE MAIDEN'S PRAYER.,"Spring, darling Spring, my days will not return to me,"
807,THE MAIDEN'S PRAYER.,"You who see them fleeting, you, all time above,"
808,THE MAIDEN'S PRAYER.,"You who move the whole world's heart, ah move one heart to turn to me,"
809,THE MAIDEN'S PRAYER.,"--Bring me a lover, and teach me how to love!"
810,THE MAIDEN'S PRAYER.,
811,THE MAIDEN'S PRAYER.,
812,SONG.,SONG.
813,SONG.,
814,SONG.,"""LOVE me little, love me long,"""
815,SONG.,"Is the burden of my song,"
816,SONG.,And if nothing more may be
817,SONG.,Little shall suffice for me.
818,SONG.,
819,SONG.,But if you could crown with flowers
820,SONG.,"All my radiant, festal hours,"
821,SONG.,And console for hours of sorrow
822,SONG.,Love me more with each to-morrow.
823,SONG.,
824,SONG.,And if you would turn my days
825,SONG.,"To one splendid hymn of praise,"
826,SONG.,And set hopes like stars above me
827,SONG.,"Love me much, and always love me!"
828,SONG.,
829,SONG.,
830,THE MAGIC FLOWER.,THE MAGIC FLOWER.
831,THE MAGIC FLOWER.,
832,THE MAGIC FLOWER.,THROUGH many days and many days
833,THE MAGIC FLOWER.,The seed of love lay hidden close;
834,THE MAGIC FLOWER.,We walked the dusty tiresome ways
835,THE MAGIC FLOWER.,Where never a leaf or blossom grows.
836,THE MAGIC FLOWER.,"And in the darkness, all the while,"
837,THE MAGIC FLOWER.,"The little seed its heart uncurled,"
838,THE MAGIC FLOWER.,And we by many a weary mile
839,THE MAGIC FLOWER.,"Travelled towards it, round the world."
840,THE MAGIC FLOWER.,
841,THE MAGIC FLOWER.,To the hid centre of the maze
842,THE MAGIC FLOWER.,"At last we came, and there we found--"
843,THE MAGIC FLOWER.,"O happy day, O day of days!"
844,THE MAGIC FLOWER.,--Twin seed-leaves breaking holy ground.
845,THE MAGIC FLOWER.,"We dropped life's joys, a garnered sheaf,"
846,THE MAGIC FLOWER.,"And spell-bound watched, still hour by hour,"
847,THE MAGIC FLOWER.,"Magic on magic, leaf by leaf,"
848,THE MAGIC FLOWER.,The unfolding of our love's white flower.
849,THE MAGIC FLOWER.,
850,THE MAGIC FLOWER.,
851,LA DERNIERE ROBE DE SOI.,LA DERNIERE ROBE DE SOI.
852,LA DERNIERE ROBE DE SOI.,
853,LA DERNIERE ROBE DE SOI.,"OH, silken gown, all pink and pretty,"
854,LA DERNIERE ROBE DE SOI.,"Bought, quite a bargain, in the City,"
855,LA DERNIERE ROBE DE SOI.,Your ill-trained soul full false has played me--
856,LA DERNIERE ROBE DE SOI.,No Paris gown would have betrayed me.
857,LA DERNIERE ROBE DE SOI.,
858,LA DERNIERE ROBE DE SOI.,"You knew, my pretty silken treasure,"
859,LA DERNIERE ROBE DE SOI.,"I must not wed for love or pleasure,"
860,LA DERNIERE ROBE DE SOI.,But for a settlement and title;
861,LA DERNIERE ROBE DE SOI.,Yet you encouraged his recital!
862,LA DERNIERE ROBE DE SOI.,
863,LA DERNIERE ROBE DE SOI.,"He said--oh, faithless gown, you listened"
864,LA DERNIERE ROBE DE SOI.,While on your sheen two tear drops glistened--
865,LA DERNIERE ROBE DE SOI.,"He said . . . let love to music set it,"
866,LA DERNIERE ROBE DE SOI.,I'll never speak it--nor forget it!
867,LA DERNIERE ROBE DE SOI.,
868,LA DERNIERE ROBE DE SOI.,"""No, no!"" I cried, I tried to save you--"
869,LA DERNIERE ROBE DE SOI.,"False gown, you showed the tears I gave you!"
870,LA DERNIERE ROBE DE SOI.,You looked discreet when first I found you.
871,LA DERNIERE ROBE DE SOI.,How could you let his arm go round you?
872,LA DERNIERE ROBE DE SOI.,
873,LA DERNIERE ROBE DE SOI.,"You darling dress--I'll smooth your creases,"
874,LA DERNIERE ROBE DE SOI.,I'll wear you till you drop to pieces;
875,LA DERNIERE ROBE DE SOI.,But poor men's wives wear cotton only--
876,LA DERNIERE ROBE DE SOI.,Dear gown--I hope you won't feel lonely!
877,LA DERNIERE ROBE DE SOI.,
878,LA DERNIERE ROBE DE SOI.,
879,THE LEAST POSSIBLE.,THE LEAST POSSIBLE.
880,THE LEAST POSSIBLE.,
881,THE LEAST POSSIBLE.,DEAR goddess of the shining shrine
882,THE LEAST POSSIBLE.,"Where all my votive tapers burn,"
883,THE LEAST POSSIBLE.,Where every gold-embroidered thought
884,THE LEAST POSSIBLE.,And all my flowers of life are brought
885,THE LEAST POSSIBLE.,"--With many, alas! that are not mine--"
886,THE LEAST POSSIBLE.,What will you give me in return?
887,THE LEAST POSSIBLE.,
888,THE LEAST POSSIBLE.,The bow in Bond Street--in the Park
889,THE LEAST POSSIBLE.,"The smile all worship on your lips,"
890,THE LEAST POSSIBLE.,The courteous word at dinner--dance--
891,THE LEAST POSSIBLE.,But never a blush--a conscious glance;
892,THE LEAST POSSIBLE.,"At most, at Henley, in the dark,"
893,THE LEAST POSSIBLE.,Your fleet mistaken finger-tips?
894,THE LEAST POSSIBLE.,
895,THE LEAST POSSIBLE.,"Ah, just for once, once only, be"
896,THE LEAST POSSIBLE.,An altar-server--stoop and set me
897,THE LEAST POSSIBLE.,Upon the altar richly wrought
898,THE LEAST POSSIBLE.,Of your most secret flower-sweet thought:
899,THE LEAST POSSIBLE.,One nightlight's flicker burn for me
900,THE LEAST POSSIBLE.,Before you sleep and quite forget me.
901,THE LEAST POSSIBLE.,
902,THE LEAST POSSIBLE.,
903,EN TOUT CAS.,EN TOUT CAS.
904,EN TOUT CAS.,
905,EN TOUT CAS.,WHEN I am glad I need your eyes
906,EN TOUT CAS.,To be the stars of Paradise;
907,EN TOUT CAS.,Your lips to be the seal of all
908,EN TOUT CAS.,"The joy life grants, and dreams recall;"
909,EN TOUT CAS.,"Your hand, to lie my hands between"
910,EN TOUT CAS.,What time we walk the garden green.
911,EN TOUT CAS.,
912,EN TOUT CAS.,But most in grief I need your face
913,EN TOUT CAS.,To lean to mine in the desert place;
914,EN TOUT CAS.,"Your lips to mock the evil years,"
915,EN TOUT CAS.,"To sweeten me my cup of tears,"
916,EN TOUT CAS.,"Your eyes to shine, in cloud's despite,"
917,EN TOUT CAS.,Your hands to hold mine through the night.
918,EN TOUT CAS.,
919,EN TOUT CAS.,
920,APPEAL.,APPEAL.
921,APPEAL.,
922,APPEAL.,"Daphnis dearest, wherefore weave me"
923,APPEAL.,Webs of lies lest truth should grieve me?
924,APPEAL.,"I could pardon much, believe me:"
925,APPEAL.,"Dower me, Daphnis, or bereave me,"
926,APPEAL.,"Kill me, kill me, love me, leave me--"
927,APPEAL.,"Damn me, dear, but don't deceive me!"
928,APPEAL.,
929,APPEAL.,
930,ST. VALENTINE'S DAY.,ST. VALENTINE'S DAY.
931,ST. VALENTINE'S DAY.,
932,ST. VALENTINE'S DAY.,THE South is a dream of flowers
933,ST. VALENTINE'S DAY.,"With a jewel for sky and sea,"
934,ST. VALENTINE'S DAY.,"Rose-crowns for the dancing hours,"
935,ST. VALENTINE'S DAY.,Gold fruits upon every tree;
936,ST. VALENTINE'S DAY.,But cold from the North
937,ST. VALENTINE'S DAY.,The wind blows forth
938,ST. VALENTINE'S DAY.,That blows my love to me.
939,ST. VALENTINE'S DAY.,
940,ST. VALENTINE'S DAY.,The stars in the South are gold
941,ST. VALENTINE'S DAY.,Like lamps between sky and sea;
942,ST. VALENTINE'S DAY.,The flowers that the forests hold
943,ST. VALENTINE'S DAY.,Like stars between tree and tree;
944,ST. VALENTINE'S DAY.,But little and white
945,ST. VALENTINE'S DAY.,Is the pale moon's light
946,ST. VALENTINE'S DAY.,That lights my love to me.
947,ST. VALENTINE'S DAY.,
948,ST. VALENTINE'S DAY.,In the South the orange grove
949,ST. VALENTINE'S DAY.,"Makes dusk by the dusky sea,"
950,ST. VALENTINE'S DAY.,White palaces wrought for love
951,ST. VALENTINE'S DAY.,"Gleam white between tree and tree,"
952,ST. VALENTINE'S DAY.,But under bare boughs
953,ST. VALENTINE'S DAY.,Is the little house
954,ST. VALENTINE'S DAY.,Warm-lit for my love and me.
955,ST. VALENTINE'S DAY.,
956,ST. VALENTINE'S DAY.,
957,CHAGRIN D'AMOUR.,CHAGRIN D'AMOUR.
958,CHAGRIN D'AMOUR.,
959,CHAGRIN D'AMOUR.,IF Love and I were all alone
960,CHAGRIN D'AMOUR.,"I might forget to grieve,"
961,CHAGRIN D'AMOUR.,And for his pleasure and my own
962,CHAGRIN D'AMOUR.,Might happier garlands weave;
963,CHAGRIN D'AMOUR.,"But you sit there, and watch us wear"
964,CHAGRIN D'AMOUR.,The mourning wreaths you wove:
965,CHAGRIN D'AMOUR.,And while such mocking eyes you bear
966,CHAGRIN D'AMOUR.,I am not friends with Love.
967,CHAGRIN D'AMOUR.,
968,CHAGRIN D'AMOUR.,"Withdraw those cruel eyes, and let"
969,CHAGRIN D'AMOUR.,Me search the garden through
970,CHAGRIN D'AMOUR.,"That I may weave, ere Love be set,"
971,CHAGRIN D'AMOUR.,The wreath of Love for you;
972,CHAGRIN D'AMOUR.,"Till you, whom Love so well adorns,"
973,CHAGRIN D'AMOUR.,"Its hidden thorns discover,"
974,CHAGRIN D'AMOUR.,And know at last what crown of thorns
975,CHAGRIN D'AMOUR.,It was you gave your lover.
976,CHAGRIN D'AMOUR.,
977,CHAGRIN D'AMOUR.,
978,BRIDAL EVE.,BRIDAL EVE.
979,BRIDAL EVE.,
980,BRIDAL EVE.,"GOOD-NIGHT, my Heart, my Heart, good-night--"
981,BRIDAL EVE.,"Oh, good and dear and fair,"
982,BRIDAL EVE.,With lips of life and eyes of light
983,BRIDAL EVE.,And roses in your hair.
984,BRIDAL EVE.,
985,BRIDAL EVE.,"To-morrow brings the other crown,"
986,BRIDAL EVE.,"The orange blossoms, Sweet,"
987,BRIDAL EVE.,And then the rose will be cast down
988,BRIDAL EVE.,With lilies at your feet.
989,BRIDAL EVE.,
990,BRIDAL EVE.,But in your soul a garden stands
991,BRIDAL EVE.,Where fair the white rose blows--
992,BRIDAL EVE.,"God, teach my foolish clumsy hands"
993,BRIDAL EVE.,The way to tend my rose.
994,BRIDAL EVE.,
995,BRIDAL EVE.,That in the white-rose garden still
996,BRIDAL EVE.,The lily may bloom fair
997,BRIDAL EVE.,God help my heart and soul and will
998,BRIDAL EVE.,To keep the lily there.
999,BRIDAL EVE.,
1000,BRIDAL EVE.,
1001,LOVE AND LIFE.,LOVE AND LIFE.
1002,LOVE AND LIFE.,
1003,LOVE AND LIFE.,"LOVE only sings when Love is young,"
1004,LOVE AND LIFE.,"When Love is young and still at play,"
1005,LOVE AND LIFE.,How shall we count the sweet songs sung
1006,LOVE AND LIFE.,When Love and Joy kept holiday?
1007,LOVE AND LIFE.,But now Love has to earn his bread
1008,LOVE AND LIFE.,"By lifelong stress and toil of tears,"
1009,LOVE AND LIFE.,He finds his nest of song-birds dead
1010,LOVE AND LIFE.,That sang so sweet in other years.
1011,LOVE AND LIFE.,
1012,LOVE AND LIFE.,"For Love's a man now, strong and brave,"
1013,LOVE AND LIFE.,"To fight for you, for you to live,"
1014,LOVE AND LIFE.,"And Love, that once such bright songs gave,"
1015,LOVE AND LIFE.,Has better things than songs to give;
1016,LOVE AND LIFE.,"He gives you now a lifelong faith,"
1017,LOVE AND LIFE.,"A hand to help in joy or pain,"
1018,LOVE AND LIFE.,"And he will sing no more, till Death"
1019,LOVE AND LIFE.,Shall come to make him young again!
1020,LOVE AND LIFE.,
1021,LOVE AND LIFE.,
1022,FROM THE ITALIAN.,FROM THE ITALIAN.
1023,FROM THE ITALIAN.,
1024,FROM THE ITALIAN.,"AS a little child whom his mother has chidden,"
1025,FROM THE ITALIAN.,"Wrecked in the dark in a storm of weeping,"
1026,FROM THE ITALIAN.,Sleeps with his tear-stained eyes closed hidden
1027,FROM THE ITALIAN.,"And, with fists clenched, sobs still in his sleeping,"
1028,FROM THE ITALIAN.,
1029,FROM THE ITALIAN.,"So in my breast sleeps Love, O white lady,"
1030,FROM THE ITALIAN.,"What does he care though the rest are playing,"
1031,FROM THE ITALIAN.,"With rattles and drums in the woodlands shady,"
1032,FROM THE ITALIAN.,"Happy children, whom Joy takes maying!"
1033,FROM THE ITALIAN.,
1034,FROM THE ITALIAN.,"Ah, do not wake him, lest you should hear him"
1035,FROM THE ITALIAN.,"Scolding the others, breaking their rattles,"
1036,FROM THE ITALIAN.,"Smashing their drums, when their play comes near him--"
1037,FROM THE ITALIAN.,"Love who, for me, is a god of battles!"
1038,FROM THE ITALIAN.,
1039,FROM THE ITALIAN.,
1040,FROM THE ITALIAN.,
1041,FROM THE ITALIAN.,
1042,IV.,IV.
1043,IV.,
1044,IV.,
1045,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH."""
1046,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",
1047,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",In answer to those who have said that English Poets
1048,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",give no personal love to their country.
1049,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",
1050,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","ENGLAND, my country, austere in the clamorous council of nations,"
1051,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Set in the seat of the mighty, wielding the sword of the strong,"
1052,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Have we but sung of your glory, firm in eternal foundations?"
1053,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",Are not your woods and your meadows the core of our heart and our song?
1054,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","O dear fields of my country, grass growing green, glowing golden,"
1055,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Green in the patience of winter, gold in the pageant of spring,"
1056,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Oaks and young larches awaking, wind-flowers and violets blowing,"
1057,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","What, if God sets us to singing, what save you shall we sing?"
1058,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Who but our England is fair through the veil of her poets' praises,"
1059,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","What but the pastoral face, the fruitful, beautiful breast?"
1060,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",Are not your poets' meadows starred with the English daisies?
1061,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",Were not the wings of their song-birds fledged in an English nest?
1062,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Songs of the leaves in the sunlight, songs of the fern-brake in shadow,"
1063,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Songs of the world of the woods and songs of the marsh and the mere,"
1064,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Are they not English woods, dear English marshland and meadow?"
1065,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Have not your poets loved you? England, are you not dear?"
1066,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",
1067,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Shoulders of upland brown laid dark to the sunset's bosom,"
1068,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Living amber of wheat, and copper of new-ploughed loam,"
1069,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Downs where the white sheep wander, little gardens in blossom,"
1070,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",Roads that wind through the twilight up to the lights of home.
1071,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Lanes that are white with hawthorn, dykes where the sedges shiver,"
1072,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Hollows where caged winds slumber, moorlands where winds wake free,"
1073,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Sowing and reaping and gleaning, spring and torrent and river,"
1074,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Are they not more, by worlds, than the whole of the world can be?"
1075,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",
