,Poem Title,line
672,WINTER'S BEAUTY,"When leaves are born, and hear birds sing?"
673,WINTER'S BEAUTY,"And when they lose their singing powers,"
674,WINTER'S BEAUTY,"In summer, watch the bees at flowers?"
675,WINTER'S BEAUTY,"Is it not fine, when summer's past,"
676,WINTER'S BEAUTY,"To have the leaves, no longer fast,"
677,WINTER'S BEAUTY,"Biting my heel where'er I go,"
678,WINTER'S BEAUTY,Or dancing lightly on my toe?
679,WINTER'S BEAUTY,Now winter's here and rivers freeze;
680,WINTER'S BEAUTY,"As I walk out I see the trees,"
681,WINTER'S BEAUTY,"Wherein the pretty squirrels sleep,"
682,WINTER'S BEAUTY,All standing in the snow so deep:
683,WINTER'S BEAUTY,"And every twig, however small,"
684,WINTER'S BEAUTY,Is blossomed white and beautiful.
685,WINTER'S BEAUTY,"Then welcome, winter, with thy power"
686,WINTER'S BEAUTY,To make this tree a big white flower;
687,WINTER'S BEAUTY,"To make this tree a lovely sight,"
688,WINTER'S BEAUTY,"With fifty brown arms draped in white,"
689,WINTER'S BEAUTY,While thousands of small fingers show
690,WINTER'S BEAUTY,In soft white gloves of purest snow.
691,WINTER'S BEAUTY,
692,WINTER'S BEAUTY,
693,WINTER'S BEAUTY,
694,WINTER'S BEAUTY,
695,THE CHURCH ORGAN,THE CHURCH ORGAN
696,THE CHURCH ORGAN,
697,THE CHURCH ORGAN,
698,THE CHURCH ORGAN,"The homeless man has heard thy voice,"
699,THE CHURCH ORGAN,Its sound doth move his memory deep;
700,THE CHURCH ORGAN,"He stares bewildered, as a man"
701,THE CHURCH ORGAN,That's shook by earthquake in his sleep.
702,THE CHURCH ORGAN,
703,THE CHURCH ORGAN,Thy solemn voice doth bring to mind
704,THE CHURCH ORGAN,The days that are forever gone:
705,THE CHURCH ORGAN,"Thou bringest to mind our early days,"
706,THE CHURCH ORGAN,Ere we made second homes or none.
707,THE CHURCH ORGAN,
708,THE CHURCH ORGAN,
709,THE CHURCH ORGAN,
710,THE CHURCH ORGAN,
711,"HEIGH HO, THE RAIN","HEIGH HO, THE RAIN"
712,"HEIGH HO, THE RAIN",
713,"HEIGH HO, THE RAIN",
714,"HEIGH HO, THE RAIN",The Lark that in heaven dim
715,"HEIGH HO, THE RAIN",Can match a rainy hour
716,"HEIGH HO, THE RAIN","With his own music's shower,"
717,"HEIGH HO, THE RAIN",Can make me sing like him--
718,"HEIGH HO, THE RAIN",Heigh ho! The rain!
719,"HEIGH HO, THE RAIN",
720,"HEIGH HO, THE RAIN",Sing--when a Nightingale
721,"HEIGH HO, THE RAIN",Pours forth her own sweet soul
722,"HEIGH HO, THE RAIN",To hear dread thunder roll
723,"HEIGH HO, THE RAIN",Into a tearful tale--
724,"HEIGH HO, THE RAIN",Heigh ho! The rain!
725,"HEIGH HO, THE RAIN",
726,"HEIGH HO, THE RAIN",Sing--when a Sparrow's seen
727,"HEIGH HO, THE RAIN",Trying to lie at rest
728,"HEIGH HO, THE RAIN",By pressing his warm breast
729,"HEIGH HO, THE RAIN",To leaves so wet and green--
730,"HEIGH HO, THE RAIN",Heigh ho! The rain!
731,"HEIGH HO, THE RAIN",
732,"HEIGH HO, THE RAIN",
733,"HEIGH HO, THE RAIN",
734,"HEIGH HO, THE RAIN",
735,LOVE'S INSPIRATION,LOVE'S INSPIRATION
736,LOVE'S INSPIRATION,
737,LOVE'S INSPIRATION,
738,LOVE'S INSPIRATION,"Give me the chance, and I will make"
739,LOVE'S INSPIRATION,"Thy thoughts of me, like worms this day,"
740,LOVE'S INSPIRATION,Take wings and change to butterflies
741,LOVE'S INSPIRATION,That in the golden light shall play;
742,LOVE'S INSPIRATION,"Thy cold, clear heart--the quiet pool"
743,LOVE'S INSPIRATION,That never heard Love's nightingale--
744,LOVE'S INSPIRATION,"Shall hear his music night and day,"
745,LOVE'S INSPIRATION,And in no seasons shall it fail.
746,LOVE'S INSPIRATION,
747,LOVE'S INSPIRATION,"I'll make thy happy heart my port,"
748,LOVE'S INSPIRATION,Where all my thoughts are anchored fast;
749,LOVE'S INSPIRATION,"Thy meditations, full of praise,"
750,LOVE'S INSPIRATION,The flags of glory on each mast.
751,LOVE'S INSPIRATION,"I'll make my Soul thy shepherd soon,"
752,LOVE'S INSPIRATION,With all thy thoughts my grateful flock;
753,LOVE'S INSPIRATION,"And thou shalt say, each time I go--"
754,LOVE'S INSPIRATION,"How long, my Love, ere thou'lt come back?"
755,LOVE'S INSPIRATION,
756,LOVE'S INSPIRATION,
757,LOVE'S INSPIRATION,
758,LOVE'S INSPIRATION,
759,NIGHT WANDERERS,NIGHT WANDERERS
760,NIGHT WANDERERS,
761,NIGHT WANDERERS,
762,NIGHT WANDERERS,"They hear the bell of midnight toll,"
763,NIGHT WANDERERS,And shiver in their flesh and soul;
764,NIGHT WANDERERS,"They lie on hard, cold wood or stone,"
765,NIGHT WANDERERS,"Iron, and ache in every bone;"
766,NIGHT WANDERERS,They hate the night: they see no eyes
767,NIGHT WANDERERS,Of loved ones in the starlit skies.
768,NIGHT WANDERERS,"They see the cold, dark water near;"
769,NIGHT WANDERERS,They dare not take long looks for fear
770,NIGHT WANDERERS,They'll fall like those poor birds that see
771,NIGHT WANDERERS,A snake's eyes staring at their tree.
772,NIGHT WANDERERS,"Some of them laugh, half-mad; and some"
773,NIGHT WANDERERS,All through the chilly night are dumb;
774,NIGHT WANDERERS,"Like poor, weak infants some converse,"
775,NIGHT WANDERERS,"And cough like giants, deep and hoarse."
776,NIGHT WANDERERS,
777,NIGHT WANDERERS,
778,NIGHT WANDERERS,
779,NIGHT WANDERERS,
780,YOUNG BEAUTY,YOUNG BEAUTY
781,YOUNG BEAUTY,
782,YOUNG BEAUTY,
783,YOUNG BEAUTY,When at each door the ruffian winds
784,YOUNG BEAUTY,"Have laid a dying man to groan,"
785,YOUNG BEAUTY,And filled the air on winter nights
786,YOUNG BEAUTY,With cries of infants left alone;
787,YOUNG BEAUTY,And every thing that has a bed
788,YOUNG BEAUTY,Will sigh for others that have none:
789,YOUNG BEAUTY,
790,YOUNG BEAUTY,"On such a night, when bitter cold,"
791,YOUNG BEAUTY,"Young Beauty, full of love thoughts sweet,"
792,YOUNG BEAUTY,Can redden in her looking-glass;
793,YOUNG BEAUTY,"With but one gown on, in bare feet,"
794,YOUNG BEAUTY,She from her own reflected charms
795,YOUNG BEAUTY,Can feel the joy of summer's heat.
796,YOUNG BEAUTY,
797,YOUNG BEAUTY,
798,YOUNG BEAUTY,
799,YOUNG BEAUTY,
800,WHO I KNOW,WHO I KNOW
801,WHO I KNOW,
802,WHO I KNOW,
803,WHO I KNOW,"I do not know his grace the Duke,"
804,WHO I KNOW,Outside whose gilded gate there died
805,WHO I KNOW,"Of want a feeble, poor old man,"
806,WHO I KNOW,With but his shadow at his side.
807,WHO I KNOW,
808,WHO I KNOW,"I do not know his Lady fair,"
809,WHO I KNOW,Who in a bath of milk doth lie;
810,WHO I KNOW,"More milk than could feed fifty babes,"
811,WHO I KNOW,That for the want of it must die.
812,WHO I KNOW,
813,WHO I KNOW,"But well I know the mother poor,"
814,WHO I KNOW,Three pounds of flesh wrapped in her shawl:
815,WHO I KNOW,"A puny babe that, stripped at home,"
816,WHO I KNOW,"Looks like a rabbit skinned, so small."
817,WHO I KNOW,
818,WHO I KNOW,"And well I know the homeless waif,"
819,WHO I KNOW,Fed by the poorest of the poor;
820,WHO I KNOW,"Since I have seen that child alone,"
821,WHO I KNOW,Crying against a bolted door.
822,WHO I KNOW,
823,WHO I KNOW,
824,WHO I KNOW,
825,WHO I KNOW,
826,"SWEET BIRDS, I COME","SWEET BIRDS, I COME"
827,"SWEET BIRDS, I COME",
828,"SWEET BIRDS, I COME",
829,"SWEET BIRDS, I COME",The bird that now
830,"SWEET BIRDS, I COME","On bush and tree,"
831,"SWEET BIRDS, I COME",Near leaves so green
832,"SWEET BIRDS, I COME",Looks down to see
833,"SWEET BIRDS, I COME",Flowers looking up--
834,"SWEET BIRDS, I COME",He either sings
835,"SWEET BIRDS, I COME",In ecstasy
836,"SWEET BIRDS, I COME",Or claps his wings.
837,"SWEET BIRDS, I COME",
838,"SWEET BIRDS, I COME",Why should I slave
839,"SWEET BIRDS, I COME",For finer dress
840,"SWEET BIRDS, I COME",Or ornaments;
841,"SWEET BIRDS, I COME",Will flowers smile less
842,"SWEET BIRDS, I COME",For rags than silk?
843,"SWEET BIRDS, I COME",Are birds less dumb
844,"SWEET BIRDS, I COME",For tramp than squire?
845,"SWEET BIRDS, I COME","Sweet birds, I come."
846,"SWEET BIRDS, I COME",
847,"SWEET BIRDS, I COME",
848,"SWEET BIRDS, I COME",
849,"SWEET BIRDS, I COME",
850,THE TWO LIVES,THE TWO LIVES
851,THE TWO LIVES,
852,THE TWO LIVES,
853,THE TWO LIVES,"Now how could I, with gold to spare,"
854,THE TWO LIVES,"Who know the harlot's arms, and wine,"
855,THE TWO LIVES,"Sit in this green field all alone,"
856,THE TWO LIVES,If Nature was not truly mine?
857,THE TWO LIVES,
858,THE TWO LIVES,"That Pleasure life wakes stale at morn,"
859,THE TWO LIVES,From heavy sleep that no rest brings:
860,THE TWO LIVES,"This life of quiet joy wakes fresh,"
861,THE TWO LIVES,"And claps its wings at morn, and sings."
862,THE TWO LIVES,
863,THE TWO LIVES,"So here sit I, alone till noon,"
864,THE TWO LIVES,In one long dream of quiet bliss;
865,THE TWO LIVES,"I hear the lark and share his joy,"
866,THE TWO LIVES,With no more winedrops than were his.
867,THE TWO LIVES,
868,THE TWO LIVES,"Such, Nature, is thy charm and power--"
869,THE TWO LIVES,Since I have made the Muse my wife--
870,THE TWO LIVES,"To keep me from the harlot's arms,"
871,THE TWO LIVES,And save me from a drunkard's life.
872,THE TWO LIVES,
873,THE TWO LIVES,
874,THE TWO LIVES,
875,THE TWO LIVES,
876,HIDDEN LOVE,HIDDEN LOVE
877,HIDDEN LOVE,
878,HIDDEN LOVE,
879,HIDDEN LOVE,"The bird of Fortune sings when free,"
880,HIDDEN LOVE,"But captured, soon grows dumb; and we,"
881,HIDDEN LOVE,"To hear his fast declining powers,"
882,HIDDEN LOVE,Must soon forget that he is ours.
883,HIDDEN LOVE,"So, when I win that maid, no doubt"
884,HIDDEN LOVE,Love soon will seem to be half out;
885,HIDDEN LOVE,"Like blighted leaves drooped to the ground,"
886,HIDDEN LOVE,"Whose roots are still untouched and sound,"
887,HIDDEN LOVE,So will our love's root still be strong
888,HIDDEN LOVE,When others think the leaves go wrong.
889,HIDDEN LOVE,"Though we may quarrel, 'twill not prove"
890,HIDDEN LOVE,That she and I are less in love;
891,HIDDEN LOVE,"The parrot, though he mocked the dove,"
892,HIDDEN LOVE,"Died when she died, and proved his love."
893,HIDDEN LOVE,"When merry springtime comes, we hear"
894,HIDDEN LOVE,How all things into love must stir;
895,HIDDEN LOVE,"How birds would rather sing than eat,"
896,HIDDEN LOVE,How joyful sheep would rather bleat:
897,HIDDEN LOVE,"And daffodils nod heads of gold,"
898,HIDDEN LOVE,And dance in April's sparkling cold.
899,HIDDEN LOVE,So in our early love did we
900,HIDDEN LOVE,"Dance much and skip, and laugh with glee:"
901,HIDDEN LOVE,But let none think our love is flown
902,HIDDEN LOVE,"If, when we're married, little's shown:"
903,HIDDEN LOVE,"E'en though our lips be dumb of song,"
904,HIDDEN LOVE,Our hearts can still be singing strong.
905,HIDDEN LOVE,
906,HIDDEN LOVE,
907,HIDDEN LOVE,
908,HIDDEN LOVE,
909,LIFE IS JOLLY,LIFE IS JOLLY
910,LIFE IS JOLLY,
911,LIFE IS JOLLY,
912,LIFE IS JOLLY,"This life is jolly, O!"
913,LIFE IS JOLLY,I envy no man's lot;
914,LIFE IS JOLLY,"My eyes can much admire,"
915,LIFE IS JOLLY,And still my heart crave not;
916,LIFE IS JOLLY,"There's no true joy in gold,"
917,LIFE IS JOLLY,It breeds desire for more;
918,LIFE IS JOLLY,"Whatever wealth man has,"
919,LIFE IS JOLLY,Desire can keep him poor.
920,LIFE IS JOLLY,
921,LIFE IS JOLLY,"This life is jolly, O!"
922,LIFE IS JOLLY,"Power has his fawning slaves,"
923,LIFE IS JOLLY,"But if he rests his mind,"
924,LIFE IS JOLLY,Those wretches turn bold knaves.
925,LIFE IS JOLLY,"Fame's field is full of flowers,"
926,LIFE IS JOLLY,"It dazzles as we pass,"
927,LIFE IS JOLLY,But men who walk that field
928,LIFE IS JOLLY,Starve for the common grass.
929,LIFE IS JOLLY,
930,LIFE IS JOLLY,"This life is jolly, O!"
931,LIFE IS JOLLY,"Let others know they die,"
932,LIFE IS JOLLY,"Enough to know I live,"
933,LIFE IS JOLLY,And make no question why;
934,LIFE IS JOLLY,"I care not whence I came,"
935,LIFE IS JOLLY,Nor whither I shall go;
936,LIFE IS JOLLY,Let others think of these--
937,LIFE IS JOLLY,"This life is jolly, O!"
938,LIFE IS JOLLY,
939,LIFE IS JOLLY,
940,LIFE IS JOLLY,
941,LIFE IS JOLLY,
942,THE FOG,THE FOG
943,THE FOG,
944,THE FOG,
945,THE FOG,"I saw the fog grow thick,"
946,THE FOG,Which soon made blind my ken;
947,THE FOG,"It made tall men of boys,"
948,THE FOG,And giants of tall men.
949,THE FOG,
950,THE FOG,"It clutched my throat, I coughed;"
951,THE FOG,Nothing was in my head
952,THE FOG,Except two heavy eyes
953,THE FOG,Like balls of burning lead.
954,THE FOG,
955,THE FOG,And when it grew so black
956,THE FOG,"That I could know no place,"
957,THE FOG,"I lost all judgment then,"
958,THE FOG,Of distance and of space.
959,THE FOG,
960,THE FOG,"The street lamps, and the lights"
961,THE FOG,"Upon the halted cars,"
962,THE FOG,Could either be on earth
963,THE FOG,Or be the heavenly stars.
964,THE FOG,
965,THE FOG,"A man passed by me close,"
966,THE FOG,"I asked my way, he said,"
967,THE FOG,"""Come, follow me, my friend""--"
968,THE FOG,I followed where he led.
969,THE FOG,
970,THE FOG,"He rapped the stones in front,"
971,THE FOG,"""Trust me,"" he said, ""and come"";"
972,THE FOG,I followed like a child--
973,THE FOG,A blind man led me home.
974,THE FOG,
975,THE FOG,
976,THE FOG,
977,THE FOG,
978,A WOMAN'S CHARMS,A WOMAN'S CHARMS
979,A WOMAN'S CHARMS,
980,A WOMAN'S CHARMS,
981,A WOMAN'S CHARMS,"My purse is yours, Sweet Heart, for I"
982,A WOMAN'S CHARMS,Can count no coins with you close by;
983,A WOMAN'S CHARMS,"I scorn like sailors them, when they"
984,A WOMAN'S CHARMS,Have drawn on shore their deep-sea pay;
985,A WOMAN'S CHARMS,"Only my thoughts I value now,"
986,A WOMAN'S CHARMS,"Which, like the simple glowworms, throw"
987,A WOMAN'S CHARMS,"Their beams to greet thee bravely, Love--"
988,A WOMAN'S CHARMS,Their glorious light in Heaven above.
989,A WOMAN'S CHARMS,"Since I have felt thy waves of light,"
990,A WOMAN'S CHARMS,"Beating against my soul, the sight"
991,A WOMAN'S CHARMS,Of gems from Afric's continent
992,A WOMAN'S CHARMS,Move me to no great wonderment.
993,A WOMAN'S CHARMS,"Since I, Sweet Heart, have known thine hair,"
994,A WOMAN'S CHARMS,"The fur of ermine, sable, bear,"
995,A WOMAN'S CHARMS,"Or silver fox, for me can keep"
996,A WOMAN'S CHARMS,No more to praise than common sheep.
997,A WOMAN'S CHARMS,"Though ten Isaiahs' souls were mine,"
998,A WOMAN'S CHARMS,They could not sing such charms as thine.
999,A WOMAN'S CHARMS,"Two little hands that show with pride,"
1000,A WOMAN'S CHARMS,"Two timid, little feet that hide;"
1001,A WOMAN'S CHARMS,Two eyes no dark Senoras show
1002,A WOMAN'S CHARMS,Their burning like in Mexico;
1003,A WOMAN'S CHARMS,Two coral gates wherein is shown
1004,A WOMAN'S CHARMS,"Your queen of charms, on a white throne;"
1005,A WOMAN'S CHARMS,"Your queen of charms, the lovely smile"
1006,A WOMAN'S CHARMS,That on its white throne could beguile
1007,A WOMAN'S CHARMS,The mastiff from his gates in hell;
1008,A WOMAN'S CHARMS,Who by no whine or bark could tell
1009,A WOMAN'S CHARMS,His masters what thing made him go--
1010,A WOMAN'S CHARMS,And countless other charms I know.
1011,A WOMAN'S CHARMS,October's hedge has far less hues
1012,A WOMAN'S CHARMS,Than thou hast charms from which to choose.
1013,A WOMAN'S CHARMS,
1014,A WOMAN'S CHARMS,
1015,A WOMAN'S CHARMS,
1016,A WOMAN'S CHARMS,
1017,DREAMS OF THE SEA,DREAMS OF THE SEA
1018,DREAMS OF THE SEA,
1019,DREAMS OF THE SEA,
1020,DREAMS OF THE SEA,"I know not why I yearn for thee again,"
1021,DREAMS OF THE SEA,To sail once more upon thy fickle flood;
1022,DREAMS OF THE SEA,"I'll hear thy waves wash under my death-bed,"
1023,DREAMS OF THE SEA,Thy salt is lodged forever in my blood.
1024,DREAMS OF THE SEA,
1025,DREAMS OF THE SEA,Yet I have seen thee lash the vessel's sides
1026,DREAMS OF THE SEA,"In fury, with thy many tailed whip;"
1027,DREAMS OF THE SEA,"And I have seen thee, too, like Galilee,"
1028,DREAMS OF THE SEA,When Jesus walked in peace to Simon's ship
1029,DREAMS OF THE SEA,
1030,DREAMS OF THE SEA,And I have seen thy gentle breeze as soft
1031,DREAMS OF THE SEA,"As summer's, when it makes the cornfields run;"
1032,DREAMS OF THE SEA,And I have seen thy rude and lusty gale
1033,DREAMS OF THE SEA,Make ships show half their bellies to the sun.
1034,DREAMS OF THE SEA,
1035,DREAMS OF THE SEA,"Thou knowest the way to tame the wildest life,"
1036,DREAMS OF THE SEA,Thou knowest the way to bend the great and proud:
1037,DREAMS OF THE SEA,"I think of that Armada whose puffed sails,"
1038,DREAMS OF THE SEA,"Greedy and large, came swallowing every cloud."
1039,DREAMS OF THE SEA,
1040,DREAMS OF THE SEA,"But I have seen the sea-boy, young and drowned,"
1041,DREAMS OF THE SEA,"Lying on shore and by thy cruel hand,"
1042,DREAMS OF THE SEA,"A seaweed beard was on his tender chin,"
1043,DREAMS OF THE SEA,His heaven-blue eyes were filled with common sand.
1044,DREAMS OF THE SEA,
1045,DREAMS OF THE SEA,"And yet, for all, I yearn for thee again,"
1046,DREAMS OF THE SEA,To sail once more upon thy fickle flood:
1047,DREAMS OF THE SEA,"I'll hear thy waves wash under my death-bed,"
1048,DREAMS OF THE SEA,Thy salt is lodged forever in my blood.
1049,DREAMS OF THE SEA,
1050,DREAMS OF THE SEA,
1051,DREAMS OF THE SEA,
1052,DREAMS OF THE SEA,
1053,DREAMS OF THE SEA,
1054,THE WONDER MAKER,THE WONDER MAKER
1055,THE WONDER MAKER,
1056,THE WONDER MAKER,
1057,THE WONDER MAKER,"Come, if thou'rt cold to Summer's charms,"
1058,THE WONDER MAKER,"Her clouds of green, her starry flowers,"
1059,THE WONDER MAKER,"And let this bird, this wandering bird,"
1060,THE WONDER MAKER,Make his fine wonder yours;
1061,THE WONDER MAKER,"He, hiding in the leaves so green,"
1062,THE WONDER MAKER,"When sampling this fair world of ours,"
1063,THE WONDER MAKER,"Cries cuckoo, clear; and like Lot's wife,"
1064,THE WONDER MAKER,"I look, though it should cost my life."
1065,THE WONDER MAKER,
1066,THE WONDER MAKER,"When I can hear that charmed one's voice,"
1067,THE WONDER MAKER,I taste of immortality;
1068,THE WONDER MAKER,My joy's so great that on my heart
1069,THE WONDER MAKER,"Doth lie eternity,"
1070,THE WONDER MAKER,As light as any little flower--
1071,THE WONDER MAKER,So strong a wonder works in me;
1072,THE WONDER MAKER,"Cuckoo! he cries, and fills my soul"
1073,THE WONDER MAKER,With all that's rich and beautiful.
1074,THE WONDER MAKER,
1075,THE WONDER MAKER,
1076,THE WONDER MAKER,
1077,THE WONDER MAKER,
1078,THE HELPLESS,THE HELPLESS
1079,THE HELPLESS,
1080,THE HELPLESS,
1081,THE HELPLESS,"Those poor, heartbroken wretches, doomed"
1082,THE HELPLESS,To hear at night the clocks' hard tones;
1083,THE HELPLESS,"They have no beds to warm their limbs,"
1084,THE HELPLESS,But with those limbs must warm cold stones;
1085,THE HELPLESS,"Those poor weak men, whose coughs and ailings"
1086,THE HELPLESS,Force them to tear at iron railings.
1087,THE HELPLESS,
1088,THE HELPLESS,"Those helpless men that starve, my pity;"
1089,THE HELPLESS,Whose waking day is never done;
1090,THE HELPLESS,"Who, save for their own shadows, are"
1091,THE HELPLESS,Doomed night and day to walk alone:
1092,THE HELPLESS,"They know no bright face but the sun's,"
1093,THE HELPLESS,So cold and dark are human ones.
1094,THE HELPLESS,
1095,THE HELPLESS,
1096,THE HELPLESS,
1097,THE HELPLESS,
1098,AN EARLY LOVE,AN EARLY LOVE
1099,AN EARLY LOVE,
1100,AN EARLY LOVE,
1101,AN EARLY LOVE,"Ah, sweet young blood, that makes the heart"
1102,AN EARLY LOVE,"So full of joy, and light,"
1103,AN EARLY LOVE,That dying children dance with it
1104,AN EARLY LOVE,From early morn till night.
1105,AN EARLY LOVE,
1106,AN EARLY LOVE,"My dreams were blossoms, hers the fruit,"
1107,AN EARLY LOVE,She was my dearest care;
1108,AN EARLY LOVE,"With gentle hand, and for it, I"
1109,AN EARLY LOVE,Made playthings of her hair.
1110,AN EARLY LOVE,
1111,AN EARLY LOVE,"I made my fingers rings of gold,"
1112,AN EARLY LOVE,And bangles for my wrist;
1113,AN EARLY LOVE,"You should have felt the soft, warm thing"
1114,AN EARLY LOVE,I made to glove my fist.
1115,AN EARLY LOVE,
1116,AN EARLY LOVE,"And she should have a crown, I swore,"
1117,AN EARLY LOVE,With only gold enough
1118,AN EARLY LOVE,To keep together stones more rich
1119,AN EARLY LOVE,Than that fine metal stuff.
1120,AN EARLY LOVE,
1121,AN EARLY LOVE,Her golden hair gave me more joy
1122,AN EARLY LOVE,"Than Jason's heart could hold,"
1123,AN EARLY LOVE,"When all his men cried out--Ah, look!"
1124,AN EARLY LOVE,He has the Fleece of Gold!
1125,AN EARLY LOVE,
1126,AN EARLY LOVE,
1127,AN EARLY LOVE,
1128,AN EARLY LOVE,
1129,DREAM TRAGEDIES,DREAM TRAGEDIES
1130,DREAM TRAGEDIES,
1131,DREAM TRAGEDIES,
1132,DREAM TRAGEDIES,"Thou art not always kind, O sleep:"
1133,DREAM TRAGEDIES,What awful secrets them dost keep
1134,DREAM TRAGEDIES,"In store, and ofttimes make us know;"
1135,DREAM TRAGEDIES,What hero has not fallen low
1136,DREAM TRAGEDIES,"In sleep before a monster grim,"
1137,DREAM TRAGEDIES,And whined for mercy unto him;
1138,DREAM TRAGEDIES,"Knights, constables, and men-at-arms"
1139,DREAM TRAGEDIES,Have quailed and whined in sleep's alarms.
1140,DREAM TRAGEDIES,Thou wert not kind last night to make
1141,DREAM TRAGEDIES,Me like a very coward shake--
1142,DREAM TRAGEDIES,Shake like a thin red-currant bush
1143,DREAM TRAGEDIES,Robbed of its fruit by a strong thrush.
1144,DREAM TRAGEDIES,"I felt this earth did move; more slow,"
1145,DREAM TRAGEDIES,And slower yet began to go;
1146,DREAM TRAGEDIES,"And not a bird was heard to sing,"
1147,DREAM TRAGEDIES,Men and great beasts were shivering;
1148,DREAM TRAGEDIES,All living things knew well that when
1149,DREAM TRAGEDIES,"This earth stood still, destruction then"
1150,DREAM TRAGEDIES,Would follow with a mighty crash.
1151,DREAM TRAGEDIES,'Twas then I broke that awful hush:
1152,DREAM TRAGEDIES,"E'en as a mother, who does come"
1153,DREAM TRAGEDIES,"Running in haste back to her home,"
1154,DREAM TRAGEDIES,"And looks at once, and lo, the child"
1155,DREAM TRAGEDIES,She left asleep is gone; and wild
1156,DREAM TRAGEDIES,She shrieks and loud--so did I break
1157,DREAM TRAGEDIES,"With a mad cry that dream, and wake."
1158,DREAM TRAGEDIES,
1159,DREAM TRAGEDIES,
1160,DREAM TRAGEDIES,
1161,DREAM TRAGEDIES,
1162,CHILDREN AT PLAY,CHILDREN AT PLAY
1163,CHILDREN AT PLAY,
1164,CHILDREN AT PLAY,
1165,CHILDREN AT PLAY,I hear a merry noise indeed:
1166,CHILDREN AT PLAY,Is it the geese and ducks that take
1167,CHILDREN AT PLAY,Their first plunge in a quiet pond
1168,CHILDREN AT PLAY,That into scores of ripples break--
1169,CHILDREN AT PLAY,Or children make this merry sound?
1170,CHILDREN AT PLAY,
1171,CHILDREN AT PLAY,"I see an oak tree, its strong back"
1172,CHILDREN AT PLAY,Could not be bent an inch though all
1173,CHILDREN AT PLAY,"Its leaves were stone, or iron even:"
1174,CHILDREN AT PLAY,"A boy, with many a lusty call,"
1175,CHILDREN AT PLAY,Rides on a bough bareback through Heaven.
1176,CHILDREN AT PLAY,
1177,CHILDREN AT PLAY,I see two children dig a hole
1178,CHILDREN AT PLAY,And plant in it a cherry-stone:
1179,CHILDREN AT PLAY,"""We'll come to-morrow,"" one child said--"
1180,CHILDREN AT PLAY,"""And then the tree will be full grown,"
1181,CHILDREN AT PLAY,"And all its boughs have cherries red."""
1182,CHILDREN AT PLAY,
1183,CHILDREN AT PLAY,"Ah, children, what a life to lead:"
1184,CHILDREN AT PLAY,"You love the flowers, but when they're past"
1185,CHILDREN AT PLAY,No flowers are missed by your bright eyes;
1186,CHILDREN AT PLAY,"And when cold winter comes at last,"
1187,CHILDREN AT PLAY,Snowflakes shall be your butterflies.
1188,CHILDREN AT PLAY,
1189,CHILDREN AT PLAY,
1190,CHILDREN AT PLAY,
1191,CHILDREN AT PLAY,
1192,WHEN THE CUCKOO SINGS,WHEN THE CUCKOO SINGS
1193,WHEN THE CUCKOO SINGS,
1194,WHEN THE CUCKOO SINGS,
1195,WHEN THE CUCKOO SINGS,"In summer, when the Cuckoo sings,"
1196,WHEN THE CUCKOO SINGS,And clouds like greater moons can shine;
1197,WHEN THE CUCKOO SINGS,When every leafy tree doth hold
1198,WHEN THE CUCKOO SINGS,A loving heart that beats with mine:
1199,WHEN THE CUCKOO SINGS,"Now, when the Brook has cresses green,"
1200,WHEN THE CUCKOO SINGS,"As well as stones, to check his pace;"
1201,WHEN THE CUCKOO SINGS,"And, if the Owl appears, he's forced"
1202,WHEN THE CUCKOO SINGS,By small birds to some hiding-place:
1203,WHEN THE CUCKOO SINGS,"Then, like red Robin in the spring,"
1204,WHEN THE CUCKOO SINGS,I shun those haunts where men are found;
1205,WHEN THE CUCKOO SINGS,My house holds little joy until
1206,WHEN THE CUCKOO SINGS,Leaves fall and birds can make no sound;
1207,WHEN THE CUCKOO SINGS,Let none invade that wilderness
1208,WHEN THE CUCKOO SINGS,Into whose dark green depths I go--
1209,WHEN THE CUCKOO SINGS,"Save some fine lady, all in white,"
1210,WHEN THE CUCKOO SINGS,Comes like a pillar of pure snow.
1211,WHEN THE CUCKOO SINGS,
1212,WHEN THE CUCKOO SINGS,
1213,WHEN THE CUCKOO SINGS,
1214,WHEN THE CUCKOO SINGS,
1215,RETURN TO NATURE,RETURN TO NATURE
1216,RETURN TO NATURE,
1217,RETURN TO NATURE,
1218,RETURN TO NATURE,My song is of that city which
1219,RETURN TO NATURE,Has men too poor and men too rich;
1220,RETURN TO NATURE,"Where some are sick, too richly fed,"
1221,RETURN TO NATURE,While others take the sparrows' bread:
1222,RETURN TO NATURE,"Where some have beds to warm their bones,"
1223,RETURN TO NATURE,"While others sleep on hard, cold stones"
1224,RETURN TO NATURE,That suck away their bodies' heat.
1225,RETURN TO NATURE,Where men are drunk in every street;
1226,RETURN TO NATURE,"Men full of poison, like those flies"
1227,RETURN TO NATURE,That still attack the horses' eyes.
1228,RETURN TO NATURE,"Where some men freeze for want of cloth,"
1229,RETURN TO NATURE,While others show their jewels' worth
1230,RETURN TO NATURE,"And dress in satin, fur or silk;"
1231,RETURN TO NATURE,"Where fine rich ladies wash in milk,"
1232,RETURN TO NATURE,While starving mothers have no food
1233,RETURN TO NATURE,To make them fit in flesh and blood;
1234,RETURN TO NATURE,So that their watery breasts can give
1235,RETURN TO NATURE,Their babies milk and make them live.
