,Poem Title,line
82,MY WIFE,To our soul’s comforting was sent
83,MY WIFE,"(Through water and oil and wheat and wine,"
84,MY WIFE,"Bringing to human the divine),"
85,MY WIFE,So shall we find on lovers’ lips
86,MY WIFE,"The splendour of apocalypse,"
87,MY WIFE,And through the body’s five gates come
88,MY WIFE,To all the good of Christendom._
89,MY WIFE,
90,MY WIFE,_We have no fear that we shall lose
91,MY WIFE,"This joyous Gospel of good news,"
92,MY WIFE,For our symbolic love has stood
93,MY WIFE,By virtue of its fortitude--
94,MY WIFE,"Knowing a bitter Lenten fast,"
95,MY WIFE,"Satan discomforted at last,"
96,MY WIFE,"A bowed back scalding with great scars,"
97,MY WIFE,"Gethsemane of tears and stars,"
98,MY WIFE,"A journey of the cross, and ah,"
99,MY WIFE,Its part and lot in Golgotha!_
100,MY WIFE,
101,MY WIFE,_We know--let the marvellous thing be said!--
102,MY WIFE,Love’s resurrection from the dead ...
103,MY WIFE,For as Magdalen came with cinnamon
104,MY WIFE,"And aloes to smear Love’s limbs upon,"
105,MY WIFE,But met alone on the Easter grass
106,MY WIFE,"Life’s Lord, though she wist not Who He was--"
107,MY WIFE,"So we, till He spoke as He spoke to her,"
108,MY WIFE,Mistook Him for the gardener._
109,MY WIFE,
110,MY WIFE,"_April 14th, 1918._"
111,MY WIFE,
112,MY WIFE,
113,MY WIFE,
114,MY WIFE,
115,NOTE,NOTE
116,NOTE,
117,NOTE,
118,NOTE,This edition of Theodore Maynard’s poems represents the author’s own
119,NOTE,selection of such of his published verse as he wishes included in a
120,NOTE,"permanent collection. With few omissions, it represents the contents of"
121,NOTE,"the three volumes issued in Great Britain under the titles, “_Laughs and"
122,NOTE,"Whifts of Song_,” 1915; “_Drums of Defeat_,” 1917; “_Folly_,” 1918, none"
123,NOTE,of which has hitherto been published in this country.
124,NOTE,
125,NOTE,
126,NOTE,
127,NOTE,
128,ON THEODORE MAYNARD’S POEMS,ON THEODORE MAYNARD’S POEMS
129,ON THEODORE MAYNARD’S POEMS,
130,ON THEODORE MAYNARD’S POEMS,
131,ON THEODORE MAYNARD’S POEMS,"In the case of any poet who has caught and held our recollection, there"
132,ON THEODORE MAYNARD’S POEMS,"is generally a particular piece of work which remains in our mind, not"
133,ON THEODORE MAYNARD’S POEMS,"as the crown, but as the key. And ever since I saw in _The New Witness_"
134,ON THEODORE MAYNARD’S POEMS,"some lines called “A Song of Colours,” by Theodore Maynard, they have"
135,ON THEODORE MAYNARD’S POEMS,"remained to me as a sort of simplification, or permanent element, of the"
136,ON THEODORE MAYNARD’S POEMS,rest of the poet’s writings; and I have felt him especially as a poet of
137,ON THEODORE MAYNARD’S POEMS,colour. They are not by any means the best of his lines. They are
138,ON THEODORE MAYNARD’S POEMS,"direct, as is appropriate to a ballad; and they have none of the fine"
139,ON THEODORE MAYNARD’S POEMS,whimsicality or the frank humour to be found elsewhere in his work.
140,ON THEODORE MAYNARD’S POEMS,Among these others the choice is hard: but I should say that the finest
141,ON THEODORE MAYNARD’S POEMS,"poetry as such is to be found in the images, and even in the very title,"
142,ON THEODORE MAYNARD’S POEMS,of “The World’s Miser”: and even more in the poem called “Apocalypse.”
143,ON THEODORE MAYNARD’S POEMS,In this latter the poet imagines a new world which shall be supernatural
144,ON THEODORE MAYNARD’S POEMS,in the strongest sense of the word; that of being more vivid and
145,ON THEODORE MAYNARD’S POEMS,positive than the natural; and not (as it is so often imagined) more
146,ON THEODORE MAYNARD’S POEMS,tenuous and void.
147,ON THEODORE MAYNARD’S POEMS,
148,ON THEODORE MAYNARD’S POEMS,“Or what empurpled blooms to oust the rose
149,ON THEODORE MAYNARD’S POEMS,Or what strange grass to glow like angels’ hair!”
150,ON THEODORE MAYNARD’S POEMS,
151,ON THEODORE MAYNARD’S POEMS,"The last line has the touch of the true mystic, which changes a thing"
152,ON THEODORE MAYNARD’S POEMS,"and yet leaves it familiar. True artistic pugnacity, a thing that"
153,ON THEODORE MAYNARD’S POEMS,"generally goes with true artistic pleasure, is well-expressed in the"
154,ON THEODORE MAYNARD’S POEMS,shrewd lines of the poem printed as a sequel to another poem called “To
155,ON THEODORE MAYNARD’S POEMS,"a Good Atheist.” The sequel is called “To a Bad Atheist,” with the"
156,ON THEODORE MAYNARD’S POEMS,charming explanation: “Who wrote what he called a trinity of meek
157,ON THEODORE MAYNARD’S POEMS,"retorts to the preceding poem, which were not meek, but full of pride"
158,ON THEODORE MAYNARD’S POEMS,and abominable heresy.” He describes the bad atheist’s mind as
159,ON THEODORE MAYNARD’S POEMS,"containing nothing but sawdust, sun and sand; which is accurate and"
160,ON THEODORE MAYNARD’S POEMS,"exhaustive. And in so far as poetry appeals to particular temperaments,"
161,ON THEODORE MAYNARD’S POEMS,I myself find enjoyment expecially in the part of the collection
162,ON THEODORE MAYNARD’S POEMS,properly to be called “Laughs”; in the ballads of feasting and
163,ON THEODORE MAYNARD’S POEMS,fellowship; and especially in that sublime absolution gravely offered to
164,ON THEODORE MAYNARD’S POEMS,the Duke of Norfolk.
165,ON THEODORE MAYNARD’S POEMS,
166,ON THEODORE MAYNARD’S POEMS,But the sentiment of colour still ran like a thread through the whole
167,ON THEODORE MAYNARD’S POEMS,texture; and I think there is hardly a poem that does not repeat it. And
168,ON THEODORE MAYNARD’S POEMS,this is important; because the whole of Mr. Maynard’s inspiration is
169,ON THEODORE MAYNARD’S POEMS,part of what is the main business of our time: the resurrection of the
170,ON THEODORE MAYNARD’S POEMS,"Middle Ages. The modern movement, with its Guild Socialism and its"
171,ON THEODORE MAYNARD’S POEMS,"military reaction against the fatalism of the Barbarian, is as certainly"
172,ON THEODORE MAYNARD’S POEMS,"drawing its life from the lost centuries of Catholic Europe, as the"
173,ON THEODORE MAYNARD’S POEMS,movement more commonly called the Renaissance drew its life from the
174,ON THEODORE MAYNARD’S POEMS,"lost languages and sculptures of antiquity. And, by a quaint"
175,ON THEODORE MAYNARD’S POEMS,"inconsistency, Hellenists and Neo-Pagans of the school of Mr. Lowes"
176,ON THEODORE MAYNARD’S POEMS,Dickinson will call us antiquated for gathering the flowers which still
177,ON THEODORE MAYNARD’S POEMS,"grow on the graves of our mediæval ancestors, while they themselves will"
178,ON THEODORE MAYNARD’S POEMS,industriously search for the scattered ashes from the more distant pyres
179,ON THEODORE MAYNARD’S POEMS,of the Pagans.
180,ON THEODORE MAYNARD’S POEMS,
181,ON THEODORE MAYNARD’S POEMS,And the visible clue to the Middle Ages is colour. The mediæval man
182,ON THEODORE MAYNARD’S POEMS,could paint before he could draw. In the almost startling inspiration
183,ON THEODORE MAYNARD’S POEMS,"which we call stained glass, he discovered something that is almost more"
184,ON THEODORE MAYNARD’S POEMS,coloured than colour; something that bears the same relation to mere
185,ON THEODORE MAYNARD’S POEMS,"colour that golden flame does to golden sand. He did not, like other"
186,ON THEODORE MAYNARD’S POEMS,"artists, try in his pictures to paint the sun; he made the sun paint his"
187,ON THEODORE MAYNARD’S POEMS,pictures. He mixed the aboriginal light with the paints upon his
188,ON THEODORE MAYNARD’S POEMS,palette. And it is this translucent actuality of colour which I feel in
189,ON THEODORE MAYNARD’S POEMS,"the phraseology of this writer, in a way it is not easy to analyse. We"
190,ON THEODORE MAYNARD’S POEMS,can only say that when he says--
191,ON THEODORE MAYNARD’S POEMS,
192,ON THEODORE MAYNARD’S POEMS,“Among the yellow primroses
193,ON THEODORE MAYNARD’S POEMS,He holds His summer palaces”
194,ON THEODORE MAYNARD’S POEMS,
195,ON THEODORE MAYNARD’S POEMS,"we have an impression, which it is the object of all poetry to produce."
196,ON THEODORE MAYNARD’S POEMS,It can only be described by saying that a primrose by the river’s brim a
197,ON THEODORE MAYNARD’S POEMS,"_yellow_ primrose is to him, and it could not possibly be anything more."
198,ON THEODORE MAYNARD’S POEMS,And this almost torrid directness and distinctness of tint is again
199,ON THEODORE MAYNARD’S POEMS,connected with another quality of the poet and his poetic tradition:
200,ON THEODORE MAYNARD’S POEMS,what many would call asceticism alternating with what many would call
201,ON THEODORE MAYNARD’S POEMS,buffoonery. The colour conventions of the Middle Ages were copied very
202,ON THEODORE MAYNARD’S POEMS,beautifully by the school of Rossetti and Swinburne. But they lost the
203,ON THEODORE MAYNARD’S POEMS,exuberance of the Gothic and became a pattern rather than a plan;
204,ON THEODORE MAYNARD’S POEMS,chiefly because they were not seriously inspired by any of the
205,ON THEODORE MAYNARD’S POEMS,enthusiasms of the Middle Ages. Its decorative repetitions sometimes
206,ON THEODORE MAYNARD’S POEMS,became quite dreary and artificial; as in Swinburne’s unfortunate
207,ON THEODORE MAYNARD’S POEMS,couplet about the lilies and languors of virtue and the raptures and
208,ON THEODORE MAYNARD’S POEMS,roses of vice. A little healthy gardening would have taught Swinburne
209,ON THEODORE MAYNARD’S POEMS,that it takes quite as much virtue to grow a rose as to grow a lily. It
210,ON THEODORE MAYNARD’S POEMS,"might also have taught him that virtue is never languid, whatever else"
211,ON THEODORE MAYNARD’S POEMS,it may be: and that even lilies are not really languid so long as they
212,ON THEODORE MAYNARD’S POEMS,are alive. If such decadents want an image of what it really is that
213,ON THEODORE MAYNARD’S POEMS,"holds up the heads of lilies or any other growing things, I can refer"
214,ON THEODORE MAYNARD’S POEMS,"them to a couplet in this little volume, which is more beautiful and"
215,ON THEODORE MAYNARD’S POEMS,more original and means a great deal more--
216,ON THEODORE MAYNARD’S POEMS,
217,ON THEODORE MAYNARD’S POEMS,“What wilful trees of any spring
218,ON THEODORE MAYNARD’S POEMS,Than your young body are more fair?”
219,ON THEODORE MAYNARD’S POEMS,
220,ON THEODORE MAYNARD’S POEMS,These lines contain a principle of life and mark the end of a pagan
221,ON THEODORE MAYNARD’S POEMS,"sterility. They contain the secret, not of gathering rosebuds while we"
222,ON THEODORE MAYNARD’S POEMS,"may, but of growing them when we choose."
223,ON THEODORE MAYNARD’S POEMS,
224,G. K. CHESTERTON.,G. K. CHESTERTON.
225,G. K. CHESTERTON.,
226,G. K. CHESTERTON.,
227,G. K. CHESTERTON.,
228,G. K. CHESTERTON.,
229,CONTENTS,CONTENTS
230,CONTENTS,
231,CONTENTS,
232,LAUGHS AND WHIFTS OF SONG,LAUGHS AND WHIFTS OF SONG
233,PAGE,PAGE
234,PAGE,
235,A SONG OF COLOURS                                                      3,A SONG OF COLOURS                                                      3
236,A SONG OF COLOURS                                                      3,
237,"CECIDIT, CECIDIT BABYLON MAGNA                                         5","CECIDIT, CECIDIT BABYLON MAGNA                                         5"
238,"CECIDIT, CECIDIT BABYLON MAGNA                                         5",
239,APOCALYPSE                                                             7,APOCALYPSE                                                             7
240,APOCALYPSE                                                             7,
241,GHOSTS                                                                 9,GHOSTS                                                                 9
242,GHOSTS                                                                 9,
243,PROCESSIONAL                                                          10,PROCESSIONAL                                                          10
244,PROCESSIONAL                                                          10,
245,A SONG OF LAUGHTER                                                    12,A SONG OF LAUGHTER                                                    12
246,A SONG OF LAUGHTER                                                    12,
247,BALLADE IN PRAISE OF ARUNDEL                                          13,BALLADE IN PRAISE OF ARUNDEL                                          13
248,BALLADE IN PRAISE OF ARUNDEL                                          13,
249,THE TRAMP                                                             15,THE TRAMP                                                             15
250,THE TRAMP                                                             15,
251,THE WORLD’S MISER                                                     17,THE WORLD’S MISER                                                     17
252,THE WORLD’S MISER                                                     17,
253,EASTER                                                                19,EASTER                                                                19
254,EASTER                                                                19,
255,THE GLORY OF THE ORIFLAMME                                            20,THE GLORY OF THE ORIFLAMME                                            20
256,THE GLORY OF THE ORIFLAMME                                            20,
257,TO A GOOD ATHEIST                                                     21,TO A GOOD ATHEIST                                                     21
258,TO A GOOD ATHEIST                                                     21,
259,TO A BAD ATHEIST                                                      23,TO A BAD ATHEIST                                                      23
260,TO A BAD ATHEIST                                                      23,
261,PALM SUNDAY                                                           25,PALM SUNDAY                                                           25
262,PALM SUNDAY                                                           25,
263,WHEN I RIDE INTO THE TOWN                                             27,WHEN I RIDE INTO THE TOWN                                             27
264,WHEN I RIDE INTO THE TOWN                                             27,
265,REQUIEM                                                               29,REQUIEM                                                               29
266,REQUIEM                                                               29,
267,AVE ATQUE VALE                                                        30,AVE ATQUE VALE                                                        30
268,AVE ATQUE VALE                                                        30,
269,ALADDIN                                                               31,ALADDIN                                                               31
270,ALADDIN                                                               31,
271,ADAM                                                                  32,ADAM                                                                  32
272,ADAM                                                                  32,
273,THE ENGLISH SPRING                                                    33,THE ENGLISH SPRING                                                    33
274,THE ENGLISH SPRING                                                    33,
275,AT THE CRIB                                                           35,AT THE CRIB                                                           35
276,AT THE CRIB                                                           35,
277,THE MYSTIC                                                            37,THE MYSTIC                                                            37
278,THE MYSTIC                                                            37,
279,TO ANY SAINT                                                          39,TO ANY SAINT                                                          39
280,TO ANY SAINT                                                          39,
281,SUNSET ON THE DESERT                                                  40,SUNSET ON THE DESERT                                                  40
282,SUNSET ON THE DESERT                                                  40,
283,FOLLY,FOLLY
284,FOLLY,
285,FOLLY                                                                 43,FOLLY                                                                 43
286,FOLLY                                                                 43,
287,THE SHIPS                                                             45,THE SHIPS                                                             45
288,THE SHIPS                                                             45,
289,LAUGHTER                                                              47,LAUGHTER                                                              47
290,LAUGHTER                                                              47,
291,VOCATION                                                              49,VOCATION                                                              49
292,VOCATION                                                              49,
293,BLINDNESS                                                             50,BLINDNESS                                                             50
294,BLINDNESS                                                             50,
295,DRINKING SONG                                                         52,DRINKING SONG                                                         52
296,DRINKING SONG                                                         52,
297,THREE TRIOLETS                                                        54,THREE TRIOLETS                                                        54
298,THREE TRIOLETS                                                        54,
299,A NEW CANTERBURY TALE                                                 56,A NEW CANTERBURY TALE                                                 56
300,A NEW CANTERBURY TALE                                                 56,
301,IN MEMORIAM F. H. M.                                                  62,IN MEMORIAM F. H. M.                                                  62
302,IN MEMORIAM F. H. M.                                                  62,
303,TO THE IRISH DEAD                                                     63,TO THE IRISH DEAD                                                     63
304,TO THE IRISH DEAD                                                     63,
305,JOHN REDMOND                                                          64,JOHN REDMOND                                                          64
306,JOHN REDMOND                                                          64,
307,BEAUTY                                                                65,BEAUTY                                                                65
308,BEAUTY                                                                65,
309,FAITH’S DIFFICULTY                                                    67,FAITH’S DIFFICULTY                                                    67
310,FAITH’S DIFFICULTY                                                    67,
311,CHRISTMAS ON CRUSADE                                                  69,CHRISTMAS ON CRUSADE                                                  69
312,CHRISTMAS ON CRUSADE                                                  69,
313,THE ASCETIC                                                           71,THE ASCETIC                                                           71
314,THE ASCETIC                                                           71,
315,SONNET FOR THE FIFTH OF OCTOBER                                       75,SONNET FOR THE FIFTH OF OCTOBER                                       75
316,SONNET FOR THE FIFTH OF OCTOBER                                       75,
317,WARFARE                                                               76,WARFARE                                                               76
318,WARFARE                                                               76,
319,TREASON                                                               77,TREASON                                                               77
320,TREASON                                                               77,
321,THERE WAS AN HOUR                                                     78,THERE WAS AN HOUR                                                     78
322,THERE WAS AN HOUR                                                     78,
323,NOCTURNE                                                              79,NOCTURNE                                                              79
324,NOCTURNE                                                              79,
325,PRIDE                                                                 80,PRIDE                                                                 80
326,PRIDE                                                                 80,
327,BALLADE OF SHEEP BELLS                                                82,BALLADE OF SHEEP BELLS                                                82
328,BALLADE OF SHEEP BELLS                                                82,
329,BALLADE OF A FEROCIOUS CATHOLIC                                       84,BALLADE OF A FEROCIOUS CATHOLIC                                       84
330,BALLADE OF A FEROCIOUS CATHOLIC                                       84,
331,DAWN                                                                  86,DAWN                                                                  86
332,DAWN                                                                  86,
333,SUNSET                                                                87,SUNSET                                                                87
334,SUNSET                                                                87,
335,PEACE                                                                 88,PEACE                                                                 88
336,PEACE                                                                 88,
337,CARRION                                                               89,CARRION                                                               89
338,CARRION                                                               89,
339,THE BUILDING OF THE CITY                                              91,THE BUILDING OF THE CITY                                              91
340,THE BUILDING OF THE CITY                                              91,
341,EDEN RE-OPENED                                                        93,EDEN RE-OPENED                                                        93
342,EDEN RE-OPENED                                                        93,
343,THE HOLY SPRING                                                       95,THE HOLY SPRING                                                       95
344,THE HOLY SPRING                                                       95,
345,VIATICUM                                                              97,VIATICUM                                                              97
346,VIATICUM                                                              97,
347,PUNISHMENT                                                            98,PUNISHMENT                                                            98
348,PUNISHMENT                                                            98,
349,AFTER COMMUNION                                                       99,AFTER COMMUNION                                                       99
350,AFTER COMMUNION                                                       99,
351,THE UNIVERSAL MOTHER                                                 100,THE UNIVERSAL MOTHER                                                 100
352,THE UNIVERSAL MOTHER                                                 100,
353,THE BOASTER                                                          102,THE BOASTER                                                          102
354,THE BOASTER                                                          102,
355,UNWED                                                                104,UNWED                                                                104
356,UNWED                                                                104,
357,WED                                                                  105,WED                                                                  105
358,WED                                                                  105,
359,ENGLAND                                                              106,ENGLAND                                                              106
360,ENGLAND                                                              106,
361,LYRIC LOVE                                                           108,LYRIC LOVE                                                           108
362,LYRIC LOVE                                                           108,
363,LYRIC LOVE                                                           108,
364,DRUMS OF DEFEAT,DRUMS OF DEFEAT
365,DRUMS OF DEFEAT,
366,THE FOOL                                                             113,THE FOOL                                                             113
367,THE FOOL                                                             113,
368,DON QUIXOTE                                                          115,DON QUIXOTE                                                          115
369,DON QUIXOTE                                                          115,
370,IRELAND                                                              118,IRELAND                                                              118
371,IRELAND                                                              118,
372,IN MEMORIAM                                                          119,IN MEMORIAM                                                          119
373,IN MEMORIAM                                                          119,
374,MATER DESOLATA                                                       120,MATER DESOLATA                                                       120
375,MATER DESOLATA                                                       120,
376,THE STIRRUP CUP                                                      121,THE STIRRUP CUP                                                      121
377,THE STIRRUP CUP                                                      121,
378,THE ENSIGN                                                           122,THE ENSIGN                                                           122
379,THE ENSIGN                                                           122,
380,BALLADE OF ORCHARDS                                                  124,BALLADE OF ORCHARDS                                                  124
381,BALLADE OF ORCHARDS                                                  124,
382,A GREAT WIND                                                         126,A GREAT WIND                                                         126
383,A GREAT WIND                                                         126,
384,BIRTHDAY SONNET                                                      128,BIRTHDAY SONNET                                                      128
385,BIRTHDAY SONNET                                                      128,
386,SILENCE                                                              129,SILENCE                                                              129
387,SILENCE                                                              129,
388,AT YELVERTON                                                         130,AT YELVERTON                                                         130
389,AT YELVERTON                                                         130,
390,THE JOY OF THE WORLD                                                 132,THE JOY OF THE WORLD                                                 132
391,THE JOY OF THE WORLD                                                 132,
392,GRATITUDE                                                            135,GRATITUDE                                                            135
393,GRATITUDE                                                            135,
394,IN DOMO JOHANNIS                                                     139,IN DOMO JOHANNIS                                                     139
395,IN DOMO JOHANNIS                                                     139,
396,AT WOODCHESTER                                                       140,AT WOODCHESTER                                                       140
397,AT WOODCHESTER                                                       140,
398,“FOR THEY SHALL POSSESS THE EARTH”                                   142,“FOR THEY SHALL POSSESS THE EARTH”                                   142
399,“FOR THEY SHALL POSSESS THE EARTH”                                   142,
400,BALLADE OF THE BEST SONG IN THE WORLD                                144,BALLADE OF THE BEST SONG IN THE WORLD                                144
401,BALLADE OF THE BEST SONG IN THE WORLD                                144,
402,TAIL-PIECE                                                           146,TAIL-PIECE                                                           146
403,TAIL-PIECE                                                           146,
404,AVE                                                                  147,AVE                                                                  147
405,AVE                                                                  147,
406,A REPLY                                                              149,A REPLY                                                              149
407,A REPLY                                                              149,
408,JOB                                                                  151,JOB                                                                  151
409,JOB                                                                  151,
410,THE SOIL OF SOLACE                                                   153,THE SOIL OF SOLACE                                                   153
411,THE SOIL OF SOLACE                                                   153,
412,TO THE DEAD                                                          154,TO THE DEAD                                                          154
413,TO THE DEAD                                                          154,
414,"SPRING, 1916                                                         156","SPRING, 1916                                                         156"
415,"SPRING, 1916                                                         156",
416,THE RETURN                                                           157,THE RETURN                                                           157
417,THE RETURN                                                           157,
418,FULFILMENT                                                           158,FULFILMENT                                                           158
419,FULFILMENT                                                           158,
420,PROPHECY                                                             159,PROPHECY                                                             159
421,PROPHECY                                                             159,
422,THE SINGER TO HIS LADY                                               160,THE SINGER TO HIS LADY                                               160
423,THE SINGER TO HIS LADY                                               160,
424,CERTAINTIES                                                          161,CERTAINTIES                                                          161
425,CERTAINTIES                                                          161,
426,FEAR                                                                 162,FEAR                                                                 162
427,FEAR                                                                 162,
428,CHARITY                                                              163,CHARITY                                                              163
429,CHARITY                                                              163,
430,SIGHT AND INSIGHT                                                    164,SIGHT AND INSIGHT                                                    164
431,SIGHT AND INSIGHT                                                    164,
432,CHRISTMAS CAROL                                                      166,CHRISTMAS CAROL                                                      166
433,CHRISTMAS CAROL                                                      166,
434,A GARDEN ENCLOSED                                                    167,A GARDEN ENCLOSED                                                    167
435,A GARDEN ENCLOSED                                                    167,
436,THE LOVER                                                            169,THE LOVER                                                            169
437,THE LOVER                                                            169,
438,THE LOVER                                                            169,
439,THE LOVER                                                            169,
440,THE LOVER                                                            169,
441,POEMS,POEMS
442,POEMS,
443,POEMS,
444,POEMS,
445,POEMS,
446,LAUGHS AND WHIFTS OF SONG,LAUGHS AND WHIFTS OF SONG
447,LAUGHS AND WHIFTS OF SONG,
448,LAUGHS AND WHIFTS OF SONG,
449,LAUGHS AND WHIFTS OF SONG,
450,LAUGHS AND WHIFTS OF SONG,
451,A SONG OF COLOURS,A SONG OF COLOURS
452,A SONG OF COLOURS,
453,A SONG OF COLOURS,
454,A SONG OF COLOURS,"Gold for the crown of Mary,"
455,A SONG OF COLOURS,"Blue for the sea and sky,"
456,A SONG OF COLOURS,Green for the woods and meadows
457,A SONG OF COLOURS,"Where small white daisies lie,"
458,A SONG OF COLOURS,And red for the colour of Christ’s blood
459,A SONG OF COLOURS,When He came to the cross to die.
460,A SONG OF COLOURS,
461,A SONG OF COLOURS,These things the high God gave us
462,A SONG OF COLOURS,And left in the world He made--
463,A SONG OF COLOURS,"Gold for the hilt’s enrichment,"
464,A SONG OF COLOURS,"And blue for the sword’s good blade,"
465,A SONG OF COLOURS,And red for the roses a youth may set
466,A SONG OF COLOURS,On the white brows of a maid.
467,A SONG OF COLOURS,
468,A SONG OF COLOURS,"Green for the cool, sweet gardens"
469,A SONG OF COLOURS,"Which stretch about the house,"
470,A SONG OF COLOURS,And the delicate new frondage
471,A SONG OF COLOURS,"The winds of Spring arouse,"
472,A SONG OF COLOURS,And red for the wine which a man may drink
473,A SONG OF COLOURS,With his fellows in carouse.
474,A SONG OF COLOURS,
475,A SONG OF COLOURS,Blue and green for the comfort
476,A SONG OF COLOURS,"Of tired hearts and eyes,"
477,A SONG OF COLOURS,And red for that sudden hour which comes
478,A SONG OF COLOURS,"With danger and great emprise,"
479,A SONG OF COLOURS,And white for the honour of God’s throne
480,A SONG OF COLOURS,When the dead shall all arise.
481,A SONG OF COLOURS,
482,A SONG OF COLOURS,"Gold for the cope and chalice,"
483,A SONG OF COLOURS,"For kingly pomp and pride,"
484,A SONG OF COLOURS,And red for the feathers men wear in their caps
485,A SONG OF COLOURS,"When they win a war or a bride,"
486,A SONG OF COLOURS,And red for the robe which they dressed God in
487,A SONG OF COLOURS,On the bitter day He died.
488,A SONG OF COLOURS,
489,A SONG OF COLOURS,
490,A SONG OF COLOURS,
491,A SONG OF COLOURS,
492,"CECIDIT, CECIDIT BABYLON MAGNA!","CECIDIT, CECIDIT BABYLON MAGNA!"
493,"CECIDIT, CECIDIT BABYLON MAGNA!",
494,"CECIDIT, CECIDIT BABYLON MAGNA!",
495,"CECIDIT, CECIDIT BABYLON MAGNA!","The aimless business of your feet,"
496,"CECIDIT, CECIDIT BABYLON MAGNA!","Your swinging wheels and piston rods,"
497,"CECIDIT, CECIDIT BABYLON MAGNA!",The smoke of every sullen street
498,"CECIDIT, CECIDIT BABYLON MAGNA!",Have passed away with all your Gods.
499,"CECIDIT, CECIDIT BABYLON MAGNA!",
500,"CECIDIT, CECIDIT BABYLON MAGNA!",For in a meadow far from these
501,"CECIDIT, CECIDIT BABYLON MAGNA!","A hodman treads across the loam,"
502,"CECIDIT, CECIDIT BABYLON MAGNA!",Bearing his solid sanctities
503,"CECIDIT, CECIDIT BABYLON MAGNA!",To that strange altar called his home.
504,"CECIDIT, CECIDIT BABYLON MAGNA!",
505,"CECIDIT, CECIDIT BABYLON MAGNA!","I watch the tall, sagacious trees"
506,"CECIDIT, CECIDIT BABYLON MAGNA!","Turn as the monks do, every one;"
507,"CECIDIT, CECIDIT BABYLON MAGNA!","The saplings, ardent novices,"
508,"CECIDIT, CECIDIT BABYLON MAGNA!","Turning with them towards the sun,"
509,"CECIDIT, CECIDIT BABYLON MAGNA!",
510,"CECIDIT, CECIDIT BABYLON MAGNA!","That Monstrance held in God’s strong hands,"
511,"CECIDIT, CECIDIT BABYLON MAGNA!",Burnished in amber and in red;
512,"CECIDIT, CECIDIT BABYLON MAGNA!","God, His Own priest, in blessing stands;"
513,"CECIDIT, CECIDIT BABYLON MAGNA!","The earth, adoring, bows her head."
514,"CECIDIT, CECIDIT BABYLON MAGNA!",
515,"CECIDIT, CECIDIT BABYLON MAGNA!","The idols of your market place,"
516,"CECIDIT, CECIDIT BABYLON MAGNA!","Your high debates, where are they now?"
