,Poem Title,line
605,JEANNE D'ARC RETURNS,1914 1916
606,JEANNE D'ARC RETURNS,
607,JEANNE D'ARC RETURNS,
608,JEANNE D'ARC RETURNS,"What hast thou done, O womanhood of France,"
609,JEANNE D'ARC RETURNS,"Mother and daughter, sister, sweetheart, wife,"
610,JEANNE D'ARC RETURNS,"What hast thou done, amid this fateful strife,"
611,JEANNE D'ARC RETURNS,To prove the pride of thine inheritance.
612,JEANNE D'ARC RETURNS,In this fair land of freedom and romance?
613,JEANNE D'ARC RETURNS,"I hear thy voice with tears and courage rife,--"
614,JEANNE D'ARC RETURNS,Smiling against the swords that seek thy life--
615,JEANNE D'ARC RETURNS,Make answer in a noble utterance:
616,JEANNE D'ARC RETURNS,"""I give France all I have, and all she asks."
617,JEANNE D'ARC RETURNS,"Would it were more! Ah, let her ask and take;"
618,JEANNE D'ARC RETURNS,"My hands to nurse her wounded, do her tasks,--"
619,JEANNE D'ARC RETURNS,"My feet to run her errands through the dark,--"
620,JEANNE D'ARC RETURNS,"My heart to bleed in triumph for her sake,--"
621,JEANNE D'ARC RETURNS,"And all my soul to follow thee, Jeanne d'Arc!"""
622,JEANNE D'ARC RETURNS,
623,JEANNE D'ARC RETURNS,
624,JEANNE D'ARC RETURNS,"April 16, 1916."
625,JEANNE D'ARC RETURNS,
626,JEANNE D'ARC RETURNS,
627,JEANNE D'ARC RETURNS,
628,JEANNE D'ARC RETURNS,
629,INTERLUDES IN HOLLAND,INTERLUDES IN HOLLAND
630,INTERLUDES IN HOLLAND,
631,INTERLUDES IN HOLLAND,
632,INTERLUDES IN HOLLAND,
633,INTERLUDES IN HOLLAND,
634,THE HEAVENLY HILLS OF HOLLAND,THE HEAVENLY HILLS OF HOLLAND
635,THE HEAVENLY HILLS OF HOLLAND,
636,THE HEAVENLY HILLS OF HOLLAND,
637,THE HEAVENLY HILLS OF HOLLAND,"The heavenly hills of Holland,--"
638,THE HEAVENLY HILLS OF HOLLAND,How wondrously they rise
639,THE HEAVENLY HILLS OF HOLLAND,Above the smooth green pastures
640,THE HEAVENLY HILLS OF HOLLAND,Into the azure skies!
641,THE HEAVENLY HILLS OF HOLLAND,"With blue and purple hollows,"
642,THE HEAVENLY HILLS OF HOLLAND,"With peaks of dazzling snow,"
643,THE HEAVENLY HILLS OF HOLLAND,Along the far horizon
644,THE HEAVENLY HILLS OF HOLLAND,"The clouds are marching slow,"
645,THE HEAVENLY HILLS OF HOLLAND,
646,THE HEAVENLY HILLS OF HOLLAND,No mortal fool has trodden
647,THE HEAVENLY HILLS OF HOLLAND,"The summits of that range,"
648,THE HEAVENLY HILLS OF HOLLAND,Nor walked those mystic valleys
649,THE HEAVENLY HILLS OF HOLLAND,Whose colors ever change;
650,THE HEAVENLY HILLS OF HOLLAND,"Yet we possess their beauty,"
651,THE HEAVENLY HILLS OF HOLLAND,"And visit them in dreams,"
652,THE HEAVENLY HILLS OF HOLLAND,While the ruddy gold of sunset
653,THE HEAVENLY HILLS OF HOLLAND,From cliff and canyon gleams.
654,THE HEAVENLY HILLS OF HOLLAND,
655,THE HEAVENLY HILLS OF HOLLAND,In days of cloudless weather
656,THE HEAVENLY HILLS OF HOLLAND,They melt into the light;
657,THE HEAVENLY HILLS OF HOLLAND,When fog and mist surround us
658,THE HEAVENLY HILLS OF HOLLAND,They're hidden from our sight;
659,THE HEAVENLY HILLS OF HOLLAND,But when returns a season
660,THE HEAVENLY HILLS OF HOLLAND,"Clear shining after rain,"
661,THE HEAVENLY HILLS OF HOLLAND,"While the northwest wind is blowing,"
662,THE HEAVENLY HILLS OF HOLLAND,We see the hills again.
663,THE HEAVENLY HILLS OF HOLLAND,
664,THE HEAVENLY HILLS OF HOLLAND,"The old Dutch painters loved them,"
665,THE HEAVENLY HILLS OF HOLLAND,"Their pictures show them clear,--"
666,THE HEAVENLY HILLS OF HOLLAND,"Old Hobbema and Ruysduel,"
667,THE HEAVENLY HILLS OF HOLLAND,"Van Goyen and Vermeer,"
668,THE HEAVENLY HILLS OF HOLLAND,"Above the level landscape,"
669,THE HEAVENLY HILLS OF HOLLAND,"Rich polders, long-armed mills,"
670,THE HEAVENLY HILLS OF HOLLAND,"Canals and ancient cities,--"
671,THE HEAVENLY HILLS OF HOLLAND,Float Holland's heavenly hills.
672,THE HEAVENLY HILLS OF HOLLAND,
673,THE HEAVENLY HILLS OF HOLLAND,
674,THE HEAVENLY HILLS OF HOLLAND,"The Hague, November, 1916."
675,THE HEAVENLY HILLS OF HOLLAND,
676,THE HEAVENLY HILLS OF HOLLAND,
677,THE HEAVENLY HILLS OF HOLLAND,
678,THE HEAVENLY HILLS OF HOLLAND,
679,THE PROUD LADY,THE PROUD LADY
680,THE PROUD LADY,
681,THE PROUD LADY,
682,THE PROUD LADY,When Stävoren town was in its prime
683,THE PROUD LADY,"And queened the Zuyder Zee,"
684,THE PROUD LADY,Its ships went out to every clime
685,THE PROUD LADY,With costly merchantry.
686,THE PROUD LADY,
687,THE PROUD LADY,"A lady dwelt in that rich town,"
688,THE PROUD LADY,The fairest in all the land;
689,THE PROUD LADY,"She walked abroad in a velvet gown,"
690,THE PROUD LADY,With many rings on her hand.
691,THE PROUD LADY,
692,THE PROUD LADY,"Her hair was bright as the beaten gold,"
693,THE PROUD LADY,"Her lips as coral red,"
694,THE PROUD LADY,"Her roving eyes were blue and bold,"
695,THE PROUD LADY,And her heart with pride was fed.
696,THE PROUD LADY,
697,THE PROUD LADY,"For she was proud of her father's ships,"
698,THE PROUD LADY,As she watched them gayly pass;
699,THE PROUD LADY,And pride looked out of her eyes and lips
700,THE PROUD LADY,When she saw herself in the glass.
701,THE PROUD LADY,
702,THE PROUD LADY,"""Now come,"" she said to the captains ten,"
703,THE PROUD LADY,"Who were ready to put to sea,"
704,THE PROUD LADY,"""Ye are all my men and my father's men,"
705,THE PROUD LADY,"And what will ye do for me?"""
706,THE PROUD LADY,
707,THE PROUD LADY,"""Go north and south, go east and west,"
708,THE PROUD LADY,"And get me gifts,"" she said."
709,THE PROUD LADY,"""And he who bringeth me home the best,"
710,THE PROUD LADY,"With that man will I wed."""
711,THE PROUD LADY,
712,THE PROUD LADY,"So they all fared forth, and sought with care"
713,THE PROUD LADY,"In many a famous mart,"
714,THE PROUD LADY,"For satins and silks and jewels rare,"
715,THE PROUD LADY,To win that lady's heart.
716,THE PROUD LADY,
717,THE PROUD LADY,She looked at them all with never a thought
718,THE PROUD LADY,And careless put them by;
719,THE PROUD LADY,"""I am not fain of the things ye brought,"
720,THE PROUD LADY,"Enough of these have I."""
721,THE PROUD LADY,
722,THE PROUD LADY,"The last that came was the head of the fleet,"
723,THE PROUD LADY,His name was Jan Borel;
724,THE PROUD LADY,"He bent his knee at the lady's feet,--"
725,THE PROUD LADY,In truth he loved her well.
726,THE PROUD LADY,
727,THE PROUD LADY,"""I've brought thee home the best i' the world,"
728,THE PROUD LADY,"A shipful of Danzig corn!"""
729,THE PROUD LADY,"She stared at him long; her red lips curled,"
730,THE PROUD LADY,Her blue eyes filled with scorn.
731,THE PROUD LADY,
732,THE PROUD LADY,"""Now out on thee, thou feckless kerl,"
733,THE PROUD LADY,"A loon thou art,"" she said."
734,THE PROUD LADY,"""Am I a starving beggar girl?"
735,THE PROUD LADY,"Shall I ever lack for bread?"""
736,THE PROUD LADY,
737,THE PROUD LADY,"""Go empty all thy sacks of grain"
738,THE PROUD LADY,"Into the nearest sea,"
739,THE PROUD LADY,And never show thy face again
740,THE PROUD LADY,"To make a mock of me."""
741,THE PROUD LADY,
742,THE PROUD LADY,"Young Jan Borel, he answered naught,"
743,THE PROUD LADY,But in the harbor cast
744,THE PROUD LADY,"The sacks of golden corn he brought,"
745,THE PROUD LADY,And groaned when fell the last.
746,THE PROUD LADY,
747,THE PROUD LADY,"Then Jan Borel, he hoisted sail,"
748,THE PROUD LADY,And out to sea he bore;
749,THE PROUD LADY,He passed the Helder in a gale
750,THE PROUD LADY,And came again no more.
751,THE PROUD LADY,
752,THE PROUD LADY,But the grains of corn went drifting down
753,THE PROUD LADY,"Like devil-scattered seed,"
754,THE PROUD LADY,To sow the harbor of the town
755,THE PROUD LADY,With a wicked growth of weed.
756,THE PROUD LADY,
757,THE PROUD LADY,The roots were thick and the silt and sand
758,THE PROUD LADY,"Were gathered day by day,"
759,THE PROUD LADY,Till not a furlong out from land
760,THE PROUD LADY,A shoal had barred the way.
761,THE PROUD LADY,
762,THE PROUD LADY,"Then Stävoren town saw evil years,"
763,THE PROUD LADY,No ships could out or in.
764,THE PROUD LADY,"The boats lay rolling at the piers,"
765,THE PROUD LADY,And the mouldy grain in the bin.
766,THE PROUD LADY,
767,THE PROUD LADY,"The grass-grown streets were all forlorn,"
768,THE PROUD LADY,"The town in ruin stood,"
769,THE PROUD LADY,"The lady's velvet gown was torn,"
770,THE PROUD LADY,Her rings were sold for food.
771,THE PROUD LADY,
772,THE PROUD LADY,"Her father had perished long ago,"
773,THE PROUD LADY,But the lady held her pride.
774,THE PROUD LADY,"She walked with a scornful step and slow,"
775,THE PROUD LADY,Till at last in her rags she died.
776,THE PROUD LADY,
777,THE PROUD LADY,"Yet still on the crumbling piers of the town,"
778,THE PROUD LADY,"When the midnight moon shines free,"
779,THE PROUD LADY,A woman walks in a velvet gown
780,THE PROUD LADY,And scatters corn in the sea.
781,THE PROUD LADY,
782,THE PROUD LADY,
783,THE PROUD LADY,
784,THE PROUD LADY,
785,FLOOD-TIDE OF FLOWERS,FLOOD-TIDE OF FLOWERS
786,FLOOD-TIDE OF FLOWERS,
787,IN HOLLAND,IN HOLLAND
788,IN HOLLAND,
789,IN HOLLAND,
790,IN HOLLAND,The laggard winter ebbed so slow
791,IN HOLLAND,"With freezing rain and melting snow,"
792,IN HOLLAND,It seemed as if the earth would stay
793,IN HOLLAND,"Forever where the tide was low,"
794,IN HOLLAND,In sodden green and watery gray.
795,IN HOLLAND,
796,IN HOLLAND,"But now from depths beyond our sight,"
797,IN HOLLAND,"The tide is turning in the night,"
798,IN HOLLAND,And floods of color long concealed
799,IN HOLLAND,"Come silent rising toward the light,"
800,IN HOLLAND,Through garden bare and empty field.
801,IN HOLLAND,
802,IN HOLLAND,"And first, along the sheltered nooks,"
803,IN HOLLAND,The crocus runs in little brooks
804,IN HOLLAND,"Of joyance, till by light made bold"
805,IN HOLLAND,They show the gladness of their looks
806,IN HOLLAND,In shining pools of white and gold.
807,IN HOLLAND,
808,IN HOLLAND,"The tiny scilla, sapphire blue,"
809,IN HOLLAND,"Is gently sweeping in, to strew"
810,IN HOLLAND,The earth with heaven; and sudden rills
811,IN HOLLAND,"Of sunlit yellow, sweeping through,"
812,IN HOLLAND,Spread into lakes of daffodils.
813,IN HOLLAND,
814,IN HOLLAND,"The hyacinths, with fragrant heads,"
815,IN HOLLAND,"Have overflowed their sandy beds,"
816,IN HOLLAND,"And fill the earth with faint perfume,"
817,IN HOLLAND,The breath that Spring around her sheds.
818,IN HOLLAND,And now the tulips break in bloom!
819,IN HOLLAND,
820,IN HOLLAND,"A sea, a rainbow-tinted sea,"
821,IN HOLLAND,"A splendor and a mystery,"
822,IN HOLLAND,Floods o'er the fields of faded gray:
823,IN HOLLAND,"The roads are full of folks in glee,"
824,IN HOLLAND,"For lo,--to-day is Easter Day!"
825,IN HOLLAND,
826,IN HOLLAND,
827,IN HOLLAND,"April, 1916."
828,IN HOLLAND,
829,IN HOLLAND,
830,IN HOLLAND,
831,IN HOLLAND,
832,ENTER AMERICA,ENTER AMERICA
833,ENTER AMERICA,
834,ENTER AMERICA,
835,ENTER AMERICA,
836,ENTER AMERICA,
837,AMERICA'S PROSPERITY,AMERICA'S PROSPERITY
838,AMERICA'S PROSPERITY,
839,AMERICA'S PROSPERITY,
840,AMERICA'S PROSPERITY,"They tell me thou art rich, my country: gold"
841,AMERICA'S PROSPERITY,In glittering flood has poured into thy chest;
842,AMERICA'S PROSPERITY,"Thy flocks and herds increase, thy barns are pressed"
843,AMERICA'S PROSPERITY,"With harvest, and thy stores can hardly hold"
844,AMERICA'S PROSPERITY,Their merchandise; unending trains are rolled
845,AMERICA'S PROSPERITY,Along thy network rails of East and West;
846,AMERICA'S PROSPERITY,Thy factories and forges never rest;
847,AMERICA'S PROSPERITY,Thou art enriched in all things bought and sold!
848,AMERICA'S PROSPERITY,
849,AMERICA'S PROSPERITY,But dost _thou_ prosper? Better news I crave.
850,AMERICA'S PROSPERITY,"O dearest country, is it well with thee"
851,AMERICA'S PROSPERITY,"Indeed, and is thy soul in health?"
852,AMERICA'S PROSPERITY,"A nobler people, hearts more wisely brave,"
853,AMERICA'S PROSPERITY,And thoughts that lift men up and make them free.--
854,AMERICA'S PROSPERITY,These are prosperity and vital wealth!
855,AMERICA'S PROSPERITY,
856,AMERICA'S PROSPERITY,
857,AMERICA'S PROSPERITY,"The Hague, October 1, 1916."
858,AMERICA'S PROSPERITY,
859,AMERICA'S PROSPERITY,
860,AMERICA'S PROSPERITY,
861,AMERICA'S PROSPERITY,
862,THE GLORY OF SHIPS,THE GLORY OF SHIPS
863,THE GLORY OF SHIPS,
864,THE GLORY OF SHIPS,
865,THE GLORY OF SHIPS,"The glory of ships is an old, old song,"
866,THE GLORY OF SHIPS,since the days when the sea-rovers ran
867,THE GLORY OF SHIPS,"In their open boats through the roaring surf,"
868,THE GLORY OF SHIPS,and the spread of the world began;
869,THE GLORY OF SHIPS,"The glory of ships is a light on the sea,"
870,THE GLORY OF SHIPS,and a star in the story of man.
871,THE GLORY OF SHIPS,
872,THE GLORY OF SHIPS,When Homer sang of the galleys of Greece
873,THE GLORY OF SHIPS,"that conquered the Trojan shore,"
874,THE GLORY OF SHIPS,And Solomon lauded the barks of Tyre that
875,THE GLORY OF SHIPS,"brought great wealth to his door,"
876,THE GLORY OF SHIPS,"'Twas little they knew, those ancient men,"
877,THE GLORY OF SHIPS,what would come of the sail and the oar.
878,THE GLORY OF SHIPS,
879,THE GLORY OF SHIPS,"The Greek ships rescued the West from the East,"
880,THE GLORY OF SHIPS,when they harried the Persians home;
881,THE GLORY OF SHIPS,And the Roman ships were the wings of strength
882,THE GLORY OF SHIPS,"that bore up the empire, Rome;"
883,THE GLORY OF SHIPS,And the ships or Spain found a wide new world
884,THE GLORY OF SHIPS,far over the fields of foam.
885,THE GLORY OF SHIPS,
886,THE GLORY OF SHIPS,Then the tribes of courage at last saw clear
887,THE GLORY OF SHIPS,"that the ocean was not a bound,"
888,THE GLORY OF SHIPS,"But a broad highway, and a challenge to seek"
889,THE GLORY OF SHIPS,for treasure as yet unfound;
890,THE GLORY OF SHIPS,"So the fearless ships fared forth to the search,"
891,THE GLORY OF SHIPS,in joy that the globe was round.
892,THE GLORY OF SHIPS,
893,THE GLORY OF SHIPS,"Their hulls were heightened, their sails spread out."
894,THE GLORY OF SHIPS,they grew with the growth of their quest;
895,THE GLORY OF SHIPS,"They opened the secret doors of the East,"
896,THE GLORY OF SHIPS,and the golden gates of the West;
897,THE GLORY OF SHIPS,And many a city of high renown
898,THE GLORY OF SHIPS,was proud of a ship on its crest.
899,THE GLORY OF SHIPS,
900,THE GLORY OF SHIPS,The fleets of England and Holland and France
901,THE GLORY OF SHIPS,were at strife with each other and Spain;
902,THE GLORY OF SHIPS,And battle and storm sent a myriad ships
903,THE GLORY OF SHIPS,to sleep in the depths of the main;
904,THE GLORY OF SHIPS,"But the seafaring spirit could never be drowned,"
905,THE GLORY OF SHIPS,and it filled up the fleets again.
906,THE GLORY OF SHIPS,
907,THE GLORY OF SHIPS,"They greatened and grew, with the aid of steam,"
908,THE GLORY OF SHIPS,"to a wonderful, vast array,"
909,THE GLORY OF SHIPS,That carries the thoughts and the traffic of men
910,THE GLORY OF SHIPS,into every harbor and bay;
911,THE GLORY OF SHIPS,And now in the world-wide work of the ships
912,THE GLORY OF SHIPS,'tis England that leads the way.
913,THE GLORY OF SHIPS,
914,THE GLORY OF SHIPS,O well for the leading that follows the law
915,THE GLORY OF SHIPS,of a common right on the sea!
916,THE GLORY OF SHIPS,But ill for the leader who tries to hold
917,THE GLORY OF SHIPS,what belongs to mankind in fee!
918,THE GLORY OF SHIPS,"The way of the ships is an open way,"
919,THE GLORY OF SHIPS,and the ocean must ever be free!
920,THE GLORY OF SHIPS,
921,THE GLORY OF SHIPS,"Remember, O first of the maritime folk,"
922,THE GLORY OF SHIPS,how the rise of your greatness began.
923,THE GLORY OF SHIPS,It will live if you safeguard the round-the-world road
924,THE GLORY OF SHIPS,from the shame of a selfish ban;
925,THE GLORY OF SHIPS,"For the glory of ships is a light on the sea,"
926,THE GLORY OF SHIPS,and a star in the story of man!
927,THE GLORY OF SHIPS,
928,THE GLORY OF SHIPS,
929,THE GLORY OF SHIPS,"September 12, 1916."
930,THE GLORY OF SHIPS,
931,THE GLORY OF SHIPS,
932,THE GLORY OF SHIPS,
933,THE GLORY OF SHIPS,
934,MARE LIBERUM,MARE LIBERUM
935,MARE LIBERUM,
936,MARE LIBERUM,
937,I,I
938,I,
939,I,"You dare to say with perjured lips,"
940,I,"""We fight to make the ocean free""?"
941,I,"_You_, whose black trail of butchered ships"
942,I,Bestrews the bed of every sea
943,I,Where German submarines have wrought
944,I,"Their horrors! Have you never thought,--"
945,I,"What you call freedom, men call piracy!"
946,I,
947,I,
948,II,II
949,II,
950,II,"Unnumbered ghosts that haunt the wave,"
951,II,"Where you have murdered, cry you down;"
952,II,"And seamen whom you would not save,"
953,II,Weave now in weed grown depths a crown
954,II,"Of shame for your imperious head,--"
955,II,"A dark memorial of the dead,--"
956,II,Women and children whom you sent to drown.
957,II,
958,II,
959,III,III
960,III,
961,III,"Nay, not till thieves are set to guard"
962,III,"The gold, and corsairs called to keep"
963,III,O'er peaceful commerce watch and ward
964,III,"And wolves do herd the helpless sheep,"
965,III,"Shall men and women look to thee,"
966,III,"Thou ruthless Old Man of the Sea,"
967,III,To safeguard law and freedom on the deep!
968,III,
969,III,
970,IV,IV
971,IV,
972,IV,In nobler breeds we put our trust;
973,IV,The nations in whose sacred lore
974,IV,"The ""Ought"" stands out above the ""Must,"""
975,IV,And honor rules in peace and war.
976,IV,"With these we hold in soul and heart,"
977,IV,"With these we choose our lot and part,"
978,IV,Till Liberty is safe on sea and shore.
979,IV,
980,IV,
981,IV,"_London Times_, February 12, 1917."
982,IV,
983,IV,
984,IV,
985,IV,
986,"""LIBERTY ENLIGHTENING THE WORLD""","""LIBERTY ENLIGHTENING THE WORLD"""
987,"""LIBERTY ENLIGHTENING THE WORLD""",
988,"""LIBERTY ENLIGHTENING THE WORLD""",
989,"""LIBERTY ENLIGHTENING THE WORLD""","Thou warden of the western gate, above Manhattan Bay,"
990,"""LIBERTY ENLIGHTENING THE WORLD""",The fogs of doubt that hid thy face are driven clean away:
991,"""LIBERTY ENLIGHTENING THE WORLD""","Thine eyes at last look far and clear, thou liftest high thy hand"
992,"""LIBERTY ENLIGHTENING THE WORLD""",To spread the light of liberty world-wide for every land.
993,"""LIBERTY ENLIGHTENING THE WORLD""",
994,"""LIBERTY ENLIGHTENING THE WORLD""","No more thou dreamest of a peace reserved alone for thee,"
995,"""LIBERTY ENLIGHTENING THE WORLD""",While friends are fighting for thy cause beyond the guardian sea;
996,"""LIBERTY ENLIGHTENING THE WORLD""",The battle that they wage is thine; thou fallest if they fall;
997,"""LIBERTY ENLIGHTENING THE WORLD""",The swollen flood of Prussian pride will sweep unchecked o'er all.
998,"""LIBERTY ENLIGHTENING THE WORLD""",
999,"""LIBERTY ENLIGHTENING THE WORLD""",O cruel is the conquer-lust in Hohenzollern brains;
1000,"""LIBERTY ENLIGHTENING THE WORLD""",The paths they plot to gain their goal are dark with shameful stains:
1001,"""LIBERTY ENLIGHTENING THE WORLD""","No faith they keep, no law revere, no god but naked Might;--"
1002,"""LIBERTY ENLIGHTENING THE WORLD""","They are the foemen of mankind. Up, Liberty; and smite!"
1003,"""LIBERTY ENLIGHTENING THE WORLD""",
1004,"""LIBERTY ENLIGHTENING THE WORLD""","Britain, and France, and Italy, and Russia newly born,"
1005,"""LIBERTY ENLIGHTENING THE WORLD""","Have waited for thee in the night. Oh, come as comes the morn!"
1006,"""LIBERTY ENLIGHTENING THE WORLD""","Serene and strong and full of faith, America, arise,"
1007,"""LIBERTY ENLIGHTENING THE WORLD""",With steady hope and mighty help to join thy brave Allies.
1008,"""LIBERTY ENLIGHTENING THE WORLD""",
1009,"""LIBERTY ENLIGHTENING THE WORLD""","O dearest country of my heart, home of the high desire,"
1010,"""LIBERTY ENLIGHTENING THE WORLD""",Make clean thy soul for sacrifice on Freedom's altar-fire;
1011,"""LIBERTY ENLIGHTENING THE WORLD""","For thou must suffer, thou must fight, until the war-lords cease,"
1012,"""LIBERTY ENLIGHTENING THE WORLD""",And all the peoples lift their heads in liberty and peace.
1013,"""LIBERTY ENLIGHTENING THE WORLD""",
1014,"""LIBERTY ENLIGHTENING THE WORLD""",
1015,"""LIBERTY ENLIGHTENING THE WORLD""","_London Times_, April 12, 1917."
1016,"""LIBERTY ENLIGHTENING THE WORLD""",
1017,"""LIBERTY ENLIGHTENING THE WORLD""",
1018,"""LIBERTY ENLIGHTENING THE WORLD""",
1019,"""LIBERTY ENLIGHTENING THE WORLD""",
1020,THE OXFORD THRUSHES,THE OXFORD THRUSHES
1021,THE OXFORD THRUSHES,
1022,"FEBRUARY, 1917","FEBRUARY, 1917"
1023,"FEBRUARY, 1917",
1024,"FEBRUARY, 1917",
1025,"FEBRUARY, 1917",I never thought again to hear
1026,"FEBRUARY, 1917","The Oxford thrushes singing clear,"
1027,"FEBRUARY, 1917","Amid the February rain,"
1028,"FEBRUARY, 1917","Their sweet, indomitable strain."
1029,"FEBRUARY, 1917",
1030,"FEBRUARY, 1917",A wintry vapor lightly spreads
1031,"FEBRUARY, 1917","Among the trees, and round the beds"
1032,"FEBRUARY, 1917","Where daffodil and jonquil sleep,"
1033,"FEBRUARY, 1917",Only the snowdrop wakes to weep.
1034,"FEBRUARY, 1917",
1035,"FEBRUARY, 1917","It is not springtime yet. Alas,"
1036,"FEBRUARY, 1917","What dark, tempestuous days must pass,"
1037,"FEBRUARY, 1917","Till England's trial by battle cease,"
1038,"FEBRUARY, 1917",And summer comes again with peace.
1039,"FEBRUARY, 1917",
1040,"FEBRUARY, 1917","The lofty halls, the tranquil towers,"
1041,"FEBRUARY, 1917",Where Learning in untroubled hours
1042,"FEBRUARY, 1917","Held her high court, serene in fame,"
1043,"FEBRUARY, 1917","Are lovely still, yet not the same."
1044,"FEBRUARY, 1917",
1045,"FEBRUARY, 1917",The novices in fluttering gown
1046,"FEBRUARY, 1917","No longer fill the ancient town,"
1047,"FEBRUARY, 1917",But fighting men in khaki drest--
1048,"FEBRUARY, 1917",And in the Schools the wounded rest.
1049,"FEBRUARY, 1917",
1050,"FEBRUARY, 1917","Ah, far away, 'neath stranger skies"
1051,"FEBRUARY, 1917","Full many a son of Oxford lies,"
1052,"FEBRUARY, 1917","And whispers from his warrior grave,"
1053,"FEBRUARY, 1917","""I died to keep the faith you gave."""
1054,"FEBRUARY, 1917",
1055,"FEBRUARY, 1917","The mother mourns, but does not fail,"
1056,"FEBRUARY, 1917",Her courage and her love prevail
1057,"FEBRUARY, 1917","O'er sorrow, and her spirit hears"
1058,"FEBRUARY, 1917",The promise of triumphant years.
1059,"FEBRUARY, 1917",
1060,"FEBRUARY, 1917","Then sing, ye thrushes, in the rain"
1061,"FEBRUARY, 1917","Your sweet, indomitable strain."
1062,"FEBRUARY, 1917",Ye bring a word from God on high
1063,"FEBRUARY, 1917",And voices in our hearts reply.
1064,"FEBRUARY, 1917",
1065,"FEBRUARY, 1917",
1066,"FEBRUARY, 1917",
1067,"FEBRUARY, 1917",
1068,HOMEWARD BOUND,HOMEWARD BOUND
1069,HOMEWARD BOUND,
1070,HOMEWARD BOUND,
1071,HOMEWARD BOUND,"Home, for my heart still calls me;"
1072,HOMEWARD BOUND,"Home, through the danger zone;"
1073,HOMEWARD BOUND,"Home, whatever befalls me,"
1074,HOMEWARD BOUND,I will sail again to my own!
1075,HOMEWARD BOUND,
1076,HOMEWARD BOUND,Wolves of the sea are hiding
1077,HOMEWARD BOUND,"Closely along the way,"
1078,HOMEWARD BOUND,Under the water biding
1079,HOMEWARD BOUND,Their moment to rend and slay.
1080,HOMEWARD BOUND,
1081,HOMEWARD BOUND,"Black is the eagle that brands them,"
1082,HOMEWARD BOUND,"Black are their hearts as the night,"
1083,HOMEWARD BOUND,Black is the hate that sends them
1084,HOMEWARD BOUND,To murder but not to fight.
1085,HOMEWARD BOUND,
1086,HOMEWARD BOUND,"Flower of the German Culture,"
1087,HOMEWARD BOUND,"Boast of the Kaiser's Marine,"
1088,HOMEWARD BOUND,"Choose for your emblem the vulture,"
1089,HOMEWARD BOUND,"Cowardly, cruel, obscene!"
1090,HOMEWARD BOUND,
1091,HOMEWARD BOUND,Forth from her sheltered haven
1092,HOMEWARD BOUND,"Our peaceful ship glides slow,"
1093,HOMEWARD BOUND,"Noiseless in flight as a raven,"
1094,HOMEWARD BOUND,Gray as a hoodie crow.
1095,HOMEWARD BOUND,
1096,HOMEWARD BOUND,"She doubles and turns in her bearing,"
1097,HOMEWARD BOUND,Like a twisting plover she goes;
1098,HOMEWARD BOUND,The way of her westward faring
1099,HOMEWARD BOUND,Only the captain knows.
1100,HOMEWARD BOUND,
1101,HOMEWARD BOUND,In a lonely bay concealing
1102,HOMEWARD BOUND,"She lingers for days, and slips"
1103,HOMEWARD BOUND,"At dusk from her covert, stealing"
1104,HOMEWARD BOUND,Thro' channels feared by the ships.
1105,HOMEWARD BOUND,
1106,HOMEWARD BOUND,"Brave are the men, and steady,"
1107,HOMEWARD BOUND,"Who guide her over the deep,--"
1108,HOMEWARD BOUND,"British mariners, ready"
1109,HOMEWARD BOUND,To face the sea-wolf's leap.
1110,HOMEWARD BOUND,
1111,HOMEWARD BOUND,"Lord of the winds and waters,"
1112,HOMEWARD BOUND,"Bring our ship to her mark,"
1113,HOMEWARD BOUND,Safe from this game of hide-and-seek
1114,HOMEWARD BOUND,With murderers in the dark!
1115,HOMEWARD BOUND,
1116,HOMEWARD BOUND,
1117,HOMEWARD BOUND,"On the S.S. _Baltic_, May, 1917."
1118,HOMEWARD BOUND,
1119,HOMEWARD BOUND,
1120,HOMEWARD BOUND,
1121,HOMEWARD BOUND,
1122,HOMEWARD BOUND,
1123,HOMEWARD BOUND,
1124,HOMEWARD BOUND,
1125,HOMEWARD BOUND,
1126,HOMEWARD BOUND,
1127,HOMEWARD BOUND,
1128,HOMEWARD BOUND,
1129,HOMEWARD BOUND,
1130,HOMEWARD BOUND,
1131,HOMEWARD BOUND,
