,Poem Title,line
519,SORLEY'S WEATHER,"Here in my firelit study,"
520,SORLEY'S WEATHER,When outside the winds blow strong
521,SORLEY'S WEATHER,And the lanes are muddy?
522,SORLEY'S WEATHER,
523,SORLEY'S WEATHER,With old wine and drowsy meats
524,SORLEY'S WEATHER,Am I to fill my belly?
525,SORLEY'S WEATHER,Shall I glutton here with Keats?
526,SORLEY'S WEATHER,Shall I drink with Shelley?
527,SORLEY'S WEATHER,
528,SORLEY'S WEATHER,"Tobacco's pleasant, firelight's good:"
529,SORLEY'S WEATHER,Poetry makes both better.
530,SORLEY'S WEATHER,"Clay is wet and so is mud,"
531,SORLEY'S WEATHER,Winter rains are wetter.
532,SORLEY'S WEATHER,
533,SORLEY'S WEATHER,"Yet rest there, Shelley, on the sill,"
534,SORLEY'S WEATHER,"For though the winds come frorely,"
535,SORLEY'S WEATHER,I'm away to the rain-blown hill
536,SORLEY'S WEATHER,And the ghost of Sorley.
537,SORLEY'S WEATHER,
538,SORLEY'S WEATHER,
539,SORLEY'S WEATHER,
540,SORLEY'S WEATHER,
541,THE COTTAGE,THE COTTAGE
542,THE COTTAGE,
543,THE COTTAGE,Here in turn succeed and rule
544,THE COTTAGE,"Carter, smith, and village fool,"
545,THE COTTAGE,Then again the place is known
546,THE COTTAGE,"As tavern, shop, and Sunday-school;"
547,THE COTTAGE,Now somehow it's come to me
548,THE COTTAGE,"To light the fire and hold the key,"
549,THE COTTAGE,Here in Heaven to reign alone.
550,THE COTTAGE,
551,THE COTTAGE,"All the walls are white with lime,"
552,THE COTTAGE,Big blue periwinkles climb
553,THE COTTAGE,And kiss the crumbling window-sill;
554,THE COTTAGE,"Snug inside I sit and rhyme,"
555,THE COTTAGE,"Planning, poem, book, or fable,"
556,THE COTTAGE,At my darling beech-wood table
557,THE COTTAGE,Fresh with bluebells from the hill.
558,THE COTTAGE,
559,THE COTTAGE,Through the window I can see
560,THE COTTAGE,"Rooks above the cherry-tree,"
561,THE COTTAGE,"Sparrows in the violet bed,"
562,THE COTTAGE,"Bramble-bush and bumble-bee,"
563,THE COTTAGE,And old red bracken smoulders still
564,THE COTTAGE,"Among boulders on the hill,"
565,THE COTTAGE,Far too bright to seem quite dead.
566,THE COTTAGE,
567,THE COTTAGE,"But old Death, who can't forget,"
568,THE COTTAGE,"Waits his time and watches yet,"
569,THE COTTAGE,Waits and watches by the door.
570,THE COTTAGE,"Look, he's got a great new net,"
571,THE COTTAGE,And when my fighting starts afresh
572,THE COTTAGE,Stouter cord and smaller mesh
573,THE COTTAGE,Won't be cheated as before.
574,THE COTTAGE,
575,THE COTTAGE,"Nor can kindliness of Spring,"
576,THE COTTAGE,Flowers that smile nor birds that sing.
577,THE COTTAGE,"Bumble-bee nor butterfly,"
578,THE COTTAGE,Nor grassy hill nor anything
579,THE COTTAGE,Of magic keep me safe to rhyme
580,THE COTTAGE,In this Heaven beyond my time.
581,THE COTTAGE,No! for Death is waiting by.
582,THE COTTAGE,
583,THE COTTAGE,
584,THE COTTAGE,
585,THE COTTAGE,
586,THE LAST POST,THE LAST POST
587,THE LAST POST,
588,THE LAST POST,The bugler sent a call of high romance--
589,THE LAST POST,"""Lights out! Lights out!"" to the deserted square."
590,THE LAST POST,"On the thin brazen notes he threw a prayer,"
591,THE LAST POST,"""God, if it's _this_ for me next time in France ..."
592,THE LAST POST,O spare the phantom bugle as I lie
593,THE LAST POST,"Dead in the gas and smoke and roar of guns,"
594,THE LAST POST,Dead in a row with the other broken ones
595,THE LAST POST,"Lying so stiff and still under the sky,"
596,THE LAST POST,"Jolly young Fusiliers too good to die."""
597,THE LAST POST,
598,THE LAST POST,
599,THE LAST POST,
600,THE LAST POST,
601,WHEN I'M KILLED,WHEN I'M KILLED
602,WHEN I'M KILLED,
603,WHEN I'M KILLED,"When I'm killed, don't think of me"
604,WHEN I'M KILLED,"Buried there in Cambrin Wood,"
605,WHEN I'M KILLED,Nor as in Zion think of me
606,WHEN I'M KILLED,With the Intolerable Good.
607,WHEN I'M KILLED,"And there's one thing that I know well,"
608,WHEN I'M KILLED,I'm damned if I'll be damned to Hell!
609,WHEN I'M KILLED,
610,WHEN I'M KILLED,"So when I'm killed, don't wait for me,"
611,WHEN I'M KILLED,Walking the dim corridor;
612,WHEN I'M KILLED,"In Heaven or Hell, don't wait for me,"
613,WHEN I'M KILLED,Or you must wait for evermore.
614,WHEN I'M KILLED,"You'll find me buried, living-dead"
615,WHEN I'M KILLED,In these verses that you've read.
616,WHEN I'M KILLED,
617,WHEN I'M KILLED,"So when I'm killed, don't mourn for me,"
618,WHEN I'M KILLED,"Shot, poor lad, so bold and young,"
619,WHEN I'M KILLED,Killed and gone--don't mourn for me.
620,WHEN I'M KILLED,On your lips my life is hung:
621,WHEN I'M KILLED,"O friends and lovers, you can save"
622,WHEN I'M KILLED,Your playfellow from the grave.
623,WHEN I'M KILLED,
624,WHEN I'M KILLED,
625,WHEN I'M KILLED,
626,WHEN I'M KILLED,
627,LETTER TO S.S. FROM MAMETZ WOOD,LETTER TO S.S. FROM MAMETZ WOOD
628,LETTER TO S.S. FROM MAMETZ WOOD,
629,LETTER TO S.S. FROM MAMETZ WOOD,I never dreamed we'd meet that day
630,LETTER TO S.S. FROM MAMETZ WOOD,"In our old haunts down Fricourt way,"
631,LETTER TO S.S. FROM MAMETZ WOOD,Plotting such marvellous journeys there
632,LETTER TO S.S. FROM MAMETZ WOOD,"For jolly old ""Après-la-guerre."""
633,LETTER TO S.S. FROM MAMETZ WOOD,
634,LETTER TO S.S. FROM MAMETZ WOOD,"Well, when it's over, first we'll meet"
635,LETTER TO S.S. FROM MAMETZ WOOD,"At Gweithdy Bach, my country seat"
636,LETTER TO S.S. FROM MAMETZ WOOD,"In Wales, a curious little shop"
637,LETTER TO S.S. FROM MAMETZ WOOD,"With two rooms and a roof on top,"
638,LETTER TO S.S. FROM MAMETZ WOOD,A sort of Morlancourt-ish billet
639,LETTER TO S.S. FROM MAMETZ WOOD,That never needs a crowd to fill it.
640,LETTER TO S.S. FROM MAMETZ WOOD,"But oh, the country round about!"
641,LETTER TO S.S. FROM MAMETZ WOOD,The sort of view that makes you shout
642,LETTER TO S.S. FROM MAMETZ WOOD,For want of any better way
643,LETTER TO S.S. FROM MAMETZ WOOD,Of praising God: there's a blue bay
644,LETTER TO S.S. FROM MAMETZ WOOD,"Shining in front, and on the right"
645,LETTER TO S.S. FROM MAMETZ WOOD,"Snowden and Hebog capped with white,"
646,LETTER TO S.S. FROM MAMETZ WOOD,And lots of other jolly peaks
647,LETTER TO S.S. FROM MAMETZ WOOD,"That you could wonder at for weeks,"
648,LETTER TO S.S. FROM MAMETZ WOOD,With jag and spur and hump and cleft.
649,LETTER TO S.S. FROM MAMETZ WOOD,"There's a grey castle on the left,"
650,LETTER TO S.S. FROM MAMETZ WOOD,And back in the high Hinterland
651,LETTER TO S.S. FROM MAMETZ WOOD,"You'll see the grave of Shawn Knarlbrand,"
652,LETTER TO S.S. FROM MAMETZ WOOD,Who slew the savage Buffaloon
653,LETTER TO S.S. FROM MAMETZ WOOD,"By the Nant-col one night in June,"
654,LETTER TO S.S. FROM MAMETZ WOOD,And won his surname from the horn
655,LETTER TO S.S. FROM MAMETZ WOOD,Of this prodigious unicorn.
656,LETTER TO S.S. FROM MAMETZ WOOD,"Beyond, where the two Rhinogs tower,"
657,LETTER TO S.S. FROM MAMETZ WOOD,"Rhinog Fach and Rhinog Fawr,"
658,LETTER TO S.S. FROM MAMETZ WOOD,Close there after a four years' chase
659,LETTER TO S.S. FROM MAMETZ WOOD,"From Thessaly and the woods of Thrace,"
660,LETTER TO S.S. FROM MAMETZ WOOD,The beaten Dog-cat stood at bay
661,LETTER TO S.S. FROM MAMETZ WOOD,And growled and fought and passed away.
662,LETTER TO S.S. FROM MAMETZ WOOD,You'll see where mountain conies grapple
663,LETTER TO S.S. FROM MAMETZ WOOD,With prayer and creed in their rock chapel
664,LETTER TO S.S. FROM MAMETZ WOOD,Which Ben and Claire once built for them;
665,LETTER TO S.S. FROM MAMETZ WOOD,They call it Söar Bethlehem.
666,LETTER TO S.S. FROM MAMETZ WOOD,"You'll see where in old Roman days,"
667,LETTER TO S.S. FROM MAMETZ WOOD,"Before Revivals changed our ways,"
668,LETTER TO S.S. FROM MAMETZ WOOD,"The Virgin 'scaped the Devil's grab,"
669,LETTER TO S.S. FROM MAMETZ WOOD,Printing her foot on a stone slab
670,LETTER TO S.S. FROM MAMETZ WOOD,With five clear toe-marks; and you'll find
671,LETTER TO S.S. FROM MAMETZ WOOD,The fiendish thumbprint close behind.
672,LETTER TO S.S. FROM MAMETZ WOOD,"You'll see where Math, Mathonwy's son,"
673,LETTER TO S.S. FROM MAMETZ WOOD,Spoke with the wizard Gwydion
674,LETTER TO S.S. FROM MAMETZ WOOD,And bad him from South Wales set out
675,LETTER TO S.S. FROM MAMETZ WOOD,"To steal that creature with the snout,"
676,LETTER TO S.S. FROM MAMETZ WOOD,That new-discovered grunting beast
677,LETTER TO S.S. FROM MAMETZ WOOD,Divinely flavoured for the feast.
678,LETTER TO S.S. FROM MAMETZ WOOD,No traveller yet has hit upon
679,LETTER TO S.S. FROM MAMETZ WOOD,"A wilder land than Meirion,"
680,LETTER TO S.S. FROM MAMETZ WOOD,"For desolate hills and tumbling stones,"
681,LETTER TO S.S. FROM MAMETZ WOOD,Bogland and melody and old bones.
682,LETTER TO S.S. FROM MAMETZ WOOD,"Fairies and ghosts are here galore,"
683,LETTER TO S.S. FROM MAMETZ WOOD,"And poetry most splendid, more"
684,LETTER TO S.S. FROM MAMETZ WOOD,Than can be written with the pen
685,LETTER TO S.S. FROM MAMETZ WOOD,Or understood by common men.
686,LETTER TO S.S. FROM MAMETZ WOOD,
687,LETTER TO S.S. FROM MAMETZ WOOD,"In Gweithdy Bach we'll rest awhile,"
688,LETTER TO S.S. FROM MAMETZ WOOD,We'll dress our wounds and learn to smile
689,LETTER TO S.S. FROM MAMETZ WOOD,"With easier lips; we'll stretch our legs,"
690,LETTER TO S.S. FROM MAMETZ WOOD,"And live on bilberry tart and eggs,"
691,LETTER TO S.S. FROM MAMETZ WOOD,"And store up solar energy,"
692,LETTER TO S.S. FROM MAMETZ WOOD,"Basking in sunshine by the sea,"
693,LETTER TO S.S. FROM MAMETZ WOOD,Until we feel a match once more
694,LETTER TO S.S. FROM MAMETZ WOOD,For _anything_ but another war.
695,LETTER TO S.S. FROM MAMETZ WOOD,
696,LETTER TO S.S. FROM MAMETZ WOOD,"So then we'll kiss our families,"
697,LETTER TO S.S. FROM MAMETZ WOOD,And sail across the seas
698,LETTER TO S.S. FROM MAMETZ WOOD,(The God of Song protecting us)
699,LETTER TO S.S. FROM MAMETZ WOOD,To the great hills of Caucasus.
700,LETTER TO S.S. FROM MAMETZ WOOD,Robert will learn the local _bat_
701,LETTER TO S.S. FROM MAMETZ WOOD,"For billeting and things like that,"
702,LETTER TO S.S. FROM MAMETZ WOOD,If Siegfried learns the piccolo
703,LETTER TO S.S. FROM MAMETZ WOOD,To charm the people as we go.
704,LETTER TO S.S. FROM MAMETZ WOOD,
705,LETTER TO S.S. FROM MAMETZ WOOD,The jolly peasants clad in furs
706,LETTER TO S.S. FROM MAMETZ WOOD,Will greet the Welch-ski officers
707,LETTER TO S.S. FROM MAMETZ WOOD,"With open arms, and ere we pass"
708,LETTER TO S.S. FROM MAMETZ WOOD,Will make us vocal with Kavasse.
709,LETTER TO S.S. FROM MAMETZ WOOD,In old Bagdad we'll call a halt
710,LETTER TO S.S. FROM MAMETZ WOOD,At the Sâshuns' ancestral vault;
711,LETTER TO S.S. FROM MAMETZ WOOD,"We'll catch the Persian rose-flowers' scent,"
712,LETTER TO S.S. FROM MAMETZ WOOD,And understand what Omar meant.
713,LETTER TO S.S. FROM MAMETZ WOOD,"Bitlis and Mush will know our faces,"
714,LETTER TO S.S. FROM MAMETZ WOOD,"Tiflis and Tomsk, and all such places."
715,LETTER TO S.S. FROM MAMETZ WOOD,Perhaps eventually we'll get
716,LETTER TO S.S. FROM MAMETZ WOOD,Among the Tartars of Thibet.
717,LETTER TO S.S. FROM MAMETZ WOOD,"Hobnobbing with the Chungs and Mings,"
718,LETTER TO S.S. FROM MAMETZ WOOD,"And doing wild, tremendous things"
719,LETTER TO S.S. FROM MAMETZ WOOD,"In free adventure, quest and fight,"
720,LETTER TO S.S. FROM MAMETZ WOOD,And God! what poetry we'll write!
721,LETTER TO S.S. FROM MAMETZ WOOD,
722,LETTER TO S.S. FROM MAMETZ WOOD,
723,LETTER TO S.S. FROM MAMETZ WOOD,
724,LETTER TO S.S. FROM MAMETZ WOOD,
725,A DEAD BOCHE,A DEAD BOCHE
726,A DEAD BOCHE,
727,A DEAD BOCHE,To you who'd read my songs of War
728,A DEAD BOCHE,"And only hear of blood and fame,"
729,A DEAD BOCHE,I'll say (you've heard it said before)
730,A DEAD BOCHE,"""War's Hell!"" and if you doubt the same,"
731,A DEAD BOCHE,Today I found in Mametz Wood
732,A DEAD BOCHE,A certain cure for lust of blood:
733,A DEAD BOCHE,
734,A DEAD BOCHE,"Where, propped against a shattered trunk,"
735,A DEAD BOCHE,"In a great mess of things unclean,"
736,A DEAD BOCHE,Sat a dead Boche; he scowled and stunk
737,A DEAD BOCHE,"With clothes and face a sodden green,"
738,A DEAD BOCHE,"Big-bellied, spectacled, crop-haired,"
739,A DEAD BOCHE,Dribbling black blood from nose and beard.
740,A DEAD BOCHE,
741,A DEAD BOCHE,
742,A DEAD BOCHE,
743,A DEAD BOCHE,
744,FAUN,FAUN
745,FAUN,
746,FAUN,"Here down this very way,"
747,FAUN,Here only yesterday
748,FAUN,King Faun went leaping.
749,FAUN,"He sang, with careless shout"
750,FAUN,Hurling his name about;
751,FAUN,"He sang, with oaken stock"
752,FAUN,His steps from rock to rock
753,FAUN,"In safety keeping,"
754,FAUN,"""Here Faun is free,"
755,FAUN,"Here Faun is free!"""
756,FAUN,
757,FAUN,"Today against yon pine,"
758,FAUN,"Forlorn yet still divine,"
759,FAUN,King Faun leant weeping.
760,FAUN,"""They drank my holy brook,"
761,FAUN,"My strawberries they took,"
762,FAUN,"My private path they trod."""
763,FAUN,"Loud wept the desolate God,"
764,FAUN,"Scorn on scorn heaping,"
765,FAUN,"""Faun, what is he,"
766,FAUN,"Faun, what is he?"""
767,FAUN,
768,FAUN,
769,FAUN,
770,FAUN,
771,THE SPOILSPORT,THE SPOILSPORT
772,THE SPOILSPORT,
773,THE SPOILSPORT,My familiar ghost again
774,THE SPOILSPORT,"Comes to see what he can see,"
775,THE SPOILSPORT,"Critic, son of Conscious Brain,"
776,THE SPOILSPORT,Spying on our privacy.
777,THE SPOILSPORT,
778,THE SPOILSPORT,"Slam the window, bolt the door,"
779,THE SPOILSPORT,Yet he'll enter in and stay;
780,THE SPOILSPORT,In tomorrow's book he'll score
781,THE SPOILSPORT,Indiscretions of today.
782,THE SPOILSPORT,
783,THE SPOILSPORT,"Whispered love and muttered fears,"
784,THE SPOILSPORT,How their echoes fly about!
785,THE SPOILSPORT,"None escape his watchful ears,"
786,THE SPOILSPORT,Every sigh might be a shout.
787,THE SPOILSPORT,
788,THE SPOILSPORT,No kind words nor angry cries
789,THE SPOILSPORT,Turn away this grim spoilsport;
790,THE SPOILSPORT,"No fine lady's pleading eyes,"
791,THE SPOILSPORT,"Neither love, nor hate, nor ... port."
792,THE SPOILSPORT,
793,THE SPOILSPORT,"Critics wears no smile of fun,"
794,THE SPOILSPORT,"Speaks no word of blame nor praise,"
795,THE SPOILSPORT,"Counts our kisses one by one,"
796,THE SPOILSPORT,"Notes each gesture, every phrase."
797,THE SPOILSPORT,
798,THE SPOILSPORT,My familiar ghost again
799,THE SPOILSPORT,Stands or squats where suits him best;
800,THE SPOILSPORT,"Critic, son of Conscious Brain,"
801,THE SPOILSPORT,"Listens, watches, takes no rest."
802,THE SPOILSPORT,
803,THE SPOILSPORT,
804,THE SPOILSPORT,
805,THE SPOILSPORT,
806,THE SHIVERING BEGGAR,THE SHIVERING BEGGAR
807,THE SHIVERING BEGGAR,
808,THE SHIVERING BEGGAR,"Near Clapham village, where fields began,"
809,THE SHIVERING BEGGAR,Saint Edward met a beggar man.
810,THE SHIVERING BEGGAR,"It was Christmas morning, the church bells tolled,"
811,THE SHIVERING BEGGAR,The old man trembled for the fierce cold.
812,THE SHIVERING BEGGAR,
813,THE SHIVERING BEGGAR,"Saint Edward cried, ""It is monstrous sin"
814,THE SHIVERING BEGGAR,A beggar to lie in rags so thin!
815,THE SHIVERING BEGGAR,An old grey-beard and the frost so keen:
816,THE SHIVERING BEGGAR,"I shall give him my fur-lined gaberdine."""
817,THE SHIVERING BEGGAR,
818,THE SHIVERING BEGGAR,He stripped off his gaberdine of scarlet
819,THE SHIVERING BEGGAR,"And wrapped it round the aged varlet,"
820,THE SHIVERING BEGGAR,"Who clutched at the folds with a muttered curse,"
821,THE SHIVERING BEGGAR,Quaking and chattering seven times worse.
822,THE SHIVERING BEGGAR,
823,THE SHIVERING BEGGAR,"Said Edward, ""Sir, it would seem you freeze"
824,THE SHIVERING BEGGAR,Most bitter at your extremities.
825,THE SHIVERING BEGGAR,"Here are gloves and shoes and stockings also,"
826,THE SHIVERING BEGGAR,"That warm upon your way you may go."""
827,THE SHIVERING BEGGAR,
828,THE SHIVERING BEGGAR,"The man took stocking and shoe and glove,"
829,THE SHIVERING BEGGAR,"Blaspheming Christ our Saviour's love,"
830,THE SHIVERING BEGGAR,"Yet seemed to find but little relief,"
831,THE SHIVERING BEGGAR,Shaking and shivering like a leaf.
832,THE SHIVERING BEGGAR,
833,THE SHIVERING BEGGAR,"Said the saint again, ""I have no great riches,"
834,THE SHIVERING BEGGAR,"Yet take this tunic, take these breeches,"
835,THE SHIVERING BEGGAR,"My shirt and my vest, take everything,"
836,THE SHIVERING BEGGAR,"And give due thanks to Jesus the King."""
837,THE SHIVERING BEGGAR,
838,THE SHIVERING BEGGAR,The saint stood naked upon the snow
839,THE SHIVERING BEGGAR,"Long miles from where he was lodged at Bowe,"
840,THE SHIVERING BEGGAR,"Praying, ""O God! my faith, it grows faint!"
841,THE SHIVERING BEGGAR,This would try the temper of any saint.
842,THE SHIVERING BEGGAR,
843,THE SHIVERING BEGGAR,"""Make clean my heart, Almighty, I pray,"
844,THE SHIVERING BEGGAR,And drive these sinful thoughts away.
845,THE SHIVERING BEGGAR,"Make clean my heart if it be Thy will,"
846,THE SHIVERING BEGGAR,"This damned old rascal's shivering still!"""
847,THE SHIVERING BEGGAR,
848,THE SHIVERING BEGGAR,"He stooped, he touched the beggar man's shoulder;"
849,THE SHIVERING BEGGAR,He asked him did the frost nip colder?
850,THE SHIVERING BEGGAR,"""Frost!"" said the beggar, ""no, stupid lad!"
851,THE SHIVERING BEGGAR,"'Tis the palsy makes me shiver so bad."""
852,THE SHIVERING BEGGAR,
853,THE SHIVERING BEGGAR,
854,THE SHIVERING BEGGAR,
855,THE SHIVERING BEGGAR,
856,JONAH,JONAH
857,JONAH,
858,JONAH,A purple whale
859,JONAH,Proudly sweeps his tail
860,JONAH,Towards Nineveh;
861,JONAH,Glassy green
862,JONAH,Surges between
863,JONAH,A mile of roaring sea.
864,JONAH,
865,JONAH,"""O town of gold,"
866,JONAH,"Of splendour multifold,"
867,JONAH,"Lucre and lust,"
868,JONAH,Leviathan's eye
869,JONAH,Can surely spy
870,JONAH,"Thy doom of death and dust."""
871,JONAH,
872,JONAH,On curving sands
873,JONAH,Vengeful Jonah stands.
874,JONAH,"""Yet forty days,"
875,JONAH,"Then down, down,"
876,JONAH,Tumbles the town
877,JONAH,"In flaming ruin ablaze."""
878,JONAH,
879,JONAH,With swift lament
880,JONAH,Those Ninevites repent.
881,JONAH,"They cry in tears,"
882,JONAH,"""Our hearts fail!"
883,JONAH,"The whale, the whale!"
884,JONAH,"Our sins prick us like spears."""
885,JONAH,
886,JONAH,Jonah is vexed;
887,JONAH,"He cries, ""What next? what next?"""
888,JONAH,And shakes his fist.
889,JONAH,"""Stupid city,"
890,JONAH,"The shame, the pity,"
891,JONAH,"The glorious crash I've missed."""
892,JONAH,
893,JONAH,"Away goes Jonah grumbling,"
894,JONAH,Murmuring and mumbling;
895,JONAH,"Off ploughs the purple whale,"
896,JONAH,With disappointed tail.
897,JONAH,
898,JONAH,
899,JONAH,
900,JONAH,
901,JOHN SKELTON,JOHN SKELTON
902,JOHN SKELTON,
903,JOHN SKELTON,What could be dafter
904,JOHN SKELTON,Than John Skelton's laughter?
905,JOHN SKELTON,What sound more tenderly
906,JOHN SKELTON,Than his pretty poetry?
907,JOHN SKELTON,So where to rank old Skelton?
908,JOHN SKELTON,"He was no monstrous Milton,"
909,JOHN SKELTON,"Nor wrote no ""Paradise Lost,"""
910,JOHN SKELTON,"So wondered at by most,"
911,JOHN SKELTON,"Phrased so disdainfully,"
912,JOHN SKELTON,Composed so painfully.
913,JOHN SKELTON,"He struck what Milton missed,"
914,JOHN SKELTON,Milling an English grist
915,JOHN SKELTON,With homely turn and twist.
916,JOHN SKELTON,"He was English through and through,"
917,JOHN SKELTON,"Not Greek, nor French, nor Jew,"
918,JOHN SKELTON,"Though well their tongues he knew,"
919,JOHN SKELTON,The living and the dead:
920,JOHN SKELTON,"Learned Erasmus said,"
921,JOHN SKELTON,_Hie 'unum Britannicarum
922,JOHN SKELTON,Lumen et decus literarum._
923,JOHN SKELTON,"But oh, Colin Clout!"
924,JOHN SKELTON,"How his pen flies about,"
925,JOHN SKELTON,"Twiddling and turning,"
926,JOHN SKELTON,"Scorching and burning,"
927,JOHN SKELTON,Thrusting and thrumming!
928,JOHN SKELTON,"How it hurries with humming,"
929,JOHN SKELTON,"Leaping and running,"
930,JOHN SKELTON,At the tipsy-topsy Tunning
931,JOHN SKELTON,Of Mistress Eleanor Rumming!
932,JOHN SKELTON,How for poor Philip Sparrow
933,JOHN SKELTON,"Was murdered at Carow,"
934,JOHN SKELTON,How our hearts he does harrow
935,JOHN SKELTON,Jest and grief mingle
936,JOHN SKELTON,"In this jangle-jingle,"
937,JOHN SKELTON,For he will not stop
938,JOHN SKELTON,"To sweep nor mop,"
939,JOHN SKELTON,"To prune nor prop,"
940,JOHN SKELTON,To cut each phrase up
941,JOHN SKELTON,"Like beef when we sup,"
942,JOHN SKELTON,Nor sip at each line
943,JOHN SKELTON,"As at brandy-wine,"
944,JOHN SKELTON,Or port when we dine.
945,JOHN SKELTON,"But angrily, wittily,"
946,JOHN SKELTON,"Tenderly, prettily,"
947,JOHN SKELTON,"Laughingly, learnedly,"
948,JOHN SKELTON,"Sadly, madly,"
949,JOHN SKELTON,Helter-skelter John
950,JOHN SKELTON,"Rhymes serenely on,"
951,JOHN SKELTON,As English poets should.
952,JOHN SKELTON,"Old John, you do me good!"
953,JOHN SKELTON,
954,JOHN SKELTON,
955,JOHN SKELTON,
956,JOHN SKELTON,
957,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?
958,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,
959,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,"Look at my knees,"
960,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,That island rising from the steamy seas!
961,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,The candles a tall lightship; my two hands
962,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,"Are boats and barges anchored to the sands,"
963,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,With mighty cliffs all round;
964,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,They're full of wine and riches from far lands....
965,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,_I wonder what it feels like to be drowned?_
966,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,
967,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,"I can make caves,"
968,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,By lifting up the island and huge waves
969,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,"And storms, and then with head and ears well under"
970,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,"Blow bubbles with a monstrous roar like thunder,"
971,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,A bull-of-Bashan sound.
972,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,The seas run high and the boats split asunder....
973,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,_I wonder what it feels like to be drowned?_
974,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,
975,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,The thin soap slips
976,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,And slithers like a shark under the ships.
977,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,My toes are on the soap-dish--that's the effect
978,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,Of my huge storms; an iron steamer's wrecked.
979,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,The soap slides round and round;
980,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,"He's biting the old sailors, I expect...."
981,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,_I wonder what it feels like to be drowned?_
982,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,
983,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,
984,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,
985,I WONDER WHAT IT FEELS LIKE TO BE DROWNED?,
986,DOUBLE RED DAISIES,DOUBLE RED DAISIES
987,DOUBLE RED DAISIES,
988,DOUBLE RED DAISIES,"Double red daisies, they're my flowers,"
989,DOUBLE RED DAISIES,Which nobody else may grow.
990,DOUBLE RED DAISIES,In a big quarrelsome house like ours
991,DOUBLE RED DAISIES,"They try it sometimes--but no,"
992,DOUBLE RED DAISIES,"I root them up because they're my flowers,"
993,DOUBLE RED DAISIES,Which nobody else may grow.
994,DOUBLE RED DAISIES,
995,DOUBLE RED DAISIES,"_Claire has a tea-rose, but she didn't plant it;"
996,DOUBLE RED DAISIES,"Ben has an iris, but I don't want it."
997,DOUBLE RED DAISIES,"Daisies, double red daisies for me,"
998,DOUBLE RED DAISIES,The beautifulest flowers in the garden._
999,DOUBLE RED DAISIES,
1000,DOUBLE RED DAISIES,"Double red daisy, that's my mark:"
1001,DOUBLE RED DAISIES,I paint it in all my books!
1002,DOUBLE RED DAISIES,"It's carved high up on the beech-tree bark,"
1003,DOUBLE RED DAISIES,How neat and lovely it looks!
1004,DOUBLE RED DAISIES,So don't forget that it's my trade mark;
1005,DOUBLE RED DAISIES,Don't copy it in your books.
1006,DOUBLE RED DAISIES,
1007,DOUBLE RED DAISIES,"_Claire has a tea-rose, but she didn't plant it;"
1008,DOUBLE RED DAISIES,"Ben has an iris, but I don't want it."
1009,DOUBLE RED DAISIES,"Daisies, double red daisies for me,"
1010,DOUBLE RED DAISIES,The beautifulest flowers in the garden._
1011,DOUBLE RED DAISIES,
1012,DOUBLE RED DAISIES,
1013,DOUBLE RED DAISIES,
1014,DOUBLE RED DAISIES,
1015,CAREERS,CAREERS
1016,CAREERS,
1017,CAREERS,Father is quite the greatest poet
1018,CAREERS,That ever lived anywhere.
1019,CAREERS,You say you're going to write great music--
1020,CAREERS,I chose that first: it's unfair.
1021,CAREERS,"Besides, now I can't be the greatest painter and"
1022,CAREERS,"do Christ and angels, or lovely pears"
1023,CAREERS,"and apples and grapes on a green dish,"
1024,CAREERS,"or storms at sea, or anything lovely,"
1025,CAREERS,Because that's been taken by Claire.
1026,CAREERS,
1027,CAREERS,"It's stupid to be an engine-driver,"
1028,CAREERS,And soldiers are horrible men.
1029,CAREERS,"I won't be a tailor, I won't be a sailor,"
1030,CAREERS,And gardener's taken by Ben.
1031,CAREERS,It's unfair if you say that you'll write great
