,Poem Title,line
534,I.,Through earth and heaven; that I might lose
535,I.,Myself in finding Thee!
536,I.,
537,I.,
538,II.,II.
539,LE CRI DE L'AME.,LE CRI DE L'AME.
540,LE CRI DE L'AME.,
541,LE CRI DE L'AME.,"""Quand le souffle divin qui flotte sur le monde."""
542,LE CRI DE L'AME.,
543,LE CRI DE L'AME.,"When the breath divine is flowing,"
544,LE CRI DE L'AME.,"Zephyr-like o'er all things going,"
545,LE CRI DE L'AME.,"And, as the touch of viewless fingers,"
546,LE CRI DE L'AME.,"Softly on my soul it lingers,"
547,LE CRI DE L'AME.,"Open to a breath the lightest,"
548,LE CRI DE L'AME.,"Conscious of a touch the slightest,--"
549,LE CRI DE L'AME.,"As some calm, still lake, whereon"
550,LE CRI DE L'AME.,"Sinks the snowy-bosomed swan,"
551,LE CRI DE L'AME.,And the glistening water-rings
552,LE CRI DE L'AME.,Circle round her moving wings
553,LE CRI DE L'AME.,When my upward gaze is turning
554,LE CRI DE L'AME.,Where the stars of heaven are burning
555,LE CRI DE L'AME.,"Through the deep and dark abyss,"
556,LE CRI DE L'AME.,"Flowers of midnight's wilderness,"
557,LE CRI DE L'AME.,Blowing with the evening's breath
558,LE CRI DE L'AME.,Sweetly in their Maker's path
559,LE CRI DE L'AME.,When the breaking day is flushing
560,LE CRI DE L'AME.,"All the east, and light is gushing"
561,LE CRI DE L'AME.,"Upward through the horizon's haze,"
562,LE CRI DE L'AME.,"Sheaf-like, with its thousand rays,"
563,LE CRI DE L'AME.,"Spreading, until all above"
564,LE CRI DE L'AME.,"Overflows with joy and love,"
565,LE CRI DE L'AME.,"And below, on earth's green bosom,"
566,LE CRI DE L'AME.,All is changed to light and blossom:
567,LE CRI DE L'AME.,
568,LE CRI DE L'AME.,When my waking fancies over
569,LE CRI DE L'AME.,Forms of brightness flit and hover
570,LE CRI DE L'AME.,"Holy as the seraphs are,"
571,LE CRI DE L'AME.,Who by Zion's fountains wear
572,LE CRI DE L'AME.,"On their foreheads, white and broad,"
573,LE CRI DE L'AME.,"""Holiness unto the Lord!"""
574,LE CRI DE L'AME.,"When, inspired with rapture high,"
575,LE CRI DE L'AME.,It would seem a single sigh
576,LE CRI DE L'AME.,Could a world of love create;
577,LE CRI DE L'AME.,"That my life could know no date,"
578,LE CRI DE L'AME.,And my eager thoughts could fill
579,LE CRI DE L'AME.,"Heaven and Earth, o'erflowing still!"
580,LE CRI DE L'AME.,
581,LE CRI DE L'AME.,"Then, O Father! Thou alone,"
582,LE CRI DE L'AME.,"From the shadow of Thy throne,"
583,LE CRI DE L'AME.,To the sighing of my breast
584,LE CRI DE L'AME.,And its rapture answerest.
585,LE CRI DE L'AME.,"All my thoughts, which, upward winging,"
586,LE CRI DE L'AME.,"Bathe where Thy own light is springing,--"
587,LE CRI DE L'AME.,All my yearnings to be free
588,LE CRI DE L'AME.,Are at echoes answering Thee!
589,LE CRI DE L'AME.,
590,LE CRI DE L'AME.,"Seldom upon lips of mine,"
591,LE CRI DE L'AME.,Father! rests that name of Thine;
592,LE CRI DE L'AME.,"Deep within my inmost breast,"
593,LE CRI DE L'AME.,"In the secret place of mind,"
594,LE CRI DE L'AME.,"Like an awful presence shrined,"
595,LE CRI DE L'AME.,Doth the dread idea rest
596,LE CRI DE L'AME.,"Hushed and holy dwells it there,"
597,LE CRI DE L'AME.,"Prompter of the silent prayer,"
598,LE CRI DE L'AME.,Lifting up my spirit's eye
599,LE CRI DE L'AME.,"And its faint, but earnest cry,"
600,LE CRI DE L'AME.,"From its dark and cold abode,"
601,LE CRI DE L'AME.,"Unto Thee, my Guide and God!"
602,LE CRI DE L'AME.,1837
603,LE CRI DE L'AME.,
604,LE CRI DE L'AME.,
605,LE CRI DE L'AME.,
606,THE FAMILIST'S HYMN.,THE FAMILIST'S HYMN.
607,THE FAMILIST'S HYMN.,
608,THE FAMILIST'S HYMN.,"The Puritans of New England, even in their wilderness home, were"
609,THE FAMILIST'S HYMN.,not exempted from the sectarian contentions which agitated the
610,THE FAMILIST'S HYMN.,"mother country after the downfall of Charles the First, and of the"
611,THE FAMILIST'S HYMN.,"established Episcopacy. The Quakers, Baptists, and Catholics were"
612,THE FAMILIST'S HYMN.,"banished, on pain of death, from the Massachusetts Colony. One"
613,THE FAMILIST'S HYMN.,"Samuel Gorton, a bold and eloquent declaimer, after preaching for a"
614,THE FAMILIST'S HYMN.,"time in Boston against the doctrines of the Puritans, and declaring"
615,THE FAMILIST'S HYMN.,"that their churches were mere human devices, and their sacrament"
616,THE FAMILIST'S HYMN.,"and baptism an abomination, was driven out of the jurisdiction of"
617,THE FAMILIST'S HYMN.,"the colony, and compelled to seek a residence among the savages. He"
618,THE FAMILIST'S HYMN.,"gathered round him a considerable number of converts, who, like the"
619,THE FAMILIST'S HYMN.,"primitive Christians, shared all things in common. His opinions,"
620,THE FAMILIST'S HYMN.,"however, were so troublesome to the leading clergy of the colony,"
621,THE FAMILIST'S HYMN.,"that they instigated an attack upon his ""Family"" by an armed force,"
622,THE FAMILIST'S HYMN.,"which seized upon the principal men in it, and brought them into"
623,THE FAMILIST'S HYMN.,"Massachusetts, where they were sentenced to be kept at hard labor"
624,THE FAMILIST'S HYMN.,"in several towns (one only in each town), during the pleasure of"
625,THE FAMILIST'S HYMN.,"the General Court, they being forbidden, under severe penalties, to"
626,THE FAMILIST'S HYMN.,"utter any of their religious sentiments, except to such ministers"
627,THE FAMILIST'S HYMN.,as might labor for their conversion. They were unquestionably
628,THE FAMILIST'S HYMN.,"sincere in their opinions, and, whatever may have been their"
629,THE FAMILIST'S HYMN.,"errors, deserve to be ranked among those who have in all ages"
630,THE FAMILIST'S HYMN.,suffered for the freedom of conscience.
631,THE FAMILIST'S HYMN.,
632,THE FAMILIST'S HYMN.,Father! to Thy suffering poor
633,THE FAMILIST'S HYMN.,"Strength and grace and faith impart,"
634,THE FAMILIST'S HYMN.,And with Thy own love restore
635,THE FAMILIST'S HYMN.,Comfort to the broken heart!
636,THE FAMILIST'S HYMN.,"Oh, the failing ones confirm"
637,THE FAMILIST'S HYMN.,With a holier strength of zeal!
638,THE FAMILIST'S HYMN.,Give Thou not the feeble worm
639,THE FAMILIST'S HYMN.,Helpless to the spoiler's heel!
640,THE FAMILIST'S HYMN.,
641,THE FAMILIST'S HYMN.,Father! for Thy holy sake
642,THE FAMILIST'S HYMN.,We are spoiled and hunted thus;
643,THE FAMILIST'S HYMN.,"Joyful, for Thy truth we take"
644,THE FAMILIST'S HYMN.,Bonds and burthens unto us
645,THE FAMILIST'S HYMN.,"Poor, and weak, and robbed of all,"
646,THE FAMILIST'S HYMN.,"Weary with our daily task,"
647,THE FAMILIST'S HYMN.,That Thy truth may never fall
648,THE FAMILIST'S HYMN.,"Through our weakness, Lord, we ask."
649,THE FAMILIST'S HYMN.,
650,THE FAMILIST'S HYMN.,Round our fired and wasted homes
651,THE FAMILIST'S HYMN.,"Flits the forest-bird unscared,"
652,THE FAMILIST'S HYMN.,And at noon the wild beast comes
653,THE FAMILIST'S HYMN.,Where our frugal meal was shared;
654,THE FAMILIST'S HYMN.,For the song of praises there
655,THE FAMILIST'S HYMN.,Shrieks the crow the livelong day;
656,THE FAMILIST'S HYMN.,For the sound of evening prayer
657,THE FAMILIST'S HYMN.,Howls the evil beast of prey!
658,THE FAMILIST'S HYMN.,
659,THE FAMILIST'S HYMN.,Sweet the songs we loved to sing
660,THE FAMILIST'S HYMN.,Underneath Thy holy sky;
661,THE FAMILIST'S HYMN.,Words and tones that used to bring
662,THE FAMILIST'S HYMN.,Tears of joy in every eye;
663,THE FAMILIST'S HYMN.,"Dear the wrestling hours of prayer,"
664,THE FAMILIST'S HYMN.,"When we gathered knee to knee,"
665,THE FAMILIST'S HYMN.,"Blameless youth and hoary hair,"
666,THE FAMILIST'S HYMN.,"Bowed, O God, alone to Thee."
667,THE FAMILIST'S HYMN.,
668,THE FAMILIST'S HYMN.,"As Thine early children, Lord,"
669,THE FAMILIST'S HYMN.,"Shared their wealth and daily bread,"
670,THE FAMILIST'S HYMN.,"Even so, with one accord,"
671,THE FAMILIST'S HYMN.,"We, in love, each other fed."
672,THE FAMILIST'S HYMN.,"Not with us the miser's hoard,"
673,THE FAMILIST'S HYMN.,Not with us his grasping hand;
674,THE FAMILIST'S HYMN.,"Equal round a common board,"
675,THE FAMILIST'S HYMN.,Drew our meek and brother band!
676,THE FAMILIST'S HYMN.,
677,THE FAMILIST'S HYMN.,Safe our quiet Eden lay
678,THE FAMILIST'S HYMN.,When the war-whoop stirred the land
679,THE FAMILIST'S HYMN.,And the Indian turned away
680,THE FAMILIST'S HYMN.,From our home his bloody hand.
681,THE FAMILIST'S HYMN.,"Well that forest-ranger saw,"
682,THE FAMILIST'S HYMN.,That the burthen and the curse
683,THE FAMILIST'S HYMN.,Of the white man's cruel law
684,THE FAMILIST'S HYMN.,Rested also upon us.
685,THE FAMILIST'S HYMN.,
686,THE FAMILIST'S HYMN.,"Torn apart, and driven forth"
687,THE FAMILIST'S HYMN.,"To our toiling hard and long,"
688,THE FAMILIST'S HYMN.,Father! from the dust of earth
689,THE FAMILIST'S HYMN.,Lift we still our grateful song!
690,THE FAMILIST'S HYMN.,"Grateful, that in bonds we share"
691,THE FAMILIST'S HYMN.,In Thy love which maketh free;
692,THE FAMILIST'S HYMN.,"Joyful, that the wrongs we bear,"
693,THE FAMILIST'S HYMN.,"Draw us nearer, Lord, to Thee!"
694,THE FAMILIST'S HYMN.,
695,THE FAMILIST'S HYMN.,"Grateful! that where'er we toil,--"
696,THE FAMILIST'S HYMN.,"By Wachuset's wooded side,"
697,THE FAMILIST'S HYMN.,"On Nantucket's sea-worn isle,"
698,THE FAMILIST'S HYMN.,"Or by wild Neponset's tide,--"
699,THE FAMILIST'S HYMN.,"Still, in spirit, we are near,"
700,THE FAMILIST'S HYMN.,"And our evening hymns, which rise"
701,THE FAMILIST'S HYMN.,"Separate and discordant here,"
702,THE FAMILIST'S HYMN.,Meet and mingle in the skies!
703,THE FAMILIST'S HYMN.,
704,THE FAMILIST'S HYMN.,"Let the scoffer scorn and mock,"
705,THE FAMILIST'S HYMN.,Let the proud and evil priest
706,THE FAMILIST'S HYMN.,"Rob the needy of his flock,"
707,THE FAMILIST'S HYMN.,"For his wine-cup and his feast,--"
708,THE FAMILIST'S HYMN.,Redden not Thy bolts in store
709,THE FAMILIST'S HYMN.,Through the blackness of Thy skies?
710,THE FAMILIST'S HYMN.,For the sighing of the poor
711,THE FAMILIST'S HYMN.,"Wilt Thou not, at length, arise?"
712,THE FAMILIST'S HYMN.,
713,THE FAMILIST'S HYMN.,"Worn and wasted, oh! how long"
714,THE FAMILIST'S HYMN.,Shall thy trodden poor complain?
715,THE FAMILIST'S HYMN.,"In Thy name they bear the wrong,"
716,THE FAMILIST'S HYMN.,In Thy cause the bonds of pain!
717,THE FAMILIST'S HYMN.,"Melt oppression's heart of steel,"
718,THE FAMILIST'S HYMN.,"Let the haughty priesthood see,"
719,THE FAMILIST'S HYMN.,"And their blinded followers feel,"
720,THE FAMILIST'S HYMN.,That in us they mock at Thee!
721,THE FAMILIST'S HYMN.,
722,THE FAMILIST'S HYMN.,"In Thy time, O Lord of hosts,"
723,THE FAMILIST'S HYMN.,Stretch abroad that hand to save
724,THE FAMILIST'S HYMN.,"Which of old, on Egypt's coasts,"
725,THE FAMILIST'S HYMN.,Smote apart the Red Sea's wave
726,THE FAMILIST'S HYMN.,"Lead us from this evil land,"
727,THE FAMILIST'S HYMN.,"From the spoiler set us free,"
728,THE FAMILIST'S HYMN.,"And once more our gathered band,"
729,THE FAMILIST'S HYMN.,"Heart to heart, shall worship Thee!"
730,THE FAMILIST'S HYMN.,1838.
731,THE FAMILIST'S HYMN.,
732,THE FAMILIST'S HYMN.,
733,THE FAMILIST'S HYMN.,
734,EZEKIEL,EZEKIEL
735,EZEKIEL,
736,EZEKIEL,"Also, thou son of man, the children of thy people still are talking"
737,EZEKIEL,"against thee by the walls and in the doors of the houses, and speak"
738,EZEKIEL,"one to another, every one to his brother, saying, Come, I pray you,"
739,EZEKIEL,and hear what is the word that cometh forth from the Lord. And they
740,EZEKIEL,"come unto thee as the people cometh, and they sit before thee as my"
741,EZEKIEL,"people, and they hear thy words, but they will not do them: for"
742,EZEKIEL,"with their mouth they skew much love, but their heart goeth after"
743,EZEKIEL,"their covetousness. And, lo, thou art unto them as a very lovely"
744,EZEKIEL,"song of one that hath a pleasant voice, and can play well on an"
745,EZEKIEL,"instrument: for they hear thy words, but they do them not. And when"
746,EZEKIEL,"this cometh to pass, (lo, it will come,) then shall they know that"
747,EZEKIEL,"a prophet hath been among them.--EZEKIEL, xxxiii. 30-33."
748,EZEKIEL,
749,EZEKIEL,"They hear Thee not, O God! nor see;"
750,EZEKIEL,Beneath Thy rod they mock at Thee;
751,EZEKIEL,The princes of our ancient line
752,EZEKIEL,Lie drunken with Assyrian wine;
753,EZEKIEL,The priests around Thy altar speak
754,EZEKIEL,The false words which their hearers seek;
755,EZEKIEL,And hymns which Chaldea's wanton maids
756,EZEKIEL,Have sung in Dura's idol-shades
757,EZEKIEL,"Are with the Levites' chant ascending,"
758,EZEKIEL,With Zion's holiest anthems blending!
759,EZEKIEL,
760,EZEKIEL,"On Israel's bleeding bosom set,"
761,EZEKIEL,The heathen heel is crushing yet;
762,EZEKIEL,The towers upon our holy hill
763,EZEKIEL,Echo Chaldean footsteps still.
764,EZEKIEL,"Our wasted shrines,--who weeps for them?"
765,EZEKIEL,Who mourneth for Jerusalem?
766,EZEKIEL,Who turneth from his gains away?
767,EZEKIEL,Whose knee with mine is bowed to pray?
768,EZEKIEL,"Who, leaving feast and purpling cup,"
769,EZEKIEL,Takes Zion's lamentation up?
770,EZEKIEL,
771,EZEKIEL,"A sad and thoughtful youth, I went"
772,EZEKIEL,With Israel's early banishment;
773,EZEKIEL,"And where the sullen Chebar crept,"
774,EZEKIEL,The ritual of my fathers kept.
775,EZEKIEL,"The water for the trench I drew,"
776,EZEKIEL,"The firstling of the flock I slew,"
777,EZEKIEL,"And, standing at the altar's side,"
778,EZEKIEL,"I shared the Levites' lingering pride,"
779,EZEKIEL,"That still, amidst her mocking foes,"
780,EZEKIEL,The smoke of Zion's offering rose.
781,EZEKIEL,
782,EZEKIEL,"In sudden whirlwind, cloud and flame,"
783,EZEKIEL,The Spirit of the Highest came!
784,EZEKIEL,"Before mine eyes a vision passed,"
785,EZEKIEL,A glory terrible and vast;
786,EZEKIEL,"With dreadful eyes of living things,"
787,EZEKIEL,"And sounding sweep of angel wings,"
788,EZEKIEL,"With circling light and sapphire throne,"
789,EZEKIEL,"And flame-like form of One thereon,"
790,EZEKIEL,And voice of that dread Likeness sent
791,EZEKIEL,Down from the crystal firmament!
792,EZEKIEL,
793,EZEKIEL,The burden of a prophet's power
794,EZEKIEL,Fell on me in that fearful hour;
795,EZEKIEL,From off unutterable woes
796,EZEKIEL,The curtain of the future rose;
797,EZEKIEL,I saw far down the coming time
798,EZEKIEL,The fiery chastisement of crime;
799,EZEKIEL,"With noise of mingling hosts, and jar"
800,EZEKIEL,"Of falling towers and shouts of war,"
801,EZEKIEL,"I saw the nations rise and fall,"
802,EZEKIEL,Like fire-gleams on my tent's white wall.
803,EZEKIEL,
804,EZEKIEL,"In dream and trance, I--saw the slain"
805,EZEKIEL,Of Egypt heaped like harvest grain.
806,EZEKIEL,I saw the walls of sea-born Tyre
807,EZEKIEL,Swept over by the spoiler's fire;
808,EZEKIEL,"And heard the low, expiring moan"
809,EZEKIEL,Of Edom on his rocky throne;
810,EZEKIEL,"And, woe is me! the wild lament"
811,EZEKIEL,From Zion's desolation sent;
812,EZEKIEL,And felt within my heart each blow
813,EZEKIEL,Which laid her holy places low.
814,EZEKIEL,
815,EZEKIEL,"In bonds and sorrow, day by day,"
816,EZEKIEL,Before the pictured tile I lay;
817,EZEKIEL,"And there, as in a mirror, saw"
818,EZEKIEL,The coming of Assyria's war;
819,EZEKIEL,Her swarthy lines of spearmen pass
820,EZEKIEL,Like locusts through Bethhoron's grass;
821,EZEKIEL,I saw them draw their stormy hem
822,EZEKIEL,Of battle round Jerusalem;
823,EZEKIEL,"And, listening, heard the Hebrew wail!"
824,EZEKIEL,
825,EZEKIEL,Blend with the victor-trump of Baal!
826,EZEKIEL,Who trembled at my warning word?
827,EZEKIEL,Who owned the prophet of the Lord?
828,EZEKIEL,"How mocked the rude, how scoffed the vile,"
829,EZEKIEL,"How stung the Levites' scornful smile,"
830,EZEKIEL,"As o'er my spirit, dark and slow,"
831,EZEKIEL,The shadow crept of Israel's woe
832,EZEKIEL,As if the angel's mournful roll
833,EZEKIEL,"Had left its record on my soul,"
834,EZEKIEL,And traced in lines of darkness there
835,EZEKIEL,The picture of its great despair!
836,EZEKIEL,
837,EZEKIEL,Yet ever at the hour I feel
838,EZEKIEL,My lips in prophecy unseal.
839,EZEKIEL,"Prince, priest, and Levite gather near,"
840,EZEKIEL,"And Salem's daughters haste to hear,"
841,EZEKIEL,"On Chebar's waste and alien shore,"
842,EZEKIEL,The harp of Judah swept once more.
843,EZEKIEL,"They listen, as in Babel's throng"
844,EZEKIEL,"The Chaldeans to the dancer's song,"
845,EZEKIEL,"Or wild sabbeka's nightly play,--"
846,EZEKIEL,As careless and as vain as they.
847,EZEKIEL,
848,EZEKIEL,.     .     .     .     .
849,EZEKIEL,
850,EZEKIEL,"And thus, O Prophet-bard of old,"
851,EZEKIEL,Hast thou thy tale of sorrow told
852,EZEKIEL,The same which earth's unwelcome seers
853,EZEKIEL,Have felt in all succeeding years.
854,EZEKIEL,"Sport of the changeful multitude,"
855,EZEKIEL,"Nor calmly heard nor understood,"
856,EZEKIEL,"Their song has seemed a trick of art,"
857,EZEKIEL,"Their warnings but, the actor's part."
858,EZEKIEL,"With bonds, and scorn, and evil will,"
859,EZEKIEL,The world requites its prophets still.
860,EZEKIEL,
861,EZEKIEL,So was it when the Holy One
862,EZEKIEL,The garments of the flesh put on
863,EZEKIEL,Men followed where the Highest led
864,EZEKIEL,"For common gifts of daily bread,"
865,EZEKIEL,"And gross of ear, of vision dim,"
866,EZEKIEL,Owned not the Godlike power of Him.
867,EZEKIEL,Vain as a dreamer's words to them
868,EZEKIEL,"His wail above Jerusalem,"
869,EZEKIEL,And meaningless the watch He kept
870,EZEKIEL,Through which His weak disciples slept.
871,EZEKIEL,
872,EZEKIEL,"Yet shrink not thou, whoe'er thou art,"
873,EZEKIEL,"For God's great purpose set apart,"
874,EZEKIEL,"Before whose far-discerning eyes,"
875,EZEKIEL,The Future as the Present lies!
876,EZEKIEL,Beyond a narrow-bounded age
877,EZEKIEL,"Stretches thy prophet-heritage,"
878,EZEKIEL,"Through Heaven's vast spaces angel-trod,"
879,EZEKIEL,And through the eternal years of God
880,EZEKIEL,"Thy audience, worlds!--all things to be"
881,EZEKIEL,The witness of the Truth in thee!
882,EZEKIEL,1844.
883,EZEKIEL,
884,EZEKIEL,
885,EZEKIEL,
886,WHAT THE VOICE SAID,WHAT THE VOICE SAID
887,WHAT THE VOICE SAID,
888,WHAT THE VOICE SAID,"MADDENED by Earth's wrong and evil,"
889,WHAT THE VOICE SAID,"""Lord!"" I cried in sudden ire,"
890,WHAT THE VOICE SAID,"""From Thy right hand, clothed with thunder,"
891,WHAT THE VOICE SAID,Shake the bolted fire!
892,WHAT THE VOICE SAID,
893,WHAT THE VOICE SAID,"""Love is lost, and Faith is dying;"
894,WHAT THE VOICE SAID,With the brute the man is sold;
895,WHAT THE VOICE SAID,And the dropping blood of labor
896,WHAT THE VOICE SAID,Hardens into gold.
897,WHAT THE VOICE SAID,
898,WHAT THE VOICE SAID,"""Here the dying wail of Famine,"
899,WHAT THE VOICE SAID,There the battle's groan of pain;
900,WHAT THE VOICE SAID,"And, in silence, smooth-faced Mammon"
901,WHAT THE VOICE SAID,Reaping men like grain.
902,WHAT THE VOICE SAID,
903,WHAT THE VOICE SAID,"""'Where is God, that we should fear Him?'"
904,WHAT THE VOICE SAID,Thus the earth-born Titans say
905,WHAT THE VOICE SAID,"'God! if Thou art living, hear us!'"
906,WHAT THE VOICE SAID,"Thus the weak ones pray."""
907,WHAT THE VOICE SAID,
908,WHAT THE VOICE SAID,"""Thou, the patient Heaven upbraiding,"""
909,WHAT THE VOICE SAID,Spake a solemn Voice within;
910,WHAT THE VOICE SAID,"""Weary of our Lord's forbearance,"
911,WHAT THE VOICE SAID,Art thou free from sin?
912,WHAT THE VOICE SAID,
913,WHAT THE VOICE SAID,"""Fearless brow to Him uplifting,"
914,WHAT THE VOICE SAID,"Canst thou for His thunders call,"
915,WHAT THE VOICE SAID,Knowing that to guilt's attraction
916,WHAT THE VOICE SAID,Evermore they fall?
917,WHAT THE VOICE SAID,
918,WHAT THE VOICE SAID,"""Know'st thou not all germs of evil"
919,WHAT THE VOICE SAID,In thy heart await their time?
920,WHAT THE VOICE SAID,"Not thyself, but God's restraining,"
921,WHAT THE VOICE SAID,Stays their growth of crime.
922,WHAT THE VOICE SAID,
923,WHAT THE VOICE SAID,"""Couldst thou boast, O child of weakness!"
924,WHAT THE VOICE SAID,"O'er the sons of wrong and strife,"
925,WHAT THE VOICE SAID,Were their strong temptations planted
926,WHAT THE VOICE SAID,In thy path of life?
927,WHAT THE VOICE SAID,
928,WHAT THE VOICE SAID,"""Thou hast seen two streamlets gushing"
929,WHAT THE VOICE SAID,"From one fountain, clear and free,"
930,WHAT THE VOICE SAID,But by widely varying channels
931,WHAT THE VOICE SAID,Searching for the sea.
932,WHAT THE VOICE SAID,
933,WHAT THE VOICE SAID,"""Glideth one through greenest valleys,"
934,WHAT THE VOICE SAID,Kissing them with lips still sweet;
935,WHAT THE VOICE SAID,"One, mad roaring down the mountains,"
936,WHAT THE VOICE SAID,Stagnates at their feet.
937,WHAT THE VOICE SAID,
938,WHAT THE VOICE SAID,"""Is it choice whereby the Parsee"
939,WHAT THE VOICE SAID,Kneels before his mother's fire?
940,WHAT THE VOICE SAID,In his black tent did the Tartar
941,WHAT THE VOICE SAID,Choose his wandering sire?
942,WHAT THE VOICE SAID,
943,WHAT THE VOICE SAID,"""He alone, whose hand is bounding"
944,WHAT THE VOICE SAID,"Human power and human will,"
945,WHAT THE VOICE SAID,"Looking through each soul's surrounding,"
946,WHAT THE VOICE SAID,Knows its good or ill.
947,WHAT THE VOICE SAID,
948,WHAT THE VOICE SAID,"""For thyself, while wrong and sorrow"
949,WHAT THE VOICE SAID,"Make to thee their strong appeal,"
950,WHAT THE VOICE SAID,Coward wert thou not to utter
951,WHAT THE VOICE SAID,What the heart must feel.
952,WHAT THE VOICE SAID,
953,WHAT THE VOICE SAID,"""Earnest words must needs be spoken"
954,WHAT THE VOICE SAID,When the warm heart bleeds or burns
955,WHAT THE VOICE SAID,"With its scorn of wrong, or pity"
956,WHAT THE VOICE SAID,"For the wronged, by turns."
957,WHAT THE VOICE SAID,
958,WHAT THE VOICE SAID,"""But, by all thy nature's weakness,"
959,WHAT THE VOICE SAID,"Hidden faults and follies known,"
960,WHAT THE VOICE SAID,"Be thou, in rebuking evil,"
961,WHAT THE VOICE SAID,Conscious of thine own.
962,WHAT THE VOICE SAID,
963,WHAT THE VOICE SAID,"""Not the less shall stern-eyed Duty"
964,WHAT THE VOICE SAID,"To thy lips her trumpet set,"
965,WHAT THE VOICE SAID,But with harsher blasts shall mingle
966,WHAT THE VOICE SAID,"Wailings of regret."""
967,WHAT THE VOICE SAID,
968,WHAT THE VOICE SAID,"Cease not, Voice of holy speaking,"
969,WHAT THE VOICE SAID,"Teacher sent of God, be near,"
970,WHAT THE VOICE SAID,"Whispering through the day's cool silence,"
971,WHAT THE VOICE SAID,Let my spirit hear!
972,WHAT THE VOICE SAID,
973,WHAT THE VOICE SAID,"So, when thoughts of evil-doers"
974,WHAT THE VOICE SAID,"Waken scorn, or hatred move,"
975,WHAT THE VOICE SAID,Shall a mournful fellow-feeling
976,WHAT THE VOICE SAID,Temper all with love.
977,WHAT THE VOICE SAID,1847.
978,WHAT THE VOICE SAID,
979,WHAT THE VOICE SAID,
980,WHAT THE VOICE SAID,
981,THE ANGEL OF PATIENCE.,THE ANGEL OF PATIENCE.
982,THE ANGEL OF PATIENCE.,
983,A FREE PARAPHRASE OF THE GERMAN.,A FREE PARAPHRASE OF THE GERMAN.
984,A FREE PARAPHRASE OF THE GERMAN.,
985,A FREE PARAPHRASE OF THE GERMAN.,"To weary hearts, to mourning homes,"
986,A FREE PARAPHRASE OF THE GERMAN.,God's meekest Angel gently comes
987,A FREE PARAPHRASE OF THE GERMAN.,"No power has he to banish pain,"
988,A FREE PARAPHRASE OF THE GERMAN.,Or give us back our lost again;
989,A FREE PARAPHRASE OF THE GERMAN.,"And yet in tenderest love, our dear"
990,A FREE PARAPHRASE OF THE GERMAN.,And Heavenly Father sends him here.
991,A FREE PARAPHRASE OF THE GERMAN.,
992,A FREE PARAPHRASE OF THE GERMAN.,"There's quiet in that Angel's glance,"
993,A FREE PARAPHRASE OF THE GERMAN.,There 's rest in his still countenance!
994,A FREE PARAPHRASE OF THE GERMAN.,"He mocks no grief with idle cheer,"
995,A FREE PARAPHRASE OF THE GERMAN.,Nor wounds with words the mourner's ear;
996,A FREE PARAPHRASE OF THE GERMAN.,But ills and woes he may not cure
997,A FREE PARAPHRASE OF THE GERMAN.,He kindly trains us to endure.
998,A FREE PARAPHRASE OF THE GERMAN.,
999,A FREE PARAPHRASE OF THE GERMAN.,Angel of Patience! sent to calm
1000,A FREE PARAPHRASE OF THE GERMAN.,Our feverish brows with cooling palm;
1001,A FREE PARAPHRASE OF THE GERMAN.,"To lay the storms of hope and fear,"
1002,A FREE PARAPHRASE OF THE GERMAN.,And reconcile life's smile and tear;
1003,A FREE PARAPHRASE OF THE GERMAN.,"The throbs of wounded pride to still,"
1004,A FREE PARAPHRASE OF THE GERMAN.,And make our own our Father's will.
1005,A FREE PARAPHRASE OF THE GERMAN.,
1006,A FREE PARAPHRASE OF THE GERMAN.,"O thou who mournest on thy way,"
1007,A FREE PARAPHRASE OF THE GERMAN.,With longings for the close of day;
1008,A FREE PARAPHRASE OF THE GERMAN.,"He walks with thee, that Angel kind,"
1009,A FREE PARAPHRASE OF THE GERMAN.,"And gently whispers, ""Be resigned"
1010,A FREE PARAPHRASE OF THE GERMAN.,"Bear up, bear on, the end shall tell"
1011,A FREE PARAPHRASE OF THE GERMAN.,"The dear Lord ordereth all things well!"""
1012,A FREE PARAPHRASE OF THE GERMAN.,1847.
1013,A FREE PARAPHRASE OF THE GERMAN.,
1014,A FREE PARAPHRASE OF THE GERMAN.,
1015,A FREE PARAPHRASE OF THE GERMAN.,
1016,THE WIFE OF MANOAH TO HER HUSBAND.,THE WIFE OF MANOAH TO HER HUSBAND.
1017,THE WIFE OF MANOAH TO HER HUSBAND.,
1018,THE WIFE OF MANOAH TO HER HUSBAND.,Against the sunset's glowing wall
1019,THE WIFE OF MANOAH TO HER HUSBAND.,"The city towers rise black and tall,"
1020,THE WIFE OF MANOAH TO HER HUSBAND.,"Where Zorah, on its rocky height,"
1021,THE WIFE OF MANOAH TO HER HUSBAND.,Stands like an armed man in the light.
1022,THE WIFE OF MANOAH TO HER HUSBAND.,
1023,THE WIFE OF MANOAH TO HER HUSBAND.,Down Eshtaol's vales of ripened grain
1024,THE WIFE OF MANOAH TO HER HUSBAND.,"Falls like a cloud the night amain,"
1025,THE WIFE OF MANOAH TO HER HUSBAND.,And up the hillsides climbing slow
1026,THE WIFE OF MANOAH TO HER HUSBAND.,The barley reapers homeward go.
1027,THE WIFE OF MANOAH TO HER HUSBAND.,
1028,THE WIFE OF MANOAH TO HER HUSBAND.,"Look, dearest! how our fair child's head"
