,Poem Title,line
78,H. S. L.,
79,H. S. L.,
80,CAROLS OF COCKAYNE.,CAROLS OF COCKAYNE.
81,CAROLS OF COCKAYNE.,
82,CAROLS OF COCKAYNE.,
83,CAROLS OF COCKAYNE.,
84,CAROLS OF COCKAYNE.,
85,THE TWINS.,THE TWINS.
86,THE TWINS.,
87,THE TWINS.,[Illustration: 9021]
88,THE TWINS.,
89,THE TWINS.,"N form and feature, face and limb,"
90,THE TWINS.,
91,THE TWINS.,I grew so like my brother
92,THE TWINS.,
93,THE TWINS.,That folks got taking me for him
94,THE TWINS.,
95,THE TWINS.,And each for one another.
96,THE TWINS.,
97,THE TWINS.,"It puzzled all our kith and kin,"
98,THE TWINS.,
99,THE TWINS.,It reach'd an awful pitch;
100,THE TWINS.,
101,THE TWINS.,For one of us was born a twin
102,THE TWINS.,
103,THE TWINS.,And not a soul knew which.
104,THE TWINS.,
105,THE TWINS.,
106,THE TWINS.,
107,THE TWINS.,"One day (to make the matter worse),"
108,THE TWINS.,
109,THE TWINS.,"Before our names were fix'd,"
110,THE TWINS.,
111,THE TWINS.,"As we were being wash'd by nurse,"
112,THE TWINS.,
113,THE TWINS.,We got completely mix'd.
114,THE TWINS.,
115,THE TWINS.,
116,THE TWINS.,
117,THE TWINS.,"And thus, you see, by Fate's decree,"
118,THE TWINS.,
119,THE TWINS.,"(Or rather nurse's whim),"
120,THE TWINS.,
121,THE TWINS.,"My brother John got christen'd _me_,"
122,THE TWINS.,
123,THE TWINS.,And I got christen'd _him_.
124,THE TWINS.,
125,THE TWINS.,
126,THE TWINS.,
127,THE TWINS.,This fatal likeness even dogg'd
128,THE TWINS.,
129,THE TWINS.,"My footsteps when at school,"
130,THE TWINS.,
131,THE TWINS.,And I was always getting flogg'd--
132,THE TWINS.,
133,THE TWINS.,For John turn'd out a fool.
134,THE TWINS.,
135,THE TWINS.,I put this question hopelessly
136,THE TWINS.,
137,THE TWINS.,"To every one I knew,--"
138,THE TWINS.,
139,THE TWINS.,"What would you do, if you were me."
140,THE TWINS.,
141,THE TWINS.,To prove that you were _you?_
142,THE TWINS.,
143,THE TWINS.,Our close resemblance turn'd the tide
144,THE TWINS.,
145,THE TWINS.,Of my domestic life;
146,THE TWINS.,
147,THE TWINS.,For somehow my Intended bride
148,THE TWINS.,
149,THE TWINS.,Became my brother's wife.
150,THE TWINS.,
151,THE TWINS.,"In short, year after year the same"
152,THE TWINS.,
153,THE TWINS.,Absurd mistakes went on;
154,THE TWINS.,
155,THE TWINS.,And when I died--the neighbours came
156,THE TWINS.,
157,THE TWINS.,And buried brother John!
158,THE TWINS.,
159,THE TWINS.,
160,THE TWINS.,(Published with music by Messrs Cramer.)
161,THE TWINS.,
162,THE TWINS.,
163,THE TWINS.,
164,THE TWINS.,
165,UN PAS QUI COÛTE.,UN PAS QUI COÛTE.
166,UN PAS QUI COÛTE.,
167,UN PAS QUI COÛTE.,
168,UN PAS QUI COÛTE.,I'VE a genius or a talent--I perceive it pretty clearly
169,UN PAS QUI COÛTE.,
170,UN PAS QUI COÛTE.,In pursuing an ambition or in climbing up a tree--
171,UN PAS QUI COÛTE.,
172,UN PAS QUI COÛTE.,"For never quite attaining, but attaining very nearly"
173,UN PAS QUI COÛTE.,
174,UN PAS QUI COÛTE.,"To my aspiration's altitude, whatever it may be."
175,UN PAS QUI COÛTE.,
176,UN PAS QUI COÛTE.,"Tis a faculty that haunts me with an obstinate           persistence,"
177,UN PAS QUI COÛTE.,
178,UN PAS QUI COÛTE.,"For I felt it in my boyhood, and I feel it in my prime,--"
179,UN PAS QUI COÛTE.,
180,UN PAS QUI COÛTE.,All the efforts and endeavours I have made in my existence
181,UN PAS QUI COÛTE.,
182,UN PAS QUI COÛTE.,"Have invariably ended ""but a step from the sublime."""
183,UN PAS QUI COÛTE.,
184,UN PAS QUI COÛTE.,
185,UN PAS QUI COÛTE.,"As a boy I made a tender of my tenderest affection,"
186,UN PAS QUI COÛTE.,
187,UN PAS QUI COÛTE.,In a lovely little sonnet to the fairest of the fair:
188,UN PAS QUI COÛTE.,
189,UN PAS QUI COÛTE.,"(Though nothing but a youngster, I've preserved the recollection"
190,UN PAS QUI COÛTE.,
191,UN PAS QUI COÛTE.,"Of her tyranny, her beauty, and the way she did her hair.)"
192,UN PAS QUI COÛTE.,
193,UN PAS QUI COÛTE.,"She was married, I remember, to a person in the City,--"
194,UN PAS QUI COÛTE.,
195,UN PAS QUI COÛTE.,I consider'd him remarkably obtrusive at the time;
196,UN PAS QUI COÛTE.,
197,UN PAS QUI COÛTE.,"So I quitted my enslaver with a lofty look of pity,"
198,UN PAS QUI COÛTE.,
199,UN PAS QUI COÛTE.,"For I felt my situation ""but a step from the sublime."""
200,UN PAS QUI COÛTE.,
201,UN PAS QUI COÛTE.,
202,UN PAS QUI COÛTE.,"Being confident that Cupid was a little gay deceiver,"
203,UN PAS QUI COÛTE.,
204,UN PAS QUI COÛTE.,I forgot my disappointment in a struggle after Fame;
205,UN PAS QUI COÛTE.,
206,UN PAS QUI COÛTE.,"I had caught the rage of writing as a child may catch a fever,"
207,UN PAS QUI COÛTE.,
208,UN PAS QUI COÛTE.,So I took to making verses as a way to make a name.
209,UN PAS QUI COÛTE.,
210,UN PAS QUI COÛTE.,
211,UN PAS QUI COÛTE.,When I publish'd a collection of my efforts as a writer--
212,UN PAS QUI COÛTE.,
213,UN PAS QUI COÛTE.,With a minimum of reason and a maximum of rhyme--
214,UN PAS QUI COÛTE.,
215,UN PAS QUI COÛTE.,I am proud to say that nobody could well have been politer
216,UN PAS QUI COÛTE.,
217,UN PAS QUI COÛTE.,"Than the critics, for they, call'd it ""but a step from the"
218,UN PAS QUI COÛTE.,
219,UN PAS QUI COÛTE.,"sublime."""
220,UN PAS QUI COÛTE.,
221,UN PAS QUI COÛTE.,
222,UN PAS QUI COÛTE.,"I was laudably ambitious to extend my reputation,"
223,UN PAS QUI COÛTE.,
224,UN PAS QUI COÛTE.,And I plann'd a pretty novel on a pretty novel plan;
225,UN PAS QUI COÛTE.,
226,UN PAS QUI COÛTE.,"I would make it independent both of sin and of ""sensation,"""
227,UN PAS QUI COÛTE.,
228,UN PAS QUI COÛTE.,And my villain should be pictured as a persecuted man.
229,UN PAS QUI COÛTE.,
230,UN PAS QUI COÛTE.,For your Bulwers and your Braddons and your Collinses
231,UN PAS QUI COÛTE.,
232,UN PAS QUI COÛTE.,may grovel
233,UN PAS QUI COÛTE.,
234,UN PAS QUI COÛTE.,In an atmosphere of horror and a wilderness of crime;
235,UN PAS QUI COÛTE.,
236,UN PAS QUI COÛTE.,"Twas for me to controvert them, and I did so in a novel"
237,UN PAS QUI COÛTE.,
238,UN PAS QUI COÛTE.,"Which was commonly consider'd ""but a step from the"
239,UN PAS QUI COÛTE.,
240,UN PAS QUI COÛTE.,"sublime."""
241,UN PAS QUI COÛTE.,
242,UN PAS QUI COÛTE.,
243,UN PAS QUI COÛTE.,I have master'd metaphysics--I have mounted on the pinions
244,UN PAS QUI COÛTE.,
245,UN PAS QUI COÛTE.,Both of Painting and of Music--and I rather think I know
246,UN PAS QUI COÛTE.,
247,UN PAS QUI COÛTE.,"Ev'ry nook and ev'ry corner of Apollo's whole dominions,"
248,UN PAS QUI COÛTE.,
249,UN PAS QUI COÛTE.,From the top of Mount Parnassus down to Paternoster Row.
250,UN PAS QUI COÛTE.,
251,UN PAS QUI COÛTE.,"I have had my little failures, I have had my great successes--"
252,UN PAS QUI COÛTE.,
253,UN PAS QUI COÛTE.,"And Parnassus, I assure you, is a weary hill to climb;"
254,UN PAS QUI COÛTE.,
255,UN PAS QUI COÛTE.,But the lowest and the meanest of my enemies confesses
256,UN PAS QUI COÛTE.,
257,UN PAS QUI COÛTE.,"That he very often thinks me ""but a step from the sublime."""
258,UN PAS QUI COÛTE.,
259,UN PAS QUI COÛTE.,
260,UN PAS QUI COÛTE.,
261,UN PAS QUI COÛTE.,
262,UN PAS QUI COÛTE.,
263,THE GIFT OF THE GAB.,THE GIFT OF THE GAB.
264,THE GIFT OF THE GAB.,
265,A LECTURE ON ELOCUTION.,A LECTURE ON ELOCUTION.
266,A LECTURE ON ELOCUTION.,
267,A LECTURE ON ELOCUTION.,[Illustration: 9025]
268,A LECTURE ON ELOCUTION.,
269,A LECTURE ON ELOCUTION.,OU have read how Demosthenes walk'd
270,A LECTURE ON ELOCUTION.,
271,A LECTURE ON ELOCUTION.,"on the beach,"
272,A LECTURE ON ELOCUTION.,
273,A LECTURE ON ELOCUTION.,"With his mouth full of pebbles, rehears-"
274,A LECTURE ON ELOCUTION.,
275,A LECTURE ON ELOCUTION.,ing a speech--
276,A LECTURE ON ELOCUTION.,
277,A LECTURE ON ELOCUTION.,Till the shell-fish and sea-gulls pro-
278,A LECTURE ON ELOCUTION.,
279,A LECTURE ON ELOCUTION.,"nounced him a bore,"
280,A LECTURE ON ELOCUTION.,
281,A LECTURE ON ELOCUTION.,And the sea met his gravest remarks
282,A LECTURE ON ELOCUTION.,
283,A LECTURE ON ELOCUTION.,with a roar.
284,A LECTURE ON ELOCUTION.,
285,A LECTURE ON ELOCUTION.,"In fact, if you ever learnt Greek, you 'll confess"
286,A LECTURE ON ELOCUTION.,
287,A LECTURE ON ELOCUTION.,That it's hardly the right kind of tongue to impress
288,A LECTURE ON ELOCUTION.,
289,A LECTURE ON ELOCUTION.,"An intelligent lobster or well-inform'd crab,"
290,A LECTURE ON ELOCUTION.,
291,A LECTURE ON ELOCUTION.,With the deepest respect for the Gift of the Gab.
292,A LECTURE ON ELOCUTION.,
293,A LECTURE ON ELOCUTION.,"Still Eloquence gives men a wonderful power,"
294,A LECTURE ON ELOCUTION.,
295,A LECTURE ON ELOCUTION.,"And it often strikes me, after sitting an hour"
296,A LECTURE ON ELOCUTION.,
297,A LECTURE ON ELOCUTION.,"At a lecture on something I don't understand,"
298,A LECTURE ON ELOCUTION.,
299,A LECTURE ON ELOCUTION.,That the Gift of the Gab is decidedly grand.
300,A LECTURE ON ELOCUTION.,
301,A LECTURE ON ELOCUTION.,"Indeed, I am frequently heard to declare,"
302,A LECTURE ON ELOCUTION.,
303,A LECTURE ON ELOCUTION.,"If the Queen of the Fairies would answer my prayer,"
304,A LECTURE ON ELOCUTION.,
305,A LECTURE ON ELOCUTION.,"I should instantly drop on my knees to Queen Mab,"
306,A LECTURE ON ELOCUTION.,
307,A LECTURE ON ELOCUTION.,"Crying, Grant me, oh grant me, the Gift of the Gab."
308,A LECTURE ON ELOCUTION.,
309,A LECTURE ON ELOCUTION.,
310,A LECTURE ON ELOCUTION.,If you 'd hear the true summit of Eloquence reach'd
311,A LECTURE ON ELOCUTION.,
312,A LECTURE ON ELOCUTION.,Go to church when a charity-sermon is preach'd;
313,A LECTURE ON ELOCUTION.,
314,A LECTURE ON ELOCUTION.,"Where, with hands in his pockets and tears in his eyes,"
315,A LECTURE ON ELOCUTION.,
316,A LECTURE ON ELOCUTION.,Ev'ry soft-hearted sinner contributes and cries.
317,A LECTURE ON ELOCUTION.,
318,A LECTURE ON ELOCUTION.,"I think, if you look in the plate, you'll opine"
319,A LECTURE ON ELOCUTION.,
320,A LECTURE ON ELOCUTION.,"That the sermon you heard was uncommonly fine,"
321,A LECTURE ON ELOCUTION.,
322,A LECTURE ON ELOCUTION.,And that ev'ry Oxonian and ev'ry Cantab
323,A LECTURE ON ELOCUTION.,
324,A LECTURE ON ELOCUTION.,Ought to cultivate early the Gift of the Gab.
325,A LECTURE ON ELOCUTION.,
326,A LECTURE ON ELOCUTION.,
327,A LECTURE ON ELOCUTION.,But it's after a dinner at Freemasons' Hall
328,A LECTURE ON ELOCUTION.,
329,A LECTURE ON ELOCUTION.,That the orator's talent shines brightest of all;
330,A LECTURE ON ELOCUTION.,
331,A LECTURE ON ELOCUTION.,"When his eye becomes glazed and his voice becomes thick,"
332,A LECTURE ON ELOCUTION.,
333,A LECTURE ON ELOCUTION.,And he's had so much hock he can only say hie!
334,A LECTURE ON ELOCUTION.,
335,A LECTURE ON ELOCUTION.,So the company leave him to slumber and snore
336,A LECTURE ON ELOCUTION.,
337,A LECTURE ON ELOCUTION.,Till he's put in a hat and convey'd to the door;
338,A LECTURE ON ELOCUTION.,
339,A LECTURE ON ELOCUTION.,"And he finds, upon reaching his home in a cab,"
340,A LECTURE ON ELOCUTION.,
341,A LECTURE ON ELOCUTION.,That his wife rather shines in the Gift of the Gab.
342,A LECTURE ON ELOCUTION.,
343,A LECTURE ON ELOCUTION.,
344,A LECTURE ON ELOCUTION.,"Then there's Gab in the senate and Gab at the bar,"
345,A LECTURE ON ELOCUTION.,
346,A LECTURE ON ELOCUTION.,But I fear their description would lead me too far;
347,A LECTURE ON ELOCUTION.,
348,A LECTURE ON ELOCUTION.,And (last but not least) there is Gab on the stage.
349,A LECTURE ON ELOCUTION.,
350,A LECTURE ON ELOCUTION.,Which I couldn't exhaust if I sang for an age.
351,A LECTURE ON ELOCUTION.,
352,A LECTURE ON ELOCUTION.,"But, if there are matters that puzzle you still,"
353,A LECTURE ON ELOCUTION.,
354,A LECTURE ON ELOCUTION.,"You may take up an Enfield and go through a drill,"
355,A LECTURE ON ELOCUTION.,
356,A LECTURE ON ELOCUTION.,Which will teach you much more than a hurried confab
357,A LECTURE ON ELOCUTION.,
358,A LECTURE ON ELOCUTION.,With regard to that art call'd the Gift of the Gab.
359,A LECTURE ON ELOCUTION.,
360,A LECTURE ON ELOCUTION.,
361,A LECTURE ON ELOCUTION.,
362,A LECTURE ON ELOCUTION.,
363,A LECTURE ON ELOCUTION.,
364,BEHIND THE SCENES.,BEHIND THE SCENES.
365,BEHIND THE SCENES.,
366,BEHIND THE SCENES.,
367,BEHIND THE SCENES.,"LONG, long ago I had an aunt"
368,BEHIND THE SCENES.,
369,BEHIND THE SCENES.,Who took me to the play:
370,BEHIND THE SCENES.,
371,BEHIND THE SCENES.,An act of kindness that I shan't
372,BEHIND THE SCENES.,
373,BEHIND THE SCENES.,Forget for many a day.
374,BEHIND THE SCENES.,
375,BEHIND THE SCENES.,"I was a youngster at the time,"
376,BEHIND THE SCENES.,
377,BEHIND THE SCENES.,"Just verging on my teens,"
378,BEHIND THE SCENES.,
379,BEHIND THE SCENES.,"And fancied that it must be ""prime"""
380,BEHIND THE SCENES.,
381,BEHIND THE SCENES.,To go _behind the scenes_.
382,BEHIND THE SCENES.,
383,BEHIND THE SCENES.,
384,BEHIND THE SCENES.,I ventured to express the same
385,BEHIND THE SCENES.,
386,BEHIND THE SCENES.,"In quite a candid way,"
387,BEHIND THE SCENES.,
388,BEHIND THE SCENES.,"And shock'd my aunt--a sober dame,"
389,BEHIND THE SCENES.,
390,BEHIND THE SCENES.,Though partial to the play.
391,BEHIND THE SCENES.,
392,BEHIND THE SCENES.,
393,BEHIND THE SCENES.,'Twas just the moment when Macbeth
394,BEHIND THE SCENES.,
395,BEHIND THE SCENES.,(Whose voice resembled Kean's)
396,BEHIND THE SCENES.,
397,BEHIND THE SCENES.,"Had finished planning Duncan's death,"
398,BEHIND THE SCENES.,
399,BEHIND THE SCENES.,And rushed _behind the scenes_.
400,BEHIND THE SCENES.,
401,BEHIND THE SCENES.,
402,BEHIND THE SCENES.,"I recollect that evening yet,"
403,BEHIND THE SCENES.,
404,BEHIND THE SCENES.,And how my aunt was grieved;
405,BEHIND THE SCENES.,
406,BEHIND THE SCENES.,"And, oh! I never shall forget"
407,BEHIND THE SCENES.,
408,BEHIND THE SCENES.,The lecture I received.
409,BEHIND THE SCENES.,
410,BEHIND THE SCENES.,It threw a light upon the class
411,BEHIND THE SCENES.,
412,BEHIND THE SCENES.,Of knowledge that one gleans
413,BEHIND THE SCENES.,
414,BEHIND THE SCENES.,By being privileged to pass
415,BEHIND THE SCENES.,
416,BEHIND THE SCENES.,His time _behind the scenes_.
417,BEHIND THE SCENES.,
418,BEHIND THE SCENES.,
419,BEHIND THE SCENES.,The Heroine I worshipp'd then
420,BEHIND THE SCENES.,
421,BEHIND THE SCENES.,"Was fifty, I should think;"
422,BEHIND THE SCENES.,
423,BEHIND THE SCENES.,"My Lord the commonest of men,'"
424,BEHIND THE SCENES.,
425,BEHIND THE SCENES.,My Lover fond of drink.
426,BEHIND THE SCENES.,
427,BEHIND THE SCENES.,The Fairies I believed so fair
428,BEHIND THE SCENES.,
429,BEHIND THE SCENES.,Were not by any means
430,BEHIND THE SCENES.,
431,BEHIND THE SCENES.,The kind of people one would care
432,BEHIND THE SCENES.,
433,BEHIND THE SCENES.,To meet _behind the scenes_.
434,BEHIND THE SCENES.,
435,BEHIND THE SCENES.,
436,BEHIND THE SCENES.,I cannot boast that I enjoy
437,BEHIND THE SCENES.,
438,BEHIND THE SCENES.,The stage-illusion still;
439,BEHIND THE SCENES.,
440,BEHIND THE SCENES.,I'm growing far too old a boy
441,BEHIND THE SCENES.,
442,BEHIND THE SCENES.,To laugh or cry at will.
443,BEHIND THE SCENES.,
444,BEHIND THE SCENES.,But I can cast a critic's eye
445,BEHIND THE SCENES.,
446,BEHIND THE SCENES.,"On mimic kings and queens,"
447,BEHIND THE SCENES.,
448,BEHIND THE SCENES.,And nothing ever makes me sigh
449,BEHIND THE SCENES.,
450,BEHIND THE SCENES.,To get _behind the scenes_.
451,BEHIND THE SCENES.,
452,BEHIND THE SCENES.,
453,BEHIND THE SCENES.,Ah! shallow boastings--false regrets!
454,BEHIND THE SCENES.,
455,BEHIND THE SCENES.,The world is but a stage
456,BEHIND THE SCENES.,
457,BEHIND THE SCENES.,"Where Man, poor player, struts and frets"
458,BEHIND THE SCENES.,
459,BEHIND THE SCENES.,From infancy to age;
460,BEHIND THE SCENES.,
461,BEHIND THE SCENES.,"And then leaps blindly, in a breath,"
462,BEHIND THE SCENES.,
463,BEHIND THE SCENES.,The space that intervenes
464,BEHIND THE SCENES.,
465,BEHIND THE SCENES.,"Between our stage-career and Death,"
466,BEHIND THE SCENES.,
467,BEHIND THE SCENES.,Who lurks _behind the scenes!_
468,BEHIND THE SCENES.,
469,BEHIND THE SCENES.,
470,BEHIND THE SCENES.,
471,BEHIND THE SCENES.,
472,BEHIND THE SCENES.,
473,"""WITH MUSICAL SOCIETY.""","""WITH MUSICAL SOCIETY."""
474,"""WITH MUSICAL SOCIETY.""",
475,"""WITH MUSICAL SOCIETY.""",[Illustration: 9031]
476,"""WITH MUSICAL SOCIETY.""",
477,"""WITH MUSICAL SOCIETY.""","LOOK'D for lodgings, long ago,"
478,"""WITH MUSICAL SOCIETY.""",
479,"""WITH MUSICAL SOCIETY.""",Away from London's fogs and
480,"""WITH MUSICAL SOCIETY.""",
481,"""WITH MUSICAL SOCIETY.""",fusses;
482,"""WITH MUSICAL SOCIETY.""",
483,"""WITH MUSICAL SOCIETY.""","A rustic Paradise, you know,"
484,"""WITH MUSICAL SOCIETY.""",
485,"""WITH MUSICAL SOCIETY.""",Within a walk of trains or 'busses.
486,"""WITH MUSICAL SOCIETY.""",
487,"""WITH MUSICAL SOCIETY.""","I made my choice, and settled down"
488,"""WITH MUSICAL SOCIETY.""",
489,"""WITH MUSICAL SOCIETY.""",In such a lovely situation!--
490,"""WITH MUSICAL SOCIETY.""",
491,"""WITH MUSICAL SOCIETY.""","About a dozen miles from town,"
492,"""WITH MUSICAL SOCIETY.""",
493,"""WITH MUSICAL SOCIETY.""",And very near a railway-station.
494,"""WITH MUSICAL SOCIETY.""",
495,"""WITH MUSICAL SOCIETY.""",
496,"""WITH MUSICAL SOCIETY.""",Within my pastoral retreat
497,"""WITH MUSICAL SOCIETY.""",
498,"""WITH MUSICAL SOCIETY.""","No creditor, no care intruded;"
499,"""WITH MUSICAL SOCIETY.""",
500,"""WITH MUSICAL SOCIETY.""",My happiness was quite complete
501,"""WITH MUSICAL SOCIETY.""",
502,"""WITH MUSICAL SOCIETY.""","(The ""comforts of a home"" included)."
503,"""WITH MUSICAL SOCIETY.""",
504,"""WITH MUSICAL SOCIETY.""",
505,"""WITH MUSICAL SOCIETY.""","I found the landlord most polite,"
506,"""WITH MUSICAL SOCIETY.""",
507,"""WITH MUSICAL SOCIETY.""","His wife, if possible, politer;--"
508,"""WITH MUSICAL SOCIETY.""",
509,"""WITH MUSICAL SOCIETY.""",Their two accomplish'd daughters quite
510,"""WITH MUSICAL SOCIETY.""",
511,"""WITH MUSICAL SOCIETY.""",Electrified the present writer.
512,"""WITH MUSICAL SOCIETY.""",
513,"""WITH MUSICAL SOCIETY.""",
514,"""WITH MUSICAL SOCIETY.""",A nicer girl than Fanny Lisle
515,"""WITH MUSICAL SOCIETY.""",
516,"""WITH MUSICAL SOCIETY.""",To sing a die-away duet with.
517,"""WITH MUSICAL SOCIETY.""",
518,"""WITH MUSICAL SOCIETY.""","(Say something in the Verdi style,)"
519,"""WITH MUSICAL SOCIETY.""",
520,"""WITH MUSICAL SOCIETY.""",Upon my life I never met with.
521,"""WITH MUSICAL SOCIETY.""",
522,"""WITH MUSICAL SOCIETY.""",And yet I waver'd in my choice;
523,"""WITH MUSICAL SOCIETY.""",
524,"""WITH MUSICAL SOCIETY.""",For I believe I'm right in saying
525,"""WITH MUSICAL SOCIETY.""",
526,"""WITH MUSICAL SOCIETY.""","That nothing equall'd Fanny's voice,"
527,"""WITH MUSICAL SOCIETY.""",
528,"""WITH MUSICAL SOCIETY.""",Unless it was Maria's playing.
529,"""WITH MUSICAL SOCIETY.""",
530,"""WITH MUSICAL SOCIETY.""",
531,"""WITH MUSICAL SOCIETY.""","If music be the food of Love,"
532,"""WITH MUSICAL SOCIETY.""",
533,"""WITH MUSICAL SOCIETY.""",That was the house for Cupid's diet;
534,"""WITH MUSICAL SOCIETY.""",
535,"""WITH MUSICAL SOCIETY.""","Those two melodious girls, by Jove,"
536,"""WITH MUSICAL SOCIETY.""",
537,"""WITH MUSICAL SOCIETY.""",Were never for an instant quiet.
538,"""WITH MUSICAL SOCIETY.""",
539,"""WITH MUSICAL SOCIETY.""","I own that Fanny's voice was sweet,"
540,"""WITH MUSICAL SOCIETY.""",
541,"""WITH MUSICAL SOCIETY.""",I own Maria's touch was pearly;
542,"""WITH MUSICAL SOCIETY.""",
543,"""WITH MUSICAL SOCIETY.""",But music's not at all a treat
544,"""WITH MUSICAL SOCIETY.""",
545,"""WITH MUSICAL SOCIETY.""",For those who get it late and early.
546,"""WITH MUSICAL SOCIETY.""",
547,"""WITH MUSICAL SOCIETY.""",
548,"""WITH MUSICAL SOCIETY.""",The charms that soothe a savage breast
549,"""WITH MUSICAL SOCIETY.""",
550,"""WITH MUSICAL SOCIETY.""",Have got a _vice versâ_ fashion
551,"""WITH MUSICAL SOCIETY.""",
552,"""WITH MUSICAL SOCIETY.""",Of putting folks who have the best
553,"""WITH MUSICAL SOCIETY.""",
554,"""WITH MUSICAL SOCIETY.""",Of tempers in an awful passion:
555,"""WITH MUSICAL SOCIETY.""",
556,"""WITH MUSICAL SOCIETY.""","And, when it reach'd a certain stage,"
557,"""WITH MUSICAL SOCIETY.""",
558,"""WITH MUSICAL SOCIETY.""",I must confess I couldn't stand it.
559,"""WITH MUSICAL SOCIETY.""",
560,"""WITH MUSICAL SOCIETY.""",I positively swore with rage
561,"""WITH MUSICAL SOCIETY.""",
562,"""WITH MUSICAL SOCIETY.""",And stamp'd and scowl'd like any bandit.
563,"""WITH MUSICAL SOCIETY.""",
564,"""WITH MUSICAL SOCIETY.""",
565,"""WITH MUSICAL SOCIETY.""",I paid my rent on quarter-day;
566,"""WITH MUSICAL SOCIETY.""",
567,"""WITH MUSICAL SOCIETY.""","Pack'd up my luggage in a hurry,"
568,"""WITH MUSICAL SOCIETY.""",
569,"""WITH MUSICAL SOCIETY.""","And, quick as lightning, fled away"
570,"""WITH MUSICAL SOCIETY.""",
571,"""WITH MUSICAL SOCIETY.""",To other lodgings down in Surrey.
572,"""WITH MUSICAL SOCIETY.""",
573,"""WITH MUSICAL SOCIETY.""",I'm fairly warn'd--and not in vain;
574,"""WITH MUSICAL SOCIETY.""",
575,"""WITH MUSICAL SOCIETY.""",For one resolve that I have made is--
576,"""WITH MUSICAL SOCIETY.""",
577,"""WITH MUSICAL SOCIETY.""",Not to be domiciled again
578,"""WITH MUSICAL SOCIETY.""",
579,"""WITH MUSICAL SOCIETY.""",With any musical young ladies.
580,"""WITH MUSICAL SOCIETY.""",
581,"""WITH MUSICAL SOCIETY.""",
582,"""WITH MUSICAL SOCIETY.""",
583,"""WITH MUSICAL SOCIETY.""",
584,"""WITH MUSICAL SOCIETY.""",
585,THINGS THAT MIGHT HAVE BEEN.,THINGS THAT MIGHT HAVE BEEN.
586,THINGS THAT MIGHT HAVE BEEN.,
587,THINGS THAT MIGHT HAVE BEEN.,
588,THINGS THAT MIGHT HAVE BEEN.,IN the twilight of November's
589,THINGS THAT MIGHT HAVE BEEN.,
590,THINGS THAT MIGHT HAVE BEEN.,"Afternoons I like to sit,"
591,THINGS THAT MIGHT HAVE BEEN.,
