,Poem Title,line
1258,A CORNISH NIGHT.,Bring comfortable solace for my tears.
1259,A CORNISH NIGHT.,Something of my love's heart could nature save:
1260,A CORNISH NIGHT.,"Some rich delight to spice the tasteless years,"
1261,A CORNISH NIGHT.,Some hope to light the valley of lone fears.
1262,A CORNISH NIGHT.,"Hear!  I am left alone, to bear and brave"
1263,A CORNISH NIGHT.,"The sounding storms: but you, from starry spheres,"
1264,A CORNISH NIGHT.,"From wild wood haunts, give me, as love once gave"
1265,A CORNISH NIGHT.,"Joy from his home celestial, so, love's peers!"
1266,A CORNISH NIGHT.,"Give peace awhile to me, sorrow's poor slave!"
1267,A CORNISH NIGHT.,
1268,A CORNISH NIGHT.,"In sorrow's order I dwell passionist,"
1269,A CORNISH NIGHT.,Cloistered by tossing sea on weary land.
1270,A CORNISH NIGHT.,"O vain love! vain, to claim me votarist:"
1271,A CORNISH NIGHT.,"O vain my heart! that will not understand,"
1272,A CORNISH NIGHT.,_He is dead!  I am lonely!_  Love in a Mist
1273,A CORNISH NIGHT.,"My flower is: and salt tangle of the strand,"
1274,A CORNISH NIGHT.,The crownals woven by this failing hand:
1275,A CORNISH NIGHT.,"In the dark kingdom, walking where I list,"
1276,A CORNISH NIGHT.,I walk where Lethe glides against the sand.
1277,A CORNISH NIGHT.,"But vain love is a constant lutanist,"
1278,A CORNISH NIGHT.,"Playing old airs, and able to withstand"
1279,A CORNISH NIGHT.,"Sweet sleep: vain love, thou loyal melodist!"
1280,A CORNISH NIGHT.,
1281,A CORNISH NIGHT.,You wanderers!  Would I were wandering
1282,A CORNISH NIGHT.,"Under the white moon with you, or among"
1283,A CORNISH NIGHT.,The invisible stars with you!  Would I might sing
1284,A CORNISH NIGHT.,"Over the charmed sea your enchaunting song,"
1285,A CORNISH NIGHT.,"Song of old autumn, and of radiant spring:"
1286,A CORNISH NIGHT.,"Might sing, how earth the mother suffers long;"
1287,A CORNISH NIGHT.,"How the great winds are wild, yet do no wrong;"
1288,A CORNISH NIGHT.,How the most frail bloom is at heart a king!
1289,A CORNISH NIGHT.,"I could endure then, strenuous and strong:"
1290,A CORNISH NIGHT.,"But now, O spirits of the air!  I bring"
1291,A CORNISH NIGHT.,Before you my waste soul: why will you throng
1292,A CORNISH NIGHT.,"About me, save to take even such a thing?"
1293,A CORNISH NIGHT.,
1294,A CORNISH NIGHT.,"Only for this you ride the midnight gloom,"
1295,A CORNISH NIGHT.,Above the ancient isles of the old main.
1296,A CORNISH NIGHT.,The spray leaps on the hidden rocks of doom:
1297,A CORNISH NIGHT.,"The ripples break, and wail away again"
1298,A CORNISH NIGHT.,Upon the gathering wave: gaunt headlands loom
1299,A CORNISH NIGHT.,In the lone distance of the heaving plain.
1300,A CORNISH NIGHT.,"And now, until the calm, the still stars wane,"
1301,A CORNISH NIGHT.,"You wait upon my heart, my heart a tomb."
1302,A CORNISH NIGHT.,"Though I dream, life and dreams are alike vain!"
1303,A CORNISH NIGHT.,"Then love me, tell me news of dear death: whom"
1304,A CORNISH NIGHT.,"Circle you, but a soul astray, one fain"
1305,A CORNISH NIGHT.,To leave this close world for death's larger room?
1306,A CORNISH NIGHT.,
1307,A CORNISH NIGHT.,"If barren be the promise I desire,"
1308,A CORNISH NIGHT.,The promise that I shall not always go
1309,A CORNISH NIGHT.,In living solitariness: break fire
1310,A CORNISH NIGHT.,"Out of the night, and lay me swiftly low!"
1311,A CORNISH NIGHT.,"Soft spirits! you have wings to waft me higher,"
1312,A CORNISH NIGHT.,Than touch of each my most familiar woe:
1313,A CORNISH NIGHT.,"Am I unworthy, you should raise me so?"
1314,A CORNISH NIGHT.,"If barren be that trust, my dreams inspire"
1315,A CORNISH NIGHT.,Only despair; my brooding heart must grow
1316,A CORNISH NIGHT.,"Heavy with miseries; a mourning quire,"
1317,A CORNISH NIGHT.,"To tell the heavy hours, how sad, how slow,"
1318,A CORNISH NIGHT.,"Are all their footsteps, of whose sound I tire."
1319,A CORNISH NIGHT.,
1320,A CORNISH NIGHT.,Bright seafire runs about a plunging keel
1321,A CORNISH NIGHT.,"On vehement nights: and where black danger lies,"
1322,A CORNISH NIGHT.,Gleam the torn breakers.  But all days reveal
1323,A CORNISH NIGHT.,"Drear dooms for me, nor any nights disguise"
1324,A CORNISH NIGHT.,Their menace: never rolls the thunder peal
1325,A CORNISH NIGHT.,"Through my worn watch, nor lightning past mine eyes"
1326,A CORNISH NIGHT.,"Leaps from the blue gloom of its mother skies,"
1327,A CORNISH NIGHT.,"One hour alone, but all, while sad stars wheel."
1328,A CORNISH NIGHT.,"This hour, was it a lie, that bade me rise;"
1329,A CORNISH NIGHT.,"Some laughing dream, that whispered me to steal"
1330,A CORNISH NIGHT.,"Into the sea-sweet night, where the wind cries,"
1331,A CORNISH NIGHT.,"And find the comfort, that I cannot feel?"
1332,A CORNISH NIGHT.,
1333,A CORNISH NIGHT.,My lord hath gone your way perpetual:
1334,A CORNISH NIGHT.,"Whether you be great spirits of the dead,"
1335,A CORNISH NIGHT.,"Or spirits you, that never were in thrall"
1336,A CORNISH NIGHT.,"To perishing bodies, dust-born, dustward led."
1337,A CORNISH NIGHT.,"Sweet shadows! passing by this ocean wall,"
1338,A CORNISH NIGHT.,"Tarry to pour some balm upon mine head,"
1339,A CORNISH NIGHT.,"Some pity for a woman, who hath wed"
1340,A CORNISH NIGHT.,"With weariness and loneliness, from fall"
1341,A CORNISH NIGHT.,"To fall, from bitter snows to maybloom red:"
1342,A CORNISH NIGHT.,"The hayfields hear, the cornlands hear, my call!"
1343,A CORNISH NIGHT.,From weariness toward weariness I tread;
1344,A CORNISH NIGHT.,And hunger for the end: the end of all.
1345,A CORNISH NIGHT.,
1346,A CORNISH NIGHT.,1888
1347,A CORNISH NIGHT.,
1348,A CORNISH NIGHT.,
1349,A CORNISH NIGHT.,
1350,A CORNISH NIGHT.,
1351,MYSTIC AND CAVALIER.,MYSTIC AND CAVALIER.
1352,MYSTIC AND CAVALIER.,
1353,MYSTIC AND CAVALIER.,_To Herbert Percy Horne._
1354,MYSTIC AND CAVALIER.,
1355,MYSTIC AND CAVALIER.,"Go from me: I am one of those, who fall."
1356,MYSTIC AND CAVALIER.,"What! hath no cold wind swept your heart at all,"
1357,MYSTIC AND CAVALIER.,"In my sad company?  Before the end,"
1358,MYSTIC AND CAVALIER.,"Go from me, dear my friend!"
1359,MYSTIC AND CAVALIER.,
1360,MYSTIC AND CAVALIER.,Yours are the victories of light: your feet
1361,MYSTIC AND CAVALIER.,"Rest from good toil, where rest is brave and sweet."
1362,MYSTIC AND CAVALIER.,"But after warfare in a mourning gloom,"
1363,MYSTIC AND CAVALIER.,I rest in clouds of doom.
1364,MYSTIC AND CAVALIER.,
1365,MYSTIC AND CAVALIER.,"Have you not read so, looking in these eyes?"
1366,MYSTIC AND CAVALIER.,"Is it the common light of the pure skies,"
1367,MYSTIC AND CAVALIER.,Lights up their shadowy depths?  The end is set:
1368,MYSTIC AND CAVALIER.,Though the end be not yet.
1369,MYSTIC AND CAVALIER.,
1370,MYSTIC AND CAVALIER.,"When gracious music stirs, and all is bright,"
1371,MYSTIC AND CAVALIER.,And beauty triumphs through a courtly night;
1372,MYSTIC AND CAVALIER.,"When I too joy, a man like other men:"
1373,MYSTIC AND CAVALIER.,"Yet, am I like them, then?"
1374,MYSTIC AND CAVALIER.,
1375,MYSTIC AND CAVALIER.,"And in the battle, when the horsemen sweep"
1376,MYSTIC AND CAVALIER.,"Against a thousand deaths, and fall on sleep:"
1377,MYSTIC AND CAVALIER.,"Who ever sought that sudden calm, if I"
1378,MYSTIC AND CAVALIER.,"Sought not?  Yet, could not die."
1379,MYSTIC AND CAVALIER.,
1380,MYSTIC AND CAVALIER.,Seek with thine eyes to pierce this crystal sphere:
1381,MYSTIC AND CAVALIER.,"Canst read a fate there, prosperous and clear?"
1382,MYSTIC AND CAVALIER.,"Only the mists, only the weeping clouds:"
1383,MYSTIC AND CAVALIER.,"Dimness, and airy shrouds."
1384,MYSTIC AND CAVALIER.,
1385,MYSTIC AND CAVALIER.,"Beneath, what angels are at work?  What powers"
1386,MYSTIC AND CAVALIER.,Prepare the secret of the fatal hours?
1387,MYSTIC AND CAVALIER.,"See! the mists tremble, and the clouds are stirred:"
1388,MYSTIC AND CAVALIER.,When comes the calling word?
1389,MYSTIC AND CAVALIER.,
1390,MYSTIC AND CAVALIER.,"The clouds are breaking from the crystal ball,"
1391,MYSTIC AND CAVALIER.,Breaking and clearing: and I look to fall.
1392,MYSTIC AND CAVALIER.,"When the cold winds and airs of portent sweep,"
1393,MYSTIC AND CAVALIER.,My spirit may have sleep.
1394,MYSTIC AND CAVALIER.,
1395,MYSTIC AND CAVALIER.,O rich and sounding voices of the air!
1396,MYSTIC AND CAVALIER.,Interpreters and prophets of despair:
1397,MYSTIC AND CAVALIER.,"Priests of a fearful sacrament!  I come,"
1398,MYSTIC AND CAVALIER.,To make with you mine home.
1399,MYSTIC AND CAVALIER.,
1400,MYSTIC AND CAVALIER.,1889
1401,MYSTIC AND CAVALIER.,
1402,MYSTIC AND CAVALIER.,
1403,MYSTIC AND CAVALIER.,
1404,MYSTIC AND CAVALIER.,
1405,PARNELL.,PARNELL.
1406,PARNELL.,
1407,PARNELL.,_To John McGrath._
1408,PARNELL.,
1409,PARNELL.,"The wail of Irish winds,"
1410,PARNELL.,The cry of Irish seas:
1411,PARNELL.,Eternal sorrow finds
1412,PARNELL.,Eternal voice in these.
1413,PARNELL.,
1414,PARNELL.,"I cannot praise our dead,"
1415,PARNELL.,Whom Ireland weeps so well:
1416,PARNELL.,"Her morning light, that fled;"
1417,PARNELL.,"Her morning star, that fell."
1418,PARNELL.,
1419,PARNELL.,She of the mournful eyes
1420,PARNELL.,"Waits, and no dark clouds break:"
1421,PARNELL.,"Waits, and her strong son lies"
1422,PARNELL.,"Dead, for her holy sake."
1423,PARNELL.,
1424,PARNELL.,Her heart is sorrow's home.
1425,PARNELL.,And hath been from of old:
1426,PARNELL.,"An host of griefs hath come,"
1427,PARNELL.,To make that heart their fold.
1428,PARNELL.,
1429,PARNELL.,"Ah, the sad autumn day,"
1430,PARNELL.,When the last sad troop came
1431,PARNELL.,"Swift down the ancient way,"
1432,PARNELL.,Keening a chieftain's name!
1433,PARNELL.,
1434,PARNELL.,"Gray hope was there, and dread;"
1435,PARNELL.,"Anger, and love in tears:"
1436,PARNELL.,"They mourned the dear and dead,"
1437,PARNELL.,Dirge of the ruined years.
1438,PARNELL.,
1439,PARNELL.,Home to her heart she drew
1440,PARNELL.,The mourning company:
1441,PARNELL.,"Old sorrows met the new,"
1442,PARNELL.,In sad fraternity.
1443,PARNELL.,
1444,PARNELL.,"A mother, and forget?"
1445,PARNELL.,Nay! all her children's fate
1446,PARNELL.,"Ireland remembers yet,"
1447,PARNELL.,With love insatiate.
1448,PARNELL.,
1449,PARNELL.,She hears the heavy bells:
1450,PARNELL.,"Hears, and with passionate breath"
1451,PARNELL.,Eternally she tells
1452,PARNELL.,A rosary of death.
1453,PARNELL.,
1454,PARNELL.,"Faithful and true is she,"
1455,PARNELL.,The mother of us all:
1456,PARNELL.,Faithful and true! may we
1457,PARNELL.,"Fail her not, though we fall."
1458,PARNELL.,
1459,PARNELL.,"Her son, our brother, lies"
1460,PARNELL.,"Dead, for her holy sake:"
1461,PARNELL.,But from the dead arise
1462,PARNELL.,"Voices, that bid us wake."
1463,PARNELL.,
1464,PARNELL.,"Not his, to hail the dawn:"
1465,PARNELL.,His but the herald's part.
1466,PARNELL.,Be ours to see withdrawn
1467,PARNELL.,Night from our mother's heart.
1468,PARNELL.,
1469,PARNELL.,1893.
1470,PARNELL.,
1471,PARNELL.,
1472,PARNELL.,
1473,PARNELL.,
1474,IN ENGLAND.,IN ENGLAND.
1475,IN ENGLAND.,
1476,IN ENGLAND.,_To Charles Furse._
1477,IN ENGLAND.,
1478,IN ENGLAND.,"Bright Hellas lies far hence,"
1479,IN ENGLAND.,Far the Sicilian sea:
1480,IN ENGLAND.,But England's excellence
1481,IN ENGLAND.,Is fair enough for me.
1482,IN ENGLAND.,
1483,IN ENGLAND.,I love and understand
1484,IN ENGLAND.,One joy: with staff and scrip
1485,IN ENGLAND.,"To walk a wild west land,"
1486,IN ENGLAND.,The winds my fellowship.
1487,IN ENGLAND.,
1488,IN ENGLAND.,"For all the winds will blow,"
1489,IN ENGLAND.,"Across a lonely face,"
1490,IN ENGLAND.,"Rough wisdom, good to know:"
1491,IN ENGLAND.,An high and heartening grace.
1492,IN ENGLAND.,
1493,IN ENGLAND.,"Wind, on the open down!"
1494,IN ENGLAND.,"Riding the wind, the moon:"
1495,IN ENGLAND.,"From town to country town,"
1496,IN ENGLAND.,I go from noon to noon.
1497,IN ENGLAND.,
1498,IN ENGLAND.,"Cities of ancient spires,"
1499,IN ENGLAND.,Glorious against high noon;
1500,IN ENGLAND.,August at sunset fires;
1501,IN ENGLAND.,Austere beneath the moon.
1502,IN ENGLAND.,
1503,IN ENGLAND.,"Old, rain-washed, red-roofed streets,"
1504,IN ENGLAND.,Fresh with the soft South-west:
1505,IN ENGLAND.,Where dreaming memory meets
1506,IN ENGLAND.,Brave men long since at rest.
1507,IN ENGLAND.,
1508,IN ENGLAND.,"Evening, from out the green"
1509,IN ENGLAND.,Wet boughs of clustered lime.
1510,IN ENGLAND.,"Pours fragrance rich and keen,"
1511,IN ENGLAND.,Balming the stilly time.
1512,IN ENGLAND.,
1513,IN ENGLAND.,"Old ramparts, gray and stern;"
1514,IN ENGLAND.,But comely clothed upon
1515,IN ENGLAND.,"With wealth of moss and fern,"
1516,IN ENGLAND.,And scarlet snapdragon.
1517,IN ENGLAND.,
1518,IN ENGLAND.,"Harbours of swaying masts,"
1519,IN ENGLAND.,Beneath the vesper star:
1520,IN ENGLAND.,Each high-swung lantern casts
1521,IN ENGLAND.,A quivering ray afar.
1522,IN ENGLAND.,
1523,IN ENGLAND.,"From round the ancient quay,"
1524,IN ENGLAND.,Ring songs with rough refrains:
1525,IN ENGLAND.,"Strong music of the sea,"
1526,IN ENGLAND.,Chaunted in lusty strains.
1527,IN ENGLAND.,
1528,IN ENGLAND.,"Freshness of early spray,"
1529,IN ENGLAND.,Blown on me off the sea:
1530,IN ENGLAND.,"Morning breaks chilly gray,"
1531,IN ENGLAND.,And storm is like to be.
1532,IN ENGLAND.,
1533,IN ENGLAND.,"A cliff of rent, black rock,"
1534,IN ENGLAND.,About whose stern height flies
1535,IN ENGLAND.,"The wrangling sea-gull flock,"
1536,IN ENGLAND.,"With querulous, thin cries."
1537,IN ENGLAND.,
1538,IN ENGLAND.,The sea-gulls' wrangling cry
1539,IN ENGLAND.,Around the black cliff rings:
1540,IN ENGLAND.,"I watch them wheel and fly,"
1541,IN ENGLAND.,A snowstorm of white wings.
1542,IN ENGLAND.,
1543,IN ENGLAND.,"With savoury blossoms graced,"
1544,IN ENGLAND.,"A craggy, rusted height:"
1545,IN ENGLAND.,Where thrift and samphire taste
1546,IN ENGLAND.,The sea and wind and light.
1547,IN ENGLAND.,
1548,IN ENGLAND.,"A light prow plunges: red,"
1549,IN ENGLAND.,"Red as the ruddy sand,"
1550,IN ENGLAND.,"The tall sail fills: well sped,"
1551,IN ENGLAND.,The fair boat leaves the land.
1552,IN ENGLAND.,
1553,IN ENGLAND.,I wander with delight
1554,IN ENGLAND.,Among the great sea gales:
1555,IN ENGLAND.,"Exulting in their might,"
1556,IN ENGLAND.,They thunder through the vales.
1557,IN ENGLAND.,
1558,IN ENGLAND.,"Cries of the North-west wind,"
1559,IN ENGLAND.,Crying from roseless lands:
1560,IN ENGLAND.,"From countries cold and blind,"
1561,IN ENGLAND.,Hard seas and unsunned strands.
1562,IN ENGLAND.,
1563,IN ENGLAND.,"A dark forest, where freeze"
1564,IN ENGLAND.,My very dreams: gaunt rows
1565,IN ENGLAND.,"Rise up, the forest trees;"
1566,IN ENGLAND.,"Black, from a waste of snows."
1567,IN ENGLAND.,
1568,IN ENGLAND.,"Long, fragrant pine tree bands,"
1569,IN ENGLAND.,"Behind whose black, straight ranks"
1570,IN ENGLAND.,"The dusky red sun stands,"
1571,IN ENGLAND.,On clouds in purple banks.
1572,IN ENGLAND.,
1573,IN ENGLAND.,In tree-tops the worn gale
1574,IN ENGLAND.,"Hangs, weakened to a sigh:"
1575,IN ENGLAND.,The rooks with sunrise hail
1576,IN ENGLAND.,From out the tree-tops fly.
1577,IN ENGLAND.,
1578,IN ENGLAND.,"A deep wood, where the air"
1579,IN ENGLAND.,Hangs in a stilly trance:
1580,IN ENGLAND.,While on rich fernbanks fair
1581,IN ENGLAND.,The sunlights flash and dance.
1582,IN ENGLAND.,
1583,IN ENGLAND.,"I hear the woodland folks,"
1584,IN ENGLAND.,Each well-swung axe's blow:
1585,IN ENGLAND.,"And boughs of mighty oaks,"
1586,IN ENGLAND.,Murmuring to and fro.
1587,IN ENGLAND.,
1588,IN ENGLAND.,"My step fills, as I go,"
1589,IN ENGLAND.,Shy rabbits with quick fears:
1590,IN ENGLAND.,I see the sunlight glow
1591,IN ENGLAND.,Red through their startled ears.
1592,IN ENGLAND.,
1593,IN ENGLAND.,"Mild, red-brown April woods."
1594,IN ENGLAND.,When spring is in the air:
1595,IN ENGLAND.,And a soft spirit broods
1596,IN ENGLAND.,"In patience, everywhere."
1597,IN ENGLAND.,
1598,IN ENGLAND.,"Primroses fill the fields,"
1599,IN ENGLAND.,And birds' light matin cries:
1600,IN ENGLAND.,"The lingering darkness yields,"
1601,IN ENGLAND.,Before the sun's uprise.
1602,IN ENGLAND.,
1603,IN ENGLAND.,"Deep meadows, white with dew,"
1604,IN ENGLAND.,Where faeries well may dance;
1605,IN ENGLAND.,"Or the quaint fawnskin crew,"
1606,IN ENGLAND.,Play in a red moon's glance.
1607,IN ENGLAND.,
1608,IN ENGLAND.,"Quivering poplar trees,"
1609,IN ENGLAND.,Silvered upon the wind:
1610,IN ENGLAND.,"In watermeads and leas,"
1611,IN ENGLAND.,With silver streams entwined.
1612,IN ENGLAND.,
1613,IN ENGLAND.,"Waters in alder shade,"
1614,IN ENGLAND.,Where green lights break and gleam
1615,IN ENGLAND.,"Betwixt my fingers, laid"
1616,IN ENGLAND.,Upon the rippling stream.
1617,IN ENGLAND.,
1618,IN ENGLAND.,"In merry prime of June,"
1619,IN ENGLAND.,Birds sun themselves and sing:
1620,IN ENGLAND.,Mine heart beats to the tune;
1621,IN ENGLAND.,The world is on the wing.
1622,IN ENGLAND.,
1623,IN ENGLAND.,"The sun, golden and strong,"
1624,IN ENGLAND.,Leaps: and in flying choirs
1625,IN ENGLAND.,"The birds make morning song,"
1626,IN ENGLAND.,Across the morning fires.
1627,IN ENGLAND.,
1628,IN ENGLAND.,"Old gardens, where long hours"
1629,IN ENGLAND.,"But find me happier,"
1630,IN ENGLAND.,Beside the misty flowers
1631,IN ENGLAND.,Of purple lavender.
1632,IN ENGLAND.,
1633,IN ENGLAND.,"Heaped with a sweet hay load,"
1634,IN ENGLAND.,"Curved, yellow waggons pass"
1635,IN ENGLAND.,Slow down the high-hedged road;
1636,IN ENGLAND.,I watch them from the grass:
1637,IN ENGLAND.,
1638,IN ENGLAND.,A pleasant village noise
1639,IN ENGLAND.,Breaks the still air: and all
1640,IN ENGLAND.,"The summer spirit joys,"
1641,IN ENGLAND.,Before the first leaves fall.
1642,IN ENGLAND.,
1643,IN ENGLAND.,"Red wreckage of the rose,"
1644,IN ENGLAND.,Over a gusty lawn:
1645,IN ENGLAND.,"While in the orchard close,"
1646,IN ENGLAND.,Fruits redden to their dawn.
1647,IN ENGLAND.,
1648,IN ENGLAND.,"September's wintering air,"
1649,IN ENGLAND.,When fruits and flowers have fled
1650,IN ENGLAND.,"From mountain valleys bare,"
1651,IN ENGLAND.,Save rowan berries red.
1652,IN ENGLAND.,
1653,IN ENGLAND.,"These joys, and such as these,"
1654,IN ENGLAND.,Are England's and are mine:
1655,IN ENGLAND.,"Within the English seas,"
1656,IN ENGLAND.,My days have been divine.
1657,IN ENGLAND.,
1658,IN ENGLAND.,"Oh!  Hellas lies far hence,"
1659,IN ENGLAND.,Far the blue Sicel sea:
1660,IN ENGLAND.,But England's excellence
1661,IN ENGLAND.,Is more than they to me.
1662,IN ENGLAND.,
1663,IN ENGLAND.,1892.
1664,IN ENGLAND.,
1665,IN ENGLAND.,
1666,IN ENGLAND.,
1667,IN ENGLAND.,
1668,TO OCEAN HAZARD: GIPSY.,TO OCEAN HAZARD: GIPSY.
1669,TO OCEAN HAZARD: GIPSY.,
1670,TO OCEAN HAZARD: GIPSY.,"Burning fire, or blowing wind;"
1671,TO OCEAN HAZARD: GIPSY.,"Starry night, or glowing sun:"
1672,TO OCEAN HAZARD: GIPSY.,"All these thou dost bring to mind,"
1673,TO OCEAN HAZARD: GIPSY.,"All these match thee, one by one:"
1674,TO OCEAN HAZARD: GIPSY.,"Ocean is thy name, most fair!"
1675,TO OCEAN HAZARD: GIPSY.,"Strangest name, for thee to bear."
1676,TO OCEAN HAZARD: GIPSY.,
1677,TO OCEAN HAZARD: GIPSY.,"Daughter of the sun, and child"
1678,TO OCEAN HAZARD: GIPSY.,Of the wind upon the waste;
1679,TO OCEAN HAZARD: GIPSY.,Daughter of the field and wild:
1680,TO OCEAN HAZARD: GIPSY.,"Thee, what oceans have embraced?"
1681,TO OCEAN HAZARD: GIPSY.,"What great waves have cradled thee,"
1682,TO OCEAN HAZARD: GIPSY.,That thy name is of the sea?
1683,TO OCEAN HAZARD: GIPSY.,
1684,TO OCEAN HAZARD: GIPSY.,"In thy beauty, the red earth,"
1685,TO OCEAN HAZARD: GIPSY.,"Full of gold and jewel stone,"
1686,TO OCEAN HAZARD: GIPSY.,Flames and burns: thy happy birth
1687,TO OCEAN HAZARD: GIPSY.,Made and marked thee for her own.
1688,TO OCEAN HAZARD: GIPSY.,Winds held triumph in the trees:
1689,TO OCEAN HAZARD: GIPSY.,Thou wast lying on earth's knees.
1690,TO OCEAN HAZARD: GIPSY.,
1691,TO OCEAN HAZARD: GIPSY.,For thine ancient people keep
1692,TO OCEAN HAZARD: GIPSY.,Still their march from land to land:
1693,TO OCEAN HAZARD: GIPSY.,"Ever upon earth they sleep,"
1694,TO OCEAN HAZARD: GIPSY.,Woods and fields on either hand.
1695,TO OCEAN HAZARD: GIPSY.,Not upon the barren sea
1696,TO OCEAN HAZARD: GIPSY.,Have thy people dandled thee.
1697,TO OCEAN HAZARD: GIPSY.,
1698,TO OCEAN HAZARD: GIPSY.,"Closer they, than other men,"
1699,TO OCEAN HAZARD: GIPSY.,To the heart of earth have come:
1700,TO OCEAN HAZARD: GIPSY.,"First the wilderness, and then"
1701,TO OCEAN HAZARD: GIPSY.,"Field and forest, gave them home:"
1702,TO OCEAN HAZARD: GIPSY.,"All their days, their hearts, they must"
1703,TO OCEAN HAZARD: GIPSY.,Give to earth: and then their dust.
1704,TO OCEAN HAZARD: GIPSY.,
1705,TO OCEAN HAZARD: GIPSY.,"Was it, that they heard the sea"
1706,TO OCEAN HAZARD: GIPSY.,In the surging pinewood's voice:
1707,TO OCEAN HAZARD: GIPSY.,"As they pondered names, for thee"
1708,TO OCEAN HAZARD: GIPSY.,"Fair enough; so made their choice,"
1709,TO OCEAN HAZARD: GIPSY.,"Hailed thee Ocean, hailed thee queen"
1710,TO OCEAN HAZARD: GIPSY.,Over glades of tossing green?
1711,TO OCEAN HAZARD: GIPSY.,
1712,TO OCEAN HAZARD: GIPSY.,1888
1713,TO OCEAN HAZARD: GIPSY.,
1714,TO OCEAN HAZARD: GIPSY.,
1715,TO OCEAN HAZARD: GIPSY.,
1716,TO OCEAN HAZARD: GIPSY.,
1717,UPON A DRAWING.,UPON A DRAWING.
1718,UPON A DRAWING.,
1719,UPON A DRAWING.,_To Manmohan Ghose._
1720,UPON A DRAWING.,
1721,UPON A DRAWING.,"Not in the crystal air of a Greek glen,"
1722,UPON A DRAWING.,"Not in the houses of imperial Rome,"
1723,UPON A DRAWING.,"Lived he, who wore this beauty among men:"
1724,UPON A DRAWING.,No classic city was his ancient home.
1725,UPON A DRAWING.,"What happy country claims his fair youth then,"
1726,UPON A DRAWING.,Her pride? and what his fortunate lineage?
1727,UPON A DRAWING.,"Here is no common man of every day,"
1728,UPON A DRAWING.,"This man, whose full and gleaming eyes assuage"
1729,UPON A DRAWING.,"Never their longing, be that what it may:"
1730,UPON A DRAWING.,"Of dreamland only he is citizen,"
1731,UPON A DRAWING.,Beyond the flying of the last sea's foam.
1732,UPON A DRAWING.,
1733,UPON A DRAWING.,"Set him beneath the Athenian olive trees,"
1734,UPON A DRAWING.,To speak with Marathonians: or to task
1735,UPON A DRAWING.,The wise serenity of Socrates;
1736,UPON A DRAWING.,"Asking, what other men dare never ask."
1737,UPON A DRAWING.,Love of his country and his gods?  Not these
1738,UPON A DRAWING.,"The master thoughts, that comfort his strange heart,"
1739,UPON A DRAWING.,"When life grows difficult, and the lights dim:"
1740,UPON A DRAWING.,"In him is no simplicity, but art"
1741,UPON A DRAWING.,"Is all in all, for life and death, to him:"
1742,UPON A DRAWING.,"And whoso looks upon that fair face, sees"
1743,UPON A DRAWING.,No nature there: only a magic mask.
1744,UPON A DRAWING.,
1745,UPON A DRAWING.,"Or set this man beside the Roman lords,"
1746,UPON A DRAWING.,To vote upon the fate of Catiline;
1747,UPON A DRAWING.,"Or in a battle of stout Roman swords,"
1748,UPON A DRAWING.,Where strength and virtue were one thing divine:
1749,UPON A DRAWING.,Or bind him to the cross with Punic cords.
1750,UPON A DRAWING.,"Think you, this unknown and mysterious man"
1751,UPON A DRAWING.,"Had played the Roman, with that wistful smile,"
1752,UPON A DRAWING.,"Those looks not moulded on a Roman plan,"
1753,UPON A DRAWING.,But full of witcheries and secret guile?
1754,UPON A DRAWING.,"Think you, those lips had framed true Roman words,"
1755,UPON A DRAWING.,Whose very curves have something Sibylline?
1756,UPON A DRAWING.,
1757,UPON A DRAWING.,"Thou wouldst but laugh, were one to question thee:"
1758,UPON A DRAWING.,"Laugh with malign, bright eyes, and curious joy."
1759,UPON A DRAWING.,Thou'rt fallen in love with thine own mystery!
1760,UPON A DRAWING.,"And yet thou art no Sibyl, but a boy."
1761,UPON A DRAWING.,What wondrous land within the unvoyaged sea
1762,UPON A DRAWING.,"Haunts then thy thoughts, thy memories, thy dreams?"
1763,UPON A DRAWING.,Nay! be my friend; and share with me thy past:
1764,UPON A DRAWING.,"If haply I may catch enchaunting gleams,"
1765,UPON A DRAWING.,"Catch marvellous music, while our friendship last:"
1766,UPON A DRAWING.,Tell me thy visions: though their true home be
1767,UPON A DRAWING.,"Some land, that was a legend in old Troy."
1768,UPON A DRAWING.,
1769,UPON A DRAWING.,1890.
1770,UPON A DRAWING.,
1771,UPON A DRAWING.,
1772,UPON A DRAWING.,
1773,UPON A DRAWING.,
1774,THE ROMAN STAGE.,THE ROMAN STAGE.
1775,THE ROMAN STAGE.,
1776,THE ROMAN STAGE.,_To Hugh Orange._
1777,THE ROMAN STAGE.,
1778,THE ROMAN STAGE.,"A man of marble holds the throne,"
1779,THE ROMAN STAGE.,With looks composed and resolute:
1780,THE ROMAN STAGE.,"Till death, a prince whom princes own,"
1781,THE ROMAN STAGE.,Draws near to touch the marble mute.
1782,THE ROMAN STAGE.,
1783,THE ROMAN STAGE.,_The play is over: good my friends!_
1784,THE ROMAN STAGE.,Murmur the pale lips: _your applause!_
1785,THE ROMAN STAGE.,With what a grace the actor ends:
1786,THE ROMAN STAGE.,How loyal to dramatic laws!
1787,THE ROMAN STAGE.,
1788,THE ROMAN STAGE.,A brooding beauty on his brow;
1789,THE ROMAN STAGE.,Irony brooding over sin:
1790,THE ROMAN STAGE.,The next imperial actor now
1791,THE ROMAN STAGE.,Bids the satiric piece begin.
