,Poem Title,line
77,TO MY FATHER,of a number of poems which have previously appeared in issues of their
78,TO MY FATHER,copyrighted magazines.]
79,TO MY FATHER,
80,TO MY FATHER,
81,TO MY FATHER,
82,TO MY FATHER,
83,CONTENTS,CONTENTS
84,CONTENTS,
85,CONTENTS,
86,PAGE,PAGE
87,PAGE,
88,VIRGINIA                                  1,VIRGINIA                                  1
89,VIRGINIA                                  1,
90,VIRGINIA                                  1,
91,VIRGINIA                                  1,Stewardship                              61
92,VIRGINIA                                  1,
93,VIRGINIA                                  1,The Sea Gull                             62
94,VIRGINIA                                  1,
95,VIRGINIA                                  1,Mt. Vernon                               63
96,VIRGINIA                                  1,
97,VIRGINIA                                  1,My Mother                                64
98,VIRGINIA                                  1,
99,VIRGINIA                                  1,The Cradle Song                          64
100,VIRGINIA                                  1,
101,VIRGINIA                                  1,Out of the Dark                          65
102,VIRGINIA                                  1,
103,VIRGINIA                                  1,Niobe                                    66
104,VIRGINIA                                  1,
105,VIRGINIA                                  1,"To the Genius of Death, by Canova        66"
106,VIRGINIA                                  1,
107,VIRGINIA                                  1,To the Winged Victory of Samothrace      67
108,VIRGINIA                                  1,
109,VIRGINIA                                  1,Beatrice Triumphant                      68
110,VIRGINIA                                  1,
111,VIRGINIA                                  1,The Call of the Irish Sea                68
112,VIRGINIA                                  1,
113,VIRGINIA                                  1,The Lion of Lucerne                      69
114,VIRGINIA                                  1,
115,VIRGINIA                                  1,Sonnet to Niagara Falls                  70
116,VIRGINIA                                  1,
117,VIRGINIA                                  1,The Lost Heart                           70
118,VIRGINIA                                  1,
119,VIRGINIA                                  1,Is He Not Mine?                          71
120,VIRGINIA                                  1,
121,VIRGINIA                                  1,Two Gifts                                71
122,VIRGINIA                                  1,
123,VIRGINIA                                  1,The Moonflower                           72
124,VIRGINIA                                  1,
125,VIRGINIA                                  1,Three Kisses                             72
126,VIRGINIA                                  1,
127,VIRGINIA                                  1,A Song of the West                       73
128,VIRGINIA                                  1,
129,VIRGINIA                                  1,To Esther                                74
130,VIRGINIA                                  1,
131,VIRGINIA                                  1,The Thrush                               75
132,VIRGINIA                                  1,
133,VIRGINIA                                  1,The Light of the Star                    76
134,VIRGINIA                                  1,
135,VIRGINIA                                  1,The Message of the Pines                 77
136,VIRGINIA                                  1,
137,VIRGINIA                                  1,The Lost Sunbeam                         78
138,VIRGINIA                                  1,
139,VIRGINIA                                  1,Heritage                                 79
140,VIRGINIA                                  1,
141,VIRGINIA                                  1,
142,VIRGINIA                                  1,
143,VIRGINIA                                  1,
144,VIRGINIA,VIRGINIA
145,VIRGINIA,
146,VIRGINIA,A Tragedy
147,VIRGINIA,
148,VIRGINIA,
149,VIRGINIA,
150,VIRGINIA,
151,CHARACTERS OF THE PLAY,CHARACTERS OF THE PLAY
152,CHARACTERS OF THE PLAY,
153,"APPIUS CLAUDIUS,","APPIUS CLAUDIUS,"
154,"APPIUS CLAUDIUS,",Chief of the Ten and lawgiver of the Romans.
155,"APPIUS CLAUDIUS,",
156,"MARCUS CLAUDIUS,","MARCUS CLAUDIUS,"
157,"MARCUS CLAUDIUS,",His client.
158,"MARCUS CLAUDIUS,",
159,"OPPIUS,","OPPIUS,"
160,"OPPIUS,",One of the Ten.
161,"OPPIUS,",
162,"VIRGINIUS,","VIRGINIUS,"
163,"VIRGINIUS,",A Roman centurion; a plebeian.
164,"VIRGINIUS,",
165,"ICILIUS,","ICILIUS,"
166,"ICILIUS,",A tribune of the commons and lover to Virginia.
167,"ICILIUS,",
168,"SICINIUS,","SICINIUS,"
169,"SICINIUS,",A plebeian soldier and an enemy of the Decemvirs.
170,"SICINIUS,",
171,"HORATIUS,","HORATIUS,"
172,"GALBA,","GALBA,"
173,"MARIUS,","MARIUS,"
174,"HORTENSIUS,","HORTENSIUS,"
175,"HORTENSIUS,",Four Roman citizens.
176,"HORTENSIUS,",
177,"TIBERIUS,","TIBERIUS,"
178,"TIBERIUS,",A boy of noble birth; brother to Cornelia.
179,"TIBERIUS,",
180,THE TEN DECEMVIRS.,THE TEN DECEMVIRS.
181,THE TEN DECEMVIRS.,
182,A PORTER.,A PORTER.
183,A PORTER.,
184,A PORTER.,
185,"VIRGINIA,","VIRGINIA,"
186,"VIRGINIA,",Daughter of Virginius.
187,"VIRGINIA,",
188,"CORNELIA,","CORNELIA,"
189,"CORNELIA,","A patrician lady, secretly betrothed to Sicinius."
190,"CORNELIA,",
191,"CAMILLA,","CAMILLA,"
192,"CAMILLA,",Nurse to Virginia.
193,"CAMILLA,",
194,"JULIA,","JULIA,"
195,"JULIA,",A maid.
196,"JULIA,",
197,A SIBYL.,A SIBYL.
198,A SIBYL.,
199,A SLAVE GIRL IN THE HOUSE OF APPIUS CLAUDIUS.,A SLAVE GIRL IN THE HOUSE OF APPIUS CLAUDIUS.
200,A SLAVE GIRL IN THE HOUSE OF APPIUS CLAUDIUS.,
201,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.","SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS."
202,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
203,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
204,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",_Setting--Rome._ _Time--During Supremacy of the Decemvirs._
205,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
206,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
207,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",ACT I--Scene I--The Forum. Scene II--A Street in Rome.
208,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
209,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",ACT II--Scene I--The House of Appius. Scene II--Women's
210,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",Apartments in the House of Virginius. Scene III--Garden in House
211,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",of Virginius. Scene IV--Home of Cornelia.
212,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
213,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",ACT III--Scene I--The Forum. Scene II--Home of Virginius. Scene
214,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",III--The Forum.
215,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
216,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
217,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
218,"SOLDIERS, LICTORS, WOMEN, RABBLE, AND SERFS.",
219,VIRGINIA,VIRGINIA
220,VIRGINIA,
221,VIRGINIA,A Tragedy
222,VIRGINIA,
223,VIRGINIA,
224,VIRGINIA,
225,VIRGINIA,
226,ACT I.,ACT I.
227,ACT I.,
228,ACT I.,
229,ACT I.,Scene I--The Forum.
230,ACT I.,
231,ACT I.,_A multitude of citizens gathered therein. Disturbance shown
232,ACT I.,"among them by sullen looks and murmurings. Four citizens, two in"
233,ACT I.,"patrician and two in plebeian garments, confer together._"
234,ACT I.,
235,ACT I.,"_1st Cit._ Enough, enough! I see we all agree"
236,ACT I.,Upon this common cause of our grievance;
237,ACT I.,"Our ranks, our unmixed blood, our differences,"
238,ACT I.,"Are all forgotten--nay, methinks they shall"
239,ACT I.,In time together mingle when our blood
240,ACT I.,Shall be poured forth in this most righteous cause.
241,ACT I.,
242,ACT I.,"_2nd Cit._ As ever art thou eloquent, O Marius,"
243,ACT I.,And just; Brutus himself were not more so.
244,ACT I.,"Patrician and plebeian, equalized"
245,ACT I.,"By common woe, together whisper menace"
246,ACT I.,"To those who work such havoc as, indeed,"
247,ACT I.,Was never known in Rome until to-day.
248,ACT I.,
249,ACT I.,"_3rd Cit._ Ye two are nobles; we, the commons are;"
250,ACT I.,Yet all are leveled by the grief we feel
251,ACT I.,"For Rome, our mother city, who so low"
252,ACT I.,Hath fall'n. Hark! the multitude itself
253,ACT I.,"Is wroth as we, yet, e'en as we, it lacks"
254,ACT I.,The courage needful for this fierce occasion.
255,ACT I.,
256,ACT I.,"_4th Cit._ Ay, list indeed! Mark how the murmur swells!"
257,ACT I.,
258,ACT I.,"[_They turn, and follow with their eyes the gaze of the Roman"
259,ACT I.,mob._
260,ACT I.,
261,ACT I.,"_Voices of lictors_ (_without_). Make way, ye Romans, way for the"
262,ACT I.,noble Ten!
263,ACT I.,
264,ACT I.,_3rd Cit._ Pah! they announce them like to royal kings!
265,ACT I.,
266,ACT I.,_1st Cit._ Tyrants are ceremonious to the letter.
267,ACT I.,
268,ACT I.,_Multitude._ All hail to the lawgivers! Life and peace
269,ACT I.,Unto the Ten!
270,ACT I.,
271,ACT I.,"_2nd Cit._ Jove's lightning strike them down,"
272,ACT I.,"The turncoats! Ah, the cowards and the curs!"
273,ACT I.,Perfidious gang of fawners! Do they thus
274,ACT I.,"Forget their wrongs in the wrongdoer's presence,"
275,ACT I.,"Or veil them with that slime, false loyalty?"
276,ACT I.,
277,ACT I.,"[_Enter the Ten Decemvirs, each preceded by twelve lictors armed"
278,ACT I.,with fasces._
279,ACT I.,
280,ACT I.,_4th Cit._ Lo! the presumption! How each lictor bears
281,ACT I.,Amongst his rods an axe to indicate
282,ACT I.,That life and death lie in his master's word.
283,ACT I.,Once was each tyrant pleased with one attendant
284,ACT I.,The way to clear--now must they number twelve.
285,ACT I.,
286,ACT I.,"[_The Decemvirs pause a space, the while their leader, Appius"
287,ACT I.,"Claudius, addresses the assembled citizens._"
288,ACT I.,
289,ACT I.,_Appius._ Ye Roman citizens! Unto our ears
290,ACT I.,Murmurings hath arrived laden with strife;
291,ACT I.,And though this day ye have protested loud
292,ACT I.,"Your loyalty, and hailed us with acclaim,"
293,ACT I.,Ye seem but ill-content. This must not be.
294,ACT I.,We have been lenient to every class--
295,ACT I.,What ye demand in reason ye receive.
296,ACT I.,"Ye called for written laws, and lo! they hang"
297,ACT I.,Within the Forum that all eyes may read.
298,ACT I.,"Yet, mark ye! Read not only, but obey,"
299,ACT I.,Else blood shall pour in torrents on these stones.
300,ACT I.,
301,ACT I.,"[_Low, angry murmur._"
302,ACT I.,
303,ACT I.,"What! would ye show your teeth, ye nobles brave,"
304,ACT I.,"Would bare your fangs, O ye plebeian dogs!"
305,ACT I.,"Your teeth are drawn, patricians, and your fangs"
306,ACT I.,"Are dull, indeed, ye curs!      [_A hissing protest._"
307,ACT I.,"What, open schism?"
308,ACT I.,"Ho, lictors, strike! Ah! would ye calmer grow?"
309,ACT I.,"Lictors, enough! Now must we on. Our time"
310,ACT I.,Is pressing.
311,ACT I.,
312,ACT I.,"[_As he is on the point of departing with his colleagues, his"
313,ACT I.,"gaze is arrested by the passing of a girl, clad all in white,"
314,ACT I.,"attended by her nurse, through the Forum._"
315,ACT I.,
316,ACT I.,"(_To a companion._) Now, by the ghost of Ixion, behold"
317,ACT I.,Yon perfect vision of most perfect beauty.
318,ACT I.,Enchanting grace! Exquisite featuring!
319,ACT I.,Youth lightly shadowed by young womanhood!
320,ACT I.,"My passions, Oppius, are all awake."
321,ACT I.,"Aflame and spreading fast! Why, I would burn"
322,ACT I.,"All Rome to own her, touch her, feel her near;"
323,ACT I.,"I would receive the curses of the gods,"
324,ACT I.,"Be hurled to lowest Hades, and endure"
325,ACT I.,The tortures set for Tantalus himself
326,ACT I.,If I might call her mine. Her kiss would prove
327,ACT I.,"Sufficient food for me, her liquid eyes"
328,ACT I.,Would quench my thirst if I should look within
329,ACT I.,And see the tears or draw the starry light
330,ACT I.,"Into my soul! O, Appius, ye are stricken!"
331,ACT I.,
332,ACT I.,"_Oppius._ Peace, peace, mine Appius, the maid is gone--"
333,ACT I.,"Thy looks are wild, thy features are convulsed"
334,ACT I.,With passion.
335,ACT I.,
336,ACT I.,"_1st Cit._ See, Hortensius, yon man?"
337,ACT I.,"What ails him? Like a madman is his gaze,"
338,ACT I.,And horrid is his flaming countenance.
339,ACT I.,
340,ACT I.,"_Oppius._ Come, brother, come, my colleague, let's away."
341,ACT I.,
342,ACT I.,"_Appius._ Hands off, O, foolish man, for I am dead"
343,ACT I.,To protest. I have been by lightning stricken.
344,ACT I.,
345,ACT I.,"_Oppius._         It is, indeed, too passionate to be"
346,ACT I.,The wound from Eros' feathered shaft.
347,ACT I.,
348,ACT I.,_Appius_ (_groaning_).         Ah! God!
349,ACT I.,Where has she gone? I can not see her face
350,ACT I.,"Nor matchless form within the dreary crowd,"
351,ACT I.,Women I spy in plenty. What a mob
352,ACT I.,Of uncouth shapes and homely featuring
353,ACT I.,"These females are! She was a Cynthia,"
354,ACT I.,"And all beside her, hideous and bold"
355,ACT I.,"Bacchantes. I'll a lictor straight despatch,"
356,ACT I.,"To seize on her, for she belongs to me."
357,ACT I.,
358,ACT I.,"_Oppius._ Nay, fool! Rash fool! Thou art not Jupiter"
359,ACT I.,"In power, that thou darest thus to seize,"
360,ACT I.,"In open daylight, objects of thy lust,"
361,ACT I.,When they are daughters of free citizens.
362,ACT I.,Some shadow of excuse must herald such
363,ACT I.,"Bold actions, lest the rabble rise in arms,"
364,ACT I.,As in the days of fair Lucretia!
365,ACT I.,"Thou canst presume, and yet in thy presumption"
366,ACT I.,"Play the sly part of virtue, ay, and justice,"
367,ACT I.,Nor seem a mad and bigoted abductor.
368,ACT I.,I know the maid; a blameless child of one
369,ACT I.,"Virginius, a soldier and a pleb."
370,ACT I.,"Wait, wait, and on the morrow form thy plans,"
371,ACT I.,"But for this moment let the matter rest,"
372,ACT I.,"If thou art prudent. Come, let's on; the mob"
373,ACT I.,"Follows thy gaze, noting thy steadfast look."
374,ACT I.,
375,ACT I.,_Appius._ Speed morrow then. For I am now no better
376,ACT I.,"Than madman; I, who hold the whole of Rome"
377,ACT I.,"Under my thumb, am raving only for"
378,ACT I.,"Nor heaven nor earth, nor power, nay, nor fame,"
379,ACT I.,But for the captivation of a maid--
380,ACT I.,"But for Virginia. Onward, let us on!"
381,ACT I.,"I'll march into the grim, gray gates of eve"
382,ACT I.,"And meet the morrow ere it hath arisen,"
383,ACT I.,Tear down the portals of the night and force
384,ACT I.,My way into the chamber where the morn
385,ACT I.,"Dozes, a lovely slothful soul of hope,"
386,ACT I.,"And seizing on her, madly I'll demand"
387,ACT I.,Virginia!      [_Exeunt._
388,ACT I.,
389,ACT I.,
390,SCENE II--A STREET IN ROME.,SCENE II--A STREET IN ROME.
391,SCENE II--A STREET IN ROME.,
392,SCENE II--A STREET IN ROME.,"_Enter Marius and Horatius, two patricians._"
393,SCENE II--A STREET IN ROME.,
394,SCENE II--A STREET IN ROME.,_Marius._ He dared! he dared! he dared!
395,SCENE II--A STREET IN ROME.,
396,SCENE II--A STREET IN ROME.,"_Horatius._                 And will dare more,"
397,SCENE II--A STREET IN ROME.,Until Rome wakens from her lethargy
398,SCENE II--A STREET IN ROME.,And is herself again.
399,SCENE II--A STREET IN ROME.,
400,SCENE II--A STREET IN ROME.,"_Marius._             Till then we wait,"
401,SCENE II--A STREET IN ROME.,"Enduring insult, tyranny, from him,"
402,SCENE II--A STREET IN ROME.,The common enemy of nobleman
403,SCENE II--A STREET IN ROME.,And pleb.
404,SCENE II--A STREET IN ROME.,
405,SCENE II--A STREET IN ROME.,_Horatius._ Alas! once was he common friend
406,SCENE II--A STREET IN ROME.,To both--our lawgiver; what changed him so?
407,SCENE II--A STREET IN ROME.,
408,SCENE II--A STREET IN ROME.,"_Marius._ A worm of pride that gnawed into his heart,"
409,SCENE II--A STREET IN ROME.,"A blast of fiery desert wind that dried,"
410,SCENE II--A STREET IN ROME.,Withered and seared his noble disposition.
411,SCENE II--A STREET IN ROME.,"To-day he is a monster, where he was"
412,SCENE II--A STREET IN ROME.,But yesterday a leader and a god.
413,SCENE II--A STREET IN ROME.,
414,SCENE II--A STREET IN ROME.,_Horatius._ He angered the patricians by his show
415,SCENE II--A STREET IN ROME.,Of democratic policy; the plebs
416,SCENE II--A STREET IN ROME.,By barring intermarriage 'twixt the two
417,SCENE II--A STREET IN ROME.,Opposing classes!      [_Enter Virginius and Icilius._
418,SCENE II--A STREET IN ROME.,
419,SCENE II--A STREET IN ROME.,"_Virginius._ Blessings, health to you!"
420,SCENE II--A STREET IN ROME.,Good wishes of a Roman unto Romans.
421,SCENE II--A STREET IN ROME.,
422,SCENE II--A STREET IN ROME.,"_Horatius_ (_bitterly_). Say rather, helpless, sullen, brooding curs!"
423,SCENE II--A STREET IN ROME.,We are no more--methinks _thou_ art no more;
424,SCENE II--A STREET IN ROME.,"Nor even thou, Icilius, our tribune."
425,SCENE II--A STREET IN ROME.,"There are no free, courageous sons of Rome,"
426,SCENE II--A STREET IN ROME.,"But victims only, cowed beneath the lash"
427,SCENE II--A STREET IN ROME.,Of the Decemvirs--curses on their heads!
428,SCENE II--A STREET IN ROME.,
429,SCENE II--A STREET IN ROME.,"_Virginius._ Methinks I'm not the dog that thou hast said,"
430,SCENE II--A STREET IN ROME.,For 'tis my part and wish to play the man.
431,SCENE II--A STREET IN ROME.,"The name of Appius I do despise,"
432,SCENE II--A STREET IN ROME.,And only bide my time to bury it
433,SCENE II--A STREET IN ROME.,"Deep in the soil, along with him who bears"
434,SCENE II--A STREET IN ROME.,Its weight. Although I will not fling myself
435,SCENE II--A STREET IN ROME.,Upon the altar of Unreason as
436,SCENE II--A STREET IN ROME.,"A bootless sacrifice, yet am I still"
437,SCENE II--A STREET IN ROME.,"Nor dog, nor worm, but one who waits and prays,"
438,SCENE II--A STREET IN ROME.,"Nor prays alone, but puzzles out his plan"
439,SCENE II--A STREET IN ROME.,"Of action. No, nor plans alone, but strives;"
440,SCENE II--A STREET IN ROME.,"And striving, must achieve, unless the hand"
441,SCENE II--A STREET IN ROME.,Of sudden Death come in to tear the web.
442,SCENE II--A STREET IN ROME.,"Friends, we are hard pressed and we pant in pain,"
443,SCENE II--A STREET IN ROME.,"Yet tyrants, howsoever strong, are still"
444,SCENE II--A STREET IN ROME.,Weaker than Justice and are shorter-lived
445,SCENE II--A STREET IN ROME.,"Than Liberty, the queen whom Justice serves."
446,SCENE II--A STREET IN ROME.,"Because our wrongs are heavy must we brood,"
447,SCENE II--A STREET IN ROME.,"And chafe, and curse our stars and Appius?"
448,SCENE II--A STREET IN ROME.,What war was ever closed successfully
449,SCENE II--A STREET IN ROME.,"With sullen warriors and men untrained,"
450,SCENE II--A STREET IN ROME.,Unready or undone by foul Despair?
451,SCENE II--A STREET IN ROME.,
452,SCENE II--A STREET IN ROME.,"_Icilius._ Thou hast inspired me and curbed my wrath,"
453,SCENE II--A STREET IN ROME.,"Which held in it no reason, all unbound,"
454,SCENE II--A STREET IN ROME.,Ready to leap a lion on its prey.
455,SCENE II--A STREET IN ROME.,"Ay, there's a time for all things. I shall wait,"
456,SCENE II--A STREET IN ROME.,"Knowing, Virginius, that thy words are true."
457,SCENE II--A STREET IN ROME.,"Wisdom, the gods be thanked, hath never flowed"
458,SCENE II--A STREET IN ROME.,"Forth from thy lips in words of honeyed sounds,"
459,SCENE II--A STREET IN ROME.,Nor yet in pompous phrases burdened down
460,SCENE II--A STREET IN ROME.,"With ponderous eloquence, but bold and frank,"
461,SCENE II--A STREET IN ROME.,Shining as bright and ringing forth as true
462,SCENE II--A STREET IN ROME.,As thy good sword that thou hast borne so well
463,SCENE II--A STREET IN ROME.,"In camp, palestra, or in battle-field."
464,SCENE II--A STREET IN ROME.,
465,SCENE II--A STREET IN ROME.,"_Virginius._ My words are bold, for I am full of grief"
466,SCENE II--A STREET IN ROME.,At men's delinquency and heavy souls;
467,SCENE II--A STREET IN ROME.,Frank--ay; because 'tis late to talk in riddles
468,SCENE II--A STREET IN ROME.,"Or metaphors, that veil the precious truth"
469,SCENE II--A STREET IN ROME.,"Within; shining with fervor, ringing true,"
470,SCENE II--A STREET IN ROME.,Because the cause I do uphold is true
471,SCENE II--A STREET IN ROME.,As life and death is real.
472,SCENE II--A STREET IN ROME.,
473,SCENE II--A STREET IN ROME.,_Horatius._         Thine eloquence
474,SCENE II--A STREET IN ROME.,Is worthy of a better hearing than
475,SCENE II--A STREET IN ROME.,This little company. I would that thou
476,SCENE II--A STREET IN ROME.,"Wouldst lead us into action, noble pleb."
477,SCENE II--A STREET IN ROME.,
478,SCENE II--A STREET IN ROME.,_Virginius._ My duties are at present with mine own--
479,SCENE II--A STREET IN ROME.,"With her, my fair ewe-lamb; when she becomes"
480,SCENE II--A STREET IN ROME.,"The spouse of this our friend and our tribune,"
481,SCENE II--A STREET IN ROME.,"Virginius shall owe himself to none,"
482,SCENE II--A STREET IN ROME.,But feel compelled the Commonwealth alone
483,SCENE II--A STREET IN ROME.,To serve. And here's my hand in oath that I
484,SCENE II--A STREET IN ROME.,Shall serve it well! The gods help Appius!
485,SCENE II--A STREET IN ROME.,
486,SCENE II--A STREET IN ROME.,"[_Enter Sicinius, in civilian garments._"
487,SCENE II--A STREET IN ROME.,
488,SCENE II--A STREET IN ROME.,"_Marius._ Greetings, Sicinius, and health to thee!"
489,SCENE II--A STREET IN ROME.,
490,SCENE II--A STREET IN ROME.,"_Sic._ And Heaven's favor unto you, my friends."
491,SCENE II--A STREET IN ROME.,How now! All deep in sombre conference?
492,SCENE II--A STREET IN ROME.,
493,SCENE II--A STREET IN ROME.,"_Icilius_ (_impetuously_). Sicinius! What curse hath come to Rome,"
494,SCENE II--A STREET IN ROME.,That bends her proud and regal head beneath
495,SCENE II--A STREET IN ROME.,The yoke of shame? The collar of the serf
496,SCENE II--A STREET IN ROME.,Hangs heavy round her haughty neck. Ye gods!
497,SCENE II--A STREET IN ROME.,"The mightly Romulus, methinks, must find"
498,SCENE II--A STREET IN ROME.,The grave a cell that keeps him from his Rome;
499,SCENE II--A STREET IN ROME.,How must his mighty spirit chafe when he
500,SCENE II--A STREET IN ROME.,"Receiveth tidings from the newly dead,"
501,SCENE II--A STREET IN ROME.,"Concerning this, his city, now so low"
502,SCENE II--A STREET IN ROME.,Amid the dust of Wrong and Bigotry!
503,SCENE II--A STREET IN ROME.,"Tell us, thou man of action, what bold move"
504,SCENE II--A STREET IN ROME.,We needs must make. Oh! be our OEdipus!
505,SCENE II--A STREET IN ROME.,
506,SCENE II--A STREET IN ROME.,"_Horatius._ Hist, noble tribune! Favor silence. These"
507,SCENE II--A STREET IN ROME.,Are times of peril; cast thou Caution's die.
508,SCENE II--A STREET IN ROME.,
509,SCENE II--A STREET IN ROME.,"_Icilius_ (_amazed_). What! knowest thou not this man, Sicinius?"
510,SCENE II--A STREET IN ROME.,"He who has bearded all the noble Ten,"
511,SCENE II--A STREET IN ROME.,He whose brave words of indignation ring
512,SCENE II--A STREET IN ROME.,From hill to hill of Rome? Sicinius!
513,SCENE II--A STREET IN ROME.,
514,SCENE II--A STREET IN ROME.,_Horatius_ (_sullenly_). I have been absent from the town these twelve
515,SCENE II--A STREET IN ROME.,"Long moons, nor know I all that thou dost know."
516,SCENE II--A STREET IN ROME.,
517,SCENE II--A STREET IN ROME.,"_Icilius._ Why, man, look not so sour and so sad."
518,SCENE II--A STREET IN ROME.,
519,SCENE II--A STREET IN ROME.,"_Virginius._ Peace, youths! Sicinius hath but little chance"
520,SCENE II--A STREET IN ROME.,"To speak his mind. I beg of thee that thou,"
521,SCENE II--A STREET IN ROME.,"Good friend, expound thy views as to these days"
522,SCENE II--A STREET IN ROME.,"Of tyranny, for Romans are at bay."
523,SCENE II--A STREET IN ROME.,
524,SCENE II--A STREET IN ROME.,"_Sic._ If I should speak, then would I speak myself"
525,SCENE II--A STREET IN ROME.,Into my grave; so twist mine earnest tongue
526,SCENE II--A STREET IN ROME.,"As soon would wring it from its fevered roots,"
527,SCENE II--A STREET IN ROME.,Mine eyeballs blind themselves with fiery tears
528,SCENE II--A STREET IN ROME.,Of love for Rome; my life would withered be
529,SCENE II--A STREET IN ROME.,"With all the curses breathing forth, aflame"
530,SCENE II--A STREET IN ROME.,"With hate for Appius! Oh, ye gods! in what"
531,SCENE II--A STREET IN ROME.,Have we outraged you that we now are cursed
532,SCENE II--A STREET IN ROME.,With such a blight as Famine never cast
533,SCENE II--A STREET IN ROME.,"Over the fields of plenty, withering"
534,SCENE II--A STREET IN ROME.,"Alike the grain and the wild wayside bloom,"
535,SCENE II--A STREET IN ROME.,"Sweeping across the vast, bright lands of peace,"
536,SCENE II--A STREET IN ROME.,And leaving staring Ruin in its way?
537,SCENE II--A STREET IN ROME.,"Oh! Rome, thou much-wronged child of Romulus,"
538,SCENE II--A STREET IN ROME.,"That I might break the seals from off thine eyes,"
539,SCENE II--A STREET IN ROME.,"And place a flaming sword within thy hand,"
540,SCENE II--A STREET IN ROME.,"A watchword in thine ear--""Endure for her"
541,SCENE II--A STREET IN ROME.,"Who is thy rightful mistress, Liberty."""
542,SCENE II--A STREET IN ROME.,"A battle-cry upon thy glowing lips,"
543,SCENE II--A STREET IN ROME.,"""Onward!"" A prayer within thy mighty heart,"
