,Poem Title,line
77,LULLABY.,A little song about a yellow bird
78,LULLABY.,"That made a nest upon a currant bush,"
79,LULLABY.,"And sung the sweetest that you ever heard,"
80,LULLABY.,"Lullaby, lullaby!"
81,LULLABY.,
82,LULLABY.,There were two little birds that built the nest;
83,LULLABY.,"One sat and sung upon the garden wall,"
84,LULLABY.,"The other, with her warm and downy breast,"
85,LULLABY.,Covered the eggs so beautiful and small.
86,LULLABY.,"Lullaby, lullaby!"
87,LULLABY.,
88,LULLABY.,"One day some little birds came peeping out,"
89,LULLABY.,And then they opened wide their mouths for food;
90,LULLABY.,"The yellow birds flew down and skipped about,"
91,LULLABY.,And brought them something very nice and good.
92,LULLABY.,"Lullaby, lullaby!"
93,LULLABY.,
94,LULLABY.,"And so they grew and grew, till puss, one day,"
95,LULLABY.,"Tore down the pretty nest with sudden rush,"
96,LULLABY.,"But Johnny saw, and took the birds away,"
97,LULLABY.,"And placed them in the nest, back on the bush."
98,LULLABY.,"Lullaby, lullaby!"
99,LULLABY.,"The old ones found them safe, poor trembling things;"
100,LULLABY.,"They smoothed and fed them, and that very day"
101,LULLABY.,"They taught them how to spread their little wings,"
102,LULLABY.,And 'mong the garden trees to soar away.
103,LULLABY.,"Lullaby, lullaby?"
104,LULLABY.,
105,LULLABY.,*       *       *       *       *
106,LULLABY.,
107,LULLABY.,
108,LULLABY.,
109,SNOW.,SNOW.
110,SNOW.,
111,SNOW.,"The snow, the snow is coming,"
112,SNOW.,"So graceful and light,"
113,SNOW.,"All over every thing,"
114,SNOW.,Beautiful and white.
115,SNOW.,
116,SNOW.,"A thousand, thousand snow-flakes,"
117,SNOW.,They're swimming in the air;
118,SNOW.,"They fall upon the cherry-trees,"
119,SNOW.,And hang like blossoms there.
120,SNOW.,
121,SNOW.,"They are coming, coming, coming,"
122,SNOW.,As far as I can see;
123,SNOW.,"They 'light, like little fairy birds,"
124,SNOW.,Upon the old oak tree.
125,SNOW.,
126,SNOW.,Each flake of snow is pretty--
127,SNOW.,A spangle or a gem;
128,SNOW.,But they melt away in dew-drops--
129,SNOW.,I can not treasure them.
130,SNOW.,
131,SNOW.,"They melt beneath the sunbeam,"
132,SNOW.,"They sink into the ground,"
133,SNOW.,"And where they vanish, by-and-by,"
134,SNOW.,"Sweet flowers will be found,"
135,SNOW.,
136,SNOW.,And I am told they moisten
137,SNOW.,And make the flowrets grow;
138,SNOW.,"So, welcome, very welcome,"
139,SNOW.,Are the gentle flakes of snow.
140,SNOW.,
141,SNOW.,Poor lammie! what a pity
142,SNOW.,"One little foot is hurt,"
143,SNOW.,And the face that was so pretty
144,SNOW.,Is covered with the dirt!
145,SNOW.,
146,SNOW.,"But up, and never mind it;"
147,SNOW.,A little brook is near--
148,SNOW.,Among the grass you'll find it--
149,SNOW.,The water's cool and clear.
150,SNOW.,
151,SNOW.,I guess you will feel better--
152,SNOW.,Step in and take a drink;
153,SNOW.,"That shallow brook of water,"
154,SNOW.,With flowers around the brink.
155,SNOW.,
156,SNOW.,*       *       *       *       *
157,SNOW.,
158,SNOW.,
159,SNOW.,
160,LULLABY.,LULLABY.
161,LULLABY.,
162,LULLABY.,"A woman gently rocks her easy chair,"
163,LULLABY.,"With a sweet infant lying on her breast,"
164,LULLABY.,"The gentle motion waving her long hair,"
165,LULLABY.,"As thus she sings her little one to rest,"
166,LULLABY.,"Lullaby, lullaby!"
167,LULLABY.,
168,LULLABY.,"Another twilight, and my heart is thrilled"
169,LULLABY.,Still with thy living beauty; angel feet
170,LULLABY.,"This day have trod our threshold, but to shield,"
171,LULLABY.,"And not to bear thee hence, my baby sweet."
172,LULLABY.,"Lullaby, lullaby!"
173,LULLABY.,
174,LULLABY.,"One radiant star is shining in the west,"
175,LULLABY.,A softer radiance is in thine eyes;
176,LULLABY.,Upon the slender stalk the blossoms rest--
177,LULLABY.,A sweeter blossom on my bosom lies.
178,LULLABY.,"Lullaby, lullaby!"
179,LULLABY.,
180,LULLABY.,"All thou mayest be I dare not image now,"
181,LULLABY.,As thou in life shalt bear an earnest part;
182,LULLABY.,Only I pray that on thy spotless brow
183,LULLABY.,"The seal of heaven be set, and true thy heart,"
184,LULLABY.,"Lullaby, lullaby!"
185,LULLABY.,
186,LULLABY.,"The dew is falling, and the leaves are stirred"
187,LULLABY.,"With a low whispering of love and power,"
188,LULLABY.,"And thou art sleepy now, my nestling bird,"
189,LULLABY.,Shut thy blue eyes as softly shuts the flower.
190,LULLABY.,"Lullaby, lullaby!"
191,LULLABY.,
192,LULLABY.,*       *       *       *       *
193,LULLABY.,
194,LULLABY.,
195,LULLABY.,
196,HYMN.,HYMN.
197,HYMN.,
198,HYMN.,God who is in heaven
199,HYMN.,"Made all the pretty flowers,"
200,HYMN.,"He sends the pleasant sunshine,"
201,HYMN.,And sends the dripping showers.
202,HYMN.,
203,HYMN.,"He made all living creatures,"
204,HYMN.,"And the earth to bring forth food,"
205,HYMN.,"And we will love and praise him,"
206,HYMN.,For he is very good.
207,HYMN.,
208,HYMN.,*       *       *       *       *
209,HYMN.,
210,HYMN.,
211,HYMN.,
212,HYMN.,2.
213,HYMN.,
214,HYMN.,"Keep us in the midnight,"
215,HYMN.,"Saviour dear,"
216,HYMN.,"Through the hours of darkness,"
217,HYMN.,"Oh, be thou near!"
218,HYMN.,
219,HYMN.,"Powerless and lowly,"
220,HYMN.,We lean on thy arm--
221,HYMN.,"Watcher of Israel,"
222,HYMN.,Keep us from harm!
223,HYMN.,
224,HYMN.,*       *       *       *       *
225,HYMN.,
226,HYMN.,
227,HYMN.,
228,HYMN.,
229,WELCOME.,WELCOME.
230,WELCOME.,
231,WELCOME.,There comes a little bird
232,WELCOME.,In at the door;
233,WELCOME.,"Do see! Upon my word,"
234,WELCOME.,It's on the floor.
235,WELCOME.,
236,WELCOME.,"Little bird, come and stay;"
237,WELCOME.,"Here you are welcome,"
238,WELCOME.,Or you may fly away
239,WELCOME.,To your own home.
240,WELCOME.,
241,WELCOME.,"I will give you bread,"
242,WELCOME.,Much as you say;
243,WELCOME.,"After you have fed,"
244,WELCOME.,You may skip away.
245,WELCOME.,
246,WELCOME.,"There, on the cherry-tree,"
247,WELCOME.,"Build your downy nest,"
248,WELCOME.,Or in any other
249,WELCOME.,"That you like best,"
250,WELCOME.,
251,WELCOME.,"Little birds, pretty birds,"
252,WELCOME.,Come to my door;
253,WELCOME.,"If you have no words,"
254,WELCOME.,_Sing_ out for more!
255,WELCOME.,
256,WELCOME.,
257,WELCOME.,
258,WELCOME.,
259,WELCOME.,
260,WELCOME.,
261,WELCOME.,
