,Poem Title,line
67,IN SEPTEMBER,IN SEPTEMBER
68,IN SEPTEMBER,
69,CONCERNING CUTHBERT THE MONK,CONCERNING CUTHBERT THE MONK
70,CONCERNING CUTHBERT THE MONK,
71,IMPULSE,IMPULSE
72,IMPULSE,
73,THE ISLES--AN ODE,THE ISLES--AN ODE
74,THE ISLES--AN ODE,
75,A SERENADE,A SERENADE
76,A SERENADE,
77,OFF PELORUS,OFF PELORUS
78,OFF PELORUS,
79,A BALLADE OF CALYPSO,A BALLADE OF CALYPSO
80,A BALLADE OF CALYPSO,
81,RAIN,RAIN
82,RAIN,
83,MIST,MIST
84,MIST,
85,THE TANTRAMAR REVISITED,THE TANTRAMAR REVISITED
86,THE TANTRAMAR REVISITED,
87,THE SLAVE WOMAN,THE SLAVE WOMAN
88,THE SLAVE WOMAN,
89,THE MARVELLOUS WORK,THE MARVELLOUS WORK
90,THE MARVELLOUS WORK,
91,A SONG OF DEPENDENCE,A SONG OF DEPENDENCE
92,A SONG OF DEPENDENCE,
93,ON THE CREEK,ON THE CREEK
94,ON THE CREEK,
95,LOTOS,LOTOS
96,LOTOS,
97,THE SOWER,THE SOWER
98,THE SOWER,
99,THE POTATO HARVEST,THE POTATO HARVEST
100,THE POTATO HARVEST,
101,AFLOAT,AFLOAT
102,AFLOAT,
103,RECKONING,RECKONING
104,RECKONING,
105,IN NOTRE DAME,IN NOTRE DAME
106,IN NOTRE DAME,
107,NOCTURNE,NOCTURNE
108,NOCTURNE,
109,TIDES,TIDES
110,TIDES,
111,CONSOLATION,CONSOLATION
112,CONSOLATION,
113,DARK,DARK
114,DARK,
115,THE FOOTPATH,THE FOOTPATH
116,THE FOOTPATH,
117,TOUT OU RIEN,TOUT OU RIEN
118,TOUT OU RIEN,
119,SALT,SALT
120,SALT,
121,KHARTOUM,KHARTOUM
122,KHARTOUM,
123,KHARTOUM,LIBERTY. (From the French of Fréchette)
124,KHARTOUM,
125,TO THE MEMORY OF SIDNEY LANIER,TO THE MEMORY OF SIDNEY LANIER
126,TO THE MEMORY OF SIDNEY LANIER,
127,ON READING THE POEMS OF SIDNEY LANIER,ON READING THE POEMS OF SIDNEY LANIER
128,ON READING THE POEMS OF SIDNEY LANIER,
129,"IN LANG'S ""HELEN OF TROY."" (TO BLISS CARMAN.)","IN LANG'S ""HELEN OF TROY."" (TO BLISS CARMAN.)"
130,"IN LANG'S ""HELEN OF TROY."" (TO BLISS CARMAN.)",
131,A BALLADE OF PHILOMELA,A BALLADE OF PHILOMELA
132,A BALLADE OF PHILOMELA,
133,A HERALD,A HERALD
134,A HERALD,
135,WINTER GERANIUMS,WINTER GERANIUMS
136,WINTER GERANIUMS,
137,A BREATHING TIME,A BREATHING TIME
138,A BREATHING TIME,
139,A BREATHING TIME,BIRCH AND PADDLE. (To BLISS CARMAN.)
140,A BREATHING TIME,
141,AN ODE FOR THE CANADIAN CONFEDERACY,AN ODE FOR THE CANADIAN CONFEDERACY
142,AN ODE FOR THE CANADIAN CONFEDERACY,
143,THE QUELLING OF THE MOOSE,THE QUELLING OF THE MOOSE
144,THE QUELLING OF THE MOOSE,
145,A SONG OF REGRET,A SONG OF REGRET
146,A SONG OF REGRET,
147,THE DEPARTING OF CLOTE SCARP,THE DEPARTING OF CLOTE SCARP
148,THE DEPARTING OF CLOTE SCARP,
149,A BREAK,A BREAK
150,A BREAK,
151,"TO A LADY, AFTER HEARING HER READ KEATS' ""NIGHTINGALE""","TO A LADY, AFTER HEARING HER READ KEATS' ""NIGHTINGALE"""
152,"TO A LADY, AFTER HEARING HER READ KEATS' ""NIGHTINGALE""",
153,RONDEAU. (TO LOUIS HONORE FRÉCHETTE.),RONDEAU. (TO LOUIS HONORE FRÉCHETTE.)
154,RONDEAU. (TO LOUIS HONORE FRÉCHETTE.),
155,A BIRTHDAY BALLADE,A BIRTHDAY BALLADE
156,A BIRTHDAY BALLADE,
157,A BIRTHDAY BALLADE,To S---- M----
158,A BIRTHDAY BALLADE,
159,LA BELLE TROMBONISTE,LA BELLE TROMBONISTE
160,LA BELLE TROMBONISTE,
161,THE POET IS BIDDEN TO MANHATTAN ISLAND,THE POET IS BIDDEN TO MANHATTAN ISLAND
162,THE POET IS BIDDEN TO MANHATTAN ISLAND,
163,THE BLUE VIOLET,THE BLUE VIOLET
164,THE BLUE VIOLET,
165,THE BLUE VIOLET,
166,THE BLUE VIOLET,
167,THE BLUE VIOLET,
168,IN DIVERS TONES.,IN DIVERS TONES.
169,IN DIVERS TONES.,
170,IN DIVERS TONES.,
171,IN DIVERS TONES.,
172,COLLECT FOR DOMINION DAY.,COLLECT FOR DOMINION DAY.
173,COLLECT FOR DOMINION DAY.,
174,COLLECT FOR DOMINION DAY.,
175,COLLECT FOR DOMINION DAY.,Father of nations! Help of the feeble hand!
176,COLLECT FOR DOMINION DAY.,Strength of the strong! to whom the nations kneel!
177,COLLECT FOR DOMINION DAY.,"Stay and destroyer, at whose just command"
178,COLLECT FOR DOMINION DAY.,Earth's kingdoms tremble and her empires reel!
179,COLLECT FOR DOMINION DAY.,"Who dost the low uplift, the small make great,"
180,COLLECT FOR DOMINION DAY.,"And dost abase the ignorantly proud,"
181,COLLECT FOR DOMINION DAY.,"Of our scant people mould a mighty state,"
182,COLLECT FOR DOMINION DAY.,"To the strong, stern,--to Thee in meekness bowed!"
183,COLLECT FOR DOMINION DAY.,"Father of unity, make this people one!"
184,COLLECT FOR DOMINION DAY.,"Weld, interfuse them in the patriot's flame,--"
185,COLLECT FOR DOMINION DAY.,Whose forging on thine anvil was begun
186,COLLECT FOR DOMINION DAY.,In blood late shed to purge the common shame;
187,COLLECT FOR DOMINION DAY.,"That so our hearts, the fever of faction done,"
188,COLLECT FOR DOMINION DAY.,Banish old feud in our young nation's name.
189,COLLECT FOR DOMINION DAY.,
190,COLLECT FOR DOMINION DAY.,
191,COLLECT FOR DOMINION DAY.,
192,CANADA.,CANADA.
193,CANADA.,
194,CANADA.,
195,CANADA.,"O Child of Nations, giant-limbed,"
196,CANADA.,Who stand'st among the nations now
197,CANADA.,"Unheeded, unadored, unhymned,"
198,CANADA.,"With unanointed brow,--"
199,CANADA.,
200,CANADA.,"How long the ignoble sloth, how long"
201,CANADA.,The trust in greatness not thine own?
202,CANADA.,Surely the lion's brood is strong
203,CANADA.,To front the world alone!
204,CANADA.,
205,CANADA.,"How long the indolence, ere thou dare"
206,CANADA.,"Achieve thy destiny, seize thy fame--"
207,CANADA.,Ere our proud eyes behold thee bear
208,CANADA.,"A nation's franchise, nation's name?"
209,CANADA.,
210,CANADA.,"The Saxon force, the Celtic fire,"
211,CANADA.,These are thy manhood's heritage!
212,CANADA.,Why rest with babes and slaves? Seek higher
213,CANADA.,The place of race and age.
214,CANADA.,
215,CANADA.,I see to every wind unfurled
216,CANADA.,The flag that bears the Maple-Wreath;
217,CANADA.,Thy swift keels furrow round the world
218,CANADA.,Its blood-red folds beneath;
219,CANADA.,
220,CANADA.,Thy swift keels cleave the furthest seas;
221,CANADA.,Thy white sails swell with alien gales;
222,CANADA.,To stream on each remotest breeze
223,CANADA.,The black smoke of thy pipes exhales.
224,CANADA.,
225,CANADA.,"O Falterer, let thy past convince"
226,CANADA.,"Thy future,--all the growth, the gain,"
227,CANADA.,"The fame since Cartier knew thee, since"
228,CANADA.,Thy shores beheld Champlain!
229,CANADA.,
230,CANADA.,Montcalm and Wolfe! Wolfe and Montcalm!
231,CANADA.,"Quebec, thy storied citadel"
232,CANADA.,Attest in burning song and psalm
233,CANADA.,How here thy heroes fell!
234,CANADA.,
235,CANADA.,O Thou that bor'st the battle's brunt
236,CANADA.,"At Queenston, and at Lundy's Lane,--"
237,CANADA.,On whose scant ranks but iron front
238,CANADA.,The battle broke in vain!--
239,CANADA.,
240,CANADA.,"Whose was the danger, whose the day,"
241,CANADA.,"From whose triumphant throats the cheers,"
242,CANADA.,"At Chrysler's Farm, at Chateauguay,"
243,CANADA.,Storming like clarion-bursts our ears?
244,CANADA.,
245,CANADA.,"On soft Pacific slopes,--beside"
246,CANADA.,"Strange floods that northward rave and fall,--"
247,CANADA.,Where chafes Acadia's chainless tide--
248,CANADA.,Thy sons await thy call.
249,CANADA.,
250,CANADA.,"They wait; but some in exile, some"
251,CANADA.,"With strangers housed, in stranger lands;--"
252,CANADA.,And some Canadian lips are dumb
253,CANADA.,Beneath Egyptian sands.
254,CANADA.,
255,CANADA.,O mystic Nile! Thy secret yields
256,CANADA.,Before us; thy most ancient dreams
257,CANADA.,Are mixed with far Canadian fields
258,CANADA.,And murmur of Canadian streams.
259,CANADA.,
260,CANADA.,"But thou, my Country, dream not thou!"
261,CANADA.,"Wake, and behold how night is done,--"
262,CANADA.,"How on thy breast, and o'er thy brow,"
263,CANADA.,Bursts the uprising sun!
264,CANADA.,
265,CANADA.,
266,CANADA.,
267,ACTAEON.,ACTAEON.
268,ACTAEON.,
269,A WOMAN OF PLATAEA SPEAKS.,A WOMAN OF PLATAEA SPEAKS.
270,A WOMAN OF PLATAEA SPEAKS.,
271,A WOMAN OF PLATAEA SPEAKS.,
272,A WOMAN OF PLATAEA SPEAKS.,"I have lived long, and watched out many days,"
273,A WOMAN OF PLATAEA SPEAKS.,And seen the showers fall and the light shine down
274,A WOMAN OF PLATAEA SPEAKS.,Equally on the vile and righteous head.
275,A WOMAN OF PLATAEA SPEAKS.,"I have lived long, and served the gods, and drawn"
276,A WOMAN OF PLATAEA SPEAKS.,"Small joy and liberal sorrow,--scorned the gods,"
277,A WOMAN OF PLATAEA SPEAKS.,"And drawn no less my little meed of good,"
278,A WOMAN OF PLATAEA SPEAKS.,Suffered my ill in no more grievous measure.
279,A WOMAN OF PLATAEA SPEAKS.,"I have been glad--alas, my foolish people,"
280,A WOMAN OF PLATAEA SPEAKS.,"I have been glad with you! And ye are glad,"
281,A WOMAN OF PLATAEA SPEAKS.,"Seeing the gods in all things, praising them"
282,A WOMAN OF PLATAEA SPEAKS.,"In yon their lucid heaven, this green world,"
283,A WOMAN OF PLATAEA SPEAKS.,"The moving inexorable sea, and wide"
284,A WOMAN OF PLATAEA SPEAKS.,"Delight of noonday,--till in ignorance"
285,A WOMAN OF PLATAEA SPEAKS.,"Ye err, your feet transgress, and the bolt falls!"
286,A WOMAN OF PLATAEA SPEAKS.,"Ay, have I sung, and dreamed that they would hear;"
287,A WOMAN OF PLATAEA SPEAKS.,"And worshipped, and made offerings;--it may be"
288,A WOMAN OF PLATAEA SPEAKS.,"They heard, and did perceive, and were well pleased,--"
289,A WOMAN OF PLATAEA SPEAKS.,"A little music in their ears; perchance,"
290,A WOMAN OF PLATAEA SPEAKS.,"A grain more savor to their nostrils, sweet"
291,A WOMAN OF PLATAEA SPEAKS.,Tho' scarce accounted of. But when for me
292,A WOMAN OF PLATAEA SPEAKS.,"The mists of Acheron have striven up,"
293,A WOMAN OF PLATAEA SPEAKS.,And horror was shed round me; when my knees
294,A WOMAN OF PLATAEA SPEAKS.,"Relaxed, my tongue clave speechless, they forgot."
295,A WOMAN OF PLATAEA SPEAKS.,"And when my sharp cry cut the moveless night,"
296,A WOMAN OF PLATAEA SPEAKS.,And days and nights my wailings clamored up
297,A WOMAN OF PLATAEA SPEAKS.,"And beat about their golden homes, perchance"
298,A WOMAN OF PLATAEA SPEAKS.,"They shut their ears. No happy music this,"
299,A WOMAN OF PLATAEA SPEAKS.,Eddying through their nectar cups and calm!
300,A WOMAN OF PLATAEA SPEAKS.,"Then I cried out against them, and died not;"
301,A WOMAN OF PLATAEA SPEAKS.,"And rose, and set me to my daily tasks."
302,A WOMAN OF PLATAEA SPEAKS.,"So all day long, with bare, uplift right arm,"
303,A WOMAN OF PLATAEA SPEAKS.,"Drew out the strong thread from the carded wool,"
304,A WOMAN OF PLATAEA SPEAKS.,"Or wrought strange figures, lotus-buds and serpents,"
305,A WOMAN OF PLATAEA SPEAKS.,In Purple on the himation's saffron fold;
306,A WOMAN OF PLATAEA SPEAKS.,Nor uttered praise with the slim-wristed girls
307,A WOMAN OF PLATAEA SPEAKS.,"To any god, nor uttered any prayer,"
308,A WOMAN OF PLATAEA SPEAKS.,"Nor poured out bowls of wine and smooth bright oil,"
309,A WOMAN OF PLATAEA SPEAKS.,Nor brake and gave small cakes of beaten meal
310,A WOMAN OF PLATAEA SPEAKS.,"And honey, as this time, or such a god"
311,A WOMAN OF PLATAEA SPEAKS.,"Required; nor offered apples summer-flushed,"
312,A WOMAN OF PLATAEA SPEAKS.,"Scarlet pomegranates, poppy-bells, or doves."
313,A WOMAN OF PLATAEA SPEAKS.,"All this with scorn, and waiting all day long,"
314,A WOMAN OF PLATAEA SPEAKS.,"And night long with dim fear, afraid of sleep,--"
315,A WOMAN OF PLATAEA SPEAKS.,"Seeing I took no hurt of all these things,"
316,A WOMAN OF PLATAEA SPEAKS.,And seeing mine eyes were drièd of their tears
317,A WOMAN OF PLATAEA SPEAKS.,"So that once more the light grew sweet for me,"
318,A WOMAN OF PLATAEA SPEAKS.,"Once more grew fair the fields and valley streams,"
319,A WOMAN OF PLATAEA SPEAKS.,I thought with how small profit men take heed
320,A WOMAN OF PLATAEA SPEAKS.,"To worship with bowed heads, and suppliant hands,"
321,A WOMAN OF PLATAEA SPEAKS.,"And sacrifice, the everlasting gods,"
322,A WOMAN OF PLATAEA SPEAKS.,"Who take small thought of them to curse or bless,"
323,A WOMAN OF PLATAEA SPEAKS.,Girt with their purples of perpetual peace!
324,A WOMAN OF PLATAEA SPEAKS.,Thus blindly deemed I of them;--yet--and yet--
325,A WOMAN OF PLATAEA SPEAKS.,"Have late well learned their hate is swift as fire,"
326,A WOMAN OF PLATAEA SPEAKS.,Be one so wretched to encounter it;
327,A WOMAN OF PLATAEA SPEAKS.,"Ay, have I seen a multitude of good deeds"
328,A WOMAN OF PLATAEA SPEAKS.,"Fly up in the pan like husks, like husks blown dry."
329,A WOMAN OF PLATAEA SPEAKS.,Hereafter let none question the high gods!
330,A WOMAN OF PLATAEA SPEAKS.,I questioned; but these watching eyes have seen
331,A WOMAN OF PLATAEA SPEAKS.,"Actaeon, thewed and sinewed like a god,"
332,A WOMAN OF PLATAEA SPEAKS.,"Godlike for sweet speech and great deeds, hurled down"
333,A WOMAN OF PLATAEA SPEAKS.,"To hideous death,--scarce suffered space to breathe"
334,A WOMAN OF PLATAEA SPEAKS.,Ere the wild heart in his changed quivering side
335,A WOMAN OF PLATAEA SPEAKS.,"Burst with mad terror, and the stag's wide eyes"
336,A WOMAN OF PLATAEA SPEAKS.,Stared one sick moment 'mid the dogs' hot jaws.
337,A WOMAN OF PLATAEA SPEAKS.,
338,A WOMAN OF PLATAEA SPEAKS.,*       *       *       *       *
339,A WOMAN OF PLATAEA SPEAKS.,
340,A WOMAN OF PLATAEA SPEAKS.,"Cithaeron, mother mount, set steadfastly"
341,A WOMAN OF PLATAEA SPEAKS.,"Deep in Boeotia, past the utmost roar"
342,A WOMAN OF PLATAEA SPEAKS.,"Of seas, beyond Corinthian waves withdrawn,"
343,A WOMAN OF PLATAEA SPEAKS.,"Girt with green vales awake with brooks or still,"
344,A WOMAN OF PLATAEA SPEAKS.,Towers up mid lesser-browed Boeotian hills--
345,A WOMAN OF PLATAEA SPEAKS.,These couched like herds secure beneath its ken--
346,A WOMAN OF PLATAEA SPEAKS.,And watches earth's green corners. At mid-noon
347,A WOMAN OF PLATAEA SPEAKS.,We of Plataea mark the sun make pause
348,A WOMAN OF PLATAEA SPEAKS.,"Right over it, and top its crest with pride."
349,A WOMAN OF PLATAEA SPEAKS.,Men of Eleusis look toward north at dawn
350,A WOMAN OF PLATAEA SPEAKS.,"To see the long white fleeces upward roll,"
351,A WOMAN OF PLATAEA SPEAKS.,"Smitten aslant with saffron, fade like smoke,"
352,A WOMAN OF PLATAEA SPEAKS.,"And leave the gray-green dripping glens all bare,"
353,A WOMAN OF PLATAEA SPEAKS.,The drenched slopes open sunward; slopes wherein
354,A WOMAN OF PLATAEA SPEAKS.,"What gods, what godlike men to match with gods,"
355,A WOMAN OF PLATAEA SPEAKS.,"Have roamed, and grown up mighty, and waxed wise"
356,A WOMAN OF PLATAEA SPEAKS.,Under the law of him whom gods and men
357,A WOMAN OF PLATAEA SPEAKS.,"Reverence, and call Cheiron! He, made wise"
358,A WOMAN OF PLATAEA SPEAKS.,"With knowledge of all wisdom, had made wise"
359,A WOMAN OF PLATAEA SPEAKS.,"Actaeon, till there moved none cunninger"
360,A WOMAN OF PLATAEA SPEAKS.,"To drive with might the javelin forth, or bend"
361,A WOMAN OF PLATAEA SPEAKS.,"The corded ebony, save Leto's son."
362,A WOMAN OF PLATAEA SPEAKS.,
363,A WOMAN OF PLATAEA SPEAKS.,But him the Centaur shall behold no more
364,A WOMAN OF PLATAEA SPEAKS.,"With long stride making down the beechy glade,"
365,A WOMAN OF PLATAEA SPEAKS.,"Clear-eyed, with firm lips laughing,--at his heels"
366,A WOMAN OF PLATAEA SPEAKS.,The clamor of his fifty deep-tongued hounds;
367,A WOMAN OF PLATAEA SPEAKS.,Him the wise Centaur shall behold no more.
368,A WOMAN OF PLATAEA SPEAKS.,
369,A WOMAN OF PLATAEA SPEAKS.,"I have lived long, and watched out many days,"
370,A WOMAN OF PLATAEA SPEAKS.,"And am well sick of watching. Three days since,"
371,A WOMAN OF PLATAEA SPEAKS.,"I had gone out upon the slopes for herbs,"
372,A WOMAN OF PLATAEA SPEAKS.,"Snake-root, and subtle gums; and when the light"
373,A WOMAN OF PLATAEA SPEAKS.,"Fell slantwise through the upper glens, and missed"
374,A WOMAN OF PLATAEA SPEAKS.,"The sunk ravines, I came where all the hills"
375,A WOMAN OF PLATAEA SPEAKS.,Circle the valley of Gargaphian streams.
376,A WOMAN OF PLATAEA SPEAKS.,"Reach beyond reach all down the valley gleamed,--"
377,A WOMAN OF PLATAEA SPEAKS.,Thick branches ringed them. Scarce a bowshot past
378,A WOMAN OF PLATAEA SPEAKS.,"My platan, thro' the woven leaves low-hung,"
379,A WOMAN OF PLATAEA SPEAKS.,"Trembling in meshes of the woven sun,"
380,A WOMAN OF PLATAEA SPEAKS.,"A yellow-sanded pool, shallow and clear,"
381,A WOMAN OF PLATAEA SPEAKS.,"Lay sparkling, brown about the further bank"
382,A WOMAN OF PLATAEA SPEAKS.,From scarlet-berried ash-trees hanging over.
383,A WOMAN OF PLATAEA SPEAKS.,But suddenly the shallows brake awake
384,A WOMAN OF PLATAEA SPEAKS.,"With laughter and light voices, and I saw"
385,A WOMAN OF PLATAEA SPEAKS.,"Where Artemis, white goddess incorrupt,"
386,A WOMAN OF PLATAEA SPEAKS.,"Bane of swift beasts, and deadly for straight shaft"
387,A WOMAN OF PLATAEA SPEAKS.,"Unswerving, from a coppice not far off"
388,A WOMAN OF PLATAEA SPEAKS.,Came to the pool from the hither bank to bathe.
389,A WOMAN OF PLATAEA SPEAKS.,"Amid her maiden company she moved,"
390,A WOMAN OF PLATAEA SPEAKS.,"Their cross-thonged yellow buskins scattered off,"
391,A WOMAN OF PLATAEA SPEAKS.,Unloosed their knotted hair; and thus the pool
392,A WOMAN OF PLATAEA SPEAKS.,"Received them stepping, shrinking, down to it."
393,A WOMAN OF PLATAEA SPEAKS.,
394,A WOMAN OF PLATAEA SPEAKS.,"Here they flocked white, and splashed the water-drops"
395,A WOMAN OF PLATAEA SPEAKS.,On rounded breast and shoulder snowier
396,A WOMAN OF PLATAEA SPEAKS.,"Than the washed clouds athwart the morning's blue,--"
397,A WOMAN OF PLATAEA SPEAKS.,Fresher than river grasses which the herds
398,A WOMAN OF PLATAEA SPEAKS.,Pluck from the river in the burning noons.
399,A WOMAN OF PLATAEA SPEAKS.,Their tresses on the summer wind they flung;
400,A WOMAN OF PLATAEA SPEAKS.,And some a shining yellow fleece let fall
401,A WOMAN OF PLATAEA SPEAKS.,For the sun's envy; others with white hands
402,A WOMAN OF PLATAEA SPEAKS.,Lifted a glooming wealth of locks more dark
403,A WOMAN OF PLATAEA SPEAKS.,"Than deepest wells, but purple in the sun."
404,A WOMAN OF PLATAEA SPEAKS.,"And She, their mistress, of the heart unstormed,"
405,A WOMAN OF PLATAEA SPEAKS.,"Stood taller than they all, supreme, and still,"
406,A WOMAN OF PLATAEA SPEAKS.,"Perfectly fair like day, and crowned with hair"
407,A WOMAN OF PLATAEA SPEAKS.,"The color of nipt beech-leaves: Ay, such hair"
408,A WOMAN OF PLATAEA SPEAKS.,Was mine in years when I was such as these.
409,A WOMAN OF PLATAEA SPEAKS.,"I let it fall to cover me, or coiled"
410,A WOMAN OF PLATAEA SPEAKS.,Its soft thick coils about my throat and arms;
411,A WOMAN OF PLATAEA SPEAKS.,"Its color like nipt beech-leaves, tawny brown,"
412,A WOMAN OF PLATAEA SPEAKS.,But in the sun a fountain of live gold.
413,A WOMAN OF PLATAEA SPEAKS.,
414,A WOMAN OF PLATAEA SPEAKS.,"Even as thus they played, and some lithe maids"
415,A WOMAN OF PLATAEA SPEAKS.,"Upreached white arms to grasp the berried ash,"
416,A WOMAN OF PLATAEA SPEAKS.,"And, plucking the bright bunches, shed them wide"
417,A WOMAN OF PLATAEA SPEAKS.,"By red ripe handfuls, not far off I saw"
418,A WOMAN OF PLATAEA SPEAKS.,"With long stride making down the beechy glade,"
419,A WOMAN OF PLATAEA SPEAKS.,"Clear-eyed, with firm lips laughing, at his heels"
420,A WOMAN OF PLATAEA SPEAKS.,"The clamor of his fifty deep-tongued hounds,"
421,A WOMAN OF PLATAEA SPEAKS.,"Actaeon. I beheld him not far off,"
422,A WOMAN OF PLATAEA SPEAKS.,"But unto bath and bathers hid from view,"
423,A WOMAN OF PLATAEA SPEAKS.,Being beyond that mighty rock whereon
424,A WOMAN OF PLATAEA SPEAKS.,"His wont was to be stretched at dip of eve,"
425,A WOMAN OF PLATAEA SPEAKS.,When frogs are loud amid the tall-plumed sedge
426,A WOMAN OF PLATAEA SPEAKS.,"In marshy spots about Asopus' bank,--"
427,A WOMAN OF PLATAEA SPEAKS.,"Deeming his life was very sweet, his day"
428,A WOMAN OF PLATAEA SPEAKS.,"A pleasant one, the peopled breadths of earth"
429,A WOMAN OF PLATAEA SPEAKS.,"Most fair, and fair the shining tracts of sea;"
430,A WOMAN OF PLATAEA SPEAKS.,"Green solitudes, and broad low-lying plains"
431,A WOMAN OF PLATAEA SPEAKS.,"Made brown with frequent labors of men's hands,"
432,A WOMAN OF PLATAEA SPEAKS.,"And salt, blue, fruitless waters. But this mount,"
433,A WOMAN OF PLATAEA SPEAKS.,"Cithaeron, bosomed deep in soundless hills,"
434,A WOMAN OF PLATAEA SPEAKS.,"Its fountained vales, its nights of starry calm,"
435,A WOMAN OF PLATAEA SPEAKS.,"Its high chill dawns, its long-drawn golden days,--"
436,A WOMAN OF PLATAEA SPEAKS.,"Was dearest to him. Here he dreamed high dreams,"
437,A WOMAN OF PLATAEA SPEAKS.,And felt within his sinews strength to strive
438,A WOMAN OF PLATAEA SPEAKS.,"Where strife was sorest and to overcome,"
439,A WOMAN OF PLATAEA SPEAKS.,"And in his heart the thought to do great deeds,"
440,A WOMAN OF PLATAEA SPEAKS.,With power in all ways to accomplish them.
441,A WOMAN OF PLATAEA SPEAKS.,"For had not he done well to men, and done"
442,A WOMAN OF PLATAEA SPEAKS.,Well to the gods? Therefore he stood secure.
443,A WOMAN OF PLATAEA SPEAKS.,
444,A WOMAN OF PLATAEA SPEAKS.,"But him,--for him--Ah that these eyes should see!--"
445,A WOMAN OF PLATAEA SPEAKS.,Approached a sudden stumbling in his ways!
446,A WOMAN OF PLATAEA SPEAKS.,"Not yet, not yet he knew a god's fierce wrath,"
447,A WOMAN OF PLATAEA SPEAKS.,Nor wist of that swift vengeance lying in wait.
448,A WOMAN OF PLATAEA SPEAKS.,
449,A WOMAN OF PLATAEA SPEAKS.,And now he came upon a slope of sward
450,A WOMAN OF PLATAEA SPEAKS.,Against the pool. With startled cry the maids
451,A WOMAN OF PLATAEA SPEAKS.,"Shrank clamoring round their mistress, or made flight"
452,A WOMAN OF PLATAEA SPEAKS.,To covert in the hazel thickets. She
453,A WOMAN OF PLATAEA SPEAKS.,"Stirred not; but pitiless anger paled her eyes,"
454,A WOMAN OF PLATAEA SPEAKS.,"Intent with deadly purpose. He, amazed,"
455,A WOMAN OF PLATAEA SPEAKS.,"Stood with his head thrust forward, while his curls"
456,A WOMAN OF PLATAEA SPEAKS.,"Sun-lit lay glorious on his mighty neck,--"
457,A WOMAN OF PLATAEA SPEAKS.,"Let fall his bow and clanging spear, and gazed"
458,A WOMAN OF PLATAEA SPEAKS.,Dilate with ecstasy; nor marked the dogs
459,A WOMAN OF PLATAEA SPEAKS.,"Hush their deep tongues, draw close, and ring him round,"
460,A WOMAN OF PLATAEA SPEAKS.,"And fix upon him strange, red, hungry eyes,"
461,A WOMAN OF PLATAEA SPEAKS.,And crouch to spring. This for a moment. Then
462,A WOMAN OF PLATAEA SPEAKS.,"It seemed his strong knees faltered, and he sank."
