,Poem Title,line
74,DEDICATION,Shall be comfort when I take
75,DEDICATION,"The lonely road. Then, for my sake,"
76,DEDICATION,"Keep thou this my graven sigh,"
77,DEDICATION,"And, that I may not all die,"
78,DEDICATION,"Open it, and hear it tell,"
79,DEDICATION,Here was one who loved thee well.
80,DEDICATION,
81,DEDICATION,"_October 6, 1912._"
82,DEDICATION,
83,DEDICATION,
84,DEDICATION,
85,DEDICATION,
86,CONTENTS,CONTENTS
87,CONTENTS,
88,PAGE,PAGE
89,PAGE,
90,HELEN REDEEMED                             1,HELEN REDEEMED                             1
91,HYPSIPYLE                                123,HYPSIPYLE                                123
92,OREITHYIA                                149,OREITHYIA                                149
93,CLYTIÉ                                   155,CLYTIÉ                                   155
94,LAI OF GOBERTZ                           159,LAI OF GOBERTZ                           159
95,THE SAINTS' MAYING                       169,THE SAINTS' MAYING                       169
96,THE ARGIVE WOMEN                         173,THE ARGIVE WOMEN                         173
97,GNATHO                                   187,GNATHO                                   187
98,TO THE GODS OF THE COUNTRY               193,TO THE GODS OF THE COUNTRY               193
99,FOURTEEN SONNETS--,FOURTEEN SONNETS--
100,ALMA SDEGNOSA                        197,ALMA SDEGNOSA                        197
101,THE WINDS' POSSESSION                198,THE WINDS' POSSESSION                198
102,ASPETTO REALE                        199,ASPETTO REALE                        199
103,KIN CONFESSED                        200,KIN CONFESSED                        200
104,QUEL GIORNO PIÙ                      201,QUEL GIORNO PIÙ                      201
105,ABSENCE                              202,ABSENCE                              202
106,PRESENCE                             203,PRESENCE                             203
107,DREAM ANGUISH                        204,DREAM ANGUISH                        204
108,HYMNIA-BEATRIX                       206,HYMNIA-BEATRIX                       206
109,LUX E TENEBRIS                       207,LUX E TENEBRIS                       207
110,DUTY                                 208,DUTY                                 208
111,WAGES                                209,WAGES                                209
112,EYE-SERVICE                          210,EYE-SERVICE                          210
113,CLOISTER THOUGHTS                    211,CLOISTER THOUGHTS                    211
114,THE CHAMBER IDYLL                        213,THE CHAMBER IDYLL                        213
115,EPIGRAMMATA--,EPIGRAMMATA--
116,THE OLD HOUSE                        217,THE OLD HOUSE                        217
117,BLUE IRIS                            217,BLUE IRIS                            217
118,THE ROSEBUD                          218,THE ROSEBUD                          218
119,SPRING ON THE DOWN                   218,SPRING ON THE DOWN                   218
120,SNOWY NIGHT                          219,SNOWY NIGHT                          219
121,EVENING MOOD                         219,EVENING MOOD                         219
122,THE PARTING                          220,THE PARTING                          220
123,DEDICATION OF A BOOK                     221,DEDICATION OF A BOOK                     221
124,DEDICATION OF A BOOK                     221,
125,DEDICATION OF A BOOK                     221,
126,DEDICATION OF A BOOK                     221,
127,DEDICATION OF A BOOK                     221,
128,NOTE,NOTE
129,NOTE,
130,NOTE,
131,NOTE,"Three of the Poems here published have appeared in book form already, in"
132,NOTE,"the Volume called _Songs and Meditations_, long out of print."
133,NOTE,
134,NOTE,
135,NOTE,
136,NOTE,
137,HELEN REDEEMED,HELEN REDEEMED
138,HELEN REDEEMED,
139,HELEN REDEEMED,
140,PROEM,PROEM
141,PROEM,
142,PROEM,"Sing of the end of Troy, and of that flood"
143,PROEM,Of passion by the blood
144,PROEM,"Of heroes consecrate, by poet's craft"
145,PROEM,"Hallowed, if that thin waft"
146,PROEM,Of godhead blown upon thee stretch thy song
147,PROEM,To span such store of strong
148,PROEM,And splendid vision of immortal themes
149,PROEM,"Late harvested in dreams,"
150,PROEM,Albeit long years laid up in tilth. Most meet
151,PROEM,Thou sing that slim and sweet
152,PROEM,Fair woman for whose bosom and delight
153,PROEM,"Paris, as well he might,"
154,PROEM,"Wrought all the woe, and held her to his cost"
155,PROEM,"And Troy's, and won and lost"
156,PROEM,Perforce; for who could look on her or feel
157,PROEM,Her near and not dare steal
158,PROEM,"One hour of her, or hope to hold in bars"
159,PROEM,Such wonder of the stars
160,PROEM,Undimmed? As soon expect to cage the rose
161,PROEM,Of dawn which comes and goes
162,PROEM,"Fitful, or leash the shadows of the hills,"
163,PROEM,Or music of upland rills
164,PROEM,As Helen's beauty and not tarnish it
165,PROEM,"With thy poor market wit,"
166,PROEM,"Adept to hue the wanton in the wild,"
167,PROEM,Defile the undefiled!
168,PROEM,"Yet by the oath thou swearedst, standing high"
169,PROEM,Where piled rocks testify
170,PROEM,"The holy dust, and from Therapnai's hold"
171,PROEM,Over the rippling wold
172,PROEM,"Didst look upon Amyklai's, where sunrise"
173,PROEM,"First dawned in Helen's eyes,"
174,PROEM,"Take up thy tale, good poet, strain thine art"
175,PROEM,"To sing her rendered heart,"
176,PROEM,"Given last to him who loved her first, nor swerved"
177,PROEM,"From loving, but was nerved"
178,PROEM,To see through years of robbery and shame
179,PROEM,"Her spirit, a clear flame,"
180,PROEM,"Eloquent of her birthright. Tell his peace,"
181,PROEM,And hers who at last found ease
182,PROEM,"In white-arm'd Heré, holy husbander"
183,PROEM,Of purer fire than e'er
184,PROEM,"To wife gave Kypris. Helen, and Thee sing"
185,PROEM,"In whom her beauties ring,"
186,PROEM,"Fair body of fair mind fair acolyte,"
187,PROEM,Star of my day and night!
188,PROEM,
189,PROEM,_18th September 1912._
190,PROEM,
191,PROEM,
192,FIRST STAVE,FIRST STAVE
193,FIRST STAVE,
194,THE DEATH OF ACHILLES,THE DEATH OF ACHILLES
195,THE DEATH OF ACHILLES,
196,THE DEATH OF ACHILLES,"Where Simoeis and Xanthos, holy streams,"
197,THE DEATH OF ACHILLES,"Flow brimming on the level, and chance gleams"
198,THE DEATH OF ACHILLES,Betray far Ida through a rended cloud
199,THE DEATH OF ACHILLES,"And hint the awful home of Zeus, whose shroud"
200,THE DEATH OF ACHILLES,The thunder is--'twixt Ida and the main
201,THE DEATH OF ACHILLES,"Behold gray Ilios, Priam's fee, the plain"
202,THE DEATH OF ACHILLES,About her like a carpet; from whose height
203,THE DEATH OF ACHILLES,"The watchman, ten years watching, every night"
204,THE DEATH OF ACHILLES,Counteth the beacon fires and sees no less
205,THE DEATH OF ACHILLES,Their number as the years wax and duress
206,THE DEATH OF ACHILLES,Of hunger thins the townsmen day by day--
207,THE DEATH OF ACHILLES,More than the Greeks kill plague and famine slay.
208,THE DEATH OF ACHILLES,"Here in their wind-swept city, ten long years"
209,THE DEATH OF ACHILLES,Beset and in this tenth in blood and tears
210,THE DEATH OF ACHILLES,"And havocry to fall, old Priam's sons"
211,THE DEATH OF ACHILLES,"Guard still their gods, their wives and little ones,"
212,THE DEATH OF ACHILLES,"Guard Helen still, for whose fair womanhood"
213,THE DEATH OF ACHILLES,"The sin was done, woe wrought, and all the blood"
214,THE DEATH OF ACHILLES,Of Danaan and Dardan in their pride
215,THE DEATH OF ACHILLES,"Shed; nor yet so the end, for Heré cried"
216,THE DEATH OF ACHILLES,"Shrill on the heights more vengeance on wrong done,"
217,THE DEATH OF ACHILLES,And Greek or Trojan paid it. Late or soon
218,THE DEATH OF ACHILLES,"By sword or bitter arrow they went hence,"
219,THE DEATH OF ACHILLES,Each with their goodliest paying one man's offence.
220,THE DEATH OF ACHILLES,Goodliest in Troy fell Hector; back to Greek
221,THE DEATH OF ACHILLES,"Then swung the doomstroke, and to Dis the bleak"
222,THE DEATH OF ACHILLES,"Must pass great Hector's slayer. Zeus on high,"
223,THE DEATH OF ACHILLES,"Hidden from men, held up the scales; the sky"
224,THE DEATH OF ACHILLES,Told Thetis that her son must go the way
225,THE DEATH OF ACHILLES,"He sent Queen Hecuba's--himself must pay,"
226,THE DEATH OF ACHILLES,"Himself though young, splendid Achilles' self,"
227,THE DEATH OF ACHILLES,"The price of manslaying, with blood for pelf."
228,THE DEATH OF ACHILLES,"A grief immortal took her, and she grieved"
229,THE DEATH OF ACHILLES,"Deep in sea-cave, whereover restless heaved"
230,THE DEATH OF ACHILLES,"The wine-dark ocean--silently, not moving,"
231,THE DEATH OF ACHILLES,"Tearless, a god. O Gods, however loving,"
232,THE DEATH OF ACHILLES,That is a lonely grief that must go dry
233,THE DEATH OF ACHILLES,"About the graves where the beloved lie,"
234,THE DEATH OF ACHILLES,And knows too much to doubt if death ends all
235,THE DEATH OF ACHILLES,"Pleasure in strength of limb, joy musical,"
236,THE DEATH OF ACHILLES,"Mother-love, maiden-love, which never more"
237,THE DEATH OF ACHILLES,Must the dead look for on the further shore
238,THE DEATH OF ACHILLES,"Of Acheron, and past the willow-wood"
239,THE DEATH OF ACHILLES,Of Proserpine!
240,THE DEATH OF ACHILLES,"But when he understood,"
241,THE DEATH OF ACHILLES,"Achilles, that his end was near at hand,"
242,THE DEATH OF ACHILLES,"Darkling he heard the news, and on the strand"
243,THE DEATH OF ACHILLES,"Beyond the ships he stood awhile, then cried"
244,THE DEATH OF ACHILLES,The Sea-God that high-hearted and clear-eyed
245,THE DEATH OF ACHILLES,He might go down; and this for utmost grace
246,THE DEATH OF ACHILLES,"He asked, that not by battle might his face"
247,THE DEATH OF ACHILLES,"Be marred, nor fighting might some Dardan best"
248,THE DEATH OF ACHILLES,"Him who had conquered ever. For the rest,"
249,THE DEATH OF ACHILLES,"Fate, which had given, might take, as fate should be."
250,THE DEATH OF ACHILLES,"So prayed he, and Poseidon out of the sea,"
251,THE DEATH OF ACHILLES,There where the deep blue into sand doth fade
252,THE DEATH OF ACHILLES,"And the long wave rolls in, a bar of jade,"
253,THE DEATH OF ACHILLES,Sent him a portent in that sea-blue bird
254,THE DEATH OF ACHILLES,"Swifter than light, the halcyon; and men heard"
255,THE DEATH OF ACHILLES,"The trumpet of his praise: ""Shaker of Earth,"
256,THE DEATH OF ACHILLES,"Hail to thee! Now I fare to death in mirth,"
257,THE DEATH OF ACHILLES,"As to a banquet!"""
258,THE DEATH OF ACHILLES,So when day was come
259,THE DEATH OF ACHILLES,"Lightly arose the prince to meet his doom,"
260,THE DEATH OF ACHILLES,And kissed Briseïs where she lay abed
261,THE DEATH OF ACHILLES,And never more by hers might rest his head:
262,THE DEATH OF ACHILLES,"""Farewell, my dear, farewell, my joy,"" said he;"
263,THE DEATH OF ACHILLES,"""Farewell to all delights 'twixt thee and me!"
264,THE DEATH OF ACHILLES,For now I take a road whose harsh alarms
265,THE DEATH OF ACHILLES,"Forbid so sweet a burden to my arms."""
266,THE DEATH OF ACHILLES,Then his clean limbs his weeping squires bedight
267,THE DEATH OF ACHILLES,In all the mail Hephaistos served his might
268,THE DEATH OF ACHILLES,"Withal, of breastplate shining like the sun"
269,THE DEATH OF ACHILLES,"Upon flood-water, three-topped helm whereon"
270,THE DEATH OF ACHILLES,"Gleamed the gold basilisk, and goodly greaves."
271,THE DEATH OF ACHILLES,These bore he without word; but when from sheaves
272,THE DEATH OF ACHILLES,Of spears they picked the great ash Pelian
273,THE DEATH OF ACHILLES,"Poseidon gave to Peleus, God to a man,"
274,THE DEATH OF ACHILLES,For no man's manège else--than all men's fear:
275,THE DEATH OF ACHILLES,"""Dry and cold fighting for thee this day, my spear,"""
276,THE DEATH OF ACHILLES,Quoth he. And so when one the golden shield
277,THE DEATH OF ACHILLES,"Immortal, daedal, for no one else to wield,"
278,THE DEATH OF ACHILLES,"Cast o'er his head, he frowned: ""On thy bright face"
279,THE DEATH OF ACHILLES,"Let me see who shall dare a dint,"" he says,"
280,THE DEATH OF ACHILLES,And stood in thought full-armed; thereafter poured
281,THE DEATH OF ACHILLES,Libation at the tent-door to the Lord
282,THE DEATH OF ACHILLES,"Of earth and sky, and prayed, saying: ""O Thou"
283,THE DEATH OF ACHILLES,"That hauntest dark Dodona, hear me now,"
284,THE DEATH OF ACHILLES,Since that the shadowing arm of Time is flung
285,THE DEATH OF ACHILLES,"Far over me, but cloudeth me full young."
286,THE DEATH OF ACHILLES,Scatheless I vow them. Let one Trojan cast
287,THE DEATH OF ACHILLES,His spear and loose my spirit. Rage is past
288,THE DEATH OF ACHILLES,Though I go forth my most provocative
289,THE DEATH OF ACHILLES,Adventure: 'tis not I that seek. Receive
290,THE DEATH OF ACHILLES,"My prayer Thou as I have earned it--lo,"
291,THE DEATH OF ACHILLES,"Dying I stand, and hail Thee as I go"
292,THE DEATH OF ACHILLES,"Lord of the Ægis, wonderful, most great!"""
293,THE DEATH OF ACHILLES,"Which done, he took his stand, and bid his mate"
294,THE DEATH OF ACHILLES,Urge on the steeds; and all the Achaian host
295,THE DEATH OF ACHILLES,"Followed him, not with outcry or loud boast"
296,THE DEATH OF ACHILLES,"Of deeds to do or done, but silent, grim"
297,THE DEATH OF ACHILLES,"As to a shambles--so they followed him,"
298,THE DEATH OF ACHILLES,Eyeing that nodding crest and swaying spear
299,THE DEATH OF ACHILLES,Shake with the chariot. Solemn thus they near
300,THE DEATH OF ACHILLES,"The Trojan walls, slow-moving, as by a Fate"
301,THE DEATH OF ACHILLES,Driven; and thus before the Skaian Gate
302,THE DEATH OF ACHILLES,"Stands he in pomp of dreadful calm, to die,"
303,THE DEATH OF ACHILLES,As once in dreadful haste to slay.
304,THE DEATH OF ACHILLES,Thereby
305,THE DEATH OF ACHILLES,"The walls were thick with men, and in the towers"
306,THE DEATH OF ACHILLES,"Women stood gazing, clustered close as flowers"
307,THE DEATH OF ACHILLES,That blur the rocks in some high mountain pass
308,THE DEATH OF ACHILLES,With delicate hues; but like the gray hill-grass
309,THE DEATH OF ACHILLES,"Which the wind sweepeth, till in waves of light"
310,THE DEATH OF ACHILLES,It tideth backwards--so all gray or white
311,THE DEATH OF ACHILLES,"Showed they, as sudden surges moved them cloak"
312,THE DEATH OF ACHILLES,"Their heads, or bare their faces. And none spoke"
313,THE DEATH OF ACHILLES,"Among them, for there stood not woman there"
314,THE DEATH OF ACHILLES,"But mourned her dead, or sensed not in the air"
315,THE DEATH OF ACHILLES,"Her pendent doom of death, or worse than death."
316,THE DEATH OF ACHILLES,"Frail as flowers were their faces, and all breath"
317,THE DEATH OF ACHILLES,"Came short and quick, as on this dreadful show"
318,THE DEATH OF ACHILLES,"Staring, they pondered it done far below"
319,THE DEATH OF ACHILLES,As on a stage where the thin players seem
320,THE DEATH OF ACHILLES,"Unkith to them who watch, the stuff of dream."
321,THE DEATH OF ACHILLES,Nor else about the plain showed living thing
322,THE DEATH OF ACHILLES,Save high in the blue where sailed on outspread wing
323,THE DEATH OF ACHILLES,"A vulture bird intent, with mighty span"
324,THE DEATH OF ACHILLES,Of pinion.
325,THE DEATH OF ACHILLES,"In the hush spake the dead man,"
326,THE DEATH OF ACHILLES,"Hollow-voiced, terrible: ""Ye tribes of Troy,"
327,THE DEATH OF ACHILLES,"Here stand I out for death, and ye for joy"
328,THE DEATH OF ACHILLES,"Of killing as ye will, by cast of spear,"
329,THE DEATH OF ACHILLES,By bowshot or with sword. If any peer
330,THE DEATH OF ACHILLES,Of Hector or Sarpedon care the bout
331,THE DEATH OF ACHILLES,Which they both tried aforetime let him out
332,THE DEATH OF ACHILLES,"With speed, and bring his many against one,"
333,THE DEATH OF ACHILLES,"Fearing no treachery, for there shall be none"
334,THE DEATH OF ACHILLES,"To aid me, God nor man; nor yet will I"
335,THE DEATH OF ACHILLES,"Stir finger in the business, but will die"
336,THE DEATH OF ACHILLES,By murder sooner than in battle fall
337,THE DEATH OF ACHILLES,"Under some Trojan hand."""
338,THE DEATH OF ACHILLES,"Breathless stood all,"
339,THE DEATH OF ACHILLES,Not moving out; but Paris on the roof
340,THE DEATH OF ACHILLES,"Of his high house, where snug he sat aloof,"
341,THE DEATH OF ACHILLES,"Drew taut the bowstring home, and notched a shaft,"
342,THE DEATH OF ACHILLES,"Soft whistling to himself, what time with craft"
343,THE DEATH OF ACHILLES,Of peering eyes and narrow twisted face
344,THE DEATH OF ACHILLES,He sought an aim.
345,THE DEATH OF ACHILLES,Swift from her hiding-place
346,THE DEATH OF ACHILLES,"Came burning Helen then, in her blue eyes"
347,THE DEATH OF ACHILLES,"A fire unquenchable, but cold as ice"
348,THE DEATH OF ACHILLES,That scorcheth ere it strike a mortal chill
349,THE DEATH OF ACHILLES,"Upon the heart. ""Darest thou...?"""
350,THE DEATH OF ACHILLES,"Smiling still,"
351,THE DEATH OF ACHILLES,"He heeded not her warning, nor he read"
352,THE DEATH OF ACHILLES,"The terror of her eyes, but drew and sped"
353,THE DEATH OF ACHILLES,"A screaming arrow, deadly, swerving not--"
354,THE DEATH OF ACHILLES,Then stood to watch the ruin he had wrought.
355,THE DEATH OF ACHILLES,He heard the sob of breath o'er all the host
356,THE DEATH OF ACHILLES,"Of hushing men; he marked, but then he lost,"
357,THE DEATH OF ACHILLES,The blood-spurt at the shaft-head; for the crest
358,THE DEATH OF ACHILLES,"Upheaved, the shoulders stiffen'd, ere to the breast"
359,THE DEATH OF ACHILLES,"Bent down the head, as though the glazing sight"
360,THE DEATH OF ACHILLES,Curious would mark the death-spot. Still upright
361,THE DEATH OF ACHILLES,Stood he; but as a tree that on the side
362,THE DEATH OF ACHILLES,Of Ida yields to axe her soaring pride
363,THE DEATH OF ACHILLES,"And lightlier waves her leafy crown, and swings"
364,THE DEATH OF ACHILLES,From side to side--so on his crest the wings
365,THE DEATH OF ACHILLES,"Erect seemed shaking upwards, and to sag"
366,THE DEATH OF ACHILLES,"The spear's point, and the burden'd head to wag"
367,THE DEATH OF ACHILLES,"Before the stricken body felt the stroke,"
368,THE DEATH OF ACHILLES,"Or the strong knees grew lax, or the heart broke."
369,THE DEATH OF ACHILLES,Breathless they waited; then the failing man
370,THE DEATH OF ACHILLES,"Stiffened anew his neck, and changed and wan"
371,THE DEATH OF ACHILLES,"Looked for the last time in the face of day,"
372,THE DEATH OF ACHILLES,And seemed to dare the Gods such might to slay
373,THE DEATH OF ACHILLES,"As this, the sanguine splendid thing he was,"
374,THE DEATH OF ACHILLES,"Withal now gray of face and pinched. Alas,"
375,THE DEATH OF ACHILLES,For pride of life! Now he had heard his knell.
376,THE DEATH OF ACHILLES,"His spirit passed, and crashing down he fell,"
377,THE DEATH OF ACHILLES,"Mighty Achilles, and struck the earth, and lay"
378,THE DEATH OF ACHILLES,"A huddled mass, a bulk of bronze and clay"
379,THE DEATH OF ACHILLES,"Bestuck with gilt and glitter, like a toy."
380,THE DEATH OF ACHILLES,"There dropt a forest hush on watching Troy,"
381,THE DEATH OF ACHILLES,Upon the plain and watching ranks of men;
382,THE DEATH OF ACHILLES,And from a tower some woman keened him then
383,THE DEATH OF ACHILLES,With long thin cry that wavered in the air--
384,THE DEATH OF ACHILLES,As once before one wailed her Hector there.
385,THE DEATH OF ACHILLES,
386,THE DEATH OF ACHILLES,
387,SECOND STAVE,SECOND STAVE
388,SECOND STAVE,
389,MENELAUS' DREAM: HELEN ON THE WALL,MENELAUS' DREAM: HELEN ON THE WALL
390,MENELAUS' DREAM: HELEN ON THE WALL,
391,MENELAUS' DREAM: HELEN ON THE WALL,So he who wore his honour like a wreath
392,MENELAUS' DREAM: HELEN ON THE WALL,About his brows went the dark way of death;
393,MENELAUS' DREAM: HELEN ON THE WALL,"Which being done, that deed of ruth and doom"
394,MENELAUS' DREAM: HELEN ON THE WALL,Gave breath to Troy; but on the Achaians gloom
395,MENELAUS' DREAM: HELEN ON THE WALL,Settled like pall of cloud upon a land
396,MENELAUS' DREAM: HELEN ON THE WALL,That swoons beneath it. Desperate they scanned
397,MENELAUS' DREAM: HELEN ON THE WALL,"Each other, saying: ""Now we are left by God,"""
398,MENELAUS' DREAM: HELEN ON THE WALL,"And in the huts behind the wall abode,"
399,MENELAUS' DREAM: HELEN ON THE WALL,"Heeding not Diomede, Idomeneus,"
400,MENELAUS' DREAM: HELEN ON THE WALL,"Nor keen Odysseus, nor that friend of Zeus"
401,MENELAUS' DREAM: HELEN ON THE WALL,"Mykenai's king, nor that robbed Menelaus,"
402,MENELAUS' DREAM: HELEN ON THE WALL,"Nor bowman Teukros, Nestor wise, nor Aias--"
403,MENELAUS' DREAM: HELEN ON THE WALL,"Huge Aias, cursed in death! Peleides bare"
404,MENELAUS' DREAM: HELEN ON THE WALL,"Himself with pride, but he went raving there."
405,MENELAUS' DREAM: HELEN ON THE WALL,For in the high assembly Thetis made
406,MENELAUS' DREAM: HELEN ON THE WALL,"In honour of her son, to waft his shade"
407,MENELAUS' DREAM: HELEN ON THE WALL,"In peace to Hades' house, after the fire"
408,MENELAUS' DREAM: HELEN ON THE WALL,Twice a man's height for him who did suspire
409,MENELAUS' DREAM: HELEN ON THE WALL,Twice a man's heart and render it to Heaven
410,MENELAUS' DREAM: HELEN ON THE WALL,"Who gave it, after offerings paid and given,"
411,MENELAUS' DREAM: HELEN ON THE WALL,"And games of men and horses, she brought forth"
412,MENELAUS' DREAM: HELEN ON THE WALL,His regal arms for hero of most worth
413,MENELAUS' DREAM: HELEN ON THE WALL,"In the broad Danaan host, who was adjudged"
414,MENELAUS' DREAM: HELEN ON THE WALL,Odysseus by all voices. Aias grudged
415,MENELAUS' DREAM: HELEN ON THE WALL,"The vote and wandered brooding, drawn apart"
416,MENELAUS' DREAM: HELEN ON THE WALL,"From his room-fellows, seeding in his heart"
417,MENELAUS' DREAM: HELEN ON THE WALL,"Envy, which biting inwards did corrode"
418,MENELAUS' DREAM: HELEN ON THE WALL,"His mettle, and his ill blood plied the goad"
419,MENELAUS' DREAM: HELEN ON THE WALL,"Upon his brain, until the wretch made mad"
420,MENELAUS' DREAM: HELEN ON THE WALL,"Went muttering his wrongs, ill-trimmed, ill-clad,"
421,MENELAUS' DREAM: HELEN ON THE WALL,"Sightless and careless, with slack mouth awry,"
422,MENELAUS' DREAM: HELEN ON THE WALL,"And working tongue, and danger in the eye;"
423,MENELAUS' DREAM: HELEN ON THE WALL,And oft would stare at Heaven and laugh his scorn:
424,MENELAUS' DREAM: HELEN ON THE WALL,"""O fools, think not to trick me!"" then forlorn"
425,MENELAUS' DREAM: HELEN ON THE WALL,Would gaze about green earth or out to sea:
426,MENELAUS' DREAM: HELEN ON THE WALL,"""This is the end of man in his degree""--"
427,MENELAUS' DREAM: HELEN ON THE WALL,Thus would he moralise in those bare lands
428,MENELAUS' DREAM: HELEN ON THE WALL,With hopeless brows and tossing up of hands--
429,MENELAUS' DREAM: HELEN ON THE WALL,"""To sow in sweat and see another reap!"""
430,MENELAUS' DREAM: HELEN ON THE WALL,"Then, pitying himself, he'd fall to weep"
431,MENELAUS' DREAM: HELEN ON THE WALL,"His desolation, scorned by Gods, by men"
432,MENELAUS' DREAM: HELEN ON THE WALL,Slighted; but in a flash he'd rage again
433,MENELAUS' DREAM: HELEN ON THE WALL,"And shake his naked sword at unseen foes,"
434,MENELAUS' DREAM: HELEN ON THE WALL,And dare them bring Odysseus to his blows:
435,MENELAUS' DREAM: HELEN ON THE WALL,Or let the man but flaunt himself in arms...!
436,MENELAUS' DREAM: HELEN ON THE WALL,"So threatening God knows what of savage harms,"
437,MENELAUS' DREAM: HELEN ON THE WALL,"On him the oxen patient in the marsh,"
438,MENELAUS' DREAM: HELEN ON THE WALL,"Knee-deep in rushes, gazed to hear his harsh"
439,MENELAUS' DREAM: HELEN ON THE WALL,"Outcry; and them his madness taught for Greeks,"
440,MENELAUS' DREAM: HELEN ON THE WALL,So on their dumb immensity he wreaks
441,MENELAUS' DREAM: HELEN ON THE WALL,"His vengeance, driving in the press with shout"
442,MENELAUS' DREAM: HELEN ON THE WALL,"Of ""Aias! Aias!"" hurtling, carving out"
443,MENELAUS' DREAM: HELEN ON THE WALL,"A way with mighty swordstroke, cut and thrust,"
444,MENELAUS' DREAM: HELEN ON THE WALL,And makes a shambles in his witless lust;
445,MENELAUS' DREAM: HELEN ON THE WALL,"And in the midst, bloodshot, with blank wild eyes"
446,MENELAUS' DREAM: HELEN ON THE WALL,"Stands frothing at the lips, and after lies"
447,MENELAUS' DREAM: HELEN ON THE WALL,"All reeking in his madman's battlefield,"
448,MENELAUS' DREAM: HELEN ON THE WALL,And sleeps nightlong. But with the dawn's revealed
449,MENELAUS' DREAM: HELEN ON THE WALL,The pity of his folly; then he sees
450,MENELAUS' DREAM: HELEN ON THE WALL,Himself at his fool's work. With shaking knees
451,MENELAUS' DREAM: HELEN ON THE WALL,"He stands amid his slaughter, and his own"
452,MENELAUS' DREAM: HELEN ON THE WALL,"Adds to the wreck, plunging without a groan"
453,MENELAUS' DREAM: HELEN ON THE WALL,Upon his planted sword. So Aias died
454,MENELAUS' DREAM: HELEN ON THE WALL,"Lonely; and he who, never from his side"
455,MENELAUS' DREAM: HELEN ON THE WALL,"Removed, had shared his fame, the Lokrian,"
456,MENELAUS' DREAM: HELEN ON THE WALL,Abode the fate foreordered in the plan
457,MENELAUS' DREAM: HELEN ON THE WALL,Which the Blind Women ignorantly weave.
458,MENELAUS' DREAM: HELEN ON THE WALL,
459,MENELAUS' DREAM: HELEN ON THE WALL,"But think not on the dead, who die and leave"
460,MENELAUS' DREAM: HELEN ON THE WALL,"A memory more fragrant than their deeds,"
461,MENELAUS' DREAM: HELEN ON THE WALL,But to the remnant rather and their needs
462,MENELAUS' DREAM: HELEN ON THE WALL,Give thought with me. What comfort in their swords
