,Poem Title,line
67,ACKNOWLEDGMENT,
68,ACKNOWLEDGMENT,
69,TO,TO
70,TO,
71,THE LOVE,THE LOVE
72,THE LOVE,
73,OF,OF
74,OF,
75,ANDRÉ AND GWEN,ANDRÉ AND GWEN
76,ANDRÉ AND GWEN,
77,ANDRÉ AND GWEN,
78,ANDRÉ AND GWEN,
79,ANDRÉ AND GWEN,
80,ANDRÉ AND GWEN,_If after times
81,ANDRÉ AND GWEN,"Should pay the least attention to these rhymes,"
82,ANDRÉ AND GWEN,I bid them learn
83,ANDRÉ AND GWEN,'Tis not my own heart here
84,ANDRÉ AND GWEN,That doth so often seem to break and burn--
85,ANDRÉ AND GWEN,O no such thing!--
86,ANDRÉ AND GWEN,Nor is it my own dear
87,ANDRÉ AND GWEN,Always I sing:
88,ANDRÉ AND GWEN,"But, as a scrivener in the market-place,"
89,ANDRÉ AND GWEN,"I sit and write for lovers, him or her,"
90,ANDRÉ AND GWEN,Making a song to match each lover's case--
91,ANDRÉ AND GWEN,A trifling gift sometimes the gods confer!_
92,ANDRÉ AND GWEN,
93,ANDRÉ AND GWEN,(After STRATO)
94,ANDRÉ AND GWEN,
95,ANDRÉ AND GWEN,
96,ANDRÉ AND GWEN,
97,ANDRÉ AND GWEN,
98,CONTENTS,CONTENTS
99,CONTENTS,
100,CONTENTS,
101,I,I
102,I,
103,I,An Echo from Horace
104,I,Ballade of the Oldest Duel in the World
105,I,Sorcery
106,I,The Dryad
107,I,May is Back
108,I,Moon-Marketing
109,I,Two Birthdays
110,I,Song
111,I,The Faithful Lover
112,I,Love's Tenderness
113,I,Anima Mundi
114,I,Ballade of the Unchanging Beloved
115,I,Love's Arithmetic
116,I,Beauty's Arithmetic
117,I,The Valley
118,I,Ballade of the Bees of Trebizond
119,I,Broken Tryst
120,I,The Rival
121,I,The Quarrel
122,I,Lovers
123,I,Shadows
124,I,After Tibullus
125,I,A Warning
126,I,Primum Mobile
127,I,The Last Tryst
128,I,The Heart on the Sleeve
129,I,At Her Feet
130,I,Reliquiae
131,I,Love's Proud Farwell
132,I,The Rose Has Left the Garden
133,I,
134,I,
135,II,II
136,II,
137,II,The Gardens of Adonis
138,II,Nature the Healer
139,II,Love Eternal
140,II,The Loveliest Face and the Wild Rose
141,II,As in the Woodland I Walk
142,II,To a Mountain Spring
143,II,Noon
144,II,A Rainy Day
145,II,In the City
146,II,Country Largesse
147,II,Morn
148,II,The Source
149,II,Autumn
150,II,The Rose in Winter
151,II,The Frozen Stream
152,II,Winter Magic
153,II,A Lover's Universe
154,II,To the Golden Wife
155,II,Buried Treasure
156,II,The New Husbandman
157,II,Paths that Wind
158,II,The Immortal Gods
159,II,
160,II,
161,III,III
162,III,
163,III,Ballade of Woman
164,III,The Magic Flower
165,III,Ballade of Love's Cloister
166,III,An Old Love Letter
167,III,Too Late
168,III,The Door Ajar
169,III,Chipmunk
170,III,Ballade of the Dead Face that Never Dies
171,III,The End of Laughter
172,III,The Song that Lasts
173,III,The Broker of Dreams
174,III,
175,III,
176,IV,IV
177,IV,
178,IV,At the Sign of the Lyre
179,IV,To Madame Jumel
180,IV,To a Beautiful Old Lady
181,IV,"To Lucy Hinton; December 19, 1921"
182,IV,
183,IV,
184,V,V
185,V,
186,"OTHER MATTERS, SACRED AND PROFANE","OTHER MATTERS, SACRED AND PROFANE"
187,"OTHER MATTERS, SACRED AND PROFANE",
188,"OTHER MATTERS, SACRED AND PROFANE",The World's Musqueteer: To Marshal Foch
189,"OTHER MATTERS, SACRED AND PROFANE",We Are With France
190,"OTHER MATTERS, SACRED AND PROFANE",Satan: 1920
191,"OTHER MATTERS, SACRED AND PROFANE",Under Which King?
192,"OTHER MATTERS, SACRED AND PROFANE","Man, the Destroyer"
193,"OTHER MATTERS, SACRED AND PROFANE",The Long Purposes of God
194,"OTHER MATTERS, SACRED AND PROFANE",Ballade to a Departing God
195,"OTHER MATTERS, SACRED AND PROFANE",Ballade of the Absent Guest
196,"OTHER MATTERS, SACRED AND PROFANE",Tobacco Next
197,"OTHER MATTERS, SACRED AND PROFANE",Ballade of the Paid Puritan
198,"OTHER MATTERS, SACRED AND PROFANE",The Overworked Ghost
199,"OTHER MATTERS, SACRED AND PROFANE",The Valiant Girls
200,"OTHER MATTERS, SACRED AND PROFANE",Not Sour Grapes
201,"OTHER MATTERS, SACRED AND PROFANE",Ballade of Reading Bad Books
202,"OTHER MATTERS, SACRED AND PROFANE",Ballade of the Making of Songs
203,"OTHER MATTERS, SACRED AND PROFANE",Ballade of Running Away with Life
204,"OTHER MATTERS, SACRED AND PROFANE",To a Contemner of the Past
205,"OTHER MATTERS, SACRED AND PROFANE",
206,"OTHER MATTERS, SACRED AND PROFANE",
207,"OTHER MATTERS, SACRED AND PROFANE",
208,"OTHER MATTERS, SACRED AND PROFANE",
209,INTRODUCTION,INTRODUCTION
210,INTRODUCTION,
211,INTRODUCTION,"One Spring day in London, long before the invention of freak verse and"
212,INTRODUCTION,"Freudism, I was standing in front of the Cafe Royal in Regent Street"
213,INTRODUCTION,when there emerged from its portals the most famous young writer of the
214,INTRODUCTION,"day, the Poet about whose latest work ""The Book Bills of Narcissus"" all"
215,INTRODUCTION,literary London was then talking.
216,INTRODUCTION,
217,INTRODUCTION,Richard Le Gallienne was the first real poet I had ever laid eyes upon
218,INTRODUCTION,in the flesh and it seemed to my rapt senses that this frock-coated
219,INTRODUCTION,"young god, with the classic profile and the dark curls curving from the"
220,INTRODUCTION,"impeccable silk ""tile"" that surmounted them as curve the acanthus"
221,INTRODUCTION,"leaves of a Corinthian capital, could be none other than Anacreon's"
222,INTRODUCTION,self in modern shape.
223,INTRODUCTION,
224,INTRODUCTION,"I can see Le Gallienne now, as he steps across the sunlit sidewalk and"
225,INTRODUCTION,with gesture Mercurian hails the passing Jehu.  I can even hear the
226,INTRODUCTION,quick clud of the cab doors as the smartly turning hansome snatches
227,INTRODUCTION,from my view the glass-dimmed face I was not to behold again until
228,INTRODUCTION,years later at the house of a mutual friend in New York.
229,INTRODUCTION,
230,INTRODUCTION,In another moment the swiftly moving vehicle was dissolved in the
231,INTRODUCTION,glitter of Regent Street and I fell to musing upon the curious
232,INTRODUCTION,interlacement of parts in this picture puzzle of life.
233,INTRODUCTION,
234,INTRODUCTION,"Here was a common Cabby, for the time being combining in himself the"
235,INTRODUCTION,"several functions of guide-book, chattel-mortgage and writ of habeas"
236,INTRODUCTION,corpus on the person of the most popular literary idol of the hour and
237,INTRODUCTION,"all for the matter of maybe no more than half a crown, including the"
238,INTRODUCTION,_pourboire_!
239,INTRODUCTION,
240,INTRODUCTION,Who would not have rejoiced to change places with that cabman! And how
241,INTRODUCTION,might not Pegasus have envied that cab-horse!
242,INTRODUCTION,
243,INTRODUCTION,*      *      *      *      *      *
244,INTRODUCTION,
245,INTRODUCTION,Now after all these years it has come to pass that I am to change
246,INTRODUCTION,places with the cabman.
247,INTRODUCTION,
248,INTRODUCTION,"Perched aloft in the driver's seat of the First Person Singular, it is"
249,INTRODUCTION,my proud privilege to crack the prefatory whip and start this newest
250,INTRODUCTION,and best Le Gallienne Vehicle upon its course through the garlanded Via
251,INTRODUCTION,Laurea to the Sign of the Golden Sheaf.
252,INTRODUCTION,
253,INTRODUCTION,"Look at it well, Dear People, before it starts, this golden vehicle of"
254,INTRODUCTION,Richard Le Gallienne.
255,INTRODUCTION,
256,INTRODUCTION,Consider how it is built on the authentic lines of the best
257,INTRODUCTION,"workmanship, made to last for generations, maybe for ever."
258,INTRODUCTION,
259,INTRODUCTION,Take note of its springs so perfectly hung that the Muse may ride in
260,INTRODUCTION,"luxurious ease, unjarred by metrical joltings as befits the Queen."
261,INTRODUCTION,
262,INTRODUCTION,Mark the mirror smooth surface of the lacquer that only time and
263,INTRODUCTION,tireless labour can apply.
264,INTRODUCTION,
265,INTRODUCTION,Before this Master Coach of Poesy the rattle-jointed Tin Lizzie of Free
266,INTRODUCTION,Verse and the painted jazz wagon of Futurism and the cheap imitation of
267,INTRODUCTION,"the Chinese palanquin must turn aside, they have no right of way, these"
268,INTRODUCTION,literary road-lice on the garlanded Via Laurea.
269,INTRODUCTION,
270,INTRODUCTION,"With angry thumb, the traffic cop Time will jerk them back to the side"
271,INTRODUCTION,"streets and byways where they belong, to make way for the Golden Coach"
272,INTRODUCTION,of Richard Le Gallienne.
273,INTRODUCTION,
274,INTRODUCTION,
275,OLIVER HERFORD,OLIVER HERFORD
276,OLIVER HERFORD,
277,OLIVER HERFORD,
278,OLIVER HERFORD,
279,OLIVER HERFORD,
280,I,I
281,I,
282,I,
283,AN ECHO FROM HORACE,AN ECHO FROM HORACE
284,AN ECHO FROM HORACE,
285,AN ECHO FROM HORACE,"_Lusisti est, et edisti, atque bibisti;"
286,AN ECHO FROM HORACE,"Tempus abire, tibi est._"
287,AN ECHO FROM HORACE,
288,AN ECHO FROM HORACE,"Take away the dancing girls, quench the lights, remove"
289,AN ECHO FROM HORACE,"Golden cups and garlands sere, all the feast; away"
290,AN ECHO FROM HORACE,"Lutes and lyres and Lalage; close the gates, above"
291,AN ECHO FROM HORACE,Write upon the lintel this; _Time is done for play!
292,AN ECHO FROM HORACE,"Thou hast had thy fill of love, eaten, drunk; the show"
293,AN ECHO FROM HORACE,"Ends at last, 'twas long enough--time it is to go._"
294,AN ECHO FROM HORACE,
295,AN ECHO FROM HORACE,"Thou hast played--ah! heart, how long!--past all count were they,"
296,AN ECHO FROM HORACE,"Girls of gold and ivory, bosomed deep, all snow,"
297,AN ECHO FROM HORACE,"Leopard swift, and velvet loined, bronze for hair, wild clay"
298,AN ECHO FROM HORACE,"Turning at a touch to flame, tense as a strung bow."
299,AN ECHO FROM HORACE,"Cruel as the circling hawk, tame at last as dove,--"
300,AN ECHO FROM HORACE,Thou hast had thy fill and more than enough of love.
301,AN ECHO FROM HORACE,
302,AN ECHO FROM HORACE,"Thou hast eaten; peacock's tongues,--fed thy carp with slaves,--"
303,AN ECHO FROM HORACE,"Nests of Asiatic birds, brought from far Cathay,"
304,AN ECHO FROM HORACE,"Umbrian boars, and mullet roes snatched from stormy waves;"
305,AN ECHO FROM HORACE,Half thy father's lands have gone one strange meal to pay;
306,AN ECHO FROM HORACE,For a morsel on thy plate ravished sea and shore;
307,AN ECHO FROM HORACE,"Thou hast eaten--'tis enough, thou shalt eat no more."
308,AN ECHO FROM HORACE,
309,AN ECHO FROM HORACE,"Thou hast drunk--how hast thou drunk! mighty vats, whole seas;"
310,AN ECHO FROM HORACE,"Vineyards purpling half a world turned to gold thy throat,"
311,AN ECHO FROM HORACE,"Falernian, true Massic, the gods' own vintages,"
312,AN ECHO FROM HORACE,Lakes thou hast swallowed deep enough galleys tall to float;
313,AN ECHO FROM HORACE,"Wildness, wonder, wisdom, all, drunkenness divine,"
314,AN ECHO FROM HORACE,"All that dreams within the grape, madness too, were thine."
315,AN ECHO FROM HORACE,
316,AN ECHO FROM HORACE,Time it is to go and sleep--draw the curtains close--
317,AN ECHO FROM HORACE,"Tender strings shall lull thee still, mellow flutes be blown,"
318,AN ECHO FROM HORACE,"Still the spring shall shower down on thy couch the rose,"
319,AN ECHO FROM HORACE,"Still the laurels crown thine head, where thou dreamest alone."
320,AN ECHO FROM HORACE,"Thou didst play, and thou didst eat, thou hast drunken deep,"
321,AN ECHO FROM HORACE,"Time at last it is to go, time it is to sleep."
322,AN ECHO FROM HORACE,
323,AN ECHO FROM HORACE,
324,AN ECHO FROM HORACE,
325,AN ECHO FROM HORACE,
326,BALLADE OF THE OLDEST DUEL IN THE WORLD,BALLADE OF THE OLDEST DUEL IN THE WORLD
327,BALLADE OF THE OLDEST DUEL IN THE WORLD,
328,BALLADE OF THE OLDEST DUEL IN THE WORLD,"A battered swordsman, slashed and scarred,"
329,BALLADE OF THE OLDEST DUEL IN THE WORLD,"I scarce had thought to fight again,"
330,BALLADE OF THE OLDEST DUEL IN THE WORLD,"But love of the old game dies hard,"
331,BALLADE OF THE OLDEST DUEL IN THE WORLD,"So to't, my lady, if you're fain!"
332,BALLADE OF THE OLDEST DUEL IN THE WORLD,"I'm scarce the mettle to refrain,"
333,BALLADE OF THE OLDEST DUEL IN THE WORLD,I'll ask no quarter from your art--
334,BALLADE OF THE OLDEST DUEL IN THE WORLD,But what if we should both be slain!
335,BALLADE OF THE OLDEST DUEL IN THE WORLD,"I fight you, darling, for your heart."
336,BALLADE OF THE OLDEST DUEL IN THE WORLD,
337,BALLADE OF THE OLDEST DUEL IN THE WORLD,"I warn you, though, be on your guard,"
338,BALLADE OF THE OLDEST DUEL IN THE WORLD,"Nor an old swordsman's craft disdain,"
339,BALLADE OF THE OLDEST DUEL IN THE WORLD,He jests at scars--what saith the Bard?
340,BALLADE OF THE OLDEST DUEL IN THE WORLD,"Love's wounds are real, and fierce the pain;"
341,BALLADE OF THE OLDEST DUEL IN THE WORLD,"If we should die of love, we twain!"
342,BALLADE OF THE OLDEST DUEL IN THE WORLD,You laugh--_en garde_ then--so we start;
343,BALLADE OF THE OLDEST DUEL IN THE WORLD,"Cyrano-like, here's my refrain:"
344,BALLADE OF THE OLDEST DUEL IN THE WORLD,"I fight you, darling, for your heart."
345,BALLADE OF THE OLDEST DUEL IN THE WORLD,
346,BALLADE OF THE OLDEST DUEL IN THE WORLD,If compliments I interlard
347,BALLADE OF THE OLDEST DUEL IN THE WORLD,"Twixt feint and lunge, you'll not complain"
348,BALLADE OF THE OLDEST DUEL IN THE WORLD,"Lacking your eyes, the night's un-starred,"
349,BALLADE OF THE OLDEST DUEL IN THE WORLD,"The rose is beautiful in vain,"
350,BALLADE OF THE OLDEST DUEL IN THE WORLD,"In vain smells sweet--Rose-in-the-Brain,"
351,BALLADE OF THE OLDEST DUEL IN THE WORLD,Dizzying the world--a touch! sweet smart!--
352,BALLADE OF THE OLDEST DUEL IN THE WORLD,Only the envoi doth remain:
353,BALLADE OF THE OLDEST DUEL IN THE WORLD,"I fight you, darling, for your heart."
354,BALLADE OF THE OLDEST DUEL IN THE WORLD,
355,BALLADE OF THE OLDEST DUEL IN THE WORLD,
356,ENVOI,ENVOI
357,ENVOI,
358,ENVOI,"Princess, I'm yours; the rose-red rain"
359,ENVOI,Pours from my side--but see! I dart
360,ENVOI,Within your guard--poor pretty stain!
361,ENVOI,"I fight you, darling, for your heart."
362,ENVOI,
363,ENVOI,
364,ENVOI,
365,ENVOI,
366,SORCERY,SORCERY
367,SORCERY,
368,SORCERY,"Face with the forest eyes,"
369,SORCERY,"And the wayward wild-wood hair,"
370,SORCERY,"How shall a man be wise,"
371,SORCERY,When a girl's so fair;
372,SORCERY,"How, with her face once seen,"
373,SORCERY,"Shall life be as it has been,"
374,SORCERY,This many a year?
375,SORCERY,
376,SORCERY,Beautiful fearful thing!
377,SORCERY,You undulant sorcery!
378,SORCERY,"I dare not hear you sing,"
379,SORCERY,Dance not for me;
380,SORCERY,"The whiteness of your breast,"
381,SORCERY,Divinely manifest
382,SORCERY,I must not see.
383,SORCERY,
384,SORCERY,"Too late, thou luring child,"
385,SORCERY,Moon matches little moon;
386,SORCERY,"I must not be beguiled,"
387,SORCERY,With the honied tune:
388,SORCERY,Yet O to lay my head
389,SORCERY,Twixt moon and moon!
390,SORCERY,"'Twas so my sad heart said,"
391,SORCERY,Only last June.
392,SORCERY,
393,SORCERY,
394,SORCERY,
395,SORCERY,
396,THE DRYAD,THE DRYAD
397,THE DRYAD,
398,THE DRYAD,My dryad hath her hiding place
399,THE DRYAD,Among ten thousand trees.
400,THE DRYAD,She flies to cover
401,THE DRYAD,"At step of a lover,"
402,THE DRYAD,And where to find her lovely face
403,THE DRYAD,Only the woodland bees
404,THE DRYAD,"Ever discover,"
405,THE DRYAD,Bringing her honey
406,THE DRYAD,"From meadows sunny,"
407,THE DRYAD,Cowslip and clover.
408,THE DRYAD,
409,THE DRYAD,Vainly on beech and oak I knock
410,THE DRYAD,Amid the silent boughs;
411,THE DRYAD,"Then hear her laughter,"
412,THE DRYAD,"The moment after,"
413,THE DRYAD,Making of me her laughing-stock
414,THE DRYAD,Within her hidden house.
415,THE DRYAD,
416,THE DRYAD,The young moon with her wand of pearl
417,THE DRYAD,"Taps on her hidden door,"
418,THE DRYAD,Bids her beauty flower
419,THE DRYAD,"In that woodland bower,"
420,THE DRYAD,"All white like a mortal girl,"
421,THE DRYAD,With moonshine hallowed o'er.
422,THE DRYAD,
423,THE DRYAD,Yet were there thrice ten thousand trees
424,THE DRYAD,"To hide her face from me,"
425,THE DRYAD,Not all her fleeing
426,THE DRYAD,"Should 'scape my seeing,"
427,THE DRYAD,Nor all her ambushed sorceries
428,THE DRYAD,Secure concealment be
429,THE DRYAD,For her bright being.
430,THE DRYAD,
431,THE DRYAD,Yea! should she by the laddered pine
432,THE DRYAD,"Steal to the stars on high,"
433,THE DRYAD,"Her fairy whiteness,"
434,THE DRYAD,"Hidden in brightness,"
435,THE DRYAD,Her hiding-place would so out-shine
436,THE DRYAD,"The constellated sky,"
437,THE DRYAD,She could not 'scape the eye
438,THE DRYAD,"Of my pursuing,"
439,THE DRYAD,Nor her fawn-foot lightness
440,THE DRYAD,Out-speed my wooing.
441,THE DRYAD,
442,THE DRYAD,
443,THE DRYAD,
444,THE DRYAD,
445,MAY IS BACK,MAY IS BACK
446,MAY IS BACK,
447,MAY IS BACK,"May is back, and You and I"
448,MAY IS BACK,Are at the stream again--
449,MAY IS BACK,"The leaves are out,"
450,MAY IS BACK,And all about
451,MAY IS BACK,The building birds begin
452,MAY IS BACK,To make a merry din:
453,MAY IS BACK,"May is back, and You and I"
454,MAY IS BACK,Are at the dream again.
455,MAY IS BACK,
456,MAY IS BACK,"May is back, and You and I"
457,MAY IS BACK,"Lie in the grass again,--"
458,MAY IS BACK,The butterfly
459,MAY IS BACK,"Flits painted by,"
460,MAY IS BACK,"The bee brings sudden fear,"
461,MAY IS BACK,Like people talking near;
462,MAY IS BACK,"May is back, and You and I"
463,MAY IS BACK,Are lad and lass again.
464,MAY IS BACK,
465,MAY IS BACK,"May is back, and You and I"
466,MAY IS BACK,"Are heart to heart again,--"
467,MAY IS BACK,In God's green house
468,MAY IS BACK,We make our vows
469,MAY IS BACK,Of summer love that stays
470,MAY IS BACK,Faithful through winter days;
471,MAY IS BACK,"May is back, and You and I"
472,MAY IS BACK,Shall never part again.
473,MAY IS BACK,
474,MAY IS BACK,
475,MAY IS BACK,
476,MAY IS BACK,
477,MOON-MARKETING,MOON-MARKETING
478,MOON-MARKETING,
479,MOON-MARKETING,"Let's go to market in the moon,"
480,MOON-MARKETING,"And buy some dreams together,"
481,MOON-MARKETING,"Slip on your little silver shoon,"
482,MOON-MARKETING,And don your cap and feather;
483,MOON-MARKETING,No need of petticoat or stocking--
484,MOON-MARKETING,No one up there will think it shocking.
485,MOON-MARKETING,
486,MOON-MARKETING,"Across the dew,"
487,MOON-MARKETING,"Just I and you,"
488,MOON-MARKETING,With all the world behind us;
489,MOON-MARKETING,"Away from rules,"
490,MOON-MARKETING,"Away from fools,"
491,MOON-MARKETING,Where nobody can find us.
492,MOON-MARKETING,
493,MOON-MARKETING,
494,MOON-MARKETING,
495,MOON-MARKETING,
496,TWO BIRTHDAYS,TWO BIRTHDAYS
497,TWO BIRTHDAYS,
498,TWO BIRTHDAYS,"Your birthday, sweetheart, is my birthday too,"
499,TWO BIRTHDAYS,"For, had you not been born,"
500,TWO BIRTHDAYS,I who began to live beholding you
501,TWO BIRTHDAYS,"Up early as the morn,"
502,TWO BIRTHDAYS,"That day in June beside the rose-hung stream,"
503,TWO BIRTHDAYS,Had never lived at all--
504,TWO BIRTHDAYS,"We stood, do you remember? in a dream"
505,TWO BIRTHDAYS,There by the water-fall.
506,TWO BIRTHDAYS,
507,TWO BIRTHDAYS,You were as still as all the other flowers
508,TWO BIRTHDAYS,Under the morning's spell;
509,TWO BIRTHDAYS,"Sudden two lives were one, and all things ""ours""--"
510,TWO BIRTHDAYS,How we can never tell.
511,TWO BIRTHDAYS,Surely it had been fated long ago--
512,TWO BIRTHDAYS,"What else, dear, could we think?"
513,TWO BIRTHDAYS,"It seemed that we had stood for ever so,"
514,TWO BIRTHDAYS,There by the river's brink.
515,TWO BIRTHDAYS,
516,TWO BIRTHDAYS,And all the days that followed seemed as days
517,TWO BIRTHDAYS,"Lived side by side before,"
518,TWO BIRTHDAYS,"Strangely familiar all your looks and ways,"
519,TWO BIRTHDAYS,The very frock you wore;
520,TWO BIRTHDAYS,"Nothing seemed strange, yet all divinely new;"
521,TWO BIRTHDAYS,"Known to your finger tips,"
522,TWO BIRTHDAYS,"Yet filled with wonder every part of you,"
523,TWO BIRTHDAYS,"Your hair, your eyes, your lips."
524,TWO BIRTHDAYS,
525,TWO BIRTHDAYS,The wise in love say love was ever thus
526,TWO BIRTHDAYS,"Through endless Time and Space,"
527,TWO BIRTHDAYS,"Heart linked to heart, beloved, as with us,"
528,TWO BIRTHDAYS,Only one face--one face--
529,TWO BIRTHDAYS,"Our own to love, however fair the rest;"
530,TWO BIRTHDAYS,"'Tis so true lovers are,"
531,TWO BIRTHDAYS,"For ever breast to breast,"
532,TWO BIRTHDAYS,On--on--from star to star.
533,TWO BIRTHDAYS,
534,TWO BIRTHDAYS,
535,TWO BIRTHDAYS,
536,TWO BIRTHDAYS,
537,SONG,SONG
538,SONG,
539,SONG,My eye upon your eyes--
540,SONG,"So was I born,"
541,SONG,"One far-off day in Paradise,"
542,SONG,A summer morn;
543,SONG,"I had not lived till then,"
544,SONG,"But, wildered, went,"
545,SONG,"Like other wandering men,"
546,SONG,Nor what Life meant
547,SONG,Knew I till then.
548,SONG,
549,SONG,My hand within your hand--
550,SONG,"So would I live,"
551,SONG,Nor would I ask to understand
552,SONG,Why God did give
553,SONG,"Your loveliness to me,"
554,SONG,But I would pray
555,SONG,"Worthier of it to be,"
556,SONG,"By night and day,"
557,SONG,Unworthy me!
558,SONG,
559,SONG,My heart upon your heart--
560,SONG,"So would I die,"
561,SONG,I cannot think that God will part
562,SONG,"Us, you and I;"
563,SONG,"The work he did undo,"
564,SONG,That summer morn;
565,SONG,"I lived, and would die too,"
566,SONG,"Where I was born,"
567,SONG,"Beloved, in you."
568,SONG,
569,SONG,
570,SONG,
571,SONG,
572,THE FAITHFUL LOVER,THE FAITHFUL LOVER
573,THE FAITHFUL LOVER,
574,THE FAITHFUL LOVER,"All beauty is but thee in echo-shapes,"
575,THE FAITHFUL LOVER,"No lovely thing but echoes some of thee,"
576,THE FAITHFUL LOVER,"Vainly some touch of thy perfection apes,"
577,THE FAITHFUL LOVER,Sighing as fair as thou thyself to be;
578,THE FAITHFUL LOVER,"Therefore, be not disquieted that I"
579,THE FAITHFUL LOVER,"On other forms turn oft my wandering gaze,"
580,THE FAITHFUL LOVER,Nor deem it anywise disloyalty:
581,THE FAITHFUL LOVER,"Nay! 'tis the pious fervour of my eye,"
582,THE FAITHFUL LOVER,That seeks thy face in every other face.
583,THE FAITHFUL LOVER,"As in the mirrored salon of a queen,"
584,THE FAITHFUL LOVER,"Flashes from glass to glass, as she walks by,"
585,THE FAITHFUL LOVER,In sweet reiteration still--the queen!
586,THE FAITHFUL LOVER,"So is the world for thee to walk in, sweet;"
587,THE FAITHFUL LOVER,But to see thee is all things to have seen.
588,THE FAITHFUL LOVER,"And, as the moon in every crystal lake,"
589,THE FAITHFUL LOVER,"Walking the heaven with little silver feet,"
590,THE FAITHFUL LOVER,"Sees each bright copy her reflection take,"
591,THE FAITHFUL LOVER,"And every dew-drop holds its little glass,"
592,THE FAITHFUL LOVER,"To catch her loveliness as she doth pass,"
593,THE FAITHFUL LOVER,So do all things make haste to copy thee.
594,THE FAITHFUL LOVER,"I, then, to see thee thus over and over,"
595,THE FAITHFUL LOVER,"Am wistful too all lovely shapes to see,"
596,THE FAITHFUL LOVER,For each thus makes me more and more thy lover.
597,THE FAITHFUL LOVER,
598,THE FAITHFUL LOVER,
599,THE FAITHFUL LOVER,
600,THE FAITHFUL LOVER,
601,LOVE'S TENDERNESS,LOVE'S TENDERNESS
602,LOVE'S TENDERNESS,
603,LOVE'S TENDERNESS,"Deem not my love is only for the bloom,"
604,LOVE'S TENDERNESS,"The honey and the marble, that is You;"
605,LOVE'S TENDERNESS,"Tis so, Belovéd, common loves consume"
606,LOVE'S TENDERNESS,"Their treasury, and vanish like the dew."
607,LOVE'S TENDERNESS,"Nay, but my love's a thing that's far more true;"
608,LOVE'S TENDERNESS,"For little loves a little hour hath room,"
609,LOVE'S TENDERNESS,"But not for us their brief and trivial doom,"
610,LOVE'S TENDERNESS,"In a far richer soil our loving grew,"
611,LOVE'S TENDERNESS,From deeper wells of being it upsprings;
612,LOVE'S TENDERNESS,"Nor shall the wildest kiss that makes one mouth,"
613,LOVE'S TENDERNESS,"Draining all nectar from the flowered world,"
614,LOVE'S TENDERNESS,Slake its divine unfathomable drouth;
615,LOVE'S TENDERNESS,"And, when your wings against my heart lie furled,"
