,Poem Title,line
83,CONTENTS.,I stood far off above the haunts of men
84,CONTENTS.,"Somewhere, I know not, when the sky was dim"
85,CONTENTS.,"From some worn glory, and the morning hymn"
86,CONTENTS.,Of the gay oriole echoed from the glen.
87,CONTENTS.,"Wandering, I felt earth's peace, nor knew I sought"
88,CONTENTS.,"A visioned face, a voice the wind had caught."
89,CONTENTS.,
90,CONTENTS.,"I passed the waking things that stirred and gazed,"
91,CONTENTS.,"Thought-bound, and heeded not; the waking flowers"
92,CONTENTS.,"Drank in the morning mist, dawn's tender showers,"
93,CONTENTS.,And looked forth for the Day-god who had blazed
94,CONTENTS.,His heart away and died at sundown. Far
95,CONTENTS.,In the gray west faded a loitering star.
96,CONTENTS.,
97,CONTENTS.,"It seemed that I had wandered through long years,"
98,CONTENTS.,"A life of years, still seeking gropingly"
99,CONTENTS.,A thing I dared not name; now I could see
100,CONTENTS.,"In the still dawn a hope, in the soft tears"
101,CONTENTS.,Of the deep-hearted violets a breath
102,CONTENTS.,"Of kinship, like the herald voice of Death."
103,CONTENTS.,
104,CONTENTS.,Slow moved the morning; where the hill was bare
105,CONTENTS.,Woke a reluctant breeze. Dimly I knew
106,CONTENTS.,My Day was come. The wind-blown blossoms threw
107,CONTENTS.,"Their breath about me, and the pine-swept air"
108,CONTENTS.,"Grew to a shape, a mighty, formless thing,"
109,CONTENTS.,A phantom of the wood's imagining.
110,CONTENTS.,
111,CONTENTS.,"And as I gazed, spell-bound, it seemed to move"
112,CONTENTS.,"Its tendril limbs, still swaying tremulously"
113,CONTENTS.,As if in spirit-doubt; then glad and free
114,CONTENTS.,Crystalled the being won from waiting grove
115,CONTENTS.,"Into a human likeness. There he stood,"
116,CONTENTS.,The vine-browed shape of Nature's mortal mood.
117,CONTENTS.,
118,CONTENTS.,"""Now have I found thee, Vision I have sought"
119,CONTENTS.,"These years, unknowing; surely thou art fair"
120,CONTENTS.,"And inly wise, and on thy tasselled hair"
121,CONTENTS.,Glows Heaven's own light. Passion and fame are naught
122,CONTENTS.,"To thy clear eyes, O Prince of many lands,--"
123,CONTENTS.,"Grant me thy joy,"" I cried, and stretched my hands."
124,CONTENTS.,
125,CONTENTS.,No answer but the flourish of the breeze
126,CONTENTS.,"Through the black pines. Then, slowly, as the wind"
127,CONTENTS.,"Parts the dense cloud-forms, leaving naught behind"
128,CONTENTS.,"But shapeless vapor, through the budding trees"
129,CONTENTS.,"Drifted some force unseen, and from my sight"
130,CONTENTS.,Faded my god into the morning light.
131,CONTENTS.,
132,CONTENTS.,"Again alone. With wistful, straining eyes"
133,CONTENTS.,"I waited, and the sunshine flecked the bank"
134,CONTENTS.,Happy with arbutus and violets where I sank
135,CONTENTS.,"Hearing, near by, a host of melodies,"
136,CONTENTS.,The rapture of the woodthrush; soft her mood
137,CONTENTS.,"The love-mate, with such golden numbers woo'd."
138,CONTENTS.,
139,CONTENTS.,He ceased; the fresh moss-odors filled the grove
140,CONTENTS.,"With a strange sweetness, the dark hemlock boughs"
141,CONTENTS.,"Moved soft, as though they heard the brooklet rouse"
142,CONTENTS.,"To its spring soul, and whisper low of love."
143,CONTENTS.,The white-robed birches stood unbendingly
144,CONTENTS.,"Like royal maids, in proud expectancy."
145,CONTENTS.,
146,CONTENTS.,Athwart the ramage where the young leaves press
147,CONTENTS.,"It came to me, ah, call it what you will"
148,CONTENTS.,"Vision or waking dream, I see it still!"
149,CONTENTS.,Again a form born of the woodland stress
150,CONTENTS.,"Grew to my gaze, and by some secret sign"
151,CONTENTS.,"Though shadow-hid, I knew the form was thine."
152,CONTENTS.,
153,CONTENTS.,The glancing sunlight made thy ruddy hair
154,CONTENTS.,"A crown of gold, but on thy spirit-face"
155,CONTENTS.,"There was no smile, only a tender grace"
156,CONTENTS.,Of love half doubt. Upon thy hand a rare
157,CONTENTS.,Wild bird of Paradise perched fearlessly
158,CONTENTS.,"With radiant plumage and still, lustrous eye."
159,CONTENTS.,
160,CONTENTS.,And as I gazed I saw what I had deemed
161,CONTENTS.,"A shadow near thy hand, a dusky wing,"
162,CONTENTS.,"A bird like last year's leaves, so dull a thing"
163,CONTENTS.,Beside its fellow; as the sunshine gleamed
164,CONTENTS.,"Each breast showed letters bright as crystalled rain,"
165,CONTENTS.,"The fair bird bore ""Delight,"" the other ""Pain."""
166,CONTENTS.,
167,CONTENTS.,"Then came thy voice: ""O Love, wilt have my gift?"""
168,CONTENTS.,I stretched my glad hands eagerly to grasp
169,CONTENTS.,"The heaven-blown bird, gold-hued, and longed to clasp"
170,CONTENTS.,It close and know it mine. Ere I might lift
171,CONTENTS.,The shining thing and hold it to my breast
172,CONTENTS.,Again I heard thy voice with vague unrest.
173,CONTENTS.,
174,CONTENTS.,"""These are twin birds and may not parted be."""
175,CONTENTS.,"Full in thine eyes I gazed, and read therein"
176,CONTENTS.,"The paradox of life, of love, of sin,"
177,CONTENTS.,As on a night of cloud and mystery
178,CONTENTS.,"One darting flash makes bright the hidden ways,"
179,CONTENTS.,And feet tread knowingly though thick the haze.
180,CONTENTS.,
181,CONTENTS.,"Thy gift, if so I chose,--no other hand"
182,CONTENTS.,Save thine.--I reached and gathered to my heart
183,CONTENTS.,"The quivering, sentient things.--Sometimes I start"
184,CONTENTS.,To know them hidden there.--If I should stand
185,CONTENTS.,"Idly, some day, and _one_,--God help me!--breast"
186,CONTENTS.,"A homing breeze,--my _brown_ bird knows _its_ nest."
187,CONTENTS.,
188,CONTENTS.,
189,CONTENTS.,
190,CONTENTS.,
191,CONTENTS.,Dream-Song.
192,CONTENTS.,
193,CONTENTS.,Cam'st thou not nigh to me
194,CONTENTS.,In that one glimpse of thee
195,CONTENTS.,"When thy lips, tremblingly,"
196,CONTENTS.,"Said: ""My Beloved."""
197,CONTENTS.,"'Twas but a moment's space,"
198,CONTENTS.,And in that crowded place
199,CONTENTS.,I dared not scan thy face
200,CONTENTS.,O! my Beloved.
201,CONTENTS.,
202,CONTENTS.,Yet there may come a time
203,CONTENTS.,(Though loving be a crime
204,CONTENTS.,Only allowed in rhyme
205,CONTENTS.,"To us, Beloved),"
206,CONTENTS.,When safe 'neath sheltering arm
207,CONTENTS.,"I may, without alarm,"
208,CONTENTS.,"Hear thy lips, close and warm,"
209,CONTENTS.,"Murmur: ""Beloved!"""
210,CONTENTS.,
211,CONTENTS.,
212,CONTENTS.,
213,CONTENTS.,
214,CONTENTS.,Doubt.
215,CONTENTS.,
216,CONTENTS.,"I do not know if all the fault be mine,"
217,CONTENTS.,Or why I may not think of thee and be
218,CONTENTS.,At peace with mine own heart. Unceasingly
219,CONTENTS.,"Grim doubts beset me, bygone words of thine"
220,CONTENTS.,"Take subtle meaning, and I cannot rest"
221,CONTENTS.,Till all my fears and follies are confessed.
222,CONTENTS.,
223,CONTENTS.,Perhaps the wild wind's questioning has brought
224,CONTENTS.,"My heart its melancholy, for, alone"
225,CONTENTS.,"In the night stillness, I can hear him moan"
226,CONTENTS.,"In sobbing gusts, as though he vainly sought"
227,CONTENTS.,Some bygone bliss. Against the dripping pane
228,CONTENTS.,In storm-blown torrents beats the driving rain.
229,CONTENTS.,
230,CONTENTS.,"Nay I will tell thee all, I will not hide"
231,CONTENTS.,"One thought from thee, and if I do thee wrong"
232,CONTENTS.,So much the more must I be brave and strong
233,CONTENTS.,To show my fault. And if thou then shouldst chide
234,CONTENTS.,I will accept reproof most willingly
235,CONTENTS.,So it but bringeth peace to thee and me.
236,CONTENTS.,
237,CONTENTS.,I dread thy past. Phantoms of other days
238,CONTENTS.,Pursue my vision. There are other hands
239,CONTENTS.,"Which thou hast held, perchance some slender bands"
240,CONTENTS.,That draw thee still to other woodland ways
241,CONTENTS.,"Than those which _we_ have known, some blissful hours"
242,CONTENTS.,"I do not share, of love, and June, and flowers."
243,CONTENTS.,
244,CONTENTS.,"I dread her most, that woman whom thou knewest"
245,CONTENTS.,"Those years ago,--I cannot bear to think"
246,CONTENTS.,"That she can say: ""My lover praised the pink"
247,CONTENTS.,"Of palm, or ear,"" ""The violets were bluest"
248,CONTENTS.,"In that dear copse,"" and dream of some fair day"
249,CONTENTS.,When thou didst while her summer hours away.
250,CONTENTS.,
251,CONTENTS.,"I dread them too, those light loves and desires"
252,CONTENTS.,That lie in the dim shadow of the years;
253,CONTENTS.,I fain would cheat myself of all my fears
254,CONTENTS.,"And, as a child watching warm winter fires,"
255,CONTENTS.,"Dream not of yesterday's black embers, nor"
256,CONTENTS.,To-morrow's ashes that may strew the floor.
257,CONTENTS.,
258,CONTENTS.,"I did not dream of this while thou wert near,"
259,CONTENTS.,But now the thought that haunts me day by day
260,CONTENTS.,"Is that the things I love, the tender way"
261,CONTENTS.,"Of mastery, the kisses that are dear"
262,CONTENTS.,"As Heaven's best gifts, to other lips and arms"
263,CONTENTS.,Owe half their blessedness and all their charms.
264,CONTENTS.,
265,CONTENTS.,"Tell me that I am wrong, O! Man of men,"
266,CONTENTS.,"Surely it is not hard to comfort me,"
267,CONTENTS.,"Laugh at my fears with dear persistency,"
268,CONTENTS.,"Nay, if thou must, lie to me! There, again,"
269,CONTENTS.,"I hear the rain, and the wind's wailing cry"
270,CONTENTS.,Stirs with wild life the night's monotony.
271,CONTENTS.,
272,CONTENTS.,
273,CONTENTS.,
274,CONTENTS.,
275,CONTENTS.,Song.
276,CONTENTS.,
277,CONTENTS.,If I had known
278,CONTENTS.,That when the morrow dawned the roses would be dead
279,CONTENTS.,I would have filled my hands with blossoms white and red.
280,CONTENTS.,If I had known!
281,CONTENTS.,
282,CONTENTS.,If I had known
283,CONTENTS.,That I should be to-day deaf to all happy birds
284,CONTENTS.,I would have lain for hours to listen to your words.
285,CONTENTS.,If I had known!
286,CONTENTS.,
287,CONTENTS.,If I had known
288,CONTENTS.,That with the morning light you would be gone for aye
289,CONTENTS.,I would have been more kind;--sweet Love had won his way
290,CONTENTS.,If I had known.
291,CONTENTS.,
292,CONTENTS.,
293,CONTENTS.,
294,CONTENTS.,
295,CONTENTS.,Anticipation.
296,CONTENTS.,
297,CONTENTS.,Let us peer forward through the dusk of years
298,CONTENTS.,And force the silent future to reveal
299,CONTENTS.,Her store of garnered joys; we may not kneel
300,CONTENTS.,"For ever, and entreat our bliss with tears."
301,CONTENTS.,"Somewhere on this drear earth the sunshine lies,"
302,CONTENTS.,Somewhere the air breathes Heaven-blown harmonies.
303,CONTENTS.,
304,CONTENTS.,Some day when you and I have fully learned
305,CONTENTS.,"Our waiting-lesson, wondering, hand in hand"
306,CONTENTS.,"We shall gaze out upon an unknown land,"
307,CONTENTS.,Our thoughts and our desires forever turned
308,CONTENTS.,"From our old griefs, as swallows, home warding,"
309,CONTENTS.,Sweep ever southward with unwearied wing.
310,CONTENTS.,
311,CONTENTS.,"We shall fare forth, comrades for evermore."
312,CONTENTS.,Though the ill-omened bird Time loves to bear
313,CONTENTS.,Has brushed this cheek and left an impress there
314,CONTENTS.,"I shall be fierce and dauntless as of yore,"
315,CONTENTS.,"Free as a bird o'er the wide world to rove,"
316,CONTENTS.,"And strong and fearless, O my Love, to love."
317,CONTENTS.,
318,CONTENTS.,"What have we now? The haunting, vague unrest"
319,CONTENTS.,Of incompleted measures; and we dream
320,CONTENTS.,"Vainly, of the Musician and His theme,"
321,CONTENTS.,How the great Master in a day most blest
322,CONTENTS.,"Shall strike some mighty chords in harmony,"
323,CONTENTS.,"And make an end, and set the music free!"
324,CONTENTS.,
325,CONTENTS.,"We snatch from Fate our moments of delight,"
326,CONTENTS.,"Few as, in April hours, the wooing calls"
327,CONTENTS.,"Of orioles, or when the twilight falls"
328,CONTENTS.,First o'er the forest ere the approach of night
329,CONTENTS.,The eyes of evening;--and Love's song is sung
330,CONTENTS.,"But once, Dear Heart, but once, and we are young."
331,CONTENTS.,
332,CONTENTS.,"Over the seas together, you and I,"
333,CONTENTS.,"'Neath blue Italian skies, or on the hills"
334,CONTENTS.,"Of storied Greece,--where the warm sunlight fills"
335,CONTENTS.,"Spain's mellow vineyards,--wandering reverently"
336,CONTENTS.,"O'er the green plains of Palestine,--our days"
337,CONTENTS.,A golden holiday in Old World ways.
338,CONTENTS.,
339,CONTENTS.,Yet would we linger not by southern shores;
340,CONTENTS.,The bracing breath of Scandinavian snows
341,CONTENTS.,Would draw us from our dreams. The North wind blows
342,CONTENTS.,"Upon thy cheek, my Norseman, and the roars"
343,CONTENTS.,Of the wild Baltic sound within my ears
344,CONTENTS.,When to my dreams thy stalwart form appears.
345,CONTENTS.,
346,CONTENTS.,This will the future bring. See! Thou hast given
347,CONTENTS.,From out the fulness of thy strength and will
348,CONTENTS.,This courage to me. Though the rugged hill
349,CONTENTS.,"Looms high, and fronts our vision, yet our heaven"
350,CONTENTS.,(I see it when I sleep) with portals wide
351,CONTENTS.,"And shining towers, gleams on the farther side."
352,CONTENTS.,
353,CONTENTS.,
354,CONTENTS.,
355,CONTENTS.,
356,CONTENTS.,Song.
357,CONTENTS.,
358,CONTENTS.,"""Tshirr!"" scolds the oriole"
359,CONTENTS.,"Where the elms stir,"
360,CONTENTS.,Flaunting her gourd-like nest
361,CONTENTS.,On the tree's swaying crest:
362,CONTENTS.,"""May's here, I cannot rest,"
363,CONTENTS.,"Go away; tshirr!"""
364,CONTENTS.,
365,CONTENTS.,"""Tshirr!"" scolds the oriole"
366,CONTENTS.,"Where the leaves blur,"
367,CONTENTS.,"Giving her threads a jerk,"
368,CONTENTS.,"Spying where rivals lurk,"
369,CONTENTS.,"""May's here, and I'm at work."
370,CONTENTS.,"Go away, tshirr!"""
371,CONTENTS.,
372,CONTENTS.,
373,CONTENTS.,
374,CONTENTS.,
375,CONTENTS.,Misunderstanding.
376,CONTENTS.,
377,CONTENTS.,Spring's face is wreathed in smiles. She had been driven
378,CONTENTS.,Hither and thither at the surly will
379,CONTENTS.,Of treacherous winds till her sweet heart was chill.
380,CONTENTS.,Into her grasp the sceptre has been given
381,CONTENTS.,And now she touches with a proud young hand
382,CONTENTS.,"The earth, and turns to blossoms all the land."
383,CONTENTS.,
384,CONTENTS.,"We catch the smile, the joyousness, the pride,"
385,CONTENTS.,And share them with her. Surely winter gloom
386,CONTENTS.,"Is for the old, and frost is for the tomb."
387,CONTENTS.,"Youth must have pleasure, and the tremulous tide"
388,CONTENTS.,"Of sun-kissed waves, and all the golden fire"
389,CONTENTS.,Of Summer's noontide splendor of desire.
390,CONTENTS.,
391,CONTENTS.,"I have forgotten,--for the breath of buds"
392,CONTENTS.,"Is on my temples, if in former days"
393,CONTENTS.,"I have known sorrow; I remember praise,"
394,CONTENTS.,"And calm content, and joy's great ocean-floods,"
395,CONTENTS.,"And many dreams so sweet that, in their place,"
396,CONTENTS.,We would not welcome even Truth's fair face.
397,CONTENTS.,
398,CONTENTS.,"O Man to whom my heart hast leaned, dost know"
399,CONTENTS.,Aught of my life? Sometimes a strong despair
400,CONTENTS.,Enters my soul and finds a lodging there;
401,CONTENTS.,"Thou dost not know me, and the years will go"
402,CONTENTS.,"As these last months have gone, and I shall be"
403,CONTENTS.,"Still far, still a strange woman unto thee."
404,CONTENTS.,
405,CONTENTS.,I do not blame thee. If there is a fault
406,CONTENTS.,"Let it be mine, for surely had I tried"
407,CONTENTS.,The door of my heart's home to open wide
408,CONTENTS.,No need had been for even Love's assault.
409,CONTENTS.,"And yet, methinks, somewhere there is a key"
410,CONTENTS.,"Thou mightest have found, and entered happily."
411,CONTENTS.,
412,CONTENTS.,I am no saint niched in a hallowed wall
413,CONTENTS.,"For men to worship, but I would compel"
414,CONTENTS.,A level gaze. You teachers who would tell
415,CONTENTS.,A woman's place I do defy you all!
416,CONTENTS.,"While justice lives, and love with joy is crowned"
417,CONTENTS.,Woman and man must meet on equal ground.
418,CONTENTS.,
419,CONTENTS.,The deepest wrong is falsehood. She who sells
420,CONTENTS.,Her soul and body for a little gain
421,CONTENTS.,"In ease, or the world's notice, has a stain"
422,CONTENTS.,Upon her soul no lighter for the bells
423,CONTENTS.,"Of marriage rites, and purer far is she"
424,CONTENTS.,Who gives her all for love's sad ecstasy.
425,CONTENTS.,
426,CONTENTS.,Canst thou not understand a nature strong
427,CONTENTS.,"And passionate, with impulses that sway,"
428,CONTENTS.,"With yearning tenderness that must have way,"
429,CONTENTS.,"Yet knows no ill desire, no touch of wrong?"
430,CONTENTS.,If thou canst not then in God's name I pray
431,CONTENTS.,See me no more forever from this day.
432,CONTENTS.,
433,CONTENTS.,
434,CONTENTS.,
435,CONTENTS.,
436,CONTENTS.,Shadow Song.
437,CONTENTS.,
438,CONTENTS.,The night is long
439,CONTENTS.,"And there are no stars,--"
440,CONTENTS.,Let me but dream
441,CONTENTS.,That the long fields gleam
442,CONTENTS.,"With sunlight and song,"
443,CONTENTS.,Then I shall not long
444,CONTENTS.,For the light of stars.
445,CONTENTS.,
446,CONTENTS.,"Let me but dream,--"
447,CONTENTS.,"For there are no stars,--"
448,CONTENTS.,Dream that the ache
449,CONTENTS.,And the wild heart-break
450,CONTENTS.,Are but things that seem.
451,CONTENTS.,Ah! let me dream
452,CONTENTS.,For there are no stars.
453,CONTENTS.,
454,CONTENTS.,
455,CONTENTS.,
456,CONTENTS.,
457,CONTENTS.,Revulsion.
458,CONTENTS.,
459,CONTENTS.,"I see the starting buds, I catch the gleam"
460,CONTENTS.,"In the near distance of a sun-kissed pool,"
461,CONTENTS.,"The blessed April air blows soft and cool,"
462,CONTENTS.,"Small wonder if all sorrow grows a dream,"
463,CONTENTS.,And we forget that close around us lie
464,CONTENTS.,"A city's poor, a city's misery."
465,CONTENTS.,
466,CONTENTS.,Of every outward vision there is some
467,CONTENTS.,Internal counterpart. To-day I know
468,CONTENTS.,"The blessedness of living, and the glow"
469,CONTENTS.,Of life's dear spring-tide. I can bid thee come
470,CONTENTS.,In thought and wander where the fields are fair
471,CONTENTS.,"With bursting life, and I, rejoicing, there."
472,CONTENTS.,
473,CONTENTS.,"Yet have I passed, Beloved, through the vale"
474,CONTENTS.,"Of dark dismay, and felt the dews of death"
475,CONTENTS.,"Upon my brow, have measured out my breath"
476,CONTENTS.,"Counting my hours of joy, as misers quail"
477,CONTENTS.,At every footfall in the quiet night
478,CONTENTS.,And clutch their gold and count it in affright.
479,CONTENTS.,
480,CONTENTS.,"I learned new lessons in that school of fear,"
481,CONTENTS.,Life took a fresh perspective; sad and brave
482,CONTENTS.,The view is from the threshold of the grave.
483,CONTENTS.,"In that long, backward glance I saw her clear"
484,CONTENTS.,"From fogs of gathering night, and all the show"
485,CONTENTS.,Of small things that seemed great a while ago.
486,CONTENTS.,
487,CONTENTS.,"Our dreams of fame, the stubborn power we call"
488,CONTENTS.,"Our self-respect, our hopes of worldly good,"
489,CONTENTS.,"Our jealousies and fears, how in the flood"
490,CONTENTS.,"Of this new light they faded, poor and small;"
491,CONTENTS.,"Showing our pettiness beside God's truth,"
492,CONTENTS.,"Besides His age our poor, unlearned youth."
493,CONTENTS.,
494,CONTENTS.,"The earth yearns forth, impatient for the days"
495,CONTENTS.,"Of its maturity, the ample sweets"
496,CONTENTS.,Of Summer's fulness; and its great heart beats
497,CONTENTS.,"With a fierce restlessness, for Spring delays"
498,CONTENTS.,"Seeing her giddy reign end all too soon,"
499,CONTENTS.,Her bud-crown ravished by the hand of June.
500,CONTENTS.,
501,CONTENTS.,"And I,--I shall be happy,--promise me"
502,CONTENTS.,"This one small thing, Beloved, for I long"
503,CONTENTS.,For happiness as the caged bird for song.
504,CONTENTS.,Not where four walls close in the melody
505,CONTENTS.,"I want the fresh, sweet air, the water's gush,"
506,CONTENTS.,"The strong, sane life with thee, the summer hush."
507,CONTENTS.,
508,CONTENTS.,
509,CONTENTS.,
510,CONTENTS.,
511,CONTENTS.,A Song of Dawn.
512,CONTENTS.,
513,CONTENTS.,In the east a lightening;
514,CONTENTS.,Where the woods are chill
515,CONTENTS.,"Moves an unseen finger,"
516,CONTENTS.,Wakes a sudden thrill;
517,CONTENTS.,
518,CONTENTS.,"In my soul a glimmer,"
519,CONTENTS.,Hush! no words are heard!
520,CONTENTS.,In heart-ambush hidden
521,CONTENTS.,Chirrup of a bird;
522,CONTENTS.,
523,CONTENTS.,Tremble heart and forest
524,CONTENTS.,"Like a frightened fawn,"
525,CONTENTS.,"Gleam the distant tree-tops,"
526,CONTENTS.,Hither comes the dawn!
527,CONTENTS.,
528,CONTENTS.,
529,CONTENTS.,
530,CONTENTS.,
531,CONTENTS.,Weariness.
532,CONTENTS.,
533,CONTENTS.,This April sun has wakened into cheer
534,CONTENTS.,"The wintry paths of thought, and tinged with gold"
535,CONTENTS.,These threadbare leaves of fancy brown and old.
536,CONTENTS.,This is for us the wakening of the year
537,CONTENTS.,And May's sweet breath will draw the waiting soul
538,CONTENTS.,To where in distance lies the longed-for goal.
539,CONTENTS.,
540,CONTENTS.,"The summer life will still all questioning,"
541,CONTENTS.,"The leaves will whisper peace, and calm will be"
542,CONTENTS.,"The wild, vast, blue, illimitable sea."
543,CONTENTS.,"And we shall hush our murmurings, and bring"
544,CONTENTS.,"To Nature, green below and blue above,"
545,CONTENTS.,"A whole life's worshipping, a whole life's love."
546,CONTENTS.,
547,CONTENTS.,"We will not speak of sometime fretting fears,"
548,CONTENTS.,We will not think of aught that may arise
549,CONTENTS.,In future hours to cloud our golden skies.
550,CONTENTS.,"Some souls there are who love their woes and tears,"
551,CONTENTS.,"Gaining their joy by contrast, but for thee"
552,CONTENTS.,"And me, Beloved, peace is ecstasy."
553,CONTENTS.,
554,CONTENTS.,"It was not always so, there was a time"
555,CONTENTS.,"When I would choose the rocky mountain way,"
556,CONTENTS.,And climb the hills of doubt to find the day.
557,CONTENTS.,"Fresh effort brought fresh zest, and winter's rime"
558,CONTENTS.,"Chilled not but crowned endeavor, and the heat"
559,CONTENTS.,"Of summer thrilled, and made the pulses beat."
560,CONTENTS.,
561,CONTENTS.,But now I am so weary that I turn
562,CONTENTS.,"From labor with a shudder, and from pain"
563,CONTENTS.,As from an enemy; I see no gain
564,CONTENTS.,"In suffering, and cleansing fires must burn"
565,CONTENTS.,"As keenly as desire, so let me know"
566,CONTENTS.,"Quiet with thee, and twilight's afterglow."
567,CONTENTS.,
568,CONTENTS.,"I, who have boasted of my strength and will,"
569,CONTENTS.,"And ventured daring flights, and stood alone"
570,CONTENTS.,"In fearless, flushed defiance, I have grown"
571,CONTENTS.,"Humble, and seek another hand to fill"
572,CONTENTS.,"Life's cup, and other eyes to pierce the skies"
573,CONTENTS.,"Of Wisdom's dear, sad, mighty mysteries."
574,CONTENTS.,
575,CONTENTS.,Ah! I will lie so quiet in thine arms
576,CONTENTS.,I will not stir thee; and thy whisperings
577,CONTENTS.,"Shall teach me patience, and so many things"
578,CONTENTS.,I have not learned as yet. And all alarms
579,CONTENTS.,"Will melt in peace when, safe from tempest's rage"
580,CONTENTS.,My wind-tossed ship has found its anchorage.
581,CONTENTS.,
582,CONTENTS.,
583,CONTENTS.,
584,CONTENTS.,
585,CONTENTS.,A Song of Rest.
586,CONTENTS.,
587,CONTENTS.,"The world may rage without,"
588,CONTENTS.,Quiet is here;
589,CONTENTS.,"Statesmen may toil and shout,"
590,CONTENTS.,Cynics may sneer;
591,CONTENTS.,The great world--let it go--
592,CONTENTS.,"June warmth be March's snow,"
593,CONTENTS.,I care not--be it so
594,CONTENTS.,Since I am here.
595,CONTENTS.,
596,CONTENTS.,Time was when war's alarm
597,CONTENTS.,"Called for a fear,"
598,CONTENTS.,When sorrow's seeming harm
599,CONTENTS.,Hastened a tear;
600,CONTENTS.,Naught care I now what foe
601,CONTENTS.,"Threatens, for scarce I know"
602,CONTENTS.,How the year's seasons go
603,CONTENTS.,Since I am here.
604,CONTENTS.,
605,CONTENTS.,This is my resting-place
606,CONTENTS.,"Holy and dear,"
607,CONTENTS.,Where Pain's dejected face
608,CONTENTS.,May not appear.
609,CONTENTS.,"This is the world to me,"
610,CONTENTS.,Earth's woes I will not see
611,CONTENTS.,But rest contentedly
612,CONTENTS.,Since I am here.
613,CONTENTS.,
614,CONTENTS.,"Is't your voice chiding, Love,"
615,CONTENTS.,My mild career?
616,CONTENTS.,"My meek abiding, Love,"
617,CONTENTS.,Daily so near?
618,CONTENTS.,"""Danger and loss"" to me?"
619,CONTENTS.,"Ah, Sweet, I fear to see"
620,CONTENTS.,No loss but loss of _Thee_
621,CONTENTS.,And I am here.
622,CONTENTS.,
623,CONTENTS.,
624,CONTENTS.,
625,CONTENTS.,
626,CONTENTS.,Death.
627,CONTENTS.,
628,CONTENTS.,If days should pass without a written word
629,CONTENTS.,"To tell me of thy welfare, and if days"
630,CONTENTS.,"Should lengthen out to weeks, until the maze"
631,CONTENTS.,"Of questioning fears confused me, and I heard."
632,CONTENTS.,Life-sounds as echoes; and one came and said
633,CONTENTS.,"After these weeks of waiting: ""He is dead!"""
634,CONTENTS.,
635,CONTENTS.,"Though the quick sword had found the vital part,"
636,CONTENTS.,"And the life-blood must mingle with the tears,"
637,CONTENTS.,"I think that, as the dying soldier hears"
