,Poem Title,line
75,I.,"And then a coach with drooping freight,"
76,I.,"Wrapped in its film of dusty gray,"
77,I.,Stopped; and the pastor and his mate
78,I.,
79,I.,"Stepped forth, and passed the waiting door,"
80,I.,And closed it on the gazing street.
81,I.,"""Oh Philip!""  She could say no more."
82,I.,"""Oh Mildred!  You're at home, my sweet,--"
83,I.,"The old life closed: the new before!"""
84,I.,
85,I.,"""Dinah, the mistress!""  And the maid,"
86,I.,Grown motherly with household care
87,I.,"And loving service, and arrayed"
88,I.,"In homely neatness, took the pair"
89,I.,"Of small gloved hands held out, and paid"
90,I.,
91,I.,"Her low obeisance; then--""this way!"""
92,I.,"And when she brought her forth at last,"
93,I.,"To him who grudged the long delay,"
94,I.,"He found the soil of travel cast,"
95,I.,And Mildred fresh and fair as May.
96,I.,
97,I.,
98,I.,
99,II,II
100,II,
101,II,"""This is our little Manse,"" he said."
102,II,"""Now look with both your curious eyes"
103,II,"Around, above and overhead,"
104,II,"And seeing all things, realize"
105,II,"That they are ours, and we are wed!"
106,II,
107,II,"""Walk through these freshly garnished rooms--"
108,II,These halls of oak and tinted pearl--
109,II,"And mark the cups of clover-blooms,"
110,II,"Cut fresh, to greet the stranger-girl,"
111,II,By those whose kindliness illumes
112,II,
113,II,The house beyond the grace of flowers!
114,II,"They greet you, mantled by my name,"
115,II,"And rain their tenderness in showers,--"
116,II,Responding to the double claim
117,II,"Of love no longer mine, but ours."
118,II,
119,II,"""This is our parlor, plain and sweet:"
120,II,Your hands shall make it half divine.
121,II,"That wide, old-fashioned window-seat"
122,II,Beneath your touch shall grow a shrine;
123,II,"And every nooklet and retreat,"
124,II,
125,II,"And every barren ledge and shelf,"
126,II,Shall wear a charm beyond the boon
127,II,"Of treasure-bearing drift, or delf,"
128,II,Or dreams that flutter from the moon;
129,II,For it shall blossom with yourself.
130,II,
131,II,"""This is my study: here, alone,"
132,II,"Prayerful to Him whom I adore,"
133,II,"And gathering speech to make him known,"
134,II,"Your far, quick footsteps on the floor,"
135,II,"Your breezy robe, your cheerful tone,"
136,II,
137,II,As through our pretty home you speed
138,II,"The busy ministries of life,"
139,II,"Will stir me swifter than my creed,"
140,II,"And be more musical, dear wife,"
141,II,"Than sweep of harp, or pipe of reed."
142,II,
143,II,"""Here is our fairy banquet hall!"
144,II,"See how it opens to the East,"
145,II,"And looks through elms!  The board is small,"
146,II,But what it bears shall be a feast
147,II,"At morn, and noon, and evenfall."
148,II,
149,II,"""There will you sit in girlish grace,"
150,II,"And catch, the sunrise in your hair;"
151,II,"And looking at you, from my place,"
152,II,I shall behold more sweet and fair
153,II,The morning in your smiling face.
154,II,
155,II,"""And guests shall come, and guests shall go,"
156,II,And break with us our daily bread;
157,II,And sometime--sometime--do you know?
158,II,"I hope that--dearest, lift your head;"
159,II,"And let me speak it, soft and low!"
160,II,
161,II,"""The grass is sweeter than the ground:"
162,II,Can love be better than its flowers?
163,II,Oh sometime--sometime--in the round
164,II,"Of coming years, this board of ours"
165,II,I hope may blossom and abound
166,II,
167,II,"With shining curls, and laughing eyes,"
168,II,"And pleasant jests and merry words,"
169,II,"And questions full of life's surprise,"
170,II,"And light and music, when the birds"
171,II,Have left us to our gloomy skies.
172,II,
173,II,"""Now mount with me the old oak stair!"
174,II,This is your chamber--pink and blue!
175,II,"They asked the color of your hair,"
176,II,"And draped and fitted all for you,"
177,II,"My fine brunette, with tasteful care."
178,II,
179,II,"""The linen is as white as snow;"
180,II,The flowers are set on every sconce;
181,II,And e'en the cushioned pin-heads show
182,II,"Your formal ""welcome,"" for the nonce,"
183,II,To the sweet home their hands bestow.
184,II,
185,II,"""Declining to the river's marge,"
186,II,"See, from this window, how the turf"
187,II,Runs with a thousand flowers in charge
188,II,To meet the silver feet of surf
189,II,That fly from every passing barge!
190,II,
191,II,"""Along that reach of liquid light"
192,II,Flies Commerce with her countless keels;
193,II,There the chained Titan in his might
194,II,Turns slowly round the groaning wheels
195,II,"That drag her burdens, day and night."
196,II,
197,II,"""And now the red sun flings his kiss"
198,II,Across its waves from finger-tips
199,II,"That pause, and grudgingly dismiss"
200,II,"The one he loves to closer lips,"
201,II,And Moonlight's quiet hour of bliss.
202,II,
203,II,"""And here comes Dinah with the steam"
204,II,"Of evening cups and evening food,"
205,II,"And coal-red berries quenched with cream,"
206,II,And ministry of homely good
207,II,"That proves, my dear, we do not dream."""
208,II,
209,II,
210,II,
211,III.,III.
212,III.,
213,III.,He heard the long-drawn organ-peal
214,III.,Within his chapel call to prayer;
215,III.,"And, answering with ready zeal,"
216,III.,He breathed o'er Mildred's weary chair
217,III.,"These words, and sealed them with a seal:"
218,III.,
219,III.,"""Only an hour: but comfort take;--"
220,III.,This home and I are wholly yours;
221,III.,And many bosoms fondly ache
222,III.,"To tell you, that while life endures,"
223,III.,You shall be cherished for my sake.
224,III.,
225,III.,"""So throw your heart's door open wide,"
226,III.,And take in mine as well as me;
227,III.,Let no poor creature be denied
228,III.,The grace of tender courtesy
229,III.,"And kindness from the pastor's bride."""
230,III.,
231,III.,
232,III.,
233,III.,
234,IV.,IV.
235,IV.,
236,IV.,The moon came up the summer sky:
237,IV.,"""Oh happy moon!"" the lady said;"
238,IV.,"""Men love thee for thyself, but I"
239,IV.,Am loved because my life is wed
240,IV.,"To one whose message, pure and high,"
241,IV.,
242,IV.,"Has spread the world's evangel far,"
243,IV.,And thrown such radiance through the dark
244,IV.,"That men behold him as a star,"
245,IV.,And in his gracious coming mark
246,IV.,How beautiful his footsteps are.
247,IV.,
248,IV.,"""Oh Moon! dost thou take all thy light"
249,IV.,From the great sun so lately gone?
250,IV.,"Are there not shapes upon thy white,"
251,IV.,"That mould and make his sheen thy own,"
252,IV.,And charms that soften to the sight
253,IV.,
254,IV.,The ardor of his blinding blaze?
255,IV.,Who loves thee that thou art the sun's?
256,IV.,Who does not give thee sweetest praise
257,IV.,Among the troop of shining ones
258,IV.,That sweep along the heavenly ways?
259,IV.,
260,IV.,"""Yet still within the holy place"
261,IV.,The altar sanctifies the gift!
262,IV.,"Poor, precious gift, that begs for grace!"
263,IV.,Oh towering altar! that doth lift
264,IV.,"The gift so high, that, in its face,"
265,IV.,
266,IV.,It bears no beauty to the thought
267,IV.,Of those who round the altar stand!
268,IV.,"Poor, precious gift, that goes for naught"
269,IV.,"From willing heart and ready hand,"
270,IV.,And wins no favor unbesought!
271,IV.,
272,IV.,"""The stars are whiter for the blue;"
273,IV.,The sky is deeper for the stars;
274,IV.,"They give and take in commerce true,"
275,IV.,And lend their beauty to the cars
276,IV.,"Of downy dusk, that all night through,"
277,IV.,
278,IV.,Roll o'er the void on silver wheels;
279,IV.,Yet neither starry sky nor cloud
280,IV.,Is loved the less that it reveals
281,IV.,"A beauty all its own, endowed"
282,IV.,By all the wealth its beauty steals.
283,IV.,
284,IV.,"""Am I a dew-drop in a rose,"
285,IV.,With no significance apart?
286,IV.,Must I but sparkle in repose
287,IV.,"Close to its folded, fragrant, heart,"
288,IV.,Its peerless beauty to disclose?
289,IV.,
290,IV.,"""Would I not toil to win his bread,"
291,IV.,And give him all I have to give?
292,IV.,"Would I not die in his sweet stead,"
293,IV.,And die in joy?  But I must live;
294,IV.,"And, living, I must still be fed"
295,IV.,
296,IV.,On love that comes in love's own right.
297,IV.,"They must not pet, or pamper me--"
298,IV.,Those who rejoice beneath his light--
299,IV.,"Or pity him, that I can be"
300,IV.,"So precious in his princely sight."""
301,IV.,
302,IV.,"With swifter wings, through heart and brain,"
303,IV.,The little hour unheeded flew;
304,IV.,"And when, behind the blazoned stain"
305,IV.,"Of saintly vestures, red and blue,"
306,IV.,The lights on rose and window-pane
307,IV.,
308,IV.,"Within the chapel slowly died,"
309,IV.,And figures muffled by the moon
310,IV.,Went shuffling home on either side--
311,IV.,One seeking her--she said: How soon!
312,IV.,And then the pastor kissed his bride.
313,IV.,
314,IV.,
315,IV.,
316,V.,V.
317,V.,
318,V.,The bright night brightened into dawn;
319,V.,The shadows down the mountain passed;
320,V.,"And tree and shrub and sloping lawn,"
321,V.,"With bending, beaded beauty glassed"
322,V.,In myriad suns the sun that shone!
323,V.,
324,V.,The robin fed her nested young;
325,V.,The swallows bickered 'neath the eaves;
326,V.,"The hang-bird in her hammock swung,"
327,V.,"And, tilting high among the leaves,"
328,V.,"Her red mate sang alone, or flung"
329,V.,
330,V.,The dew-drops on her lifted head;
331,V.,"While on the grasses, white and far,"
332,V.,The tents of fairy hosts were spread
333,V.,"That, scared before the morning star,"
334,V.,"Had left their reeking camp, and fled."
335,V.,
336,V.,The pigeon preened his opal breast;
337,V.,"And o'er the meads the bobolink,"
338,V.,With vexed perplexity confessed
339,V.,"His tinkling gutturals in a kink,"
340,V.,Or giggled round his secret nest.
341,V.,
342,V.,"With dizzy wings and dainty craft,"
343,V.,"In green and gold, the humming-bird"
344,V.,"Dashed here and there, and touched and quaffed"
345,V.,"The honey-dew, then flashed and whirred,"
346,V.,And vanished like the feathered shaft
347,V.,
348,V.,That glitters from a random bow.
349,V.,"The flies were buzzing in the sun,"
350,V.,The bees were busy in the snow
351,V.,"Of lilies, and the spider spun,"
352,V.,And waited for his prey below.
353,V.,
354,V.,"With sail aloft and sail adown,"
355,V.,"And motion neither slow nor swift,"
356,V.,"With dark-brown hull and shadow brown,"
357,V.,"Half-way between two skies adrift,"
358,V.,The barque went dreaming toward the town.
359,V.,
360,V.,"'Twas Sunday in the silent street,"
361,V.,And Sunday in the silent sky.
362,V.,The peace of God came down to meet
363,V.,"The throng that laid their labor by,"
364,V.,"And rested, weary hands and feet."
365,V.,
366,V.,"Ah, sweet the scene which caught the glance"
367,V.,"Of eyes that with the morning woke,"
368,V.,"And, from their window in the manse,"
369,V.,Looked up through sprays of elm and oak
370,V.,"Into the sky's serene expanse,"
371,V.,
372,V.,"And off upon the distant wood,"
373,V.,"And down into the garden's close,"
374,V.,"And over, where his chapel stood"
375,V.,"In ivy, reaching to its rose,"
376,V.,Waiting the Sunday multitude!
377,V.,
378,V.,
379,V.,
380,VI.,VI.
381,VI.,
382,VI.,A red rose in her raven hair
383,VI.,"Whose curls forbade the plait and braid,"
384,VI.,"The bride slid down the oaken stair,"
385,VI.,"And mantled like a bashful maid,"
386,VI.,"As, seated in the waiting chair,"
387,VI.,
388,VI.,"Behind the fragrant urn, she poured"
389,VI.,The nectar of the morn's repast;
390,VI.,"But fairer lady, fonder lord,"
391,VI.,In happier hall ne'er broke their fast
392,VI.,"With sweeter bread, at prouder board."
393,VI.,
394,VI.,"And then they rose with common will,"
395,VI.,"And sought the parlor, cool and dim."
396,VI.,"""Sing, love!"" he said. ""The birds grow still,"
397,VI.,"And wait with me to hear your hymn."""
398,VI.,"She swept a low, preluding trill--"
399,VI.,
400,VI.,A spray of sound--across the keys
401,VI.,That felt her fingers for the first;
402,VI.,"And then, from simplest cadences,"
403,VI.,"A reverent melody she nursed,"
404,VI.,And gave it voice in words like these:
405,VI.,
406,VI.,"""From full forgetfulness of pain,"
407,VI.,"From joy to opening joy again,"
408,VI.,"With bird and flower, and hill and tree,"
409,VI.,"We lift our eyes and hands, to thee,"
410,VI.,"To greet thee, Father, Lord of Heaven and Earth"
411,VI.,
412,VI.,"""That thou dost bathe our souls anew"
413,VI.,"With balm and boon of heavenly dew,"
414,VI.,And smilest in our upward eyes
415,VI.,"From the far blue of smiling skies,"
416,VI.,"We bless thee, Father, Lord of Heaven and Earth!"
417,VI.,
418,VI.,"""For human love and love divine,"
419,VI.,"For love of ours and love of thine,"
420,VI.,For heaven on earth and heaven above--
421,VI.,To thee and us twin homes of love--
422,VI.,"We thank thee, Father, Lord of Heaven and Earth!"
423,VI.,
424,VI.,"""Oh dove-like wings, so wide unfurled"
425,VI.,In brooding calm above the world!
426,VI.,"Waft us your holy peace, and raise"
427,VI.,The incense of our morning praise
428,VI.,"Up to our Father, Lord of Heaven and Earth!"""
429,VI.,
430,VII.,VII.
431,VII.,
432,VII.,Full fleetly sped the morning hours;
433,VII.,"Then, wide upon the country round"
434,VII.,A tumult of melodious powers
435,VII.,In tumult of melodious sound
436,VII.,Burst forth from all the village towers.
437,VII.,
438,VII.,"With blow on blow, and tone on tone,"
439,VII.,And echoes answering everywhere--
440,VII.,Like bugles from the mountains blown--
441,VII.,"Each sought to whelm the burdened air,"
442,VII.,And make the silence all its own.
443,VII.,
444,VII.,"In broad, sonorous, silver swells"
445,VII.,The air was billowed like the sea;
446,VII.,And listening ears were listening shells
447,VII.,"That caught the Sabbath minstrelsy,"
448,VII.,And sang it with the singing bells.
449,VII.,
450,VII.,"The billows heaved, the billows broke,"
451,VII.,The first wild burst went down amain;
452,VII.,"The music fell to slower stroke,"
453,VII.,"And in a rhythmic, bold refrain"
454,VII.,The great bells to each other spoke.
455,VII.,
456,VII.,"Oh bravely bronze gave forth his word,"
457,VII.,"And sharply silver made reply,"
458,VII.,And every tower and turret stirred
459,VII.,"With sounding breath and converse high,"
460,VII.,"Or paused with waiting ear, and heard."
461,VII.,
462,VII.,"And long they talked, as friend to friend;"
463,VII.,"Then faltered to their closing toll,"
464,VII.,"Whose long, monotonous repetend,"
465,VII.,From every music-burdened bowl
466,VII.,"Poured the last drop, and brought the end!"
467,VII.,
468,VII.,
469,VII.,
470,VIII.,VIII.
471,VIII.,
472,VIII.,"The chapel's chime fell slow and soft,"
473,VIII.,And throngs slow-marching to its knoll
474,VIII.,"From village home and distant croft,"
475,VIII.,With careful feet and reverent soul
476,VIII.,"Pressed toward the open door, but oft"
477,VIII.,
478,VIII.,Turned curious and expectant eyes
479,VIII.,Upon the Manse that stood apart.
480,VIII.,"There in her quiet, bridal guise"
481,VIII.,Fair Mildred sat with shrinking heart;
482,VIII.,"While Philip, bold and over wise,"
483,VIII.,
484,VIII.,"And knowing naught of woman's ways,"
485,VIII.,"Smiled at her fears, and could not guess"
486,VIII.,"How one so armored in his praise,"
487,VIII.,"And strong in native loveliness,"
488,VIII.,Could dread to meet his people's gaze.
489,VIII.,
490,VIII.,He could not know her fine alarm
491,VIII.,"When at his manly side she stood,"
492,VIII.,"And, leaning faintly on his arm--"
493,VIII.,A dainty slip of womanhood--
494,VIII.,Walked forth where every girlish charm
495,VIII.,
496,VIII.,"Was scanned with prying gaze and glance,"
497,VIII.,Among the slowly moving crowd
498,VIII.,"That, greedy of the precious chance,"
499,VIII.,"Read furtively, but half aloud,"
500,VIII.,The pages of their new romance.
501,VIII.,
502,VIII.,"""A child!""  And Mildred caught the word."
503,VIII.,"""A plaything!""  And, another voice:"
504,VIII.,"""Fine feathers, and a Southern bird!"""
505,VIII.,"And still one more; ""A parson's choice!"""
506,VIII.,And trembling Mildred overheard.
507,VIII.,
508,VIII.,These from the careless or the dull--
509,VIII.,"Gossips at best; at wisest, dolts;"
510,VIII.,And though her quickened ear might cull
511,VIII.,From out their whispered thunderbolts
512,VIII.,"A ""lovely!"" and a ""beautiful!"""
513,VIII.,
514,VIII.,"And though sweet mother-faces smiled,"
515,VIII.,"And bows were given with friendly grace,"
516,VIII.,And many a pleasant little child
517,VIII.,"Sought sympathy within her face,"
518,VIII.,Her aching heart was not beguiled.
519,VIII.,
520,VIII.,She did not see--she only felt--
521,VIII.,As up the staring aisle she walked--
522,VIII.,"The critic glances, coldly dealt,"
523,VIII.,"By those who looked, and bent, and talked;"
524,VIII.,"And, even, when at last she knelt"
525,VIII.,
526,VIII.,"Alone within the pastor's pew,"
527,VIII.,And prayed for self-forgetfulness
528,VIII.,"With deep humility, she knew"
529,VIII.,She gave her figure and her dress
530,VIII.,To careful eyes with closer view.
531,VIII.,
532,VIII.,
533,VIII.,
534,IX.,IX.
535,IX.,
536,IX.,"At length she raised her head, and tossed"
537,IX.,"A burden from her heart, and brain."
538,IX.,She would have love at any cost
539,IX.,"Of weary toil and patient pain,"
540,IX.,And rightful ease and pleasure lost!
541,IX.,
542,IX.,They could not love her for his sake;
543,IX.,"They would not, and her heart forgave."
544,IX.,Why should a woman stoop to take
545,IX.,"The poor endowment of a slave,"
546,IX.,And like a menial choose to make
547,IX.,
548,IX.,Her master's mantle half her own?
549,IX.,They loved her least who loved him most:
550,IX.,They envied her her little throne!
551,IX.,He who was cherished by a host
552,IX.,"Was hers by gift, and hers alone,"
553,IX.,
554,IX.,And she would prove her woman's right
555,IX.,To hold the throne to which the king
556,IX.,"Had called her, clothing her with white;"
557,IX.,And never would she show her ring
558,IX.,To win a loving proselyte!
559,IX.,
560,IX.,These were the thoughts and this the strife
561,IX.,"That through her kindling spirit swept,"
562,IX.,And wrought her purposes of life;
563,IX.,And powers that waked and powers that slept
564,IX.,Within the sweet and girlish wife.
565,IX.,
566,IX.,"Sprang into energy intense,"
567,IX.,At touch of an inspiring chrism
568,IX.,"That fell on her, she knew not whence,"
569,IX.,And lifted her to heroism
570,IX.,"Which wrapped her wholly, soul and sense."
571,IX.,
572,IX.,
573,IX.,
574,X.,X.
575,X.,
576,X.,"Meanwhile, through all the vaulted space"
577,X.,The organ sent its angels out;
578,X.,And up and down the holy place
579,X.,"They fanned the cheeks of care and doubt,"
580,X.,And touched each worn and weary face
581,X.,
582,X.,With beauty as their wings went by:
583,X.,"Then sailed afar with peaceful sweep,"
584,X.,"And, calling heavenward every eye,"
585,X.,Evanished into silence deep--
586,X.,The earth forgotten in the sky!
587,X.,
588,X.,"Then by the sunlight warmly kissed,"
589,X.,"Far up, in rainbow glory set,"
590,X.,"Rayed round with gold and amethyst,"
591,X.,She saw upon the great rosette
592,X.,"The Saviour's visage, pale and trist."
593,X.,
594,X.,"""Oh Crown of Thorns!"" she softly breathed;"
595,X.,"""Oh precious crown of love divine!"
596,X.,Oh brow with trickling life enwreathed!
597,X.,Oh piercing thorns and crimson sign!
598,X.,I hold you mine in love bequeathed.
599,X.,
600,X.,"""But not for sake of these or thee!"
601,X.,I must win love as thou hast won.
602,X.,"The thorns are mine, and all must see,"
603,X.,"In sacrifice, and service done,"
604,X.,"The loving Lord they love in me."""
605,X.,
606,X.,
607,X.,
608,XI.,XI.
609,XI.,
610,XI.,"Then, through a large and golden hour"
611,XI.,She listened to the golden speech
612,XI.,Of one who held the priceless dower
613,XI.,"Of love and eloquence, that reach"
614,XI.,And move the hearts of men with power.
615,XI.,
616,XI.,Ah poor the music of the choir
617,XI.,That voiced the Psalter after him!
618,XI.,"And strong the prayer that, touched with fire,"
619,XI.,"Flamed upward, past the seraphim,"
620,XI.,And wrapped the throne of his desire!
621,XI.,
622,XI.,"She watched and heard as in a dream,"
623,XI.,"When, in the old, familiar ground"
624,XI.,"Of sacred truth, he found his theme,"
625,XI.,"And led it forth, until it wound"
626,XI.,Through meadows broad--a swollen stream
627,XI.,
628,XI.,"That flashed and eddied in the light,"
629,XI.,"And fed the grasses at its edge,"
630,XI.,Or thundered in its onward might
631,XI.,"O'er interposing weir and ledge,"
632,XI.,And left them hidden in the white;
633,XI.,
634,XI.,"While on it pressed, and, to the eye,"
635,XI.,"Grew broader, till its breadth became"
636,XI.,"A solemn river, sweeping by,"
637,XI.,"That, quick with ships and red with flame,"
638,XI.,Reached far away and kissed the sky!
639,XI.,
640,XI.,Strong men were moved as trees are bowed
641,XI.,Before a swift and sounding wind;
642,XI.,"And sighs were long and sobs were loud,"
643,XI.,"Of those who loved and those who sinned,"
644,XI.,Among the deeply listening crowd.
645,XI.,
646,XI.,
647,XI.,
648,XII.,XII.
649,XII.,
650,XII.,"And Mildred, in the whelming tide"
651,XII.,"Of thought and feeling, quite forgot"
652,XII.,That he who thus had magnified
653,XII.,"His office, held a common lot"
654,XII.,"With her, and owned her as his bride."
655,XII.,
656,XII.,"But when, at length, the thought returned"
657,XII.,"That she was his in plighted truth,"
658,XII.,And she with humbled soul discerned
659,XII.,"That, though her youth was given to youth,"
660,XII.,"And love by love was fairly earned,"
661,XII.,
662,XII.,She could not match him wing-and-wing
663,XII.,"Through all his broad and lofty range,"
664,XII.,And feared what passing years might bring
665,XII.,"No change for good, but only change"
666,XII.,That would degrade her to a thing
667,XII.,
668,XII.,"Of homely use and household care,"
669,XII.,And love by duty basely kept--
670,XII.,She bowed her head upon the bare
671,XII.,"Cold rail that hid her face, and wept,"
672,XII.,And poured her passion in a prayer.
673,XII.,
674,XII.,
675,XII.,
676,XIII.,XIII.
677,XIII.,
678,XIII.,"""Oh Father, Father!"" thus she prayed:"
679,XIII.,"""Thou know'st the priceless boon I seek!"
680,XIII.,"Before my life, abashed, dismayed,"
681,XIII.,"I stand, with hopeless hands and weak,"
682,XIII.,Of him and of myself afraid!
683,XIII.,
684,XIII.,"""Teach me and lead me where to find,"
685,XIII.,"Beyond the touch of hand and lip,"
686,XIII.,"That vital charm of heart, and mind"
687,XIII.,"Which, in a true companionship,"
688,XIII.,My feebler life to his shall bind!
689,XIII.,
690,XIII.,"""His ladder leans upon the sun:"
691,XIII.,I cannot climb it: give me wings!
692,XIII.,"Grant that my deeds, divinely done,"
693,XIII.,"May be appraised divinest things,"
694,XIII.,Though they be little every one.
695,XIII.,
696,XIII.,"""His stride is strong; his steps are high"
697,XIII.,May not my deeds be little stairs
698,XIII.,"That, counted swift, shall keep me nigh,"
699,XIII.,"Till at the summit, unawares,"
700,XIII.,We stand with equal foot and eye?
701,XIII.,
702,XIII.,"""If further down toward Nature's heart"
703,XIII.,"His root is struck, commanding springs"
704,XIII.,"In whose deep life I have no part,"
705,XIII.,"Send me, on recompensing wings,"
706,XIII.,The rain that gathers where thou art!
707,XIII.,
708,XIII.,"""Oh give me vision to divine"
709,XIII.,What he with delving hand explores!
710,XIII.,Feed me with flame that shall refine
711,XIII.,To finest gold the rugged ores
712,XIII.,His strong hands gather from the mine!
713,XIII.,
714,XIII.,"""O dearest Father!  May no sloth,"
715,XIII.,"Or weakness of my weaker soul,"
716,XIII.,"Delay him in his kingly growth,"
717,XIII.,Or hold him meanly from the goal
718,XIII.,"That shines with guerdon for us both!"""
719,XIII.,
720,XIII.,
721,XIII.,
722,XIV.,XIV.
723,XIV.,
724,XIV.,Then all arose as if a spell
725,XIV.,"Had been dissolved for their release,"
726,XIV.,The while the benediction fell
727,XIV.,Which breathed the gentle Master's peace
728,XIV.,On all the souls that loved him well.
729,XIV.,
730,XIV.,"And Philip, coming from his place,"
731,XIV.,"Like Moses from the mountain pyre,"
732,XIV.,Bore on his brow the shining grace
733,XIV.,"Of one who, in the cloud and fire,"
734,XIV.,"Had met his Maker, face to face."
735,XIV.,
736,XIV.,"And men and women, young and old,"
737,XIV.,"Pressed up to meet him as he came,"
738,XIV.,"And children, by their love made bold,"
739,XIV.,"Grasped both his hands and spoke his name,"
740,XIV.,And in their simple language told
741,XIV.,
742,XIV.,Their joy to see his face once more;
743,XIV.,"While half in pleasure, half in pain,"
744,XIV.,His bride stood waiting at her door
745,XIV.,The passage of the friendly train
746,XIV.,That slowly swept the crowded floor.
747,XIV.,
748,XIV.,Half-bows were tendered and returned;
749,XIV.,And welcomes fell from lips and eyes;
750,XIV.,But in her heart she meekly spurned
751,XIV.,The love that came in love's disguise
752,XIV.,Of sympathy--the love unearned.
753,XIV.,
754,XIV.,
755,XIV.,
756,XV.,XV.
757,XV.,
758,XV.,Then out beneath the noon-day sun
759,XV.,"Of the old Temple, cool and dim,"
760,XV.,"She walked beside her chosen one,"
761,XV.,And lost her loneliness in him;
762,XV.,But hardly was her walk begun
763,XV.,
764,XV.,"When, straight before her in the street,"
765,XV.,With tender shock her eye descried
766,XV.,"A little child, with naked feet"
767,XV.,"And scanty dress, that, hollow-eyed,"
768,XV.,Looked up and begged for bread to eat.
769,XV.,
770,XV.,Nor pride of place nor dainty spleen
771,XV.,Felt with her heart the sickening shock.
772,XV.,She took the hand so soiled and lean;
773,XV.,And silken robe and ragged frock
774,XV.,Moved side by side across the green.
775,XV.,
776,XV.,"She looked for love, and, low and wild,"
777,XV.,"She found it--looking, too, for love!"
778,XV.,"So in each other's eyes they smiled,"
779,XV.,"As, dark brown hand in snowy glove,"
780,XV.,The bride led home the hungry child.
781,XV.,
782,XV.,And men and women in amaze
783,XV.,Paused in their homeward steps to see
784,XV.,"The bride retreating from their gaze,"
785,XV.,Clasped hand in hand with misery;
786,XV.,"Then brushed their eyes, and went their ways."
787,XV.,
788,XV.,
789,XV.,
790,XV.,"When the long parley found a close,"
791,XV.,"And, clean and kempt, the little oaf--"
792,XV.,"Disburdened of her wants and woes,"
793,XV.,And burdened with her wheaten loaf--
794,XV.,Went forth to minister to those
795,XV.,
796,XV.,"Who sent her on her bitter quest,"
797,XV.,"The bride stood smiling at her door,"
798,XV.,And in her happiness confessed
799,XV.,"That she had found a friend; nay, more--"
800,XV.,Had entertained a heavenly guest.
801,XV.,
802,XV.,"And as she watched her down the street,"
803,XV.,"With brow grown bright with sunny thought,"
804,XV.,"And heart o'erfilled with something sweet,"
805,XV.,She knew the vagrant child had brought
806,XV.,The blessing of the Paraclete.
807,XV.,
808,XV.,"She turned from out the blazing noon,"
809,XV.,"And sought her chamber's quiet shade,"
