,Poem Title,line
86,OTHER VERSES,"""To-Day I miss You"""
87,OTHER VERSES,"""How Small the Thread"""
88,OTHER VERSES,"""In all Things gracious there is a Thought of You"""
89,OTHER VERSES,"""There's Duty, Friend"""
90,OTHER VERSES,"""Evening"""
91,OTHER VERSES,Finis
92,OTHER VERSES,
93,OTHER VERSES,
94,OTHER VERSES,
95,OTHER VERSES,
96,POEMS OF LONDON,POEMS OF LONDON
97,POEMS OF LONDON,
98,POEMS OF LONDON,
99,POEMS OF LONDON,
100,POEMS OF LONDON,
101,LONDON DAWN,LONDON DAWN
102,LONDON DAWN,
103,LONDON DAWN,Dawn over London; all the pearly light
104,LONDON DAWN,"Trembles and quivers over street and park,"
105,LONDON DAWN,"The houses are a strange, unearthly white;"
106,LONDON DAWN,"Pavement and roof grow slowly, palely bright;"
107,LONDON DAWN,"There is no shadow, neither light nor dark"
108,LONDON DAWN,But everything is steeped in glimmering dawn.
109,LONDON DAWN,
110,LONDON DAWN,"Oh, purity of dawn; oh, milk-and-pearl"
111,LONDON DAWN,"Translucent splendour, spreading far and wide,"
112,LONDON DAWN,As on a yellow beach the small waves curl
113,LONDON DAWN,--Almost as noiselessly as buds unfurl--
114,LONDON DAWN,"On windless mornings with the rising tide,"
115,LONDON DAWN,"So flows the dawn o'er London, all asleep."
116,LONDON DAWN,
117,LONDON DAWN,"Indeed, I think that heaven is a sea,"
118,LONDON DAWN,And London is a city of old rhymes
119,LONDON DAWN,"Sunk fathoms deep in its transparency,"
120,LONDON DAWN,That folk of living lands may dream they see
121,LONDON DAWN,"And muse on, and have thoughts about our times,"
122,LONDON DAWN,"How we were great and splendid, and now gone."
123,LONDON DAWN,
124,LONDON DAWN,"For never light the common earth has born,"
125,LONDON DAWN,This crystalline pale wonder that so falls
126,LONDON DAWN,"On streets and squares the daily toil has worn,"
127,LONDON DAWN,"On blind-eyed houses, holding lives forlorn,"
128,LONDON DAWN,"For the grey roads and wide, blank, grey-brick walls"
129,LONDON DAWN,Shine with a glory that is new and strange.
130,LONDON DAWN,
131,LONDON DAWN,"And not more wonderful, nor otherwise"
132,LONDON DAWN,"Shall dawn come up upon the dewy hills,"
133,LONDON DAWN,"Nor in the mountains, where the rivers rise"
134,LONDON DAWN,That water Eden; and no lovelier lies
135,LONDON DAWN,"The dawn on Paradise, than this that fills"
136,LONDON DAWN,The space 'twixt house and house with tremulous light.
137,LONDON DAWN,
138,LONDON DAWN,"Yet, on the pavement, huddled fast asleep,"
139,LONDON DAWN,"A thing of dusty, ragged misery,"
140,LONDON DAWN,"Grotesque in wretchedness, from London's deep"
141,LONDON DAWN,"Spumed off, a strange, distorted thing to creep"
142,LONDON DAWN,"From God knows where, and lie, and let all be"
143,LONDON DAWN,"Unheeding, whether of the day or night."
144,LONDON DAWN,
145,LONDON DAWN,"Such tired, hopeless angles of the knees"
146,LONDON DAWN,And neck and elbows--and the dawning grey
147,LONDON DAWN,Trembling to sunrise; in the park the trees
148,LONDON DAWN,"Begin to shiver lightly in a breeze,"
149,LONDON DAWN,And turning watchful kindly eyes away
150,LONDON DAWN,The policeman passes slowly on his beat.
151,LONDON DAWN,
152,LONDON DAWN,
153,LONDON DAWN,
154,LONDON DAWN,
155,SPRING IN OXFORD STREET,SPRING IN OXFORD STREET
156,SPRING IN OXFORD STREET,
157,SPRING IN OXFORD STREET,"A dash of rain on the pavement,"
158,SPRING IN OXFORD STREET,"In the air a gleam of sun,"
159,SPRING IN OXFORD STREET,"And the clouds are white, and rolling high"
160,SPRING IN OXFORD STREET,From Marble Arch all down the sky
161,SPRING IN OXFORD STREET,--And that's the spring begun!
162,SPRING IN OXFORD STREET,
163,SPRING IN OXFORD STREET,The sky is all a-shining
164,SPRING IN OXFORD STREET,"With sunniest blue and white,"
165,SPRING IN OXFORD STREET,The flags are streaming out full cry
166,SPRING IN OXFORD STREET,"As the crisp North wind comes bustling by,"
167,SPRING IN OXFORD STREET,And all the roofs are bright.
168,SPRING IN OXFORD STREET,
169,SPRING IN OXFORD STREET,And all the shops and houses
170,SPRING IN OXFORD STREET,"Of sunlit Oxford Street,"
171,SPRING IN OXFORD STREET,"--Pearl behind amber, gold by rose--"
172,SPRING IN OXFORD STREET,To grey the long perspective goes;
173,SPRING IN OXFORD STREET,Till all the houses meet.
174,SPRING IN OXFORD STREET,
175,SPRING IN OXFORD STREET,"And there, in every gutter,"
176,SPRING IN OXFORD STREET,The glory of spring flowers
177,SPRING IN OXFORD STREET,"The whole long street with colour fills,"
178,SPRING IN OXFORD STREET,And across the yellow daffodils
179,SPRING IN OXFORD STREET,Sharp sunshine and soft showers.
180,SPRING IN OXFORD STREET,
181,SPRING IN OXFORD STREET,And among the drabs and greys and browns
182,SPRING IN OXFORD STREET,Of folk going to and fro
183,SPRING IN OXFORD STREET,"Are trays of violets, darkly bright,"
184,SPRING IN OXFORD STREET,"And yellow, like the spring moon's light,"
185,SPRING IN OXFORD STREET,Pale primrose-bunches show.
186,SPRING IN OXFORD STREET,
187,SPRING IN OXFORD STREET,"There's blue in every puddle,"
188,SPRING IN OXFORD STREET,And every pane of glass
189,SPRING IN OXFORD STREET,"Has a thousand little dancing suns,"
190,SPRING IN OXFORD STREET,"--And up and down the glad news runs,"
191,SPRING IN OXFORD STREET,That spring has come to pass.
192,SPRING IN OXFORD STREET,
193,SPRING IN OXFORD STREET,
194,SPRING IN OXFORD STREET,
195,SPRING IN OXFORD STREET,
196,"JUDD STREET, ST. PANCRAS","JUDD STREET, ST. PANCRAS"
197,"JUDD STREET, ST. PANCRAS",
198,"JUDD STREET, ST. PANCRAS",My dwelling has a courtyard wide
199,"JUDD STREET, ST. PANCRAS","Where lord with lady well might pace,"
200,"JUDD STREET, ST. PANCRAS","--Such silks and velvets side by side,"
201,"JUDD STREET, ST. PANCRAS",And she a fan to shield her face!--
202,"JUDD STREET, ST. PANCRAS",It's fine as any king's;
203,"JUDD STREET, ST. PANCRAS",For there I see on either hand
204,"JUDD STREET, ST. PANCRAS",The whole great stretch of London lie;
205,"JUDD STREET, ST. PANCRAS",--Just so as any king might stand
206,"JUDD STREET, ST. PANCRAS","Upon his roof, to watch go by"
207,"JUDD STREET, ST. PANCRAS",The flashing pigeon wings.
208,"JUDD STREET, ST. PANCRAS",
209,"JUDD STREET, ST. PANCRAS",Just so a king might look abroad:
210,"JUDD STREET, ST. PANCRAS","""And this is all my own,"" says he,"
211,"JUDD STREET, ST. PANCRAS","And then he'd turn to some great lord,"
212,"JUDD STREET, ST. PANCRAS",Who'd acquiesce with gravity
213,"JUDD STREET, ST. PANCRAS","--But that I do without,"
214,"JUDD STREET, ST. PANCRAS",For all of lord there is up here
215,"JUDD STREET, ST. PANCRAS","Is this impassive chimney-stack,"
216,"JUDD STREET, ST. PANCRAS",And cloudy be my view or clear
217,"JUDD STREET, ST. PANCRAS",My courtier will not answer back;
218,"JUDD STREET, ST. PANCRAS","All silent I look out,"
219,"JUDD STREET, ST. PANCRAS",
220,"JUDD STREET, ST. PANCRAS",And see the flight of roofs that fade
221,"JUDD STREET, ST. PANCRAS","Towards the West in golden haze,"
222,"JUDD STREET, ST. PANCRAS",And all this work men's hands have made
223,"JUDD STREET, ST. PANCRAS",Like jewels in the sun's last rays--
224,"JUDD STREET, ST. PANCRAS",I have a dwelling wide;
225,"JUDD STREET, ST. PANCRAS","Three rooms are mine, but I can go"
226,"JUDD STREET, ST. PANCRAS","Up to this roof in shade or shine,"
227,"JUDD STREET, ST. PANCRAS",And watch all London change and glow
228,"JUDD STREET, ST. PANCRAS","Rose, purple, gold; three rooms are mine--"
229,"JUDD STREET, ST. PANCRAS",And all of heaven beside.
230,"JUDD STREET, ST. PANCRAS",
231,"JUDD STREET, ST. PANCRAS",
232,"JUDD STREET, ST. PANCRAS",
233,"JUDD STREET, ST. PANCRAS",
234,SPARROWS,SPARROWS
235,SPARROWS,
236,SPARROWS,"Brown little, fat little, cheerful sparrows!"
237,SPARROWS,"I like to think, when I hear them chatter,"
238,SPARROWS,"How, when the brazen noise was gone"
239,SPARROWS,"Of the chariot-wheels, with the sparks a-scatter,"
240,SPARROWS,Their chirp was heard in old Babylon.
241,SPARROWS,
242,SPARROWS,"In Babylon, and more ancient Memphis,"
243,SPARROWS,"They chattered and quarrelled, pecked and fumed,"
244,SPARROWS,"And loved their loves, and flew their ways,"
245,SPARROWS,Where the royal Pharaohs lay entombed
246,SPARROWS,Deep from the daylight's vulgar gaze.
247,SPARROWS,
248,SPARROWS,"Then, just such little homely fellows"
249,SPARROWS,"(When the angry monarch, terrible,"
250,SPARROWS,Watched his curled Assyrians writhe)
251,SPARROWS,"They sat, on a carven granite bull"
252,SPARROWS,"Unheeding of anguish, feathered and blithe."
253,SPARROWS,
254,SPARROWS,"So did they sit, on the roofs of Rome,"
255,SPARROWS,And preen themselves in the morning sun;
256,SPARROWS,"And Caesar saw them, brown and grey,"
257,SPARROWS,"Whisk in the dust, when his course was run"
258,SPARROWS,And he took to the Forum his fated way.
259,SPARROWS,
260,SPARROWS,"Oh, changing time; oh, sun and birds"
261,SPARROWS,How little changing.  In the Square
262,SPARROWS,This winter morning I have met
263,SPARROWS,"Old Egypt's grandson, stopped him there,"
264,SPARROWS,"And ""Sir, you will outlive me yet,"""
265,SPARROWS,"Said I politely, ""mark my words."""
266,SPARROWS,
267,SPARROWS,
268,SPARROWS,
269,SPARROWS,
270,THE MOON IN JANUARY,THE MOON IN JANUARY
271,THE MOON IN JANUARY,
272,THE MOON IN JANUARY,"Sharp and straight are the scaffold poles,"
273,THE MOON IN JANUARY,Black on a delicate sky;
274,THE MOON IN JANUARY,"Upright they stand, across they lie,"
275,THE MOON IN JANUARY,"In changeless angles fixed and bound,"
276,THE MOON IN JANUARY,"The sunset light in mist is drowned,"
277,THE MOON IN JANUARY,And the moon has risen high;
278,THE MOON IN JANUARY,
279,THE MOON IN JANUARY,"High above houses, high and clear"
280,THE MOON IN JANUARY,"Above the scaffolding,"
281,THE MOON IN JANUARY,"So exquisite, so faint a thing,"
282,THE MOON IN JANUARY,The young moon's silver curve that shines
283,THE MOON IN JANUARY,"Above the fretting, tangled lines,"
284,THE MOON IN JANUARY,With the old moon in her ring.
285,THE MOON IN JANUARY,
286,THE MOON IN JANUARY,The young moon holds the old black moon
287,THE MOON IN JANUARY,"In a sky all grey with frost,"
288,THE MOON IN JANUARY,"By cable wires barred and crossed,"
289,THE MOON IN JANUARY,"And below, the haze of purplish-brown"
290,THE MOON IN JANUARY,Smokes upward from the lamp-lit town
291,THE MOON IN JANUARY,Where outlines all are lost.
292,THE MOON IN JANUARY,
293,THE MOON IN JANUARY,"The pure pale arch of windless sky,"
294,THE MOON IN JANUARY,"The pure bright young moon's thread,"
295,THE MOON IN JANUARY,These wide and still are overhead;
296,THE MOON IN JANUARY,And in the dusky glare below
297,THE MOON IN JANUARY,"The lamps go dotting, row on row,"
298,THE MOON IN JANUARY,"And there is movement, to and fro,"
299,THE MOON IN JANUARY,Where far the pavements spread.
300,THE MOON IN JANUARY,
301,THE MOON IN JANUARY,
302,THE MOON IN JANUARY,
303,THE MOON IN JANUARY,
304,"AN AUGUST NIGHT, 1914","AN AUGUST NIGHT, 1914"
305,"AN AUGUST NIGHT, 1914",
306,"AN AUGUST NIGHT, 1914",The light has gone from the West; the wind has gone
307,"AN AUGUST NIGHT, 1914",From the quiet trees in the Park;
308,"AN AUGUST NIGHT, 1914","From the houses the open windows yellowly shine,"
309,"AN AUGUST NIGHT, 1914",The streets are softly dark;
310,"AN AUGUST NIGHT, 1914",
311,"AN AUGUST NIGHT, 1914","Row upon row the twisted chimneys stand,"
312,"AN AUGUST NIGHT, 1914","Each angle sharply lined,"
313,"AN AUGUST NIGHT, 1914","And the mass of the Institute rises, tower and dome,"
314,"AN AUGUST NIGHT, 1914",Black on the sky behind;
315,"AN AUGUST NIGHT, 1914",
316,"AN AUGUST NIGHT, 1914","Green is the sky, like some strange precious stone,"
317,"AN AUGUST NIGHT, 1914","Dark, it yet holds the light"
318,"AN AUGUST NIGHT, 1914","In its depths, like a bright thing shrouded over or veiled"
319,"AN AUGUST NIGHT, 1914",By the creeping shadow of night;
320,"AN AUGUST NIGHT, 1914",
321,"AN AUGUST NIGHT, 1914",And whiter than any whiteness there is upon earth
322,"AN AUGUST NIGHT, 1914",A faint star throbs and beats--
323,"AN AUGUST NIGHT, 1914","And the hurrying voices cry the news of the war,"
324,"AN AUGUST NIGHT, 1914","Below, in the quiet street."
325,"AN AUGUST NIGHT, 1914",
326,"AN AUGUST NIGHT, 1914",
327,"AN AUGUST NIGHT, 1914",
328,"AN AUGUST NIGHT, 1914",
329,COUNTED OUT--OLYMPIA,COUNTED OUT--OLYMPIA
330,COUNTED OUT--OLYMPIA,
331,COUNTED OUT--OLYMPIA,The small white space roped off; the hard blue light
332,COUNTED OUT--OLYMPIA,"Burning intensely on the narrow ring,"
333,COUNTED OUT--OLYMPIA,And every muscle's movement sculpturing
334,COUNTED OUT--OLYMPIA,"Harshly, of those two naked men who fight;"
335,COUNTED OUT--OLYMPIA,"Beyond, the yellow lights that seem to swing"
336,COUNTED OUT--OLYMPIA,"Across abysmal darkness; and below,"
337,COUNTED OUT--OLYMPIA,"Tier upon tier, all silent, row on row"
338,COUNTED OUT--OLYMPIA,"The dense black-coated throng, and all a-strain"
339,COUNTED OUT--OLYMPIA,"White faces, turned towards the narrow stage,"
340,COUNTED OUT--OLYMPIA,"Watching intently; watching, nerves and brain,"
341,COUNTED OUT--OLYMPIA,"As those two men, cut off in that blue glare"
342,COUNTED OUT--OLYMPIA,From all reality of place and age
343,COUNTED OUT--OLYMPIA,"Wherein our common being has a share,"
344,COUNTED OUT--OLYMPIA,"Together isolated, watch and creep"
345,COUNTED OUT--OLYMPIA,"--Sunk head, hunched shoulders, light of foot and swift,"
346,COUNTED OUT--OLYMPIA,"Deadly of purpose--in that ancient game,"
347,COUNTED OUT--OLYMPIA,Which was not otherwise in forests deep
348,COUNTED OUT--OLYMPIA,"Of earth primeval: that light tread the same,"
349,COUNTED OUT--OLYMPIA,"The same those watchful eyes, and those quick springs"
350,COUNTED OUT--OLYMPIA,"Of a snake uncoiling; underneath the skin,"
351,COUNTED OUT--OLYMPIA,"Glistening with sweat in that unearthly blaze,"
352,COUNTED OUT--OLYMPIA,"The muscles run and check, like living things."
353,COUNTED OUT--OLYMPIA,"And then, the hot air tremulous with the din,"
354,COUNTED OUT--OLYMPIA,"And all the great crowd surging to its feet,"
355,COUNTED OUT--OLYMPIA,"Yet like a wave arrested, while the hands"
356,COUNTED OUT--OLYMPIA,Of the referee allot the moments' beat;
357,COUNTED OUT--OLYMPIA,"The seconds, strung like greyhounds on a leash"
358,COUNTED OUT--OLYMPIA,Await the signal; and there's one who stands
359,COUNTED OUT--OLYMPIA,"Still guarding, watchful, tense, while all around"
360,COUNTED OUT--OLYMPIA,Lamp-light and darkness seem to rock and spin
361,COUNTED OUT--OLYMPIA,"In one wild clamour; and upon the ground,"
362,COUNTED OUT--OLYMPIA,"Beneath the stark blue light, the beaten man!"
363,COUNTED OUT--OLYMPIA,
364,COUNTED OUT--OLYMPIA,
365,COUNTED OUT--OLYMPIA,
366,COUNTED OUT--OLYMPIA,
367,THE GERMAN BAND,THE GERMAN BAND
368,THE GERMAN BAND,
369,THE GERMAN BAND,When I was a little child
370,THE GERMAN BAND,"And lived very near the sky,"
371,THE GERMAN BAND,A German band was wonderful music
372,THE GERMAN BAND,That could almost make me cry.
373,THE GERMAN BAND,
374,THE GERMAN BAND,It was to me of a beauty
375,THE GERMAN BAND,"That I could not understand,"
376,THE GERMAN BAND,Though I dimly guessed at sorrow and joy
377,THE GERMAN BAND,In a grown-up distant land.
378,THE GERMAN BAND,
379,THE GERMAN BAND,"All that I know with the years,"
380,THE GERMAN BAND,"Much that I never shall know,"
381,THE GERMAN BAND,Was in my heart when the music came
382,THE GERMAN BAND,"In such guise, years ago."
383,THE GERMAN BAND,
384,THE GERMAN BAND,And now when on Friday mornings
385,THE GERMAN BAND,"I hear my own child run,"
386,THE GERMAN BAND,"When the German band in the street starts playing,"
387,THE GERMAN BAND,The wonder is never done;
388,THE GERMAN BAND,
389,THE GERMAN BAND,The wonder at ways that our spirit
390,THE GERMAN BAND,"May take for itself to rise,"
391,THE GERMAN BAND,"How a puddle may be a silver lake,"
392,THE GERMAN BAND,And a chimney touch the skies.
393,THE GERMAN BAND,
394,THE GERMAN BAND,All the forms through which spirit
395,THE GERMAN BAND,Yearns and strives to be known
396,THE GERMAN BAND,"Are only a little greater or less,"
397,THE GERMAN BAND,For great is the Spirit alone.
398,THE GERMAN BAND,
399,THE GERMAN BAND,
400,THE GERMAN BAND,
401,THE GERMAN BAND,
402,STREET MUSIC,STREET MUSIC
403,STREET MUSIC,
404,I,I
405,I,
406,I,"There comes an old man to our street,"
407,I,"Dragging his knobby, lame old feet,"
408,I,"Once a week he comes and stands,"
409,I,"A concertina in his hands,"
410,I,"There in the gutter stops and plays,"
411,I,No matter fine or rainy days
412,I,--Very humble and very old--
413,I,Pavement's for them who make so bold!
414,I,"Prim, starched nurses, and ladies fair"
415,I,"With taffeta dresses and shining hair,"
416,I,"And gay little children, who break and run"
417,I,To give him a penny--he seems to feel
418,I,(Out-at-elbows and out-at-heel)
419,I,That they've a right to the morning sun;
420,I,And so with gnarled old hands he'll play
421,I,"For an hour, perhaps, then take his way,"
422,I,"Dragging his knobby, lame old feet"
423,I,In the gutter of this quiet street.
424,I,
425,I,"There is no grudging in his eyes,"
426,I,"Nor anger, nor the least surprise"
427,I,At the uneven scales of fate:
428,I,"Glad of the sun, against the rain"
429,I,"Hunching his shoulders, age and pain"
430,I,"He takes as his appointed state,"
431,I,"And stands, like Lazarus, at the door"
432,I,With the dread humility of the poor.
433,I,
434,I,
435,I,
436,I,
437,STREET MUSIC,STREET MUSIC
438,STREET MUSIC,
439,II,II
440,II,
441,II,I've heard a mad old fiddler play
442,II,"Harsh, discordant, broken strains,"
443,II,Down the wet street on a winter's day
444,II,"When the rain was speckling the window-panes,"
445,II,
446,II,And though it was middle afternoon
447,II,"And none of the lamps were lighted yet,"
448,II,The night had settled down too soon
449,II,And the sky was low and dark and wet.
450,II,
451,II,"In a cracked old voice I've heard him sing,"
452,II,"Strangely capering to and fro,"
453,II,"Sawing his fiddle on one worn string,"
454,II,"A grotesque and desolate thing of woe,"
455,II,
456,II,Wagging his head and stamping his feet
457,II,(Unwitting of the passers-by
458,II,Hurrying through the gloomy street)
459,II,His shoulders hunched and his head awry.
460,II,
461,II,"The children would laugh when they saw him pass,"
462,II,"And ""Look,"" they'd say, ""at Crazy Joe!"""
463,II,And press their faces against the glass
464,II,To watch him--leering and lurching--go.
465,II,
466,II,"Where he comes from, nobody knows,"
467,II,"But he, being mad, is in God's hand,"
468,II,And sacred upon his way he goes;
469,II,And his music--God will understand.
470,II,
471,II,
472,II,
473,II,
474,PICCADILLY,PICCADILLY
475,PICCADILLY,
476,PICCADILLY,"Above, the quiet stars and the night wind;"
477,PICCADILLY,"Below, the lamp-lit streets, and up and down"
478,PICCADILLY,"The tired, stealthy steps of those who walk"
479,PICCADILLY,"When the just sleep, at night, in London town."
480,PICCADILLY,
481,PICCADILLY,"Poor garish ghosts that haunt the yellow glare,"
482,PICCADILLY,"Wan spectres, lurking in the alleys dark"
483,PICCADILLY,"Among the tainted night-smells, while the wind"
484,PICCADILLY,Is whispering to the trees across the Park;
485,PICCADILLY,
486,PICCADILLY,"For it is summer, may be, and the scent"
487,PICCADILLY,"Of new-mown hay is sweet across the fields,"
488,PICCADILLY,"But neither summer, nor the gleaming spring"
489,PICCADILLY,One breath of healing to this dark life yields;
490,PICCADILLY,
491,PICCADILLY,No morning sunshine greets these sidelong eyes
492,PICCADILLY,"With blessings, daughters as they are of gloom,"
493,PICCADILLY,"Ghosts only, such as seem to have a shape"
494,PICCADILLY,"At night in some old evil, haunted room."
495,PICCADILLY,
496,PICCADILLY,Would that they were indeed to be dissolved
497,PICCADILLY,At every sunrise!--they are living souls
498,PICCADILLY,Dragging mortality about foul streets
499,PICCADILLY,While overhead the star-lit heaven rolls.
500,PICCADILLY,
501,PICCADILLY,"Living souls are they, and they have their share"
502,PICCADILLY,"In seed and harvest, and the round world's boon"
503,PICCADILLY,"Of changing seasons, and the miracle"
504,PICCADILLY,Of each month's waxing and waning of the moon.
505,PICCADILLY,
506,PICCADILLY,"Living souls are they, prisoned in a net"
507,PICCADILLY,Of stealthy streets--age after age they've gone
508,PICCADILLY,"Bearing the burden of a city's sin,"
509,PICCADILLY,"In London, and old Rome, and Babylon."
510,PICCADILLY,
511,PICCADILLY,
512,PICCADILLY,
513,PICCADILLY,
514,IN THE TUBE,IN THE TUBE
515,IN THE TUBE,
516,IN THE TUBE,"A tired, working woman, draggle-tailed,"
517,IN THE TUBE,"Came in, harsh-featured in the yellow glare"
518,IN THE TUBE,Of electricity; an urchin trailed
519,IN THE TUBE,"Clumsily after her, with towsled hair,"
520,IN THE TUBE,"And sharp, pale features, and a vacant stare,"
521,IN THE TUBE,And in her arms she bore another child.
522,IN THE TUBE,
523,IN THE TUBE,"A sick child, doubtless, where all three looked sick;"
524,IN THE TUBE,"The poor legs hanging limply, lean and blue,"
525,IN THE TUBE,"Dangled grotesquely, for the boots, too thick"
526,IN THE TUBE,"For such frail bones a touch could snap in two,"
527,IN THE TUBE,"Like clock-weights seemed to swing, as staggered through"
528,IN THE TUBE,"The burdened mother, till she found a seat."
529,IN THE TUBE,
530,IN THE TUBE,Through dark unnatural to unnatural blaze
531,IN THE TUBE,Of stations rocked the train; it tore the air
532,IN THE TUBE,To shreds and tatters in the tunnelled ways
533,IN THE TUBE,With such a noise as when hell's trumpets blare;
534,IN THE TUBE,"We, swaying, faced our fellow-creatures there"
535,IN THE TUBE,Each mercilessly pilloried in light.
536,IN THE TUBE,
537,IN THE TUBE,The sick child lay against the woman's breast
538,IN THE TUBE,"Asleep, and she looked down on it and smiled,"
539,IN THE TUBE,And with her gaunt arms made her bird a nest
540,IN THE TUBE,Against her poor worn bosom--sad and mild
541,IN THE TUBE,In such wise looked Madonna at her Child
542,IN THE TUBE,"Where old saints worshipped, round the altar set."
543,IN THE TUBE,
544,IN THE TUBE,Such glory of the spirit shone and streamed
545,IN THE TUBE,"In that brief moment, that her form and face"
546,IN THE TUBE,"Were rags of vesture only, through which gleamed"
547,IN THE TUBE,The splendour; something of wonder and of grace
548,IN THE TUBE,Making the poor flesh lovely--all the place
549,IN THE TUBE,Grew holy with the Mother and the Child.
550,IN THE TUBE,
551,IN THE TUBE,
552,IN THE TUBE,
553,IN THE TUBE,
554,A LONDON IDYLL,A LONDON IDYLL
555,A LONDON IDYLL,
556,I,I
557,I,
558,I,"A heavy sky, and a drizzling rain"
559,I,And the lamps in rigid rows;
560,I,Long smears of light all down the street
561,I,Where a lean cat stalking goes;
562,I,
563,I,"Blank, save a glimmer here and there"
564,I,The gaunt dark houses stand--
565,I,And a man and a girl against the gate
566,I,"Whispering, hand in hand."
567,I,
568,I,There is a little dripping sound
569,I,Of rain from off the roof;
570,I,And gleaming like black armour goes
571,I,The policeman's waterproof.
572,I,
573,I,He crosses the road to give them room
574,I,As he takes his evening beat;
575,I,He also knows that heaven may look
576,I,Like a rainy London street.
577,I,
578,I,
579,I,
580,I,
581,A LONDON IDYLL,A LONDON IDYLL
582,A LONDON IDYLL,
583,II,II
584,II,
585,II,Just to all of us once there comes
586,II,"This splendour and wonder of love,"
587,II,"When the earth is transmuted to silver and gold,"
588,II,And heaven opens above;
589,II,
590,II,"When all we have ever seen with our eyes,"
591,II,"Daily, under the sun,"
592,II,"Seems like a miracle, happening again"
593,II,"To us two, instead of to one."
594,II,
595,II,"When there is nothing so ugly or mean,"
596,II,But somehow shimmers and glows
597,II,"In that light, whose spring is within our hearts"
598,II,And whose stream o'er the wide earth flows.
599,II,
600,II,When the spirit of us that is prisoned within
601,II,"Seems at last to have wings,"
602,II,"And, soaring, looks with no common eyes"
603,II,On no other than common things;
604,II,
605,II,When we may freely enter and share
606,II,Heaven's splendour and mirth--
607,II,Just for a moment to all of us comes
608,II,This glory of love upon earth.
609,II,
610,II,
611,II,
612,II,
613,FINIS,FINIS
614,FINIS,
615,S.C.K.S.,S.C.K.S.
616,S.C.K.S.,
617,S.C.K.S.,A book's end is the end of many hopes;
618,S.C.K.S.,Much good endeavour; certain hours of stress
619,S.C.K.S.,"When brain and spirit fail, and laziness"
620,S.C.K.S.,Thralls the poor body--yet the purpose gropes
621,S.C.K.S.,"Athwart it all, and as the horseman cheers"
622,S.C.K.S.,"His tired beast with chirrup, spur, and goad"
623,S.C.K.S.,"Towards his home along the heavy road,"
624,S.C.K.S.,So drives us purpose till the end appears.
625,S.C.K.S.,Read it who may!  Find more or less of good
626,S.C.K.S.,"Within its covers, but at least find this:"
627,S.C.K.S.,Glad service to a great and noble aim
