,Poem Title,line
67,NOCTURNE: IN ANJOU              33,NOCTURNE: IN ANJOU              33
68,NOCTURNE: IN PROVENCE           34,NOCTURNE: IN PROVENCE           34
69,JUNE NIGHT IN WASHINGTON        35,JUNE NIGHT IN WASHINGTON        35
70,A SONG FOR MARNA                38,A SONG FOR MARNA                38
71,SEPTEMBER WOODLANDS             38,SEPTEMBER WOODLANDS             38
72,NANCIBEL                        39,NANCIBEL                        39
73,A VAGABOND SONG                 39,A VAGABOND SONG                 39
74,THREE OF A KIND                 40,THREE OF A KIND                 40
75,WOOD-FOLK LORE                  42,WOOD-FOLK LORE                  42
76,AT MICHAELMAS                   44,AT MICHAELMAS                   44
77,THE MOTHER OF POETS             48,THE MOTHER OF POETS             48
78,A GOOD-BY                       49,A GOOD-BY                       49
79,IN A COPY OF BROWNING           49,IN A COPY OF BROWNING           49
80,SHAKESPEARE HIMSELF             53,SHAKESPEARE HIMSELF             53
81,AT THE ROAD-HOUSE               56,AT THE ROAD-HOUSE               56
82,VERLAINE                        58,VERLAINE                        58
83,DISTILLATION                    59,DISTILLATION                    59
84,A FRIEND'S WISH                 59,A FRIEND'S WISH                 59
85,LAL OF KILRUDDEN                60,LAL OF KILRUDDEN                60
86,HUNTING-SONG                    61,HUNTING-SONG                    61
87,BUIE ANNAJOHN                   62,BUIE ANNAJOHN                   62
88,MARY OF MARKA                   63,MARY OF MARKA                   63
89,PREMONITION                     63,PREMONITION                     63
90,THE HEARSE-HORSE                64,THE HEARSE-HORSE                64
91,THE NIGHT-WASHERS               64,THE NIGHT-WASHERS               64
92,MR. MOON                        66,MR. MOON                        66
93,HEM AND HAW                     70,HEM AND HAW                     70
94,ACCIDENT IN ART                 71,ACCIDENT IN ART                 71
95,IN A GARDEN                     71,IN A GARDEN                     71
96,AT THE END OF THE DAY           72,AT THE END OF THE DAY           72
97,AT THE END OF THE DAY           72,
98,AT THE END OF THE DAY           72,
99,AT THE END OF THE DAY           72,
100,AT THE END OF THE DAY           72,
101,AT THE END OF THE DAY           72,_And ever with the vanguard
102,AT THE END OF THE DAY           72,The vagrant singers come
103,AT THE END OF THE DAY           72,The gamins of the city
104,AT THE END OF THE DAY           72,Who dance before the drum_
105,AT THE END OF THE DAY           72,
106,AT THE END OF THE DAY           72,
107,AT THE END OF THE DAY           72,
108,AT THE END OF THE DAY           72,
109,JONGLEURS.,JONGLEURS.
110,JONGLEURS.,
111,JONGLEURS.,
112,JONGLEURS.,What is the stir in the street?
113,JONGLEURS.,Hurry of feet!
114,JONGLEURS.,"And after,"
115,JONGLEURS.,A sound as of pipes and of tabers!
116,JONGLEURS.,
117,JONGLEURS.,"Men of the conflicts and labors,"
118,JONGLEURS.,"Struggling and shifting and shoving,"
119,JONGLEURS.,"Pushing and pounding your neighbors,"
120,JONGLEURS.,"Fighting for leeway for laughter,"
121,JONGLEURS.,Toiling for leisure for loving!
122,JONGLEURS.,"Hark, through the window and up to the rafter,"
123,JONGLEURS.,"Madder and merrier,"
124,JONGLEURS.,"Deeper and verier,"
125,JONGLEURS.,"Sweeter, contrarier,"
126,JONGLEURS.,"Dafter and dafter,"
127,JONGLEURS.,"A song arises,--"
128,JONGLEURS.,"A thrill, an intrusion,"
129,JONGLEURS.,"A reel, an illusion,"
130,JONGLEURS.,"A rapture, a crisis"
131,JONGLEURS.,Of bells in the air!
132,JONGLEURS.,
133,JONGLEURS.,"Ay, up from your work and look out of the window!"
134,JONGLEURS.,"""Who are the newcomers, Arab or Hindoo?"
135,JONGLEURS.,"Persians, or Japs, or the children of Isis?"""
136,JONGLEURS.,"--Guesses, surmises--"
137,JONGLEURS.,"Forth with you, fare"
138,JONGLEURS.,Down in the street to draw nearer and stare!
139,JONGLEURS.,"Come from your palaces, come from your hovels!"
140,JONGLEURS.,"Lay down your ledgers, your picks and your shovels,"
141,JONGLEURS.,"Your trowels and bricks,"
142,JONGLEURS.,"Hammers and nails,"
143,JONGLEURS.,"Scythes and flails,"
144,JONGLEURS.,"Bargains and sales,"
145,JONGLEURS.,"And the trader's tricks,"
146,JONGLEURS.,"Deals, overreachings,"
147,JONGLEURS.,"Worries and griefs,"
148,JONGLEURS.,"Teachings and preachings,"
149,JONGLEURS.,"Boluses, briefs,"
150,JONGLEURS.,"Writs and attachments,"
151,JONGLEURS.,"Quarterings, hatchments,"
152,JONGLEURS.,"Clans and cognomens,"
153,JONGLEURS.,"Comments and scholia,"
154,JONGLEURS.,(World's melancholia)--
155,JONGLEURS.,"Cast them aside, and good riddance to rubbish!"
156,JONGLEURS.,"Here at the street-corner, hearken, a strain,"
157,JONGLEURS.,"Rough and off-hand and a bit rub-a-dub-ish,"
158,JONGLEURS.,Gives us a taste of the life we'd attain.
159,JONGLEURS.,
160,JONGLEURS.,"Who are they, what are they, whence have they come to us?"
161,JONGLEURS.,Where will they go when their singing is done?
162,JONGLEURS.,"What is the garb they wear, tattered and sumptuous,"
163,JONGLEURS.,Faded with days and superb in the sun?
164,JONGLEURS.,What are they singing of?
165,JONGLEURS.,Hush!
166,JONGLEURS.,... There's a ringing of
167,JONGLEURS.,Delicate chimes;
168,JONGLEURS.,And the blush
169,JONGLEURS.,Of a veiled bride morning
170,JONGLEURS.,Beats in the rhymes.
171,JONGLEURS.,Listen!
172,JONGLEURS.,"Out of the merriment,"
173,JONGLEURS.,Clear as the glisten
174,JONGLEURS.,"Of dew on the brier,"
175,JONGLEURS.,A silver warning!
176,JONGLEURS.,"Sudden, a dare--"
177,JONGLEURS.,Lyric experiment--
178,JONGLEURS.,"Up like a lark in the air,"
179,JONGLEURS.,"Higher and higher and higher,"
180,JONGLEURS.,The song shoots out of our blunder
181,JONGLEURS.,"Of thought to the blue sky of wonder,"
182,JONGLEURS.,And broken strains only fall down
183,JONGLEURS.,Like pearls on the roofs of the town.
184,JONGLEURS.,
185,JONGLEURS.,"Somebody says they have come from the moon,"
186,JONGLEURS.,"Seen with their eyes Eldorado,"
187,JONGLEURS.,"Sat in the Bo-tree's shadow,"
188,JONGLEURS.,Wandered at noon
189,JONGLEURS.,"In the valleys of Van,"
190,JONGLEURS.,"Tented in Lebanon, tarried in Ophir,"
191,JONGLEURS.,Last year in Tartary piped for the Khan.
192,JONGLEURS.,Now it's the song of a lover;
193,JONGLEURS.,"Now it's the lilt of a loafer,--"
194,JONGLEURS.,"Under the trees in a midsummer noon,"
195,JONGLEURS.,"Dreaming the haze into isles to discover,"
196,JONGLEURS.,Beating the silences into a croon;
197,JONGLEURS.,Soon
198,JONGLEURS.,Up from the marshes a fall of the plover!
199,JONGLEURS.,Out from the cover
200,JONGLEURS.,A flurry of quail!
201,JONGLEURS.,"Down from the height where the slow hawks hover,"
202,JONGLEURS.,The thin far ghost of a hail!
203,JONGLEURS.,"And near, and near,"
204,JONGLEURS.,"Throbbing and tingling,--"
205,JONGLEURS.,With a human cheer
206,JONGLEURS.,"In the earth-song mingling,--"
207,JONGLEURS.,"Mirth and carousal,"
208,JONGLEURS.,"Wooing, espousal,"
209,JONGLEURS.,Clinking of glasses
210,JONGLEURS.,And laughter of lasses--
211,JONGLEURS.,And the wind in the garden stoops down as it passes
212,JONGLEURS.,To play with the hair
213,JONGLEURS.,"Of the loveliest there,"
214,JONGLEURS.,And the wander-lust catches the will in its snare;
215,JONGLEURS.,"Hill-wind and spray-lure,"
216,JONGLEURS.,Call of the heath;
217,JONGLEURS.,Dare in the teeth
218,JONGLEURS.,Of the balk and the failure;
219,JONGLEURS.,The clasp and the linger
220,JONGLEURS.,"Of loosening finger,"
221,JONGLEURS.,Loth to dissever;
222,JONGLEURS.,Thrill of the comrade heart to its fellow
223,JONGLEURS.,Through droughts that sicken and blasts that bellow
224,JONGLEURS.,"From purple furrow to harvest yellow,"
225,JONGLEURS.,Now and forever.
226,JONGLEURS.,How our feet itch to keep time to their measure!
227,JONGLEURS.,How our hearts lift to the lilt of their song!
228,JONGLEURS.,"Let the world go, for a day's royal pleasure!"
229,JONGLEURS.,Not every summer such waifs come along.
230,JONGLEURS.,
231,JONGLEURS.,Now they are off to the inn;
232,JONGLEURS.,Hear the clean ring of their laughter!
233,JONGLEURS.,Cool as a hill-brook after
234,JONGLEURS.,The beat of the noon sets in!
235,JONGLEURS.,Gentlemen even in jollity--
236,JONGLEURS.,Certainly people of quality!--
237,JONGLEURS.,"Waifs and estrays no less,"
238,JONGLEURS.,"Roofless and penniless,"
239,JONGLEURS.,They are the wayside strummers
240,JONGLEURS.,"Whose lips are man's renown,"
241,JONGLEURS.,Those wayward brats of Summer's
242,JONGLEURS.,Who stroll from town to town;
243,JONGLEURS.,"Spendthrift of life, they ravish"
244,JONGLEURS.,"The days of an endless store,"
245,JONGLEURS.,And ever the more they lavish
246,JONGLEURS.,The heap of the hoard is more.
247,JONGLEURS.,For joy and love and vision
248,JONGLEURS.,Are alive and breed and stay
249,JONGLEURS.,When dust shall hold in derision
250,JONGLEURS.,The misers of a day.
251,JONGLEURS.,
252,JONGLEURS.,
253,JONGLEURS.,
254,JONGLEURS.,
255,EARTH'S LYRIC.,EARTH'S LYRIC.
256,EARTH'S LYRIC.,
257,EARTH'S LYRIC.,
258,EARTH'S LYRIC.,"April. You hearken, my fellow,"
259,EARTH'S LYRIC.,Old slumberer down in my heart?
260,EARTH'S LYRIC.,There's a whooping of ice in the rivers;
261,EARTH'S LYRIC.,The sap feels a start.
262,EARTH'S LYRIC.,
263,EARTH'S LYRIC.,The snow-melted torrents are brawling;
264,EARTH'S LYRIC.,"The hills, orange-misted and blue,"
265,EARTH'S LYRIC.,Are touched with the voice of the rainbird
266,EARTH'S LYRIC.,Unsullied and new.
267,EARTH'S LYRIC.,
268,EARTH'S LYRIC.,"The houses of frost are deserted,"
269,EARTH'S LYRIC.,"Their slumber is broken and done,"
270,EARTH'S LYRIC.,And empty and pale are the portals
271,EARTH'S LYRIC.,Awaiting the sun.
272,EARTH'S LYRIC.,
273,EARTH'S LYRIC.,The bands of Arcturus are slackened;
274,EARTH'S LYRIC.,Orion goes forth from his place
275,EARTH'S LYRIC.,"On the slopes of the night, leading homeward"
276,EARTH'S LYRIC.,His hound from the chase.
277,EARTH'S LYRIC.,
278,EARTH'S LYRIC.,The Pleiades weary and follow
279,EARTH'S LYRIC.,The dance of the ghostly dawn;
280,EARTH'S LYRIC.,The revel of silence is over;
281,EARTH'S LYRIC.,Earth's lyric comes on.
282,EARTH'S LYRIC.,
283,EARTH'S LYRIC.,"A golden flute in the cedars,"
284,EARTH'S LYRIC.,"A silver pipe in the swales,"
285,EARTH'S LYRIC.,And the slow large life of the forest
286,EARTH'S LYRIC.,Wells bade and prevails.
287,EARTH'S LYRIC.,
288,EARTH'S LYRIC.,A breath of the woodland spirit
289,EARTH'S LYRIC.,Has blown out the bubble of spring
290,EARTH'S LYRIC.,To this tenuous hyaline glory
291,EARTH'S LYRIC.,One touch sets a-wing.
292,EARTH'S LYRIC.,
293,EARTH'S LYRIC.,
294,EARTH'S LYRIC.,
295,EARTH'S LYRIC.,
296,THE WOOD-GOD.,THE WOOD-GOD.
297,THE WOOD-GOD.,
298,THE WOOD-GOD.,
299,THE WOOD-GOD.,"Brother, lost brother!"
300,THE WOOD-GOD.,Thou of mine ancient kin!
301,THE WOOD-GOD.,Thou of the swift will that no ponderings smother!
302,THE WOOD-GOD.,The dumb life in me fumbles out to the shade
303,THE WOOD-GOD.,Thou lurkest in.
304,THE WOOD-GOD.,In vain--evasive ever through the glade
305,THE WOOD-GOD.,Departing footsteps fail;
306,THE WOOD-GOD.,"And only where the grasses have been pressed,"
307,THE WOOD-GOD.,Or by snapped twigs I follow a fruitless trail.
308,THE WOOD-GOD.,So--give o'er the quest!
309,THE WOOD-GOD.,Sprawl on the roots and moss!
310,THE WOOD-GOD.,Let the lithe garter squirm across my throat!
311,THE WOOD-GOD.,Let the slow clouds and leaves above me float
312,THE WOOD-GOD.,"Into mine eyeballs and across,--"
313,THE WOOD-GOD.,"Nor think them further! Lo, the marvel! now,"
314,THE WOOD-GOD.,"Thou whom my soul desireth, even thou"
315,THE WOOD-GOD.,"Sprawl'st by my side, who fled'st at my pursuit."
316,THE WOOD-GOD.,I hear thy fluting; at my shoulder there
317,THE WOOD-GOD.,"I see the sharp ears through the tangled hair,"
318,THE WOOD-GOD.,And birds and bunnies at thy music mute.
319,THE WOOD-GOD.,
320,THE WOOD-GOD.,
321,THE WOOD-GOD.,
322,THE WOOD-GOD.,
323,A FAUN'S SONG.,A FAUN'S SONG.
324,A FAUN'S SONG.,
325,A FAUN'S SONG.,
326,A FAUN'S SONG.,Cool! cool! cool!
327,A FAUN'S SONG.,Cool and sweet
328,A FAUN'S SONG.,The feel of the moss at my feet!
329,A FAUN'S SONG.,And sweet and cool
330,A FAUN'S SONG.,"The touch of the wind, of the wind!"
331,A FAUN'S SONG.,
332,A FAUN'S SONG.,"Cool wind out of the blue,"
333,A FAUN'S SONG.,At the touch of you
334,A FAUN'S SONG.,A little wave crinkles and flows
335,A FAUN'S SONG.,All over me down to my toes.
336,A FAUN'S SONG.,
337,A FAUN'S SONG.,"""Coo-loo! Coo-loo!"""
338,A FAUN'S SONG.,Hear the doves in the tree-tops croon.
339,A FAUN'S SONG.,"""Coo-loo! Coo-loo!"""
340,A FAUN'S SONG.,Love comes soon.
341,A FAUN'S SONG.,
342,A FAUN'S SONG.,"""June! June!"""
343,A FAUN'S SONG.,"The veery sings,"
344,A FAUN'S SONG.,"Sings and sings,"
345,A FAUN'S SONG.,"""June! June!""--"
346,A FAUN'S SONG.,A pretty tune!
347,A FAUN'S SONG.,
348,A FAUN'S SONG.,"Wind with your weight of perfume,"
349,A FAUN'S SONG.,Bring me the bluebells' bloom!
350,A FAUN'S SONG.,
351,A FAUN'S SONG.,
352,A FAUN'S SONG.,
353,A FAUN'S SONG.,
354,A FAUN'S SONG.,QUINCE TO LILAC: To G. H.
355,A FAUN'S SONG.,
356,A FAUN'S SONG.,
357,A FAUN'S SONG.,"Dear _Lilac_, how enchanting"
358,A FAUN'S SONG.,To hear of you this way!
359,A FAUN'S SONG.,The Man who comes a-mouching
360,A FAUN'S SONG.,To visit me each day
361,A FAUN'S SONG.,
362,A FAUN'S SONG.,Says you too have a lover
363,A FAUN'S SONG.,Far lovelier than I.
364,A FAUN'S SONG.,"And from his rapt description,"
365,A FAUN'S SONG.,She loves you gloriously.
366,A FAUN'S SONG.,
367,A FAUN'S SONG.,The Man prowls out each morning
368,A FAUN'S SONG.,To see if spring's begun.
369,A FAUN'S SONG.,What infinite amusement
370,A FAUN'S SONG.,These creatures offer one!
371,A FAUN'S SONG.,
372,A FAUN'S SONG.,He asks me such conundrums
373,A FAUN'S SONG.,As no one ever heard:
374,A FAUN'S SONG.,"The name of April's father,"
375,A FAUN'S SONG.,"The trail of every bird,"
376,A FAUN'S SONG.,
377,A FAUN'S SONG.,"What keeps me warm in winter,"
378,A FAUN'S SONG.,"Who wakes me up in time,"
379,A FAUN'S SONG.,And why procrastination
380,A FAUN'S SONG.,Is such a fearful crime.
381,A FAUN'S SONG.,
382,A FAUN'S SONG.,"And yet, who knows? He may be"
383,A FAUN'S SONG.,Our equal ages hence--
384,A FAUN'S SONG.,With such pathetic glimmers
385,A FAUN'S SONG.,Of weird intelligence!
386,A FAUN'S SONG.,
387,A FAUN'S SONG.,"But this your blessed alien,"
388,A FAUN'S SONG.,Why strays she roving here?
389,A FAUN'S SONG.,"Was Orpheus not her brother,"
390,A FAUN'S SONG.,Persephone her peer?
391,A FAUN'S SONG.,
392,A FAUN'S SONG.,Was she not once a dryad
393,A FAUN'S SONG.,Whom Syrinx lulled to sleep
394,A FAUN'S SONG.,"Beside the Dorian water,"
395,A FAUN'S SONG.,And still her eyelids keep
396,A FAUN'S SONG.,
397,A FAUN'S SONG.,The glad unperished secret
398,A FAUN'S SONG.,"From centuries of joy,"
399,A FAUN'S SONG.,And memories of the morning
400,A FAUN'S SONG.,When Helen sailed for Troy?
401,A FAUN'S SONG.,
402,A FAUN'S SONG.,"Is her name Gertrude, Kitty,"
403,A FAUN'S SONG.,"Hypatia, or what?"
404,A FAUN'S SONG.,"I seem to half remember,"
405,A FAUN'S SONG.,And yet have quite forgot.
406,A FAUN'S SONG.,
407,A FAUN'S SONG.,That soft Hellenic laughter!
408,A FAUN'S SONG.,I marvel you don't make
409,A FAUN'S SONG.,An effort to be early
410,A FAUN'S SONG.,In budding for her sake.
411,A FAUN'S SONG.,
412,A FAUN'S SONG.,Just fancy hearing daily
413,A FAUN'S SONG.,That velvet voice of hers!
414,A FAUN'S SONG.,How do you quell the riot
415,A FAUN'S SONG.,Of sap her coming stirs?
416,A FAUN'S SONG.,
417,A FAUN'S SONG.,"Perhaps she puts her face up,"
418,A FAUN'S SONG.,(Dear Charity she is!)
419,A FAUN'S SONG.,For messages of summer
420,A FAUN'S SONG.,And better worlds than this.
421,A FAUN'S SONG.,
422,A FAUN'S SONG.,"You cannot blush, poor Lilac;"
423,A FAUN'S SONG.,It is not in your race.
424,A FAUN'S SONG.,"I simply should go crimson,"
425,A FAUN'S SONG.,If I were in your place.
426,A FAUN'S SONG.,
427,A FAUN'S SONG.,Do tell her all your secrets!
428,A FAUN'S SONG.,The Man declares she knows
429,A FAUN'S SONG.,Better than any mortal
430,A FAUN'S SONG.,The wonder-trick of prose.
431,A FAUN'S SONG.,
432,A FAUN'S SONG.,"_Our_ prose, I mean,--how beauty"
433,A FAUN'S SONG.,Appears to you and me;
434,A FAUN'S SONG.,"The truth that seems so simple,"
435,A FAUN'S SONG.,Which they call poetry.
436,A FAUN'S SONG.,
437,A FAUN'S SONG.,They put it down in writing
438,A FAUN'S SONG.,"And label it with tags,"
439,A FAUN'S SONG.,The funny conscious people
440,A FAUN'S SONG.,Who mask in colored rags!
441,A FAUN'S SONG.,
442,A FAUN'S SONG.,"They have a thing called _science_,"
443,A FAUN'S SONG.,With phrases strange and pat.
444,A FAUN'S SONG.,"My dear, can you imagine"
445,A FAUN'S SONG.,Intelligence like that?
446,A FAUN'S SONG.,
447,A FAUN'S SONG.,And when they first discover
448,A FAUN'S SONG.,"That yellows are not greens,"
449,A FAUN'S SONG.,They pucker up their foreheads
450,A FAUN'S SONG.,And ponder what it means.
451,A FAUN'S SONG.,
452,A FAUN'S SONG.,"And then those cave-like places,"
453,A FAUN'S SONG.,"Churches and Capitols,"
454,A FAUN'S SONG.,Where they all come together
455,A FAUN'S SONG.,"Like troops of talking dolls,"
456,A FAUN'S SONG.,
457,A FAUN'S SONG.,"To govern, as they term it,"
458,A FAUN'S SONG.,(It's really very odd!)
459,A FAUN'S SONG.,And have what they call worship
460,A FAUN'S SONG.,Of something they call God.
461,A FAUN'S SONG.,
462,A FAUN'S SONG.,"But Kitty, or whatever"
463,A FAUN'S SONG.,"May be her tender name,"
464,A FAUN'S SONG.,Is more like us. She guesses
465,A FAUN'S SONG.,What sets the year aflame.
466,A FAUN'S SONG.,
467,A FAUN'S SONG.,She knows beyond her senses;
468,A FAUN'S SONG.,Do tell her all you can!
469,A FAUN'S SONG.,"The funny people need it,--"
470,A FAUN'S SONG.,"At least, so says The Man."
471,A FAUN'S SONG.,
472,A FAUN'S SONG.,"Good-by, dear. I must idle."
473,A FAUN'S SONG.,Sweet suns and happy rains!
474,A FAUN'S SONG.,How nice to have these humans
475,A FAUN'S SONG.,"With their inventive brains,--"
476,A FAUN'S SONG.,
477,A FAUN'S SONG.,Their little scraps of paper!
478,A FAUN'S SONG.,They certainly evince
479,A FAUN'S SONG.,Remarkable discernment.
480,A FAUN'S SONG.,Your ever loving _Quince_.
481,A FAUN'S SONG.,
482,A FAUN'S SONG.,
483,A FAUN'S SONG.,
484,A FAUN'S SONG.,
485,AN EASTER MARKET.,AN EASTER MARKET.
486,AN EASTER MARKET.,
487,AN EASTER MARKET.,
488,AN EASTER MARKET.,"Today, through your Easter market"
489,AN EASTER MARKET.,"In the lazy Southern sun,"
490,AN EASTER MARKET.,I strolled with hands in pockets
491,AN EASTER MARKET.,Past the flower-stalls one by one.
492,AN EASTER MARKET.,
493,AN EASTER MARKET.,"Indolent, dreamy, ready"
494,AN EASTER MARKET.,"For anything to amuse,"
495,AN EASTER MARKET.,Shyfoot out for a ramble
496,AN EASTER MARKET.,In his oldest hat and shoes.
497,AN EASTER MARKET.,
498,AN EASTER MARKET.,"Roses creamy and yellow,"
499,AN EASTER MARKET.,"Azaleas crimson and white,"
500,AN EASTER MARKET.,And the flaky fresh carnations
501,AN EASTER MARKET.,"My Orient of delight,--"
502,AN EASTER MARKET.,
503,AN EASTER MARKET.,Masses and banks of blossom
504,AN EASTER MARKET.,"That dazzle and summon the eye,"
505,AN EASTER MARKET.,Till the buyers are half bewildered
506,AN EASTER MARKET.,To know what they want. Not I.
507,AN EASTER MARKET.,
508,AN EASTER MARKET.,Who would not rather be artist
509,AN EASTER MARKET.,And slip through the crowd unseen
510,AN EASTER MARKET.,To gather it all in a picture
511,AN EASTER MARKET.,And guess what the faces mean?
512,AN EASTER MARKET.,
513,AN EASTER MARKET.,So down through the chaffering darkies
514,AN EASTER MARKET.,"I pass to the sidewalk's end,"
515,AN EASTER MARKET.,Through the smiling gingham bonnets
516,AN EASTER MARKET.,With their small farm-stuff to vend.
517,AN EASTER MARKET.,
518,AN EASTER MARKET.,"When, hello! my dreamer, sudden"
519,AN EASTER MARKET.,"As call at the dead of night,"
520,AN EASTER MARKET.,"What sets your pulses a-quiver,"
521,AN EASTER MARKET.,What sets your fancy alight?
522,AN EASTER MARKET.,
523,AN EASTER MARKET.,"Sure of it! Mayflowers, mayflowers,"
524,AN EASTER MARKET.,Scent of the North in spring!
525,AN EASTER MARKET.,"Out in the vernal distance,"
526,AN EASTER MARKET.,"Heart of me, whither a-wing?"
527,AN EASTER MARKET.,
528,AN EASTER MARKET.,"""Give me some!"" Clutch the first handful,"
529,AN EASTER MARKET.,Hungering rover of earth!
530,AN EASTER MARKET.,"How I devour and kiss them,"
531,AN EASTER MARKET.,"Beauties that brought me to birth,"
532,AN EASTER MARKET.,
533,AN EASTER MARKET.,"Away in the great north country,"
534,AN EASTER MARKET.,"The land of the lonely sun,"
535,AN EASTER MARKET.,"Where God has few for his fellows,"
536,AN EASTER MARKET.,And the wolves of the snowdrift run.
537,AN EASTER MARKET.,
538,AN EASTER MARKET.,Once more to the frost-bound valley
539,AN EASTER MARKET.,Comes April with rain in her jar;
540,AN EASTER MARKET.,I can hear the vesper sparrow
541,AN EASTER MARKET.,Under the silver star.
542,AN EASTER MARKET.,
543,AN EASTER MARKET.,And many and dear and gracious
544,AN EASTER MARKET.,Are the dreams that walk at my side
545,AN EASTER MARKET.,"From the land of the lingering shadows,"
546,AN EASTER MARKET.,As out of the throng I stride.
547,AN EASTER MARKET.,
548,AN EASTER MARKET.,"Oh, well for you, mere onlooker,"
549,AN EASTER MARKET.,Who drift through the world's great mart!
550,AN EASTER MARKET.,But we of the human sorrow
551,AN EASTER MARKET.,Have a joy beyond your art.
552,AN EASTER MARKET.,
553,AN EASTER MARKET.,
554,AN EASTER MARKET.,
555,AN EASTER MARKET.,
556,DAISIES.,DAISIES.
557,DAISIES.,
558,DAISIES.,
559,DAISIES.,Over the shoulders and slopes of the dune
560,DAISIES.,"I saw the white daisies go down to the sea,"
561,DAISIES.,"A host in the sunshine, an army in June,"
562,DAISIES.,The people God sends us to set our heart free.
563,DAISIES.,
564,DAISIES.,"The bobolinks rallied them up from the dell,"
565,DAISIES.,The orioles whistled them out of the wood;
566,DAISIES.,"And all of their singing was, ""Earth, it is well!"""
567,DAISIES.,"And all of their dancing was, ""Life, thou art good!"""
568,DAISIES.,
569,DAISIES.,
570,DAISIES.,
571,DAISIES.,
572,THE MOCKING-BIRD.,THE MOCKING-BIRD.
573,THE MOCKING-BIRD.,
574,THE MOCKING-BIRD.,
575,THE MOCKING-BIRD.,_Hear! hear! hear!_
576,THE MOCKING-BIRD.,Listen! the word
577,THE MOCKING-BIRD.,Of the mocking-bird!
578,THE MOCKING-BIRD.,_Hear! hear! hear!
579,THE MOCKING-BIRD.,I will make all clear;
580,THE MOCKING-BIRD.,I will let you know
581,THE MOCKING-BIRD.,Where the footfalls go
582,THE MOCKING-BIRD.,That through the thicket and over the hill
583,THE MOCKING-BIRD.,"Allure, allure._"
584,THE MOCKING-BIRD.,How the bird-voice cleaves
585,THE MOCKING-BIRD.,Through the weft of leaves
586,THE MOCKING-BIRD.,With a leap and a thrill
587,THE MOCKING-BIRD.,"Like the flash of a weaver's shuttle, swift and sudden and sure!"
588,THE MOCKING-BIRD.,
589,THE MOCKING-BIRD.,"And la, he is gone--even while I turn"
590,THE MOCKING-BIRD.,The wisdom of his runes to learn.
591,THE MOCKING-BIRD.,"He knows the mystery of the wood,"
592,THE MOCKING-BIRD.,The secret of the solitude;
593,THE MOCKING-BIRD.,"But he will not tell, he will not tell,"
594,THE MOCKING-BIRD.,For all he promises so well.
595,THE MOCKING-BIRD.,
