,Poem Title,line
2080,ROME REVISITED,"The Forum's multitude of ruined mounds,"
2081,ROME REVISITED,"The royal Palatine's abandoned halls,--"
2082,ROME REVISITED,
2083,ROME REVISITED,"All these indeed create a hopeless pain,"
2084,ROME REVISITED,"When fancy strives to reconstruct the whole,"
2085,ROME REVISITED,"Yet pathos, wakened by a wreck-strewn plain,"
2086,ROME REVISITED,Inspires at least nobility of soul.
2087,ROME REVISITED,
2088,ROME REVISITED,But where a Syndic's greed hath left its trail
2089,ROME REVISITED,The picturesque and beautiful take flight;
2090,ROME REVISITED,"The Past's inspiring influences fail,"
2091,ROME REVISITED,As stars are hidden by electric light.
2092,ROME REVISITED,
2093,ROME REVISITED,Yet protests meet derision and disdain;
2094,ROME REVISITED,The fatal madness spreads from land to land;
2095,ROME REVISITED,"Peace, Art, and Beauty everywhere are slain"
2096,ROME REVISITED,"By greedy Traffic's hard, rapacious hand."
2097,ROME REVISITED,
2098,ROME REVISITED,"We laugh at lessons taught by others' fate,"
2099,ROME REVISITED,We see no ending to our prosperous day;
2100,ROME REVISITED,"Forgetting that, in turn, each ancient State"
2101,ROME REVISITED,Hath passed through bud and flower to decay.
2102,ROME REVISITED,
2103,ROME REVISITED,Behold the retrogression of those lands
2104,ROME REVISITED,"Whence painting, sculpture and the drama sprung;"
2105,ROME REVISITED,"See starved Trinacria's outstretched, empty hands,"
2106,ROME REVISITED,And all the classic shores by Homer sung!
2107,ROME REVISITED,
2108,ROME REVISITED,In what have we surpassed them? We are taught
2109,ROME REVISITED,"Their art, their ethics, and their rythmic speech;"
2110,ROME REVISITED,"Both Greece and Asia still control our thought,"
2111,ROME REVISITED,Their grandest works still far beyond our reach.
2112,ROME REVISITED,
2113,ROME REVISITED,"The breathless transfer of men, thoughts, and things,"
2114,ROME REVISITED,"Improved designs for vaster fratricide,--"
2115,ROME REVISITED,"Are these the leading gifts this century brings,"
2116,ROME REVISITED,"The twentieth, too, since Christ was crucified?"
2117,ROME REVISITED,
2118,ROME REVISITED,Yet thoughts that most have influenced mankind
2119,ROME REVISITED,Were not sent broadcast with the lightning's speed;
2120,ROME REVISITED,Nor do the works of Plato lag behind
2121,ROME REVISITED,The myriad books and papers that we read!
2122,ROME REVISITED,
2123,ROME REVISITED,"And thou, Italia, that for ages played"
2124,ROME REVISITED,"A role whose majesty can ne'er be told,"
2125,ROME REVISITED,"Hast thou, like all the rest, thy trust betrayed,"
2126,ROME REVISITED,"Adored the New, and sacrificed the Old?"
2127,ROME REVISITED,
2128,ROME REVISITED,Wilt thou for fashion make thy Past forlorn?
2129,ROME REVISITED,Waste precious substance upon useless ships?
2130,ROME REVISITED,"Transport to Africa thine eldest born,"
2131,ROME REVISITED,And let gaunt hunger blanch thy peasants' lips?
2132,ROME REVISITED,
2133,ROME REVISITED,Make poorly paid officials banded knaves?
2134,ROME REVISITED,"Drive starving sons by thousands from thy shore,"
2135,ROME REVISITED,"Or let them rot in Abyssinian graves,"
2136,ROME REVISITED,And hide the cancer festering at thy core?
2137,ROME REVISITED,
2138,ROME REVISITED,"If so, 'tis certain thou must dearly pay"
2139,ROME REVISITED,"For playing thus the war-lord's pompous part,"
2140,ROME REVISITED,And thou shalt feel at no far-distant day
2141,ROME REVISITED,The people's dagger driven through thy heart.
2142,ROME REVISITED,
2143,ROME REVISITED,Fain would I find some peaceful Pagan shrine
2144,ROME REVISITED,"Unspoiled as yet by vandals of to-day,"
2145,ROME REVISITED,"Around whose shafts the sweet, wild roses twine,"
2146,ROME REVISITED,And on whose marble walls the sunbeams play;
2147,ROME REVISITED,
2148,ROME REVISITED,There would I dream of days when life was sweet
2149,ROME REVISITED,"With poetry, art, and myths devoid of dread,"
2150,ROME REVISITED,"When all the Gods in harmony could meet,"
2151,ROME REVISITED,And no eternal torment vexed the dead.
2152,ROME REVISITED,
2153,ROME REVISITED,"Our vaunted age is one of feverish haste,"
2154,ROME REVISITED,"Of racial hatred and of loathsome cant,"
2155,ROME REVISITED,"Of gross corruption and of tawdry taste,"
2156,ROME REVISITED,"Of monster fortunes, with a world in want."
2157,ROME REVISITED,
2158,ROME REVISITED,"I am not of it, and I will not be!"
2159,ROME REVISITED,Its social strife and slavery I despise;
2160,ROME REVISITED,Gone is its shore; I sail the open sea
2161,ROME REVISITED,O'er tranquil waters and 'neath cloudless skies!
2162,ROME REVISITED,
2163,ROME REVISITED,
2164,ROME REVISITED,
2165,ROME REVISITED,
2166,ON THE PALATINE,ON THE PALATINE
2167,ON THE PALATINE,
2168,ON THE PALATINE,I tread the vast deserted stage
2169,ON THE PALATINE,Whereon the Caesars lived and died;
2170,ON THE PALATINE,The relics of Rome's golden age
2171,ON THE PALATINE,"Lie strewn about me far and wide,"
2172,ON THE PALATINE,"Mementoes of an empire's pride,"
2173,ON THE PALATINE,The homes of men once deified.
2174,ON THE PALATINE,
2175,ON THE PALATINE,What are they now? Stupendous piles
2176,ON THE PALATINE,"Of mouldering corridors and walls,"
2177,ON THE PALATINE,On which alike the sunshine smiles
2178,ON THE PALATINE,And cold the rain of winter falls;
2179,ON THE PALATINE,A wilderness of roofless halls
2180,ON THE PALATINE,Whose tragic history appalls!
2181,ON THE PALATINE,
2182,ON THE PALATINE,"Below me, like an opened grave,"
2183,ON THE PALATINE,"The Forum's excavations lie,"
2184,ON THE PALATINE,"Where column, arch and architrave"
2185,ON THE PALATINE,"In solemn grandeur greet the eye,"
2186,ON THE PALATINE,Still guarding 'neath Italia's sky
2187,ON THE PALATINE,The glory that can never die.
2188,ON THE PALATINE,
2189,ON THE PALATINE,"And here, above me and around,"
2190,ON THE PALATINE,"In part still shrouded by the soil,"
2191,ON THE PALATINE,"A stony chaos strews the ground,"
2192,ON THE PALATINE,Where patient students delve and toil
2193,ON THE PALATINE,"To bring to light Time's buried spoil,"
2194,ON THE PALATINE,And History's tangled threads uncoil.
2195,ON THE PALATINE,
2196,ON THE PALATINE,Halt! where thou standest Rome was born!
2197,ON THE PALATINE,"These stones by Romulus were placed,"
2198,ON THE PALATINE,"When, on that far-off April morn,"
2199,ON THE PALATINE,Two snow-white bulls the furrow traced
2200,ON THE PALATINE,"For Rome's first wall, which, firmly based,"
2201,ON THE PALATINE,Two thousand years have not effaced.
2202,ON THE PALATINE,
2203,ON THE PALATINE,From these rude blocks how vast the bound
2204,ON THE PALATINE,"To that huge, labyrinthine mass"
2205,ON THE PALATINE,"Through which the secret pathways wound,"
2206,ON THE PALATINE,"Where emperors, if alarmed, could pass;"
2207,ON THE PALATINE,"Yet even there could find, alas!"
2208,ON THE PALATINE,The poignard or the poisoned glass.
2209,ON THE PALATINE,
2210,ON THE PALATINE,What ghastly crimes these rooms recall!
2211,ON THE PALATINE,Here Nero watched his brother drain
2212,ON THE PALATINE,"The fatal draught, then lifeless fall;"
2213,ON THE PALATINE,"Here, too, Caligula was slain,"
2214,ON THE PALATINE,"When, shrieking, with disordered brain,"
2215,ON THE PALATINE,He pleaded for his life in vain.
2216,ON THE PALATINE,
2217,ON THE PALATINE,At every turn some pallid ghost
2218,ON THE PALATINE,With haggard features seems to rise
2219,ON THE PALATINE,"To join the long-drawn, murdered host"
2220,ON THE PALATINE,"That moves with sad, averted eyes,"
2221,ON THE PALATINE,"Like victims to a sacrifice,"
2222,ON THE PALATINE,To where the Via Sacra lies.
2223,ON THE PALATINE,
2224,ON THE PALATINE,"Behold the mighty Judgment Hall,"
2225,ON THE PALATINE,Where Nero with indifferent air
2226,ON THE PALATINE,"Remarked the pleading of St. Paul,"
2227,ON THE PALATINE,Nor dreamed the man before him there
2228,ON THE PALATINE,Would soon be read and reverenced where
2229,ON THE PALATINE,The Roman empire had no share!
2230,ON THE PALATINE,
2231,ON THE PALATINE,"Where are they all,--those men of pride"
2232,ON THE PALATINE,"Whose palace was the Palatine,"
2233,ON THE PALATINE,From Romulus the fratricide
2234,ON THE PALATINE,"To Hadrian, and Constantine,"
2235,ON THE PALATINE,The last of all the western line
2236,ON THE PALATINE,Of Caesars who were deemed divine?
2237,ON THE PALATINE,
2238,ON THE PALATINE,And all the millions who were swayed
2239,ON THE PALATINE,"By those who dwelt upon this hill,"
2240,ON THE PALATINE,And who in humble awe obeyed
2241,ON THE PALATINE,"The dictates of their sovereign will,--"
2242,ON THE PALATINE,"Are they self-conscious beings still,"
2243,ON THE PALATINE,Or are their minds and bodies ... Nil?
2244,ON THE PALATINE,
2245,ON THE PALATINE,I watch our planet's god decline
2246,ON THE PALATINE,Behind the tomb-girt Appian Way;
2247,ON THE PALATINE,"The old, imperial Palatine"
2248,ON THE PALATINE,Grows purple 'neath the sun's last ray;
2249,ON THE PALATINE,"Shades of the Caesars, if ye may,"
2250,ON THE PALATINE,The mystery of death portray!
2251,ON THE PALATINE,
2252,ON THE PALATINE,Are there in truth Elysian Fields?
2253,ON THE PALATINE,And is there life beyond the grave?
2254,ON THE PALATINE,Or are the years that Nature yields
2255,ON THE PALATINE,Confined this side the Stygian wave?
2256,ON THE PALATINE,For those who more existence crave
2257,ON THE PALATINE,Is there a Power to help and save?
2258,ON THE PALATINE,
2259,ON THE PALATINE,Alas! no answer; on their hill
2260,ON THE PALATINE,The murdered Caesars make no sign;
2261,ON THE PALATINE,"Their myriad subjects, too, are still,--"
2262,ON THE PALATINE,Mute as the voiceless Palatine;
2263,ON THE PALATINE,"Yet overhead the fixed stars shine,"
2264,ON THE PALATINE,And bid us trust in the Divine!
2265,ON THE PALATINE,
2266,ON THE PALATINE,
2267,ON THE PALATINE,
2268,ON THE PALATINE,
2269,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814"
2270,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2271,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Stately court of Fontainebleau,"
2272,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Nine and ninety years ago
2273,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","On thy spacious esplanade,"
2274,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Ranged in formal dress parade,"
2275,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Stood the Emperor's grenadiers
2276,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","With their bronzed cheeks wet with tears,"
2277,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Waiting once again to show
2278,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Love for him at Fontainebleau.
2279,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2280,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Noon had struck above the square,"
2281,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",When adown the Horse Shoe stair
2282,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","In his well-known coat of gray,"
2283,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Worn on many a hard-fought day,"
2284,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Came the man adored by all
2285,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","As their ""Little Corporal,"""
2286,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Forced by Europe now to go
2287,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Far from royal Fontainebleau.
2288,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2289,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",In the ranks a sudden stir
2290,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Swelled to shouts of Vive l'Empereur;
2291,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Then deep silence reigned, save where"
2292,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",On the peaceful summer air
2293,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Choking sobs, but half suppressed,"
2294,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Came from many a faithful breast
2295,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",At the overwhelming blow
2296,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Dealt them here at Fontainebleau.
2297,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2298,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Could the rumor, then, be true?"
2299,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Would he say to them adieu?
2300,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Would their idol and their pride,"
2301,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","He whom they had deified,"
2302,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Leave his royal grenadiers,"
2303,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Veteran troops of twenty years?
2304,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Hark! he speaks in accents low
2305,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",To his Guard at Fontainebleau:--
2306,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2307,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","""Comrades, brothers, we must part"";"
2308,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",(How his lov'd tones thrilled each heart!)
2309,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","""It were wrong to you and France,"
2310,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Did I once more say 'Advance';
2311,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",On the ruins of my State
2312,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","I at last must abdicate,"
2313,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",And with you no more can know
2314,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Happy days at Fontainebleau.
2315,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2316,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","""Valiant soldiers of my Guard,"
2317,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Thus to part is doubly hard;
2318,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Did you silence Prussian guns,"
2319,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","March beneath Italian suns,"
2320,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Enter Moscow and Madrid,"
2321,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Fight beside the Pyramid,"
2322,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","And survive grim Russia's snow,--"
2323,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Thus to yield at Fontainebleau?
2324,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2325,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","""Heroes of great wars, farewell!"
2326,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","You have heard my empire's knell,"
2327,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Yet no hostile world's decree
2328,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Can estrange your hearts from me;
2329,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Exiled to a tiny isle,"
2330,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Through your tears you well may smile
2331,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","At the realm my foes bestow,--"
2332,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Elba ... after Fontainebleau!
2333,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2334,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","""Now of all who once were true"
2335,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",I can count alone on you;
2336,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Would that each might take the place
2337,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Of the eagle I embrace!
2338,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Let the tears which on it fall
2339,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Move the souls of one and all!
2340,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Never have I loved you so
2341,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","As to-day at Fontainebleau."""
2342,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2343,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Hushed his voice; a moment more,"
2344,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",At the passing carriage door
2345,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Gleamed Napoleon's mournful eyes,--"
2346,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Smouldering flames of sacrifice;
2347,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Then his pallid, classic face"
2348,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Vanished ghostlike into space,"
2349,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",And a dreary sense of woe
2350,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Settled over Fontainebleau.
2351,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2352,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Dead are now those grenadiers;
2353,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Quelled are Europe's anxious fears;
2354,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",By the Seine the Emperor sleeps;
2355,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",France her watch beside him keeps;
2356,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",But the lonely Horse Shoe stair
2357,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814","Still preserves its sombre air,"
2358,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",For the light of long ago
2359,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",Falls no more on Fontainebleau.
2360,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2361,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2362,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2363,"THE FAREWELL OF THE OLD GUARD AT FONTAINEBLEAU, 1814",
2364,"JAPAN,--OLD AND NEW","JAPAN,--OLD AND NEW"
2365,"JAPAN,--OLD AND NEW",
2366,"JAPAN,--OLD AND NEW","The son of a Japanese lord am I,--"
2367,"JAPAN,--OLD AND NEW",A Prince of the olden time;
2368,"JAPAN,--OLD AND NEW","My hair is white, though black as night"
2369,"JAPAN,--OLD AND NEW",In my youth and early prime;
2370,"JAPAN,--OLD AND NEW","And again and again I ask myself,"
2371,"JAPAN,--OLD AND NEW","As the past I sadly scan,"
2372,"JAPAN,--OLD AND NEW",Are we better or worse? Was it blessing or curse
2373,"JAPAN,--OLD AND NEW",That foreigners brought Japan?
2374,"JAPAN,--OLD AND NEW",
2375,"JAPAN,--OLD AND NEW",It is barely two score years and ten
2376,"JAPAN,--OLD AND NEW",Since the epoch-making day
2377,"JAPAN,--OLD AND NEW","When a foreign fleet, through the summer heat,"
2378,"JAPAN,--OLD AND NEW",Came sailing up our bay;
2379,"JAPAN,--OLD AND NEW","Still ring in my ears my father's words,"
2380,"JAPAN,--OLD AND NEW","As we watched it breast the waves,--"
2381,"JAPAN,--OLD AND NEW","""If strangers land on Nippon's strand,"
2382,"JAPAN,--OLD AND NEW","We may one day be their slaves."""
2383,"JAPAN,--OLD AND NEW",
2384,"JAPAN,--OLD AND NEW","But the strangers landed, and asked for trade"
2385,"JAPAN,--OLD AND NEW","And a permanent ""Open Door,"""
2386,"JAPAN,--OLD AND NEW",And we deemed it best to grant the West
2387,"JAPAN,--OLD AND NEW",A foothold on our shore;
2388,"JAPAN,--OLD AND NEW","Their slaves in truth we have not become,"
2389,"JAPAN,--OLD AND NEW",Yet who can fail to find
2390,"JAPAN,--OLD AND NEW",That Japan obeys in a thousand ways
2391,"JAPAN,--OLD AND NEW",The will of the western mind?
2392,"JAPAN,--OLD AND NEW",
2393,"JAPAN,--OLD AND NEW",We sent our sons across the seas
2394,"JAPAN,--OLD AND NEW",To learn from the Western Powers
2395,"JAPAN,--OLD AND NEW","Their modes of life and their modes of strife,"
2396,"JAPAN,--OLD AND NEW",And have made them largely ours;
2397,"JAPAN,--OLD AND NEW",But before all else have we learned from them
2398,"JAPAN,--OLD AND NEW","That our first great aim, must be"
2399,"JAPAN,--OLD AND NEW",To possess a fleet that can defeat
2400,"JAPAN,--OLD AND NEW",All rivals on the sea.
2401,"JAPAN,--OLD AND NEW",
2402,"JAPAN,--OLD AND NEW","Hence, all that the West hath yet devised"
2403,"JAPAN,--OLD AND NEW",For the slaughter of men en masse
2404,"JAPAN,--OLD AND NEW","We have copied or bought, and have stopped at naught"
2405,"JAPAN,--OLD AND NEW","To make our fleet ""first class"";"
2406,"JAPAN,--OLD AND NEW","And lest this might not quite suffice,"
2407,"JAPAN,--OLD AND NEW","Should an enemy come in sight,"
2408,"JAPAN,--OLD AND NEW",We have made each man throughout Japan
2409,"JAPAN,--OLD AND NEW",A soldier trained to fight!
2410,"JAPAN,--OLD AND NEW",
2411,"JAPAN,--OLD AND NEW",But alas for the change that hath been wrought
2412,"JAPAN,--OLD AND NEW",In the millions in our fields!
2413,"JAPAN,--OLD AND NEW",For the costly ships take from their lips
2414,"JAPAN,--OLD AND NEW",The food that the harvest yields;
2415,"JAPAN,--OLD AND NEW","They were always poor, but their load was light,"
2416,"JAPAN,--OLD AND NEW","Compared with their load to-day,"
2417,"JAPAN,--OLD AND NEW",For thousands of hands that worked the lands
2418,"JAPAN,--OLD AND NEW",Are drafted now away.
2419,"JAPAN,--OLD AND NEW",
2420,"JAPAN,--OLD AND NEW",And sad are the scenes in the sphere of Art
2421,"JAPAN,--OLD AND NEW",In which we had won such fame;
2422,"JAPAN,--OLD AND NEW",The fingers left are not so deft
2423,"JAPAN,--OLD AND NEW",As they were when the strangers came;
2424,"JAPAN,--OLD AND NEW","For then we toiled for Beauty's sake,"
2425,"JAPAN,--OLD AND NEW",And by time were we never paid;
2426,"JAPAN,--OLD AND NEW",But now we have sold our art for gold
2427,"JAPAN,--OLD AND NEW",And the western market's trade.
2428,"JAPAN,--OLD AND NEW",
2429,"JAPAN,--OLD AND NEW","I never look at the goods now sent,--"
2430,"JAPAN,--OLD AND NEW","So worthless do they seem,--"
2431,"JAPAN,--OLD AND NEW",Without a sigh for the standard high
2432,"JAPAN,--OLD AND NEW",Which prevailed in the old regime;
2433,"JAPAN,--OLD AND NEW",When even the hilt of a Daimio's sword
2434,"JAPAN,--OLD AND NEW","Was a work of months or years,"
2435,"JAPAN,--OLD AND NEW",And the highest reward for a triumph scored
2436,"JAPAN,--OLD AND NEW",Was praise from the artist's peers.
2437,"JAPAN,--OLD AND NEW",
2438,"JAPAN,--OLD AND NEW","No, the soul of my people is not the same;"
2439,"JAPAN,--OLD AND NEW","It was formerly sweet and kind,"
2440,"JAPAN,--OLD AND NEW",And happiness reigned in hearts restrained
2441,"JAPAN,--OLD AND NEW","By an unspoiled, gentle mind;"
2442,"JAPAN,--OLD AND NEW",But now the lusts of the outer world
2443,"JAPAN,--OLD AND NEW","For power, and lands, and gold,"
2444,"JAPAN,--OLD AND NEW","Our sons deprave, till they madly crave"
2445,"JAPAN,--OLD AND NEW",What others have and hold.
2446,"JAPAN,--OLD AND NEW",
2447,"JAPAN,--OLD AND NEW","We have borrowed many things from the West,"
2448,"JAPAN,--OLD AND NEW",But one have we left alone;
2449,"JAPAN,--OLD AND NEW","Of its Christian creed we had no need,"
2450,"JAPAN,--OLD AND NEW",And have thus far kept our own;
2451,"JAPAN,--OLD AND NEW",For each of its numerous sects affirms
2452,"JAPAN,--OLD AND NEW","That it has the only way,"
2453,"JAPAN,--OLD AND NEW","And that all the rest should be suppressed,"
2454,"JAPAN,--OLD AND NEW",For they lead mankind astray.
2455,"JAPAN,--OLD AND NEW",
2456,"JAPAN,--OLD AND NEW",But worse than the claims of rival sects
2457,"JAPAN,--OLD AND NEW","And the war of clashing creeds,"
2458,"JAPAN,--OLD AND NEW","Is the gulf,--heaven-wide! which we descried"
2459,"JAPAN,--OLD AND NEW",Between their words and deeds;
2460,"JAPAN,--OLD AND NEW",For He whose sacred name they bear
2461,"JAPAN,--OLD AND NEW","Was known as the Prince of Peace,"
2462,"JAPAN,--OLD AND NEW","And what He taught, in practice wrought,"
2463,"JAPAN,--OLD AND NEW",Would cause all wars to cease.
2464,"JAPAN,--OLD AND NEW",
2465,"JAPAN,--OLD AND NEW",They say with truth that we used to fight
2466,"JAPAN,--OLD AND NEW","For our Lords on sea and coast,"
2467,"JAPAN,--OLD AND NEW","But our soldiers then were as one to ten,"
2468,"JAPAN,--OLD AND NEW",Not a permanent armored host!
2469,"JAPAN,--OLD AND NEW",Nor do we claim to obey the God
2470,"JAPAN,--OLD AND NEW",They worship in the West;
2471,"JAPAN,--OLD AND NEW","But, since they do, is it not true"
2472,"JAPAN,--OLD AND NEW",That they mock at His first behest?
2473,"JAPAN,--OLD AND NEW",
2474,"JAPAN,--OLD AND NEW","His words were ""Love your enemies!"""
2475,"JAPAN,--OLD AND NEW",And never a hostile act
2476,"JAPAN,--OLD AND NEW","To friend or foe should Christians show,"
2477,"JAPAN,--OLD AND NEW",By whomsoever attacked;
2478,"JAPAN,--OLD AND NEW",But they are really the best prepared
2479,"JAPAN,--OLD AND NEW",To attack and to resist;
2480,"JAPAN,--OLD AND NEW","And the Kaiser who prays is the Kaiser who says,--"
2481,"JAPAN,--OLD AND NEW","""Go! Strike with the mailed fist!"""
2482,"JAPAN,--OLD AND NEW",
2483,"JAPAN,--OLD AND NEW","We look abroad, and everywhere"
2484,"JAPAN,--OLD AND NEW",The spirit of Christ is dead;
2485,"JAPAN,--OLD AND NEW","Men call Him Lord, but they draw the sword"
2486,"JAPAN,--OLD AND NEW",In defiance of what He said;
2487,"JAPAN,--OLD AND NEW","And the haughty, white-skinned Christian race"
2488,"JAPAN,--OLD AND NEW","Hates men of a different hue,"
2489,"JAPAN,--OLD AND NEW","And robs and slays in a thousand ways,"
2490,"JAPAN,--OLD AND NEW",With excuses ever new.
2491,"JAPAN,--OLD AND NEW",
2492,"JAPAN,--OLD AND NEW","In the North and South, in the East and West"
2493,"JAPAN,--OLD AND NEW",In vain do the natives plead;
2494,"JAPAN,--OLD AND NEW","By the Congo's waves are countless graves,"
2495,"JAPAN,--OLD AND NEW",Where the Paleface gluts his greed;
