,Poem Title,line
62,"VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS.",
63,"VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS.",
64,LONDON: WILLIAM HEINEMANN,LONDON: WILLIAM HEINEMANN
65,LONDON: WILLIAM HEINEMANN,
66,LONDON: WILLIAM HEINEMANN,
67,LONDON: WILLIAM HEINEMANN,
68,LONDON: WILLIAM HEINEMANN,
69,POEMS & BALLADS,POEMS & BALLADS
70,POEMS & BALLADS,
71,(SECOND AND THIRD SERIES),(SECOND AND THIRD SERIES)
72,(SECOND AND THIRD SERIES),
73,AND,AND
74,AND,
75,SONGS OF THE SPRINGTIDES,SONGS OF THE SPRINGTIDES
76,SONGS OF THE SPRINGTIDES,
77,SONGS OF THE SPRINGTIDES,
78,SONGS OF THE SPRINGTIDES,By
79,SONGS OF THE SPRINGTIDES,
80,SONGS OF THE SPRINGTIDES,Algernon Charles Swinburne
81,SONGS OF THE SPRINGTIDES,
82,SONGS OF THE SPRINGTIDES,
83,SONGS OF THE SPRINGTIDES,1917
84,SONGS OF THE SPRINGTIDES,
85,LONDON: WILLIAM HEINEMANN,LONDON: WILLIAM HEINEMANN
86,LONDON: WILLIAM HEINEMANN,
87,LONDON: WILLIAM HEINEMANN,
88,LONDON: WILLIAM HEINEMANN,"_First printed (Chatto), 1904_"
89,LONDON: WILLIAM HEINEMANN,
90,LONDON: WILLIAM HEINEMANN,"_Reprinted 1904, '09, '10, '12_"
91,LONDON: WILLIAM HEINEMANN,
92,LONDON: WILLIAM HEINEMANN,"_(Heinemann), 1917_"
93,LONDON: WILLIAM HEINEMANN,
94,LONDON: WILLIAM HEINEMANN,
95,LONDON: WILLIAM HEINEMANN,"_London: William Heinemann, 1917_"
96,LONDON: WILLIAM HEINEMANN,
97,LONDON: WILLIAM HEINEMANN,
98,LONDON: WILLIAM HEINEMANN,
99,LONDON: WILLIAM HEINEMANN,
100,POEMS AND BALLADS,POEMS AND BALLADS
101,POEMS AND BALLADS,
102,THIRD SERIES,THIRD SERIES
103,THIRD SERIES,
104,THIRD SERIES,
105,PAGE,PAGE
106,MARCH: AN ODE                                  169,MARCH: AN ODE                                  169
107,MARCH: AN ODE                                  169,
108,THE COMMONWEAL                                 174,THE COMMONWEAL                                 174
109,THE COMMONWEAL                                 174,
110,THE ARMADA                                     187,THE ARMADA                                     187
111,THE ARMADA                                     187,
112,TO A SEAMEW                                    211,TO A SEAMEW                                    211
113,TO A SEAMEW                                    211,
114,PAN AND THALASSIUS                             215,PAN AND THALASSIUS                             215
115,PAN AND THALASSIUS                             215,
116,A BALLAD OF BATH                               222,A BALLAD OF BATH                               222
117,A BALLAD OF BATH                               222,
118,IN A GARDEN                                    224,IN A GARDEN                                    224
119,IN A GARDEN                                    224,
120,A RHYME                                        226,A RHYME                                        226
121,A RHYME                                        226,
122,BABY-BIRD                                      228,BABY-BIRD                                      228
123,BABY-BIRD                                      228,
124,OLIVE                                          230,OLIVE                                          230
125,OLIVE                                          230,
126,A WORD WITH THE WIND                           234,A WORD WITH THE WIND                           234
127,A WORD WITH THE WIND                           234,
128,NEAP-TIDE                                      238,NEAP-TIDE                                      238
129,NEAP-TIDE                                      238,
130,BY THE WAYSIDE                                 241,BY THE WAYSIDE                                 241
131,BY THE WAYSIDE                                 241,
132,NIGHT                                          243,NIGHT                                          243
133,NIGHT                                          243,
134,IN TIME OF MOURNING                            244,IN TIME OF MOURNING                            244
135,IN TIME OF MOURNING                            244,
136,THE INTERPRETERS                               245,THE INTERPRETERS                               245
137,THE INTERPRETERS                               245,
138,THE RECALL                                     248,THE RECALL                                     248
139,THE RECALL                                     248,
140,BY TWILIGHT                                    249,BY TWILIGHT                                    249
141,BY TWILIGHT                                    249,
142,A BABY'S EPITAPH                               250,A BABY'S EPITAPH                               250
143,A BABY'S EPITAPH                               250,
144,ON THE DEATH OF SIR HENRY TAYLOR               251,ON THE DEATH OF SIR HENRY TAYLOR               251
145,ON THE DEATH OF SIR HENRY TAYLOR               251,
146,IN MEMORY OF JOHN WILLIAM INCHBOLD             252,IN MEMORY OF JOHN WILLIAM INCHBOLD             252
147,IN MEMORY OF JOHN WILLIAM INCHBOLD             252,
148,NEW YEAR'S DAY                                 257,NEW YEAR'S DAY                                 257
149,NEW YEAR'S DAY                                 257,
150,TO SIR RICHARD F. BURTON                       258,TO SIR RICHARD F. BURTON                       258
151,TO SIR RICHARD F. BURTON                       258,
152,NELL GWYN                                      259,NELL GWYN                                      259
153,NELL GWYN                                      259,
154,CALIBAN ON ARIEL                               260,CALIBAN ON ARIEL                               260
155,CALIBAN ON ARIEL                               260,
156,THE WEARY WEDDING                              261,THE WEARY WEDDING                              261
157,THE WEARY WEDDING                              261,
158,THE WINDS                                      270,THE WINDS                                      270
159,THE WINDS                                      270,
160,A LYKE-WAKE SONG                               271,A LYKE-WAKE SONG                               271
161,A LYKE-WAKE SONG                               271,
162,A REIVER'S NECK-VERSE                          272,A REIVER'S NECK-VERSE                          272
163,A REIVER'S NECK-VERSE                          272,
164,THE WITCH-MOTHER                               273,THE WITCH-MOTHER                               273
165,THE WITCH-MOTHER                               273,
166,THE BRIDE'S TRAGEDY                            276,THE BRIDE'S TRAGEDY                            276
167,THE BRIDE'S TRAGEDY                            276,
168,A JACOBITE'S FAREWELL                          281,A JACOBITE'S FAREWELL                          281
169,A JACOBITE'S FAREWELL                          281,
170,A JACOBITE'S EXILE                             282,A JACOBITE'S EXILE                             282
171,A JACOBITE'S EXILE                             282,
172,THE TYNESIDE WIDOW                             286,THE TYNESIDE WIDOW                             286
173,THE TYNESIDE WIDOW                             286,
174,DEDICATION                                     289,DEDICATION                                     289
175,DEDICATION                                     289,
176,DEDICATION                                     289,
177,DEDICATION                                     289,
178,DEDICATION                                     289,
179,POEMS AND BALLADS,POEMS AND BALLADS
180,POEMS AND BALLADS,
181,THIRD SERIES,THIRD SERIES
182,THIRD SERIES,
183,THIRD SERIES,
184,TO,TO
185,TO,
186,WILLIAM BELL SCOTT,WILLIAM BELL SCOTT
187,WILLIAM BELL SCOTT,
188,POET AND PAINTER,POET AND PAINTER
189,POET AND PAINTER,
190,I DEDICATE THESE POEMS,I DEDICATE THESE POEMS
191,I DEDICATE THESE POEMS,
192,IN MEMORY OF MANY YEARS,IN MEMORY OF MANY YEARS
193,IN MEMORY OF MANY YEARS,
194,IN MEMORY OF MANY YEARS,
195,IN MEMORY OF MANY YEARS,
196,IN MEMORY OF MANY YEARS,
197,MARCH: AN ODE,MARCH: AN ODE
198,MARCH: AN ODE,
199,MARCH: AN ODE,1887
200,MARCH: AN ODE,
201,MARCH: AN ODE,
202,I,I
203,I,
204,I,"Ere frost-flower and snow-blossom faded and fell, and the splendour"
205,I,"of winter had passed out of sight,"
206,I,The ways of the woodlands were fairer and stranger than dreams that
207,I,fulfil us in sleep with delight;
208,I,The breath of the mouths of the winds had hardened on tree-tops and
209,I,branches that glittered and swayed
210,I,Such wonders and glories of blossomlike snow or of frost that
211,I,outlightens all flowers till it fade
212,I,"That the sea was not lovelier than here was the land, nor the night"
213,I,"than the day, nor the day than the night,"
214,I,Nor the winter sublimer with storm than the spring: such mirth had
215,I,"the madness and might in thee made,"
216,I,"March, master of winds, bright minstrel and marshal of storms that"
217,I,enkindle the season they smite.
218,I,
219,I,
220,II,II
221,II,
222,II,And now that the rage of thy rapture is satiate with revel and
223,II,"ravin and spoil of the snow,"
224,II,"And the branches it brightened are broken, and shattered the"
225,II,"tree-tops that only thy wrath could lay low,"
226,II,"How should not thy lovers rejoice in thee, leader and lord of the"
227,II,year that exults to be born
228,II,So strong in thy strength and so glad of thy gladness whose
229,II,laughter puts winter and sorrow to scorn?
230,II,"Thou hast shaken the snows from thy wings, and the frost on thy"
231,II,forehead is molten: thy lips are aglow
232,II,"As a lover's that kindle with kissing, and earth, with her raiment"
233,II,"and tresses yet wasted and torn,"
234,II,Takes breath as she smiles in the grasp of thy passion to feel
235,II,through her spirit the sense of thee flow.
236,II,
237,II,
238,III,III
239,III,
240,III,"Fain, fain would we see but again for an hour what the wind and the"
241,III,"sun have dispelled and consumed,"
242,III,Those full deep swan-soft feathers of snow with whose luminous
243,III,burden the branches implumed
244,III,"Hung heavily, curved as a half-bent bow, and fledged not as birds"
245,III,"are, but petalled as flowers,"
246,III,"Each tree-top and branchlet a pinnacle jewelled and carved, or a"
247,III,"fountain that shines as it showers,"
248,III,"But fixed as a fountain is fixed not, and wrought not to last till"
249,III,"by time or by tempest entombed,"
250,III,As a pinnacle carven and gilded of men: for the date of its doom is
251,III,"no more than an hour's,"
252,III,One hour of the sun's when the warm wind wakes him to wither the
253,III,snow-flowers that froze as they bloomed.
254,III,
255,III,
256,IV,IV
257,IV,
258,IV,"As the sunshine quenches the snowshine; as April subdues thee, and"
259,IV,yields up his kingdom to May;
260,IV,So time overcomes the regret that is born of delight as it passes
261,IV,"in passion away,"
262,IV,And leaves but a dream for desire to rejoice in or mourn for with
263,IV,"tears or thanksgivings; but thou,"
264,IV,"Bright god that art gone from us, maddest and gladdest of months,"
265,IV,to what goal hast thou gone from us now?
266,IV,"For somewhere surely the storm of thy laughter that lightens, the"
267,IV,"beat of thy wings that play,"
268,IV,"Must flame as a fire through the world, and the heavens that we"
269,IV,know not rejoice in thee: surely thy brow
270,IV,"Hath lost not its radiance of empire, thy spirit the joy that"
271,IV,impelled it on quest as for prey.
272,IV,
273,IV,
274,V,V
275,V,
276,V,"Are thy feet on the ways of the limitless waters, thy wings on the"
277,V,winds of the waste north sea?
278,V,Are the fires of the false north dawn over heavens where summer is
279,V,stormful and strong like thee
280,V,Now bright in the sight of thine eyes? are the bastions of icebergs
281,V,assailed by the blast of thy breath?
282,V,Is it March with the wild north world when April is waning? the
283,V,"word that the changed year saith,"
284,V,Is it echoed to northward with rapture of passion reiterate from
285,V,spirits triumphant as we
286,V,Whose hearts were uplift at the blast of thy clarions as men's
287,V,rearisen from a sleep that was death
288,V,And kindled to life that was one with the world's and with thine?
289,V,hast thou set not the whole world free?
290,V,
291,V,
292,VI,VI
293,VI,
294,VI,"For the breath of thy lips is freedom, and freedom's the sense of"
295,VI,"thy spirit, the sound of thy song,"
296,VI,"Glad god of the north-east wind, whose heart is as high as the"
297,VI,"hands of thy kingdom are strong,"
298,VI,"Thy kingdom whose empire is terror and joy, twin-featured and"
299,VI,"fruitful of births divine,"
300,VI,"Days lit with the flame of the lamps of the flowers, and nights"
301,VI,"that are drunken with dew for wine,"
302,VI,"And sleep not for joy of the stars that deepen and quicken, a"
303,VI,"denser and fierier throng,"
304,VI,And the world that thy breath bade whiten and tremble rejoices at
305,VI,"heart as they strengthen and shine,"
306,VI,"And earth gives thanks for the glory bequeathed her, and knows of"
307,VI,thy reign that it wrought not wrong.
308,VI,
309,VI,
310,VII,VII
311,VII,
312,VII,"Thy spirit is quenched not, albeit we behold not thy face in the"
313,VII,"crown of the steep sky's arch,"
314,VII,"And the bold first buds of the whin wax golden, and witness arise"
315,VII,of the thorn and the larch:
316,VII,"Wild April, enkindled to laughter and storm by the kiss of the"
317,VII,"wildest of winds that blow,"
318,VII,Calls loud on his brother for witness; his hands that were laden
319,VII,"with blossom are sprinkled with snow,"
320,VII,"And his lips breathe winter, and laugh, and relent; and the live"
321,VII,woods feel not the frost's flame parch;
322,VII,For the flame of the spring that consumes not but quickens is felt
323,VII,"at the heart of the forest aglow,"
324,VII,And the sparks that enkindled and fed it were strewn from the hands
325,VII,of the gods of the winds of March.
326,VII,
327,VII,
328,VII,
329,VII,
330,THE COMMONWEAL,THE COMMONWEAL
331,THE COMMONWEAL,
332,THE COMMONWEAL,1887
333,THE COMMONWEAL,
334,THE COMMONWEAL,
335,I,I
336,I,
337,I,Eight hundred years and twenty-one
338,I,Have shone and sunken since the land
339,I,Whose name is freedom bore such brand
340,I,"As marks a captive, and the sun"
341,I,Beheld her fettered hand.
342,I,
343,I,
344,II,II
345,II,
346,II,But ere dark time had shed as rain
347,II,Or sown on sterile earth as seed
348,II,That bears no fruit save tare and weed
349,II,"An age and half an age again,"
350,II,She rose on Runnymede.
351,II,
352,II,
353,III,III
354,III,
355,III,"Out of the shadow, starlike still,"
356,III,"She rose up radiant in her right,"
357,III,"And spake, and put to fear and flight"
358,III,The lawless rule of awless will
359,III,That pleads no right save might.
360,III,
361,III,
362,IV,IV
363,IV,
364,IV,Nor since hath England ever borne
365,IV,"The burden laid on subject lands,"
366,IV,The rule that curbs and binds all hands
367,IV,"Save one, and marks for servile scorn"
368,IV,The heads it bows and brands.
369,IV,
370,IV,
371,V,V
372,V,
373,V,A commonweal arrayed and crowned
374,V,"With gold and purple, girt with steel"
375,V,"At need, that foes must fear or feel,"
376,V,"We find her, as our fathers found,"
377,V,Earth's lordliest commonweal.
378,V,
379,V,
380,VI,VI
381,VI,
382,VI,And now that fifty years are flown
383,VI,Since in a maiden's hand the sign
384,VI,Of empire that no seas confine
385,VI,"First as a star to seaward shone,"
386,VI,We see their record shine.
387,VI,
388,VI,
389,VII,VII
390,VII,
391,VII,"A troubled record, foul and fair,"
392,VII,"A simple record and serene,"
393,VII,"Inscribes for praise a blameless queen,"
394,VII,For praise and blame an age of care
395,VII,And change and ends unseen.
396,VII,
397,VII,
398,VIII,VIII
399,VIII,
400,VIII,"Hope, wide of eye and wild of wing,"
401,VIII,Rose with the sundawn of a reign
402,VIII,"Whose grace should make the rough ways plain,"
403,VIII,"And fill the worn old world with spring,"
404,VIII,And heal its heart of pain.
405,VIII,
406,VIII,
407,IX,IX
408,IX,
409,IX,Peace was to be on earth; men's hope
410,IX,"Was holier than their fathers had,"
411,IX,Their wisdom not more wise than glad:
412,IX,"They saw the gates of promise ope,"
413,IX,And heard what love's lips bade.
414,IX,
415,IX,
416,X,X
417,X,
418,X,"Love armed with knowledge, winged and wise,"
419,X,"Should hush the wind of war, and see,"
420,X,"They said, the sun of days to be"
421,X,Bring round beneath serener skies
422,X,A stormless jubilee.
423,X,
424,X,
425,XI,XI
426,XI,
427,XI,"Time, in the darkness unbeholden"
428,XI,That hides him from the sight of fear
429,XI,"And lets but dreaming hope draw near,"
430,XI,Smiled and was sad to hear such golden
431,XI,Strains hail the all-golden year.
432,XI,
433,XI,
434,XII,XII
435,XII,
436,XII,"Strange clouds have risen between, and wild"
437,XII,Red stars of storm that lit the abyss
438,XII,Wherein fierce fraud and violence kiss
439,XII,And mock such promise as beguiled
440,XII,The fiftieth year from this.
441,XII,
442,XII,
443,XIII,XIII
444,XIII,
445,XIII,"War upon war, change after change,"
446,XIII,"Hath shaken thrones and towers to dust,"
447,XIII,And hopes austere and faiths august
448,XIII,Have watched in patience stern and strange
449,XIII,Men's works unjust and just.
450,XIII,
451,XIII,
452,XIV,XIV
453,XIV,
454,XIV,As from some Alpine watch-tower's portal
455,XIV,"Night, living yet, looks forth for dawn,"
456,XIV,So from time's mistier mountain lawn
457,XIV,"The spirit of man, in trust immortal,"
458,XIV,Yearns toward a hope withdrawn.
459,XIV,
460,XIV,
461,XV,XV
462,XV,
463,XV,"The morning comes not, yet the night"
464,XV,"Wanes, and men's eyes win strength to see"
465,XV,"Where twilight is, where light shall be"
466,XV,When conquered wrong and conquering right
467,XV,Acclaim a world set free.
468,XV,
469,XV,
470,XVI,XVI
471,XVI,
472,XVI,"Calm as our mother-land, the mother"
473,XVI,"Of faith and freedom, pure and wise,"
474,XVI,"Keeps watch beneath unchangeful skies,"
475,XVI,When hath she watched the woes of other
476,XVI,Strange lands with alien eyes?
477,XVI,
478,XVI,
479,XVII,XVII
480,XVII,
481,XVII,"Calm as she stands alone, what nation"
482,XVII,Hath lacked an alms from English hands?
483,XVII,What exiles from what stricken lands
484,XVII,Have lacked the shelter of the station
485,XVII,Where higher than all she stands?
486,XVII,
487,XVII,
488,XVIII,XVIII
489,XVIII,
490,XVIII,Though time discrown and change dismantle
491,XVIII,"The pride of thrones and towers that frown,"
492,XVIII,How should they bring her glories down--
493,XVIII,"The sea cast round her like a mantle,"
494,XVIII,The sea-cloud like a crown?
495,XVIII,
496,XVIII,
497,XIX,XIX
498,XIX,
499,XIX,"The sea, divine as heaven and deathless,"
500,XIX,"Is hers, and none but only she"
501,XIX,"Hath learnt the sea's word, none but we"
502,XIX,Her children hear in heart the breathless
503,XIX,Bright watchword of the sea.
504,XIX,
505,XIX,
506,XX,XX
507,XX,
508,XX,"Heard not of others, or misheard"
509,XX,"Of many a land for many a year,"
510,XX,The watchword Freedom fails not here
511,XX,Of hearts that witness if the word
512,XX,Find faith in England's ear.
513,XX,
514,XX,
515,XXI,XXI
516,XXI,
517,XXI,"She, first to love the light, and daughter"
518,XXI,"Incarnate of the northern dawn,"
519,XXI,"She, round whose feet the wild waves fawn"
520,XXI,When all their wrath of warring water
521,XXI,"Sounds like a babe's breath drawn,"
522,XXI,
523,XXI,
524,XXII,XXII
525,XXII,
526,XXII,"How should not she best know, love best,"
527,XXII,And best of all souls understand
528,XXII,"The very soul of freedom, scanned"
529,XXII,"Far off, sought out in darkling quest"
530,XXII,By men at heart unmanned?
531,XXII,
532,XXII,
533,XXIII,XXIII
534,XXIII,
535,XXIII,"They climb and fall, ensnared, enshrouded,"
536,XXIII,By mists of words and toils they set
537,XXIII,"To take themselves, till fierce regret"
538,XXIII,"Grows mad with shame, and all their clouded"
539,XXIII,Red skies hang sunless yet.
540,XXIII,
541,XXIII,
542,XXIV,XXIV
543,XXIV,
544,XXIV,"But us the sun, not wholly risen"
545,XXIV,"Nor equal now for all, illumes"
546,XXIV,With more of light than cloud that looms;
547,XXIV,Of light that leads forth souls from prison
548,XXIV,And breaks the seals of tombs.
549,XXIV,
550,XXIV,
551,XXV,XXV
552,XXV,
553,XXV,Did not her breasts who reared us rear
554,XXV,"Him who took heaven in hand, and weighed"
555,XXV,Bright world with world in balance laid?
556,XXV,What Newton's might could make not clear
557,XXV,Hath Darwin's might not made?
558,XXV,
559,XXV,
560,XXVI,XXVI
561,XXVI,
562,XXVI,"The forces of the dark dissolve,"
563,XXVI,The doorways of the dark are broken:
564,XXVI,"The word that casts out night is spoken,"
565,XXVI,And whence the springs of things evolve
566,XXVI,Light born of night bears token.
567,XXVI,
568,XXVI,
569,XXVII,XXVII
570,XXVII,
571,XXVII,"She, loving light for light's sake only,"
572,XXVII,"And truth for only truth's, and song"
573,XXVII,"For song's sake and the sea's, how long"
574,XXVII,Hath she not borne the world her lonely
575,XXVII,Witness of right and wrong?
576,XXVII,
577,XXVII,
578,XXVIII,XXVIII
579,XXVIII,
580,XXVIII,From light to light her eyes imperial
581,XXVIII,"Turn, and require the further light,"
582,XXVIII,"More perfect than the sun's in sight,"
583,XXVIII,Till star and sun seem all funereal
584,XXVIII,Lamps of the vaulted night.
585,XXVIII,
586,XXVIII,
587,XXIX,XXIX
588,XXIX,
589,XXIX,She gazes till the strenuous soul
590,XXIX,Within the rapture of her eyes
591,XXIX,"Creates or bids awake, arise,"
592,XXIX,"The light she looks for, pure and whole"
593,XXIX,And worshipped of the wise.
594,XXIX,
595,XXIX,
596,XXX,XXX
597,XXX,
598,XXX,"Such sons are hers, such radiant hands"
599,XXX,"Have borne abroad her lamp of old,"
600,XXX,Such mouths of honey-dropping gold
601,XXX,Have sent across all seas and lands
602,XXX,Her fame as music rolled.
603,XXX,
604,XXX,
605,XXXI,XXXI
606,XXXI,
607,XXXI,As music made of rolling thunder
608,XXXI,"That hurls through heaven its heart sublime,"
609,XXXI,"Its heart of joy, in charging chime,"
610,XXXI,So ring the songs that round and under
611,XXXI,Her temple surge and climb.
612,XXXI,
613,XXXI,
614,XXXII,XXXII
615,XXXII,
616,XXXII,"A temple not by men's hands builded,"
617,XXXII,"But moulded of the spirit, and wrought"
618,XXXII,Of passion and imperious thought;
619,XXXII,"With light beyond all sunlight gilded,"
620,XXXII,Whereby the sun seems nought.
621,XXXII,
622,XXXII,
623,XXXIII,XXXIII
624,XXXIII,
625,XXXIII,"Thy shrine, our mother, seen for fairer"
626,XXXIII,"Than even thy natural face, made fair"
627,XXXIII,With kisses of thine April air
628,XXXIII,"Even now, when spring thy banner-bearer"
629,XXXIII,Took up thy sign to bear;
630,XXXIII,
631,XXXIII,
632,XXXIV,XXXIV
633,XXXIV,
634,XXXIV,Thine annual sign from heaven's own arch
635,XXXIV,"Given of the sun's hand into thine,"
636,XXXIV,To rear and cheer each wildwood shrine
637,XXXIV,"But now laid waste by wild-winged March,"
638,XXXIV,"March, mad with wind like wine."
639,XXXIV,
640,XXXIV,
641,XXXV,XXXV
642,XXXV,
643,XXXV,From all thy brightening downs whereon
644,XXXV,The windy seaward whin-flower shows
645,XXXV,Blossom whose pride strikes pale the rose
646,XXXV,Forth is the golden watchword gone
647,XXXV,Whereat the world's face glows.
648,XXXV,
649,XXXV,
650,XXXVI,XXXVI
651,XXXVI,
652,XXXVI,Thy quickening woods rejoice and ring
653,XXXVI,Till earth seems glorious as the sea:
654,XXXVI,With yearning love too glad for glee
655,XXXVI,The world's heart quivers toward the spring
656,XXXVI,As all our hearts toward thee.
657,XXXVI,
658,XXXVI,
659,XXXVII,XXXVII
660,XXXVII,
661,XXXVII,"Thee, mother, thee, our queen, who givest"
662,XXXVII,Assurance to the heavens most high
663,XXXVII,And earth whereon her bondsmen sigh
664,XXXVII,That by the sea's grace while thou livest
665,XXXVII,Hope shall not wholly die.
666,XXXVII,
667,XXXVII,
668,XXXVIII,XXXVIII
669,XXXVIII,
670,XXXVIII,That while thy free folk hold the van
671,XXXVIII,"Of all men, and the sea-spray shed"
672,XXXVIII,As dew more heavenly on thy head
673,XXXVIII,"Keeps bright thy face in sight of man,"
674,XXXVIII,Man's pride shall drop not dead.
675,XXXVIII,
676,XXXVIII,
677,XXXIX,XXXIX
678,XXXIX,
679,XXXIX,"A pride more pure than humblest prayer,"
680,XXXIX,"More wise than wisdom born of doubt,"
681,XXXIX,Girds for thy sake men's hearts about
682,XXXIX,With trust and triumph that despair
683,XXXIX,And fear may cast not out.
684,XXXIX,
685,XXXIX,
686,XL,XL
687,XL,
688,XL,"Despair may wring men's hearts, and fear"
689,XL,"Bow down their heads to kiss the dust,"
690,XL,"Where patriot memories rot and rust,"
691,XL,"And change makes faint a nation's cheer,"
692,XL,And faith yields up her trust.
693,XL,
694,XL,
695,XLI,XLI
696,XLI,
697,XLI,"Not here this year have true men known,"
698,XLI,"Not here this year may true men know,"
699,XLI,That brand of shame-compelling woe
700,XLI,Which bids but brave men shrink or groan
701,XLI,And lays but honour low.
702,XLI,
703,XLI,
704,XLII,XLII
705,XLII,
706,XLII,"The strong spring wind blows notes of praise,"
707,XLII,"And hallowing pride of heart, and cheer"
708,XLII,"Unchanging, toward all true men here"
709,XLII,Who hold the trust of ancient days
710,XLII,High as of old this year.
711,XLII,
712,XLII,
713,XLIII,XLIII
714,XLIII,
715,XLIII,The days that made thee great are dead;
716,XLIII,The days that now must keep thee great
717,XLIII,Lie not in keeping of thy fate;
718,XLIII,"In thine they lie, whose heart and head"
719,XLIII,Sustain thy charge of state.
720,XLIII,
721,XLIII,
722,XLIV,XLIV
723,XLIV,
724,XLIV,"No state so proud, no pride so just,"
725,XLIV,"The sun, through clouds at sunrise curled"
726,XLIV,"Or clouds across the sunset whirled,"
727,XLIV,"Hath sight of, nor has man such trust"
728,XLIV,As thine in all the world.
729,XLIV,
730,XLIV,
731,XLV,XLV
732,XLV,
733,XLV,Each hour that sees the sunset's crest
734,XLV,Make bright thy shores ere day decline
735,XLV,"Sees dawn the sun on shores of thine,"
736,XLV,Sees west as east and east as west
737,XLV,On thee their sovereign shine.
738,XLV,
739,XLV,
740,XLVI,XLVI
741,XLVI,
742,XLVI,The sea's own heart must needs wax proud
743,XLVI,To have borne the world a child like thee.
744,XLVI,What birth of earth might ever be
745,XLVI,"Thy sister? Time, a wandering cloud,"
746,XLVI,Is sunshine on thy sea.
747,XLVI,
748,XLVI,
749,XLVII,XLVII
750,XLVII,
751,XLVII,"Change mars not her; and thee, our mother,"
752,XLVII,What change that irks or moves thee mars?
753,XLVII,What shock that shakes? what chance that jars?
754,XLVII,"Time gave thee, as he gave none other,"
755,XLVII,A station like a star's.
756,XLVII,
757,XLVII,
758,XLVIII,XLVIII
759,XLVIII,
760,XLVIII,"The storm that shrieks, the wind that wages"
761,XLVIII,War with the wings of hopes that climb
762,XLVIII,"Too high toward heaven in doubt sublime,"
763,XLVIII,"Assail not thee, approved of ages"
764,XLVIII,The towering crown of time.
765,XLVIII,
766,XLVIII,
767,XLIX,XLIX
768,XLIX,
769,XLIX,Toward thee this year thy children turning
770,XLIX,With souls uplift of changeless cheer
771,XLIX,"Salute with love that casts out fear,"
772,XLIX,"With hearts for beacons round thee burning,"
773,XLIX,The token of this year.
774,XLIX,
775,XLIX,
776,L,L
777,L,
778,L,With just and sacred jubilation
779,L,Let earth sound answer to the sea
780,L,"For witness, blown on winds as free,"
781,L,"How England, how her crowning nation,"
