,Poem Title,line
1007,TO C. H. ARKCOLL.,"Of the hills of the North, we would fleet"
1008,TO C. H. ARKCOLL.,Where our hearts might their longing appease
1009,TO C. H. ARKCOLL.,With the smell of bog-myrtle and peat!
1010,TO C. H. ARKCOLL.,
1011,TO C. H. ARKCOLL.,
1012,ENVOY.,ENVOY.
1013,ENVOY.,
1014,ENVOY.,"Princess, the domain of our quest"
1015,ENVOY.,"It is far from the sounds of the street,"
1016,ENVOY.,Where the Kingdom of Galloway's blest
1017,ENVOY.,With the smell of bog-myrtle and peat!
1018,ENVOY.,
1019,ENVOY.,
1020,ENVOY.,
1021,ENVOY.,
1022,BALLADE OF THE TWEED,BALLADE OF THE TWEED
1023,BALLADE OF THE TWEED,
1024,BALLADE OF THE TWEED,
1025,(LOWLAND SCOTCH.),(LOWLAND SCOTCH.)
1026,(LOWLAND SCOTCH.),
1027,(LOWLAND SCOTCH.),
1028,TO T. W. LANG.,TO T. W. LANG.
1029,TO T. W. LANG.,
1030,TO T. W. LANG.,
1031,TO T. W. LANG.,"The ferox rins in rough Loch Awe,"
1032,TO T. W. LANG.,A weary cry frae ony toun;
1033,TO T. W. LANG.,"The Spey, that loups o'er linn and fa',"
1034,TO T. W. LANG.,They praise a' ither streams aboon;
1035,TO T. W. LANG.,They boast their braes o' bonny Doon:
1036,TO T. W. LANG.,"Gie _me_ to hear the ringing reel,"
1037,TO T. W. LANG.,"Where shilfas sing, and cushats croon"
1038,TO T. W. LANG.,"By fair Tweed-side, at Ashiesteel!"
1039,TO T. W. LANG.,
1040,TO T. W. LANG.,"There's Ettrick, Meggat, Ail, and a',"
1041,TO T. W. LANG.,Where trout swim thick in May and June;
1042,TO T. W. LANG.,Ye 'll see them take in showers o' snaw
1043,TO T. W. LANG.,"Some blinking, cauldrife April noon:"
1044,TO T. W. LANG.,"Rax ower the palmer and march-broun,"
1045,TO T. W. LANG.,"And syne we 'll show a bonny creel,"
1046,TO T. W. LANG.,"In spring or simmer, late or soon,"
1047,TO T. W. LANG.,"By fair Tweed-side, at Ashiesteel!"
1048,TO T. W. LANG.,
1049,TO T. W. LANG.,"There's mony a water, great or sma',"
1050,TO T. W. LANG.,"Gaes singing in his siller tune,"
1051,TO T. W. LANG.,"Through glen and heugh, and hope and shaw,"
1052,TO T. W. LANG.,Beneath the sun-licht or the moon:
1053,TO T. W. LANG.,But set us in our fishing-shoon
1054,TO T. W. LANG.,"Between the Caddon-burn and Peel,"
1055,TO T. W. LANG.,And syne we 'll cross the heather broun
1056,TO T. W. LANG.,By fair Tweed-side at Ashiesteel!
1057,TO T. W. LANG.,
1058,TO T. W. LANG.,
1059,ENVOY.,ENVOY.
1060,ENVOY.,
1061,ENVOY.,"Deil take the dirty, trading loon"
1062,ENVOY.,"Wad gar the water ca' his wheel,"
1063,ENVOY.,And drift his dyes and poisons doun
1064,ENVOY.,By fair Tweed-side at Ashiesteel!
1065,ENVOY.,
1066,ENVOY.,
1067,ENVOY.,
1068,ENVOY.,
1069,BALLADE OF THE ROYAL GAME OF GOLF.,BALLADE OF THE ROYAL GAME OF GOLF.
1070,BALLADE OF THE ROYAL GAME OF GOLF.,
1071,BALLADE OF THE ROYAL GAME OF GOLF.,
1072,TO LESLIE BALFOUR.,TO LESLIE BALFOUR.
1073,TO LESLIE BALFOUR.,
1074,TO LESLIE BALFOUR.,
1075,TO LESLIE BALFOUR.,(_East Fifes hire_.)
1076,TO LESLIE BALFOUR.,
1077,TO LESLIE BALFOUR.,
1078,TO LESLIE BALFOUR.,There are laddies will drive ye a ba'
1079,TO LESLIE BALFOUR.,"To the burn frae the farthermost tee,"
1080,TO LESLIE BALFOUR.,"But ye mauna think driving is a',"
1081,TO LESLIE BALFOUR.,"Ye may heel her, and send her ajee,"
1082,TO LESLIE BALFOUR.,Ye may land in the sand or the sea;
1083,TO LESLIE BALFOUR.,"And ye 're dune, sir, ye 're no worth a preen,"
1084,TO LESLIE BALFOUR.,"Tak' the word that an auld man 'll gie,"
1085,TO LESLIE BALFOUR.,Tak' aye tent to be up on the green!
1086,TO LESLIE BALFOUR.,
1087,TO LESLIE BALFOUR.,"The auld folk are crouse, and they craw"
1088,TO LESLIE BALFOUR.,That their putting is pawky and slee;
1089,TO LESLIE BALFOUR.,"In a bunker they 're nae gude ava',"
1090,TO LESLIE BALFOUR.,"But to girn, and to gar the sand flee."
1091,TO LESLIE BALFOUR.,"And a lassie can putt--ony she,--"
1092,TO LESLIE BALFOUR.,"Be she Maggy, or Bessie, or Jean,"
1093,TO LESLIE BALFOUR.,"But a cleek-shot's the billy for me,"
1094,TO LESLIE BALFOUR.,Tak' aye tent to be up on the green!
1095,TO LESLIE BALFOUR.,
1096,TO LESLIE BALFOUR.,"I hae play'd in the frost and the thaw,"
1097,TO LESLIE BALFOUR.,"I hae play'd since the year thirty-three,"
1098,TO LESLIE BALFOUR.,"I hae play'd in the rain and the snaw,"
1099,TO LESLIE BALFOUR.,And I trust I may play till I dee;
1100,TO LESLIE BALFOUR.,"And I tell ye the truth and nae lee,"
1101,TO LESLIE BALFOUR.,For I speak o' the thing I hae seen--
1102,TO LESLIE BALFOUR.,"Tom Morris, I ken, will agree--"
1103,TO LESLIE BALFOUR.,Tak' aye tent to be up on the green!
1104,TO LESLIE BALFOUR.,
1105,TO LESLIE BALFOUR.,
1106,ENVOY.,ENVOY.
1107,ENVOY.,
1108,ENVOY.,"Prince, faith you 're improving a wee,"
1109,ENVOY.,"And, Lord, man, they tell me you 're keen;"
1110,ENVOY.,"Tak' the best o' advice that can be,"
1111,ENVOY.,Tak' aye tent to be up on the green!
1112,ENVOY.,
1113,ENVOY.,
1114,ENVOY.,
1115,ENVOY.,
1116,BALLADE OF THE MIDNIGHT FOREST,BALLADE OF THE MIDNIGHT FOREST
1117,BALLADE OF THE MIDNIGHT FOREST,
1118,BALLADE OF THE MIDNIGHT FOREST,
1119,AFTER THÉODORE DE BANVILLE.,AFTER THÉODORE DE BANVILLE.
1120,AFTER THÉODORE DE BANVILLE.,
1121,AFTER THÉODORE DE BANVILLE.,
1122,AFTER THÉODORE DE BANVILLE.,"Still sing the mocking fairies, as of old,"
1123,AFTER THÉODORE DE BANVILLE.,Beneath the shade of thorn and holly-tree;
1124,AFTER THÉODORE DE BANVILLE.,"The west wind breathes upon them, pure and cold,"
1125,AFTER THÉODORE DE BANVILLE.,And wolves still dread Diana roaming free
1126,AFTER THÉODORE DE BANVILLE.,In secret woodland with her company.
1127,AFTER THÉODORE DE BANVILLE.,'T is thought the peasants' hovels know her rite
1128,AFTER THÉODORE DE BANVILLE.,"When now the wolds are bathed in silver light,"
1129,AFTER THÉODORE DE BANVILLE.,And first the moonrise breaks the dusky grey.
1130,AFTER THÉODORE DE BANVILLE.,"Then down the dells, with blown soft hair and bright,"
1131,AFTER THÉODORE DE BANVILLE.,And through the dim wood Dian threads her way.
1132,AFTER THÉODORE DE BANVILLE.,
1133,AFTER THÉODORE DE BANVILLE.,"With water-weeds twined in their locks of gold,"
1134,AFTER THÉODORE DE BANVILLE.,The strange cold forest-fairies dance in glee;
1135,AFTER THÉODORE DE BANVILLE.,Sylphs over-timorous and over-bold
1136,AFTER THÉODORE DE BANVILLE.,"Haunt the dark hollows where the dwarf may be,"
1137,AFTER THÉODORE DE BANVILLE.,"The wild red dwarf, the nixies' enemy;"
1138,AFTER THÉODORE DE BANVILLE.,"Then 'mid their mirth, and laughter, and affright,"
1139,AFTER THÉODORE DE BANVILLE.,"The sudden Goddess enters, tall and white,"
1140,AFTER THÉODORE DE BANVILLE.,With one long sigh for summers pass'd away;
1141,AFTER THÉODORE DE BANVILLE.,"The swift feet tear the ivy nets outright,"
1142,AFTER THÉODORE DE BANVILLE.,And through the dim wood Dian threads her way.
1143,AFTER THÉODORE DE BANVILLE.,
1144,AFTER THÉODORE DE BANVILLE.,She gleans her silvan trophies; down the wold
1145,AFTER THÉODORE DE BANVILLE.,She hears the sobbing of the stags that flee
1146,AFTER THÉODORE DE BANVILLE.,"Mixed with the music of the hunting roll'd,"
1147,AFTER THÉODORE DE BANVILLE.,"But her delight is all in archery,"
1148,AFTER THÉODORE DE BANVILLE.,And naught of ruth and pity wotteth she
1149,AFTER THÉODORE DE BANVILLE.,More than her hounds that follow on the flight;
1150,AFTER THÉODORE DE BANVILLE.,The Goddess draws a golden bow of might
1151,AFTER THÉODORE DE BANVILLE.,And thick she rains the gentle shafts that slay.
1152,AFTER THÉODORE DE BANVILLE.,"She tosses loose her locks upon the night,"
1153,AFTER THÉODORE DE BANVILLE.,And through the dim wood Dian threads her way.
1154,AFTER THÉODORE DE BANVILLE.,
1155,AFTER THÉODORE DE BANVILLE.,
1156,ENVOY.,ENVOY.
1157,ENVOY.,
1158,ENVOY.,"Prince, let us leave the din, the dust, the spite,"
1159,ENVOY.,"The gloom and glare of towns, the plague, the blight:"
1160,ENVOY.,Amid the forest leaves and fountain spray
1161,ENVOY.,"There is the mystic home of our delight,"
1162,ENVOY.,And through the dim wood Dian threads her way.
1163,ENVOY.,
1164,ENVOY.,
1165,ENVOY.,
1166,ENVOY.,
1167,BALLADE OF THE CRICKET,BALLADE OF THE CRICKET
1168,BALLADE OF THE CRICKET,
1169,BALLADE OF THE CRICKET,
1170,TO T. W. LANG.,TO T. W. LANG.
1171,TO T. W. LANG.,
1172,TO T. W. LANG.,
1173,TO T. W. LANG.,The burden of hard hitting: slog away!
1174,TO T. W. LANG.,"Here shalt thou score a ""five"" and there a ""four,"""
1175,TO T. W. LANG.,"And then upon thy bat shalt lean, and say,"
1176,TO T. W. LANG.,That thou art in for an uncommon score.
1177,TO T. W. LANG.,"Yea, the loud ring applauding thee shall roar,"
1178,TO T. W. LANG.,"And thou to rival THORNTON shalt aspire,"
1179,TO T. W. LANG.,"When lo, the Umpire gives thee ""leg before,""--"
1180,TO T. W. LANG.,"""This is the end of every man's desire!"""
1181,TO T. W. LANG.,
1182,TO T. W. LANG.,"The burden of much bowling, when the stay"
1183,TO T. W. LANG.,"Of all thy team is ""collared,"" swift or slower,"
1184,TO T. W. LANG.,"When ""bailers"" break not in their wonted way,"
1185,TO T. W. LANG.,"And ""Yorkers"" come not off as here-to-fore,"
1186,TO T. W. LANG.,"When length balls shoot no more, ah never more,"
1187,TO T. W. LANG.,"When all deliveries lose their former fire,"
1188,TO T. W. LANG.,"When bats seem broader than the broad ton-door,--"
1189,TO T. W. LANG.,"""This is the end of every man's desire!"
1190,TO T. W. LANG.,
1191,TO T. W. LANG.,"The burden of long fielding, when the clay"
1192,TO T. W. LANG.,"Clings to thy shoon in sudden shower's downpour,"
1193,TO T. W. LANG.,"And running still thou stumblest, or the ray"
1194,TO T. W. LANG.,"Of blazing suns doth bite and burn thee sore,"
1195,TO T. W. LANG.,"And blind thee till, forgetful of thy lore,"
1196,TO T. W. LANG.,"Thou dost most mournfully misjudge a ""skyer,"""
1197,TO T. W. LANG.,"And lose a match the Fates cannot restore,--"
1198,TO T. W. LANG.,"""This is the end of every man's desire!"""
1199,TO T. W. LANG.,
1200,TO T. W. LANG.,
1201,ENVOY.,ENVOY.
1202,ENVOY.,
1203,ENVOY.,"Alas, yet liefer on Life's hither shore"
1204,ENVOY.,"Would I be some poor Player on scant hire,"
1205,ENVOY.,"Than King among the old, who play no more,--"
1206,ENVOY.,"""_This_ is the end of every man's desire!"""
1207,ENVOY.,
1208,ENVOY.,
1209,ENVOY.,
1210,ENVOY.,
1211,BALLADE OF THE BOOK-MAN'S PARADISE.,BALLADE OF THE BOOK-MAN'S PARADISE.
1212,BALLADE OF THE BOOK-MAN'S PARADISE.,
1213,BALLADE OF THE BOOK-MAN'S PARADISE.,
1214,BALLADE OF THE BOOK-MAN'S PARADISE.,"Here _is_ a Heaven, or here, or there,--"
1215,BALLADE OF THE BOOK-MAN'S PARADISE.,"A Heaven there is, for me and you,"
1216,BALLADE OF THE BOOK-MAN'S PARADISE.,"Where bargains meet for purses spare,"
1217,BALLADE OF THE BOOK-MAN'S PARADISE.,"Like ours, are not so far and few."
1218,BALLADE OF THE BOOK-MAN'S PARADISE.,Thuanus' bees go humming through
1219,BALLADE OF THE BOOK-MAN'S PARADISE.,"The learned groves, 'neath rainless skies,"
1220,BALLADE OF THE BOOK-MAN'S PARADISE.,"O'er volumes old and volumes new,"
1221,BALLADE OF THE BOOK-MAN'S PARADISE.,Within that Book-man's Paradise!
1222,BALLADE OF THE BOOK-MAN'S PARADISE.,
1223,BALLADE OF THE BOOK-MAN'S PARADISE.,There treasures bound for Longepierre
1224,BALLADE OF THE BOOK-MAN'S PARADISE.,"Keep brilliant their morocco blue,"
1225,BALLADE OF THE BOOK-MAN'S PARADISE.,"There Hookes' _Amanda_ is not rare,"
1226,BALLADE OF THE BOOK-MAN'S PARADISE.,Nor early tracts upon Peru!
1227,BALLADE OF THE BOOK-MAN'S PARADISE.,"Racine is common as Rotrou,"
1228,BALLADE OF THE BOOK-MAN'S PARADISE.,"No Shakespeare Quarto search defies,"
1229,BALLADE OF THE BOOK-MAN'S PARADISE.,"And Caxtons grow as blossoms grew,"
1230,BALLADE OF THE BOOK-MAN'S PARADISE.,Within that Book-man's Paradise!
1231,BALLADE OF THE BOOK-MAN'S PARADISE.,
1232,BALLADE OF THE BOOK-MAN'S PARADISE.,"There's Eve,--not our first mother fair,--"
1233,BALLADE OF THE BOOK-MAN'S PARADISE.,"But Clovis Eve, a binder true;"
1234,BALLADE OF THE BOOK-MAN'S PARADISE.,"Thither does Bauzonnet repair,"
1235,BALLADE OF THE BOOK-MAN'S PARADISE.,"Derome, Le Gascon, Padeloup!"
1236,BALLADE OF THE BOOK-MAN'S PARADISE.,But never come the cropping crew
1237,BALLADE OF THE BOOK-MAN'S PARADISE.,"That dock a volume's honest size,"
1238,BALLADE OF THE BOOK-MAN'S PARADISE.,"Nor they that ""letter"" backs askew,"
1239,BALLADE OF THE BOOK-MAN'S PARADISE.,Within that Book-man's Paradise!
1240,BALLADE OF THE BOOK-MAN'S PARADISE.,
1241,BALLADE OF THE BOOK-MAN'S PARADISE.,
1242,ENVOY.,ENVOY.
1243,ENVOY.,
1244,ENVOY.,"Friend, do not Heber and De Thou,"
1245,ENVOY.,"And Scott, and Southey, kind and wise,"
1246,ENVOY.,_La chasse au bouquin_ still pursue
1247,ENVOY.,Within that Book-man's Paradise?
1248,ENVOY.,
1249,ENVOY.,
1250,ENVOY.,
1251,ENVOY.,
1252,BALLADE OF WORLDLY WEALTH.,BALLADE OF WORLDLY WEALTH.
1253,BALLADE OF WORLDLY WEALTH.,
1254,BALLADE OF WORLDLY WEALTH.,
1255,(OLD FRENCH.),(OLD FRENCH.)
1256,(OLD FRENCH.),
1257,(OLD FRENCH.),
1258,(OLD FRENCH.),"Money taketh town and wall,"
1259,(OLD FRENCH.),Fort and ramp without a blow;
1260,(OLD FRENCH.),"Money moves the merchants all,"
1261,(OLD FRENCH.),While the tides shall ebb and flow;
1262,(OLD FRENCH.),Money maketh Evil show
1263,(OLD FRENCH.),"Like the Good, and Truth like lies:"
1264,(OLD FRENCH.),These alone can ne'er bestow
1265,(OLD FRENCH.),"Youth, and health, and Paradise."
1266,(OLD FRENCH.),
1267,(OLD FRENCH.),"Money maketh festival,"
1268,(OLD FRENCH.),"Wine she buys, and beds can strow;"
1269,(OLD FRENCH.),"Round the necks of captains tall,"
1270,(OLD FRENCH.),"Money wins them chains to throw,"
1271,(OLD FRENCH.),"Marches soldiers to and fro,"
1272,(OLD FRENCH.),Gaineth ladies with sweet eyes:
1273,(OLD FRENCH.),These alone can ne'er bestow
1274,(OLD FRENCH.),"Youth, and health, and Paradise."
1275,(OLD FRENCH.),
1276,(OLD FRENCH.),Money wins the priest his stall;
1277,(OLD FRENCH.),"Money mitres buys, I trow,"
1278,(OLD FRENCH.),"Red hats for the Cardinal,"
1279,(OLD FRENCH.),Abbeys for the novice low;
1280,(OLD FRENCH.),"Money maketh sin as snow,"
1281,(OLD FRENCH.),Place of penitence supplies:
1282,(OLD FRENCH.),These alone can ne'er bestow
1283,(OLD FRENCH.),"Youth, and health, and Paradise."
1284,(OLD FRENCH.),
1285,(OLD FRENCH.),
1286,(OLD FRENCH.),
1287,(OLD FRENCH.),
1288,BALLADE OF THE MAY TERM.,BALLADE OF THE MAY TERM.
1289,BALLADE OF THE MAY TERM.,
1290,BALLADE OF THE MAY TERM.,
1291,BALLADE OF THE MAY TERM.,"(_Being a Petition, in the form of a Ballade, praying"
1292,BALLADE OF THE MAY TERM.,the University Commissioners to spare the Summer
1293,BALLADE OF THE MAY TERM.,Term_.)
1294,BALLADE OF THE MAY TERM.,
1295,BALLADE OF THE MAY TERM.,
1296,BALLADE OF THE MAY TERM.,"When Lent and Responsions are ended,"
1297,BALLADE OF THE MAY TERM.,"When May with fritillaries waits,"
1298,BALLADE OF THE MAY TERM.,"When the flower of the chestnut is splendid,"
1299,BALLADE OF THE MAY TERM.,When drags are at all of the gates
1300,BALLADE OF THE MAY TERM.,"(Those drags the philosopher ""slates"""
1301,BALLADE OF THE MAY TERM.,"With a scorn that is truly sublime),[3]"
1302,BALLADE OF THE MAY TERM.,Life wins from the grasp of the Fates
1303,BALLADE OF THE MAY TERM.,Sweet hours and the fleetest of time!
1304,BALLADE OF THE MAY TERM.,
1305,BALLADE OF THE MAY TERM.,"When wickets are bowl'd and defended,"
1306,BALLADE OF THE MAY TERM.,"When Isis is glad with ""the Eights,"""
1307,BALLADE OF THE MAY TERM.,"When music and sunset are blended,"
1308,BALLADE OF THE MAY TERM.,"When youth and the summer are mates,"
1309,BALLADE OF THE MAY TERM.,"When Freshmen are heedless of ""Greats,"""
1310,BALLADE OF THE MAY TERM.,"And when note-books are cover'd with rhyme,"
1311,BALLADE OF THE MAY TERM.,"Ah, these are the hours that one rates"
1312,BALLADE OF THE MAY TERM.,Sweet hours and the fleetest of time!
1313,BALLADE OF THE MAY TERM.,
1314,BALLADE OF THE MAY TERM.,When the brow of the Dean is unbended
1315,BALLADE OF THE MAY TERM.,"At luncheons and mild tête-à-têtes,"
1316,BALLADE OF THE MAY TERM.,"When the Tutor's in love, nor offended"
1317,BALLADE OF THE MAY TERM.,By blunders in tenses or dates;
1318,BALLADE OF THE MAY TERM.,"When bouquets are purchased of Bates,"
1319,BALLADE OF THE MAY TERM.,"When the bells in their melody chime,"
1320,BALLADE OF THE MAY TERM.,When unheeded the Lecturer prates--
1321,BALLADE OF THE MAY TERM.,Sweet hours and the fleetest of time!
1322,BALLADE OF THE MAY TERM.,
1323,BALLADE OF THE MAY TERM.,
1324,ENVOY.,ENVOY.
1325,ENVOY.,
1326,ENVOY.,"Reformers of Schools and of States,"
1327,ENVOY.,Is mirth so tremendous a crime?
1328,ENVOY.,Ah! spare what grim pedantry hates--
1329,ENVOY.,Sweet hours and the fleetest of time.
1330,ENVOY.,
1331,ENVOY.,
1332,ENVOY.,
1333,ENVOY.,
1334,BALLADE OF DEAD CITIES.,BALLADE OF DEAD CITIES.
1335,BALLADE OF DEAD CITIES.,
1336,BALLADE OF DEAD CITIES.,
1337,TO E. W. GOSSE.,TO E. W. GOSSE.
1338,TO E. W. GOSSE.,
1339,TO E. W. GOSSE.,
1340,TO E. W. GOSSE.,He dust of Carthage and the dust
1341,TO E. W. GOSSE.,"Of Babel on the desert wold,"
1342,TO E. W. GOSSE.,"The loves of Corinth, and the lust,"
1343,TO E. W. GOSSE.,Orchomenos increased with gold;
1344,TO E. W. GOSSE.,"The town of Jason, over-bold,"
1345,TO E. W. GOSSE.,"And Cherson, smitten in her prime--"
1346,TO E. W. GOSSE.,What are they but a dream half-told?
1347,TO E. W. GOSSE.,Where are the cities of old time?
1348,TO E. W. GOSSE.,
1349,TO E. W. GOSSE.,"In towns that were a kingdom's trust,"
1350,TO E. W. GOSSE.,"In dim Atlantic forests' fold,"
1351,TO E. W. GOSSE.,"The marble wasteth to a crust,"
1352,TO E. W. GOSSE.,The granite crumbles into mould;
1353,TO E. W. GOSSE.,O'er these--left nameless from of old--
1354,TO E. W. GOSSE.,"As over Shinar's brick and slime,"
1355,TO E. W. GOSSE.,One vast forgetfulness is roll'd--
1356,TO E. W. GOSSE.,Where are the cities of old time?
1357,TO E. W. GOSSE.,
1358,TO E. W. GOSSE.,"The lapse of ages, and the rust,"
1359,TO E. W. GOSSE.,"The fire, the frost, the waters cold,"
1360,TO E. W. GOSSE.,Efface the evil and the just;
1361,TO E. W. GOSSE.,"From Thebes, that Eriphyle sold,"
1362,TO E. W. GOSSE.,"To drown'd Caer-Is, whose sweet bells toll'd"
1363,TO E. W. GOSSE.,Beneath the wave a dreamy chime
1364,TO E. W. GOSSE.,"That echo'd from the mountain-hold,--"
1365,TO E. W. GOSSE.,"""Where are the cities of old time?"""
1366,TO E. W. GOSSE.,
1367,TO E. W. GOSSE.,
1368,ENVOY.,ENVOY.
1369,ENVOY.,
1370,ENVOY.,"Prince, all thy towns and cities must"
1371,ENVOY.,"Decay as these, till all their crime,"
1372,ENVOY.,"And mirth, and wealth, and toil are thrus'"
1373,ENVOY.,Where are the cities of old time.
1374,ENVOY.,
1375,ENVOY.,
1376,ENVOY.,
1377,ENVOY.,
1378,BALLADE OF THE VOYAGE TO CYTHERA.,BALLADE OF THE VOYAGE TO CYTHERA.
1379,BALLADE OF THE VOYAGE TO CYTHERA.,
1380,BALLADE OF THE VOYAGE TO CYTHERA.,
1381,AFTER THÉODORE DE BANVILLE.,AFTER THÉODORE DE BANVILLE.
1382,AFTER THÉODORE DE BANVILLE.,
1383,AFTER THÉODORE DE BANVILLE.,
1384,AFTER THÉODORE DE BANVILLE.,I know Cythera long is desolate;
1385,AFTER THÉODORE DE BANVILLE.,I know the winds have stripp'd the gardens green.
1386,AFTER THÉODORE DE BANVILLE.,"Alas, my friends! beneath the fierce sun's weight"
1387,AFTER THÉODORE DE BANVILLE.,"A barren reef lies where Love's flowers have been,"
1388,AFTER THÉODORE DE BANVILLE.,Nor ever lover on that coast is seen!
1389,AFTER THÉODORE DE BANVILLE.,"So be it, but we seek a fabled shore,"
1390,AFTER THÉODORE DE BANVILLE.,"To lull our vague desires with mystic lore,"
1391,AFTER THÉODORE DE BANVILLE.,To wander where Love's labyrinths beguile;
1392,AFTER THÉODORE DE BANVILLE.,"There let us land, there dream for evermore:"
1393,AFTER THÉODORE DE BANVILLE.,"""It may be we shall touch the happy isle."""
1394,AFTER THÉODORE DE BANVILLE.,
1395,AFTER THÉODORE DE BANVILLE.,"The sea may be our sepulchre. If Fate,"
1396,AFTER THÉODORE DE BANVILLE.,"If tempests wreak their wrath on us, serene"
1397,AFTER THÉODORE DE BANVILLE.,"We watch the bolt of heaven, and scorn the hate"
1398,AFTER THÉODORE DE BANVILLE.,"Of angry gods that smite us in their spleen,"
1399,AFTER THÉODORE DE BANVILLE.,Perchance the jealous mists are but the screen
1400,AFTER THÉODORE DE BANVILLE.,That veils the fairy coast we would explore.
1401,AFTER THÉODORE DE BANVILLE.,"Come, though the sea be vex'd, and breakers roar,"
1402,AFTER THÉODORE DE BANVILLE.,"Come, for the air of this old world is vile,"
1403,AFTER THÉODORE DE BANVILLE.,"Haste we, and toil, and faint not at the oar;"
1404,AFTER THÉODORE DE BANVILLE.,"""It may be we shall touch the happy isle."""
1405,AFTER THÉODORE DE BANVILLE.,
1406,AFTER THÉODORE DE BANVILLE.,Grey serpents trail in temples desecrate
1407,AFTER THÉODORE DE BANVILLE.,"Where Cypris smiled, the golden maid, the queen,"
1408,AFTER THÉODORE DE BANVILLE.,And ruined is the palace of our state;
1409,AFTER THÉODORE DE BANVILLE.,"But happy Loves flit round the mast, and keen"
1410,AFTER THÉODORE DE BANVILLE.,The shrill wind sings the silken cords between.
1411,AFTER THÉODORE DE BANVILLE.,"Heroes are we, with wearied hearts and sore,"
1412,AFTER THÉODORE DE BANVILLE.,"Whose flower is faded and whose locks are hoar,"
1413,AFTER THÉODORE DE BANVILLE.,"Yet haste, light skiffs, where myrtle thickets smile"
1414,AFTER THÉODORE DE BANVILLE.,"Love's panthers sleep 'mid roses, as of yore:"
1415,AFTER THÉODORE DE BANVILLE.,"""It may be we shall touch the happy isle!"""
1416,AFTER THÉODORE DE BANVILLE.,
1417,AFTER THÉODORE DE BANVILLE.,
1418,ENVOY.,ENVOY.
1419,ENVOY.,
1420,ENVOY.,"Sad eyes! the blue sea laughs, as heretofore."
1421,ENVOY.,"Ah, singing birds your happy music pour!"
1422,ENVOY.,"Ah, poets, leave the sordid earth awhile;"
1423,ENVOY.,Flit to these ancient gods we still adore:
1424,ENVOY.,"""It may be we shall touch the happy isle!"""
1425,ENVOY.,
1426,ENVOY.,
1427,ENVOY.,
1428,ENVOY.,
1429,BALLADE OF LIFE.,BALLADE OF LIFE.
1430,BALLADE OF LIFE.,
1431,BALLADE OF LIFE.,
1432,BALLADE OF LIFE.,
1433,BALLADE OF LIFE.,"""'Dead and gone,'--a sorry burden of the Ballad of Life."""
1434,BALLADE OF LIFE.,_Death's Jest Book_.
1435,BALLADE OF LIFE.,
1436,BALLADE OF LIFE.,
1437,BALLADE OF LIFE.,"Say, fair maids, maying"
1438,BALLADE OF LIFE.,"In gardens green,"
1439,BALLADE OF LIFE.,"In deep dells straying,"
1440,BALLADE OF LIFE.,What end hath been
1441,BALLADE OF LIFE.,Two Mays between
1442,BALLADE OF LIFE.,Of the flowers that shone
1443,BALLADE OF LIFE.,And your own sweet queen--
1444,BALLADE OF LIFE.,"""They are dead and gone!"""
1445,BALLADE OF LIFE.,
1446,BALLADE OF LIFE.,"Say, grave priests, praying"
1447,BALLADE OF LIFE.,"In dule and teen,"
1448,BALLADE OF LIFE.,From cells decaying
1449,BALLADE OF LIFE.,What have ye seen
1450,BALLADE OF LIFE.,"Of the proud and mean,"
1451,BALLADE OF LIFE.,"Of Judas and John,"
1452,BALLADE OF LIFE.,Of the foul and clean?--
1453,BALLADE OF LIFE.,"""They are dead and gone!"""
1454,BALLADE OF LIFE.,
1455,BALLADE OF LIFE.,"Say, kings, arraying"
1456,BALLADE OF LIFE.,"Loud wars to win,"
1457,BALLADE OF LIFE.,Of your manslaying
1458,BALLADE OF LIFE.,What gain ye glean?
1459,BALLADE OF LIFE.,"""They are fierce and keen,"
1460,BALLADE OF LIFE.,"But they fall anon,"
1461,BALLADE OF LIFE.,"On the sword that lean,--"
1462,BALLADE OF LIFE.,"They are dead and gone!"""
1463,BALLADE OF LIFE.,
1464,BALLADE OF LIFE.,
1465,ENVOY.,ENVOY.
1466,ENVOY.,
1467,ENVOY.,"Through the mad world's scene,"
1468,ENVOY.,"We are drifting on,"
1469,ENVOY.,"To this tune, I ween,"
1470,ENVOY.,"""They are dead and gone!"""
1471,ENVOY.,
1472,ENVOY.,
1473,ENVOY.,
1474,ENVOY.,
1475,BALLADE OF ÆSTHETIC ADJECTIVES.,BALLADE OF ÆSTHETIC ADJECTIVES.
1476,BALLADE OF ÆSTHETIC ADJECTIVES.,
1477,BALLADE OF ÆSTHETIC ADJECTIVES.,
1478,BALLADE OF ÆSTHETIC ADJECTIVES.,"There be ""subtle"" and ""sweet,"" that are bad ones to beat,"
1479,BALLADE OF ÆSTHETIC ADJECTIVES.,"There are ""lives unlovely,"" and ""souls astray"";"
1480,BALLADE OF ÆSTHETIC ADJECTIVES.,"There is much to be done yet with ""moody"" and ""meet,"""
1481,BALLADE OF ÆSTHETIC ADJECTIVES.,"And ""ghastly,"" and ""grimly,"" and ""gaunt,"" and ""grey"";"
1482,BALLADE OF ÆSTHETIC ADJECTIVES.,"We should ever be ""blithesome,"" but never be gay,"
1483,BALLADE OF ÆSTHETIC ADJECTIVES.,"And ""splendid"" is suited to ""summer"" and ""sea"";"
1484,BALLADE OF ÆSTHETIC ADJECTIVES.,"""Consummate,"" they say, is enjoying its day,--"
