,Poem Title,line
655,THE BARREN WOMAN,THE BARREN WOMAN
656,THE BARREN WOMAN,
657,THE BARREN WOMAN,(_Benares_)
658,THE BARREN WOMAN,
659,THE BARREN WOMAN,
660,THE BARREN WOMAN,"At the burning-ghat, O Kali,"
661,THE BARREN WOMAN,"Mother divine and dread,"
662,THE BARREN WOMAN,"See, I am waiting with open lips"
663,THE BARREN WOMAN,Over the newly dead.
664,THE BARREN WOMAN,I am childless and barren; pity
665,THE BARREN WOMAN,And let me catch the soul
666,THE BARREN WOMAN,Of him who here on the kindled bier
667,THE BARREN WOMAN,Pays to Existence toll.
668,THE BARREN WOMAN,
669,THE BARREN WOMAN,"See, by his guileless body"
670,THE BARREN WOMAN,I cook the bread and eat.
671,THE BARREN WOMAN,Give me the soul he does not need
672,THE BARREN WOMAN,"Now, for conception sweet."
673,THE BARREN WOMAN,"Hear, or my lord and husband"
674,THE BARREN WOMAN,Shall send me from his door
675,THE BARREN WOMAN,And take to his side a fairer bride
676,THE BARREN WOMAN,Whose breast shall be less poor.
677,THE BARREN WOMAN,
678,THE BARREN WOMAN,"Oft I have sought thy temples,"
679,THE BARREN WOMAN,"By Ganges now I seek,"
680,THE BARREN WOMAN,"Where ashes of all the dead are strewn,"
681,THE BARREN WOMAN,And is my prayer not meek?
682,THE BARREN WOMAN,The ghats and the shrines and the people
683,THE BARREN WOMAN,That bathe in the holy Stream
684,THE BARREN WOMAN,"Have heard my cry, O goddess high,"
685,THE BARREN WOMAN,Shall I not have my dream?
686,THE BARREN WOMAN,
687,THE BARREN WOMAN,The women of Oudh and Jaipur
688,THE BARREN WOMAN,Look on my face with scorn.
689,THE BARREN WOMAN,"Children about their garments cling,"
690,THE BARREN WOMAN,To me shall none be born?
691,THE BARREN WOMAN,"The death-fires quiver faster,"
692,THE BARREN WOMAN,"O hasten, goddess, a sign,"
693,THE BARREN WOMAN,That from this doom into my womb
694,THE BARREN WOMAN,"Thy pledge has passed, divine."
695,THE BARREN WOMAN,
696,THE BARREN WOMAN,"Woe! there is naught but ashes,"
697,THE BARREN WOMAN,"Now, and the weepers go."
698,THE BARREN WOMAN,"Lone on the ghat they leave me, lone,"
699,THE BARREN WOMAN,With but the River's flow.
700,THE BARREN WOMAN,"Kali, I ask not jewels"
701,THE BARREN WOMAN,"Nor justice, beauty nor shrift,"
702,THE BARREN WOMAN,"But for the lowest woman's right,"
703,THE BARREN WOMAN,A child--tho I die of the gift!
704,THE BARREN WOMAN,
705,THE BARREN WOMAN,
706,THE BARREN WOMAN,
707,THE BARREN WOMAN,
708,BY THE TAJ MAHAL,BY THE TAJ MAHAL
709,BY THE TAJ MAHAL,
710,BY THE TAJ MAHAL,
711,BY THE TAJ MAHAL,"Under the Indian stars,"
712,BY THE TAJ MAHAL,"Mumtaz Mahal, I am sitting,"
713,BY THE TAJ MAHAL,Watching them wind their silent way
714,BY THE TAJ MAHAL,Over your wistful Tomb;
715,BY THE TAJ MAHAL,Watching the crescent prow
716,BY THE TAJ MAHAL,"Of the moon among them flitting,"
717,BY THE TAJ MAHAL,Fair as the shallop that bore your soul
718,BY THE TAJ MAHAL,To Paradise's Room.
719,BY THE TAJ MAHAL,
720,BY THE TAJ MAHAL,"Under the Indian stars,"
721,BY THE TAJ MAHAL,"With palm and peepul about me,"
722,BY THE TAJ MAHAL,With dome and kiosk and minaret
723,BY THE TAJ MAHAL,"Mounting against the sky,"
724,BY THE TAJ MAHAL,I seem to see your face
725,BY THE TAJ MAHAL,In all the fairness without me;
726,BY THE TAJ MAHAL,In all the sadness that fills my heart
727,BY THE TAJ MAHAL,To hear your lover's cry.
728,BY THE TAJ MAHAL,
729,BY THE TAJ MAHAL,Under the Indian stars
730,BY THE TAJ MAHAL,"I look for your Jasmine Tower,"
731,BY THE TAJ MAHAL,Along the River whose barren bed
732,BY THE TAJ MAHAL,Lies gray beneath the moon.
733,BY THE TAJ MAHAL,And thro its magic doors
734,BY THE TAJ MAHAL,"You seem like a spirit flower,"
735,BY THE TAJ MAHAL,Wandering back from Allah's bourne
736,BY THE TAJ MAHAL,To seek for some lost boon.
737,BY THE TAJ MAHAL,
738,BY THE TAJ MAHAL,Under the Indian stars
739,BY THE TAJ MAHAL,"I see you softly moving,"
740,BY THE TAJ MAHAL,"Among your jewel-lit maidens there,"
741,BY THE TAJ MAHAL,"A sweet and ghostly queen,"
742,BY THE TAJ MAHAL,And the scent of attar flung
743,BY THE TAJ MAHAL,In your marble font seems proving
744,BY THE TAJ MAHAL,"That passion never can die from love,"
745,BY THE TAJ MAHAL,If truly love has been.
746,BY THE TAJ MAHAL,
747,BY THE TAJ MAHAL,Under the Indian stars
748,BY THE TAJ MAHAL,"_He_ comes, ""the Shadow of Allah,"""
749,BY THE TAJ MAHAL,"Jehan, the lord of Magnificence,"
750,BY THE TAJ MAHAL,The liege who holds your heart.
751,BY THE TAJ MAHAL,The silver doors swing back
752,BY THE TAJ MAHAL,And alone with him you hallow
753,BY THE TAJ MAHAL,The amorous night--whose moon has made
754,BY THE TAJ MAHAL,Such visions in me start.
755,BY THE TAJ MAHAL,
756,BY THE TAJ MAHAL,Under the Indian stars--
757,BY THE TAJ MAHAL,But the end of all is moaning!
758,BY THE TAJ MAHAL,I hear his dying breath that from
759,BY THE TAJ MAHAL,Your Tomb shall never die.
760,BY THE TAJ MAHAL,For every jasper flower
761,BY THE TAJ MAHAL,He set in its dream seems loaning
762,BY THE TAJ MAHAL,"To Beauty a grief, Mumtaz Mahal,"
763,BY THE TAJ MAHAL,And unto Fate a sigh.
764,BY THE TAJ MAHAL,
765,BY THE TAJ MAHAL,
766,BY THE TAJ MAHAL,
767,BY THE TAJ MAHAL,
768,LOVE'S CYNIC,LOVE'S CYNIC
769,LOVE'S CYNIC,
770,LOVE'S CYNIC,
771,I,I
772,I,
773,I,"O you poets, ever pretending"
774,I,"Love is immortal, pipe the truth!"
775,I,"Empty your books of lies, the ending"
776,I,Of no passion can be--Youth.
777,I,"""Heaven,"" you breathe, ""will join the broken?"""
778,I,"Come, was the Infinite e'er wed,"
779,I,That He must evermore be thinking
780,I,Of your wedding bed?
781,I,
782,I,
783,II,II
784,II,
785,II,Pipe the truth! tho it clip the glamour
786,II,Out of your rhymes and rip your dream.
787,II,Do you believe words can enamour
788,II,Death and dry up Lethe's stream?
789,II,"Death? it is but a Sponge that passes,"
790,II,One the Appeaseless e'er will squeeze
791,II,Back into Lethe's flood--whose lasting
792,II,Is eternities.
793,II,
794,II,
795,III,III
796,III,
797,III,"""False!"" cry you, ""and an unbeseeming"
798,III,"Blasphemy!""--Well, look around."
799,III,Is it not only in blaspheming
800,III,Truth is ever to be found?
801,III,"Whether it be, one thing I ask you,"
802,III,"Lovers and poets, tell, I pray,"
803,III,Was there ever a love-oath ended
804,III,Ere the Judgment Day?
805,III,
806,III,
807,IV,IV
808,IV,
809,IV,"""O,"" you answer, ""ill is in all things."""
810,IV,But in an ancient lie what's good?
811,IV,Is it not better just to call things
812,IV,What they are--not what we would?
813,IV,"When you are clinging to your mistress,"
814,IV,Love has the face of Eternity.
815,IV,"Cling to her then, but know that Wanting"
816,IV,Fools the best that be.
817,IV,
818,IV,
819,V,V
820,V,
821,V,"""Yet her brows and her eyes that murmur"
822,V,"All the music,"" you say, ""of God!"""
823,V,Press her lips but a little firmer--
824,V,You will feel that they are--sod.
825,V,"""But there is living soul beyond them,"
826,V,"And it is love's till all things end?"""
827,V,Children alone build Paradises
828,V,With but pence to spend.
829,V,
830,V,
831,VI,VI
832,VI,
833,VI,"""Ai-ho now! that is like the cynic,"""
834,VI,"Pitying runs your poet-smile,"
835,VI,"""He has sat at the Devil's clinic"
836,VI,"With some dead love up the while."""
837,VI,"Dead or alive are one with passions,"
838,VI,Under the potent knife of Truth
839,VI,They will be seen composed of craving--
840,VI,And a little ruth.
841,VI,
842,VI,
843,VII,VII
844,VII,
845,VII,"""Then the world on a lie is living?"""
846,VII,Many a lie has filled its maw!
847,VII,"""Better illusion tho than giving"
848,VII,"Faith to a fatal loveless Law?"""
849,VII,There is a certain Socratean
850,VII,Saying that swine of their ditch are sure;
851,VII,Yet do they prove by their contentment
852,VII,That it will endure?
853,VII,
854,VII,
855,VIII,VIII
856,VIII,
857,VIII,"Clasp her close! But the truth is in you,"
858,VIII,"Tho you have rhymed and rammed it down,"
859,VIII,Hid it with honey-words that win you
860,VIII,Wreaths that you know bedeck the clown.
861,VIII,Kings they will call you and uplifters
862,VIII,"Of your kind? Lord save the mark,"
863,VIII,That we are still for fire dependent
864,VIII,On so false a spark.
865,VIII,
866,VIII,
867,IX,IX
868,IX,
869,IX,And so fond! for you hold immortal
870,IX,What has been born a day or two!
871,IX,"""But it was destined?"" Ay, your portal"
872,IX,Only has God to heed--and you!
873,IX,He with his thrice three million thirsting
874,IX,Worlds in the throes of death and life
875,IX,Surely has time to spare for choosing
876,IX,Your behooven wife!
877,IX,
878,IX,
879,X,X
880,X,
881,X,"By my faith, there is not a creature"
882,X,"Mad as a poet, pants the breeze!"
883,X,Give him a mistress and he'll preach her
884,X,As creation's Masterpiece.
885,X,Let him but lean for half an hour
886,X,Over her lips and he will swear
887,X,That he would dive thro death unfathomed
888,X,To regain her there.
889,X,
890,X,
891,XI,XI
892,XI,
893,XI,And believe that his oath is able!
894,XI,That there is not in all the sea
895,XI,Water enough to quench the fable
896,XI,Of his soul's intensity.
897,XI,Yet there was never a rose that blossomed
898,XI,And endured beyond its day.
899,XI,There was never a fire enkindled
900,XI,But the great Cold had its way.
901,XI,
902,XI,
903,XII,XII
904,XII,
905,XII,"""Pessimist,"" is your mortal answer,"
906,XII,"""Wait till the love-wind pierces you!"""
907,XII,Wait? I have been the veriest dancer
908,XII,"To it, and, dupe still, would do"
909,XII,Truth to the death--shall I confess it?--
910,XII,For but a moment on one breast.
911,XII,Wherefore I add--and Adam bless it!--
912,XII,Who loves once is like the rest.
913,XII,
914,XII,
915,XII,
916,XII,
917,IN A TROPICAL GARDEN,IN A TROPICAL GARDEN
918,IN A TROPICAL GARDEN,
919,IN A TROPICAL GARDEN,"(_Peradeniya, Ceylon_)"
920,IN A TROPICAL GARDEN,
921,IN A TROPICAL GARDEN,
922,I,I
923,I,
924,I,"The sun moves here as a master-mage of nature all day long,"
925,I,With fingers of heat and light that touch to a mystical growth all things.
926,I,"The spell of him puts pale Time to sleep, as an opiate strange and strong,"
927,I,"And a waft of his wand, the wind, enchantment brings."
928,I,
929,I,
930,II,II
931,II,
932,II,The python roots of the rubber-tree where the cobra slips in peace
933,II,Are wonders that he has waved from the earth as a presage of his power.
934,II,"And the giant stems of the bamboo-grass, the pool astounded, sees,"
935,II,Are a marvel to keep it still hour after hour.
936,II,
937,II,
938,III,III
939,III,
940,III,The long lianas that reach in dreamy rout from tree to tree
941,III,Are dazed with the sense of sap that he calls to the tangle of their sprays.
942,III,The scarlet-hearted hibiscus stands entranced and the torrid bee
943,III,"Is husht upon its rim, as in amaze"
944,III,
945,IV,IV
946,IV,
947,IV,"And there the palms, the talipot with its lofty blossom-spire,"
948,IV,The cocoanut and the slim areca listening await
949,IV,What sorceries of his trembling rays of equatorial fire
950,IV,Will next be laid upon some lesser mate.
951,IV,
952,IV,
953,V,V
954,V,
955,V,"The river, too, that he winds as a magic circle round the wealth"
956,V,"He has here engendered, has the glide of a serpent lost in trance;"
957,V,"And scents of clove and cinnamon that sip cool from it, in stealth"
958,V,Pour it upon the air like necromance.
959,V,
960,V,
961,VI,VI
962,VI,
963,VI,And down where the rain-tree and the rife breadfruit together lean
964,VI,"Over its flow, and the flying-foxes hanging head to earth"
965,VI,"Suddenly drop then flap aloft on large bat-wing, is seen"
966,VI,More of his mazing wizardry in birth.
967,VI,
968,VI,
969,VII,VII
970,VII,
971,VII,All day long it is so that his hot hypnotic eye commands
972,VII,With steady ray; and the earth obedient brings enchantment forth.
973,VII,All night long in the humid dark the high-voiced hyla-bands
974,VII,Chant of it in chill strain from South to North.
975,VII,
976,VII,
977,VIII,VIII
978,VIII,
979,VIII,"A wondrous mage, in a land whose dreams are made reality"
980,VIII,As swift as clouds are made when the young Monsoon is in the South.
981,VIII,A land that is born of the sea and by it destined e'er to be
982,VIII,Beyond all fear of famishing and drouth.
983,VIII,
984,VIII,
985,VIII,
986,VIII,
987,THE WIND'S WORD,THE WIND'S WORD
988,THE WIND'S WORD,
989,THE WIND'S WORD,
990,THE WIND'S WORD,"A star that I love,"
991,THE WIND'S WORD,"The sea, and I,"
992,THE WIND'S WORD,Spake together across the night.
993,THE WIND'S WORD,"""Have peace,"" said the star,"
994,THE WIND'S WORD,"""Have power,"" said the sea,"
995,THE WIND'S WORD,"""Yea!"" I answered, ""and Fame's delight!"""
996,THE WIND'S WORD,
997,THE WIND'S WORD,The wind on his way
998,THE WIND'S WORD,To Araby
999,THE WIND'S WORD,"Paused and listened and sighed and said,"
1000,THE WIND'S WORD,"""I passed on the sands"
1001,THE WIND'S WORD,A Pharaoh's tomb:
1002,THE WIND'S WORD,"All these did he have--and he is dead."""
1003,THE WIND'S WORD,
1004,THE WIND'S WORD,
1005,THE WIND'S WORD,
1006,THE WIND'S WORD,
1007,THE SHRINE OF SHRINES,THE SHRINE OF SHRINES
1008,THE SHRINE OF SHRINES,
1009,THE SHRINE OF SHRINES,
1010,THE SHRINE OF SHRINES,There is in Egypt by the ancient Nile
1011,THE SHRINE OF SHRINES,"A temple of imperishable stone,"
1012,THE SHRINE OF SHRINES,"Stupendous, columned, hieroglyphed, and known"
1013,THE SHRINE OF SHRINES,To all the world as Faith's supremest shrine.
1014,THE SHRINE OF SHRINES,"Half in debris it stands, a granite pile"
1015,THE SHRINE OF SHRINES,"Gigantic, stayed midway in resurrection,"
1016,THE SHRINE OF SHRINES,"An awe, an inspiration, a dejection"
1017,THE SHRINE OF SHRINES,To all who would the cryptic past divine.
1018,THE SHRINE OF SHRINES,"The god of it was Ammon, and a throng"
1019,THE SHRINE OF SHRINES,Of worshippers from Thebes the royal-gated
1020,THE SHRINE OF SHRINES,Forever at its fervid pylons waited
1021,THE SHRINE OF SHRINES,While priests poured ever a prophetic song.
1022,THE SHRINE OF SHRINES,"And yet this Ammon, who gave Egypt laws,"
1023,THE SHRINE OF SHRINES,Is not--and is forgot--and never was!
1024,THE SHRINE OF SHRINES,
1025,THE SHRINE OF SHRINES,
1026,THE SHRINE OF SHRINES,
1027,THE SHRINE OF SHRINES,
1028,FROM A FELUCCA,FROM A FELUCCA
1029,FROM A FELUCCA,
1030,FROM A FELUCCA,
1031,FROM A FELUCCA,"A white tomb in the desert,"
1032,FROM A FELUCCA,An Arab at his prayers
1033,FROM A FELUCCA,"Beside the Nile's dark water,"
1034,FROM A FELUCCA,Where the lone camel fares.
1035,FROM A FELUCCA,"An ibis on the sunset,"
1036,FROM A FELUCCA,"A slow shadouf at rest,"
1037,FROM A FELUCCA,And in the caravansary
1038,FROM A FELUCCA,Low music for the guest.
1039,FROM A FELUCCA,
1040,FROM A FELUCCA,Above the tawny city
1041,FROM A FELUCCA,"A gleam of minarets,"
1042,FROM A FELUCCA,Resounding the muezzin's
1043,FROM A FELUCCA,Clear call as the sun sets.
1044,FROM A FELUCCA,"A mystery, a silence,"
1045,FROM A FELUCCA,"A breathing of strange balm,"
1046,FROM A FELUCCA,A peace from Allah on the wind
1047,FROM A FELUCCA,And on the sky his calm.
1048,FROM A FELUCCA,
1049,FROM A FELUCCA,
1050,FROM A FELUCCA,
1051,FROM A FELUCCA,
1052,THE EGYPTIAN WAKES,THE EGYPTIAN WAKES
1053,THE EGYPTIAN WAKES,
1054,THE EGYPTIAN WAKES,
1055,THE EGYPTIAN WAKES,I woke at night in my eternal tomb
1056,THE EGYPTIAN WAKES,"The desert sands had hid a thousand years,"
1057,THE EGYPTIAN WAKES,And heard the Nile-crier across the gloom
1058,THE EGYPTIAN WAKES,"Calling, ""The flood has come! beseech the gods!"""
1059,THE EGYPTIAN WAKES,"I rose in haste, as one who blindly hears,"
1060,THE EGYPTIAN WAKES,And sought the barterers of grain and wine
1061,THE EGYPTIAN WAKES,Culled for the praise and service of divine
1062,THE EGYPTIAN WAKES,"Great Isis, by the slave who for her plods."
1063,THE EGYPTIAN WAKES,"But as I passed along, woe! what was this,"
1064,THE EGYPTIAN WAKES,Strange faces and strange fashions and strange fanes
1065,THE EGYPTIAN WAKES,"Standing upon the midnight; Oh, the pains"
1066,THE EGYPTIAN WAKES,That swept across my startled thought's abyss!
1067,THE EGYPTIAN WAKES,I moaned. My body crumbled into dust.
1068,THE EGYPTIAN WAKES,And then my soul fled Here--where all souls must.
1069,THE EGYPTIAN WAKES,
1070,THE EGYPTIAN WAKES,
1071,THE EGYPTIAN WAKES,
1072,THE EGYPTIAN WAKES,
1073,THE IMAM'S PARABLE,THE IMAM'S PARABLE
1074,THE IMAM'S PARABLE,
1075,THE IMAM'S PARABLE,
1076,THE IMAM'S PARABLE,"Behold, the wind of the Desert rose,"
1077,THE IMAM'S PARABLE,"Khamsin, in a shroud of sand,"
1078,THE IMAM'S PARABLE,"And swept the Libyan waste, across"
1079,THE IMAM'S PARABLE,To far Somali-land.
1080,THE IMAM'S PARABLE,His voice was thick with the drouth of death
1081,THE IMAM'S PARABLE,"And smote the earth as a burning breath,"
1082,THE IMAM'S PARABLE,Or as a curse which Allah saith
1083,THE IMAM'S PARABLE,Unto a demon-band.
1084,THE IMAM'S PARABLE,
1085,THE IMAM'S PARABLE,The caravan from the oasis
1086,THE IMAM'S PARABLE,Of palm-engirt Kûrkûr
1087,THE IMAM'S PARABLE,"Shuddered and couched in shaken heaps,"
1088,THE IMAM'S PARABLE,The horror to endure.
1089,THE IMAM'S PARABLE,"Its mighty Sheik, like a soul in Hell"
1090,THE IMAM'S PARABLE,"Who longs for the lute of Israfel,"
1091,THE IMAM'S PARABLE,"Longed for the trickle of Keneh's well,"
1092,THE IMAM'S PARABLE,Imperishably pure!
1093,THE IMAM'S PARABLE,
1094,THE IMAM'S PARABLE,"Three days he longed, and the wind three days"
1095,THE IMAM'S PARABLE,About him whirled the shroud.
1096,THE IMAM'S PARABLE,Then did a shrill dawn bring the sun--
1097,THE IMAM'S PARABLE,And a gaunt vulture-crowd.
1098,THE IMAM'S PARABLE,A few bleak bones on the Desert still
1099,THE IMAM'S PARABLE,Lie for the Judgment Day to thrill
1100,THE IMAM'S PARABLE,Again into life--if Allah will:
1101,THE IMAM'S PARABLE,_Let not your heart be proud._
1102,THE IMAM'S PARABLE,
1103,THE IMAM'S PARABLE,
1104,THE IMAM'S PARABLE,
1105,THE IMAM'S PARABLE,
1106,SONGS OF A SEA-FARER,SONGS OF A SEA-FARER
1107,SONGS OF A SEA-FARER,
1108,SONGS OF A SEA-FARER,
1109,I,I
1110,I,
1111,I,Many are on the sea to-day
1112,I,With all sails set.
1113,I,"The tide rolls in a restive gray,"
1114,I,The wind blows wet.
1115,I,"The gull is weary of his wings,"
1116,I,And I am weary of all things.
1117,I,
1118,I,"Heavy upon me longing lies,"
1119,I,My sad eyes gaze
1120,I,Across the leagues that sink and rise
1121,I,And sink always.
1122,I,"My life has sunk and risen so,"
1123,I,I'd have it cease awhile to flow.
1124,I,
1125,I,
1126,II,II
1127,II,
1128,II,"All the winds of the sea weary,"
1129,II,"All the waves of the sea rest,"
1130,II,All the wants of my heart settle
1131,II,Softly now in my breast.
1132,II,"All the stars that in heaven anchor,"
1133,II,"Golden buoys of Elysian light,"
1134,II,Send me across the gulf promise
1135,II,That I am faring right.
1136,II,
1137,II,So while clouds that are left lonely
1138,II,At the gates of the far West
1139,II,"Wait, so still, for the moon's stiller"
1140,II,"Stealing from her nest,"
1141,II,I am held by a low vesper
1142,II,"Haunting afar the vague twilight,"
1143,II,Then with my soul at peace whisper
1144,II,Hallowedly good-night.
1145,II,
1146,II,
1147,II,
1148,II,
1149,A SONG OF THE SECTS,A SONG OF THE SECTS
1150,A SONG OF THE SECTS,
1151,A SONG OF THE SECTS,(_In a Jerusalem tavern_)
1152,A SONG OF THE SECTS,
1153,A SONG OF THE SECTS,
1154,A SONG OF THE SECTS,"A Latin and Greek, praise God, are we, Armenian and Copt,"
1155,A SONG OF THE SECTS,"And we're all drunk as drunk can be, for we've together sopped."
1156,A SONG OF THE SECTS,"Not one of us but spits at the creed the others mouth and purr,"
1157,A SONG OF THE SECTS,"But we all believe, we all believe, in the Holy Sepulchre!"
1158,A SONG OF THE SECTS,
1159,A SONG OF THE SECTS,_The Armenian sings_
1160,A SONG OF THE SECTS,
1161,A SONG OF THE SECTS,The Copt comes out of Egypt-land and with a braggart face
1162,A SONG OF THE SECTS,He'll tell you that his fathers piled the Pyramids in place.
1163,A SONG OF THE SECTS,"In his Monophysite Christ we set no faith, the blasphemer!"
1164,A SONG OF THE SECTS,"But we all believe, we all believe, in the Holy Sepulchre!"
1165,A SONG OF THE SECTS,
1166,A SONG OF THE SECTS,_The Latin sings_
1167,A SONG OF THE SECTS,
1168,A SONG OF THE SECTS,"The Greek will curse you if you call his Ikons images,"
1169,A SONG OF THE SECTS,"And damns your soul to Hell--no purgatory, if you please!"
1170,A SONG OF THE SECTS,"About Procession of the Ghost he's prickly as a burr,"
1171,A SONG OF THE SECTS,"But he believes, as we all believe, in the Holy Sepulchre!"
1172,A SONG OF THE SECTS,
1173,A SONG OF THE SECTS,_The Copt sings_
1174,A SONG OF THE SECTS,
1175,A SONG OF THE SECTS,"Of heretics God leaves unburnt, Armenians are worst,"
1176,A SONG OF THE SECTS,"They will not celebrate the Day, that was for Christ the first."
1177,A SONG OF THE SECTS,"No wine with water mixed for them, as well mix heathen myrrh--"
1178,A SONG OF THE SECTS,"Or not believe, as we all believe, in the Holy Sepulchre!"
1179,A SONG OF THE SECTS,
1180,A SONG OF THE SECTS,_The Greek sings_
1181,A SONG OF THE SECTS,
1182,A SONG OF THE SECTS,The Latin swears his Roman Pope is judge infallible.
1183,A SONG OF THE SECTS,Wherefore you may be very sure the Devil from his skull
1184,A SONG OF THE SECTS,"Will drink a toast unto all liars, who such a lie aver--"
1185,A SONG OF THE SECTS,"Tho they believe, as we all believe, in the Holy Sepulchre!"
1186,A SONG OF THE SECTS,
1187,A SONG OF THE SECTS,_The Four again_
1188,A SONG OF THE SECTS,
1189,A SONG OF THE SECTS,"A Latin and Greek, praise God, are we, Armenian and Copt,"
1190,A SONG OF THE SECTS,"And we're all drunk as drunk can be, for we've together sopped."
1191,A SONG OF THE SECTS,"Not one of us but hankers to hang all Jews on a Juniper,"
1192,A SONG OF THE SECTS,"For we all believe, we all believe, in the Holy Sepulchre!"
1193,A SONG OF THE SECTS,
1194,A SONG OF THE SECTS,
1195,A SONG OF THE SECTS,
1196,A SONG OF THE SECTS,
1197,THE CITY,THE CITY
1198,THE CITY,
1199,THE CITY,
1200,THE CITY,"Soft and fair by the Desert's edge,"
1201,THE CITY,"And on the dim blue edge of the sea,"
1202,THE CITY,Where white gulls wing all day and fledge
1203,THE CITY,"Their young on the high cliff's sandy ledge,"
1204,THE CITY,"There is a city I have beheld,"
1205,THE CITY,"Sometime or where, by day or dream,"
1206,THE CITY,"I know not which, for it seems enspelled"
1207,THE CITY,As I am by its memory.
1208,THE CITY,
1209,THE CITY,Pale minarets of the Prophet pierce
1210,THE CITY,"Above it into the white of the skies,"
1211,THE CITY,And sails enchanted a thousand years
1212,THE CITY,Flit at its feet while fancy steers.
1213,THE CITY,No face of all its faces to me
1214,THE CITY,Is known--no passion of it or pain.
1215,THE CITY,"It is but a city by the sea,"
1216,THE CITY,Enshrined forever beyond my eyes!
1217,THE CITY,
1218,THE CITY,
1219,THE CITY,
1220,THE CITY,
1221,VIA AMOROSA,VIA AMOROSA
1222,VIA AMOROSA,
1223,VIA AMOROSA,(_To A. H. R._)
1224,VIA AMOROSA,
1225,VIA AMOROSA,
1226,VIA AMOROSA,"When we two walk, my love, on the path"
1227,VIA AMOROSA,"The moon makes over the sea,"
1228,VIA AMOROSA,To the end of the world where sorrow hath
1229,VIA AMOROSA,"An end that is ecstasy,"
1230,VIA AMOROSA,Should we not think of the other road
1231,VIA AMOROSA,Of wearying dust and stone
1232,VIA AMOROSA,Our feet would fare did each but care
1233,VIA AMOROSA,To follow the way alone?
1234,VIA AMOROSA,
1235,VIA AMOROSA,When we two slip at night to the skies
1236,VIA AMOROSA,And find one star that we keep
1237,VIA AMOROSA,As a trysting-place to which our eyes
1238,VIA AMOROSA,"May lead our souls ere sleep,"
1239,VIA AMOROSA,Should we not pause for a little space
1240,VIA AMOROSA,And think how many must sigh
1241,VIA AMOROSA,Because they gaze over starry ways
1242,VIA AMOROSA,With no heart-comrade by?
1243,VIA AMOROSA,
1244,VIA AMOROSA,When we two then lie down to our dreams
1245,VIA AMOROSA,That deepen still the delight
1246,VIA AMOROSA,Of our wandering where stars and streams
1247,VIA AMOROSA,"Stray in immortal light,"
1248,VIA AMOROSA,Should we not grieve with the myriads
1249,VIA AMOROSA,From East of earth to West
1250,VIA AMOROSA,Who lay them down at night but to drown
1251,VIA AMOROSA,The longing for some loved breast?
1252,VIA AMOROSA,
1253,VIA AMOROSA,"Ah, yes, for life has a thousand gifts,"
1254,VIA AMOROSA,But love it is gives life.
1255,VIA AMOROSA,Who walks thro his world alone e'er lifts
1256,VIA AMOROSA,A soul that is sorrow-rife.
1257,VIA AMOROSA,But they to whom it is given to tread
1258,VIA AMOROSA,The moon-path and not sink
1259,VIA AMOROSA,Can ever say the unhappiest way
1260,VIA AMOROSA,Earth has is fair to the brink.
1261,VIA AMOROSA,
1262,VIA AMOROSA,
1263,VIA AMOROSA,
1264,VIA AMOROSA,
1265,DUSK AT HIROSHIMA,DUSK AT HIROSHIMA
1266,DUSK AT HIROSHIMA,
1267,DUSK AT HIROSHIMA,
1268,DUSK AT HIROSHIMA,Softly the bamboo bends
1269,DUSK AT HIROSHIMA,"As the sun sinks down unglowing,"
1270,DUSK AT HIROSHIMA,Softer the willow ends
1271,DUSK AT HIROSHIMA,A sigh to the dusk around.
1272,DUSK AT HIROSHIMA,Quickly the brief bat wends
1273,DUSK AT HIROSHIMA,"His flittering way, thro flowing"
1274,DUSK AT HIROSHIMA,"Fields of the autumn air,"
1275,DUSK AT HIROSHIMA,That are husht of the city's sound.
1276,DUSK AT HIROSHIMA,
1277,DUSK AT HIROSHIMA,Temple and thatch and stream
1278,DUSK AT HIROSHIMA,"Are forgetting the light that lingers,"
1279,DUSK AT HIROSHIMA,Mountain and mist in dream
1280,DUSK AT HIROSHIMA,"Already are lost, afar."
1281,DUSK AT HIROSHIMA,Faintingly comes the beam
1282,DUSK AT HIROSHIMA,Of the moon--then viewless fingers
1283,DUSK AT HIROSHIMA,"Tinkle a samisen,"
1284,DUSK AT HIROSHIMA,And astir on the East is a star.
1285,DUSK AT HIROSHIMA,
1286,DUSK AT HIROSHIMA,
1287,DUSK AT HIROSHIMA,
1288,DUSK AT HIROSHIMA,
1289,THE WANDERER,THE WANDERER
1290,THE WANDERER,
1291,THE WANDERER,
1292,THE WANDERER,When moonlight on the face
1293,THE WANDERER,Of the great Buddha falls
1294,THE WANDERER,As he sits in Nirvana
1295,THE WANDERER,"On the shores of Kamakura,"
1296,THE WANDERER,When the pines about him place
1297,THE WANDERER,Soft shadows at his feet
1298,THE WANDERER,"Like offerings of penitence and tears,"
1299,THE WANDERER,I hear in the grace
1300,THE WANDERER,Of the wind's low susurra
1301,THE WANDERER,A voice that calls me still
1302,THE WANDERER,"To my home within the West,"
1303,THE WANDERER,But I've lingered overlong
1304,THE WANDERER,In the East's strange arcana
1305,THE WANDERER,And no more is there desire within my breast.
1306,THE WANDERER,
1307,THE WANDERER,"I left it when a boy,"
1308,THE WANDERER,"That far home and, alas,"
1309,THE WANDERER,'Twas so fair that my dreaming
1310,THE WANDERER,Earth had fairer was a madness.
