,Poem Title,line
89,PREFACE,"Washington ""Post,"" the ""Saturday Gazette"" (Boston), and other"
90,PREFACE,"journals, has been no light task, and some are still straying beyond"
91,PREFACE,my ken.
92,PREFACE,
93,PREFACE,"Among these ""Contrasted Songs"" I trust that the reader will find"
94,PREFACE,something to which the heart may respond.
95,PREFACE,
96,PREFACE,"Faithfully yours,"
97,PREFACE,
98,MARIAN LONGFELLOW.,MARIAN LONGFELLOW.
99,MARIAN LONGFELLOW.,
100,MARIAN LONGFELLOW.,"Washington, D. C."
101,MARIAN LONGFELLOW.,
102,MARIAN LONGFELLOW.,
103,MARIAN LONGFELLOW.,
104,MARIAN LONGFELLOW.,
105,CONTENTS,CONTENTS
106,CONTENTS,
107,CONTENTS,
108,CONTENTS,Page.
109,CONTENTS,
110,CONTENTS,A Song of the Sea                        11
111,CONTENTS,
112,CONTENTS,The Spirit of the Water                  12
113,CONTENTS,
114,CONTENTS,With the Tide                            13
115,CONTENTS,
116,CONTENTS,Grand Manan                              14
117,CONTENTS,
118,CONTENTS,Leeward                                  15
119,CONTENTS,
120,CONTENTS,A Song in the Evening                    19
121,CONTENTS,
122,CONTENTS,Meadow Bloom                             21
123,CONTENTS,
124,CONTENTS,The Iris                                 23
125,CONTENTS,
126,CONTENTS,Liebeslied                               27
127,CONTENTS,
128,CONTENTS,Longing                                  27
129,CONTENTS,
130,CONTENTS,On the Sea                               29
131,CONTENTS,
132,CONTENTS,The Red Rose                             30
133,CONTENTS,
134,CONTENTS,The Maiden and the Boat                  30
135,CONTENTS,
136,CONTENTS,My Ship                                  32
137,CONTENTS,
138,CONTENTS,An Old Song                              33
139,CONTENTS,
140,CONTENTS,"To Miss H., Wearing a Rose               34"
141,CONTENTS,
142,CONTENTS,The Cloud                                35
143,CONTENTS,
144,CONTENTS,Sehnsucht                                36
145,CONTENTS,
146,CONTENTS,Selection                                38
147,CONTENTS,
148,CONTENTS,The Mansion that Endured                 41
149,CONTENTS,
150,CONTENTS,The Chimes                               44
151,CONTENTS,
152,CONTENTS,Francis Coster's Story                   48
153,CONTENTS,
154,CONTENTS,The Old Cemetery                         53
155,CONTENTS,
156,CONTENTS,Lines on Immortality                     54
157,CONTENTS,
158,CONTENTS,A Dream                                  54
159,CONTENTS,
160,CONTENTS,On Empyrean Heights                      56
161,CONTENTS,
162,CONTENTS,A Little While                           61
163,CONTENTS,
164,CONTENTS,Reverie                                  62
165,CONTENTS,
166,CONTENTS,Heimweh                                  64
167,CONTENTS,
168,CONTENTS,Grand Manan                              65
169,CONTENTS,
170,CONTENTS,Madeleine                                66
171,CONTENTS,
172,CONTENTS,Where the Shadows Play                   67
173,CONTENTS,
174,CONTENTS,A Valentine                              68
175,CONTENTS,
176,CONTENTS,The Martins                              69
177,CONTENTS,
178,CONTENTS,Never Again                              70
179,CONTENTS,
180,CONTENTS,Hadst Thou Denied                        72
181,CONTENTS,
182,CONTENTS,Why Should I Remember if you Forget      73
183,CONTENTS,
184,CONTENTS,To H. N. T.                              74
185,CONTENTS,
186,CONTENTS,And They Shall Rise Again                77
187,CONTENTS,
188,CONTENTS,Mine Onward Path                         78
189,CONTENTS,
190,CONTENTS,After Many Days                          79
191,CONTENTS,
192,CONTENTS,Some Day                                 80
193,CONTENTS,
194,CONTENTS,Lake Winnepesogee                        81
195,CONTENTS,
196,CONTENTS,Jesus of Nazareth Passeth By             82
197,CONTENTS,
198,CONTENTS,Nearer My Rest                           83
199,CONTENTS,
200,CONTENTS,So Many Years                            83
201,CONTENTS,
202,CONTENTS,Sorrow                                   84
203,CONTENTS,
204,CONTENTS,Unknown                                  85
205,CONTENTS,
206,CONTENTS,Our Birthright                           89
207,CONTENTS,
208,CONTENTS,Lexington                                89
209,CONTENTS,
210,CONTENTS,O Land of our Birth                      91
211,CONTENTS,
212,CONTENTS,Our Flag                                 92
213,CONTENTS,
214,CONTENTS,The National Flower                      94
215,CONTENTS,
216,CONTENTS,Roll Muffled Drums                       97
217,CONTENTS,
218,CONTENTS,The Dead Musician                        98
219,CONTENTS,
220,CONTENTS,The Nation Weeps                        100
221,CONTENTS,
222,CONTENTS,In Memoriam                             101
223,CONTENTS,
224,CONTENTS,In Memoriam                             102
225,CONTENTS,
226,CONTENTS,Consolation                             103
227,CONTENTS,
228,CONTENTS,
229,CONTENTS,
230,CONTENTS,
231,SONGS OF THE SEA,SONGS OF THE SEA
232,SONGS OF THE SEA,
233,SONGS OF THE SEA,
234,SONGS OF THE SEA,
235,SONGS OF THE SEA,
236,A SONG OF THE SEA,A SONG OF THE SEA
237,A SONG OF THE SEA,
238,A SONG OF THE SEA,
239,A SONG OF THE SEA,The mystic sea is singing its golden song to me;
240,A SONG OF THE SEA,I bend to catch its murmur in silent ecstasy;
241,A SONG OF THE SEA,"Till, as the music ringeth in sweet and solemn tone,"
242,A SONG OF THE SEA,An answering echo waketh a music all mine own!
243,A SONG OF THE SEA,
244,A SONG OF THE SEA,"The sea sings softly, softly upon my listening ear,"
245,A SONG OF THE SEA,And still its notes fall ever in cadence full and clear.
246,A SONG OF THE SEA,The song that waxeth stronger within my beating heart
247,A SONG OF THE SEA,Seems but a second measure--seems of the sea a part!
248,A SONG OF THE SEA,
249,A SONG OF THE SEA,"And far from all the burdens that day brings in its train,"
250,A SONG OF THE SEA,My soul hath found Elysium--renews its youth again!
251,A SONG OF THE SEA,"I hear the golden billows beat on the rock-bound shore,"
252,A SONG OF THE SEA,And still my heart is singing that sweet song o'er and o'er!
253,A SONG OF THE SEA,
254,A SONG OF THE SEA,"O happy Youth, how quickly the sands of life have run!"
255,A SONG OF THE SEA,The shades of eve are falling ere yet the day is done!
256,A SONG OF THE SEA,"The golden sea eternal beats loud and strong and free,"
257,A SONG OF THE SEA,And bears upon its bosom a joy eternally!
258,A SONG OF THE SEA,
259,A SONG OF THE SEA,
260,A SONG OF THE SEA,
261,A SONG OF THE SEA,
262,THE SPIRIT OF THE WATER,THE SPIRIT OF THE WATER
263,THE SPIRIT OF THE WATER,
264,THE SPIRIT OF THE WATER,
265,THE SPIRIT OF THE WATER,'Tis the Spirit of the Water! it breathes upon the sea;
266,THE SPIRIT OF THE WATER,As phantom in its motions it glides mysteriously!
267,THE SPIRIT OF THE WATER,"I see the snow-clad islands that deck the opal bay,"
268,THE SPIRIT OF THE WATER,And the Spirit of the Water now robed in mist and spray.
269,THE SPIRIT OF THE WATER,"The charm that clings eternal to ocean fills my soul,"
270,THE SPIRIT OF THE WATER,As mist-wreathed waves in grandeur pass on unto their goal!
271,THE SPIRIT OF THE WATER,"Ye phantoms on Life's ocean! how like the mist ye seem,"
272,THE SPIRIT OF THE WATER,As backward turneth memory across Life's glow and gleam!
273,THE SPIRIT OF THE WATER,"For ye figure forth Life's pleasures, its cares, its tears and pain,"
274,THE SPIRIT OF THE WATER,And recall with all their glamour Youth's joyous dreams again!
275,THE SPIRIT OF THE WATER,"While still the fateful presence glides on across the wave,"
276,THE SPIRIT OF THE WATER,Nor lifts its veil of mystery until we reach the grave!
277,THE SPIRIT OF THE WATER,"O speak! is it endeavor, or is it blighted faith?"
278,THE SPIRIT OF THE WATER,Or is it but the passing of pain--this silent wraith?
279,THE SPIRIT OF THE WATER,"We know not, oh, we know not here, for o'er Life's restless sea"
280,THE SPIRIT OF THE WATER,"We too glide on, as phantoms all, this side Eternity!"
281,THE SPIRIT OF THE WATER,
282,THE SPIRIT OF THE WATER,
283,THE SPIRIT OF THE WATER,
284,THE SPIRIT OF THE WATER,
285,WITH THE TIDE,WITH THE TIDE
286,WITH THE TIDE,
287,WITH THE TIDE,
288,WITH THE TIDE,Calm seas that lie 'neath summer skies
289,WITH THE TIDE,"And mirror back those skies to me,"
290,WITH THE TIDE,Upon whose breast white sails arise
291,WITH THE TIDE,And glide like spirits grand and free.
292,WITH THE TIDE,
293,WITH THE TIDE,Calm seas beneath whose hidden deep
294,WITH THE TIDE,"Are wonders far beyond my ken,"
295,WITH THE TIDE,"There, rocked in murmuring currents, sleep"
296,WITH THE TIDE,The secrets not revealed to men!
297,WITH THE TIDE,
298,WITH THE TIDE,"Peace, like a white-winged dove descends"
299,WITH THE TIDE,"And hovers o'er the waters bright,"
300,WITH THE TIDE,While glory of the sunset blends
301,WITH THE TIDE,With tones of the approaching night.
302,WITH THE TIDE,
303,WITH THE TIDE,"My glad soul bids thee welcome, and"
304,WITH THE TIDE,Goes forth upon the ocean's tide!
305,WITH THE TIDE,"Far from the care that fills the land,"
306,WITH THE TIDE,To where my spirit would abide!
307,WITH THE TIDE,
308,WITH THE TIDE,"Till, as the cares of day depart"
309,WITH THE TIDE,"And the glad sea its greeting calls,"
310,WITH THE TIDE,"I rise unshackled, strong of heart,"
311,WITH THE TIDE,And from my life the burden falls!
312,WITH THE TIDE,
313,WITH THE TIDE,Thus in this quiet nook I find
314,WITH THE TIDE,All that I longed and sought in vain
315,WITH THE TIDE,"In the world's haunts, my soul to bind,"
316,WITH THE TIDE,"And, seeking, found but grief and pain."
317,WITH THE TIDE,
318,WITH THE TIDE,"Now, like a blessing falls thy grace,"
319,WITH THE TIDE,"O grand, beloved, glorious sea!"
320,WITH THE TIDE,"Drawn by thy message, face to face,"
321,WITH THE TIDE,My longing greets thy mystery!
322,WITH THE TIDE,
323,WITH THE TIDE,
324,WITH THE TIDE,
325,WITH THE TIDE,
326,GRAND MANAN,GRAND MANAN
327,GRAND MANAN,
328,GRAND MANAN,(1881)
329,GRAND MANAN,
330,GRAND MANAN,
331,GRAND MANAN,O solemn cliffs of Grand Manan!
332,GRAND MANAN,"In silent might ye rise,"
333,GRAND MANAN,As bounded by th' eternal sea
334,GRAND MANAN,And by the azure skies!
335,GRAND MANAN,
336,GRAND MANAN,"Like a proud soul that stands apart,"
337,GRAND MANAN,"Unknown, unloved, unsought,"
338,GRAND MANAN,Ye guard your stronghold silently
339,GRAND MANAN,Through many battles fought.
340,GRAND MANAN,
341,GRAND MANAN,"The sea-gull sweeps across your wall,"
342,GRAND MANAN,And seaward shapes his course!
343,GRAND MANAN,While at your feet the waves beat loud
344,GRAND MANAN,In measure wild and hoarse.
345,GRAND MANAN,
346,GRAND MANAN,O solemn heights! O grand and calm!
347,GRAND MANAN,Ye hold my heart in thrall!
348,GRAND MANAN,And not a sound is heard beyond
349,GRAND MANAN,The ocean's rise and fall.
350,GRAND MANAN,
351,GRAND MANAN,But as the waves beat strong and loud
352,GRAND MANAN,"Upon your rugged shore,"
353,GRAND MANAN,Through it the sea's sad monotone
354,GRAND MANAN,I hear forevermore!
355,GRAND MANAN,
356,GRAND MANAN,"The sunset glow hath kissed your heights,"
357,GRAND MANAN,As loth to leave you yet;
358,GRAND MANAN,"And, bathed in glories red and gold,"
359,GRAND MANAN,The eve and you have met.
360,GRAND MANAN,
361,GRAND MANAN,"The boat speeds on--we may not stay,"
362,GRAND MANAN,But from my brooding heart
363,GRAND MANAN,"Your image, while this life remains,"
364,GRAND MANAN,Can nevermore depart!
365,GRAND MANAN,
366,GRAND MANAN,
367,GRAND MANAN,
368,GRAND MANAN,
369,LEEWARD,LEEWARD
370,LEEWARD,
371,LEEWARD,
372,LEEWARD,"O for the bounding wave, and the salt, salt spray on my face!"
373,LEEWARD,"For the sweep of the filling sail, and its free, untrammeled pace!"
374,LEEWARD,For the life that hath no bound to its path but the open sea;
375,LEEWARD,"For the soul as free as air, that by right belongs to me!"
376,LEEWARD,"For power to cast aside these fetters dark and strong,"
377,LEEWARD,To bound over heaving deep--and no more to feel the thong
378,LEEWARD,"That cuts through the quivering heart and the restless soul, as well!"
379,LEEWARD,"I yearn for a fuller life, with a might I cannot quell!"
380,LEEWARD,"O for the bounding wave, and the salt, salt spray on my face!"
381,LEEWARD,For the strength to grasp and hold the plan of a waning race.
382,LEEWARD,"For might to compel the tide in its turn to serve my will,"
383,LEEWARD,"That my heart of the fountain deep, may drink to the brim its fill!"
384,LEEWARD,
385,LEEWARD,
386,LEEWARD,
387,LEEWARD,
388,SONGS OF THE FIELDS AND WOODS,SONGS OF THE FIELDS AND WOODS
389,SONGS OF THE FIELDS AND WOODS,
390,SONGS OF THE FIELDS AND WOODS,
391,SONGS OF THE FIELDS AND WOODS,
392,SONGS OF THE FIELDS AND WOODS,
393,A SONG IN THE EVENING,A SONG IN THE EVENING
394,A SONG IN THE EVENING,
395,A SONG IN THE EVENING,
396,A SONG IN THE EVENING,O sweetest bird that ever sang
397,A SONG IN THE EVENING,In notes of wild rejoicing;
398,A SONG IN THE EVENING,"Thine even-song as first it rang,"
399,A SONG IN THE EVENING,Was thrilling in its voicing!
400,A SONG IN THE EVENING,
401,A SONG IN THE EVENING,I felt thy rapture as I heard
402,A SONG IN THE EVENING,Thy song in all its beauty;
403,A SONG IN THE EVENING,To me it scarce seemed but a bird;
404,A SONG IN THE EVENING,"'Twas life, and love, and duty!"
405,A SONG IN THE EVENING,
406,A SONG IN THE EVENING,"I could not see thy tiny form,"
407,A SONG IN THE EVENING,As softly closed the gloaming;
408,A SONG IN THE EVENING,And like a wanderer in the storm
409,A SONG IN THE EVENING,My heart was blindly roaming.
410,A SONG IN THE EVENING,
411,A SONG IN THE EVENING,"While, as thy song rang pure and clear"
412,A SONG IN THE EVENING,"O'er sweet smell of the haying,"
413,A SONG IN THE EVENING,"Mem'ry sped back through many a year,"
414,A SONG IN THE EVENING,Both light and shade displaying.
415,A SONG IN THE EVENING,
416,A SONG IN THE EVENING,And still thy notes of reed-like tone
417,A SONG IN THE EVENING,"Came clear o'er mead and river,"
418,A SONG IN THE EVENING,"With tender meaning all its own,"
419,A SONG IN THE EVENING,And trilled and trilled forever!
420,A SONG IN THE EVENING,
421,A SONG IN THE EVENING,"""O heart,"" it sang, ""let thine own life"
422,A SONG IN THE EVENING,"Become a song to others,"
423,A SONG IN THE EVENING,That thou mayst count them in the strife
424,A SONG IN THE EVENING,"Not alien, but as brothers!"
425,A SONG IN THE EVENING,
426,A SONG IN THE EVENING,"Sing on, sing on, thy notes repeat,"
427,A SONG IN THE EVENING,"Sing life, and love, and duty,"
428,A SONG IN THE EVENING,That mystic three whose names replete
429,A SONG IN THE EVENING,Are e'er with heavenly beauty.
430,A SONG IN THE EVENING,
431,A SONG IN THE EVENING,"Sing life, the gift of ray divine"
432,A SONG IN THE EVENING,That pierced the gloom of even;
433,A SONG IN THE EVENING,"The first upon our path to shine,"
434,A SONG IN THE EVENING,A heritage of Heaven!
435,A SONG IN THE EVENING,
436,A SONG IN THE EVENING,"And love--oh, what were life without"
437,A SONG IN THE EVENING,"This second gift eternal,"
438,A SONG IN THE EVENING,That bids the glad earth blossom out
439,A SONG IN THE EVENING,In summer's garb supernal!
440,A SONG IN THE EVENING,
441,A SONG IN THE EVENING,Yet love and life were both in vain
442,A SONG IN THE EVENING,Were duty not a flower
443,A SONG IN THE EVENING,That springs beneath the blesséd rain
444,A SONG IN THE EVENING,"To crown Life's darkest hour!"""
445,A SONG IN THE EVENING,
446,A SONG IN THE EVENING,"Not unto me a bird, that eve,"
447,A SONG IN THE EVENING,"In notes of earth was singing,"
448,A SONG IN THE EVENING,But a pure voice its way did cleave
449,A SONG IN THE EVENING,From Heaven its message bringing!
450,A SONG IN THE EVENING,
451,A SONG IN THE EVENING,
452,A SONG IN THE EVENING,
453,A SONG IN THE EVENING,
454,MEADOW BLOOM,MEADOW BLOOM
455,MEADOW BLOOM,
456,MEADOW BLOOM,
457,MEADOW BLOOM,"My one wee bud that grows in the meadow,"
458,MEADOW BLOOM,"Far apart from the flaunting garden blooms,"
459,MEADOW BLOOM,"Afar, where the brook and birds are singing,"
460,MEADOW BLOOM,And the soft noon haze o'er the distance looms.
461,MEADOW BLOOM,
462,MEADOW BLOOM,"My one wee bud, but to grow so bravely"
463,MEADOW BLOOM,"Where the rushes rise from the moorland green,"
464,MEADOW BLOOM,Where birds skim close o'er the grassy billows
465,MEADOW BLOOM,And the low breeze murmurs its plaint between.
466,MEADOW BLOOM,
467,MEADOW BLOOM,*       *       *       *       *
468,MEADOW BLOOM,
469,MEADOW BLOOM,"My one wee song I sing in the even,"
470,MEADOW BLOOM,"When the home doth gather its loved ones close,"
471,MEADOW BLOOM,"And the world's afar and hearts grow nearer,"
472,MEADOW BLOOM,And the jar of life sinks into repose.
473,MEADOW BLOOM,
474,MEADOW BLOOM,"My one wee song, like a flower growing"
475,MEADOW BLOOM,In this life of mine that were else so bare!
476,MEADOW BLOOM,Ah! shalt thou go forth to do my bidding--
477,MEADOW BLOOM,"My love, shall he cull it as blossom fair?"
478,MEADOW BLOOM,
479,MEADOW BLOOM,"Ah! flower and song, be this thy meaning,"
480,MEADOW BLOOM,Thy mission of love in the world is clear;
481,MEADOW BLOOM,The grace once born of seed sown in shadow
482,MEADOW BLOOM,Shall bloom in the hearts that now hold thee dear!
483,MEADOW BLOOM,
484,MEADOW BLOOM,
485,MEADOW BLOOM,
486,MEADOW BLOOM,
487,A SONG OF THE AUTUMN,A SONG OF THE AUTUMN
488,A SONG OF THE AUTUMN,
489,A SONG OF THE AUTUMN,
490,A SONG OF THE AUTUMN,"Scarlet and gold and crimson,"
491,A SONG OF THE AUTUMN,"Their banners flung to the breeze,"
492,A SONG OF THE AUTUMN,Like monarchs' brilliant vesture
493,A SONG OF THE AUTUMN,The ranks of the maple trees.
494,A SONG OF THE AUTUMN,
495,A SONG OF THE AUTUMN,Golden and brown and russet
496,A SONG OF THE AUTUMN,The oaks in their Autumn dress;
497,A SONG OF THE AUTUMN,"Soldiers in ranks deploying,"
498,A SONG OF THE AUTUMN,To the front they onward press.
499,A SONG OF THE AUTUMN,
500,A SONG OF THE AUTUMN,"Pale in their coats of yellow,"
501,A SONG OF THE AUTUMN,"Tinged and with orange flecked,"
502,A SONG OF THE AUTUMN,"The chestnuts on the hillside,"
503,A SONG OF THE AUTUMN,As with royalty bedecked.
504,A SONG OF THE AUTUMN,
505,A SONG OF THE AUTUMN,"Scarlet and gold and crimson,"
506,A SONG OF THE AUTUMN,And golden and russet brown;
507,A SONG OF THE AUTUMN,Pale with a sun-kissed yellow
508,A SONG OF THE AUTUMN,Are the leaves now fluttering down.
509,A SONG OF THE AUTUMN,
510,A SONG OF THE AUTUMN,"Garb of the season's bringing,"
511,A SONG OF THE AUTUMN,"Majestic it decks the hills,"
512,A SONG OF THE AUTUMN,And Autumn's lavish splendor
513,A SONG OF THE AUTUMN,The soul with its beauty fills.
514,A SONG OF THE AUTUMN,
515,A SONG OF THE AUTUMN,
516,A SONG OF THE AUTUMN,
517,A SONG OF THE AUTUMN,
518,THE IRIS,THE IRIS
519,THE IRIS,
520,THE IRIS,
521,THE IRIS,"Adown the grassy hill they come,"
522,THE IRIS,"To greet me, every morn;"
523,THE IRIS,Those little maids (in Norman caps)
524,THE IRIS,Of joy and spring-time born.
525,THE IRIS,
526,THE IRIS,"They march demurely, side by side,"
527,THE IRIS,How many pair there be!
528,THE IRIS,"Far as mine eye can reach, their forms"
529,THE IRIS,In green and white I see.
530,THE IRIS,
531,THE IRIS,Each sister wears with youthful grace
532,THE IRIS,"Her snowy Norman cap,"
533,THE IRIS,And in the long procession there
534,THE IRIS,I see no pause or gap.
535,THE IRIS,
536,THE IRIS,"And so, I watch to see them come"
537,THE IRIS,"As morn by morn I pass,"
538,THE IRIS,The green of shimmering robe and glint
539,THE IRIS,Of snow within the grass.
540,THE IRIS,
541,THE IRIS,They never speak and yet they nod
542,THE IRIS,"A friendly greeting there,"
543,THE IRIS,And all their beauty round me seems
544,THE IRIS,A fragrance in the air.
545,THE IRIS,
546,THE IRIS,"I speak to them? Oh, yes, I speak"
547,THE IRIS,And lovingly I bid
548,THE IRIS,"Them welcome every summer morn,"
549,THE IRIS,Those maids with downcast lid!
550,THE IRIS,
551,THE IRIS,"They are so modest, pure and fair;"
552,THE IRIS,"They are so very sweet,"
553,THE IRIS,I fain would linger there and call
554,THE IRIS,Them clustering round my feet.
555,THE IRIS,
556,THE IRIS,Far backward in the view my eyes
557,THE IRIS,"The slow procession see,"
558,THE IRIS,And yet they never leave the path
559,THE IRIS,Nor can they speak to me.
560,THE IRIS,
561,THE IRIS,'Tis the flag-lily growing tall
562,THE IRIS,Amid the meadow grass;
563,THE IRIS,"The Iris, as we often call"
564,THE IRIS,Each snowy-snooded lass.
565,THE IRIS,
566,THE IRIS,"In couples stately, there they stand"
567,THE IRIS,"As far as eye can scan,"
568,THE IRIS,And round them waves the nodding grass
569,THE IRIS,As homage due from man.
570,THE IRIS,
571,THE IRIS,"They stand a line of vestals pure,"
572,THE IRIS,Or each a sweet-faced nun;
573,THE IRIS,While on each snowy cap there falls
574,THE IRIS,The radiance of the sun.
575,THE IRIS,
576,THE IRIS,Although the power of speech may not
577,THE IRIS,"Be theirs in worldly phrase,"
578,THE IRIS,"They teach a lesson just as true,"
579,THE IRIS,And just as full of praise.
580,THE IRIS,
581,THE IRIS,"In their allotted path they walk,"
582,THE IRIS,"And fill their destined end,"
583,THE IRIS,"Their beauty gladdens every eye,"
584,THE IRIS,As down the hill they wend.
585,THE IRIS,
586,THE IRIS,"O flower-sisters, if ye make"
587,THE IRIS,One heart in rapture rise;
588,THE IRIS,If ye but waken one pure thought
589,THE IRIS,To bloom in Paradise.
590,THE IRIS,
591,THE IRIS,"Then have your lives, though brief, as boon"
592,THE IRIS,"To mortal man been given,"
593,THE IRIS,To draw from earth his sordid thoughts
594,THE IRIS,And bid them rest on Heaven!
595,THE IRIS,
596,THE IRIS,
597,THE IRIS,
598,THE IRIS,
599,LIEBESLIEDER,LIEBESLIEDER
600,LIEBESLIEDER,
601,LIEBESLIEDER,
602,LIEBESLIEDER,
603,LIEBESLIEDER,
604,LIEBESLIED,LIEBESLIED
605,LIEBESLIED,
606,LIEBESLIED,
607,LIEBESLIED,Like a frail shell on the breast of the ocean
608,LIEBESLIED,Sways now my heart to the rhythm of thine!
609,LIEBESLIED,"Cradled, is borne on the crest of emotion,"
610,LIEBESLIED,Sinks in the deep of a languor divine!
611,LIEBESLIED,
612,LIEBESLIED,"And as the shell the wild waves onward carry,"
613,LIEBESLIED,So doth thy love bear my heart to its shore!
614,LIEBESLIED,Here on its golden sands blissful to tarry
615,LIEBESLIED,Held in thy fond clasp to wander no more!
616,LIEBESLIED,
617,LIEBESLIED,"Lay thy dear lips to my lips, oh my lover,--"
618,LIEBESLIED,Read in mine eyes all my tongue may not tell!
619,LIEBESLIED,"Love, as a bee, gaily sips (gallant rover!),"
620,LIEBESLIED,"Rove thou no more--nay, I yield to thy spell!"
621,LIEBESLIED,
622,LIEBESLIED,
623,LIEBESLIED,
624,LIEBESLIED,
625,I,I
626,I,
627,LONGING,LONGING
628,LONGING,
629,LONGING,
630,LONGING,"Oh, to be out on the Ocean! where the waves beat wild and free,"
631,LONGING,"Where there's naught 'twixt the sky and billows but the boat,"
632,LONGING,"and you, and me!"
633,LONGING,"Where the winds with their touch caress us, and the sea-gulls sweep"
634,LONGING,"on high,"
635,LONGING,"And the bell, from its rocky outpost, sends forth its warning cry!"
636,LONGING,
637,LONGING,"Oh, to be out on the Ocean! with the cold, salt spray to dash"
638,LONGING,"Athwart the bows of the vessel, and foaming, to merrily lash"
639,LONGING,"The boat to freer effort, as she plunges a-thrill with life"
640,LONGING,O'er the crest of the bounding billows and above their surging strife!
641,LONGING,
642,LONGING,"Oh, to be out on the Ocean! with no heart 'twixt you and me!"
643,LONGING,"With no bond that must bind forever here, but strong and brave"
644,LONGING,and free!
645,LONGING,"With the song of grand old Ocean, as it lulls us on its breast,--"
646,LONGING,"With the thought of a perfect union, and of perfect love and rest!"
647,LONGING,
648,LONGING,"Oh, to be out on the Ocean! although storms rise dark and strong,"
649,LONGING,Though by wind and by wave through the tempest we sweep our way along;
650,LONGING,"Till the stars come out in the Heavens, and the wind has sunk to rest,"
651,LONGING,And I list to words of comfort as I lean on your faithful breast!
652,LONGING,
653,LONGING,"Oh, to be out on the Ocean! and to leave the din and strife,"
654,LONGING,To taste but once more of freedom and to drink of the wine of life!
655,LONGING,"Oh, to be out on the Ocean! where the waves beat wild and free,"
656,LONGING,"With naught 'twixt the sky and the billows but the boat,"
657,LONGING,and you and me!
658,LONGING,
659,LONGING,
660,II,II
661,II,
662,ON THE SEA,ON THE SEA
663,ON THE SEA,
664,ON THE SEA,(The Answer)
665,ON THE SEA,
666,ON THE SEA,
667,ON THE SEA,"We are sailing over the crest of the billow,"
668,ON THE SEA,Afar from the world and its sorrow and pain;
669,ON THE SEA,While I on thy soft breast my head now may pillow
670,ON THE SEA,And lull me to rest and to peace once again!
671,ON THE SEA,
672,ON THE SEA,"Nay, Love, how thy heart in its prison is beating!"
673,ON THE SEA,It throbs 'neath mine ear as a fluttering bird;
674,ON THE SEA,"While swift to my lips comes thy low song, repeating"
675,ON THE SEA,"The lilt of the waves, in a measure half-heard!"
676,ON THE SEA,
677,ON THE SEA,"""For oh! to be out on the Ocean, the Ocean,--"
678,ON THE SEA,"And oh! to be far from the world, Love, with thee!"""
