,Poem Title,line
80,INDEX,Bread and Gravy                             38
81,INDEX,Bulb Planting Time                          67
82,INDEX,
83,INDEX,"Call, The                                   11"
84,INDEX,Clinching the Bolt                          50
85,INDEX,"Common Touch, The                           32"
86,INDEX,
87,INDEX,Denial                                      72
88,INDEX,
89,INDEX,Effort                                      86
90,INDEX,Example                                     53
91,INDEX,
92,INDEX,"Family Doctor, The                          70"
93,INDEX,Forgetful Pa                                18
94,INDEX,"Frosting Dish, The                          24"
95,INDEX,
96,INDEX,God Made This Day For Me                    16
97,INDEX,"Grate Fire, The                             40"
98,INDEX,
99,INDEX,"Harder Part, The                            62"
100,INDEX,His Other Chance                            68
101,INDEX,His Pa                                      52
102,INDEX,"Homely Man, The                             76"
103,INDEX,
104,INDEX,"Joys We Miss, The                           44"
105,INDEX,"Just Half of That, Please                   31"
106,INDEX,Just Like a Man                             48
107,INDEX,
108,INDEX,"Kindly Neighbor, The                        42"
109,INDEX,
110,INDEX,Life                                        80
111,INDEX,Little Feet                                 46
112,INDEX,Living                                      88
113,INDEX,"Lonely Old Fellow, The                      82"
114,INDEX,
115,INDEX,Marjorie                                    33
116,INDEX,Mother and the Baby                         12
117,INDEX,Motherhood                                  20
118,INDEX,
119,INDEX,"Need, The                                   56"
120,INDEX,"Newspaper Man, The                          34"
121,INDEX,
122,INDEX,Old-Fashioned Letters                       14
123,INDEX,"One In Ten, The                             91"
124,INDEX,
125,INDEX,Play the Game                               26
126,INDEX,Playing For Keeps                           22
127,INDEX,
128,INDEX,Service                                     96
129,INDEX,Somebody Else                               84
130,INDEX,Success                                     81
131,INDEX,
132,INDEX,"Tears Expressive, The                       43"
133,INDEX,Ten-Fingered Mice                           58
134,INDEX,"Things They Mustn't Touch, The              60"
135,INDEX,To a Young Man                              92
136,INDEX,
137,INDEX,Unchangeable Mother                         78
138,INDEX,Until She Died                              10
139,INDEX,
140,INDEX,"Warm House and a Ruddy Fire, A              90"
141,INDEX,When the Young are Grown                    28
142,INDEX,Winding the Clock                           54
143,INDEX,"Workman's Dream, The                        74"
144,INDEX,
145,INDEX,Youth                                       64
146,INDEX,
147,INDEX,
148,INDEX,
149,INDEX,
150,INDEX,"_""All That Matters"""
151,INDEX,Is Dedicated
152,INDEX,To My Wife
153,INDEX,Who Is
154,INDEX,All To Me_
155,INDEX,
156,_E. A. G._,_E. A. G._
157,_E. A. G._,
158,_E. A. G._,
159,_E. A. G._,
160,_E. A. G._,
161,ALL THAT MATTERS,ALL THAT MATTERS
162,ALL THAT MATTERS,
163,ALL THAT MATTERS,
164,ALL THAT MATTERS,When all that matters shall be written down
165,ALL THAT MATTERS,"And the long record of our years is told,"
166,ALL THAT MATTERS,"Where sham, like flesh, must perish and grow cold;"
167,ALL THAT MATTERS,When the tomb closes on our fair renown
168,ALL THAT MATTERS,"And priest and layman, sage and motleyed clown"
169,ALL THAT MATTERS,"Must quit the places which they dearly hold,"
170,ALL THAT MATTERS,What to our credit shall we find enscrolled?
171,ALL THAT MATTERS,And what shall be the jewels of our crown?
172,ALL THAT MATTERS,I fancy we shall hear to our surprise
173,ALL THAT MATTERS,"Some little deeds of kindness, long forgot,"
174,ALL THAT MATTERS,"Telling our glory, and the brave and wise"
175,ALL THAT MATTERS,"Deeds which we boasted often, mentioned not."
176,ALL THAT MATTERS,"God gave us life not just to buy and sell,"
177,ALL THAT MATTERS,And all that matters is to live it well.
178,ALL THAT MATTERS,
179,ALL THAT MATTERS,
180,ALL THAT MATTERS,
181,ALL THAT MATTERS,
182,UNTIL SHE DIED,UNTIL SHE DIED
183,UNTIL SHE DIED,
184,UNTIL SHE DIED,
185,UNTIL SHE DIED,Until she died we never knew
186,UNTIL SHE DIED,The beauty of our faith in God.
187,UNTIL SHE DIED,We'd seen the summer roses nod
188,UNTIL SHE DIED,"And wither as the tempests blew,"
189,UNTIL SHE DIED,Through many a spring we'd lived to see
190,UNTIL SHE DIED,The buds returning to the tree.
191,UNTIL SHE DIED,
192,UNTIL SHE DIED,We had not felt the touch of woe;
193,UNTIL SHE DIED,"What cares had come, had lightly flown;"
194,UNTIL SHE DIED,Our burdens we had borne alone--
195,UNTIL SHE DIED,The need of God we did not know.
196,UNTIL SHE DIED,It seemed sufficient through the days
197,UNTIL SHE DIED,To think and act in worldly ways.
198,UNTIL SHE DIED,
199,UNTIL SHE DIED,And then she closed her eyes in sleep;
200,UNTIL SHE DIED,She left us for a little while;
201,UNTIL SHE DIED,No more our lives would know her smile.
202,UNTIL SHE DIED,"And oh, the hurt of it went deep!"
203,UNTIL SHE DIED,It seemed to us that we must fall
204,UNTIL SHE DIED,Before the anguish of it all.
205,UNTIL SHE DIED,
206,UNTIL SHE DIED,"Our faith, which had not known the test,"
207,UNTIL SHE DIED,"Then blossomed with its comfort sweet,"
208,UNTIL SHE DIED,Promised that some day we should meet
209,UNTIL SHE DIED,"And whispered to us: ""He knows best."""
210,UNTIL SHE DIED,"And when our bitter tears were dried,"
211,UNTIL SHE DIED,We found our faith was glorified.
212,UNTIL SHE DIED,
213,UNTIL SHE DIED,
214,UNTIL SHE DIED,
215,UNTIL SHE DIED,
216,THE CALL,THE CALL
217,THE CALL,
218,THE CALL,
219,THE CALL,"I must get out to the woods again, to the whispering tree, and the"
220,THE CALL,"birds a-wing,"
221,THE CALL,"Away from the haunts of pale-faced men, to the spaces wide where"
222,THE CALL,strength is king;
223,THE CALL,I must get out where the skies are blue and the air is clean and the
224,THE CALL,"rest is sweet,"
225,THE CALL,Out where there's never a task to do or a goal to reach or a foe to meet.
226,THE CALL,
227,THE CALL,I must get out on the trails once more that wind through shadowy haunts
228,THE CALL,"and cool,"
229,THE CALL,"Away from the presence of wall and door, and see myself in a crystal pool;"
230,THE CALL,"I must get out with the silent things, where neither laughter nor hate"
231,THE CALL,"is heard,"
232,THE CALL,Where malice never the humblest stings and no one is hurt by a spoken
233,THE CALL,word.
234,THE CALL,
235,THE CALL,"Oh, I've heard the call of the tall white pine, and heard the call of"
236,THE CALL,the running brook;
237,THE CALL,"I'm tired of the tasks which each day are mine, I'm weary of reading a"
238,THE CALL,printed book;
239,THE CALL,"I want to get out of the din and strife, the clang and clamor of"
240,THE CALL,"turning wheel,"
241,THE CALL,"And walk for a day where life is life, and the joys are true and the"
242,THE CALL,pictures real.
243,THE CALL,
244,THE CALL,
245,THE CALL,
246,THE CALL,
247,MOTHER AND THE BABY,MOTHER AND THE BABY
248,MOTHER AND THE BABY,
249,MOTHER AND THE BABY,
250,MOTHER AND THE BABY,"Mother and the baby! Oh, I know no lovelier pair,"
251,MOTHER AND THE BABY,For all the dreams of all the world are hovering 'round them there;
252,MOTHER AND THE BABY,"And be the baby in his cot or nestling in her arms,"
253,MOTHER AND THE BABY,The picture they present is one with never-fading charms.
254,MOTHER AND THE BABY,
255,MOTHER AND THE BABY,Mother and the baby--and the mother's eye aglow
256,MOTHER AND THE BABY,With joys that only mothers see and only mothers know!
257,MOTHER AND THE BABY,"And here is all there is to strife and all there is to fame,"
258,MOTHER AND THE BABY,And all that men have struggled for since first a baby came.
259,MOTHER AND THE BABY,
260,MOTHER AND THE BABY,I never see this lovely pair nor hear the mother sing
261,MOTHER AND THE BABY,"The lullabies of babyhood, but I start wondering"
262,MOTHER AND THE BABY,How much of every man to-day the world thinks wise or brave
263,MOTHER AND THE BABY,Is of the songs his mother sang and of the strength she gave.
264,MOTHER AND THE BABY,
265,MOTHER AND THE BABY,"[Illustration: _""Mother And The Baby""_"
266,MOTHER AND THE BABY,
267,MOTHER AND THE BABY,_From a drawing by_ W. T. BENDA.]
268,MOTHER AND THE BABY,
269,MOTHER AND THE BABY,"""Just like a mother!"" Oh, to be so tender and so true,"
270,MOTHER AND THE BABY,No man has reached so high a plane with all he's dared to do.
271,MOTHER AND THE BABY,"And yet, I think she understands, with every step she takes"
272,MOTHER AND THE BABY,"And every care that she bestows, it is the man she makes."
273,MOTHER AND THE BABY,
274,MOTHER AND THE BABY,Mother and the baby! And in fancy I can see
275,MOTHER AND THE BABY,"Her life being given gladly to the man that is to be,"
276,MOTHER AND THE BABY,"And from her strength and sacrifice and from her lullabies,"
277,MOTHER AND THE BABY,She dreams and hopes and nightly prays a strong man shall arise.
278,MOTHER AND THE BABY,
279,MOTHER AND THE BABY,
280,MOTHER AND THE BABY,
281,MOTHER AND THE BABY,
282,OLD-FASHIONED LETTERS,OLD-FASHIONED LETTERS
283,OLD-FASHIONED LETTERS,
284,OLD-FASHIONED LETTERS,
285,OLD-FASHIONED LETTERS,Old-fashioned letters! How good they were!
286,OLD-FASHIONED LETTERS,And nobody writes them now;
287,OLD-FASHIONED LETTERS,Never at all comes in the scrawl
288,OLD-FASHIONED LETTERS,On the written pages which told us all
289,OLD-FASHIONED LETTERS,"The news of town and the folks we knew,"
290,OLD-FASHIONED LETTERS,And what they had done or were going to do.
291,OLD-FASHIONED LETTERS,It seems we've forgotten how
292,OLD-FASHIONED LETTERS,To spend an hour with our pen in hand
293,OLD-FASHIONED LETTERS,To write in the language we understand.
294,OLD-FASHIONED LETTERS,
295,OLD-FASHIONED LETTERS,Old-fashioned letters we used to get
296,OLD-FASHIONED LETTERS,And ponder each fond line o'er;
297,OLD-FASHIONED LETTERS,"The glad words rolled like running gold,"
298,OLD-FASHIONED LETTERS,"As smoothly their tales of joy they told,"
299,OLD-FASHIONED LETTERS,And our hearts beat fast with a keen delight
300,OLD-FASHIONED LETTERS,As we read the news they were pleased to write
301,OLD-FASHIONED LETTERS,And gathered the love they bore.
302,OLD-FASHIONED LETTERS,But few of the letters that come to-day
303,OLD-FASHIONED LETTERS,Are penned to us in the old-time way.
304,OLD-FASHIONED LETTERS,
305,OLD-FASHIONED LETTERS,Old-fashioned letters that told us all
306,OLD-FASHIONED LETTERS,The tales of the far away;
307,OLD-FASHIONED LETTERS,Where they'd been and the folks they'd seen;
308,OLD-FASHIONED LETTERS,And better than any fine magazine
309,OLD-FASHIONED LETTERS,"Was the writing too, for it bore the style"
310,OLD-FASHIONED LETTERS,"Of a simple heart and a sunny smile,"
311,OLD-FASHIONED LETTERS,And was pure as the breath of May.
312,OLD-FASHIONED LETTERS,"Some of them oft were damp with tears,"
313,OLD-FASHIONED LETTERS,But those were the letters that lived for years.
314,OLD-FASHIONED LETTERS,
315,OLD-FASHIONED LETTERS,Old-fashioned letters! How good they were!
316,OLD-FASHIONED LETTERS,"And, oh, how we watched the mails;"
317,OLD-FASHIONED LETTERS,But nobody writes of the quaint delights
318,OLD-FASHIONED LETTERS,Of the sunny days and the merry nights
319,OLD-FASHIONED LETTERS,Or tells us the things that we yearn to know--
320,OLD-FASHIONED LETTERS,"That art passed out with the long ago,"
321,OLD-FASHIONED LETTERS,And lost are the simple tales;
322,OLD-FASHIONED LETTERS,"Yet we all would happier be, I think,"
323,OLD-FASHIONED LETTERS,If we'd spend more time with our pen and ink.
324,OLD-FASHIONED LETTERS,
325,OLD-FASHIONED LETTERS,
326,OLD-FASHIONED LETTERS,
327,OLD-FASHIONED LETTERS,
328,GOD MADE,GOD MADE
329,THIS DAY FOR ME,THIS DAY FOR ME
330,THIS DAY FOR ME,
331,THIS DAY FOR ME,
332,THIS DAY FOR ME,Jes' the sort o' weather and jes' the sort o' sky
333,THIS DAY FOR ME,"Which seem to suit my fancy, with the white clouds driftin' by"
334,THIS DAY FOR ME,"On a sea o' smooth blue water. Oh, I ain't an egotist,"
335,THIS DAY FOR ME,"With an ""I"" in all my thinkin', but I'm willin' to insist"
336,THIS DAY FOR ME,That the Lord that made us humans an' the birds in every tree
337,THIS DAY FOR ME,Knows my special sort o' weather an' He made this day fer me.
338,THIS DAY FOR ME,
339,THIS DAY FOR ME,"This is jes' my style o' weather--sunshine floodin' all the place,"
340,THIS DAY FOR ME,An' the breezes from the eastward blowin' gently on my face.
341,THIS DAY FOR ME,An' the woods chock-full o' singin' till you'd think birds never had
342,THIS DAY FOR ME,A single care to fret 'em or a grief to make 'em sad.
343,THIS DAY FOR ME,"Oh, I settle down contented in the shadow of a tree,"
344,THIS DAY FOR ME,An' tell myself right proudly that the day was made fer me.
345,THIS DAY FOR ME,
346,THIS DAY FOR ME,"[Illustration: _""God Made This Day For Me""_"
347,THIS DAY FOR ME,
348,THIS DAY FOR ME,_From a painting by_ M. L. BOWER.]
349,THIS DAY FOR ME,
350,THIS DAY FOR ME,"It's my day, sky an' sunshine, an' the temper o' the breeze."
351,THIS DAY FOR ME,Here's the weather I would fashion could I run things as I please--
352,THIS DAY FOR ME,"Beauty dancin' all around me, music ringin' everywhere,"
353,THIS DAY FOR ME,"Like a weddin' celebration. Why, I've plumb fergot my care"
354,THIS DAY FOR ME,"An' the tasks I should be doin' fer the rainy days to be,"
355,THIS DAY FOR ME,While I'm huggin' the delusion that God made this day fer me.
356,THIS DAY FOR ME,
357,THIS DAY FOR ME,
358,THIS DAY FOR ME,
359,THIS DAY FOR ME,
360,FORGETFUL PA,FORGETFUL PA
361,FORGETFUL PA,
362,FORGETFUL PA,
363,FORGETFUL PA,My Pa says that he used to be
364,FORGETFUL PA,A bright boy in geography;
365,FORGETFUL PA,An' when he went to school he knew
366,FORGETFUL PA,"The rivers an' the mountains, too,"
367,FORGETFUL PA,An' all the capitals of states
368,FORGETFUL PA,An' bound'ry lines an' all the dates
369,FORGETFUL PA,They joined the union. But last night
370,FORGETFUL PA,When I was studyin' to recite
371,FORGETFUL PA,I asked him if he would explain
372,FORGETFUL PA,The leading industries of Maine--
373,FORGETFUL PA,"He thought an' thought an' thought a lot,"
374,FORGETFUL PA,"An' said, ""I knew, but I've forgot."""
375,FORGETFUL PA,
376,FORGETFUL PA,My Pa says when he was in school
377,FORGETFUL PA,He got a hundred as a rule;
378,FORGETFUL PA,An' grammar was a thing he knew
379,FORGETFUL PA,Becoz he paid attention to
380,FORGETFUL PA,"His teacher, an' he learned the way"
381,FORGETFUL PA,"To write good English, an' to say"
382,FORGETFUL PA,"The proper things, an' I should be"
383,FORGETFUL PA,As good a boy in school as he.
384,FORGETFUL PA,But once I asked him could he give
385,FORGETFUL PA,Me help with the infinitive--
386,FORGETFUL PA,"He scratched his head and said: ""Great Scott!"
387,FORGETFUL PA,"I used to know, but I've forgot."""
388,FORGETFUL PA,
389,FORGETFUL PA,My Pa says when he was a boy
390,FORGETFUL PA,Arithmetic was just a toy;
391,FORGETFUL PA,He learned his tables mighty fast
392,FORGETFUL PA,"An' every term he always passed,"
393,FORGETFUL PA,"An' had good marks, an' teachers said:"
394,FORGETFUL PA,"""That youngster surely has a head."""
395,FORGETFUL PA,But just the same I notice now
396,FORGETFUL PA,Most every time I ask him how
397,FORGETFUL PA,"To find the common multiple,"
398,FORGETFUL PA,"He says, ""That's most unusual!"
399,FORGETFUL PA,"Once I'd have told you on the spot,"
400,FORGETFUL PA,"But somehow, sonny, I've forgot."""
401,FORGETFUL PA,"I'm tellin' you just what is what,"
402,FORGETFUL PA,My Pa's forgot an awful lot!
403,FORGETFUL PA,
404,FORGETFUL PA,
405,FORGETFUL PA,
406,FORGETFUL PA,
407,MOTHERHOOD,MOTHERHOOD
408,MOTHERHOOD,
409,MOTHERHOOD,
410,MOTHERHOOD,"I wonder if he'll stop to think,"
411,MOTHERHOOD,"When the long years have traveled by,"
412,MOTHERHOOD,"Who heard his plea: ""I want a drink!"""
413,MOTHERHOOD,Who was the first to hear him cry?
414,MOTHERHOOD,I wonder if he will recall
415,MOTHERHOOD,"The patience of her and the smile,"
416,MOTHERHOOD,"The kisses after every fall,"
417,MOTHERHOOD,The love that lasted all the while?
418,MOTHERHOOD,
419,MOTHERHOOD,"I wonder, as I watch them there,"
420,MOTHERHOOD,"If he'll remember, when he's grown,"
421,MOTHERHOOD,How came the silver in her hair
422,MOTHERHOOD,And why her loveliness has flown?
423,MOTHERHOOD,"Yet thus my mother did for me,"
424,MOTHERHOOD,"Night after night and day by day,"
425,MOTHERHOOD,"For such a care I used to be,"
426,MOTHERHOOD,As such a boy I used to play.
427,MOTHERHOOD,
428,MOTHERHOOD,I know that I was always sure
429,MOTHERHOOD,"Of tenderness at mother's knee,"
430,MOTHERHOOD,"That every hurt of mine she'd cure,"
431,MOTHERHOOD,And every fault she'd fail to see.
432,MOTHERHOOD,"But who recalls the tears she shed,"
433,MOTHERHOOD,"And all the wishes gratified,"
434,MOTHERHOOD,"The eager journeys to his bed,"
435,MOTHERHOOD,The pleas which never she denied?
436,MOTHERHOOD,
437,MOTHERHOOD,"[Illustration: _""Motherhood""_"
438,MOTHERHOOD,
439,MOTHERHOOD,_From a painting by_ ROBERT E. JOHNSTON.]
440,MOTHERHOOD,
441,MOTHERHOOD,"I took for granted, just as he,"
442,MOTHERHOOD,"The boundless love that mother gives,"
443,MOTHERHOOD,But watching them I've come to see
444,MOTHERHOOD,Time teaches every man who lives
445,MOTHERHOOD,How much of him is not his own;
446,MOTHERHOOD,And now I know the countless ways
447,MOTHERHOOD,"By which her love for me was shown,"
448,MOTHERHOOD,And I recall forgotten days.
449,MOTHERHOOD,
450,MOTHERHOOD,Perhaps some day a little chap
451,MOTHERHOOD,"As like him as he's now like me,"
452,MOTHERHOOD,"Shall climb into his mother's lap,"
453,MOTHERHOOD,"For comfort and for sympathy,"
454,MOTHERHOOD,"And he shall know what now I know,"
455,MOTHERHOOD,"And see through eyes a trifle dim,"
456,MOTHERHOOD,The mother of the long ago
457,MOTHERHOOD,Who daily spent her strength for him.
458,MOTHERHOOD,
459,MOTHERHOOD,
460,MOTHERHOOD,
461,MOTHERHOOD,
462,PLAYING FOR KEEPS,PLAYING FOR KEEPS
463,PLAYING FOR KEEPS,
464,PLAYING FOR KEEPS,
465,PLAYING FOR KEEPS,"I've watched him change from his bibs and things, from bonnets known"
466,PLAYING FOR KEEPS,"as ""cute,"""
467,PLAYING FOR KEEPS,"To little frocks, and later on I saw him don a suit;"
468,PLAYING FOR KEEPS,"And though it was of calico, those knickers gave him joy,"
469,PLAYING FOR KEEPS,Until the day we all agreed 'twas time for corduroy.
470,PLAYING FOR KEEPS,"I say I've seen the changes come, it seems with bounds and leaps,"
471,PLAYING FOR KEEPS,But here's another just arrived--he's playing mibs for keeps!
472,PLAYING FOR KEEPS,
473,PLAYING FOR KEEPS,"The guide posts of his life fly by. The boy that is to-day,"
474,PLAYING FOR KEEPS,"To-morrow morning we may wake to find has gone away,"
475,PLAYING FOR KEEPS,"And in his place will be a lad we've never known before,"
476,PLAYING FOR KEEPS,"Older and wiser in his ways, and filled with new-found lore."
477,PLAYING FOR KEEPS,"Now here's another boy to-day, counting his marble heaps"
478,PLAYING FOR KEEPS,And proudly boasting to his dad he's playing mibs for keeps!
479,PLAYING FOR KEEPS,
480,PLAYING FOR KEEPS,His mother doesn't like this change. She says it is a shame--
481,PLAYING FOR KEEPS,"That since he plays with larger boys, he's bound to lose the game."
482,PLAYING FOR KEEPS,But little do I mind his loss; I'm more concerned to know
483,PLAYING FOR KEEPS,The way he acts the times when he must see his marbles go.
484,PLAYING FOR KEEPS,"And oh, I hope he will not be the little boy who weeps"
485,PLAYING FOR KEEPS,Too much when he has failed to win while playing mibs for keeps.
486,PLAYING FOR KEEPS,
487,PLAYING FOR KEEPS,Playing for keeps! Another step toward manhood's broad estate!
488,PLAYING FOR KEEPS,"This is what some term growing up, or destiny, or fate."
489,PLAYING FOR KEEPS,"Yet from this game with marbles, played with youngsters on the street,"
490,PLAYING FOR KEEPS,"I hope will come a larger boy, too big to lie or cheat,"
491,PLAYING FOR KEEPS,"And by these mibs which from his clutch another madly sweeps,"
492,PLAYING FOR KEEPS,I hope he'll learn the game of life which must be played for keeps.
493,PLAYING FOR KEEPS,
494,PLAYING FOR KEEPS,
495,PLAYING FOR KEEPS,
496,PLAYING FOR KEEPS,
497,THE FROSTING DISH,THE FROSTING DISH
498,THE FROSTING DISH,
499,THE FROSTING DISH,
500,THE FROSTING DISH,When I was just a little tad
501,THE FROSTING DISH,"Not more than eight or nine,"
502,THE FROSTING DISH,One special treat to make me glad
503,THE FROSTING DISH,"Was set apart as ""mine."""
504,THE FROSTING DISH,On baking days she granted me
505,THE FROSTING DISH,"The small boy's dearest wish,"
506,THE FROSTING DISH,"And when the cake was finished, she"
507,THE FROSTING DISH,Gave me the frosting dish.
508,THE FROSTING DISH,
509,THE FROSTING DISH,"I've eaten chocolate many ways,"
510,THE FROSTING DISH,I've had it hot and cold;
511,THE FROSTING DISH,I've sampled it throughout my days
512,THE FROSTING DISH,In every form it's sold.
513,THE FROSTING DISH,"And though I still am fond of it,"
514,THE FROSTING DISH,"And hold its flavor sweet,"
515,THE FROSTING DISH,"The icing dish, I still admit,"
516,THE FROSTING DISH,Remains the greatest treat.
517,THE FROSTING DISH,
518,THE FROSTING DISH,"Never has chocolate tasted so,"
519,THE FROSTING DISH,Nor brought to me such joy
520,THE FROSTING DISH,As in those days of long ago
521,THE FROSTING DISH,"When I was but a boy,"
522,THE FROSTING DISH,"And stood beside my mother fair,"
523,THE FROSTING DISH,Waiting the time when she
524,THE FROSTING DISH,Would gently stoop to kiss me there
525,THE FROSTING DISH,And hand the plate to me.
526,THE FROSTING DISH,
527,THE FROSTING DISH,"[Illustration: _""The Frosting Dish""_"
528,THE FROSTING DISH,
529,THE FROSTING DISH,_From a painting by_ H. C. PITZ.]
530,THE FROSTING DISH,
531,THE FROSTING DISH,Now there's another in my place
532,THE FROSTING DISH,Who stands where once I stood.
533,THE FROSTING DISH,And watches with an upturned face
534,THE FROSTING DISH,"And waits for ""something good."""
535,THE FROSTING DISH,And as she hands him spoon and plate
536,THE FROSTING DISH,I chuckle low and wish
537,THE FROSTING DISH,That I might be allowed to wait
538,THE FROSTING DISH,To scrape the frosting dish.
539,THE FROSTING DISH,
540,THE FROSTING DISH,
541,THE FROSTING DISH,
542,THE FROSTING DISH,
543,PLAY THE GAME,PLAY THE GAME
544,PLAY THE GAME,
545,PLAY THE GAME,
546,PLAY THE GAME,"When the umpire calls you out,"
547,PLAY THE GAME,"It's no use to stamp and shout,"
548,PLAY THE GAME,Wildly kicking dust about--
549,PLAY THE GAME,Play the game!
550,PLAY THE GAME,And though his decision may
551,PLAY THE GAME,"End your chances for the day,"
552,PLAY THE GAME,Rallies often end that way--
553,PLAY THE GAME,Play the game!
554,PLAY THE GAME,
555,PLAY THE GAME,"When the umpire shouts: ""Strike two!"""
556,PLAY THE GAME,"And the ball seems wide to you,"
557,PLAY THE GAME,There is just one thing to do:
558,PLAY THE GAME,Play the game!
559,PLAY THE GAME,"Keep your temper at the plate,"
560,PLAY THE GAME,"Grit your teeth and calmly wait,"
561,PLAY THE GAME,For the next one may be straight
562,PLAY THE GAME,Play the game!
563,PLAY THE GAME,
564,PLAY THE GAME,"When you think the umpire's wrong,"
565,PLAY THE GAME,"Tell him so, but jog along;"
566,PLAY THE GAME,Nothing's gained by language strong--
567,PLAY THE GAME,Play the game!
568,PLAY THE GAME,For his will must be obeyed
569,PLAY THE GAME,"Wheresoever baseball's played,"
570,PLAY THE GAME,Take his verdict as it's made--
571,PLAY THE GAME,Play the game!
572,PLAY THE GAME,
573,PLAY THE GAME,"Son of mine, beyond a doubt,"
574,PLAY THE GAME,"Fate shall often call you ""out,"""
575,PLAY THE GAME,"But keep on, with courage stout--"
576,PLAY THE GAME,Play the game!
577,PLAY THE GAME,In the battlefield of men
578,PLAY THE GAME,There'll come trying moments when
579,PLAY THE GAME,You shall lose the verdict--then
580,PLAY THE GAME,Play the game!
581,PLAY THE GAME,
582,PLAY THE GAME,There's an umpire who shall say
583,PLAY THE GAME,"You have missed your greatest play,"
584,PLAY THE GAME,And shall dash your hopes away--
585,PLAY THE GAME,Play the game!
586,PLAY THE GAME,You must bow unto his will
587,PLAY THE GAME,"Though your chance it seems to kill,"
588,PLAY THE GAME,"And you think he erred, but still"
589,PLAY THE GAME,Play the game!
590,PLAY THE GAME,
591,PLAY THE GAME,For the Great Umpire above
592,PLAY THE GAME,"Sees what we see nothing of,"
593,PLAY THE GAME,By His wisdom and His love--
594,PLAY THE GAME,Play the game!
595,PLAY THE GAME,Keep your faith in Him although
596,PLAY THE GAME,"His grim verdicts hurt you so,"
597,PLAY THE GAME,At His Will we come and go--
598,PLAY THE GAME,Play the game!
599,PLAY THE GAME,
600,PLAY THE GAME,
601,PLAY THE GAME,
602,PLAY THE GAME,
603,WHEN THE,WHEN THE
604,YOUNG ARE GROWN,YOUNG ARE GROWN
605,YOUNG ARE GROWN,
606,YOUNG ARE GROWN,
607,YOUNG ARE GROWN,"Once the house was lovely, but it's lonely here to-day,"
608,YOUNG ARE GROWN,For time has come an' stained its walls an' called the young away;
609,YOUNG ARE GROWN,An' all that's left for mother an' for me till life is through
610,YOUNG ARE GROWN,Is to sit an' tell each other what the children used to do.
611,YOUNG ARE GROWN,
612,YOUNG ARE GROWN,We couldn't keep 'em always an' we knew it from the start;
613,YOUNG ARE GROWN,We knew when they were babies that some day we'd have to part.
