,Poem Title,line
75,THE AUTHOR.,
76,THE AUTHOR.,
77,THE AUTHOR.,
78,THE AUTHOR.,
79,CONTENTS,CONTENTS
80,CONTENTS,
81,CONTENTS,
82,CONTENTS,The pieces marked thus (*) have been added since the
83,CONTENTS,first edition.
84,CONTENTS,
85,CONTENTS,_To the Reviewers
86,CONTENTS,
87,CONTENTS,* On the Death of Lord Nelson
88,CONTENTS,
89,CONTENTS,SONNET--Morning
90,CONTENTS,
91,CONTENTS,To ----. --An Impromtu
92,CONTENTS,
93,CONTENTS,SONNET--Night
94,CONTENTS,
95,CONTENTS,Henry and Eliza
96,CONTENTS,
97,CONTENTS,* SONNET--On the Death of Mrs. Charlotte Smith
98,CONTENTS,
99,CONTENTS,"To a Fly on the Bosom of Chloe, while sleeping"
100,CONTENTS,
101,SONNET,SONNET
102,SONNET,
103,SONNET,"Lines, written on the sixth of September"
104,SONNET,
105,SONNET,SONNET--To Faith
106,SONNET,
107,SONNET,Stanzas
108,SONNET,
109,SONNET,SONNET--To Hope
110,SONNET,
111,SONNET,Thoughts on Peace
112,SONNET,
113,SONNET,SONNET--To Charity
114,SONNET,
115,SONNET,Prologue to Public Readings
116,SONNET,
117,SONNET,SONNET--The Beggar
118,SONNET,
119,SONNET,"To ----. --Come, Jenny, let me sip the dew"
120,SONNET,
121,SONNET,* The Runaway
122,SONNET,
123,SONNET,* Song--The Blue-eyed Maid
124,SONNET,
125,SONNET,Bertram and Anna
126,SONNET,
127,SONNET,Invocation to Sleep
128,SONNET,
129,SONNET,SONNET--To Music
130,SONNET,
131,SONNET,0! Nymph with cheeks of roseate hue
132,SONNET,
133,SONNET,On the Death of General Washington
134,SONNET,
135,SONNET,Song--Oh! never will I leave my love
136,SONNET,
137,SONNET,* Burlesque SONNET--To a Bee
138,SONNET,
139,SONNET,Mary
140,SONNET,
141,SONNET,"SONNET--To Lydia, on her Birth-Day"
142,SONNET,
143,SONNET,"Stanzas, written Impromtu on the late Peace"
144,SONNET,
145,SONNET,SONNET--To ---- on her Recovery from Illness
146,SONNET,
147,SONNET,* A Fragment
148,SONNET,
149,SONNET,"Lines, to the Memory of a Lady"
150,SONNET,
151,SONNET,* The Recall of the Hero
152,SONNET,
153,SONNET,"Lines, written on seeing the Children of the Naval Asylum"
154,SONNET,
155,SONNET,* Rosa's Grave
156,SONNET,
157,SONNET,"Lines, written in Hornsey Wood"
158,SONNET,
159,SONNET,SONNET--To ----
160,SONNET,
161,SONNET,The Complaint
162,SONNET,
163,SONNET,SONNET
164,SONNET,
165,SONNET,"* Reflections of a Poet, on being invited to a great Dinner"
166,SONNET,
167,SONNET,SONNET--On seeing a Young Lady confined in a Madhouse
168,SONNET,
169,SONNET,To Thaddeus
170,SONNET,
171,SONNET,SONNET--To a Lyre
172,SONNET,
173,SONNET,Address to Albion
174,SONNET,
175,SONNET,SONNET--On the Death of Toussaint L'Ouverture
176,SONNET,
177,SONNET,Epitaph--On Matilda
178,SONNET,
179,SONNET,SONNET--To Peace
180,SONNET,
181,SONNET,* Love
182,SONNET,
183,SONNET,* SONNET--In the Manner of the Moderns
184,SONNET,
185,SONNET,"* Lines, delivered at a Young Ladies' Boarding School"
186,SONNET,
187,SONNET,On the Death of Sir Ralph Abercrombie
188,SONNET,
189,SONNET,To ----
190,SONNET,
191,SONNET,SONNET--To Melancholy
192,SONNET,
193,SONNET,* Prometheus
194,SONNET,
195,SONNET,To my Readers_ [This section may no longer exist.]
196,SONNET,
197,SONNET,
198,SONNET,
199,SONNET,
200,SONNET,
201,SONNET,
202,TO THE REVIEWERS.,TO THE REVIEWERS.
203,TO THE REVIEWERS.,
204,TO THE REVIEWERS.,
205,TO THE REVIEWERS.,"Oh, ye! enthron'd in presidential awe,"
206,TO THE REVIEWERS.,To give the song-smit generation law;
207,TO THE REVIEWERS.,"Who wield Apollo's delegated rod,"
208,TO THE REVIEWERS.,And shake Parnassus with your sovereign nod;
209,TO THE REVIEWERS.,"A pensive Pilgrim, worn with base turmoils,"
210,TO THE REVIEWERS.,"Plebian cares, and mercenary toils,"
211,TO THE REVIEWERS.,"Implores your pity, while with footsteps rude,"
212,TO THE REVIEWERS.,He dares within the mountain's pale intrude;
213,TO THE REVIEWERS.,"For, oh! enchantment through its empire dwells,"
214,TO THE REVIEWERS.,And rules the spirit with Lethëan spells;
215,TO THE REVIEWERS.,"By hands unseen aërial harps are hung,"
216,TO THE REVIEWERS.,"And Spring, like Hebe, ever fair and young,"
217,TO THE REVIEWERS.,"On her broad bosom rears the laughing loves,"
218,TO THE REVIEWERS.,And breathes bland incense through the warbling groves;
219,TO THE REVIEWERS.,"Spontaneous, bids unfading blossoms blow."
220,TO THE REVIEWERS.,And nectar'd streams mellifluously flow.
221,TO THE REVIEWERS.,"There, while the Muses, wanton, unconfin'd,"
222,TO THE REVIEWERS.,"And wreaths resplendent round their temples bind,"
223,TO THE REVIEWERS.,"'Tis yours, to strew their steps with votive flowers;"
224,TO THE REVIEWERS.,To watch them slumbering midst the blissful bowers;
225,TO THE REVIEWERS.,To guard the shades that hide their sacred charms;
226,TO THE REVIEWERS.,And shield their beauties from unhallow'd arms!
227,TO THE REVIEWERS.,Oh! may their suppliant steal a passing kiss?
228,TO THE REVIEWERS.,Alas! he pants not for superior bliss;
229,TO THE REVIEWERS.,"Thrice-bless'd, his virgin modesty shall be"
230,TO THE REVIEWERS.,To snatch an evanescent ecstacy!
231,TO THE REVIEWERS.,"The fierce extremes of superhuman love,"
232,TO THE REVIEWERS.,For his frail sense too exquisite might prove;
233,TO THE REVIEWERS.,"He turns, all blushing, from th'Aönian shade"
234,TO THE REVIEWERS.,"To humbler raptures, with a mortal maid."
235,TO THE REVIEWERS.,
236,TO THE REVIEWERS.,"I know 'tis yours, when unscholastic wights"
237,TO THE REVIEWERS.,"Unloose their fancies in presumptuous flights,"
238,TO THE REVIEWERS.,"Awak'd to vengeance, on such flights to frown."
239,TO THE REVIEWERS.,"Clip the wing'd horse, and roll his rider down."
240,TO THE REVIEWERS.,"But, if empower'd to strike th'immortal lyre."
241,TO THE REVIEWERS.,"The ardent vot'ry glows with genuine fire,"
242,TO THE REVIEWERS.,"'Tis yours, while care recoils, and envy flies"
243,TO THE REVIEWERS.,"Subdued by his resistless energies,"
244,TO THE REVIEWERS.,"'Tis yours to bid Piërian fountains flow,"
245,TO THE REVIEWERS.,And toast his name in Wit's seraglio;
246,TO THE REVIEWERS.,"To bind his brows with amaranthine bays,"
247,TO THE REVIEWERS.,"And bless, with beef and beer, his mundane days!"
248,TO THE REVIEWERS.,"Alas! nor beef, nor beer, nor bays are mine,"
249,TO THE REVIEWERS.,"If by your looks, my doom I may divine,"
250,TO THE REVIEWERS.,"Ye frown so dreadful, and ye swell so big"
251,TO THE REVIEWERS.,"Your fateful arms, the goosequill and the wig:"
252,TO THE REVIEWERS.,"The wig, with wisdom's somb'rous seal impress'd,"
253,TO THE REVIEWERS.,"Mysterious terrors, grim portents, invest;"
254,TO THE REVIEWERS.,"And shame and honor on the goosequill perch,"
255,TO THE REVIEWERS.,Like doves and ravens on a country church.
256,TO THE REVIEWERS.,
257,TO THE REVIEWERS.,"As some raw 'Squire, by rustic nymphs admir'd,"
258,TO THE REVIEWERS.,"Of vulgar charms, and easy conquests tir'd,"
259,TO THE REVIEWERS.,"Resolves new scenes and nobler flights to dare,"
260,TO THE REVIEWERS.,"Nor ""waste his sweetness in the desert air"","
261,TO THE REVIEWERS.,"To town repairs, some fam'd assembly seeks,"
262,TO THE REVIEWERS.,With red importance blust'ring in his cheeks;
263,TO THE REVIEWERS.,"But when, electric on th'astonish'd wight"
264,TO THE REVIEWERS.,"Burst the full floods of music and of light,"
265,TO THE REVIEWERS.,While levell'd mirrors multiply the rows
266,TO THE REVIEWERS.,"Of radiant beauties, and accomplish'd beaus,"
267,TO THE REVIEWERS.,"At once confounded into sober sense,"
268,TO THE REVIEWERS.,He feels his pristine insignificance;
269,TO THE REVIEWERS.,"And blinking, blund'ring, from the general _quiz_"
270,TO THE REVIEWERS.,"Retreats, ""to ponder on the thing he is."""
271,TO THE REVIEWERS.,"By pride inflated, and by praise allur'd,"
272,TO THE REVIEWERS.,"Small Authors thus strut forth, and thus get cur'd;"
273,TO THE REVIEWERS.,"But, Critics, hear! an angel pleads for _me_,"
274,TO THE REVIEWERS.,"That tongueless, ten-tongued cherub, _Modesty_."
275,TO THE REVIEWERS.,
276,TO THE REVIEWERS.,"Sirs! if you damn me, you'll resemble those"
277,TO THE REVIEWERS.,"That flay'd the Travell'r, who had lost his clothes;"
278,TO THE REVIEWERS.,Are there not foes enough to _do_ my books?
279,TO THE REVIEWERS.,"Relentless trunk-makers, and pastry-cooks?"
280,TO THE REVIEWERS.,"Acknowledge not those barbarous allies,"
281,TO THE REVIEWERS.,"The wooden box-men, and the men of pies:"
282,TO THE REVIEWERS.,"For heav'n's sake, let it ne'er be understood"
283,TO THE REVIEWERS.,"That you, great Censors! coalesce with _wood_;"
284,TO THE REVIEWERS.,"Nor let your actions contradict your looks,"
285,TO THE REVIEWERS.,That tell the world you ne'er colleague with _cooks_.
286,TO THE REVIEWERS.,
287,TO THE REVIEWERS.,"But, if the blithe muse will indulge a smile,"
288,TO THE REVIEWERS.,"Why scowls thy brow, O Bookseller! the while?"
289,TO THE REVIEWERS.,"Thy sunk eyes glisten through eclipsing fears,"
290,TO THE REVIEWERS.,"Fill'd, like Cassandra's, with prophetic tears:"
291,TO THE REVIEWERS.,"With such a visage, withering, woe-begone,"
292,TO THE REVIEWERS.,Shrinks the pale poet from the damning dun.
293,TO THE REVIEWERS.,"Come, let us teach each others tears to flow,"
294,TO THE REVIEWERS.,"Like fasting bards, in fellowship of woe,"
295,TO THE REVIEWERS.,"When the coy muse puts on coquettish airs,"
296,TO THE REVIEWERS.,Nor deigns one line to their voracious prayers;
297,TO THE REVIEWERS.,"Thy spirit, groaning like th'encumber'd block"
298,TO THE REVIEWERS.,"Which bears my works, deplores them as _dead stock_,"
299,TO THE REVIEWERS.,Doom'd by these undiscriminating times
300,TO THE REVIEWERS.,"To endless sleep, with Della Cruscan rhymes;"
301,TO THE REVIEWERS.,"Yes, Critics, whisper thee, litigious wretches!"
302,TO THE REVIEWERS.,Oblivion's hand shall _finish_ all my _Sketches_.
303,TO THE REVIEWERS.,"But see, _my_ soul such bug-bears has repell'd"
304,TO THE REVIEWERS.,With magnanimity unparallel'd!
305,TO THE REVIEWERS.,"Take up the volumes, every care dismiss,"
306,TO THE REVIEWERS.,"And smile, gruff Gorgon! while I tell thee this:"
307,TO THE REVIEWERS.,"Not one shall lie neglected on the shelf,"
308,TO THE REVIEWERS.,All shall be sold--I'll buy them in myself.
309,TO THE REVIEWERS.,
310,TO THE REVIEWERS.,
311,TO THE REVIEWERS.,
312,TO THE REVIEWERS.,
313,TO THE REVIEWERS.,
314,TO THE REVIEWERS.,
315,POETIC SKETCHES,POETIC SKETCHES
316,POETIC SKETCHES,
317,POETIC SKETCHES,
318,POETIC SKETCHES,
319,POETIC SKETCHES,
320,POETIC SKETCHES,
321,ON THE DEATH OF LORD NELSON.,ON THE DEATH OF LORD NELSON.
322,ON THE DEATH OF LORD NELSON.,
323,ON THE DEATH OF LORD NELSON.,
324,ON THE DEATH OF LORD NELSON.,"Swift through the land while Fame transported flies,"
325,ON THE DEATH OF LORD NELSON.,And shouts triumphant shake the illumin'd skies;
326,ON THE DEATH OF LORD NELSON.,"Britannia, bending o'er her dauntless prows,"
327,ON THE DEATH OF LORD NELSON.,"With laurels thickening round her blazon'd brows,"
328,ON THE DEATH OF LORD NELSON.,"In joy dejected, sees her triumph crost,"
329,ON THE DEATH OF LORD NELSON.,"Exults in Victory won, but mourns the Victor lost."
330,ON THE DEATH OF LORD NELSON.,"Immortal Nelson! still with fond amaze,"
331,ON THE DEATH OF LORD NELSON.,"Thy glorious deeds each British eye surveys,"
332,ON THE DEATH OF LORD NELSON.,"Beholds thee still, on conquer'd floods afar:"
333,ON THE DEATH OF LORD NELSON.,Fate's flaming shaft! the thunderbolt of war!
334,ON THE DEATH OF LORD NELSON.,"Hurl'd from thy hands, Britannia's vengeance roars,"
335,ON THE DEATH OF LORD NELSON.,And bloody billows stain the hostile shores;
336,ON THE DEATH OF LORD NELSON.,Thy sacred ire Confed'rate Kingdoms braves
337,ON THE DEATH OF LORD NELSON.,And 'whelms their Navies in Sepulchral waves!
338,ON THE DEATH OF LORD NELSON.,
339,ON THE DEATH OF LORD NELSON.,--Graced with each attribute which Heaven supplies
340,ON THE DEATH OF LORD NELSON.,"To Godlike Chiefs: humane, intrepid, wise;"
341,ON THE DEATH OF LORD NELSON.,"His Nation's bulwark, and all Nature's pride,"
342,ON THE DEATH OF LORD NELSON.,"The Hero liv'd, and as he liv'd--he died--"
343,ON THE DEATH OF LORD NELSON.,Transcendent Destiny! how blest the brave
344,ON THE DEATH OF LORD NELSON.,"Whose fall his Country's tears attend, shower'd on his"
345,ON THE DEATH OF LORD NELSON.,trophied grave!
346,ON THE DEATH OF LORD NELSON.,
347,ON THE DEATH OF LORD NELSON.,
348,ON THE DEATH OF LORD NELSON.,
349,ON THE DEATH OF LORD NELSON.,
350,_SONNET_.,_SONNET_.
351,_SONNET_.,
352,MORNING.,MORNING.
353,MORNING.,
354,MORNING.,
355,MORNING.,Light as the breeze that hails the infant morn
356,MORNING.,"The Milkmaid trips, as o'er her arm she slings"
357,MORNING.,"Her cleanly pail, some favorite lay she sings"
358,MORNING.,"As sweetly wild, and cheerful, as the horn."
359,MORNING.,"O happy girl! may never faithless love,"
360,MORNING.,"Or fancied splendor, lead thy steps astray;"
361,MORNING.,"No cares becloud the sunshine of thy day,"
362,MORNING.,Nor want e'er urge thee from thy cot to rove.
363,MORNING.,"What tho' thy station dooms thee to be poor,"
364,MORNING.,And by the hard-earn'd morsel thou art fed;
365,MORNING.,"Yet sweet content bedecks thy lowly bed,"
366,MORNING.,And health and peace sit smiling at thy door:
367,MORNING.,"Of these possess'd--thou hast a gracious meed,"
368,MORNING.,"Which Heaven's high wisdom gives, to make thee rich indeed!"
369,MORNING.,
370,MORNING.,
371,MORNING.,
372,MORNING.,
373,TO.............,TO.............
374,TO.............,
375,AN IMPROMTU.,AN IMPROMTU.
376,AN IMPROMTU.,
377,AN IMPROMTU.,
378,AN IMPROMTU.,"O Sub! you certainly have been,"
379,AN IMPROMTU.,"A little raking, roguish creature,"
380,AN IMPROMTU.,"And in that face may still be seen,"
381,AN IMPROMTU.,Each laughing loves bewitching feature!
382,AN IMPROMTU.,
383,AN IMPROMTU.,For thou hast stolen many a heart--
384,AN IMPROMTU.,And robb'd the sweetness of the rose;
385,AN IMPROMTU.,"Plac'd on that cheek, it doth impart"
386,AN IMPROMTU.,"More lovely tints, more fragrant blows!"
387,AN IMPROMTU.,
388,AN IMPROMTU.,"Yes, thou art nature's favorite child,"
389,AN IMPROMTU.,"Array'd in smiles, seducing, killing;"
390,AN IMPROMTU.,"Did Joseph live, you'd drive him wild,"
391,AN IMPROMTU.,And set his very soul a thrilling!
392,AN IMPROMTU.,
393,AN IMPROMTU.,"A poet, much too poor to live,"
394,AN IMPROMTU.,"Too poor, in this rich world to rove,"
395,AN IMPROMTU.,"Too poor, for aught but verse to give,"
396,AN IMPROMTU.,"But not, thank God, too poor to love!"
397,AN IMPROMTU.,
398,AN IMPROMTU.,Gives thee his little doggerel lay--
399,AN IMPROMTU.,"One truth I tell, in sorrow tell it,"
400,AN IMPROMTU.,"I'm forc'd to give my verse away,"
401,AN IMPROMTU.,"Because, alas! I cannot sell it."
402,AN IMPROMTU.,
403,AN IMPROMTU.,"And should you with a critic's eye,"
404,AN IMPROMTU.,"Proclaim me 'gainst the Muse a sinner,"
405,AN IMPROMTU.,"Reflect, dear girl! that such as I,"
406,AN IMPROMTU.,Six times a week don't get a dinner.
407,AN IMPROMTU.,
408,AN IMPROMTU.,"And want of comfort, food, and wine,"
409,AN IMPROMTU.,"Will damp the genius, curb the spirit:"
410,AN IMPROMTU.,These wants I'll own are often mine;
411,AN IMPROMTU.,But can't allow a want of merit.
412,AN IMPROMTU.,
413,AN IMPROMTU.,For every stupid dog that drinks
414,AN IMPROMTU.,"At poet's pond, nicknam'd divine:"
415,AN IMPROMTU.,"Say what he will, I know he thinks"
416,AN IMPROMTU.,That all he writes is devilish fine!
417,AN IMPROMTU.,
418,AN IMPROMTU.,
419,AN IMPROMTU.,
420,AN IMPROMTU.,
421,_SONNET_.,_SONNET_.
422,_SONNET_.,
423,NIGHT.,NIGHT.
424,NIGHT.,
425,NIGHT.,
426,NIGHT.,"Now when dun Night her shadowy veil has spread,"
427,NIGHT.,"See want and infamy as forth they come,"
428,NIGHT.,"Lead their wan daughter from her branded home,"
429,NIGHT.,To woo the stranger for unhallow'd bread.
430,NIGHT.,Poor outcast! o'er thy sickly-tinted cheek
431,NIGHT.,"And half-clad form, what havock want hath made;"
432,NIGHT.,"And the sweet lustre of thine eye doth fade,"
433,NIGHT.,And all thy soul's sad sorrow seems to speak.
434,NIGHT.,O miserable state! compell'd to wear
435,NIGHT.,"The wooing smile, as on thy aching breast"
436,NIGHT.,"Some wretch reclines, who feeling ne'er possess'd;"
437,NIGHT.,Thy poor heart bursting with the stifled tear!
438,NIGHT.,"Oh, GOD OF MERCY! bid her woes subside,"
439,NIGHT.,"And be to her a friend, who hath no friend beside."
440,NIGHT.,
441,NIGHT.,
442,NIGHT.,
443,NIGHT.,
444,HENRY AND ELIZA,HENRY AND ELIZA
445,HENRY AND ELIZA,
446,HENRY AND ELIZA,
447,HENRY AND ELIZA,"O'er the wide heath now moon-tide horrors hung,"
448,HENRY AND ELIZA,And night's dark pencil dim'd the tints of spring;
449,HENRY AND ELIZA,"The boding minstrel now harsh omens sung,"
450,HENRY AND ELIZA,"And the bat spread his dark, nocturnal wing."
451,HENRY AND ELIZA,
452,HENRY AND ELIZA,"At that still hour, pale Cynthia oft had seen"
453,HENRY AND ELIZA,"The fair Eliza, (joyous once and gay,)"
454,HENRY AND ELIZA,"With pensive step, and melancholy mien,"
455,HENRY AND ELIZA,O'er the broad plain in love-born anguish stray.
456,HENRY AND ELIZA,
457,HENRY AND ELIZA,Long had her heart with Henry's been entwin'd
458,HENRY AND ELIZA,And love's soft voice had wak'd the sacred blaze
459,HENRY AND ELIZA,"Of Hymen's altar; while, with him combin'd,"
460,HENRY AND ELIZA,His cherub train prepar'd the torch to raise:
461,HENRY AND ELIZA,
462,HENRY AND ELIZA,"When, lo! his standard raging war uprear'd,"
463,HENRY AND ELIZA,And honor call'd her Henry from her charms.
464,HENRY AND ELIZA,"He fought, but ah! torn, mangled, blood-besmear'd,"
465,HENRY AND ELIZA,"Fell, nobly fell, amid his conquering arms!"
466,HENRY AND ELIZA,
467,HENRY AND ELIZA,"In her sad bosom, a tumultuous world"
468,HENRY AND ELIZA,Of hopes and fears on his dear memory spread;
469,HENRY AND ELIZA,"For fate had not the clouded roll unfurl'd,"
470,HENRY AND ELIZA,Nor yet with baleful hemlock crown'd her head.
471,HENRY AND ELIZA,
472,HENRY AND ELIZA,"Reflection, oft to sad remembrace brought"
473,HENRY AND ELIZA,"The well-known spot, where they so oft had stray'd;"
474,HENRY AND ELIZA,While fond affection ten-fold ardor caught.
475,HENRY AND ELIZA,And smiling innocence around them play'd.
476,HENRY AND ELIZA,
477,HENRY AND ELIZA,But these were past! and now the distant bell
478,HENRY AND ELIZA,(For deep and pensive thought had held her there)
479,HENRY AND ELIZA,"Toll'd midnight out, with long-resounding knell,"
480,HENRY AND ELIZA,While dismal echoes quiver'd in the air.
481,HENRY AND ELIZA,
482,HENRY AND ELIZA,"Again 'twas silence--when from out the gloom,"
483,HENRY AND ELIZA,"She saw, with awe-struck eye, a phantom glide:"
484,HENRY AND ELIZA,Twas Henry's form!--what pencil shall presume
485,HENRY AND ELIZA,To paint her horror!--HENRY AS HE DIED!
486,HENRY AND ELIZA,
487,HENRY AND ELIZA,"Enervate, long she stood--a sculptur'd dread,"
488,HENRY AND ELIZA,'Till waking sense dissolv'd amazement's chain;
489,HENRY AND ELIZA,"Then home, with timid haste, distracted fled,"
490,HENRY AND ELIZA,And sunk in dreadful agony of pain.
491,HENRY AND ELIZA,
492,HENRY AND ELIZA,"Not the deep sigh, which madden'd Sappho gave,"
493,HENRY AND ELIZA,"When from Leucate's craggy height she sprung,"
494,HENRY AND ELIZA,"Could equal that which gave her to the grave,"
495,HENRY AND ELIZA,The last sad sound that echoed from her tongue.
496,HENRY AND ELIZA,
497,HENRY AND ELIZA,
498,HENRY AND ELIZA,
499,HENRY AND ELIZA,
500,_SONNET_,_SONNET_
501,_SONNET_,
502,ON THE DEATH OF MRS. CHARLOTTE SMITH.,ON THE DEATH OF MRS. CHARLOTTE SMITH.
503,ON THE DEATH OF MRS. CHARLOTTE SMITH.,
504,ON THE DEATH OF MRS. CHARLOTTE SMITH.,
505,ON THE DEATH OF MRS. CHARLOTTE SMITH.,Sweet songstress! whom the melancholy Muse
506,ON THE DEATH OF MRS. CHARLOTTE SMITH.,"With more than fondness lov'd, for thee she strung"
507,ON THE DEATH OF MRS. CHARLOTTE SMITH.,"The lyre, on which herself enraptur'd hung,"
508,ON THE DEATH OF MRS. CHARLOTTE SMITH.,And bade thee through the world its sweets diffuse.
509,ON THE DEATH OF MRS. CHARLOTTE SMITH.,Oft hath my childhood's tributary tear
510,ON THE DEATH OF MRS. CHARLOTTE SMITH.,"Paid homage to the sad, harmonious strain,"
511,ON THE DEATH OF MRS. CHARLOTTE SMITH.,"That told, alas, too true, the grief and pain,"
512,ON THE DEATH OF MRS. CHARLOTTE SMITH.,Which thy afflicted mind was doom'd to bear.
513,ON THE DEATH OF MRS. CHARLOTTE SMITH.,"Rest, sainted spirit! from a life of woe,"
514,ON THE DEATH OF MRS. CHARLOTTE SMITH.,And tho' no friendly hand on thee bestow
515,ON THE DEATH OF MRS. CHARLOTTE SMITH.,"The stately marble, or emblazon'd name,"
516,ON THE DEATH OF MRS. CHARLOTTE SMITH.,To tell a thoughtless world who sleeps below;
517,ON THE DEATH OF MRS. CHARLOTTE SMITH.,"Yet o'er thy narrow bed a wreath shall blow,"
518,ON THE DEATH OF MRS. CHARLOTTE SMITH.,Deriving vigour from the breath of fame.
519,ON THE DEATH OF MRS. CHARLOTTE SMITH.,
520,ON THE DEATH OF MRS. CHARLOTTE SMITH.,
521,ON THE DEATH OF MRS. CHARLOTTE SMITH.,
522,ON THE DEATH OF MRS. CHARLOTTE SMITH.,
523,"TO A FLY,","TO A FLY,"
524,"TO A FLY,",
525,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","ON THE BOSOM OF CHLOE, WHILE SLEEPING."
526,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",
527,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",
528,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","Come away, come away, little fly!"
529,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",Don't disturb the sweet calm of love's nest:
530,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","If you do, I protest you shall die,"
531,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",And your tomb be that beautiful breast.
532,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",
533,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","Don't tickle the girl in her sleep,"
534,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",Don't cause so much beauty to sigh;
535,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","If she frown, all the Graces will weep;"
536,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","If she weep, half the Graces will die."
537,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",
538,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",Pretty fly! do not tickle her so;
539,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",How delighted to teaze her you seem;
540,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","Titillation is dangerous, I know,"
541,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",And may cause the dear creature to dream.
542,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",
543,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","She may dream of some horrible brute,"
544,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","Of some genii, or fairy-built spot;"
545,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","Or perhaps the prohibited fruit,"
546,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",Or perhaps of--I cannot tell what.
547,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",
548,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.",Now she 'wakes! steal a kiss and begone;
549,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","Life is precious; away, little fly!"
550,"ON THE BOSOM OF CHLOE, WHILE SLEEPING.","Should your rudeness provoke her to scorn,"
