,Poem Title,line
51,BY,BY
52,VACHEL LINDSAY,VACHEL LINDSAY
53,VACHEL LINDSAY,
54,VACHEL LINDSAY,
55,VACHEL LINDSAY,New York
56,THE MACMILLAN COMPANY,THE MACMILLAN COMPANY
57,THE MACMILLAN COMPANY,1920
58,THE MACMILLAN COMPANY,
59,THE MACMILLAN COMPANY,_All rights reserved_
60,THE MACMILLAN COMPANY,
61,THE MACMILLAN COMPANY,
62,THE MACMILLAN COMPANY,
63,THE MACMILLAN COMPANY,
64,"COPYRIGHT, 1920,","COPYRIGHT, 1920,"
65,BY THE MACMILLAN COMPANY,BY THE MACMILLAN COMPANY
66,BY THE MACMILLAN COMPANY,
67,BY THE MACMILLAN COMPANY,"Set up and electrotyped. Published January, 1920."
68,BY THE MACMILLAN COMPANY,
69,BY THE MACMILLAN COMPANY,
70,BY THE MACMILLAN COMPANY,
71,BY THE MACMILLAN COMPANY,
72,THIS BOOK IS INSCRIBED,THIS BOOK IS INSCRIBED
73,THIS BOOK IS INSCRIBED,
74,TO,TO
75,TO,
76,"ISADORA BENNETT,","ISADORA BENNETT,"
77,"CITIZEN OF SPRINGFIELD,","CITIZEN OF SPRINGFIELD,"
78,"CITIZEN OF SPRINGFIELD,",
79,"CITIZEN OF SPRINGFIELD,",because she helped me to write many of
80,"CITIZEN OF SPRINGFIELD,","the pieces, from the Golden Whales"
81,"CITIZEN OF SPRINGFIELD,","of California to Alexander Campbell,"
82,"CITIZEN OF SPRINGFIELD,",and because she danced
83,"CITIZEN OF SPRINGFIELD,",the Daniel Jazz.
84,"CITIZEN OF SPRINGFIELD,",
85,"CITIZEN OF SPRINGFIELD,",
86,"CITIZEN OF SPRINGFIELD,",
87,"CITIZEN OF SPRINGFIELD,",
88,"CITIZEN OF SPRINGFIELD,",For permission to reprint some of the verses in this volume the author
89,"CITIZEN OF SPRINGFIELD,",is indebted to the courtesy of the editors and publishers of _The
90,"CITIZEN OF SPRINGFIELD,","Chicago Daily News_, _Poetry_ (Chicago), _Contemporary Verse_, _The New"
91,"CITIZEN OF SPRINGFIELD,","Republic_, _The Forum_, Books and the Book World of the _New York Sun_,"
92,"CITIZEN OF SPRINGFIELD,","_Others_, _The Red Cross Magazine_, _Youth_, _The Independent_, and"
93,"CITIZEN OF SPRINGFIELD,",William Stanley Braithwaite’s anthology entitled “Victory.”
94,"CITIZEN OF SPRINGFIELD,",
95,"CITIZEN OF SPRINGFIELD,",
96,"CITIZEN OF SPRINGFIELD,",
97,"CITIZEN OF SPRINGFIELD,",
98,TABLE OF CONTENTS,TABLE OF CONTENTS
99,TABLE OF CONTENTS,
100,PAGE,PAGE
101,PAGE,
102,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT","A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT"
103,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT",FRANCIS                                                           xiii
104,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT",
105,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT",
106,FIRST SECTION,FIRST SECTION
107,FIRST SECTION,
108,"THE LONGER PIECES, WITH INTERLUDES","THE LONGER PIECES, WITH INTERLUDES"
109,"THE LONGER PIECES, WITH INTERLUDES",
110,THE GOLDEN WHALES OF CALIFORNIA                                      3,THE GOLDEN WHALES OF CALIFORNIA                                      3
111,THE GOLDEN WHALES OF CALIFORNIA                                      3,
112,KALAMAZOO                                                           11,KALAMAZOO                                                           11
113,KALAMAZOO                                                           11,
114,"JOHN L. SULLIVAN, THE STRONG BOY OF BOSTON                          14","JOHN L. SULLIVAN, THE STRONG BOY OF BOSTON                          14"
115,"JOHN L. SULLIVAN, THE STRONG BOY OF BOSTON                          14",
116,"BRYAN, BRYAN, BRYAN, BRYAN                                          18","BRYAN, BRYAN, BRYAN, BRYAN                                          18"
117,"BRYAN, BRYAN, BRYAN, BRYAN                                          18",
118,RAMESES II                                                          31,RAMESES II                                                          31
119,RAMESES II                                                          31,
120,MOSES                                                               32,MOSES                                                               32
121,MOSES                                                               32,
122,A RHYME FOR ALL ZIONISTS                                            33,A RHYME FOR ALL ZIONISTS                                            33
123,A RHYME FOR ALL ZIONISTS                                            33,
124,A MEDITATION ON THE SUN                                             38,A MEDITATION ON THE SUN                                             38
125,A MEDITATION ON THE SUN                                             38,
126,DANTE                                                               42,DANTE                                                               42
127,DANTE                                                               42,
128,THE COMET OF PROPHECY                                               43,THE COMET OF PROPHECY                                               43
129,THE COMET OF PROPHECY                                               43,
130,"SHANTUNG, OR THE EMPIRE OF CHINA IS CRUMBLING","SHANTUNG, OR THE EMPIRE OF CHINA IS CRUMBLING"
131,DOWN                                                                46,DOWN                                                                46
132,DOWN                                                                46,
133,THE LAST SONG OF LUCIFER                                            59,THE LAST SONG OF LUCIFER                                            59
134,THE LAST SONG OF LUCIFER                                            59,
135,THE LAST SONG OF LUCIFER                                            59,
136,SECOND SECTION,SECOND SECTION
137,SECOND SECTION,
138,"A RHYMED SCENARIO, SOME POEM GAMES, AND","A RHYMED SCENARIO, SOME POEM GAMES, AND"
139,THE LIKE,THE LIKE
140,THE LIKE,
141,A DOLL’S “ARABIAN NIGHTS”                                           71,A DOLL’S “ARABIAN NIGHTS”                                           71
142,A DOLL’S “ARABIAN NIGHTS”                                           71,
143,THE LAME BOY AND THE FAIRY                                          77,THE LAME BOY AND THE FAIRY                                          77
144,THE LAME BOY AND THE FAIRY                                          77,
145,THE BLACKSMITH’S SERENADE                                           83,THE BLACKSMITH’S SERENADE                                           83
146,THE BLACKSMITH’S SERENADE                                           83,
147,THE APPLE BLOSSOM SNOW BLUES                                        87,THE APPLE BLOSSOM SNOW BLUES                                        87
148,THE APPLE BLOSSOM SNOW BLUES                                        87,
149,THE DANIEL JAZZ                                                     91,THE DANIEL JAZZ                                                     91
150,THE DANIEL JAZZ                                                     91,
151,WHEN PETER JACKSON PREACHED IN THE OLD,WHEN PETER JACKSON PREACHED IN THE OLD
152,CHURCH                                                              95,CHURCH                                                              95
153,CHURCH                                                              95,
154,THE CONSCIENTIOUS DEACON                                            97,THE CONSCIENTIOUS DEACON                                            97
155,THE CONSCIENTIOUS DEACON                                            97,
156,DAVY JONES’ DOOR-BELL                                               99,DAVY JONES’ DOOR-BELL                                               99
157,DAVY JONES’ DOOR-BELL                                               99,
158,THE SEA SERPENT CHANTEY                                            101,THE SEA SERPENT CHANTEY                                            101
159,THE SEA SERPENT CHANTEY                                            101,
160,THE LITTLE TURTLE                                                  104,THE LITTLE TURTLE                                                  104
161,THE LITTLE TURTLE                                                  104,
162,THE LITTLE TURTLE                                                  104,
163,THIRD SECTION,THIRD SECTION
164,THIRD SECTION,
165,COBWEBS AND CABLES,COBWEBS AND CABLES
166,COBWEBS AND CABLES,
167,THE SCIENTIFIC ASPIRATION                                          107,THE SCIENTIFIC ASPIRATION                                          107
168,THE SCIENTIFIC ASPIRATION                                          107,
169,THE VISIT TO MAB                                                   108,THE VISIT TO MAB                                                   108
170,THE VISIT TO MAB                                                   108,
171,THE SONG OF THE STURDY SNAILS                                      110,THE SONG OF THE STURDY SNAILS                                      110
172,THE SONG OF THE STURDY SNAILS                                      110,
173,ANOTHER WORD ON THE SCIENTIFIC ASPIRATION                          113,ANOTHER WORD ON THE SCIENTIFIC ASPIRATION                          113
174,ANOTHER WORD ON THE SCIENTIFIC ASPIRATION                          113,
175,DANCING FOR A PRIZE                                                114,DANCING FOR A PRIZE                                                114
176,DANCING FOR A PRIZE                                                114,
177,COLD SUNBEAMS                                                      116,COLD SUNBEAMS                                                      116
178,COLD SUNBEAMS                                                      116,
179,FOR ALL WHO EVER SENT LACE VALENTINES                              117,FOR ALL WHO EVER SENT LACE VALENTINES                              117
180,FOR ALL WHO EVER SENT LACE VALENTINES                              117,
181,MY LADY IS COMPARED TO A YOUNG TREE                                120,MY LADY IS COMPARED TO A YOUNG TREE                                120
182,MY LADY IS COMPARED TO A YOUNG TREE                                120,
183,"TO EVE, MAN’S DREAM OF WIFEHOOD, AS DESCRIBED","TO EVE, MAN’S DREAM OF WIFEHOOD, AS DESCRIBED"
184,BY MILTON                                                          121,BY MILTON                                                          121
185,BY MILTON                                                          121,
186,A KIND OF SCORN                                                    123,A KIND OF SCORN                                                    123
187,A KIND OF SCORN                                                    123,
188,HARPS IN HEAVEN                                                    125,HARPS IN HEAVEN                                                    125
189,HARPS IN HEAVEN                                                    125,
190,THE CELESTIAL CIRCUS                                               126,THE CELESTIAL CIRCUS                                               126
191,THE CELESTIAL CIRCUS                                               126,
192,"THE FIRE-LADDIE, LOVE                                              128","THE FIRE-LADDIE, LOVE                                              128"
193,"THE FIRE-LADDIE, LOVE                                              128",
194,"THE FIRE-LADDIE, LOVE                                              128",
195,FOURTH SECTION,FOURTH SECTION
196,FOURTH SECTION,
197,"RHYMES CONCERNING THE LATE WORLD WAR, AND THE","RHYMES CONCERNING THE LATE WORLD WAR, AND THE"
198,NEXT WAR,NEXT WAR
199,NEXT WAR,
200,"IN MEMORY OF MY FRIEND JOYCE KILMER, POET AND","IN MEMORY OF MY FRIEND JOYCE KILMER, POET AND"
201,SOLDIER                                                            133,SOLDIER                                                            133
202,SOLDIER                                                            133,
203,THE TIGER ON PARADE                                                136,THE TIGER ON PARADE                                                136
204,THE TIGER ON PARADE                                                136,
205,THE FEVER CALLED WAR                                               137,THE FEVER CALLED WAR                                               137
206,THE FEVER CALLED WAR                                               137,
207,STANZAS IN JUST THE RIGHT TONE FOR THE SPIRITED,STANZAS IN JUST THE RIGHT TONE FOR THE SPIRITED
208,GENTLEMAN WHO WOULD CONQUER MEXICO                                 138,GENTLEMAN WHO WOULD CONQUER MEXICO                                 138
209,GENTLEMAN WHO WOULD CONQUER MEXICO                                 138,
210,THE MODEST JAZZ-BIRD                                               140,THE MODEST JAZZ-BIRD                                               140
211,THE MODEST JAZZ-BIRD                                               140,
212,THE STATUE OF OLD ANDREW JACKSON                                   144,THE STATUE OF OLD ANDREW JACKSON                                   144
213,THE STATUE OF OLD ANDREW JACKSON                                   144,
214,SEW THE FLAGS TOGETHER                                             146,SEW THE FLAGS TOGETHER                                             146
215,SEW THE FLAGS TOGETHER                                             146,
216,JUSTINIAN                                                          149,JUSTINIAN                                                          149
217,JUSTINIAN                                                          149,
218,THE VOICE OF ST. FRANCIS OF ASSISI                                 150,THE VOICE OF ST. FRANCIS OF ASSISI                                 150
219,THE VOICE OF ST. FRANCIS OF ASSISI                                 150,
220,IN WHICH ROOSEVELT IS COMPARED TO SAUL                             151,IN WHICH ROOSEVELT IS COMPARED TO SAUL                             151
221,IN WHICH ROOSEVELT IS COMPARED TO SAUL                             151,
222,HAIL TO THE SONS OF ROOSEVELT                                      153,HAIL TO THE SONS OF ROOSEVELT                                      153
223,HAIL TO THE SONS OF ROOSEVELT                                      153,
224,THE SPACIOUS DAYS OF ROOSEVELT                                     155,THE SPACIOUS DAYS OF ROOSEVELT                                     155
225,THE SPACIOUS DAYS OF ROOSEVELT                                     155,
226,THE SPACIOUS DAYS OF ROOSEVELT                                     155,
227,FIFTH SECTION,FIFTH SECTION
228,FIFTH SECTION,
229,"RHYMES OF THE MIDDLE WEST AND SPRINGFIELD,","RHYMES OF THE MIDDLE WEST AND SPRINGFIELD,"
230,ILLINOIS,ILLINOIS
231,ILLINOIS,
232,WHEN THE MISSISSIPPI FLOWED IN INDIANA                             159,WHEN THE MISSISSIPPI FLOWED IN INDIANA                             159
233,WHEN THE MISSISSIPPI FLOWED IN INDIANA                             159,
234,THE FAIRY FROM THE APPLE-SEED                                      161,THE FAIRY FROM THE APPLE-SEED                                      161
235,THE FAIRY FROM THE APPLE-SEED                                      161,
236,A HOT TIME IN THE OLD TOWN                                         163,A HOT TIME IN THE OLD TOWN                                         163
237,A HOT TIME IN THE OLD TOWN                                         163,
238,THE DREAM OF ALL OF THE SPRINGFIELD WRITERS                        166,THE DREAM OF ALL OF THE SPRINGFIELD WRITERS                        166
239,THE DREAM OF ALL OF THE SPRINGFIELD WRITERS                        166,
240,THE SPRINGFIELD OF THE FAR FUTURE                                  168,THE SPRINGFIELD OF THE FAR FUTURE                                  168
241,THE SPRINGFIELD OF THE FAR FUTURE                                  168,
242,AFTER READING THE SAD STORY OF THE FALL OF,AFTER READING THE SAD STORY OF THE FALL OF
243,BABYLON                                                            170,BABYLON                                                            170
244,BABYLON                                                            170,
245,ALEXANDER CAMPBELL                                                 172,ALEXANDER CAMPBELL                                                 172
246,ALEXANDER CAMPBELL                                                 172,
247,ALEXANDER CAMPBELL                                                 172,
248,ALEXANDER CAMPBELL                                                 172,
249,ALEXANDER CAMPBELL                                                 172,
250,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS"
251,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
252,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
253,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","In _The Art of the Moving Picture_, in the chapter on California and"
254,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","America, I said, in part:"
255,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
256,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","“The moving picture captains of industry, like the California gold"
257,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","finders of 1849, making colossal fortunes in two or three years, have"
258,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",the same glorious irresponsibility and occasional need of the sheriff.
259,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",They are Californians more literally than this. Around Los Angeles
260,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",the greatest and most characteristic moving picture colonies are
261,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","built. Each photoplay magazine has its California letter, telling of"
262,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","the putting up of new studios, and the transfer of actors with much"
263,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",slap-you-on-the-back personal gossip.
264,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
265,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",“... Every type of the photoplay but the intimate is founded on some
266,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","phase of the out-of doors. Being thus dependent, the plant can best be"
267,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","set up where there is no winter. Besides this, the Los Angeles region"
268,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","has the sea, the mountains, the desert, and many kinds of grove and"
269,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",field....
270,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
271,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","“If the photoplay is the consistent utterance of its scenes, if the"
272,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","actors are incarnations of the land they walk upon, as they should"
273,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","be, California indeed stands a chance to achieve through the films an"
274,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","utterance of her own. Will this land, furthest west, be the first to"
275,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",capture the inner spirit of this newest and most curious of the arts?...
276,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
277,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",“People who revere the Pilgrim Fathers of 1620 have often wished those
278,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","gentlemen had moored their bark in the region of Los Angeles, rather"
279,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","than Plymouth Rock, that Boston had been founded there. At last that"
280,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",landing is achieved.
281,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
282,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",“Patriotic art students have discussed with mingled irony and
283,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",admiration the Boston domination of the only American culture of the
284,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","nineteenth century, namely, literature. Indianapolis has had her day"
285,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",since then. Chicago is lifting her head. Nevertheless Boston still
286,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","controls the text book in English, and dominates our high schools."
287,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","Ironic feelings in this matter, on the part of western men, are based"
288,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","somewhat on envy and illegitimate cussedness, but are also grounded in"
289,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",the honest hope of a healthful rivalry. They want new romanticists and
290,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",artists as indigenous to their soil as was Hawthorne to witch-haunted
291,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","Salem, or Longfellow to the chestnuts of his native heath. Whatever may"
292,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","be said of the patriarchs, from Oliver Wendell Holmes to Amos Bronson"
293,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","Alcott, they were true sons of the New England stone fences and"
294,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",meeting houses. They could not have been born or nurtured anywhere else
295,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",on the face of the earth.
296,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
297,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",“Some of us view with a peculiar thrill the prospect that Los Angeles
298,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",may become the Boston of the photoplay. Perhaps it would be better to
299,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","say the Florence, because California reminds one of colorful Italy,"
300,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",more than of any part of the United States. Yet there is a difference.
301,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
302,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","“The present day man-in-the-street, man-about-town Californian has an"
303,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","obvious magnificence about him that is allied to the eucalyptus tree,"
304,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",the pomegranate....
305,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
306,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","“The enemy of California says the state is magnificent, but thin. He"
307,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",declares it is as though it were painted on a Brobdingnagian piece of
308,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","gilt paper, and he who dampens his finger and thrusts it through finds"
309,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","an alkali valley on the other side, the lonely prickly pear, and a heap"
310,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",of ashes from a deserted camp-fire. He says the citizens of this state
311,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",lack the richness of an æsthetic and religious tradition. He says there
312,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",is no substitute for time. But even these things make for coincidence.
313,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",This apparent thinness California has in common with the routine
314,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","photoplay, which is at times as shallow in its thought as the shadow"
315,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",it throws upon the screen. This newness California has in common with
316,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",all photoplays. It is thrillingly possible for the state and the art to
317,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",acquire spiritual tradition and depth together.
318,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
319,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","“Part of the thinness of California is not only its youth, but the"
320,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",result of the physical fact that the human race is there spread over so
321,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",many acres of land. “Good” Californians count their mines and enumerate
322,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","their palm trees. They count the miles of their sea-coast, and the"
323,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","acres under cultivation and the height of the peaks, and revel in large"
324,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","statistics and the bigness generally, and forget how a few men rattle"
325,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",around in a great deal of scenery. They shout the statistics across
326,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",the Rockies and the deserts to New York. The Mississippi valley is
327,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",non-existent to the Californian. His fellow-feeling is for the opposite
328,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",coast line. Through the geographical accident of separation by mountain
329,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","and desert from the rest of the country, he becomes a mere shouter,"
330,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",hurrahing so assiduously that all variety in the voice is lost. Then he
331,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","tries gestures, and becomes flamboyant, rococo."
332,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
333,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",“These are the defects of the motion picture qualities. Also its
334,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",panoramic tendency runs wild. As an institution it advertises itself
335,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",with a sweeping gesture. It has the same passion for coast-line. These
336,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","are not the sins of New England. When, in the hands of masters, they"
337,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","become sources of strength, they will be a different set of virtues"
338,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",from those of New England....
339,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",
340,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","“When the Californian relegates the dramatic to secondary scenes, both"
341,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","in his life and his photoplay, and turns to the genuinely epic and"
342,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","lyric, he and this instrument may find their immortality together as"
343,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",New England found its soul in the essays of Emerson. Tide upon tide of
344,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","Spring comes into California, through all four seasons. Fairy beauty"
345,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",overwhelms the lumbering grand-stand players. The tiniest garden is a
346,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",jewelled pathway of wonder. But the Californian cannot shout ‘orange
347,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","blossoms, orange blossoms; heliotrope, heliotrope.’ He cannot boom"
348,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS","forth ‘roseleaves, roseleaves’ so that he does their beauties justice."
349,"A WORD ON CALIFORNIA, PHOTOPLAYS, AND SAINT FRANCIS",Here is where the photoplay can begin to give him a more delicate
