,Poem Title,line
971,CANDLEMAS,"Ere May’s soft minions hereward fly,"
972,CANDLEMAS,"Shame on ye, Laggards, to deny"
973,CANDLEMAS,"The brooding breast, the sun-bright eye,"
974,CANDLEMAS,"The tawny, shining coat!"
975,CANDLEMAS,
976,ALICE BROWN,ALICE BROWN
977,ALICE BROWN,
978,ALICE BROWN,
979,ALICE BROWN,
980,ALICE BROWN,
981,SUNRISE ON MANSFIELD MOUNTAIN,SUNRISE ON MANSFIELD MOUNTAIN
982,SUNRISE ON MANSFIELD MOUNTAIN,
983,SUNRISE ON MANSFIELD MOUNTAIN,
984,SUNRISE ON MANSFIELD MOUNTAIN,"O swift forerunners, rosy with the race!"
985,SUNRISE ON MANSFIELD MOUNTAIN,"Spirits of dawn, divinely manifest"
986,SUNRISE ON MANSFIELD MOUNTAIN,"Behind your blushing banners in the sky,"
987,SUNRISE ON MANSFIELD MOUNTAIN,"Daring invaders of Night’s tenting-ground,"
988,SUNRISE ON MANSFIELD MOUNTAIN,"How do ye strain on forward-bending foot,"
989,SUNRISE ON MANSFIELD MOUNTAIN,Each to be first in heralding of joy!
990,SUNRISE ON MANSFIELD MOUNTAIN,
991,SUNRISE ON MANSFIELD MOUNTAIN,"With silence sandalled, so they weave their way,"
992,SUNRISE ON MANSFIELD MOUNTAIN,"And so they stand, with silence panoplied,"
993,SUNRISE ON MANSFIELD MOUNTAIN,"Chanting, through mystic symbollings of flame,"
994,SUNRISE ON MANSFIELD MOUNTAIN,Their solemn invocation to the light.
995,SUNRISE ON MANSFIELD MOUNTAIN,
996,SUNRISE ON MANSFIELD MOUNTAIN,O changeless guardians! O ye wizard first!
997,SUNRISE ON MANSFIELD MOUNTAIN,What strenuous philter feeds your potency.
998,SUNRISE ON MANSFIELD MOUNTAIN,"That thus ye rest, in sweet wood-hardiness,"
999,SUNRISE ON MANSFIELD MOUNTAIN,Ready to learn of all and utter naught?
1000,SUNRISE ON MANSFIELD MOUNTAIN,"What breath may move ye, or what breeze invite"
1001,SUNRISE ON MANSFIELD MOUNTAIN,To odorous hot lendings of the heart?
1002,SUNRISE ON MANSFIELD MOUNTAIN,"What wind-but all the winds are yet afar,"
1003,SUNRISE ON MANSFIELD MOUNTAIN,"And e’en the little tricksy zephyr sprites,"
1004,SUNRISE ON MANSFIELD MOUNTAIN,"That fleet before them, like their elfin locks,"
1005,SUNRISE ON MANSFIELD MOUNTAIN,"Have lagged in sleep, nor stir nor waken yet"
1006,SUNRISE ON MANSFIELD MOUNTAIN,To pluck the robe of patient majesty.
1007,SUNRISE ON MANSFIELD MOUNTAIN,
1008,SUNRISE ON MANSFIELD MOUNTAIN,"Too still for dreaming, too divine for sleep,"
1009,SUNRISE ON MANSFIELD MOUNTAIN,"So range the firs, the constant, fearless ones."
1010,SUNRISE ON MANSFIELD MOUNTAIN,"Warders of mountain secrets, there they wait,"
1011,SUNRISE ON MANSFIELD MOUNTAIN,"Each with his cloak about him, breathless, calm."
1012,SUNRISE ON MANSFIELD MOUNTAIN,"And yet expectant, as who knows the dawn,"
1013,SUNRISE ON MANSFIELD MOUNTAIN,
1014,SUNRISE ON MANSFIELD MOUNTAIN,"And all night thrills with memory and desire,"
1015,SUNRISE ON MANSFIELD MOUNTAIN,Searching in what has been for what shall be:
1016,SUNRISE ON MANSFIELD MOUNTAIN,"The marvel of the ne’er familiar day,"
1017,SUNRISE ON MANSFIELD MOUNTAIN,"Sacred investiture of life renewed,"
1018,SUNRISE ON MANSFIELD MOUNTAIN,"The chrism of dew, the coronal of flame."
1019,SUNRISE ON MANSFIELD MOUNTAIN,Low in the valley lies the conquered rout
1020,SUNRISE ON MANSFIELD MOUNTAIN,"Of man’s poor, trivial turmoil, lost and drowned"
1021,SUNRISE ON MANSFIELD MOUNTAIN,"Under the mist, in gleaming rivers rolled,"
1022,SUNRISE ON MANSFIELD MOUNTAIN,Where oozy marsh contends with frothing main.
1023,SUNRISE ON MANSFIELD MOUNTAIN,"And rounding all, springs one full, ambient arch,"
1024,SUNRISE ON MANSFIELD MOUNTAIN,"One great good limpid world—so still, so still!"
1025,SUNRISE ON MANSFIELD MOUNTAIN,For no sound echoes from its crystal curve
1026,SUNRISE ON MANSFIELD MOUNTAIN,"Save four clear notes, the song of that lone bird"
1027,SUNRISE ON MANSFIELD MOUNTAIN,"Who, brave but trembling, tries his morning hymn,"
1028,SUNRISE ON MANSFIELD MOUNTAIN,"And has no heart to finish, for the awe"
1029,SUNRISE ON MANSFIELD MOUNTAIN,And wonder of this pearling globe of dawn.
1030,SUNRISE ON MANSFIELD MOUNTAIN,
1031,SUNRISE ON MANSFIELD MOUNTAIN,"Light, light eternal! veiling-place of stars!"
1032,SUNRISE ON MANSFIELD MOUNTAIN,"Light, the revealer of dread beauty’s face!"
1033,SUNRISE ON MANSFIELD MOUNTAIN,Weaving whereof the hills are lambent clad!
1034,SUNRISE ON MANSFIELD MOUNTAIN,Mighty libation to the Unknown God!
1035,SUNRISE ON MANSFIELD MOUNTAIN,Cup whereat pine-trees slake their giant thirst
1036,SUNRISE ON MANSFIELD MOUNTAIN,And little leaves drink sweet delirium!
1037,SUNRISE ON MANSFIELD MOUNTAIN,Being and breath and potion! living soul
1038,SUNRISE ON MANSFIELD MOUNTAIN,And all-informing heart of all that lives!
1039,SUNRISE ON MANSFIELD MOUNTAIN,How can we magnify thine awful name
1040,SUNRISE ON MANSFIELD MOUNTAIN,Save by its chanting: Light! and Light! and Light!
1041,SUNRISE ON MANSFIELD MOUNTAIN,"An exhalation from far sky retreats,"
1042,SUNRISE ON MANSFIELD MOUNTAIN,"It grows in silence, as ’twere self-create,"
1043,SUNRISE ON MANSFIELD MOUNTAIN,Suffusing all the dusky web of night.
1044,SUNRISE ON MANSFIELD MOUNTAIN,"But one lone corner it invades not yet,"
1045,SUNRISE ON MANSFIELD MOUNTAIN,Where low above a black and rimy crag
1046,SUNRISE ON MANSFIELD MOUNTAIN,"Hangs the old moon, thin as a battered shield,"
1047,SUNRISE ON MANSFIELD MOUNTAIN,"The holy, useless shield of long-past wars,"
1048,SUNRISE ON MANSFIELD MOUNTAIN,"Dinted and frosty, on the crystal dark."
1049,SUNRISE ON MANSFIELD MOUNTAIN,
1050,SUNRISE ON MANSFIELD MOUNTAIN,"But lo! the east,—let none forget the east,"
1051,SUNRISE ON MANSFIELD MOUNTAIN,Pathway ordained of old where He should tread.
1052,SUNRISE ON MANSFIELD MOUNTAIN,"Through some sweet magic common in the skies,"
1053,SUNRISE ON MANSFIELD MOUNTAIN,The rosy banners are with saffron tinct;
1054,SUNRISE ON MANSFIELD MOUNTAIN,"The saffron grows to gold, the gold is fire,"
1055,SUNRISE ON MANSFIELD MOUNTAIN,And led by silence more majestical
1056,SUNRISE ON MANSFIELD MOUNTAIN,"Than clash of conquering arms, He comes! He comes!"
1057,SUNRISE ON MANSFIELD MOUNTAIN,"He holds His spear benignant, sceptrewise,"
1058,SUNRISE ON MANSFIELD MOUNTAIN,And strikes out flame from the adoring hills.
1059,SUNRISE ON MANSFIELD MOUNTAIN,
1060,ALICE BROWN,ALICE BROWN
1061,ALICE BROWN,
1062,ALICE BROWN,
1063,ALICE BROWN,
1064,ALICE BROWN,
1065,BURNT ARE THE PETALS OF LIFE,BURNT ARE THE PETALS OF LIFE
1066,BURNT ARE THE PETALS OF LIFE,
1067,BURNT ARE THE PETALS OF LIFE,
1068,BURNT ARE THE PETALS OF LIFE,Burnt are the petals of life as a rose fallen and crumbled to dust.
1069,BURNT ARE THE PETALS OF LIFE,"Blackened the heart of the past is, ashes that must"
1070,BURNT ARE THE PETALS OF LIFE,"Forever be sifted, more precious than sunbeams that"
1071,BURNT ARE THE PETALS OF LIFE,open the budding to-morrow.
1072,BURNT ARE THE PETALS OF LIFE,"Once was a passion completed,-too perfect, the"
1073,BURNT ARE THE PETALS OF LIFE,Gods have not broken to borrow—
1074,BURNT ARE THE PETALS OF LIFE,"Blackened the heart of the past is, ashes that must"
1075,BURNT ARE THE PETALS OF LIFE,"Forever be sifted. O, loving to-morrow"
1076,BURNT ARE THE PETALS OF LIFE,"The rose of the past is, Life-Eternity’s dust."
1077,BURNT ARE THE PETALS OF LIFE,
1078,ELSIE PUMPELLY CABOT,ELSIE PUMPELLY CABOT
1079,ELSIE PUMPELLY CABOT,
1080,ELSIE PUMPELLY CABOT,
1081,ELSIE PUMPELLY CABOT,
1082,ELSIE PUMPELLY CABOT,
1083,FOUR FOUNTAINS AFTER RESPIGHI,FOUR FOUNTAINS AFTER RESPIGHI
1084,FOUR FOUNTAINS AFTER RESPIGHI,
1085,FOUR FOUNTAINS AFTER RESPIGHI,
1086,FOUR FOUNTAINS AFTER RESPIGHI,Fresh mists of Roman dawn;
1087,FOUR FOUNTAINS AFTER RESPIGHI,For water search the cattle;
1088,FOUR FOUNTAINS AFTER RESPIGHI,Faintly on damp air sounds the shepherd’s horn
1089,FOUR FOUNTAINS AFTER RESPIGHI,Above fountain Giulia’s prattle.
1090,FOUR FOUNTAINS AFTER RESPIGHI,
1091,FOUR FOUNTAINS AFTER RESPIGHI,"Triton, joyous and loud"
1092,FOUR FOUNTAINS AFTER RESPIGHI,Of Naiads summons troops;
1093,FOUR FOUNTAINS AFTER RESPIGHI,"A frenziedly leaping and mingling crowd,"
1094,FOUR FOUNTAINS AFTER RESPIGHI,"Dancing, pursuing groups."
1095,FOUR FOUNTAINS AFTER RESPIGHI,
1096,FOUR FOUNTAINS AFTER RESPIGHI,"At high noon the trumpets peal,"
1097,FOUR FOUNTAINS AFTER RESPIGHI,Neptune’s chariot passes by;
1098,FOUR FOUNTAINS AFTER RESPIGHI,"Trains of sirens, tritons, Trevi’s jets heal"
1099,FOUR FOUNTAINS AFTER RESPIGHI,Then trumpets’ echoes sigh.
1100,FOUR FOUNTAINS AFTER RESPIGHI,
1101,FOUR FOUNTAINS AFTER RESPIGHI,"Tolling bell and sunset,"
1102,FOUR FOUNTAINS AFTER RESPIGHI,Twittering birds and calm;
1103,FOUR FOUNTAINS AFTER RESPIGHI,"Medici’s fountain, shimmering net,"
1104,FOUR FOUNTAINS AFTER RESPIGHI,Into the night brings balm.
1105,FOUR FOUNTAINS AFTER RESPIGHI,
1106,JESSICA CARR,JESSICA CARR
1107,JESSICA CARR,
1108,JESSICA CARR,
1109,JESSICA CARR,
1110,JESSICA CARR,
1111,IN THE TROLLEY CAR,IN THE TROLLEY CAR
1112,IN THE TROLLEY CAR,
1113,IN THE TROLLEY CAR,
1114,IN THE TROLLEY CAR,"The swart Italian in the trolley car,"
1115,IN THE TROLLEY CAR,Hoarded his children in his arms and breast;
1116,IN THE TROLLEY CAR,"The mother, all unheeding, sat afar,"
1117,IN THE TROLLEY CAR,"Her splendid eyes were vague, her lips compressed."
1118,IN THE TROLLEY CAR,
1119,IN THE TROLLEY CAR,"One Raphael-boy slipped from his father’s knee,"
1120,IN THE TROLLEY CAR,"Climbed to her side, and gently stroked her cheek,"
1121,IN THE TROLLEY CAR,"She turned away, and would not hear his plea,"
1122,IN THE TROLLEY CAR,"She turned away, and would not even speak."
1123,IN THE TROLLEY CAR,
1124,IN THE TROLLEY CAR,With trembling lips the child crept back again
1125,IN THE TROLLEY CAR,To the warm shelter of his father’s breast;
1126,IN THE TROLLEY CAR,"We looked indignant pity, for till then"
1127,IN THE TROLLEY CAR,We thought that mother-love bore every test.
1128,IN THE TROLLEY CAR,
1129,IN THE TROLLEY CAR,"We rose to go, the father-mother said,"
1130,IN THE TROLLEY CAR,"In deep, low tones, “Don’t t’inka hard you bet"
1131,IN THE TROLLEY CAR,"The younges’ was too-seeck, and he is dead,"
1132,IN THE TROLLEY CAR,"She will be alla right, when she forget.”"
1133,IN THE TROLLEY CAR,
1134,IN THE TROLLEY CAR,"When she forgets! “Great-Heart,” hold closer yet"
1135,IN THE TROLLEY CAR,Thy precious brood and let it feel no lack!
1136,IN THE TROLLEY CAR,"Until her soul shall wake, but not forget,"
1137,IN THE TROLLEY CAR,When the warm tides of love come surging back.
1138,IN THE TROLLEY CAR,
1139,RUTH BALDWIN CHENERY,RUTH BALDWIN CHENERY
1140,RUTH BALDWIN CHENERY,
1141,RUTH BALDWIN CHENERY,
1142,RUTH BALDWIN CHENERY,
1143,RUTH BALDWIN CHENERY,
1144,IN IRISH RAIN,IN IRISH RAIN
1145,IN IRISH RAIN,
1146,IN IRISH RAIN,
1147,IN IRISH RAIN,"The great world stretched its arms to me and held me to its breast,"
1148,IN IRISH RAIN,"They say I’ve song-birds in my throat, and give me of their best;"
1149,IN IRISH RAIN,"But sure, not all their gold can buy, can take me back again"
1150,IN IRISH RAIN,To little Mag o’ Monagan’s a-singing in the rain.
1151,IN IRISH RAIN,
1152,IN IRISH RAIN,"The silver-slanting Irish rain, all warm and sweet that fills"
1153,IN IRISH RAIN,"The little brackened lowland pools, and drifts across the hills;"
1154,IN IRISH RAIN,"That turns the hill-grass cool and wet to dusty childish feet,"
1155,IN IRISH RAIN,"And hangs above the valley-roofs, filmed blue with burning peat."
1156,IN IRISH RAIN,
1157,IN IRISH RAIN,"And oh the kindly neighbor-folk that called the young ones in,"
1158,IN IRISH RAIN,Down fragrant yellow-tapered paths that thread the prickly whin;
1159,IN IRISH RAIN,"The hot, sweet smell of oaten-cake, the kettle purring soft,"
1160,IN IRISH RAIN,The dear-remembered Irish speech—they call to me how oft!
1161,IN IRISH RAIN,
1162,IN IRISH RAIN,"They mind me just a slip o’ girl in tattered kirtle blue,"
1163,IN IRISH RAIN,"But oh they loved me for myself, and not for what I do!"
1164,IN IRISH RAIN,And never one but had a joy to pass the time of day
1165,IN IRISH RAIN,With little Mag o’ Monagan’s a-laughing down the way.
1166,IN IRISH RAIN,
1167,IN IRISH RAIN,"There’s fifty roofs to shelter me where one was set before,"
1168,IN IRISH RAIN,"But make me free to that again—I’ll not be wanting more,"
1169,IN IRISH RAIN,But sure I know not tears nor gold can turn the years again
1170,IN IRISH RAIN,To little Mag o’ Monagan’s a-singing in the rain.
1171,IN IRISH RAIN,
1172,MARTHA HASKELL CLARK,MARTHA HASKELL CLARK
1173,MARTHA HASKELL CLARK,
1174,MARTHA HASKELL CLARK,
1175,MARTHA HASKELL CLARK,
1176,MARTHA HASKELL CLARK,
1177,CRETONNE TROPICS,CRETONNE TROPICS
1178,CRETONNE TROPICS,
1179,CRETONNE TROPICS,
1180,CRETONNE TROPICS,The cretonne in your willow chair
1181,CRETONNE TROPICS,"Shows through a zone of rosy air,"
1182,CRETONNE TROPICS,"A tree of parrots, agate-eyed,"
1183,CRETONNE TROPICS,With blue-green crests and plumes of pride
1184,CRETONNE TROPICS,And beaks most formidably curved.
1185,CRETONNE TROPICS,"I hear the river, silver-nerved,"
1186,CRETONNE TROPICS,"To their shrill protests make reply,"
1187,CRETONNE TROPICS,And the palm forest stir and sigh.
1188,CRETONNE TROPICS,
1189,CRETONNE TROPICS,"Curious, the spell that colors cast,"
1190,CRETONNE TROPICS,"Binding the fancy coweb-fast,"
1191,CRETONNE TROPICS,And you would smile if you could know
1192,CRETONNE TROPICS,I like your cretonne parrots so!
1193,CRETONNE TROPICS,But I have seen them sail toward night
1194,CRETONNE TROPICS,"Superbly homeward, the last light"
1195,CRETONNE TROPICS,Lifting them like a purple sea
1196,CRETONNE TROPICS,Scorned and made use of arrogantly;
1197,CRETONNE TROPICS,And I have heard them cry aloud
1198,CRETONNE TROPICS,From out a tall palm’s emerald cloud;
1199,CRETONNE TROPICS,"And I brought home a brilliant feather,"
1200,CRETONNE TROPICS,Lost like a flake of sunset weather.
1201,CRETONNE TROPICS,
1202,CRETONNE TROPICS,Here in the north the sea is white
1203,CRETONNE TROPICS,"And mother-of-pearl in morning light,"
1204,CRETONNE TROPICS,"Quite lovely, but there is a glare"
1205,CRETONNE TROPICS,That daunts me.
1206,CRETONNE TROPICS,
1207,CRETONNE TROPICS,Now the willow chair
1208,CRETONNE TROPICS,"Suggests a more perplexing sea,"
1209,CRETONNE TROPICS,Till my heart aches with memory
1210,CRETONNE TROPICS,"And parrots dye the air around,"
1211,CRETONNE TROPICS,And I forget the pallid Sound.
1212,CRETONNE TROPICS,
1213,GRACE HAZARD,GRACE HAZARD
1214,GRACE HAZARD,
1215,GRACE HAZARD,
1216,GRACE HAZARD,
1217,GRACE HAZARD,
1218,TO HILDA OF HER ROSES,TO HILDA OF HER ROSES
1219,TO HILDA OF HER ROSES,
1220,TO HILDA OF HER ROSES,
1221,TO HILDA OF HER ROSES,Enough has been said about roses
1222,TO HILDA OF HER ROSES,To fill thirty thick volumes;
1223,TO HILDA OF HER ROSES,There are as many songs about roses
1224,TO HILDA OF HER ROSES,As there are roses in the world
1225,TO HILDA OF HER ROSES,That includes Mexico … the Azores … Oregon…
1226,TO HILDA OF HER ROSES,
1227,TO HILDA OF HER ROSES,It is a pity your roses
1228,TO HILDA OF HER ROSES,Are too late for Omar…
1229,TO HILDA OF HER ROSES,It is a pity Keats has gone…
1230,TO HILDA OF HER ROSES,
1231,TO HILDA OF HER ROSES,Yet there must be something left to say
1232,TO HILDA OF HER ROSES,Of flowers like these!
1233,TO HILDA OF HER ROSES,"Adventurers,"
1234,TO HILDA OF HER ROSES,They pushed their way
1235,TO HILDA OF HER ROSES,Through dewy tunnels of the June night
1236,TO HILDA OF HER ROSES,Now they confer….
1237,TO HILDA OF HER ROSES,A little tremulous….
1238,TO HILDA OF HER ROSES,Dazzled by the yellow sea-beach of morning
1239,TO HILDA OF HER ROSES,
1240,TO HILDA OF HER ROSES,If Herrick would tiptoe back…
1241,TO HILDA OF HER ROSES,If Blake were to look this way
1242,TO HILDA OF HER ROSES,"Ledwidge, even!"
1243,TO HILDA OF HER ROSES,
1244,GRACE HAZARD CONKLING,GRACE HAZARD CONKLING
1245,GRACE HAZARD CONKLING,
1246,GRACE HAZARD CONKLING,
1247,GRACE HAZARD CONKLING,
1248,GRACE HAZARD CONKLING,
1249,DANDELION,DANDELION
1250,DANDELION,
1251,DANDELION,
1252,DANDELION,"O Little soldier with the golden helmet,"
1253,DANDELION,What are you guarding on my lawn?
1254,DANDELION,You with your green gun
1255,DANDELION,"And your yellow beard,"
1256,DANDELION,Why do you stand so stiff?
1257,DANDELION,There is only the grass to fight!
1258,DANDELION,
1259,HILDA CONKLING,HILDA CONKLING
1260,HILDA CONKLING,
1261,HILDA CONKLING,
1262,HILDA CONKLING,
1263,HILDA CONKLING,
1264,RED ROOSTER,RED ROOSTER
1265,RED ROOSTER,
1266,RED ROOSTER,
1267,RED ROOSTER,"Red rooster in your gray coop,"
1268,RED ROOSTER,"O stately creature with tail-feathers red and blue,"
1269,RED ROOSTER,"Yellow and black,"
1270,RED ROOSTER,You have a comb gay as a parade
1271,RED ROOSTER,On your head:
1272,RED ROOSTER,You have pearl trinkets
1273,RED ROOSTER,On your feet:
1274,RED ROOSTER,The short feathers smooth along your back
1275,RED ROOSTER,"Are the dark color of wet rocks,"
1276,RED ROOSTER,Or the rippled green of ships
1277,RED ROOSTER,When I look at their sides through water.
1278,RED ROOSTER,I don’t know how you happened to be made
1279,RED ROOSTER,"So proud, so foolish,"
1280,RED ROOSTER,"Wearing your coat of many colors,"
1281,RED ROOSTER,"Shouting all day long your crooked words,"
1282,RED ROOSTER,Loud… sharp… not beautiful!
1283,RED ROOSTER,
1284,HILDA CONKLING,HILDA CONKLING
1285,HILDA CONKLING,
1286,HILDA CONKLING,
1287,HILDA CONKLING,
1288,HILDA CONKLING,
1289,VELVETS,VELVETS
1290,(BY A BED OF PANSIES),(BY A BED OF PANSIES)
1291,(BY A BED OF PANSIES),
1292,(BY A BED OF PANSIES),
1293,(BY A BED OF PANSIES),This pansy has a thinking face
1294,(BY A BED OF PANSIES),Like the yellow moon.
1295,(BY A BED OF PANSIES),This one has a face with white blots;
1296,(BY A BED OF PANSIES),I call him the clown.
1297,(BY A BED OF PANSIES),Here goes one down the grass
1298,(BY A BED OF PANSIES),With a pretty look of plumpness;
1299,(BY A BED OF PANSIES),She is a little girl going to school
1300,(BY A BED OF PANSIES),With her hands in the pockets of her pinafore.
1301,(BY A BED OF PANSIES),Her name is Sue.
1302,(BY A BED OF PANSIES),"I like this one, in a bonnet,"
1303,(BY A BED OF PANSIES),"Waiting,"
1304,(BY A BED OF PANSIES),Her eyes are so deep!
1305,(BY A BED OF PANSIES),"But these on the other side,"
1306,(BY A BED OF PANSIES),"These that wear purple and blue,"
1307,(BY A BED OF PANSIES),"They are the Velvets,"
1308,(BY A BED OF PANSIES),"The king with his cloak,"
1309,(BY A BED OF PANSIES),"The queen with her gown,"
1310,(BY A BED OF PANSIES),The prince with his feather.
1311,(BY A BED OF PANSIES),These are dark and quiet
1312,(BY A BED OF PANSIES),And stay alone.
1313,(BY A BED OF PANSIES),"I know you, Velvets,"
1314,(BY A BED OF PANSIES),"Color of Dark,"
1315,(BY A BED OF PANSIES),Like the pine-tree on the hill
1316,(BY A BED OF PANSIES),When stars shine!
1317,(BY A BED OF PANSIES),
1318,HILDA CONKLING,HILDA CONKLING
1319,HILDA CONKLING,
1320,HILDA CONKLING,
1321,HILDA CONKLING,
1322,HILDA CONKLING,
1323,THE MOODS,THE MOODS
1324,THE MOODS,
1325,THE MOODS,
1326,THE MOODS,The Moods have laid their hands across my hair:
1327,THE MOODS,The Moods have drawn their fingers through my heart;
1328,THE MOODS,"My hair shall never more lie smooth and bright,"
1329,THE MOODS,"But stir like tide-worn sea-weed, and my heart"
1330,THE MOODS,"Shall never more be glad of small sweet things,—"
1331,THE MOODS,"A wild rose, or a crescent moon,-a book"
1332,THE MOODS,"Of little verses, or a dancing child."
1333,THE MOODS,"My heart turns crying from the rose and book,"
1334,THE MOODS,"My heart turns crying from the thin bright moon,"
1335,THE MOODS,And weeps with useless sorrow for the child.
1336,THE MOODS,"The Moods have loosed a wind to vex my hair,"
1337,THE MOODS,"And made my heart too wise, that was a child."
1338,THE MOODS,
1339,THE MOODS,Now I shall blow like smitten candle-flame:
1340,THE MOODS,I shall desire all things that may not be:
1341,THE MOODS,"The years, the stars, the souls of ancient men,"
1342,THE MOODS,"All tears that must, and smiles that may not be,—"
1343,THE MOODS,"Yes, glimmering lights across a windy ford,"
1344,THE MOODS,"And vagrant voices on a darkened plain,"
1345,THE MOODS,"And holy things, and outcast things, and things,"
1346,THE MOODS,"Far too remote, frail-bodied to be plain."
1347,THE MOODS,
1348,THE MOODS,My pity and my joy are grown alike.
1349,THE MOODS,I cannot sweep the strangeness from my heart.
1350,THE MOODS,The Moods have laid swift hands across my hair:
1351,THE MOODS,The Moods have drawn swift fingers through my heart.
1352,THE MOODS,
1353,FANNIE STEARNS DAVIS,FANNIE STEARNS DAVIS
1354,FANNIE STEARNS DAVIS,
1355,FANNIE STEARNS DAVIS,
1356,FANNIE STEARNS DAVIS,
1357,FANNIE STEARNS DAVIS,
1358,HILL-FANTASY,HILL-FANTASY
1359,HILL-FANTASY,
1360,HILL-FANTASY,
1361,HILL-FANTASY,"Sitteth by the red cairn a brown One, a hoofed One,"
1362,HILL-FANTASY,"High upon the mountain, where the grasses fail."
1363,HILL-FANTASY,"Where the ash-trees flourish far their blazing bunches to the sun,"
1364,HILL-FANTASY,"A brown One, a hoofed One, pipes against the gale."
1365,HILL-FANTASY,
1366,HILL-FANTASY,
1367,HILL-FANTASY,"I was on the mountain, wandering, wandering;"
1368,HILL-FANTASY,No one but the pine trees and the white birch knew.
1369,HILL-FANTASY,"Over rocks I scrambled, looked up and saw that Strange Thing,"
1370,HILL-FANTASY,"Peakèd ears and sharp horns, pricked against the blue."
1371,HILL-FANTASY,
1372,HILL-FANTASY,"Oh, and, how he piped there! piped upon the high reeds"
1373,HILL-FANTASY,Till the blue air crackled like a frost-film on a pool!
1374,HILL-FANTASY,"Oh, and how he spread himself, like a child whom no one heeds,"
1375,HILL-FANTASY,"Tumbled chuckling in the brook, all sleek and kind and cool!"
1376,HILL-FANTASY,
1377,HILL-FANTASY,"He had berries ’twixt his horns, crimson-red as cochineal.,"
1378,HILL-FANTASY,"Bobbing, wagging wantonly they tickled him, and oh,"
1379,HILL-FANTASY,"How his deft lips puckered round the reed, and seemed to chase and steal"
1380,HILL-FANTASY,"Sky-music, earth-music, tree-music low!"
1381,HILL-FANTASY,
1382,HILL-FANTASY,"I said “Good-day, Thou!” He said, “Good-day, Thou!”"
1383,HILL-FANTASY,"Wiped his reed against the spotted doe-skin on his back,"
1384,HILL-FANTASY,"He said, “Come up here, and I will teach thee piping now."
1385,HILL-FANTASY,"While the earth is singing so, for tunes we shall not lack.”"
1386,HILL-FANTASY,
1387,HILL-FANTASY,"Up scrambled I then, furry fingers helping me."
1388,HILL-FANTASY,Up scrambled I. So we sat beside the cairn.
1389,HILL-FANTASY,Broad into my face laughed that hornèd Thing so naughtily.
1390,HILL-FANTASY,"Oh, it was a rascal of a woodland Satyr’s bairn!"
1391,HILL-FANTASY,
1392,HILL-FANTASY,"So blow, and so, Thou! Move thy fingers faster, look!"
1393,HILL-FANTASY,Move them like the little leaves and whirling midges. So!
1394,HILL-FANTASY,Soon ’twill twist like tendrils and out-twinkle like the lost brook.
1395,HILL-FANTASY,"Move thy fingers merrily, and blow! Blow! Blow!”"
1396,HILL-FANTASY,
1397,HILL-FANTASY,Brown One! Hoofèd One! Beat time to keep me straight.
1398,HILL-FANTASY,"Kick it on the red stone, whistle in my ear."
1399,HILL-FANTASY,"Brush thy crimson berries in my face, then hold thy breath, for—wait!"
1400,HILL-FANTASY,"Joy comes bubbling to my lips. I pipe, oh, hear!"
1401,HILL-FANTASY,
1402,HILL-FANTASY,"Blue sky, art glad of us? Green wood, art glad of us?"
1403,HILL-FANTASY,"Old hard-heart mountain, dost thou hear me, how I blow?"
1404,HILL-FANTASY,Far away the sea-isles swim in sun-haze luminous.
1405,HILL-FANTASY,Each one has a color like the seven-splendored bow.
1406,HILL-FANTASY,
1407,HILL-FANTASY,"Wind, wind, wind, dost thou mind me how I pipe, Now?"
1408,HILL-FANTASY,"Chipmunk chatt’ring in the beech, rabbit in the brake?"
1409,HILL-FANTASY,"Furry arm around my neck: “Oh, Thou art a brave one, Thou!”"
1410,HILL-FANTASY,"Satyr, little satyr-friend, my heart with joy doth ache!"
1411,HILL-FANTASY,
1412,HILL-FANTASY,"Sky-music, earth-music, tree-music tremulous,"
1413,HILL-FANTASY,"Water over steaming rocks, water in the shade,"
1414,HILL-FANTASY,"Storm-tune and sun-tune, how they flock up unto us,"
1415,HILL-FANTASY,"Sitting by the red cairn, gay and unafraid!"
1416,HILL-FANTASY,
1417,HILL-FANTASY,"Brown One, Hoofèd One, give me nimble hoofs, Thou!"
1418,HILL-FANTASY,Give me furry fingers and a secret furry tail!
1419,HILL-FANTASY,Pleasant are thy smooth horns: if their like were on my brow
1420,HILL-FANTASY,"Might I not abide here, till the strong sun fail?"
1421,HILL-FANTASY,
1422,HILL-FANTASY,"Oh, the sorry brown eyes! Oh, the soft kind hand-touch,"
1423,HILL-FANTASY,Sudden brush of velvet ears across my wind-cool cheek!
1424,HILL-FANTASY,"“Play-mate, Pipe-mate, thou askest one good boon too much."
1425,HILL-FANTASY,"I could never find thee horns, though day-long I seek."
1426,HILL-FANTASY,
1427,HILL-FANTASY,"“Yet, keep the pipe, Thou: I will cut another one."
1428,HILL-FANTASY,Keep the pipe and play on it for all the world to hear.
1429,HILL-FANTASY,"Ah, but it was good once to sit together in the sun!"
1430,HILL-FANTASY,"Though I have but half a soul, it finds thee very dear!"
1431,HILL-FANTASY,
1432,HILL-FANTASY,"“Wise Thing, Mortal Thing, yet my half-soul fears thee!"
1433,HILL-FANTASY,"Take the pipe and go thy ways,—quick now, for the sun"
1434,HILL-FANTASY,Reels across the hot west and stumbles dazzled to the sea.
