,Poem Title,line
682,THE ASCENT OF ISHTAR,And the jewelled circlet they bound about her waist.
683,THE ASCENT OF ISHTAR,Can a ruby make the Daughter of the Moon more fair?
684,THE ASCENT OF ISHTAR,"Like bright spears in battle are the young men,"
685,THE ASCENT OF ISHTAR,And the maidens braid the pomegranate blossoms in their hair.
686,THE ASCENT OF ISHTAR,
687,THE ASCENT OF ISHTAR,About the breasts of Ishtar they bound the sumptuous ornaments.
688,THE ASCENT OF ISHTAR,"The necklace they surrendered, and caused her to depart."
689,THE ASCENT OF ISHTAR,"And the cedar knows the Lady’s strength and her dominions,"
690,THE ASCENT OF ISHTAR,For the Dweller in the Morning Star makes strong the cedar’s heart.
691,THE ASCENT OF ISHTAR,
692,THE ASCENT OF ISHTAR,At the sixth gate they brought to Lady Ishtar
693,THE ASCENT OF ISHTAR,"The ear-rings, lovely as the silver-threaded rain;"
694,THE ASCENT OF ISHTAR,"On the housetops there is the pleasant sound of showers,"
695,THE ASCENT OF ISHTAR,And on the slopes the green swords of grain.
696,THE ASCENT OF ISHTAR,
697,THE ASCENT OF ISHTAR,"At the seventh gate they crowned the Queen of Heaven,"
698,THE ASCENT OF ISHTAR,She has brought back Tammuz from the house of death.
699,THE ASCENT OF ISHTAR,"The winter is past, the rain is gone and over,"
700,THE ASCENT OF ISHTAR,And sweet is the vineyard in the south wind’s breath.
701,THE ASCENT OF ISHTAR,
702,THE ASCENT OF ISHTAR,
703,THE ASCENT OF ISHTAR,
704,THE ASCENT OF ISHTAR,
705,DISCOVERY,DISCOVERY
706,DISCOVERY,
707,DISCOVERY,
708,DISCOVERY,"A bird to me was just a bird,"
709,DISCOVERY,A feathered thing one often heard
710,DISCOVERY,Piping in the early dawn
711,DISCOVERY,In the lilacs on the lawn.
712,DISCOVERY,But from you I learned to see
713,DISCOVERY,All the beauty there can be
714,DISCOVERY,In the birds—the deep wood note
715,DISCOVERY,"Throbbing in the veery’s throat,"
716,DISCOVERY,A cardinal adventuring by
717,DISCOVERY,As if a poppy tried to fly.
718,DISCOVERY,God speaks indeed from bush and tree
719,DISCOVERY,Since you discovered birds for me.
720,DISCOVERY,
721,DISCOVERY,
722,DISCOVERY,
723,DISCOVERY,
724,POMEGRANATES,POMEGRANATES
725,POMEGRANATES,
726,POMEGRANATES,
727,POMEGRANATES,In city streets the blue dusk falls.
728,POMEGRANATES,The lights prick out. Folks hurry by.
729,POMEGRANATES,Buses are thronged. Sleek motors flash.
730,POMEGRANATES,“Extra—ship sunk!” the newsboys cry.
731,POMEGRANATES,
732,POMEGRANATES,Before a little shop I pause
733,POMEGRANATES,"Where Pietro sells, strange, precious fruit,"
734,POMEGRANATES,"Great globes of scarlet, heaps of gold"
735,POMEGRANATES,Barbaric as a pirate’s loot.
736,POMEGRANATES,
737,POMEGRANATES,"I see pomegranates glowing there,"
738,POMEGRANATES,"And I forget the strident night,"
739,POMEGRANATES,I hear the song of Solomon—
740,POMEGRANATES,"“Return, return, O Shulamite."
741,POMEGRANATES,
742,POMEGRANATES,"Thy lips are like a scarlet thread,"
743,POMEGRANATES,"O prince’s daughter, thou art fair;"
744,POMEGRANATES,"Thy garments are perfumed with myrrh,"
745,POMEGRANATES,With aloes drips thy braided hair.”
746,POMEGRANATES,
747,POMEGRANATES,"Dim fragrant gardens close me in,"
748,POMEGRANATES,"The city as a dream has gone,"
749,POMEGRANATES,And from the South I feel the winds
750,POMEGRANATES,Blow soft from cedared Lebanon.
751,POMEGRANATES,
752,POMEGRANATES,
753,POMEGRANATES,
754,POMEGRANATES,
755,TO BOTTICELLI’S VENUS,TO BOTTICELLI’S VENUS
756,TO BOTTICELLI’S VENUS,
757,TO BOTTICELLI’S VENUS,
758,TO BOTTICELLI’S VENUS,In the early dawning before the sun had risen
759,TO BOTTICELLI’S VENUS,"The wind piped mournfully along the lonely sand,"
760,TO BOTTICELLI’S VENUS,"The sea lay desolate, sunless, desolate,"
761,TO BOTTICELLI’S VENUS,There was no light upon the deep or light upon the land.
762,TO BOTTICELLI’S VENUS,
763,TO BOTTICELLI’S VENUS,Before the sun had risen in the cold green twilight
764,TO BOTTICELLI’S VENUS,"Came a Lady from the foam, a Lady wistful eyed,"
765,TO BOTTICELLI’S VENUS,"The crinkled waves beneath her feet ran eagerly before her,"
766,TO BOTTICELLI’S VENUS,She drifted in from alien seas at the turn of the tide.
767,TO BOTTICELLI’S VENUS,
768,TO BOTTICELLI’S VENUS,"Light came into the world with her. I knelt before her beauty,"
769,TO BOTTICELLI’S VENUS,"Her pure and awful nakedness unaware of shame,"
770,TO BOTTICELLI’S VENUS,"Her slender fingers hiding the apple of her bosom,"
771,TO BOTTICELLI’S VENUS,Her red gold hair unfilleted blown like a windy flame.
772,TO BOTTICELLI’S VENUS,
773,TO BOTTICELLI’S VENUS,"Softly blew the winds about her, softly fell the blossoms,"
774,TO BOTTICELLI’S VENUS,But in her face was sorrow for the long years to be:
775,TO BOTTICELLI’S VENUS,"The kiss beneath the olives, the anguish of betrayal,"
776,TO BOTTICELLI’S VENUS,"Her grief was for the wounds of Love, Our Lady of the Sea."
777,TO BOTTICELLI’S VENUS,
778,TO BOTTICELLI’S VENUS,
779,TO BOTTICELLI’S VENUS,
780,TO BOTTICELLI’S VENUS,
781,HAGAR,HAGAR
782,HAGAR,
783,HAGAR,
784,HAGAR,The desert trembles in the heat
785,HAGAR,The water pools are bitter.
786,HAGAR,"Boy, we follow the camel track;"
787,HAGAR,Sarah rides in a scarlet litter.
788,HAGAR,
789,HAGAR,"Here is the water, Ishmael,"
790,HAGAR,The bread your father gave.
791,HAGAR,"Sarah crumbles a wheaten cake,"
792,HAGAR,Her cup is filled by an eager slave.
793,HAGAR,
794,HAGAR,Tonight our tent is hung with stars.
795,HAGAR,In comfort Sarah rests.
796,HAGAR,"Abram dreams of the bondwoman,"
797,HAGAR,Of Hagar’s brown breasts.
798,HAGAR,
799,HAGAR,Lord Osiris hear me!
800,HAGAR,"Isis, Heavenly One!"
801,HAGAR,"All men’s hands are against me,"
802,HAGAR,But mine was the first-born son.
803,HAGAR,
804,HAGAR,
805,HAGAR,
806,HAGAR,
807,THE PIPER,THE PIPER
808,THE PIPER,
809,THE PIPER,
810,THE PIPER,"You laid your slender fingers,"
811,THE PIPER,"Your fingers long and brown,"
812,THE PIPER,"Upon the pipes, and lured me"
813,THE PIPER,Far from the stolid town.
814,THE PIPER,
815,THE PIPER,"You piped me to the greenwood,"
816,THE PIPER,"And there, when grace was said,"
817,THE PIPER,We brake and ate together
818,THE PIPER,The fairy’s secret bread.
819,THE PIPER,
820,THE PIPER,Oh then my ears were opened
821,THE PIPER,And magically I heard
822,THE PIPER,"The small leaves talk together,"
823,THE PIPER,The gossip of a bird.
824,THE PIPER,
825,THE PIPER,Bewitched? There is no telling:
826,THE PIPER,"But always, till I’m dead,"
827,THE PIPER,I’ll hear your silver piping
828,THE PIPER,And eat your fairy bread.
829,THE PIPER,
830,THE PIPER,
831,THE PIPER,
832,THE PIPER,
833,THE JUDAS TREE,THE JUDAS TREE
834,THE JUDAS TREE,
835,THE JUDAS TREE,
836,THE JUDAS TREE,Winter to my tree has lent
837,THE JUDAS TREE,"Beauty clean and innocent,"
838,THE JUDAS TREE,"Here no purple flowers blow,"
839,THE JUDAS TREE,"But crystal blossoms of the snow,"
840,THE JUDAS TREE,Every crooked bough is set
841,THE JUDAS TREE,With starry petals delicate.
842,THE JUDAS TREE,
843,THE JUDAS TREE,"Judas flung the silver down,"
844,THE JUDAS TREE,And hanged himself beyond the town:
845,THE JUDAS TREE,Spring returns. The traitor blood
846,THE JUDAS TREE,Quickens in each scarlet bud.
847,THE JUDAS TREE,Frost and snow remember not—
848,THE JUDAS TREE,Mercy on Iscariot.
849,THE JUDAS TREE,
850,THE JUDAS TREE,
851,THE JUDAS TREE,
852,THE JUDAS TREE,
853,WAITING,WAITING
854,WAITING,
855,WAITING,
856,WAITING,"I will be silent,"
857,WAITING,But in the hush
858,WAITING,My heart will sing
859,WAITING,Like a hermit thrush.
860,WAITING,
861,WAITING,I will be silent
862,WAITING,"I’ll say no word,"
863,WAITING,My love shall burn
864,WAITING,Like a flame unstirred.
865,WAITING,
866,WAITING,"I will be silent,"
867,WAITING,"My joy I’ll hide,"
868,WAITING,And wait as the sand
869,WAITING,For the turn of tide.
870,WAITING,
871,WAITING,
872,WAITING,
873,WAITING,
874,THE LAST FURROW,THE LAST FURROW
875,THE LAST FURROW,
876,(ON EDWARD CALVERT’S WOODCUT),(ON EDWARD CALVERT’S WOODCUT)
877,(ON EDWARD CALVERT’S WOODCUT),
878,(ON EDWARD CALVERT’S WOODCUT),
879,(ON EDWARD CALVERT’S WOODCUT),And suddenly my field was Heaven:
880,(ON EDWARD CALVERT’S WOODCUT),I saw a shepherd stand
881,(ON EDWARD CALVERT’S WOODCUT),"On the edge of my ploughed land,"
882,(ON EDWARD CALVERT’S WOODCUT),And every dusty furrow shone with gold.
883,(ON EDWARD CALVERT’S WOODCUT),And every leaf and blade of grass
884,(ON EDWARD CALVERT’S WOODCUT),Whose common loveliness I had let pass
885,(ON EDWARD CALVERT’S WOODCUT),Now did unfold
886,(ON EDWARD CALVERT’S WOODCUT),New beauties to my sight.
887,(ON EDWARD CALVERT’S WOODCUT),God was that Shepherd garmented in light.
888,(ON EDWARD CALVERT’S WOODCUT),
889,(ON EDWARD CALVERT’S WOODCUT),And there was singing:
890,(ON EDWARD CALVERT’S WOODCUT),In a beechen wood
891,(ON EDWARD CALVERT’S WOODCUT),Three maidens stood
892,(ON EDWARD CALVERT’S WOODCUT),And with their music praised God
893,(ON EDWARD CALVERT’S WOODCUT),In a sweet and pleasant hymn.
894,(ON EDWARD CALVERT’S WOODCUT),"They danced, three maidens white and slim"
895,(ON EDWARD CALVERT’S WOODCUT),"A measure, delicately trod."
896,(ON EDWARD CALVERT’S WOODCUT),"He loves no sad austerities,"
897,(ON EDWARD CALVERT’S WOODCUT),God is well praised by nymphs beneath the trees.
898,(ON EDWARD CALVERT’S WOODCUT),
899,(ON EDWARD CALVERT’S WOODCUT),My field was Heaven.
900,(ON EDWARD CALVERT’S WOODCUT),An angel sped
901,(ON EDWARD CALVERT’S WOODCUT),"With a bright bolt, and pierced the Serpent’s head,"
902,(ON EDWARD CALVERT’S WOODCUT),"Satan is under heel. Good beasts, enthralled,"
903,(ON EDWARD CALVERT’S WOODCUT),"Velvet mole, and leathern wing,"
904,(ON EDWARD CALVERT’S WOODCUT),"Worm with fiery sting,"
905,(ON EDWARD CALVERT’S WOODCUT),And every noisome slug that crawled
906,(ON EDWARD CALVERT’S WOODCUT),Are all set free. God is not in some alien place.
907,(ON EDWARD CALVERT’S WOODCUT),In my ploughed field I saw the brightness of his face.
908,(ON EDWARD CALVERT’S WOODCUT),
909,(ON EDWARD CALVERT’S WOODCUT),
910,(ON EDWARD CALVERT’S WOODCUT),
911,(ON EDWARD CALVERT’S WOODCUT),
912,HORSE CHESTNUTS,HORSE CHESTNUTS
913,HORSE CHESTNUTS,
914,HORSE CHESTNUTS,
915,HORSE CHESTNUTS,In April my horse chestnuts
916,HORSE CHESTNUTS,Were beautiful to see!
917,HORSE CHESTNUTS,Tapers set on every bough
918,HORSE CHESTNUTS,Like candles on a tree.
919,HORSE CHESTNUTS,But now in late October
920,HORSE CHESTNUTS,With frosty nights and cold
921,HORSE CHESTNUTS,There is more poignant beauty
922,HORSE CHESTNUTS,In their dim tarnished gold.
923,HORSE CHESTNUTS,
924,HORSE CHESTNUTS,
925,HORSE CHESTNUTS,
926,HORSE CHESTNUTS,
927,THE UNKNOWN SOLDIER,THE UNKNOWN SOLDIER
928,THE UNKNOWN SOLDIER,
929,THE UNKNOWN SOLDIER,
930,THE UNKNOWN SOLDIER,"Then Jesus said, “I thirst”, and there was one"
931,THE UNKNOWN SOLDIER,"Who filled a spunge, and put it to His mouth—"
932,THE UNKNOWN SOLDIER,An unknown Roman soldier—his the joy
933,THE UNKNOWN SOLDIER,In the three hours to quench that sacred drouth.
934,THE UNKNOWN SOLDIER,
935,THE UNKNOWN SOLDIER,"They had been dicing, and the seamless coat"
936,THE UNKNOWN SOLDIER,Had fallen to him. Now the thick darkness came
937,THE UNKNOWN SOLDIER,Over the land. He watched the Crucified
938,THE UNKNOWN SOLDIER,"Wondering, in doubt, this soldier without name."
939,THE UNKNOWN SOLDIER,
940,THE UNKNOWN SOLDIER,“Bacchus! The Jew knew how to die. The nails
941,THE UNKNOWN SOLDIER,Were blunt. He neither railed nor cursed.
942,THE UNKNOWN SOLDIER,Even the sturdy thief had called him ‘Lord’”.
943,THE UNKNOWN SOLDIER,"At the ninth hour there came the cry, “I thirst”."
944,THE UNKNOWN SOLDIER,
945,THE UNKNOWN SOLDIER,"The Roman held the vinegar to his lips,"
946,THE UNKNOWN SOLDIER,And looked with pity on His dying Face.
947,THE UNKNOWN SOLDIER,"O Unknown Soldier, pray for me to give"
948,THE UNKNOWN SOLDIER,"My love’s poor wine, and give it with such grace."
949,THE UNKNOWN SOLDIER,
950,THE UNKNOWN SOLDIER,
951,THE UNKNOWN SOLDIER,
952,THE UNKNOWN SOLDIER,
953,THE FALLOW FIELDS,THE FALLOW FIELDS
954,THE FALLOW FIELDS,
955,THE FALLOW FIELDS,
956,THE FALLOW FIELDS,Let the fields lie fallow
957,THE FALLOW FIELDS,Bare and brown.
958,THE FALLOW FIELDS,Let the great winds stride over them
959,THE FALLOW FIELDS,And the snow come down.
960,THE FALLOW FIELDS,
961,THE FALLOW FIELDS,Let them lie open to the sun
962,THE FALLOW FIELDS,"To the patient rain,"
963,THE FALLOW FIELDS,And the dews whiten them
964,THE FALLOW FIELDS,E’er they yield again.
965,THE FALLOW FIELDS,
966,THE FALLOW FIELDS,"Plough in the sturdy weed,"
967,THE FALLOW FIELDS,"The common flower,"
968,THE FALLOW FIELDS,Let their wild vigor yield
969,THE FALLOW FIELDS,A lusty dower.
970,THE FALLOW FIELDS,
971,THE FALLOW FIELDS,Then after sun and snow
972,THE FALLOW FIELDS,After dew and sleet
973,THE FALLOW FIELDS,From the earth will spring the green
974,THE FALLOW FIELDS,Flame of the wheat.
975,THE FALLOW FIELDS,
976,THE FALLOW FIELDS,
977,THE FALLOW FIELDS,
978,THE FALLOW FIELDS,
979,THE PATTERAN,THE PATTERAN
980,THE PATTERAN,
981,THE PATTERAN,
982,THE PATTERAN,"I’m married to a proper wife,"
983,THE PATTERAN,"My home is clean and neat,"
984,THE PATTERAN,"But I hear the gypsies calling me,"
985,THE PATTERAN,I love the dancing feet.
986,THE PATTERAN,
987,THE PATTERAN,I long to up and follow them
988,THE PATTERAN,Over the rolling moor;
989,THE PATTERAN,"I sicken of my own hearth-fire,"
990,THE PATTERAN,The lilacs by the door.
991,THE PATTERAN,
992,THE PATTERAN,I long to see the sweep of stars
993,THE PATTERAN,Wheel nightly overhead;
994,THE PATTERAN,I want the four strong winds to be
995,THE PATTERAN,The four posts of my bed.
996,THE PATTERAN,
997,THE PATTERAN,I long to wake at dawn
998,THE PATTERAN,"When all the world is grey and cool,"
999,THE PATTERAN,And slip into the lonely depth
1000,THE PATTERAN,Of a mountain pool.
1001,THE PATTERAN,
1002,THE PATTERAN,Three meals my wife sets for me—
1003,THE PATTERAN,Enough for any man.
1004,THE PATTERAN,But on her freshly sanded floor
1005,THE PATTERAN,I see the patteran.
1006,THE PATTERAN,
1007,THE PATTERAN,
1008,THE PATTERAN,
1009,THE PATTERAN,
1010,TO A MUSICIAN,TO A MUSICIAN
1011,TO A MUSICIAN,
1012,TO A MUSICIAN,
1013,TO A MUSICIAN,"I thought that only God could make the rain,"
1014,TO A MUSICIAN,But when you laid your hands upon the keys
1015,TO A MUSICIAN,The room was full of gentle harmonies—
1016,TO A MUSICIAN,"An eager shower pattering on the pane,"
1017,TO A MUSICIAN,The hushed and wistful tread
1018,TO A MUSICIAN,"Of rain at night that marches overhead,"
1019,TO A MUSICIAN,"The kind, grey rain that stills the windy trees."
1020,TO A MUSICIAN,
1021,TO A MUSICIAN,"I thought that only God could make a star,"
1022,TO A MUSICIAN,"But I have heard your fingers build the sky,"
1023,TO A MUSICIAN,Have watched the yellow dusk of autumn die
1024,TO A MUSICIAN,"And night creep up the east immense and far,"
1025,TO A MUSICIAN,"Then glittering and bright,"
1026,TO A MUSICIAN,"I’ve seen the Hunter girt with silver light,"
1027,TO A MUSICIAN,Orion with his shining hounds sweep by.
1028,TO A MUSICIAN,
1029,TO A MUSICIAN,"I thought that only God could make the sea,"
1030,TO A MUSICIAN,But in your music the unbounded deep
1031,TO A MUSICIAN,Is gathered up as in a treasure heap—
1032,TO A MUSICIAN,"Calm spaces, rocks where singing tides run free,"
1033,TO A MUSICIAN,The cloudy-emerald foam
1034,TO A MUSICIAN,"Ships on the world’s dim verge, far, far from home,"
1035,TO A MUSICIAN,And pools unrippled where the hushed winds sleep.
1036,TO A MUSICIAN,
1037,TO A MUSICIAN,
1038,TO A MUSICIAN,
1039,TO A MUSICIAN,
1040,TEMPO,TEMPO
1041,TEMPO,
1042,TEMPO,
1043,TEMPO,"My body could play delicate tunes,"
1044,TEMPO,"Music exquisite and thin,"
1045,TEMPO,But I must keep it in its case
1046,TEMPO,Like a violin.
1047,TEMPO,
1048,TEMPO,"A Scherzo prances in my blood,"
1049,TEMPO,Mercurial and quick;
1050,TEMPO,I pirouette—the box snaps tight
1051,TEMPO,With a malicious click.
1052,TEMPO,
1053,TEMPO,"A Saraband is not for me,"
1054,TEMPO,It makes the varnish crack.
1055,TEMPO,"I must play a grave, grave tune"
1056,TEMPO,Slow and elegiac!
1057,TEMPO,
1058,TEMPO,
1059,TEMPO,
1060,TEMPO,
1061,TO SCRIABINE: L’EXTASE,TO SCRIABINE: L’EXTASE
1062,TO SCRIABINE: L’EXTASE,
1063,TO SCRIABINE: L’EXTASE,
1064,TO SCRIABINE: L’EXTASE,"Not with the drums, the throbbing scarlet drums,"
1065,TO SCRIABINE: L’EXTASE,"Not with the voice of a silver flute,"
1066,TO SCRIABINE: L’EXTASE,"Not with the brazen clangour of cymbals,"
1067,TO SCRIABINE: L’EXTASE,Nor the trumpets slitting the silence;
1068,TO SCRIABINE: L’EXTASE,Not with the maelstrom of sound
1069,TO SCRIABINE: L’EXTASE,"Monstrous, prodigious,"
1070,TO SCRIABINE: L’EXTASE,Comes ecstasy.
1071,TO SCRIABINE: L’EXTASE,But with stillness
1072,TO SCRIABINE: L’EXTASE,As when a flame burns unflickering
1073,TO SCRIABINE: L’EXTASE,"In far, empty places;"
1074,TO SCRIABINE: L’EXTASE,With the quiet of a leaf falling in the forest;
1075,TO SCRIABINE: L’EXTASE,With the hush of the elevation of the Host.
1076,TO SCRIABINE: L’EXTASE,
1077,TO SCRIABINE: L’EXTASE,
1078,TO SCRIABINE: L’EXTASE,
1079,TO SCRIABINE: L’EXTASE,
1080,ADAM ASLEEP,ADAM ASLEEP
1081,ADAM ASLEEP,
1082,ADAM ASLEEP,
1083,ADAM ASLEEP,"Far away I hear the voices of four rivers flowing,"
1084,ADAM ASLEEP,"Wings in the thicket, and the four winds blowing."
1085,ADAM ASLEEP,Adam sleeps in Eden. In this still place
1086,ADAM ASLEEP,I lie within his circling arm and look upon his face.
1087,ADAM ASLEEP,
1088,ADAM ASLEEP,"God walks in the garden when the day is cool,"
1089,ADAM ASLEEP,But the face of Adam is far more beautiful;
1090,ADAM ASLEEP,"He is like the splendour of the sun at noon,"
1091,ADAM ASLEEP,And the slope of his body like the white young moon.
1092,ADAM ASLEEP,
1093,ADAM ASLEEP,Of what is he dreaming as he lies at rest?
1094,ADAM ASLEEP,Of God in the Garden? Or Lilith’s breast?
1095,ADAM ASLEEP,"Adam sleeps in Eden, but down in the brake"
1096,ADAM ASLEEP,I watch the cool glitter of a painted snake.
1097,ADAM ASLEEP,
1098,ADAM ASLEEP,
1099,ADAM ASLEEP,
1100,ADAM ASLEEP,
1101,AN OLD HOUSE,AN OLD HOUSE
1102,AN OLD HOUSE,
1103,AN OLD HOUSE,
1104,AN OLD HOUSE,"I love an old house,"
1105,AN OLD HOUSE,"It is like an aged face,"
1106,AN OLD HOUSE,"The worn lines,"
1107,AN OLD HOUSE,"The strange, defeated grace."
1108,AN OLD HOUSE,
1109,AN OLD HOUSE,Sorrow looks through these windows
1110,AN OLD HOUSE,Through the crooked glass.
1111,AN OLD HOUSE,And the sill is hollow
1112,AN OLD HOUSE,Where Death’s feet pass.
1113,AN OLD HOUSE,
1114,AN OLD HOUSE,"But there is yet a beauty,"
1115,AN OLD HOUSE,"A triumph, a haughty thrust;"
1116,AN OLD HOUSE,The meek defiance of ancient loveliness
1117,AN OLD HOUSE,Before the dust is dust.
1118,AN OLD HOUSE,
1119,AN OLD HOUSE,
1120,AN OLD HOUSE,
1121,AN OLD HOUSE,
1122,MOONRISE,MOONRISE
1123,MOONRISE,
1124,MOONRISE,
1125,MOONRISE,Like a white lotus flower the moon unfolds
1126,MOONRISE,Her luminous petals and the stars grow pale.
1127,MOONRISE,"Vague mists withdraw, grey shadows o’er the water"
1128,MOONRISE,Shadows of twilight tremulous and frail.
1129,MOONRISE,The flutes of dusk are still; new worlds unveil;
1130,MOONRISE,God for such moments made the nightingale.
1131,MOONRISE,
1132,MOONRISE,"And yet, O Philomel, thou couldst not chant"
1133,MOONRISE,"From the cool shadow of a cedar tree,"
1134,MOONRISE,"So high a lay as this I hear in rapture,"
1135,MOONRISE,The song his utter silence sings to me.
1136,MOONRISE,Of the brown earth is thy winged melody.
1137,MOONRISE,But God is in this wordless ecstasy.
1138,MOONRISE,
1139,MOONRISE,
1140,MOONRISE,
1141,MOONRISE,
1142,CAGED,CAGED
1143,CAGED,
1144,CAGED,
1145,CAGED,"I have a caged bird,"
1146,CAGED,He beats the bars;
1147,CAGED,"Wild and bright his eyes,"
1148,CAGED,"On his breast, scars."
1149,CAGED,
1150,CAGED,An oriole whistles;
1151,CAGED,"My bird has not a note,"
1152,CAGED,Though I can see the song
1153,CAGED,Trembling in his throat.
1154,CAGED,
1155,CAGED,Other birds fly south
1156,CAGED,"To the green pampas floor,"
1157,CAGED,But in the blue air
1158,CAGED,Mine spreads his wings no more.
1159,CAGED,
1160,CAGED,"I have a caged bird,"
1161,CAGED,"He neither flies nor sings,"
1162,CAGED,But when the house is still
1163,CAGED,I hear the beat of wings.
1164,CAGED,
1165,CAGED,
1166,CAGED,
1167,CAGED,
1168,CAGED,
1169,CAGED,"End of Project Gutenberg's The Hoofs of Pegasus, by M. Letitia Stockett"
1170,CAGED,
1171,CAGED,
1172,CAGED,
