,Poem Title,line
664,THE POND,
665,THE POND,
666,THE POND,"In this pond of placid water,"
667,THE POND,"Half a hundred years ago,"
668,THE POND,"So they say, a farmer’s daughter,"
669,THE POND,"Jilted by her farmer beau,"
670,THE POND,
671,THE POND,"Waded out among the rushes,"
672,THE POND,Scattering the blue dragon-flies;
673,THE POND,That dried stick the ripple washes
674,THE POND,"Marks the spot, I should surmise."
675,THE POND,
676,THE POND,"Think, so near the public highway,"
677,THE POND,Well frequented even then!
678,THE POND,"Can you not conceive the sly way,--"
679,THE POND,Hearing wheels or seeing men
680,THE POND,
681,THE POND,"Passing on the road above,--"
682,THE POND,"With a gesture feigned and silly,"
683,THE POND,"Ere she drowned herself for love,"
684,THE POND,She would reach to pluck a lily?
685,THE POND,
686,THE POND,
687,THE POND,
688,THE POND,
689,THE BALLAD OF THE HARP-WEAVER,THE BALLAD OF THE HARP-WEAVER
690,THE BALLAD OF THE HARP-WEAVER,
691,THE BALLAD OF THE HARP-WEAVER,
692,THE BALLAD OF THE HARP-WEAVER,"“Son,” said my mother,"
693,THE BALLAD OF THE HARP-WEAVER,"When I was knee-high,"
694,THE BALLAD OF THE HARP-WEAVER,"“You’ve need of clothes to cover you,"
695,THE BALLAD OF THE HARP-WEAVER,And not a rag have I.
696,THE BALLAD OF THE HARP-WEAVER,
697,THE BALLAD OF THE HARP-WEAVER,“There’s nothing in the house
698,THE BALLAD OF THE HARP-WEAVER,"To make a boy breeches,"
699,THE BALLAD OF THE HARP-WEAVER,Nor shears to cut a cloth with
700,THE BALLAD OF THE HARP-WEAVER,Nor thread to take stitches.
701,THE BALLAD OF THE HARP-WEAVER,
702,THE BALLAD OF THE HARP-WEAVER,“There’s nothing in the house
703,THE BALLAD OF THE HARP-WEAVER,"But a loaf-end of rye,"
704,THE BALLAD OF THE HARP-WEAVER,And a harp with a woman’s head
705,THE BALLAD OF THE HARP-WEAVER,"Nobody will buy,”"
706,THE BALLAD OF THE HARP-WEAVER,And she began to cry.
707,THE BALLAD OF THE HARP-WEAVER,
708,THE BALLAD OF THE HARP-WEAVER,That was in the early fall.
709,THE BALLAD OF THE HARP-WEAVER,"When came the late fall,"
710,THE BALLAD OF THE HARP-WEAVER,"“Son,” she said, “the sight of you"
711,THE BALLAD OF THE HARP-WEAVER,"Makes your mother’s blood crawl,--"
712,THE BALLAD OF THE HARP-WEAVER,
713,THE BALLAD OF THE HARP-WEAVER,“Little skinny shoulder-blades
714,THE BALLAD OF THE HARP-WEAVER,Sticking through your clothes!
715,THE BALLAD OF THE HARP-WEAVER,And where you’ll get a jacket from
716,THE BALLAD OF THE HARP-WEAVER,God above knows.
717,THE BALLAD OF THE HARP-WEAVER,
718,THE BALLAD OF THE HARP-WEAVER,"“It’s lucky for me, lad,"
719,THE BALLAD OF THE HARP-WEAVER,"Your daddy’s in the ground,"
720,THE BALLAD OF THE HARP-WEAVER,And can’t see the way I let
721,THE BALLAD OF THE HARP-WEAVER,His son go around!”
722,THE BALLAD OF THE HARP-WEAVER,And she made a queer sound.
723,THE BALLAD OF THE HARP-WEAVER,
724,THE BALLAD OF THE HARP-WEAVER,That was in the late fall.
725,THE BALLAD OF THE HARP-WEAVER,"When the winter came,"
726,THE BALLAD OF THE HARP-WEAVER,I’d not a pair of breeches
727,THE BALLAD OF THE HARP-WEAVER,Nor a shirt to my name.
728,THE BALLAD OF THE HARP-WEAVER,
729,THE BALLAD OF THE HARP-WEAVER,"I couldn’t go to school,"
730,THE BALLAD OF THE HARP-WEAVER,Or out of doors to play.
731,THE BALLAD OF THE HARP-WEAVER,And all the other little boys
732,THE BALLAD OF THE HARP-WEAVER,Passed our way.
733,THE BALLAD OF THE HARP-WEAVER,
734,THE BALLAD OF THE HARP-WEAVER,"“Son,” said my mother,"
735,THE BALLAD OF THE HARP-WEAVER,"“Come, climb into my lap,"
736,THE BALLAD OF THE HARP-WEAVER,And I’ll chafe your little bones
737,THE BALLAD OF THE HARP-WEAVER,While you take a nap.”
738,THE BALLAD OF THE HARP-WEAVER,
739,THE BALLAD OF THE HARP-WEAVER,"And, oh, but we were silly"
740,THE BALLAD OF THE HARP-WEAVER,"For half an hour or more,"
741,THE BALLAD OF THE HARP-WEAVER,Me with my long legs
742,THE BALLAD OF THE HARP-WEAVER,"Dragging on the floor,"
743,THE BALLAD OF THE HARP-WEAVER,
744,THE BALLAD OF THE HARP-WEAVER,A-rock-rock-rocking
745,THE BALLAD OF THE HARP-WEAVER,To a mother-goose rhyme!
746,THE BALLAD OF THE HARP-WEAVER,"Oh, but we were happy"
747,THE BALLAD OF THE HARP-WEAVER,For half an hour’s time!
748,THE BALLAD OF THE HARP-WEAVER,
749,THE BALLAD OF THE HARP-WEAVER,"But there was I, a great boy,"
750,THE BALLAD OF THE HARP-WEAVER,And what would folks say
751,THE BALLAD OF THE HARP-WEAVER,To hear my mother singing me
752,THE BALLAD OF THE HARP-WEAVER,"To sleep all day,"
753,THE BALLAD OF THE HARP-WEAVER,In such a daft way?
754,THE BALLAD OF THE HARP-WEAVER,
755,THE BALLAD OF THE HARP-WEAVER,Men say the winter
756,THE BALLAD OF THE HARP-WEAVER,Was bad that year;
757,THE BALLAD OF THE HARP-WEAVER,"Fuel was scarce,"
758,THE BALLAD OF THE HARP-WEAVER,And food was dear.
759,THE BALLAD OF THE HARP-WEAVER,
760,THE BALLAD OF THE HARP-WEAVER,A wind with a wolf’s head
761,THE BALLAD OF THE HARP-WEAVER,"Howled about our door,"
762,THE BALLAD OF THE HARP-WEAVER,And we burned up the chairs
763,THE BALLAD OF THE HARP-WEAVER,And sat upon the floor.
764,THE BALLAD OF THE HARP-WEAVER,
765,THE BALLAD OF THE HARP-WEAVER,All that was left us
766,THE BALLAD OF THE HARP-WEAVER,"Was a chair we couldn’t break,"
767,THE BALLAD OF THE HARP-WEAVER,And the harp with a woman’s head
768,THE BALLAD OF THE HARP-WEAVER,"Nobody would take,"
769,THE BALLAD OF THE HARP-WEAVER,For song or pity’s sake.
770,THE BALLAD OF THE HARP-WEAVER,
771,THE BALLAD OF THE HARP-WEAVER,The night before Christmas
772,THE BALLAD OF THE HARP-WEAVER,"I cried with the cold,"
773,THE BALLAD OF THE HARP-WEAVER,I cried myself to sleep
774,THE BALLAD OF THE HARP-WEAVER,Like a two-year-old.
775,THE BALLAD OF THE HARP-WEAVER,
776,THE BALLAD OF THE HARP-WEAVER,And in the deep night
777,THE BALLAD OF THE HARP-WEAVER,"I felt my mother rise,"
778,THE BALLAD OF THE HARP-WEAVER,And stare down upon me
779,THE BALLAD OF THE HARP-WEAVER,With love in her eyes.
780,THE BALLAD OF THE HARP-WEAVER,
781,THE BALLAD OF THE HARP-WEAVER,I saw my mother sitting
782,THE BALLAD OF THE HARP-WEAVER,"On the one good chair,"
783,THE BALLAD OF THE HARP-WEAVER,A light falling on her
784,THE BALLAD OF THE HARP-WEAVER,"From I couldn’t tell where,"
785,THE BALLAD OF THE HARP-WEAVER,
786,THE BALLAD OF THE HARP-WEAVER,"Looking nineteen,"
787,THE BALLAD OF THE HARP-WEAVER,"And not a day older,"
788,THE BALLAD OF THE HARP-WEAVER,And the harp with a woman’s head
789,THE BALLAD OF THE HARP-WEAVER,Leaned against her shoulder.
790,THE BALLAD OF THE HARP-WEAVER,
791,THE BALLAD OF THE HARP-WEAVER,"Her thin fingers, moving"
792,THE BALLAD OF THE HARP-WEAVER,"In the thin, tall strings,"
793,THE BALLAD OF THE HARP-WEAVER,Were weav-weav-weaving
794,THE BALLAD OF THE HARP-WEAVER,Wonderful things.
795,THE BALLAD OF THE HARP-WEAVER,
796,THE BALLAD OF THE HARP-WEAVER,"Many bright threads,"
797,THE BALLAD OF THE HARP-WEAVER,"From where I couldn’t see,"
798,THE BALLAD OF THE HARP-WEAVER,Were running through the harp-strings
799,THE BALLAD OF THE HARP-WEAVER,"Rapidly,"
800,THE BALLAD OF THE HARP-WEAVER,
801,THE BALLAD OF THE HARP-WEAVER,And gold threads whistling
802,THE BALLAD OF THE HARP-WEAVER,Through my mother’s hand.
803,THE BALLAD OF THE HARP-WEAVER,"I saw the web grow,"
804,THE BALLAD OF THE HARP-WEAVER,And the pattern expand.
805,THE BALLAD OF THE HARP-WEAVER,
806,THE BALLAD OF THE HARP-WEAVER,"She wove a child’s jacket,"
807,THE BALLAD OF THE HARP-WEAVER,And when it was done
808,THE BALLAD OF THE HARP-WEAVER,She laid it on the floor
809,THE BALLAD OF THE HARP-WEAVER,And wove another one.
810,THE BALLAD OF THE HARP-WEAVER,
811,THE BALLAD OF THE HARP-WEAVER,She wove a red cloak
812,THE BALLAD OF THE HARP-WEAVER,"So regal to see,"
813,THE BALLAD OF THE HARP-WEAVER,"“She’s made it for a king’s son,”"
814,THE BALLAD OF THE HARP-WEAVER,"I said, “and not for me.”"
815,THE BALLAD OF THE HARP-WEAVER,But I knew it was for me.
816,THE BALLAD OF THE HARP-WEAVER,
817,THE BALLAD OF THE HARP-WEAVER,She wove a pair of breeches
818,THE BALLAD OF THE HARP-WEAVER,Quicker than that!
819,THE BALLAD OF THE HARP-WEAVER,She wove a pair of boots
820,THE BALLAD OF THE HARP-WEAVER,And a little cocked hat.
821,THE BALLAD OF THE HARP-WEAVER,
822,THE BALLAD OF THE HARP-WEAVER,"She wove a pair of mittens,"
823,THE BALLAD OF THE HARP-WEAVER,"She wove a little blouse,"
824,THE BALLAD OF THE HARP-WEAVER,She wove all night
825,THE BALLAD OF THE HARP-WEAVER,"In the still, cold house."
826,THE BALLAD OF THE HARP-WEAVER,
827,THE BALLAD OF THE HARP-WEAVER,"She sang as she worked,"
828,THE BALLAD OF THE HARP-WEAVER,And the harp-strings spoke;
829,THE BALLAD OF THE HARP-WEAVER,"Her voice never faltered,"
830,THE BALLAD OF THE HARP-WEAVER,And the thread never broke.
831,THE BALLAD OF THE HARP-WEAVER,"And when I awoke,--"
832,THE BALLAD OF THE HARP-WEAVER,
833,THE BALLAD OF THE HARP-WEAVER,There sat my mother
834,THE BALLAD OF THE HARP-WEAVER,"With the harp against her shoulder,"
835,THE BALLAD OF THE HARP-WEAVER,Looking nineteen
836,THE BALLAD OF THE HARP-WEAVER,"And not a day older,"
837,THE BALLAD OF THE HARP-WEAVER,
838,THE BALLAD OF THE HARP-WEAVER,"A smile about her lips,"
839,THE BALLAD OF THE HARP-WEAVER,"And a light about her head,"
840,THE BALLAD OF THE HARP-WEAVER,And her hands in the harp-strings
841,THE BALLAD OF THE HARP-WEAVER,Frozen dead.
842,THE BALLAD OF THE HARP-WEAVER,
843,THE BALLAD OF THE HARP-WEAVER,And piled up beside her
844,THE BALLAD OF THE HARP-WEAVER,"And toppling to the skies,"
845,THE BALLAD OF THE HARP-WEAVER,"Were the clothes of a king’s son,"
846,THE BALLAD OF THE HARP-WEAVER,Just my size.
847,THE BALLAD OF THE HARP-WEAVER,
848,THE BALLAD OF THE HARP-WEAVER,
849,THE BALLAD OF THE HARP-WEAVER,
850,THE BALLAD OF THE HARP-WEAVER,
851,PART THREE,PART THREE
852,PART THREE,
853,PART THREE,
854,PART THREE,
855,PART THREE,
856,NEVER MAY THE FRUIT BE PLUCKED,NEVER MAY THE FRUIT BE PLUCKED
857,NEVER MAY THE FRUIT BE PLUCKED,
858,NEVER MAY THE FRUIT BE PLUCKED,
859,NEVER MAY THE FRUIT BE PLUCKED,"Never, never may the fruit be plucked from the"
860,NEVER MAY THE FRUIT BE PLUCKED,bough
861,NEVER MAY THE FRUIT BE PLUCKED,And gathered into barrels.
862,NEVER MAY THE FRUIT BE PLUCKED,He that would eat of love must eat it where it hangs.
863,NEVER MAY THE FRUIT BE PLUCKED,"Though the branches bend like reeds,"
864,NEVER MAY THE FRUIT BE PLUCKED,Though the ripe fruit splash in the grass or wrinkle
865,NEVER MAY THE FRUIT BE PLUCKED,"on the tree,"
866,NEVER MAY THE FRUIT BE PLUCKED,He that would eat of love may bear away with him
867,NEVER MAY THE FRUIT BE PLUCKED,"Only what his belly can hold,"
868,NEVER MAY THE FRUIT BE PLUCKED,"Nothing in the apron,"
869,NEVER MAY THE FRUIT BE PLUCKED,Nothing in the pockets.
870,NEVER MAY THE FRUIT BE PLUCKED,"Never, never may the fruit be gathered from the"
871,NEVER MAY THE FRUIT BE PLUCKED,bough
872,NEVER MAY THE FRUIT BE PLUCKED,And harvested in barrels.
873,NEVER MAY THE FRUIT BE PLUCKED,"The winter of love is a cellar of empty bins,"
874,NEVER MAY THE FRUIT BE PLUCKED,In an orchard soft with rot.
875,NEVER MAY THE FRUIT BE PLUCKED,
876,NEVER MAY THE FRUIT BE PLUCKED,
877,NEVER MAY THE FRUIT BE PLUCKED,
878,NEVER MAY THE FRUIT BE PLUCKED,
879,THE CONCERT,THE CONCERT
880,THE CONCERT,
881,THE CONCERT,
882,THE CONCERT,"No, I will go alone."
883,THE CONCERT,I will come back when it’s over.
884,THE CONCERT,"Yes, of course I love you."
885,THE CONCERT,"No, it will not be long."
886,THE CONCERT,Why may you not come with me?--
887,THE CONCERT,You are too much my lover.
888,THE CONCERT,You would put yourself
889,THE CONCERT,Between me and song.
890,THE CONCERT,
891,THE CONCERT,"If I go alone,"
892,THE CONCERT,"Quiet and suavely clothed,"
893,THE CONCERT,"My body will die in its chair,"
894,THE CONCERT,"And over my head a flame,"
895,THE CONCERT,"A mind that is twice my own,"
896,THE CONCERT,Will mark with icy mirth
897,THE CONCERT,The wise advance and retreat
898,THE CONCERT,"Of armies without a country,"
899,THE CONCERT,"Storming a nameless gate,"
900,THE CONCERT,Hurling terrible javelins down
901,THE CONCERT,From the shouting walls of a singing town
902,THE CONCERT,Where no women wait!
903,THE CONCERT,
904,THE CONCERT,"Armies clean of love and hate,"
905,THE CONCERT,Marching lines of pitiless sound
906,THE CONCERT,Climbing hills to the sun and hurling
907,THE CONCERT,Golden spears to the ground!
908,THE CONCERT,
909,THE CONCERT,Up the lines a silver runner
910,THE CONCERT,Bearing a banner whereon is scored
911,THE CONCERT,The milk and steel of a bloodless wound
912,THE CONCERT,Healed at length by the sword!
913,THE CONCERT,
914,THE CONCERT,You and I have nothing to do with music.
915,THE CONCERT,"We may not make of music a filigree frame,"
916,THE CONCERT,"Within which you and I,"
917,THE CONCERT,"Tenderly glad we came,"
918,THE CONCERT,"Sit smiling, hand in hand."
919,THE CONCERT,
920,THE CONCERT,"Come now, be content."
921,THE CONCERT,"I will come back to you, I swear I will;"
922,THE CONCERT,And you will know me still.
923,THE CONCERT,I shall be only a little taller
924,THE CONCERT,Than when I went.
925,THE CONCERT,
926,THE CONCERT,
927,THE CONCERT,
928,THE CONCERT,
929,HYACINTH,HYACINTH
930,HYACINTH,
931,HYACINTH,
932,HYACINTH,I am in love with him to whom a hyacinth is dearer
933,HYACINTH,Than I shall ever be dear.
934,HYACINTH,On nights when the field-mice are abroad he cannot
935,HYACINTH,sleep:
936,HYACINTH,He hears their narrow teeth at the bulbs of his
937,HYACINTH,hyacinths.
938,HYACINTH,But the gnawing at my heart he does not hear.
939,HYACINTH,
940,HYACINTH,
941,HYACINTH,
942,HYACINTH,
943,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,TO ONE WHO MIGHT HAVE BORNE A MESSAGE
944,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,
945,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,
946,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,Had I known that you were going
947,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"I would have given you messages for her,"
948,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"Now two years dead,"
949,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,Whom I shall always love.
950,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,
951,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"As it is, should she entreat you how it goes with me,"
952,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"You must reply, as well as with most, you fancy;"
953,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"That I love easily, and pass the time."
954,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,And she will not know how all day long between
955,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"My life and me her shadow intervenes,"
956,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"A young thin girl,"
957,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,Wearing a white skirt and a purple sweater
958,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,And a narrow pale blue ribbon about her hair.
959,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,
960,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"I used to say to her, “I love you"
961,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"Because your face is such a pretty color,"
962,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,No other reason.”
963,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,But it was not true.
964,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,
965,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,"Oh, had I only known that you were going,"
966,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,I could have given you messages for her!
967,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,
968,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,
969,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,
970,TO ONE WHO MIGHT HAVE BORNE A MESSAGE,
971,SIEGE,SIEGE
972,SIEGE,
973,SIEGE,
974,SIEGE,"This I do, being mad:"
975,SIEGE,"Gather baubles about me,"
976,SIEGE,"Sit in a circle of toys, and all the time"
977,SIEGE,Death beating the door in.
978,SIEGE,
979,SIEGE,"_White jade and an orange pitcher,_"
980,SIEGE,"_Hindu idol, Chinese god,--_"
981,SIEGE,"_Maybe next year, when I’m richer--_"
982,SIEGE,_Carved beads and a lotus pod...._
983,SIEGE,
984,SIEGE,And all this time
985,SIEGE,Death beating the door in.
986,SIEGE,
987,SIEGE,
988,SIEGE,
989,SIEGE,
990,THE CAIRN,THE CAIRN
991,THE CAIRN,
992,THE CAIRN,
993,THE CAIRN,When I think of the little children learning
994,THE CAIRN,"In all the schools of the world,"
995,THE CAIRN,"Learning in Danish, learning in Japanese"
996,THE CAIRN,"That two and two are four, and where the rivers of"
997,THE CAIRN,the world
998,THE CAIRN,"Rise, and the names of the mountains and the principal"
999,THE CAIRN,"cities,"
1000,THE CAIRN,My heart breaks.
1001,THE CAIRN,"Come up, children! Toss your little stones gaily"
1002,THE CAIRN,On the great cairn of Knowledge!
1003,THE CAIRN,"(Where lies what Euclid knew, a little gray stone,"
1004,THE CAIRN,"What Plato, what Pascal, what Galileo:"
1005,THE CAIRN,"Little gray stones, little gray stones on a cairn.)"
1006,THE CAIRN,"Tell me, what is the name of the highest mountain?"
1007,THE CAIRN,Name me a crater of fire! a peak of snow!
1008,THE CAIRN,Name me the mountains on the moon!
1009,THE CAIRN,But the name of the mountain that you climb
1010,THE CAIRN,"all day,"
1011,THE CAIRN,Ask not your teacher that.
1012,THE CAIRN,
1013,THE CAIRN,
1014,THE CAIRN,
1015,THE CAIRN,
1016,SPRING SONG,SPRING SONG
1017,SPRING SONG,
1018,SPRING SONG,
1019,SPRING SONG,I know why the yellow forsythia
1020,SPRING SONG,"Holds its breath and will not bloom,"
1021,SPRING SONG,And the robin thrusts his beak in his wing.
1022,SPRING SONG,
1023,SPRING SONG,Want me to tell you? Think you can bear it?
1024,SPRING SONG,Cover your eyes with your hand and hear it.
1025,SPRING SONG,You know how cold the days are still?
1026,SPRING SONG,And everybody saying how late the Spring is?
1027,SPRING SONG,"Well--cover your eyes with your hand--the thing is,"
1028,SPRING SONG,There isn’t going to be any Spring.
1029,SPRING SONG,
1030,SPRING SONG,_No parking here! No parking here!
1031,SPRING SONG,They said to Spring: No parking here!_
1032,SPRING SONG,
1033,SPRING SONG,"Spring came on as she always does,"
1034,SPRING SONG,"Laid her hand on the yellow forsythia,--"
1035,SPRING SONG,"Little boys turned in their sleep and smiled,"
1036,SPRING SONG,"Dreaming of marbles, dreaming of agates;"
1037,SPRING SONG,Little girls leapt from their beds to see
1038,SPRING SONG,"Spring come by with her painted wagons,"
1039,SPRING SONG,Colored wagons creaking with wonder--
1040,SPRING SONG,
1041,SPRING SONG,Laid her hand on the robin’s throat;
1042,SPRING SONG,"When up comes you-know-who, my dear,"
1043,SPRING SONG,"You-know-who in a fine blue coat,"
1044,SPRING SONG,And says to Spring: No parking here!
1045,SPRING SONG,
1046,SPRING SONG,_No parking here! No parking here!
1047,SPRING SONG,Move on! Move on! No parking here!_
1048,SPRING SONG,
1049,SPRING SONG,Come walk with me in the city gardens.
1050,SPRING SONG,(Better keep an eye out for you-know-who)
1051,SPRING SONG,Did ever you see such a sickly showing?--
1052,SPRING SONG,"Middle of June, and nothing growing;"
1053,SPRING SONG,The gardeners peer and scratch their heads
1054,SPRING SONG,"And drop their sweat on the tulip-beds,"
1055,SPRING SONG,But not a blade thrusts through.
1056,SPRING SONG,
1057,SPRING SONG,"_Come, move on! Don’t you know how to walk?"
1058,SPRING SONG,No parking here! And no back-talk!_
1059,SPRING SONG,
1060,SPRING SONG,"Oh, well--hell, it’s all for the best."
1061,SPRING SONG,"She certainly made a lot of clutter,"
1062,SPRING SONG,"Dropping petals under the trees,"
1063,SPRING SONG,Taking your mind off your bread and butter.
1064,SPRING SONG,
1065,SPRING SONG,"Anyhow, it’s nothing to me."
1066,SPRING SONG,"I can remember, and so can you."
1067,SPRING SONG,"(Though we’d better watch out for you-know-who,"
1068,SPRING SONG,When we sit around remembering Spring).
1069,SPRING SONG,
1070,SPRING SONG,We shall hardly notice in a year or two.
1071,SPRING SONG,You can get accustomed to anything.
1072,SPRING SONG,
1073,SPRING SONG,
1074,SPRING SONG,
1075,SPRING SONG,
1076,MEMORY OF CAPE COD,MEMORY OF CAPE COD
1077,MEMORY OF CAPE COD,
1078,MEMORY OF CAPE COD,
1079,MEMORY OF CAPE COD,The wind in the ash-tree sounds like surf on the
1080,MEMORY OF CAPE COD,shore at Truro.
1081,MEMORY OF CAPE COD,"I will shut my eyes . . . hush, be still with your"
1082,MEMORY OF CAPE COD,"silly bleating, sheep on Shillingstone Hill . . ."
1083,MEMORY OF CAPE COD,
1084,MEMORY OF CAPE COD,_They said: Come along! They said: Leave your_
1085,MEMORY OF CAPE COD,"_pebbles on the sand and come along, it’s long after_"
1086,MEMORY OF CAPE COD,_sunset!_
1087,MEMORY OF CAPE COD,_The mosquitoes will be thick in the pine-woods along_
1088,MEMORY OF CAPE COD,"_by Long Nook, the wind’s died down!_"
1089,MEMORY OF CAPE COD,"_They said: Leave your pebbles on the sand, and your_"
1090,MEMORY OF CAPE COD,"_shells, too, and come along, we’ll find you another_"
1091,MEMORY OF CAPE COD,_beach like the beach at Truro._
1092,MEMORY OF CAPE COD,
1093,MEMORY OF CAPE COD,Let me listen to wind in the ash ... it sounds like
1094,MEMORY OF CAPE COD,surf on the shore.
1095,MEMORY OF CAPE COD,
1096,MEMORY OF CAPE COD,
1097,MEMORY OF CAPE COD,
1098,MEMORY OF CAPE COD,
1099,PART FOUR,PART FOUR
1100,PART FOUR,
1101,PART FOUR,
1102,PART FOUR,
1103,PART FOUR,
1104,SONNETS,SONNETS
1105,SONNETS,
1106,SONNETS,
1107,SONNETS,
1108,SONNETS,
1109,"IV-I WHEN YOU, THAT AT THIS MOMENT","IV-I WHEN YOU, THAT AT THIS MOMENT"
1110,"IV-I WHEN YOU, THAT AT THIS MOMENT",
1111,"IV-I WHEN YOU, THAT AT THIS MOMENT",
1112,"IV-I WHEN YOU, THAT AT THIS MOMENT","When you, that at this moment are to me"
1113,"IV-I WHEN YOU, THAT AT THIS MOMENT","Dearer than words on paper, shall depart,"
1114,"IV-I WHEN YOU, THAT AT THIS MOMENT","And be no more the warder of my heart,"
1115,"IV-I WHEN YOU, THAT AT THIS MOMENT",Whereof again myself shall hold the key;
1116,"IV-I WHEN YOU, THAT AT THIS MOMENT",And be no more--what now you seem to be--
1117,"IV-I WHEN YOU, THAT AT THIS MOMENT","The sun, from which all excellences start"
1118,"IV-I WHEN YOU, THAT AT THIS MOMENT","In a round nimbus, nor a broken dart"
1119,"IV-I WHEN YOU, THAT AT THIS MOMENT","Of moonlight, even, splintered on the sea;"
1120,"IV-I WHEN YOU, THAT AT THIS MOMENT",I shall remember only of this hour--
1121,"IV-I WHEN YOU, THAT AT THIS MOMENT","And weep somewhat, as now you see me weep--"
1122,"IV-I WHEN YOU, THAT AT THIS MOMENT","The pathos of your love, that, like a flower,"
1123,"IV-I WHEN YOU, THAT AT THIS MOMENT","Fearful of death yet amorous of sleep,"
1124,"IV-I WHEN YOU, THAT AT THIS MOMENT","Droops for a moment and beholds, dismayed,"
1125,"IV-I WHEN YOU, THAT AT THIS MOMENT",The wind whereon its petals shall be laid.
1126,"IV-I WHEN YOU, THAT AT THIS MOMENT",
1127,"IV-I WHEN YOU, THAT AT THIS MOMENT",
1128,"IV-I WHEN YOU, THAT AT THIS MOMENT",
1129,"IV-I WHEN YOU, THAT AT THIS MOMENT",
1130,IV-II THAT LOVE AT LENGTH SHOULD FIND,IV-II THAT LOVE AT LENGTH SHOULD FIND
1131,IV-II THAT LOVE AT LENGTH SHOULD FIND,
1132,IV-II THAT LOVE AT LENGTH SHOULD FIND,
1133,IV-II THAT LOVE AT LENGTH SHOULD FIND,That Love at length should find me out and bring
1134,IV-II THAT LOVE AT LENGTH SHOULD FIND,"This fierce and trivial brow unto the dust,"
1135,IV-II THAT LOVE AT LENGTH SHOULD FIND,"Is, after all, I must confess, but just;"
1136,IV-II THAT LOVE AT LENGTH SHOULD FIND,"There is a subtle beauty in this thing,"
1137,IV-II THAT LOVE AT LENGTH SHOULD FIND,A wry perfection; wherefore now let sing
1138,IV-II THAT LOVE AT LENGTH SHOULD FIND,"All voices how into my throat is thrust,"
1139,IV-II THAT LOVE AT LENGTH SHOULD FIND,"Unwelcome as Death’s own, Love’s bitter crust,"
1140,IV-II THAT LOVE AT LENGTH SHOULD FIND,"All criers proclaim it, and all steeples ring."
1141,IV-II THAT LOVE AT LENGTH SHOULD FIND,"This being done, there let the matter rest."
1142,IV-II THAT LOVE AT LENGTH SHOULD FIND,What more remains is neither here nor there.
1143,IV-II THAT LOVE AT LENGTH SHOULD FIND,That you requite me not is plain to see;
1144,IV-II THAT LOVE AT LENGTH SHOULD FIND,Myself your slave herein have I confessed:
1145,IV-II THAT LOVE AT LENGTH SHOULD FIND,"Thus far, indeed, the world may mock at me;"
1146,IV-II THAT LOVE AT LENGTH SHOULD FIND,"But if I suffer, it is my own affair."
1147,IV-II THAT LOVE AT LENGTH SHOULD FIND,
1148,IV-II THAT LOVE AT LENGTH SHOULD FIND,
1149,IV-II THAT LOVE AT LENGTH SHOULD FIND,
1150,IV-II THAT LOVE AT LENGTH SHOULD FIND,
1151,IV-III LOVE IS NOT BLIND,IV-III LOVE IS NOT BLIND
1152,IV-III LOVE IS NOT BLIND,
1153,IV-III LOVE IS NOT BLIND,
1154,IV-III LOVE IS NOT BLIND,Love is not blind. I see with single eye
1155,IV-III LOVE IS NOT BLIND,Your ugliness and other women’s grace.
1156,IV-III LOVE IS NOT BLIND,"I know the imperfection of your face,--"
1157,IV-III LOVE IS NOT BLIND,"The eyes too wide apart, the brow too high"
1158,IV-III LOVE IS NOT BLIND,For beauty. Learned from earliest youth am I
1159,IV-III LOVE IS NOT BLIND,"In loveliness, and cannot so erase"
1160,IV-III LOVE IS NOT BLIND,"Its letters from my mind, that I may trace"
1161,IV-III LOVE IS NOT BLIND,"You faultless, I must love until I die."
1162,IV-III LOVE IS NOT BLIND,More subtle is the sovereignty of love:
1163,IV-III LOVE IS NOT BLIND,"So am I caught that when I say, “Not fair,”"
