,Poem Title,line
70,THE HOUSE OF SLEEP,ahead.
71,THE HOUSE OF SLEEP,
72,THE HOUSE OF SLEEP,
73,THE HOUSE OF SLEEP,
74,THE HOUSE OF SLEEP,
75,THE HOUSE OF SLEEP,THE HOUSE OF SLEEP
76,THE HOUSE OF SLEEP,
77,THE HOUSE OF SLEEP,
78,THE HOUSE OF SLEEP,by
79,THE HOUSE OF SLEEP,
80,THE HOUSE OF SLEEP,Elizabeth Bartlett
81,THE HOUSE OF SLEEP,
82,THE HOUSE OF SLEEP,
83,AUTOGRAPH EDITIONS,AUTOGRAPH EDITIONS
84,AUTOGRAPH EDITIONS,
85,AUTOGRAPH EDITIONS,"Colima, Mexico"
86,AUTOGRAPH EDITIONS,
87,AUTOGRAPH EDITIONS,1975
88,AUTOGRAPH EDITIONS,
89,AUTOGRAPH EDITIONS,
90,AUTOGRAPH EDITIONS,
91,AUTOGRAPH EDITIONS,
92,AUTOGRAPH EDITIONS,Copyright © 1975 by Elizabeth Bartlett
93,AUTOGRAPH EDITIONS,
94,AUTOGRAPH EDITIONS,"All rights reserved, including the right to reproduce this"
95,AUTOGRAPH EDITIONS,book in whole or in part in any form.
96,AUTOGRAPH EDITIONS,
97,AUTOGRAPH EDITIONS,First Edition
98,AUTOGRAPH EDITIONS,
99,AUTOGRAPH EDITIONS,Acknowledgement: some of these poems have appeared in
100,AUTOGRAPH EDITIONS,The Virginia Quarterly
101,AUTOGRAPH EDITIONS,
102,AUTOGRAPH EDITIONS,
103,AUTOGRAPH EDITIONS,
104,BOOKS BY THE AUTHOR,BOOKS BY THE AUTHOR
105,BOOKS BY THE AUTHOR,
106,BOOKS BY THE AUTHOR,Poems of Yes and No
107,BOOKS BY THE AUTHOR,Behold This Dreamer
108,BOOKS BY THE AUTHOR,Poetry Concerto
109,BOOKS BY THE AUTHOR,It Takes Practice Not to Die
110,BOOKS BY THE AUTHOR,Threads
111,BOOKS BY THE AUTHOR,Selected Poems
112,BOOKS BY THE AUTHOR,Twelve-Tone Poems
113,BOOKS BY THE AUTHOR,
114,BOOKS BY THE AUTHOR,
115,BOOKS BY THE AUTHOR,
116,BOOKS BY THE AUTHOR,
117,THE HOUSE OF SLEEP,THE HOUSE OF SLEEP
118,THE HOUSE OF SLEEP,
119,THE HOUSE OF SLEEP,
120,THE HOUSE OF SLEEP,
121,THE HOUSE OF SLEEP,"It is a house with many doors,"
122,THE HOUSE OF SLEEP,no two alike.
123,THE HOUSE OF SLEEP,
124,THE HOUSE OF SLEEP,I am at home in all its rooms
125,THE HOUSE OF SLEEP,of time and place.
126,THE HOUSE OF SLEEP,
127,THE HOUSE OF SLEEP,"My changing person, gender, speech"
128,THE HOUSE OF SLEEP,hold no surprise.
129,THE HOUSE OF SLEEP,
130,THE HOUSE OF SLEEP,"I know who I am in my sleep,"
131,THE HOUSE OF SLEEP,behind my face.
132,THE HOUSE OF SLEEP,
133,THE HOUSE OF SLEEP,If you ask which of them is false
134,THE HOUSE OF SLEEP,and which is true
135,THE HOUSE OF SLEEP,
136,THE HOUSE OF SLEEP,"Enter the house with me and call,"
137,THE HOUSE OF SLEEP,I'll answer you.
138,THE HOUSE OF SLEEP,
139,THE HOUSE OF SLEEP,
140,THE HOUSE OF SLEEP,
141,THE HOUSE OF SLEEP,
142,THE HOUSE OF SLEEP,"Here inside the darkness,"
143,THE HOUSE OF SLEEP,the eye of light opens
144,THE HOUSE OF SLEEP,
145,THE HOUSE OF SLEEP,As mind travels inward
146,THE HOUSE OF SLEEP,to a fourth dimension.
147,THE HOUSE OF SLEEP,
148,THE HOUSE OF SLEEP,There is no perspective
149,THE HOUSE OF SLEEP,of other or outside.
150,THE HOUSE OF SLEEP,
151,THE HOUSE OF SLEEP,Both obverse and reverse
152,THE HOUSE OF SLEEP,are simultaneous
153,THE HOUSE OF SLEEP,
154,THE HOUSE OF SLEEP,While past and present form
155,THE HOUSE OF SLEEP,a folding wave that flows
156,THE HOUSE OF SLEEP,
157,THE HOUSE OF SLEEP,"Now backward, then forward"
158,THE HOUSE OF SLEEP,in one eternal dream.
159,THE HOUSE OF SLEEP,
160,THE HOUSE OF SLEEP,
161,THE HOUSE OF SLEEP,
162,THE HOUSE OF SLEEP,
163,THE HOUSE OF SLEEP,"I found it as a child,"
164,THE HOUSE OF SLEEP,a house that was all mine
165,THE HOUSE OF SLEEP,
166,THE HOUSE OF SLEEP,Where I could think and be
167,THE HOUSE OF SLEEP,whatever I believed.
168,THE HOUSE OF SLEEP,
169,THE HOUSE OF SLEEP,Half of me stayed outside
170,THE HOUSE OF SLEEP,"on guard, aware of spies"
171,THE HOUSE OF SLEEP,
172,THE HOUSE OF SLEEP,The inner self went free
173,THE HOUSE OF SLEEP,to wonder as it pleased.
174,THE HOUSE OF SLEEP,
175,THE HOUSE OF SLEEP,"Leaving the day behind,"
176,THE HOUSE OF SLEEP,I came upon the night
177,THE HOUSE OF SLEEP,
178,THE HOUSE OF SLEEP,And there I dreamed of things
179,THE HOUSE OF SLEEP,past all imagining.
180,THE HOUSE OF SLEEP,
181,THE HOUSE OF SLEEP,
182,THE HOUSE OF SLEEP,
183,THE HOUSE OF SLEEP,
184,THE HOUSE OF SLEEP,Memory is no stranger
185,THE HOUSE OF SLEEP,in the house of sleep.
186,THE HOUSE OF SLEEP,
187,THE HOUSE OF SLEEP,It comes as a visitor
188,THE HOUSE OF SLEEP,for a reunion.
189,THE HOUSE OF SLEEP,
190,THE HOUSE OF SLEEP,"If a private occasion,"
191,THE HOUSE OF SLEEP,with the family
192,THE HOUSE OF SLEEP,
193,THE HOUSE OF SLEEP,Or else with those forgotten
194,THE HOUSE OF SLEEP,who have long been gone.
195,THE HOUSE OF SLEEP,
196,THE HOUSE OF SLEEP,The waiting house is ready
197,THE HOUSE OF SLEEP,for us to gather.
198,THE HOUSE OF SLEEP,
199,THE HOUSE OF SLEEP,Together or separately
200,THE HOUSE OF SLEEP,our memories meet.
201,THE HOUSE OF SLEEP,
202,THE HOUSE OF SLEEP,
203,THE HOUSE OF SLEEP,
204,THE HOUSE OF SLEEP,
205,THE HOUSE OF SLEEP,"Waking in the night,"
206,THE HOUSE OF SLEEP,I have wondered where I am
207,THE HOUSE OF SLEEP,
208,THE HOUSE OF SLEEP,Knowing I have been away
209,THE HOUSE OF SLEEP,and not yet returned.
210,THE HOUSE OF SLEEP,
211,THE HOUSE OF SLEEP,I lie still and wait
212,THE HOUSE OF SLEEP,between absence and presence
213,THE HOUSE OF SLEEP,
214,THE HOUSE OF SLEEP,Conscious of being witness
215,THE HOUSE OF SLEEP,to my sleep and wake.
216,THE HOUSE OF SLEEP,
217,THE HOUSE OF SLEEP,"Here's body, inert,"
218,THE HOUSE OF SLEEP,prepared to revert to clay.
219,THE HOUSE OF SLEEP,
220,THE HOUSE OF SLEEP,"O wanderer with my lamp,"
221,THE HOUSE OF SLEEP,how dim grows the light.
222,THE HOUSE OF SLEEP,
223,THE HOUSE OF SLEEP,
224,THE HOUSE OF SLEEP,
225,THE HOUSE OF SLEEP,
226,THE HOUSE OF SLEEP,Flying effortlessly
227,THE HOUSE OF SLEEP,I escape gravity
228,THE HOUSE OF SLEEP,
229,THE HOUSE OF SLEEP,"And seaborne, breathe through gills"
230,THE HOUSE OF SLEEP,to swim past coral isles
231,THE HOUSE OF SLEEP,
232,THE HOUSE OF SLEEP,Where I emerge on shores
233,THE HOUSE OF SLEEP,that climb up ancient roads.
234,THE HOUSE OF SLEEP,
235,THE HOUSE OF SLEEP,"Always, my origins"
236,THE HOUSE OF SLEEP,enact some past within
237,THE HOUSE OF SLEEP,
238,THE HOUSE OF SLEEP,Recalling elements
239,THE HOUSE OF SLEEP,of former existence.
240,THE HOUSE OF SLEEP,
241,THE HOUSE OF SLEEP,"Save two, that I renounce:"
242,THE HOUSE OF SLEEP,"bloodrust fire, fleshtorn ground."
243,THE HOUSE OF SLEEP,
244,THE HOUSE OF SLEEP,
245,THE HOUSE OF SLEEP,
246,THE HOUSE OF SLEEP,
247,THE HOUSE OF SLEEP,Here I need no clock
248,THE HOUSE OF SLEEP,to tell me what time it is.
249,THE HOUSE OF SLEEP,
250,THE HOUSE OF SLEEP,"The day, season, year"
251,THE HOUSE OF SLEEP,conform to no calendar.
252,THE HOUSE OF SLEEP,
253,THE HOUSE OF SLEEP,No compass or map
254,THE HOUSE OF SLEEP,points my route or direction.
255,THE HOUSE OF SLEEP,
256,THE HOUSE OF SLEEP,Sensation is all:
257,THE HOUSE OF SLEEP,the shape and sound of feeling.
258,THE HOUSE OF SLEEP,
259,THE HOUSE OF SLEEP,I learn what I think
260,THE HOUSE OF SLEEP,"by choice of symbols, meanings."
261,THE HOUSE OF SLEEP,
262,THE HOUSE OF SLEEP,I invent my world
263,THE HOUSE OF SLEEP,as much as it invents me.
264,THE HOUSE OF SLEEP,
265,THE HOUSE OF SLEEP,
266,THE HOUSE OF SLEEP,
267,THE HOUSE OF SLEEP,
268,THE HOUSE OF SLEEP,A baton like a pendulum
269,THE HOUSE OF SLEEP,swings back and forth.
270,THE HOUSE OF SLEEP,
271,THE HOUSE OF SLEEP,Across the universe it moves
272,THE HOUSE OF SLEEP,in perfect time
273,THE HOUSE OF SLEEP,
274,THE HOUSE OF SLEEP,Leading an orchestra of stars
275,THE HOUSE OF SLEEP,through measured space.
276,THE HOUSE OF SLEEP,
277,THE HOUSE OF SLEEP,"A score arranged with such grandeur,"
278,THE HOUSE OF SLEEP,I merely hear
279,THE HOUSE OF SLEEP,
280,THE HOUSE OF SLEEP,Its echoes through the walls of sleep--
281,THE HOUSE OF SLEEP,"how faint, how far"
282,THE HOUSE OF SLEEP,
283,THE HOUSE OF SLEEP,While my heart beats to the rhythm
284,THE HOUSE OF SLEEP,of earth's passage.
285,THE HOUSE OF SLEEP,
286,THE HOUSE OF SLEEP,
287,THE HOUSE OF SLEEP,
288,THE HOUSE OF SLEEP,
289,THE HOUSE OF SLEEP,The twelve hours of the night
290,THE HOUSE OF SLEEP,are paths between the stars.
291,THE HOUSE OF SLEEP,
292,THE HOUSE OF SLEEP,Whichever one you take
293,THE HOUSE OF SLEEP,leads to this centered house
294,THE HOUSE OF SLEEP,
295,THE HOUSE OF SLEEP,If you speak the password
296,THE HOUSE OF SLEEP,to those who guard the gates.
297,THE HOUSE OF SLEEP,
298,THE HOUSE OF SLEEP,You must not look at them
299,THE HOUSE OF SLEEP,or touch them on the way
300,THE HOUSE OF SLEEP,
301,THE HOUSE OF SLEEP,Lest you be left alone
302,THE HOUSE OF SLEEP,and hear the triple bark.
303,THE HOUSE OF SLEEP,
304,THE HOUSE OF SLEEP,"For the rest, safe journey"
305,THE HOUSE OF SLEEP,and sweet dreams until dawn.
306,THE HOUSE OF SLEEP,
307,THE HOUSE OF SLEEP,
308,THE HOUSE OF SLEEP,
309,THE HOUSE OF SLEEP,
310,THE HOUSE OF SLEEP,How the bedtime refrain still echoes
311,THE HOUSE OF SLEEP,through the house:
312,THE HOUSE OF SLEEP,
313,THE HOUSE OF SLEEP,"""Good night, sweet dreams, see you tomorrow."""
314,THE HOUSE OF SLEEP,Was it wish
315,THE HOUSE OF SLEEP,
316,THE HOUSE OF SLEEP,Or something more substantial for child
317,THE HOUSE OF SLEEP,to sleep on
318,THE HOUSE OF SLEEP,
319,THE HOUSE OF SLEEP,Like a pillow filled throughout the night
320,THE HOUSE OF SLEEP,with promise?
321,THE HOUSE OF SLEEP,
322,THE HOUSE OF SLEEP,Which was kept and shall be kept in years
323,THE HOUSE OF SLEEP,yet to come
324,THE HOUSE OF SLEEP,
325,THE HOUSE OF SLEEP,"When all the yesterdays that made me,"
326,THE HOUSE OF SLEEP,wake at dawn.
327,THE HOUSE OF SLEEP,
328,THE HOUSE OF SLEEP,
329,THE HOUSE OF SLEEP,
330,THE HOUSE OF SLEEP,
331,THE HOUSE OF SLEEP,In genesis the dream began
332,THE HOUSE OF SLEEP,and came to life
333,THE HOUSE OF SLEEP,
334,THE HOUSE OF SLEEP,"By dividing the form from void,"
335,THE HOUSE OF SLEEP,the dark from light
336,THE HOUSE OF SLEEP,
337,THE HOUSE OF SLEEP,"And parting the sea from dry land,"
338,THE HOUSE OF SLEEP,mother from child
339,THE HOUSE OF SLEEP,
340,THE HOUSE OF SLEEP,Gave image its own reflection
341,THE HOUSE OF SLEEP,by day and night
342,THE HOUSE OF SLEEP,
343,THE HOUSE OF SLEEP,But kept the sleeping and waking
344,THE HOUSE OF SLEEP,for seem and like
345,THE HOUSE OF SLEEP,
346,THE HOUSE OF SLEEP,That the timeless and undying
347,THE HOUSE OF SLEEP,remain in-sight.
348,THE HOUSE OF SLEEP,
349,THE HOUSE OF SLEEP,
350,THE HOUSE OF SLEEP,
351,THE HOUSE OF SLEEP,
352,THE HOUSE OF SLEEP,Our dreamscape is a Mil Cumbres
353,THE HOUSE OF SLEEP,across the years.
354,THE HOUSE OF SLEEP,
355,THE HOUSE OF SLEEP,Peak after peak they rise like crests
356,THE HOUSE OF SLEEP,above a sea
357,THE HOUSE OF SLEEP,
358,THE HOUSE OF SLEEP,"In which we plunge, swim, dive and drown"
359,THE HOUSE OF SLEEP,beneath each wave.
360,THE HOUSE OF SLEEP,
361,THE HOUSE OF SLEEP,Yet breath returns and eyes grow clear
362,THE HOUSE OF SLEEP,from time to time
363,THE HOUSE OF SLEEP,
364,THE HOUSE OF SLEEP,"As all stands still, becalmed, at rest,"
365,THE HOUSE OF SLEEP,and we can see
366,THE HOUSE OF SLEEP,
367,THE HOUSE OF SLEEP,"There, where we were.  Here, where we are."
368,THE HOUSE OF SLEEP,How far.  Which way.
369,THE HOUSE OF SLEEP,
370,THE HOUSE OF SLEEP,
371,THE HOUSE OF SLEEP,
372,THE HOUSE OF SLEEP,
373,THE HOUSE OF SLEEP,It was a garden of people
374,THE HOUSE OF SLEEP,at all seasons.
375,THE HOUSE OF SLEEP,
376,THE HOUSE OF SLEEP,"I saw hands at work everywhere,"
377,THE HOUSE OF SLEEP,none of them still.
378,THE HOUSE OF SLEEP,
379,THE HOUSE OF SLEEP,Some were planting new souls
380,THE HOUSE OF SLEEP,in the fresh earth.
381,THE HOUSE OF SLEEP,
382,THE HOUSE OF SLEEP,"Others went about the weeding,"
383,THE HOUSE OF SLEEP,"pruning, hoeing"
384,THE HOUSE OF SLEEP,
385,THE HOUSE OF SLEEP,Their baskets filled with human plants
386,THE HOUSE OF SLEEP,of every kind.
387,THE HOUSE OF SLEEP,
388,THE HOUSE OF SLEEP,"While leaves, endless leaves kept falling"
389,THE HOUSE OF SLEEP,all around me.
390,THE HOUSE OF SLEEP,
391,THE HOUSE OF SLEEP,
392,THE HOUSE OF SLEEP,
393,THE HOUSE OF SLEEP,
394,THE HOUSE OF SLEEP,"Among the Joshua trees,"
395,THE HOUSE OF SLEEP,I saw a stone cross
396,THE HOUSE OF SLEEP,
397,THE HOUSE OF SLEEP,Both claiming world salvation
398,THE HOUSE OF SLEEP,"from brush, sand and thorn"
399,THE HOUSE OF SLEEP,
400,THE HOUSE OF SLEEP,"While I stood on a mountain,"
401,THE HOUSE OF SLEEP,waiting for the ark
402,THE HOUSE OF SLEEP,
403,THE HOUSE OF SLEEP,"To save me from destruction,"
404,THE HOUSE OF SLEEP,drowned by floods of sun.
405,THE HOUSE OF SLEEP,
406,THE HOUSE OF SLEEP,But the fiery waves rose up
407,THE HOUSE OF SLEEP,forty days and nights
408,THE HOUSE OF SLEEP,
409,THE HOUSE OF SLEEP,And there was not a sign of
410,THE HOUSE OF SLEEP,"clouds, and no dove came."
411,THE HOUSE OF SLEEP,
412,THE HOUSE OF SLEEP,
413,THE HOUSE OF SLEEP,
414,THE HOUSE OF SLEEP,
415,THE HOUSE OF SLEEP,A bird stopped me
416,THE HOUSE OF SLEEP,as I started to walk across.
417,THE HOUSE OF SLEEP,
418,THE HOUSE OF SLEEP,"""You can not enter the circle,"
419,THE HOUSE OF SLEEP,"you have no wings."""
420,THE HOUSE OF SLEEP,
421,THE HOUSE OF SLEEP,So I went back
422,THE HOUSE OF SLEEP,and I looked for them on the earth.
423,THE HOUSE OF SLEEP,
424,THE HOUSE OF SLEEP,But none of all the winged insects
425,THE HOUSE OF SLEEP,knew where mine were.
426,THE HOUSE OF SLEEP,
427,THE HOUSE OF SLEEP,So I went on
428,THE HOUSE OF SLEEP,and I looked for them in the sea.
429,THE HOUSE OF SLEEP,
430,THE HOUSE OF SLEEP,And the fish told me of angels
431,THE HOUSE OF SLEEP,who looked like birds.
432,THE HOUSE OF SLEEP,
433,THE HOUSE OF SLEEP,
434,THE HOUSE OF SLEEP,
435,THE HOUSE OF SLEEP,
436,THE HOUSE OF SLEEP,"With this ring I thee wed,"
437,THE HOUSE OF SLEEP,"said the moon, said the earth."
438,THE HOUSE OF SLEEP,
439,THE HOUSE OF SLEEP,"I saw it overhead,"
440,THE HOUSE OF SLEEP,a crystal band of ice
441,THE HOUSE OF SLEEP,
442,THE HOUSE OF SLEEP,Through which the eye of God
443,THE HOUSE OF SLEEP,bore witness once again
444,THE HOUSE OF SLEEP,
445,THE HOUSE OF SLEEP,To living light and love
446,THE HOUSE OF SLEEP,within the cosmic void.
447,THE HOUSE OF SLEEP,
448,THE HOUSE OF SLEEP,I heard the vows exchanged
449,THE HOUSE OF SLEEP,between the cold and dark
450,THE HOUSE OF SLEEP,
451,THE HOUSE OF SLEEP,"Then with my own, warm breath"
452,THE HOUSE OF SLEEP,I wed the night and slept.
453,THE HOUSE OF SLEEP,
454,THE HOUSE OF SLEEP,
455,THE HOUSE OF SLEEP,
456,THE HOUSE OF SLEEP,
457,THE HOUSE OF SLEEP,"Through the mirror and through the fog,"
458,THE HOUSE OF SLEEP,all things reverse.
459,THE HOUSE OF SLEEP,
460,THE HOUSE OF SLEEP,"I see the right side on the left,"
461,THE HOUSE OF SLEEP,"the left side, right."
462,THE HOUSE OF SLEEP,
463,THE HOUSE OF SLEEP,I see the shapes of what has been
464,THE HOUSE OF SLEEP,"behind, transposed."
465,THE HOUSE OF SLEEP,
466,THE HOUSE OF SLEEP,A camera floats above my head
467,THE HOUSE OF SLEEP,as dreams submerge.
468,THE HOUSE OF SLEEP,
469,THE HOUSE OF SLEEP,A shadow moves beyond my feet
470,THE HOUSE OF SLEEP,in backward stride.
471,THE HOUSE OF SLEEP,
472,THE HOUSE OF SLEEP,"The mirror and the fog are one,"
473,THE HOUSE OF SLEEP,"and I, enclosed."
474,THE HOUSE OF SLEEP,
475,THE HOUSE OF SLEEP,
476,THE HOUSE OF SLEEP,
477,THE HOUSE OF SLEEP,
478,THE HOUSE OF SLEEP,What was the Eskimo
479,THE HOUSE OF SLEEP,doing in the tropics?
480,THE HOUSE OF SLEEP,
481,THE HOUSE OF SLEEP,What was the Hottentot
482,THE HOUSE OF SLEEP,doing in the arctic?
483,THE HOUSE OF SLEEP,
484,THE HOUSE OF SLEEP,"Caught between the two,"
485,THE HOUSE OF SLEEP,I asked what choice was mine?
486,THE HOUSE OF SLEEP,
487,THE HOUSE OF SLEEP,"Having to freeze or burn,"
488,THE HOUSE OF SLEEP,"I felt, was too extreme."
489,THE HOUSE OF SLEEP,
490,THE HOUSE OF SLEEP,Yet heart elected south
491,THE HOUSE OF SLEEP,and brain elected north
492,THE HOUSE OF SLEEP,
493,THE HOUSE OF SLEEP,Since a temperate zone
494,THE HOUSE OF SLEEP,in heaven was no more.
495,THE HOUSE OF SLEEP,
496,THE HOUSE OF SLEEP,
497,THE HOUSE OF SLEEP,
498,THE HOUSE OF SLEEP,
499,THE HOUSE OF SLEEP,I wanted to lift
500,THE HOUSE OF SLEEP,the poor and ignorant soul
501,THE HOUSE OF SLEEP,
502,THE HOUSE OF SLEEP,"To feed and clothe it,"
503,THE HOUSE OF SLEEP,to give it eyes and ears.
504,THE HOUSE OF SLEEP,
505,THE HOUSE OF SLEEP,I led it away
506,THE HOUSE OF SLEEP,"from hunger, cold and terror"
507,THE HOUSE OF SLEEP,
508,THE HOUSE OF SLEEP,"Helping it to climb,"
509,THE HOUSE OF SLEEP,to trust my choice of freedom.
510,THE HOUSE OF SLEEP,
511,THE HOUSE OF SLEEP,"But when I let go,"
512,THE HOUSE OF SLEEP,the peak opened with wide jaws
513,THE HOUSE OF SLEEP,
514,THE HOUSE OF SLEEP,"For the slip, the fall--"
515,THE HOUSE OF SLEEP,"and I grabbed the soul, and ran."
516,THE HOUSE OF SLEEP,
517,THE HOUSE OF SLEEP,
518,THE HOUSE OF SLEEP,
519,THE HOUSE OF SLEEP,
520,THE HOUSE OF SLEEP,"What shall I be,"
521,THE HOUSE OF SLEEP,I asked of Tarot cards and stars
522,THE HOUSE OF SLEEP,
523,THE HOUSE OF SLEEP,That I might live
524,THE HOUSE OF SLEEP,"as fits my tastes, beliefs and cares?"
525,THE HOUSE OF SLEEP,
526,THE HOUSE OF SLEEP,"First, be a prince,"
527,THE HOUSE OF SLEEP,"with pleasures, treasures, all desires."
528,THE HOUSE OF SLEEP,
529,THE HOUSE OF SLEEP,"Then, be a priest,"
530,THE HOUSE OF SLEEP,with holy thoughts of love divine.
531,THE HOUSE OF SLEEP,
532,THE HOUSE OF SLEEP,"Third, a peasant,"
533,THE HOUSE OF SLEEP,with simple needs and natural ways.
534,THE HOUSE OF SLEEP,
535,THE HOUSE OF SLEEP,"Last, as poet,"
536,THE HOUSE OF SLEEP,combine the three--or curse your fate.
537,THE HOUSE OF SLEEP,
538,THE HOUSE OF SLEEP,
539,THE HOUSE OF SLEEP,
540,THE HOUSE OF SLEEP,
541,THE HOUSE OF SLEEP,It looked like a mountain
542,THE HOUSE OF SLEEP,with garden terraces
543,THE HOUSE OF SLEEP,
544,THE HOUSE OF SLEEP,A holiday setting
545,THE HOUSE OF SLEEP,and dazzling in sunshine
546,THE HOUSE OF SLEEP,
547,THE HOUSE OF SLEEP,Where one could be at ease
548,THE HOUSE OF SLEEP,to stroll and meet old friends
549,THE HOUSE OF SLEEP,
550,THE HOUSE OF SLEEP,Exploring all the paths
551,THE HOUSE OF SLEEP,unhurried by the years
552,THE HOUSE OF SLEEP,
553,THE HOUSE OF SLEEP,Feeling the light within
554,THE HOUSE OF SLEEP,increase with heightened joy
555,THE HOUSE OF SLEEP,
556,THE HOUSE OF SLEEP,While going up and on
557,THE HOUSE OF SLEEP,from terrace to terrace.
558,THE HOUSE OF SLEEP,
559,THE HOUSE OF SLEEP,
560,THE HOUSE OF SLEEP,
561,THE HOUSE OF SLEEP,
562,THE HOUSE OF SLEEP,I went down
563,THE HOUSE OF SLEEP,into the vaults of time's library
564,THE HOUSE OF SLEEP,
565,THE HOUSE OF SLEEP,"Down through sunless, airless corridors"
566,THE HOUSE OF SLEEP,staffed by ghosts.
567,THE HOUSE OF SLEEP,
568,THE HOUSE OF SLEEP,Down the winding halls and cobbled stairs
569,THE HOUSE OF SLEEP,daubed with earth
570,THE HOUSE OF SLEEP,
571,THE HOUSE OF SLEEP,Past the rows
572,THE HOUSE OF SLEEP,of book graves in a cemetery
573,THE HOUSE OF SLEEP,
574,THE HOUSE OF SLEEP,"Of old words,"
575,THE HOUSE OF SLEEP,"until I came to the last, first one"
576,THE HOUSE OF SLEEP,
577,THE HOUSE OF SLEEP,"When I heard a rumble, saw a flash"
578,THE HOUSE OF SLEEP,and woke dumb.
579,THE HOUSE OF SLEEP,
580,THE HOUSE OF SLEEP,
581,THE HOUSE OF SLEEP,
582,THE HOUSE OF SLEEP,
583,THE HOUSE OF SLEEP,I followed God
584,THE HOUSE OF SLEEP,until he stopped at a crossroads.
585,THE HOUSE OF SLEEP,
586,THE HOUSE OF SLEEP,On the one side
587,THE HOUSE OF SLEEP,was a cliff high above the sea.
588,THE HOUSE OF SLEEP,
589,THE HOUSE OF SLEEP,"On the other,"
590,THE HOUSE OF SLEEP,a dense woods baited with summer.
591,THE HOUSE OF SLEEP,
592,THE HOUSE OF SLEEP,"Future unknown,"
593,THE HOUSE OF SLEEP,I asked which way was I to go?
594,THE HOUSE OF SLEEP,
595,THE HOUSE OF SLEEP,"He pointed left,"
596,THE HOUSE OF SLEEP,where the sun bowed low in the west.
597,THE HOUSE OF SLEEP,
598,THE HOUSE OF SLEEP,"And God, I asked?"
599,THE HOUSE OF SLEEP,"To the right, he said and vanished."
600,THE HOUSE OF SLEEP,
601,THE HOUSE OF SLEEP,
602,THE HOUSE OF SLEEP,
603,THE HOUSE OF SLEEP,
604,THE HOUSE OF SLEEP,It was a long road through a fog
605,THE HOUSE OF SLEEP,that swirled like clouds
606,THE HOUSE OF SLEEP,
607,THE HOUSE OF SLEEP,"And many were going with me,"
608,THE HOUSE OF SLEEP,"behind, ahead"
609,THE HOUSE OF SLEEP,
610,THE HOUSE OF SLEEP,"Though no one spoke or stopped, moved past"
611,THE HOUSE OF SLEEP,or turned aside.
612,THE HOUSE OF SLEEP,
613,THE HOUSE OF SLEEP,"But when we reached the edge of time,"
