,Poem Title,line
643,THREE LANDSCAPE MOODS.,And hurry off to feast when all the clocks
644,THREE LANDSCAPE MOODS.,Strike anvil-tongued a thousand-noted noon.
645,THREE LANDSCAPE MOODS.,
646,THREE LANDSCAPE MOODS.,"High Tide o' Life's a city proudly vain,"
647,THREE LANDSCAPE MOODS.,"With minarets from whence men can descry,"
648,THREE LANDSCAPE MOODS.,"Like domes of giants' houses, chain on chain,"
649,THREE LANDSCAPE MOODS.,Death's arid mountains arabesque the sky.
650,THREE LANDSCAPE MOODS.,"And hoary uplands wave with tasseled corn,"
651,THREE LANDSCAPE MOODS.,"And long sun pencils strike the hills, afar,"
652,THREE LANDSCAPE MOODS.,The walled towns smolder in the fire of morn
653,THREE LANDSCAPE MOODS.,"Like embers of a sullen, fallen star."
654,THREE LANDSCAPE MOODS.,
655,THREE LANDSCAPE MOODS.,High Tide o' Life's an upland where no breath
656,THREE LANDSCAPE MOODS.,"Of frost has ever crept across the grass,"
657,THREE LANDSCAPE MOODS.,But days as idle as a shibboleth
658,THREE LANDSCAPE MOODS.,Like golden coins are quickly spent.  They pass
659,THREE LANDSCAPE MOODS.,"In hidden valleys fit for secret lust,"
660,THREE LANDSCAPE MOODS.,Where strange winged-sins like griffin-hippogryphs
661,THREE LANDSCAPE MOODS.,Bask with their glittering scales in white-hot dust
662,THREE LANDSCAPE MOODS.,Along a sunstruck face of basalt cliffs.
663,THREE LANDSCAPE MOODS.,
664,THREE LANDSCAPE MOODS.,"It is an isle in red, witch-haunted seas"
665,THREE LANDSCAPE MOODS.,"Where lovers' nights, the jade-faced moon stands still,"
666,THREE LANDSCAPE MOODS.,"Pouring an amber twilight through the trees,"
667,THREE LANDSCAPE MOODS.,Across the copper ocean and the hill.
668,THREE LANDSCAPE MOODS.,High Tide o' Life's a plain laid easterly
669,THREE LANDSCAPE MOODS.,In realms ruled over by some fabled _Djinn_
670,THREE LANDSCAPE MOODS.,Where rivers blue as _lapis-lazuli_
671,THREE LANDSCAPE MOODS.,Rush down to meet the flood tides roaring in.
672,THREE LANDSCAPE MOODS.,
673,THREE LANDSCAPE MOODS.,
674,THREE LANDSCAPE MOODS.,
675,THREE LANDSCAPE MOODS.,The Third: Old Age.
676,THREE LANDSCAPE MOODS.,
677,THREE LANDSCAPE MOODS.,"Old age is like a bleak plateau,"
678,THREE LANDSCAPE MOODS.,About--around--the dead leaves blow
679,THREE LANDSCAPE MOODS.,"In shouting, keening winter wind,"
680,THREE LANDSCAPE MOODS.,Below life's plains lie cloud bedimmed
681,THREE LANDSCAPE MOODS.,Below.
682,THREE LANDSCAPE MOODS.,"In long gray lines the dead leaves go,"
683,THREE LANDSCAPE MOODS.,"The stone blue shadows limn the snow,"
684,THREE LANDSCAPE MOODS.,The thwacking branches creak and mutter
685,THREE LANDSCAPE MOODS.,In scarecrow desolation utter.
686,THREE LANDSCAPE MOODS.,In scarecrow
687,THREE LANDSCAPE MOODS.,Clothes the last leaves flutter
688,THREE LANDSCAPE MOODS.,And in dry hollows rasp and putter
689,THREE LANDSCAPE MOODS.,"About the starved, old, carven faces,"
690,THREE LANDSCAPE MOODS.,Around the ancient burial places
691,THREE LANDSCAPE MOODS.,"About, around, below."
692,THREE LANDSCAPE MOODS.,
693,THREE LANDSCAPE MOODS.,That land is very old and lonely
694,THREE LANDSCAPE MOODS.,Beneath--among--the cliffs its only
695,THREE LANDSCAPE MOODS.,Hope is kindling firelight
696,THREE LANDSCAPE MOODS.,"Before the coming of the night,"
697,THREE LANDSCAPE MOODS.,Before
698,THREE LANDSCAPE MOODS.,There are no travelers there
699,THREE LANDSCAPE MOODS.,Left any more to come and share
700,THREE LANDSCAPE MOODS.,"The shelter from the ghost wolves' patter,"
701,THREE LANDSCAPE MOODS.,"The helter-skelter, bony clatter"
702,THREE LANDSCAPE MOODS.,The helter-skelter
703,THREE LANDSCAPE MOODS.,And the scatter
704,THREE LANDSCAPE MOODS.,"Of riven, driven souls that chatter"
705,THREE LANDSCAPE MOODS.,"Beneath the cliffs, while in and out"
706,THREE LANDSCAPE MOODS.,"Among them raves the death wolves' rout,"
707,THREE LANDSCAPE MOODS.,"Beneath, among, before."
708,THREE LANDSCAPE MOODS.,
709,THREE LANDSCAPE MOODS.,And ever from each waning fire
710,THREE LANDSCAPE MOODS.,Away--away--against desire
711,THREE LANDSCAPE MOODS.,"The death wolves snatch their struggling toll,"
712,THREE LANDSCAPE MOODS.,"And snarl and harry down a soul,"
713,THREE LANDSCAPE MOODS.,And snarl
714,THREE LANDSCAPE MOODS.,"And harry down one other,"
715,THREE LANDSCAPE MOODS.,"And then another and another,"
716,THREE LANDSCAPE MOODS.,"To where Death sits, an idiot,"
717,THREE LANDSCAPE MOODS.,"That stirs all things into a pot,"
718,THREE LANDSCAPE MOODS.,That stirs
719,THREE LANDSCAPE MOODS.,Till everything is nought
720,THREE LANDSCAPE MOODS.,Except the stirrer and the pot;
721,THREE LANDSCAPE MOODS.,"Beside eternities midriff,"
722,THREE LANDSCAPE MOODS.,"Where time is bordered by a cliff,"
723,THREE LANDSCAPE MOODS.,With creaking bones and dismal whoop
724,THREE LANDSCAPE MOODS.,He makes God's bitter charnel soup--
725,THREE LANDSCAPE MOODS.,"""Away,"" he cries, ""or we shall quarrel,"
726,THREE LANDSCAPE MOODS.,"Away, my wolves, for more and snarl"
727,THREE LANDSCAPE MOODS.,"Away!  Away! and snarl."""
728,THREE LANDSCAPE MOODS.,
729,THREE LANDSCAPE MOODS.,
730,THREE LANDSCAPE MOODS.,
731,THREE LANDSCAPE MOODS.,
732,THE HERMITAGE OF BELLS.,THE HERMITAGE OF BELLS.
733,THE HERMITAGE OF BELLS.,
734,THE HERMITAGE OF BELLS.,A Drama of Sound.
735,THE HERMITAGE OF BELLS.,
736,THE HERMITAGE OF BELLS.,_Dramatis Personae._
737,THE HERMITAGE OF BELLS.,
738,THE HERMITAGE OF BELLS.,The King.
739,THE HERMITAGE OF BELLS.,The Queen.
740,THE HERMITAGE OF BELLS.,"The World,"
741,THE HERMITAGE OF BELLS.,The Five Bells.
742,THE HERMITAGE OF BELLS.,The Earth.
743,THE HERMITAGE OF BELLS.,
744,THE HERMITAGE OF BELLS.,_Time_: The Middle Ages.
745,THE HERMITAGE OF BELLS.,_Place_: Lusitania.
746,THE HERMITAGE OF BELLS.,
747,THE HERMITAGE OF BELLS.,
748,I.,I.
749,I.,
750,I.,[Sidenote: The king builds a hermitage from life and passion wherein
751,I.,he hangs many bells.]
752,I.,
753,I.,The king has built a hermitage of bells
754,I.,"Beyond the city walls upon a hill,"
755,I.,"Save when the bells are ringing for the king,"
756,I.,"His garden by the sea is forest still,"
757,I.,"Set on a cape curved like a hunter's horn,"
758,I.,"Rock terraced like the temples of Cathay,"
759,I.,It overlooks the town and fields of corn
760,I.,And glimpses topsail-ships at break of day.
761,I.,And there a deep spring flows called _Blanchefontaine_
762,I.,"That sings a deathlike monody of rest,"
763,I.,All night the sick moon totters on its alban waters--
764,I.,"It drips a sound like summer rain,"
765,I.,"When the sun opens up his eye,"
766,I.,Until he stares like Cyclops from the west.
767,I.,"It slips through oak groves with an easy motion,"
768,I.,"Twinkling like starlight from its shady source,"
769,I.,Three times it curves before it meets the ocean
770,I.,Across the tide rip hoarse.
771,I.,
772,I.,"[Sidenote: Like the bells in the garden, the water speaks of peace"
773,I.,and sleep.]
774,I.,
775,I.,Farther up
776,I.,"The oak groves end abrupt,"
777,I.,But down that narrow valley
778,I.,"Like a darkened alley,"
779,I.,The water falls and calls
780,I.,And seeps and leaps
781,I.,And speaks by waterfalls;
782,I.,Till the wanderer believes
783,I.,"There are voices in the leaves,"
784,I.,"Whispering like thirsty lips,"
785,I.,"Calling like muffled bells from misty ships,"
786,I.,Gurgling like pigeons from the eaves--
787,I.,It is a demon din
788,I.,"Of subterranean voices old and thin,"
789,I.,An elfin carillon the water rings
790,I.,As it sweeps on.
791,I.,Halfway in that night
792,I.,"Of oak twilight,"
793,I.,"Where the stream dashes down a verge,"
794,I.,The sound of ocean and of river merge.
795,I.,And it is strange to see
796,I.,"The leaves whirl eerily,"
797,I.,"When like an icy kiss,"
798,I.,Comes the long withering hiss
799,I.,Of the tormented sea.
800,I.,
801,I.,"[Sidenote: The world, knowing only itself, thinks the king is mad or"
802,I.,bewitched to leave it and the love of the queen for solitude.]
803,I.,
804,I.,"The king is melancholy mad, I guess,"
805,I.,"To dwell in such a dim and rustling place,"
806,I.,"Perhaps he has a sin beyond redress,"
807,I.,Perhaps he sees him visions of a face.
808,I.,Some say it is a bell
809,I.,"Has lured him to the garden by a spell,"
810,I.,And that the spell is holy;
811,I.,"Holy or not, it's melancholy!"
812,I.,"For when the queen rides to him from the town,"
813,I.,"With two maids posting, one on either side,"
814,I.,Her face is veiled with black when she rides down--
815,I.,Like mourners by a hearse her two maids ride--
816,I.,"Her face is veiled with black,"
817,I.,The reins hang slack;
818,I.,"Some say she weeps,"
819,I.,But who can tell?
820,I.,Why should the queen weep when she hears a bell?
821,I.,
822,I.,"[Sidenote: The queen, desiring the love of her lord above all things,"
823,I.,"calls him from his garden, but is mocked by the voice of the"
824,I.,solitude.]
825,I.,
826,I.,She stops by the gate blind-walled;
827,I.,_Mary_!  What called?
828,I.,Did something die?
829,I.,What answered back?
830,I.,Did the queen shriek behind her veil of black?
831,I.,"Something said, ""O,"" ""O,"" ""O"""
832,I.,With the voice of the queen's own woe!
833,I.,Was it demon or echo?
834,I.,"It had an ""O""-shaped mouth"
835,I.,And a voice like the wind in the south.
836,I.,"It mocked her like a child,"
837,I.,Each time less loud
838,I.,And much more mild.
839,I.,
840,I.,[Sidenote: The unchanging attitude of nature makes the king fall in
841,I.,love with the earth.]
842,I.,
843,I.,"The king, I guess, has lost his wits;"
844,I.,It must be so!
845,I.,All day he sits
846,I.,"Where mast-straight poplars grow,"
847,I.,"Four here, four there, foursquare,"
848,I.,"Like columns in a row,"
849,I.,"Still as the shadow on a mountain,"
850,I.,"And in the middle is a fountain,"
851,I.,"Held by two marble boys,"
852,I.,Whence the water falls with a sleepy noise.
853,I.,It is a madman's choice
854,I.,To listen to that fountain's voice.
855,I.,It must be so!
856,I.,
857,I.,[Sidenote: In his garden he finds a peace like death in life.]
858,I.,
859,I.,For never comes to that enchanted place
860,I.,"A sound but of the water, sea, and bells;"
861,I.,The shadows lie like tattered lace.
862,I.,"One mood is fixed there and forever,"
863,I.,"Like a look on a dead man's face,"
864,I.,"Like a week of summer weather,"
865,I.,"I would that I might lay my head on such a bed,"
866,I.,Where dreams make spells--
867,I.,So must the king think when he hears the bells.
868,I.,
869,I.,
870,I.,
871,II.,II.
872,II.,
873,II.,[Sidenote: In his youth the king heard a hermit's bell and in the
874,II.,ineffable peace of its sound realized the deepest longing of his
875,II.,heart.]
876,II.,
877,II.,"Once in his youth,"
878,II.,"While his new ears could yet distinguish truth,"
879,II.,"He heard a listless bell clang langorously,"
880,II.,"A liquid, languid clamor,"
881,II.,"The talking tone of iron struck by the hammer,"
882,II.,"A sound that blew like smoke across the sea,"
883,II.,"Low, slow and trembling dreamfully"
884,II.,"From the high, horn-shaped cape;"
885,II.,For there a hermit lived
886,II.,"And tended the wild grape,"
887,II.,"Where white, campaniform, small lilies teem,"
888,II.,"And there he died beside his cell,"
889,II.,Lost in his dream of heaven and of hell;
890,II.,And the bell was the voice of that old dream.
891,II.,"One Lusitanian summer, long ago,"
892,II.,"Upon a hot and azure afternoon,"
893,II.,While the oars trailed
894,II.,"And with the tide they sailed,"
895,II.,And tenor zithers an ivory tune--
896,II.,"Along cerulean coasts,"
897,II.,"With islands like blue ghosts,"
898,II.,"Rang the lone hermit's bell,"
899,II.,"""_Alone-lin-lang-alone_,"""
900,II.,"Clear as a wounded angel's voice,"
901,II.,Soft as a death spell that old women croon--
902,II.,"The harbor gulf lay placid,"
903,II.,And in the west there hung a half a moon.
904,II.,
905,II.,[Sidenote: Through all his life the bell never ceases to lure him.
906,II.,"Weak from wounds, he sees a vision of the peace of death in life in"
907,II.,the hermit's garden on the cape.]
908,II.,
909,II.,"Never again in laughter or in tears,"
910,II.,"Or in titantic days of crashing shields,"
911,II.,"In triumphs with blue light upon the spears,"
912,II.,Or when he rivaled God upon his throne
913,II.,Never had the bell's voice died;
914,II.,"In all his purple, blood-bought pride"
915,II.,"It seemed to toll for him an overtone,"
916,II.,"After the battle with his veins' blood spent,"
917,II.,"Disheartened by the metal light of day,"
918,II.,"Between the crisscross threads that made his tent,"
919,II.,The fear of life came on him as he lay;
920,II.,"""Outside the world is garish,"" thought the king,"
921,II.,And then--and then he heard the lone bell ring
922,II.,And saw the peace and green light of a wood;
923,II.,"It was a very vision of escape,"
924,II.,"A high-walled garden on the crescent cape,"
925,II.,Fair as an evil thing but good.
926,II.,
927,II.,The cape is luniform
928,II.,Whereon the hermit's form
929,II.,Lies bony white and still
930,II.,Beside the chapel on the hill;
931,II.,The long grass waves as if he breathes
932,II.,At every breeze that weaves;
933,II.,The birds have nests among old votive wreaths
934,II.,And there the snake sheds in the rustling leaves.
935,II.,There are faint flower sounds
936,II.,"Around, for spider hands have rung"
937,II.,"The lily with its yellow clapper tongue,"
938,II.,All day the mists take shape
939,II.,And the high hawks slant drifting down the cape--
940,II.,"By night the heavenly hunter leads his hounds,"
941,II.,"Wandering the zodiacal bounds,"
942,II.,"And all the white stars march,"
943,II.,"Flaming in the unalterable arch,"
944,II.,While the wind swings the listless bell
945,II.,That rings the hermit's knell--
946,II.,"_Sleep well, sleep well!_"
947,II.,
948,II.,
949,II.,
950,III.,III.
951,III.,
952,III.,[Sidenote: By his art the king casts four new bells that blend in
953,III.,perfect harmony with the hermit's.  When they ring together the five
954,III.,bells charm all the senses.]
955,III.,
956,III.,Three years the king has dwelt within a cell
957,III.,"That he might dream his garden first to build it well,"
958,III.,His ministers are black with wrath
959,III.,"And the stone floor is hollowed to a path,"
960,III.,"But still he hears the bell,"
961,III.,"A frozen sound clear as a cold, deep well."
962,III.,"The king is melancholy mad, I guess."
963,III.,At nights
964,III.,The tower windows flash with lights
965,III.,And many an artisan
966,III.,Comes after midnight with the garden's plan
967,III.,Of walls and towers
968,III.,"And terraces and flowers,"
969,III.,And spreads them wondering upon the floor;
970,III.,The queen comes seldom now and least
971,III.,Of all the priest;
972,III.,There is no priest alive
973,III.,That can the king's soul shrive;
974,III.,The dead hermit from his cell
975,III.,"Has lured him close to heaven with his bell,"
976,III.,"A strange, a mad, a melancholy spell."
977,III.,
978,III.,The master of campanology
979,III.,"Has cast four lovely voices for the king,"
980,III.,Four godlike metal throats that sing
981,III.,In towers at the corners of the wall;
982,III.,"And all the garden hears them call,"
983,III.,"Four miracles of tone,"
984,III.,Of sound that flows to nothingness
985,III.,Like water lines upon a river stone.
986,III.,
987,III.,"Gracious as a good gift given freely,"
988,III.,Comes from each campanile
989,III.,"At each corner of the wall,"
990,III.,"The keen voice of a bell,"
991,III.,"""_Lan-up, lan-up_,"" they ring,"
992,III.,And call and call the king
993,III.,With the voice of the old spell
994,III.,That they inherit from the hermit's bell--
995,III.,"Five times as strong,--"
996,III.,The king must go ere long--
997,III.,"He has the key to the garden gates,"
998,III.,He only waits
999,III.,In courtesy to say the queen farewell.
1000,III.,
1001,III.,Alas!  Alas!  The king is mad!
1002,III.,"The people throng to see him pass,"
1003,III.,And he has heard a mass.
1004,III.,
1005,III.,"[Sidenote: All the world is convinced of his madness, especially"
1006,III.,lovers.]
1007,III.,
1008,III.,It was an eery thing to see
1009,III.,The king go merrily
1010,III.,And all the world forgo--
1011,III.,"At dawn when little birds sing charmingly,"
1012,III.,There was a ringing sound of horses' feet
1013,III.,"And lovers in their upper rooms stopped clinging,"
1014,III.,To hear go down the street
1015,III.,The minstrelsy
1016,III.,And little foolscap bells a-ringing.
1017,III.,
1018,III.,
1019,III.,
1020,IV.,IV.
1021,IV.,
1022,IV.,[Sidenote: Having heard a mass the king takes leave of this world's
1023,IV.,shore and the queen.]
1024,IV.,
1025,IV.,Down at the river ford
1026,IV.,"Beside the ferry,"
1027,IV.,"Dances a little wherry,"
1028,IV.,To every wave that blows in from the sea
1029,IV.,It dances merrily;
1030,IV.,To every wave it dips it
1031,IV.,And to the wind it tips it.
1032,IV.,"This merry little boat the king will take,"
1033,IV.,"The pale queen waits with outstretched hands,"
1034,IV.,"And now he bends above the oars,"
1035,IV.,And now before the garden gates he stands--
1036,IV.,It was an eery thing to see
1037,IV.,Him leave so merrily--
1038,IV.,The music played him to the shore
1039,IV.,Where he will walk no more.
1040,IV.,"The king is mad to be so lonely glad,"
1041,IV.,And mad to throw the key into the sea.
1042,IV.,
1043,IV.,[Sidenote: In the perfect harmony of his garden the king is married
1044,IV.,by the power of art and nature to the beauty of the earth.]
1045,IV.,
1046,IV.,And now he dwells within his hermitage of bells
1047,IV.,"Upon the cape shaped like a hunter's horn,"
1048,IV.,"The five bells strike a unitone,"
1049,IV.,The wind comes fooling like an ape
1050,IV.,And the strange boy-breasted sea things mourn.
1051,IV.,"The rock pools seep and creep,"
1052,IV.,"Laugh like a mad child in a moonstruck sleep,"
1053,IV.,"And then flow onward like an easy dream,"
1054,IV.,"Talking among the rocks,"
1055,IV.,"Into one valley stream,"
1056,IV.,That ticks and drips and strikes like distant clocks
1057,IV.,Till with a snaky motion
1058,IV.,It curves three times
1059,IV.,And glides into the ocean.
1060,IV.,Marry!  The king now is a lover!
1061,IV.,"The bridegroom of his mother earth, no other,"
1062,IV.,It goes unholily that he should be
1063,IV.,Enamored of the earth that gave him birth
1064,IV.,"And of the sea,"
1065,IV.,But now he has his will
1066,IV.,And he is husband to the sea and hill
1067,IV.,And to the wind a brother.
1068,IV.,
1069,IV.,[Sidenote: But the world still thinks the king mad.]
1070,IV.,
1071,IV.,"At sunset all the garden swoons with bells,"
1072,IV.,Rolling across the sea and fells.
1073,IV.,The demon sound stumbles along the ground.
1074,IV.,Withering for miles around
1075,IV.,And then is still--
1076,IV.,"All but one bell that dins on from the hill,"
1077,IV.,"That strikes to ten,"
1078,IV.,While all the peasants pray
1079,IV.,"And cross themselves and say,"
1080,IV.,"""Christ pity us!"
1081,IV.,"It is the mad king's angelus,"
1082,IV.,"Amen."""
1083,IV.,
1084,IV.,
1085,IV.,
1086,IV.,
1087,THE SEASONS.,THE SEASONS.
1088,THE SEASONS.,
1089,THE SEASONS.,Spring's Pilgrimage.
1090,THE SEASONS.,
1091,THE SEASONS.,When Spring is born of Winter
1092,THE SEASONS.,Then there comes a day
1093,THE SEASONS.,"In early April with the warmth of May,"
1094,THE SEASONS.,"The clouds go gadding and the winds turn mild,"
1095,THE SEASONS.,"And Spring is born in sunlight,"
1096,THE SEASONS.,Merry child!
1097,THE SEASONS.,Her nurse is April with the misty eyes;
1098,THE SEASONS.,The birds sing round her cradle
1099,THE SEASONS.,Where she lies
1100,THE SEASONS.,"In green-streaked woodlands by the mantled ponds,"
1101,THE SEASONS.,Where the young ferns unfurl their snaky fronds.
1102,THE SEASONS.,
1103,THE SEASONS.,She comes up from the South
1104,THE SEASONS.,"With a bird whistle on her pouting mouth,"
1105,THE SEASONS.,And sits upon some hill
1106,THE SEASONS.,"Her mother, Winter, has kept cold and still,"
1107,THE SEASONS.,Till her Sun-lover melts the snow--
1108,THE SEASONS.,Then out the strong floods go.
1109,THE SEASONS.,"Leaping like horses to the sea,"
1110,THE SEASONS.,And the green frogs go mad with glee.
1111,THE SEASONS.,Ah!  When that child is on her way
1112,THE SEASONS.,"The trees make ready, in the North"
1113,THE SEASONS.,The robins herald her
1114,THE SEASONS.,And the buds put forth.
1115,THE SEASONS.,"Puss Willow's little catkins are a-stir,"
1116,THE SEASONS.,"And it is all, is all for her!"
1117,THE SEASONS.,
1118,THE SEASONS.,But for a little while
1119,THE SEASONS.,She lingers in the South.
1120,THE SEASONS.,"Wandering the moss-draped aisle,"
1121,THE SEASONS.,Brushing the shiest flowers with her mouth.
1122,THE SEASONS.,Tuning her swanny throat
1123,THE SEASONS.,"To the lush warble of the swamp-bird's note,"
1124,THE SEASONS.,Beneath the lamp-hung jasmine's vine tent
1125,THE SEASONS.,"Her warm, delicious childhood soon is spent."
1126,THE SEASONS.,
1127,THE SEASONS.,"Then forth she fares,"
1128,THE SEASONS.,"About the middle of the month of May,"
1129,THE SEASONS.,"A young girl, wild-eyed, gay;"
1130,THE SEASONS.,"The mountains are her stairs,"
1131,THE SEASONS.,"The birds her harbingers,"
1132,THE SEASONS.,With merry song
1133,THE SEASONS.,The peewit pipes her as she trips along--
1134,THE SEASONS.,The trumpet flowers blow fanfares.
1135,THE SEASONS.,Even the sea caves know her
1136,THE SEASONS.,And deep down
1137,THE SEASONS.,The mermen chime the bells
1138,THE SEASONS.,"In some dim town,"
1139,THE SEASONS.,Where wrecks lie rotten and forgotten;
1140,THE SEASONS.,The shark's fin glides
1141,THE SEASONS.,More avidly among the sea-isle tides--
1142,THE SEASONS.,The whole glad earth
1143,THE SEASONS.,Hails her with gales of mirth.
1144,THE SEASONS.,The frantic midges dance;
1145,THE SEASONS.,There is tumultuous lowing from the cattle.
1146,THE SEASONS.,"When Spring fares northward from the South,"
1147,THE SEASONS.,The young sun hungers for her cherry mouth
1148,THE SEASONS.,And the black stallions scream as if in battle.
1149,THE SEASONS.,
1150,THE SEASONS.,
1151,THE SEASONS.,
1152,THE SEASONS.,Summer.
1153,THE SEASONS.,
1154,THE SEASONS.,Now come the Dog Days
1155,THE SEASONS.,When the fat-faced sun
1156,THE SEASONS.,Like Falstaff pours hot jest
1157,THE SEASONS.,On Prince and thieves;
1158,THE SEASONS.,The earth at morning smokes
1159,THE SEASONS.,And at high noon
1160,THE SEASONS.,Straight downward point the listless hanging leaves.
1161,THE SEASONS.,
1162,THE SEASONS.,"_Come, love, come, come away with me,"
1163,THE SEASONS.,"Beneath the arbor tree,"
1164,THE SEASONS.,Where is sweet greenery and shade within;
1165,THE SEASONS.,Shall we not take our ease in love's own inn?_
1166,THE SEASONS.,
1167,THE SEASONS.,Come to that elfin place
1168,THE SEASONS.,Where fawns feed on the tender grass
1169,THE SEASONS.,"And slim, shy shepherds come"
1170,THE SEASONS.,To see their sunburnt face
1171,THE SEASONS.,"Upon a water glass,"
1172,THE SEASONS.,Miraculously still--
1173,THE SEASONS.,Ah!  Magic pool!  They let the lead-sheep's bell
1174,THE SEASONS.,"Grow fainter, fainter down the winding dell,"
1175,THE SEASONS.,Until the only tone
1176,THE SEASONS.,"That comes is the far ""_lina-lina-lone_"""
1177,THE SEASONS.,Of strayed sheep wandering on a windy hill.
1178,THE SEASONS.,
1179,THE SEASONS.,"_Come, love, come, come away with me;"
1180,THE SEASONS.,"Drink from the coldest spring,"
1181,THE SEASONS.,"Where little frogs make Attic melody,"
1182,THE SEASONS.,"Tonight, perhaps, some moon-fooled bird will sing._"
1183,THE SEASONS.,
1184,THE SEASONS.,"Dog Days,"
1185,THE SEASONS.,I wish my love
1186,THE SEASONS.,"Would come and live with me,"
1187,THE SEASONS.,"Beneath a tented tree,"
1188,THE SEASONS.,"The lush catalpa that in summer flowers,"
1189,THE SEASONS.,"Sol, I could laugh at thee!"
1190,THE SEASONS.,If dalliance and sweet kisses sped the hours.
1191,THE SEASONS.,
1192,THE SEASONS.,
1193,THE SEASONS.,
1194,THE SEASONS.,Autumn Portents.
1195,THE SEASONS.,
1196,THE SEASONS.,"The amber foam creams from the cider flagons,"
1197,THE SEASONS.,"Backward the shadow of the ground-hog shrinks,"
1198,THE SEASONS.,"The lanes creak with the laden harvest wagons,"
1199,THE SEASONS.,"And the fur thickens on the owl-eyed lynx,"
1200,THE SEASONS.,"The hunter sees cold mist about the moon,"
1201,THE SEASONS.,"And in the bottom lands at morn,"
1202,THE SEASONS.,"The print of tiny, thievish, fairy hands"
1203,THE SEASONS.,Where the raccoon last night went stealing corn.
1204,THE SEASONS.,
1205,THE SEASONS.,
1206,THE SEASONS.,
1207,THE SEASONS.,Autumn Invocation.
1208,THE SEASONS.,
1209,THE SEASONS.,"""The seasons wait their turn among the stars."""
1210,THE SEASONS.,
1211,THE SEASONS.,"Come from the blinding sun fields where you are,"
1212,THE SEASONS.,"Come from the interspace of star and star,"
1213,THE SEASONS.,"Summer lies sleeping in her dusty tomb,"
1214,THE SEASONS.,The owlets mourn her through the woodland's gloom
1215,THE SEASONS.,Where all the night birds are.
1216,THE SEASONS.,
1217,THE SEASONS.,"_Autumn, come down!_"
1218,THE SEASONS.,
1219,THE SEASONS.,"Into the columned forests cast your torches,"
1220,THE SEASONS.,"Light all their shadowed aisles like temple porches,"
1221,THE SEASONS.,"Stop at the Dog Star first and snatch his fire,"
1222,THE SEASONS.,Bold sun-hot yellow and the red that scorches
1223,THE SEASONS.,To light dead summer's funeral pyre.
1224,THE SEASONS.,
1225,THE SEASONS.,"_Autumn, come down!_"
1226,THE SEASONS.,
1227,THE SEASONS.,"Lean down, High Lady, from your starry arch,"
1228,THE SEASONS.,"Over the maples and the fragrant larch,"
1229,THE SEASONS.,"Stoop down some frosty night,"
1230,THE SEASONS.,"Like a proud maiden from an old, walled town"
1231,THE SEASONS.,Tossing a rainbow favor to her knight.
1232,THE SEASONS.,
1233,THE SEASONS.,"_Lean down, lean down!_"
1234,THE SEASONS.,
1235,THE SEASONS.,"Come take our northern forests for your palace,"
1236,THE SEASONS.,"Dance in the witch fires of the borealis,"
1237,THE SEASONS.,Stand misty-eyed upon the mountain tops
1238,THE SEASONS.,"Or sit and gaze,"
1239,THE SEASONS.,"With wind-twitched cloak and merry, cast-back hood,"
1240,THE SEASONS.,"Down valleys purpled by the grape-blue haze,"
1241,THE SEASONS.,Beside some flaming wood.
1242,THE SEASONS.,Come throw your mad _flambeaux_
1243,THE SEASONS.,"Till all the motley, fire-streaked woodlands glow!"
1244,THE SEASONS.,
1245,THE SEASONS.,"_Autumn, come down!_"
1246,THE SEASONS.,
1247,THE SEASONS.,"Lady, how often must I ask it?"
1248,THE SEASONS.,"Proud plenty, if you will, with vine-wreathed basket"
1249,THE SEASONS.,Shall bring you offerings of damasked plums--
1250,THE SEASONS.,For you in orchards mellow peaches plash
1251,THE SEASONS.,All night.
1252,THE SEASONS.,"The lichens whiten on the lonely ash,"
1253,THE SEASONS.,The clover blackens and the last bee hums.
1254,THE SEASONS.,
1255,THE SEASONS.,"_Autumn, come down,_"
1256,THE SEASONS.,
1257,THE SEASONS.,"You brown-skinned sorceress,"
1258,THE SEASONS.,"And witch the leaves, for harvest home,"
1259,THE SEASONS.,And bear the nodding sheaves
1260,THE SEASONS.,"Into the red barns by the little town,"
1261,THE SEASONS.,
1262,THE SEASONS.,"_Autumn, come down, come down!_"
1263,THE SEASONS.,
1264,THE SEASONS.,
1265,THE SEASONS.,
1266,THE SEASONS.,
1267,DREAM FRAGMENT.,DREAM FRAGMENT.
1268,DREAM FRAGMENT.,
1269,DREAM FRAGMENT.,"I walked last night in southern Brittany,"
1270,DREAM FRAGMENT.,"In deep, warm meadows where the _rouge-gorge_ sang,"
1271,DREAM FRAGMENT.,"A land cliff-bordered, by an azure sea,"
1272,DREAM FRAGMENT.,"Far off, far down, the muffled buoy bells rang"
1273,DREAM FRAGMENT.,"In bays that stretched into a land of indolence,"
1274,DREAM FRAGMENT.,"It seemed the peasants, in a fit of folly,"
1275,DREAM FRAGMENT.,Had fled and left me in sweet impotence
1276,DREAM FRAGMENT.,"To range blue uplands, tinged with melancholy,"
1277,DREAM FRAGMENT.,"In amethystine pastures, smooth and lone,"
1278,DREAM FRAGMENT.,Charmed by a tepid ocean's magic moan.
1279,DREAM FRAGMENT.,
1280,DREAM FRAGMENT.,
1281,DREAM FRAGMENT.,
1282,DREAM FRAGMENT.,
1283,WHEN SHADY AVENUE WAS SHADY LANE.,WHEN SHADY AVENUE WAS SHADY LANE.
