,Poem Title,line
74,FOREWORD,"the Supernatural; whose ear hears their inner music, and whose hand"
75,FOREWORD,produces ecstatic expression of their central force in some revelation
76,FOREWORD,"of Beauty. And to make his art more real, more nearly perfect, Beauty"
77,FOREWORD,"more beautiful, such artist by contrast often depicts or suggests the"
78,FOREWORD,deadly but doomed discords of life.
79,FOREWORD,
80,FOREWORD,Any inspiring touch I have with Nature makes me less than half content
81,FOREWORD,"with the best I can say of her. Beyond my increasing love for the rich,"
82,FOREWORD,old Mother—yet eternally young and myriad formed—I am deeply indebted
83,FOREWORD,to F. Schuyler Mathews and his charming “Field Book of Wild Birds and
84,FOREWORD,"Their Music,” especially in suggestions and some illustrations for the"
85,FOREWORD,“Birds’ Orchestra.” Other acknowledgements are made elsewhere in this
86,FOREWORD,"little volume of verse, which chances to be my first, and therefore"
87,FOREWORD,subject to the severer criticism.
88,FOREWORD,
89,C. J.,C. J.
90,C. J.,
91,C. J.,
92,C. J.,
93,C. J.,
94,CONTENTS.,CONTENTS.
95,CONTENTS.,
96,CONTENTS.,
97,PAGE,PAGE
98,PAGE,The Birds’ Orchestra                               7
99,PAGE,My Prayer To Truth                                14
100,PAGE,"A Scene in Washington, N. C.                      16"
101,PAGE,Little Naples by the Sea                          17
102,PAGE,The Family of My Friend Jones                     17
103,PAGE,The King’s Marriage                               19
104,PAGE,The Hermit Thrush                                 19
105,PAGE,My Retreat                                        23
106,PAGE,The Mocking-Bird                                  24
107,PAGE,The Jay and I—A Dialogue                          26
108,PAGE,Nature’s Heart                                    27
109,PAGE,A Nigger and a Mule                               28
110,PAGE,Virginia’s Natural Bridge                         30
111,PAGE,The Might of Matutinal Music                      30
112,PAGE,A Perpetual King                                  31
113,PAGE,The Cotton Gin                                    32
114,PAGE,The Cotton Mill                                   32
115,PAGE,My Own Little Girl                                32
116,PAGE,My Butterfly                                      33
117,PAGE,Was That Somebody I?                              34
118,PAGE,My Sabbath Sermon                                 35
119,PAGE,Pilot Mountain                                    36
120,PAGE,Her Prison Life                                   37
121,PAGE,Aurelius Augustinus                               38
122,PAGE,"O, That Income Tax!                               40"
123,PAGE,In Florida                                        41
124,PAGE,Two Little Orphans                                42
125,PAGE,Trouble and Play                                  43
126,PAGE,Some Small Surprises                              43
127,PAGE,The Rhythm Universal                              44
128,PAGE,The Stone Crosses and the Fairies                 45
129,PAGE,The Sun Flower                                    46
130,PAGE,Colonel Diamond and Grand-daughter                47
131,PAGE,The Wild Wood                                     48
132,PAGE,The Beginning of Things                           49
133,PAGE,The End of Things                                 49
134,PAGE,When the Junco Comes                              50
135,PAGE,James Bradley Jackson                             51
136,PAGE,A Story of Colonial Times                         53
137,PAGE,“Come on wid yer Money fur Me”                    55
138,PAGE,Good Out of Evil                                  56
139,PAGE,Christmas                                         57
140,PAGE,Mrs. Josephine F. Hamill                          58
141,PAGE,A Chick’s Cry                                     59
142,PAGE,The Kid and the Cop                               59
143,PAGE,The Over Favored and The Chanceless Child         61
144,PAGE,The Slanderer                                     61
145,PAGE,The World’s Greatest Egotist                      62
146,PAGE,Little River Royal                                63
147,PAGE,Give Me Both                                      64
148,PAGE,Manifold Beauty and the Man                       64
149,PAGE,Chimney Rock                                      66
150,PAGE,The Elephant Dance                                67
151,PAGE,Least Yet Greatest                                67
152,PAGE,Old Ship Church                                   67
153,PAGE,A Little Toast to the Men of the Press            68
154,PAGE,Mother Indeed                                     68
155,PAGE,Nathan O’Berry                                    68
156,PAGE,The Bishop’s Garden                               69
157,PAGE,My Triolet                                        70
158,PAGE,Ye Bonny Boys                                     71
159,PAGE,A Ballade to the Girls                            71
160,PAGE,A Mountain Top View                               72
161,PAGE,One Aged John Smith and His Youthful Confessions  73
162,PAGE,Ode on Woodrow Wilson and the League of Nations   74
163,PAGE,Another Birthday                                  77
164,PAGE,"Oh, Baby Mine                                     77"
165,PAGE,The Snake That’s King                             78
166,PAGE,The Heart of France                               79
167,PAGE,The Red Maple                                     81
168,PAGE,A Sonnet to Mrs. O. C. Bullock                    81
169,PAGE,The Strikers                                      81
170,PAGE,November Gloom                                    82
171,PAGE,James Mitchell Rogers                             83
172,PAGE,Erwin Holt                                        83
173,PAGE,Just an Introduction                              83
174,PAGE,Judge Franklin Chase Hoyt                         84
175,PAGE,A Little Index of the Coming Day                  85
176,PAGE,Winged Tourists                                   86
177,PAGE,How My Easter Dawned                              86
178,PAGE,Helen Keller                                      88
179,PAGE,The Dancing Tassel                                89
180,PAGE,Walter Malone                                     91
181,PAGE,The Dutiful Flower                                92
182,PAGE,My Holiday                                        92
183,PAGE,The Aeolian Harp                                  92
184,PAGE,The God-Man and Myself                            93
185,PAGE,Death’s Doom                                      94
186,PAGE,The Dying Year                                    96
187,PAGE,
188,PAGE,
189,PAGE,
190,PAGE,
191,ILLUSTRATIONS,ILLUSTRATIONS
192,ILLUSTRATIONS,
193,ILLUSTRATIONS,
194,PAGE,PAGE
195,PAGE,The Author in his Retreat                _Frontispiece_
196,PAGE,Bob-White in Colors                                 6
197,PAGE,Cat Bird                                            7
198,PAGE,Young Screech Owl                                   8
199,PAGE,Humming Bird                                        8
200,PAGE,White Throated Sparrows                             9
201,PAGE,Blue-Bird and Family                               10
202,PAGE,Young Male Cardinal                                11
203,PAGE,Thrasher’s Admiration                              12
204,PAGE,Cardinal in Colors                                 12
205,PAGE,"A Scene in Washington, N. C.                       16"
206,PAGE,Baby Ambitious to Rise                             18
207,PAGE,Veery Celebrating the King’s Marriage              19
208,PAGE,Hermit Thrush in Colors                            21
209,PAGE,"Dove and Bluebirds, Swan, Zebra and Colt, Macaw,"
210,PAGE,"Chipmunk, Young Pet Thrasher                 22"
211,PAGE,The Author’s Retreat in the Wild Wood              23
212,PAGE,Young Green Heron                                  23
213,PAGE,The Mocking-Bird in Colors                         25
214,PAGE,The Jay Bird and I                                 26
215,PAGE,A Nigger and a Mule                                29
216,PAGE,Virginia’s Natural Bridge                          30
217,PAGE,"A Perpetual King, Cotton Gin, A Cotton Mill        31"
218,PAGE,My Own Little Girl                                 33
219,PAGE,My Butterfly                                       33
220,PAGE,"A Babe, Later an Imprisoned Boy                    34"
221,PAGE,Feeding Young Mocking-Bird                         35
222,PAGE,Big Pinnacle on Pilot Mountain                     36
223,PAGE,Aurelius Augustinus                                38
224,PAGE,Two Little Orphans                                 42
225,PAGE,Trouble and Play                                   43
226,PAGE,Nature’s Fairy Crosses                             46
227,PAGE,Col. Diamond and Grand-daughter                    47
228,PAGE,The Wild Wood                                      48
229,PAGE,"A Pre-Revolutionary Stone Mansion,"
230,PAGE,7 Years Being Built                          53
231,PAGE,“Rock Ribbed Pen” in which Miss Martin
232,PAGE,was placed by the Tories                     54
233,PAGE,Blind Negro                                        56
234,PAGE,Mistletoe                                          57
235,PAGE,The Kid and the Cop                             59-60
236,PAGE,"New River, Fort Lauderdale, Fla.                   63"
237,PAGE,"Water Fall Near Tories’ Den, and Beach Scene       64"
238,PAGE,Chimney Rock in North Carolina                     66
239,PAGE,The Elephant Dance and Old Ship Church             67
240,PAGE,The Bishop’s Garden                                69
241,PAGE,My Triolet                                         70
242,PAGE,Lookout Mountain                                   72
243,PAGE,Woodrow Wilson                                     75
244,PAGE,O Baby Mine                                        77
245,PAGE,The Snake That’s King                              78
246,PAGE,Notre Dame                                         79
247,PAGE,Miss Cameron and Billy                             83
248,PAGE,Judge Franklin Chase Hoyt                          84
249,PAGE,Ann Gray and Pet Macaw                             85
250,PAGE,The Tots That Turned the Tide                      87
251,PAGE,Walter Malone                                      90
252,PAGE,
253,PAGE,[Illustration: BOB-WHITE.
254,PAGE,
255,PAGE,By F. Schuyler Matthews.]
256,PAGE,
257,PAGE,
258,PAGE,
259,PAGE,
260,PAGE,_The Birds’ Orchestra_
261,PAGE,
262,PAGE,
263,THE DAWN,THE DAWN
264,THE DAWN,
265,THE DAWN,"“Start-right, you-hob-bright!” ’Twas fluted so clear,"
266,THE DAWN,"It wakened the songsters and startled my ear,"
267,THE DAWN,
268,THE DAWN,"As the King of the morning repelled the dark night,"
269,THE DAWN,"And the reveille sounded, “All-right! Bob-Bob-White!”"
270,THE DAWN,
271,THE DAWN,"The Mocking-bird earliest answered the call,"
272,THE DAWN,"And gladly his echoes were welcomed by all,"
273,THE DAWN,
274,THE DAWN,"As each took his place in the Nature-trained choir,"
275,THE DAWN,And bird after bird began tuning his lyre.
276,THE DAWN,
277,THE DAWN,"The songsters had started a sweet roundelay,"
278,THE DAWN,When suddenly up bounced a meddlesome Jay.
279,THE DAWN,
280,THE DAWN,"He wanted to sing,"
281,THE DAWN,This feathered thing;
282,THE DAWN,"Or brilliant colors to impress,"
283,THE DAWN,With spontaneous wantonness;
284,THE DAWN,"With spirit too to over-rule,"
285,THE DAWN,Like the self-important fashion fool.
286,THE DAWN,
287,THE DAWN,"In soft monotone crooned the Black-billed Cuckoo,"
288,THE DAWN,"“Tho not much at singing, I’ll surely beat you.”"
289,THE DAWN,
290,THE DAWN,[Illustration: Cat Bird. Photo by the Author.]
291,THE DAWN,
292,THE DAWN,"And Flicker to Jay proclaimed,"
293,THE DAWN,"“_No-cheer_ from me, _no-cheer_!”"
294,THE DAWN,"While the Hooded Warbler, “You-have-no-business-here”!"
295,THE DAWN,
296,THE DAWN,"“I’m a blooming Jay,"
297,THE DAWN,"I’ll have my way,"
298,THE DAWN,Dj-a-y! dj-a-y! dj-a-y!”
299,THE DAWN,
300,THE DAWN,"Then spoke that brave bird, the yellow-breast Chat:"
301,THE DAWN,“Cop! Cop! Shut-him-in-prison-and-send-for-the-cat.”
302,THE DAWN,
303,THE DAWN,"And King bird commanded with spirit irate,"
304,THE DAWN,"“Away with you, Blue Jay—or I’ll pounce on your pate.”"
305,THE DAWN,
306,THE DAWN,"And the Jay slipped away,"
307,THE DAWN,"With a sure word of peace,"
308,THE DAWN,For such glad release:
309,THE DAWN,“Ge-rul-lup!
310,THE DAWN,Jig’s-all-up!”
311,THE DAWN,
312,THE DAWN,[Illustration: YOUNG SCREECH OWL. Photo by Rev. Wallace Rogers.]
313,THE DAWN,
314,THE DAWN,"Then Wisdom’s proud bird, that old mystical fake,"
315,THE DAWN,"While breakfasting late on a daring young snake,"
316,THE DAWN,
317,THE DAWN,"Cried “Boo to y-o-u, hoot for y-o-u! Who-whoo—are-y-o-u?”"
318,THE DAWN,Till down in my heart I felt humbled anew.
319,THE DAWN,
320,THE DAWN,But hope was revived by an echo of Night—
321,THE DAWN,For Night has her echoes and pledges of Light—
322,THE DAWN,
323,THE DAWN,"“You can, if you will, a high mission fulfill.”"
324,THE DAWN,Insistently whistled the lone Whip-poor-will.
325,THE DAWN,
326,THE DAWN,Then all grew still
327,THE DAWN,O’er vale and hill
328,THE DAWN,And the echo came back:
329,THE DAWN,"“You can, if you will.”"
330,THE DAWN,
331,THE DAWN,The sun poured forth his flood of pure gold
332,THE DAWN,"On Nature’s great chorister birdlings of old,"
333,THE DAWN,
334,THE DAWN,When wide circling throngs made the welkin resound
335,THE DAWN,"With the liveliest chatter, “Let joy go round.”"
336,THE DAWN,
337,THE DAWN,"Then flashed through the air a ruby tinged light,"
338,THE DAWN,Like an arrow of glory soon lost to my sight.
339,THE DAWN,
340,THE DAWN,"When lo! it returned—a bird that ne’er sings,"
341,THE DAWN,Though his music is borne in the hum of his wings:
342,THE DAWN,
343,THE DAWN,"“I fly, yet rest,"
344,THE DAWN,"In swiftest quest,"
345,THE DAWN,"Of flowers best,"
346,THE DAWN,"With their sweetest, nectared off’rings.”"
347,THE DAWN,
348,THE DAWN,[Illustration: HUMMING BIRD. By F. Schuyler Matthews.]
349,THE DAWN,
350,THE DAWN,"And my heart sang out with a jubilant cry,"
351,THE DAWN,“O for poise and feasting in tension so high.”
352,THE DAWN,
353,THE DAWN,"While the Humming bird sipped his choicest wine,"
354,THE DAWN,The musicians came to a sudden pause;
355,THE DAWN,Each singer’s eye was a-gaze like mine—
356,THE DAWN,And the wonder of bird-land received their applause.
357,THE DAWN,
358,THE DAWN,"The fun-makers followed, the gay Bobolinks,"
359,THE DAWN,With comical solo and musical kinks!
360,THE DAWN,
361,THE DAWN,"“You’d better think,"
362,THE DAWN,"Flippant Chewink,"
363,THE DAWN,"’Tis the finest of sport,”"
364,THE DAWN,Sang Bobolink.
365,THE DAWN,
366,THE DAWN,"And said Bob, “Be true to me, be true to me;"
367,THE DAWN,"Kick your slipper, kick your slipper;[2]"
368,THE DAWN,Be true to me—old Nick’s the whipper!”
369,THE DAWN,
370,THE DAWN,"And over the pond, on bending cat-tails,"
371,THE DAWN,"The red-shouldered Black-birds were piping their gales,"
372,THE DAWN,
373,THE DAWN,"As they swung to and fro with a blithe “Con-quer-ee,”"
374,THE DAWN,"And their mates made reply—“O’er-the-lea, come-to-me!”"
375,THE DAWN,
376,THE DAWN,"From the Meadow-lark’s throat came a livelier strain,"
377,THE DAWN,“All hail to the bridegroom and those in his train;
378,THE DAWN,
379,THE DAWN,"“And greet the fair bride in her gay-feathered veil,"
380,THE DAWN,She’ll build a snug nest for the babies—all hail!”
381,THE DAWN,
382,THE DAWN,"From Oriole there, like a glad whistling boy,"
383,THE DAWN,Came fragments of melody thrilling with joy:
384,THE DAWN,
385,THE DAWN,“I sing as I work—
386,THE DAWN,This vantage men shirk—
387,THE DAWN,And music I blend
388,THE DAWN,With care of the children and house that I tend.”
389,THE DAWN,
390,THE DAWN,"Then on came the Finches in rollicking glee,"
391,THE DAWN,With Grosbeak and Chippy and plaintive Pewee;
392,THE DAWN,
393,THE DAWN,"And every one’s note rang as clear as a bell,"
394,THE DAWN,With the swing of love’s passion and deep growing spell.
395,THE DAWN,
396,THE DAWN,“Per-chick-o-ree!
397,THE DAWN,"Now, don’t you see"
398,THE DAWN,The song in me
399,THE DAWN,Is ecstasy?”
400,THE DAWN,
401,THE DAWN,"Thus jingled the Goldfinch in musical run,"
402,THE DAWN,As he dipped up and down in the waves of the sun;
403,THE DAWN,
404,THE DAWN,"Like golden-robed, sable winged fairy he flew"
405,THE DAWN,Across his wide world of cerulean blue.
406,THE DAWN,
407,THE DAWN,[Illustration: WHITE THROATED SPARROWS. Photo by the Author.]
408,THE DAWN,
409,THE DAWN,[2] As heard by John Burroughs.
410,THE DAWN,
411,THE DAWN,"The White throated Sparrow, a provident bird,"
412,THE DAWN,Revealed deepest wisdom in simplest word;
413,THE DAWN,
414,THE DAWN,"“Sow wheat and sow plenty—oh yes, sow a plenty,"
415,THE DAWN,Though Peverly’s small he has hunger of twenty.”
416,THE DAWN,
417,THE DAWN,"“When the granary’s full, and reapers go feastin’,"
418,THE DAWN,"I’ll cheer you ag’in, with my fiddle-in’, fiddle-in’,"
419,THE DAWN,"The long hours through, a-fiddle-in’, fiddle-in’.”[3]"
420,THE DAWN,
421,THE DAWN,"A versatile singer, an artist o’er shy,"
422,THE DAWN,Now uplifted his voice to his Maker on high.
423,THE DAWN,
424,THE DAWN,No pause in the rhythm of the Song Sparrow’s lay;
425,THE DAWN,And I pondered and wondered as on flew the day:
426,THE DAWN,“Is this high Art’s way?”
427,THE DAWN,
428,THE DAWN,"While still rolled his “swee-e-t, swee-e-t, bitter”—[4]"
429,THE DAWN,"The philosophy of life, from a plain, little flitter."
430,THE DAWN,
431,THE DAWN,"Pond’ring I lingered and forgot me to eat,"
432,THE DAWN,A captive held fast in fair Nature’s retreat.
433,THE DAWN,
434,THE DAWN,[Illustration: BLUEBIRD AND FAMILY. Photo by the Author.]
435,THE DAWN,
436,THE DAWN,"[3] This repeated paraphrase is from F. Schuyler Mathews, ornithologist"
437,THE DAWN,and musician.
438,THE DAWN,
439,THE DAWN,[4] The words suggested to John Burroughs by the variations of the Song
440,THE DAWN,Sparrow.
441,THE DAWN,
442,THE DAWN,"The Oven-bird graceful, misnamed “the preacher,”"
443,THE DAWN,"Proudly sang out, “I’m-a-teacher, a TEACHER;”"
444,THE DAWN,
445,THE DAWN,"And Maryland Yellow-throat piped, “What a pity,"
446,THE DAWN,"You can’t sing a sweet, old-fashioned ditty!"
447,THE DAWN,What a pity!”
448,THE DAWN,
449,THE DAWN,From the wayside just then came a mocking “meow;”
450,THE DAWN,"“If the rest of you follow, I’ll join in the row;"
451,THE DAWN,
452,THE DAWN,“And why not now?
453,THE DAWN,A fuss somehow—
454,THE DAWN,"Meow, meow!”"
455,THE DAWN,
456,THE DAWN,"But lo! the voice softened and turned to a tune,"
457,THE DAWN,Repeating the bird’s notes that glad day in June.
458,THE DAWN,
459,THE DAWN,With soft-flowing accent the good Chickadee
460,THE DAWN,"Said “dear me,” and added a sweet “amity.”"
461,THE DAWN,
462,THE DAWN,[Illustration: YOUNG MALE CARDINAL TRYING TO LIGHT ON BOUQUET OF
463,THE DAWN,FLOWERS. Snapped by the Author.]
464,THE DAWN,
465,THE DAWN,"And Blue-Bird’s grave “purity,” Robin’s gay “cheer”"
466,THE DAWN,Were songs as delightful as lovers may hear;
467,THE DAWN,
468,THE DAWN,"While Red-headed Woodpecker, ever after his rum,"
469,THE DAWN,Kept beating and beating his sweet tree drum.
470,THE DAWN,
471,THE DAWN,"The Cardinal came with his bright crimson crest,"
472,THE DAWN,And sang for his bride as she fashioned her nest;
473,THE DAWN,
474,THE DAWN,"But Toxaway’s[5] rival gave forth the echo,"
475,THE DAWN,"“Kid-dów, Kid-dów, Kid-dów!”"
476,THE DAWN,
477,THE DAWN,"Now list to the out-flow from the topmost tree,"
478,THE DAWN,Coming down from the Thrasher in perfect frenzy;
479,THE DAWN,
480,THE DAWN,"The birds and I marvelled as he swept on alone,"
481,THE DAWN,"Now high, and now low, now a thrilled overtone."
482,THE DAWN,
483,THE DAWN,[Illustration: THRASHER’S ADMIRATION. Photo by Author.]
484,THE DAWN,
485,THE DAWN,"And lo! just then,"
486,THE DAWN,"A voice—a Wren,"
487,THE DAWN,"From a fern-lit glen,"
488,THE DAWN,
489,THE DAWN,"Burst forth like a rippling fountain of life,"
490,THE DAWN,Rebuking old Mars with his death-dealing strife;
491,THE DAWN,
492,THE DAWN,"And it seemed that I caught for the sons of men,"
493,THE DAWN,The lost chord of an angel in the song of the Wren.
494,THE DAWN,
495,THE DAWN,Discord now from birds as black as night:
496,THE DAWN,“Caw! Caw! Caw!”
497,THE DAWN,"Screamed a full score,"
498,THE DAWN,"Or even more,"
499,THE DAWN,
500,THE DAWN,Till stones by me hurled put them all to flight.
501,THE DAWN,
502,THE DAWN,"Again was felt a pause, a silence deep,"
503,THE DAWN,"When four of the feathered friends who copy song,"
504,THE DAWN,"Were planning fain their secret, potent word,"
505,THE DAWN,Worthy of the wisest of mankind;
506,THE DAWN,The proud quartette then took the airy stage:
507,THE DAWN,
508,THE DAWN,"[5] Toxaway, the Indian’s name for the Cardinal."
509,THE DAWN,
510,THE DAWN,[Illustration: CARDINAL
511,THE DAWN,
512,THE DAWN,"By courtesy of G. P. Putnam Sons, Publishers, and P. Schuyler Matthews,"
513,THE DAWN,Author of “Book of Birds For Young People.”]
514,THE DAWN,
515,THE DAWN,"“They call us imitators evermore,"
516,THE DAWN,"And this forever be our life and joy,"
517,THE DAWN,"For master angels whispered unto us,"
518,THE DAWN,"‘Follow song and God, and rise to life,"
519,THE DAWN,"Aye, ever, ever more.’”"
520,THE DAWN,
521,THE DAWN,
522,HIGH NOON,HIGH NOON
523,HIGH NOON,
524,HIGH NOON,"The sun had climbed high and as birdlings should feast,"
525,HIGH NOON,My morsel I finished and fell fast asleep;
526,HIGH NOON,"And dreamed a sweet dream, so rich and so deep,"
527,HIGH NOON,"Till arches of gold reached the rose-portaled east,"
528,HIGH NOON,Aye! West wedded East and their glories increased—
529,HIGH NOON,
530,HIGH NOON,"A dream so sweet,"
531,HIGH NOON,And marvelous meet;
532,HIGH NOON,"My soul took wings,"
533,HIGH NOON,"Though captive my feet,"
534,HIGH NOON,"And uplifted high midst eternal springs,"
535,HIGH NOON,"My heart again heard an old, new word:"
536,HIGH NOON,“Prophetic and incomplete
537,HIGH NOON,All earthly things.”
538,HIGH NOON,
539,HIGH NOON,"In bright, celestial realm they sweeter sang,"
540,HIGH NOON,"The happy birds that blessed my spell-bound soul,"
541,HIGH NOON,"Upraised to that high world, without a pang."
542,HIGH NOON,"I saw a shining One with mystic scroll,"
543,HIGH NOON,"The which He, smiling, waved, in full control"
544,HIGH NOON,"Of birds and beings, translated from the earth,"
545,HIGH NOON,"From every land to a great, inviting Goal."
546,HIGH NOON,Enthralled by the mighty throng in sacred mirth—
547,HIGH NOON,"Ah now, me-thought, has come with joy my highest birth!"
548,HIGH NOON,
549,HIGH NOON,"Angels were rising, many and swift and sheen;"
550,HIGH NOON,"While others, likewise moving with rhythmic grace,"
551,HIGH NOON,"Descending in sweetest song, were heard and seen—"
552,HIGH NOON,All clothed in the beauteous light of the Father’s face.
553,HIGH NOON,"Those downward-going bore, in charming case,"
554,HIGH NOON,The melodies which men and birds might make.
555,HIGH NOON,The rising throng made perfect the chords apace
556,HIGH NOON,"Produced below, ecstatic in their wide wake;"
557,HIGH NOON,"I longed to tarry ever there, without a break."
558,HIGH NOON,
559,HIGH NOON,
560,TWILIGHT,TWILIGHT
561,TWILIGHT,
562,TWILIGHT,"But ho! Presto-“Bob-White! Bob, Bob-White!”"
563,TWILIGHT,“I announced the morn and now the night.”
564,TWILIGHT,
565,TWILIGHT,"Bestirred in the gloaming by Bob-White’s last call,"
566,TWILIGHT,I awakened to music the sweetest of all.
567,TWILIGHT,
568,TWILIGHT,The flutelike peals of the Thrush of the wood
569,TWILIGHT,Still bound me to the world of angelhood.
570,TWILIGHT,
571,TWILIGHT,"But the depths of my soul had the holiest hush,"
572,TWILIGHT,As the organ note rose of the Hermit Thrush.
573,TWILIGHT,
574,TWILIGHT,"He climbed to the heights where I too would arise,"
575,TWILIGHT,But no one may soar with that pride of the skies.
576,TWILIGHT,
577,TWILIGHT,"I then asked my heart, “Pray, what is all this?"
578,TWILIGHT,Why experience birds such wonderful bliss?”
579,TWILIGHT,
580,TWILIGHT,"My soul was on fire,"
581,TWILIGHT,"From Nature’s great choir,"
582,TWILIGHT,As the glad mounting symphony
583,TWILIGHT,Climbed higher and higher.
584,TWILIGHT,
585,TWILIGHT,"“Is it all of this world, or is it of Heaven?"
586,TWILIGHT,To birds and to me is this paradise given?”
587,TWILIGHT,
588,TWILIGHT,"I longed to understand,"
589,TWILIGHT,"If ’twas place or state,"
590,TWILIGHT,For all so harmonious and elate;
591,TWILIGHT,"When responded a three-fold, wondrous band:"
592,TWILIGHT,
593,TWILIGHT,"The birds replied,"
594,TWILIGHT,"“Life, Life be our earth-celestial theme;”"
595,TWILIGHT,"The angels cried,"
596,TWILIGHT,“Love and Beauty make any place a-gleam;”
597,TWILIGHT,"The great who’d died,"
598,TWILIGHT,"“In every state, our song and service to redeem.”"
599,TWILIGHT,
600,TWILIGHT,"Lo, the shining One waved high his mystic scroll,"
601,TWILIGHT,And many joined in a sweet but thunderous whole:
602,TWILIGHT,"“Music flows from a vaster, purer Stream—"
603,TWILIGHT,"Know now, O longing soul,"
604,TWILIGHT,"The vital, eternal scheme"
605,TWILIGHT,"Of Heaven and earth,"
606,TWILIGHT,"From their far off birth,"
607,TWILIGHT,"Is to reach on after the deeper, perfect Goal.”"
608,TWILIGHT,
609,TWILIGHT,"And, like the voice of ten thousand trumpeters,"
610,TWILIGHT,"“Alleluia to Him Supreme,"
611,TWILIGHT,"The all-embracing, all-out giving Soul!”"
612,TWILIGHT,To this from creatures numberless rang out a great “Amen”
613,TWILIGHT,And again from every heart that sings
614,TWILIGHT,In creation’s vast domain:
615,TWILIGHT,"“On, forever on, in Heaven’s aureole,"
616,TWILIGHT,Let praise and power roll—
617,TWILIGHT,"Alleluia, Amen!”"
618,TWILIGHT,
619,TWILIGHT,
620,MY PRAYER TO TRUTH,MY PRAYER TO TRUTH
621,MY PRAYER TO TRUTH,
622,MY PRAYER TO TRUTH,"Take thou my soul, O Truth, and make me whole,"
623,MY PRAYER TO TRUTH,And gently lead me on eternally.
624,MY PRAYER TO TRUTH,"My eager fancy flies from pole to pole,"
625,MY PRAYER TO TRUTH,To singing star and the ever surging sea—
626,MY PRAYER TO TRUTH,O stay thou me!
627,MY PRAYER TO TRUTH,
628,MY PRAYER TO TRUTH,Thru ages past the search has been for thee;
629,MY PRAYER TO TRUTH,"The sage and prophet, vacillating King"
630,MY PRAYER TO TRUTH,And statesmen call aloud for liberty
631,MY PRAYER TO TRUTH,And light and all beneath thy gracious wing;
632,MY PRAYER TO TRUTH,To thee the poets sing.
633,MY PRAYER TO TRUTH,
634,MY PRAYER TO TRUTH,"Yet of inquirers many, whoso finds?"
635,MY PRAYER TO TRUTH,Where hidest thou? Point me thy high abode.
636,MY PRAYER TO TRUTH,"Art thou in books? Ah, no! In these there winds"
637,MY PRAYER TO TRUTH,"The dusty road of men. Sing me thy ode,"
638,MY PRAYER TO TRUTH,Thy perfect code.
639,MY PRAYER TO TRUTH,
